,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2550,DeleteEvent,2018-02-08 09:11:15+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,tag,untagged-8bb566d4cda9ecd254ac,user
2645,DeleteEvent,2018-04-07 00:25:56+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,rename_diploid,user
2650,DeleteEvent,2018-03-22 17:17:53+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,fix_dtypes_0_13,user
2795,DeleteEvent,2017-04-13 11:58:35+00:00,37474146,swistakm/graceful,1258054,swistakm,,,branch,fix/issue-48-fix-many-fields-deserialization,user
2900,DeleteEvent,2018-02-14 18:25:36+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,branch,docs-improvements,user
2979,DeleteEvent,2015-04-10 11:02:50+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,factorize-python-files,user
2986,DeleteEvent,2015-05-04 13:24:28+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,3.x.x,user
3095,DeleteEvent,2016-09-08 11:21:42+00:00,17676169,pbrod/numdifftools,1193469,pbrod,,,branch,autofix/wrapped2_to3_fix,user
3147,DeleteEvent,2016-11-15 22:37:18+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,testing,user
3218,DeleteEvent,2016-08-22 11:56:21+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,module-twitch-docfix,user
3220,DeleteEvent,2016-10-10 10:02:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,test-docstring-update,user
3465,DeleteEvent,2016-03-15 19:55:21+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,performance,user
3523,DeleteEvent,2018-06-28 22:42:01+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.47,user
3526,DeleteEvent,2017-09-11 22:28:27+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.7,user
3527,DeleteEvent,2018-05-30 09:13:05+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,feature/python-version-testing,user
3534,DeleteEvent,2018-05-17 23:03:38+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.22,user
3541,DeleteEvent,2018-03-23 07:29:01+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.2.1-to-3.4.2,user
3716,DeleteEvent,2015-09-24 18:03:05+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,feature-header-extraction,user
3743,DeleteEvent,2018-01-25 17:44:11+00:00,103980627,unixpickle/anyrl-py,406021,unixpickle,,,branch,distributional-dqn,user
3748,DeleteEvent,2015-12-05 15:24:04+00:00,11436765,yceruto/django-ajax,2028198,yceruto,,,tag,2.3.1,user
4507,DeleteEvent,2018-05-02 08:53:32+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,branch,fix-app-init,user
4607,DeleteEvent,2017-06-26 18:15:03+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,restart,user
4635,DeleteEvent,2017-01-03 14:01:29+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,xeBuz-patch-1,user
4666,DeleteEvent,2018-08-15 18:40:12+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,tag,1.18.0,user
4672,DeleteEvent,2018-06-11 16:41:39+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4855,DeleteEvent,2017-11-08 22:50:05+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,update-sklearn,user
4871,DeleteEvent,2017-02-02 14:24:06+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,TypeError_fix,user
4873,DeleteEvent,2018-02-15 11:01:25+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,raise_connection_error,user
4874,DeleteEvent,2017-10-02 10:10:35+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,dev,user
4909,DeleteEvent,2016-03-01 18:06:25+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_248_check_for_mutable_defaults,user
4922,DeleteEvent,2018-02-17 20:03:27+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,gh-pages,user
5076,DeleteEvent,2016-05-08 11:44:09+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.2.10,user
5078,DeleteEvent,2015-05-04 09:24:40+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5115,DeleteEvent,2015-06-26 09:05:11+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,branch,piped,user
5149,DeleteEvent,2017-01-22 15:01:27+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,1.0.0rc7,user
5177,DeleteEvent,2016-08-21 21:37:28+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,tag,0.12.1,user
5229,DeleteEvent,2016-05-29 17:00:11+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,joe-antognini-feature/dynamic-message,user
5351,DeleteEvent,2017-10-26 19:04:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.7.8,user
5358,DeleteEvent,2016-12-23 09:14:33+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5375,DeleteEvent,2015-09-07 12:56:58+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,pep366,user
5407,DeleteEvent,2015-01-28 02:18:01+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,branch,fix_auto_pypi,user
5435,DeleteEvent,2016-07-15 14:48:33+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,feature/signing-of-trades,user
5550,DeleteEvent,2017-01-17 11:21:04+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-coverage-4.3.2-to-4.3.3,user
5554,DeleteEvent,2017-09-05 11:59:00+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-tox-2.8.0-to-2.8.1,user
5680,DeleteEvent,2016-09-18 07:05:00+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,branch,pr/104,user
5868,DeleteEvent,2016-07-27 04:05:02+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,6.2.4,user
5979,DeleteEvent,2018-02-17 11:42:26+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,tag,0.1.1,user
6003,DeleteEvent,2015-02-18 00:35:36+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,new-admin,user
6008,DeleteEvent,2015-02-18 00:35:36+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,bug-fix-josh,user
6013,DeleteEvent,2016-04-10 17:36:54+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,branch,improve-docs,user
6069,DeleteEvent,2018-07-31 05:16:56+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-pytest-3.5.0-to-3.6.4,user
6143,DeleteEvent,2018-07-05 17:09:20+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.3,user
6224,DeleteEvent,2017-01-23 20:59:30+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,branch,2.0,user
6659,DeleteEvent,2017-10-03 19:42:04+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,codegen/fix_library_return_type,user
6672,DeleteEvent,2017-09-29 15:27:09+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/channel-based-methods,user
6682,DeleteEvent,2017-09-26 21:34:03+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,branch,remove_unwanted_functions,user
6760,DeleteEvent,2016-12-05 12:12:42+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-494,user
6779,DeleteEvent,2015-12-01 10:30:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,read-mode,user
6791,DeleteEvent,2017-07-04 09:31:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-by-rlz,user
6800,DeleteEvent,2015-09-14 12:03:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rlzs-bug,user
6801,DeleteEvent,2016-09-14 07:04:00+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,celery-common,user
6832,DeleteEvent,2018-03-09 13:03:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agglosses,user
7062,DeleteEvent,2017-02-15 20:25:37+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,doc_struct_names_fix,user
7094,DeleteEvent,2017-05-08 19:57:21+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,moments,user
7251,DeleteEvent,2017-04-30 18:05:43+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,1.1.0-alpha_bpactions,user
7387,DeleteEvent,2018-02-23 00:15:02+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,prasanthpul-patch-3,user
7472,DeleteEvent,2018-04-20 03:33:32+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,revert-pip9-install,user
7608,DeleteEvent,2015-07-23 18:58:07+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,wjc_thrift_header,user
7613,DeleteEvent,2015-11-24 01:38:36+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,ad,user
7614,DeleteEvent,2015-10-14 20:03:00+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,clear,user
7620,DeleteEvent,2016-03-28 18:47:08+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,queue-terminate,user
7628,DeleteEvent,2016-10-31 23:43:31+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,fixConnections,user
7788,DeleteEvent,2017-05-23 17:51:00+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,msrest_debug,user
7836,DeleteEvent,2016-07-27 16:25:04+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,cdn_test_fix,user
7849,DeleteEvent,2018-07-20 21:57:46+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_daschult/autosuggest,user
7854,DeleteEvent,2018-02-28 18:22:07+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2534,user
7856,DeleteEvent,2018-08-09 19:28:08+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3588,user
7936,DeleteEvent,2015-09-09 14:47:27+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,1.0,user
7955,DeleteEvent,2018-06-04 14:16:14+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-bravado_core-5.0.1-to-5.0.2,user
7964,DeleteEvent,2016-08-17 08:46:47+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,719-preserve-unknown-fields,user
7975,DeleteEvent,2016-07-13 11:09:31+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,specified-timestamp-equal,user
7976,DeleteEvent,2018-04-18 12:49:52+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-raven-6.6.0-to-6.7.0,user
7983,DeleteEvent,2015-09-09 14:45:37+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,2.0.dev3,user
7996,DeleteEvent,2016-03-08 16:20:29+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,default-bucket-capability,user
7998,DeleteEvent,2016-08-12 09:09:00+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,display-version,user
8024,DeleteEvent,2018-07-27 15:58:40+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,benc-checkpoint_period-exception,user
8053,DeleteEvent,2018-05-20 18:08:19+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,flat-only,user
8138,DeleteEvent,2016-11-08 00:45:33+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/close-really-closes-gh-500,user
8294,DeleteEvent,2016-05-25 22:23:50+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/master,user
8333,DeleteEvent,2016-06-01 08:16:03+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/py26,user
8346,DeleteEvent,2018-07-31 15:11:25+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,mika/handle-connection-reset-broken-pipe,user
8347,DeleteEvent,2018-05-18 07:34:20+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/wheels,user
8362,DeleteEvent,2017-12-02 14:54:50+00:00,88571641,dbcli/cli_helpers,773800,meeuw,11810727,dbcli,branch,feature/sql_adapter,user
8368,DeleteEvent,2017-11-07 13:07:57+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,custom-resource-definitions,user
8370,DeleteEvent,2015-11-03 11:39:08+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,requires-io-master,user
8401,DeleteEvent,2018-04-25 19:51:42+00:00,83748372,h2oai/datatable,15875803,abal5,1402695,h2oai,branch,mr/build/sdist-build,user
8410,DeleteEvent,2018-01-17 16:26:48+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
8415,DeleteEvent,2018-01-17 16:34:54+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,user
8441,DeleteEvent,2016-08-30 19:36:44+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,VP_fixing_ReadConverter,user
8451,DeleteEvent,2015-10-03 01:22:31+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,madx_vars,user
8576,DeleteEvent,2015-09-04 22:16:56+00:00,6982635,plone/mockup,505904,obct537,72034,plone,branch,fixes,user
8620,DeleteEvent,2016-02-25 14:45:01+00:00,2762889,plone/plone.app.widgets,524413,vangheem,72034,plone,branch,fix-relateditems-sort,user
8622,DeleteEvent,2018-02-01 17:06:44+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,python3,user
8650,DeleteEvent,2015-09-04 20:04:45+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,thet-folderview-results-fix-1.1.x,user
8696,DeleteEvent,2018-08-26 20:11:31+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,improve-network-dropping,user
8774,DeleteEvent,2017-03-27 19:46:35+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_inference_hang,user
8778,DeleteEvent,2018-07-09 09:45:42+00:00,139009770,BeamNG/BeamNGpy,37553150,Signaltonsalat,6404024,BeamNG,tag,v0.3.3,user
8947,DeleteEvent,2015-07-09 12:38:29+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,issues/fix_migrations_for_cms31,user
8958,DeleteEvent,2015-07-05 12:36:44+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,feature/shields-io,user
9281,DeleteEvent,2018-05-17 20:41:42+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,assimpviewer_dev,user
9320,DeleteEvent,2018-04-06 11:01:12+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1881,user
9327,DeleteEvent,2018-01-02 21:37:01+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/python_arango-3.12.1,user
9351,DeleteEvent,2017-12-08 20:51:29+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,branch,release-1.0.1,user
9421,DeleteEvent,2018-01-26 22:44:16+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,jenkins-update,user
9481,DeleteEvent,2016-09-25 22:26:04+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,stephentoub-patch-1,user
9502,DeleteEvent,2018-05-17 18:33:20+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,usagedata,user
9517,DeleteEvent,2018-07-26 13:15:22+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,pyup-update-requests-mock-1.5.0-to-1.5.2,user
9597,DeleteEvent,2018-03-15 08:32:11+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/improveWFSException,user
9604,DeleteEvent,2016-04-13 21:09:15+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,branch,refactor/improved-responses,user
9772,DeleteEvent,2018-05-08 18:45:45+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,branch,issue-61,user
9781,DeleteEvent,2016-09-18 19:50:57+00:00,38419964,hotdoc/hotdoc,1278273,MathieuDuponchelle,16102899,hotdoc,branch,develop,user
10058,DeleteEvent,2016-10-12 14:00:40+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/102-c-extensions,user
10129,DeleteEvent,2018-03-13 11:53:30+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-pipenv,user
10272,DeleteEvent,2011-07-28 20:38:08+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,2.1.1,
10290,DeleteEvent,2017-05-30 02:42:39+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,dont-attempt-to-refresh-when-rt-is-unavailable,user
10336,DeleteEvent,2017-03-08 18:57:14+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,benjamin/doc-supported-versions,user
10337,DeleteEvent,2017-05-29 16:02:53+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,brettlangdon-brettlangdon/patch.urllib.sqwished,user
10341,DeleteEvent,2017-03-30 12:31:52+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,tristan/contrib-botocore,user
10429,DeleteEvent,2018-04-25 17:33:07+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/socketdisconnected_apiversions,user
10445,DeleteEvent,2016-08-30 00:57:40+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,fix/use-latest-storm,user
10475,DeleteEvent,2016-05-10 21:39:11+00:00,34878149,Spirent/py-stcrestclient,771174,ajgillis,8846772,Spirent,tag,v1.5.2,user
10482,DeleteEvent,2017-08-18 16:50:52+00:00,70260962,Tubular/sparkly,7946540,mantzouratos,2808498,Tubular,branch,features/contribute_internal_features,user
10510,DeleteEvent,2018-04-11 13:52:17+00:00,10221096,algolia/algoliasearch-client-python,3115191,aseure,2034458,algolia,branch,fix/prevent-save-rule-with-empty-object-id,user
10589,DeleteEvent,2015-11-12 02:13:57+00:00,40356031,appknox/appknox-python,81071,subho007,2828422,appknox,branch,6-security-checks,user
10613,DeleteEvent,2016-03-09 00:38:58+00:00,14448779,astropy/astropy-helpers,346587,eteq,847984,astropy,branch,fix-testing-verbosity,user
10630,DeleteEvent,2018-07-11 09:45:31+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,test_coverage,user
10715,DeleteEvent,2015-02-11 16:43:30+00:00,25967683,cedadev/MyProxyClient,1792142,philipkershaw,1781681,cedadev,tag,1.4.0,user
10978,DeleteEvent,2016-05-06 09:13:45+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,appveyor,user
10984,DeleteEvent,2018-03-12 21:02:55+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,fix315,user
10985,DeleteEvent,2015-03-27 15:41:01+00:00,32411922,initios/flake8-junit-report,2385242,carlosgoce,9527795,initios,branch,feature/code-coverage,user
11258,DeleteEvent,2018-04-28 15:06:14+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,v0.2.0-alpha.1,user
11271,DeleteEvent,2015-08-11 16:08:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,1170305-stage,user
11277,DeleteEvent,2018-07-23 10:31:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/angular1-monorepo,user
11298,DeleteEvent,2015-07-06 15:34:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,submit-job_id-to-elasticsearch,user
11302,DeleteEvent,2016-05-23 14:02:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-backfill-restrictions,user
11310,DeleteEvent,2018-05-18 13:16:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-buildbot-typeerror,user
11363,DeleteEvent,2018-05-03 17:16:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-attrs-17.4.0-to-18.1.0,user
11402,DeleteEvent,2016-05-06 16:48:50+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,tag,0.8.8,user
11417,DeleteEvent,2017-12-15 22:26:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,badges,user
11423,DeleteEvent,2016-11-23 16:18:21+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-plotly.js-1.20.5,user
11432,DeleteEvent,2017-08-17 16:04:13+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/sinon-3.2.1,user
11439,DeleteEvent,2017-03-23 17:31:32+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/redux-logger-3.0.0,user
11494,DeleteEvent,2017-05-24 20:37:04+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/spawn-rx-2.0.11,user
11639,DeleteEvent,2017-06-28 17:53:05+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,adding_test_01,user
11660,DeleteEvent,2016-04-15 19:41:48+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/specify_format_string,user
11724,DeleteEvent,2016-06-29 21:47:09+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,bump_2_2_21,user
11753,DeleteEvent,2018-04-24 09:57:31+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/bump-snips-nlu-ontology,user
11755,DeleteEvent,2018-04-24 08:36:32+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/update-ja-configuration,user
11762,DeleteEvent,2016-12-06 19:05:31+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,release-2.0.4,user
11803,DeleteEvent,2015-03-08 18:32:27+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/task-register,user
11843,DeleteEvent,2015-05-25 18:43:05+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
11986,DeleteEvent,2018-06-07 18:17:40+00:00,27610253,ubyssey/dispatch,19273530,Rowansdabomb,10091792,ubyssey,branch,image-infinite-scroll,user
12011,DeleteEvent,2018-07-31 13:28:41+00:00,87327859,uktrade/directory-signature-auth,5485798,richtier,15107524,uktrade,branch,fix-deploy,user
12037,DeleteEvent,2017-01-12 13:11:45+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,travis/caching,user
12038,DeleteEvent,2015-10-13 08:49:25+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,tag,0.4,user
12067,DeleteEvent,2018-05-18 09:19:02+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/wipe-protection,user
12112,DeleteEvent,2016-11-29 22:10:04+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-419_exp_sets,user
12172,DeleteEvent,2016-02-02 04:21:53+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v3.0.7,user
12174,DeleteEvent,2017-03-16 17:13:21+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-6285-support-csv-writing,user
12180,DeleteEvent,2017-11-07 10:49:59+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-nbsphinx-0.2.14-to-0.2.15,user
12212,DeleteEvent,2017-10-24 20:14:42+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/fix-flake8-e722,user
