,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4062,DeleteEvent,2018-02-23 18:22:56+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/issue-28,user
4079,DeleteEvent,2017-11-29 04:43:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tiles2,user
4182,DeleteEvent,2018-05-04 02:44:47+00:00,125098989,linkedin/shiv,1018108,sixninetynine,357098,linkedin,branch,docs,user
4195,DeleteEvent,2018-04-17 18:40:22+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/deprecation,user
4196,DeleteEvent,2018-02-13 14:54:04+00:00,61572326,DataDog/dd-trace-py,3655608,lejulie,365230,DataDog,branch,awang/requests_resource,user
4251,DeleteEvent,2017-06-19 12:45:55+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,tag,1.3.0,user
4307,DeleteEvent,2016-10-05 13:58:31+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264,uber,branch,do-not-publish-crossdock,user
4349,DeleteEvent,2017-02-21 07:18:58+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v2.0.0,user
4493,DeleteEvent,2017-07-30 11:09:49+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-no-commit,user
4528,DeleteEvent,2017-07-05 23:05:55+00:00,44844256,transcriptic/transcriptic,13109619,drjimmypants,738318,transcriptic,branch,sensing-events,user
4560,DeleteEvent,2017-08-30 19:58:28+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,tag,v3.8.0,user
4568,DeleteEvent,2017-04-03 04:51:54+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,clarifying-errors,user
4607,DeleteEvent,2017-10-11 16:32:54+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-detach-sources,user
4669,DeleteEvent,2017-02-21 16:57:45+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,fix/fix-readme-link,user
4698,DeleteEvent,2015-08-25 18:33:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-f10c0fb85e2c7e3f8f6433d0f02b1a6adef8b8d8,user
4737,DeleteEvent,2015-06-15 07:45:56+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,delete-object-permissions,user
4744,DeleteEvent,2016-04-19 12:51:10+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare-3.1.2,user
4814,DeleteEvent,2017-02-09 10:52:10+00:00,43695459,inveniosoftware/invenio-theme,5767669,nikofil,1157480,inveniosoftware,branch,documentation,user
4851,DeleteEvent,2017-08-25 01:22:00+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,PTFM-19811-pricing-policy-2,user
4853,DeleteEvent,2018-04-09 19:37:36+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_get_globalworkflow,user
4876,DeleteEvent,2017-10-01 17:44:09+00:00,8358634,zopefoundation/zope.principalregistry,1256082,jamadden,1163184,zopefoundation,branch,issue7,user
4878,DeleteEvent,2015-06-05 10:28:13+00:00,8155357,yunojuno/django-perimeter,413329,qubird,1175789,yunojuno,tag,pul,user
4948,DeleteEvent,2016-09-07 22:34:15+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/change_goal_to_event,user
4970,DeleteEvent,2017-04-19 01:35:39+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,readme,user
5085,DeleteEvent,2017-11-21 16:03:21+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,deprecate-transport-setting,user
5093,DeleteEvent,2018-07-12 21:54:08+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,stype,user
5166,DeleteEvent,2017-02-10 09:05:58+00:00,78420822,MongoEngine/marshmallow-mongoengine,3187637,touilleMan,1502485,MongoEngine,tag,v0.8.0,user
5364,DeleteEvent,2018-03-01 09:47:17+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,adapt_util,user
5472,DeleteEvent,2017-04-20 10:45:26+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,handle-errors,user
5538,DeleteEvent,2015-11-12 11:11:40+00:00,43141223,ministryofjustice/money-to-prisoners-common,1597441,madgoose,2203574,ministryofjustice,branch,copy-changes-locked-page-107904580,user
5632,DeleteEvent,2016-07-06 22:47:35+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,new_wgs,user
5732,DeleteEvent,2017-07-28 20:38:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,speech-python-v1-ad68177a,user
5802,DeleteEvent,2016-11-23 19:20:02+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-sphinxcontrib-napoleon-0.5.3-to-0.5.4,user
5911,DeleteEvent,2017-08-11 21:56:54+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,branch,dev8,user
6065,DeleteEvent,2016-10-25 17:53:18+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/canvas-user-post-data,user
6076,DeleteEvent,2018-06-21 22:45:53+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/category,user
6108,DeleteEvent,2018-04-25 07:27:24+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,pyup-scheduled-update-2018-04-16,user
6143,DeleteEvent,2018-02-01 15:27:15+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,joe/relaunch-nav,user
6152,DeleteEvent,2016-05-09 15:19:20+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,branch,calibre-selected-1,user
6279,DeleteEvent,2015-09-13 15:47:34+00:00,10247874,docker/docker-py,879507,mpetazzoni,5429470,docker,branch,api_splitup,user
6309,DeleteEvent,2015-04-27 03:59:50+00:00,24727748,pexpect/ptyprocess,327925,takluyver,5480175,pexpect,branch,freebsd-sh-test-workaround,user
6346,DeleteEvent,2018-03-05 02:35:37+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-3.0.1-to-3.0.5,user
6363,DeleteEvent,2017-09-29 18:39:48+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,codegen/bug350_func_name,user
6370,DeleteEvent,2017-08-17 07:14:25+00:00,91020334,ni/nimi-python,30041511,injaleea,5598284,ni,branch,injaleea_systemtests,user
6436,DeleteEvent,2018-02-16 02:47:08+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,feature/EDUM3-42-py3,user
6466,DeleteEvent,2016-11-18 11:00:25+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
6548,DeleteEvent,2016-05-13 12:17:46+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,tag,0.2.2,user
6602,DeleteEvent,2015-03-19 21:38:36+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,always-pip,user
6678,DeleteEvent,2016-06-09 10:41:39+00:00,16351844,poppy-project/pypot,9554146,nicolas-rabault,6410346,poppy-project,branch,terra,user
6684,DeleteEvent,2016-04-14 17:54:08+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,fix-vrep-time,user
6705,DeleteEvent,2017-03-15 22:31:53+00:00,60281673,hammerlab/knnimpute,48441,iskandr,6563873,hammerlab,branch,zero_and_inf_fix,user
6877,DeleteEvent,2017-05-26 20:35:14+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,git_2_12_2,user
6915,DeleteEvent,2018-04-10 07:58:09+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-09,user
6931,DeleteEvent,2017-12-04 09:50:40+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,add_get,user
6959,DeleteEvent,2017-09-01 00:32:08+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.6.4-to-1.7.1,user
6966,DeleteEvent,2018-04-01 15:00:34+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-01,user
7123,DeleteEvent,2017-10-17 09:33:52+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,simple-election,user
7190,DeleteEvent,2018-07-14 04:05:57+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest,user
7217,DeleteEvent,2015-07-30 00:56:50+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-pie-certificates,user
7218,DeleteEvent,2015-06-09 14:06:42+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/add-primitives-test-package,user
7277,DeleteEvent,2016-08-09 22:13:40+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,issues/399-404-405-cp-to-master,user
7366,DeleteEvent,2017-12-01 18:27:31+00:00,111749808,CloverHealth/pytest-pgsql,1497710,wesleykendall,8988137,CloverHealth,branch,fix-readme-link,user
7422,DeleteEvent,2015-06-28 16:46:19+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,docker-container-name-prefixes,user
7429,DeleteEvent,2015-08-14 22:39:36+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,python3_default,user
7536,DeleteEvent,2017-07-17 08:10:01+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,unicode_literal_usage,user
7639,DeleteEvent,2016-02-01 18:02:31+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,informative_pre_commit,user
7671,DeleteEvent,2018-04-08 02:28:47+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,driver_rewrite,user
7892,DeleteEvent,2017-03-28 08:25:52+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,0.4-release,user
7942,DeleteEvent,2018-01-09 19:23:22+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7964,DeleteEvent,2018-06-27 02:54:16+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/docker-circleci-node-8,user
7972,DeleteEvent,2016-11-01 18:13:12+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-electron-builder-7.15.2,user
7977,DeleteEvent,2017-07-07 21:24:53+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dom-pin-15.5.4,user
7984,DeleteEvent,2017-04-08 23:23:04+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-15.5.3,user
7995,DeleteEvent,2017-04-09 19:28:19+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-preset-env-1.3.0,user
8058,DeleteEvent,2015-07-28 23:23:27+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,tag,timtest,user
8083,DeleteEvent,2017-12-01 11:09:21+00:00,51397392,pytroll/satpy,3170788,pnuu,13004956,pytroll,branch,feature-3d-enhancement,user
8129,DeleteEvent,2016-07-01 16:12:10+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,feature/dynamicInit,user
8149,DeleteEvent,2018-04-23 14:44:53+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,changeDefault,user
8150,DeleteEvent,2016-01-22 14:27:20+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfixes/MinorCoreBugfixes,user
8184,DeleteEvent,2017-03-03 13:25:21+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,ignore_conflict_feature,user
8190,DeleteEvent,2018-03-17 15:11:53+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-setuptools-38.5.2-to-38.6.0,user
8236,DeleteEvent,2016-09-08 19:56:51+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,default-s3-keys,user
8249,DeleteEvent,2017-02-20 19:14:44+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,some-fixes,user
8384,DeleteEvent,2018-08-27 11:43:09+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
8420,DeleteEvent,2017-08-29 17:33:11+00:00,92554938,byu-oit/awslogin,4553244,ndpete,15636349,byu-oit,branch,use-cached-logins,user
8426,DeleteEvent,2017-06-27 21:42:38+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-create-paginated-view,user
8444,DeleteEvent,2017-08-25 19:41:08+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-remove-warnings,user
8510,DeleteEvent,2017-02-05 13:00:06+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,tag,v3.0a1,user
8544,DeleteEvent,2017-02-08 19:22:11+00:00,1404690,PmagPy/PmagPy,1836578,moonshoes87,16460206,PmagPy,branch,moonshoes87-patch-1,user
8551,DeleteEvent,2016-12-01 17:59:58+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,branch,path-issues-#1,user
8648,DeleteEvent,2017-12-02 00:39:21+00:00,63484632,facebookresearch/fastText,3757713,JoelMarcey,16943930,facebookresearch,tag,v0.1.0,user
8698,DeleteEvent,2017-03-22 13:09:23+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,objstor,user
8783,DeleteEvent,2016-05-12 21:47:09+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.2.0,user
8792,DeleteEvent,2018-07-06 19:48:30+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,py37-test-everything,user
8849,DeleteEvent,2016-08-10 15:26:54+00:00,64120851,zalando-incubator/bubuku,13309177,v-stepanov,18533786,zalando-incubator,branch,fix-daemon,user
8876,DeleteEvent,2018-03-19 22:33:08+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8925,DeleteEvent,2016-10-12 14:01:43+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/71-py32-pip,user
8935,DeleteEvent,2018-04-08 18:46:31+00:00,50261113,explosion/sense2vec,13643239,ines,20011530,explosion,branch,simd,user
9022,DeleteEvent,2017-02-27 21:55:47+00:00,73328905,pytorch/vision,1310570,soumith,21003710,pytorch,branch,lambda,user
9160,DeleteEvent,2017-08-20 00:58:12+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,osx_ci,user
9178,DeleteEvent,2017-08-26 17:02:15+00:00,48904888,Cog-Creators/Red-DiscordBot,6267772,Twentysix26,23690422,Cog-Creators,branch,v3-contact,user
9237,DeleteEvent,2018-02-09 12:05:20+00:00,34138622,jupyter-widgets/ipywidgets,510760,vidartf,25869250,jupyter-widgets,branch,patch-lab-keyword,user
9258,DeleteEvent,2018-07-30 16:35:55+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,data_provider,user
9377,DeleteEvent,2018-06-04 13:21:46+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
9385,DeleteEvent,2018-06-04 14:58:44+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,v0.1.0,user
9421,DeleteEvent,2018-08-03 02:59:09+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,mutafix,user
