,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1397,DeleteEvent,2015-09-28 22:02:23+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,branch,#13,user
1413,DeleteEvent,2016-08-03 14:54:14+00:00,37474146,swistakm/graceful,1258054,swistakm,,,branch,feature/post-put-delete,user
1460,DeleteEvent,2018-08-06 15:48:51+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,docs,user
1602,DeleteEvent,2017-08-14 01:28:38+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i163_pytestfailure,user
1624,DeleteEvent,2015-02-09 15:58:18+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,listeners,user
1629,DeleteEvent,2016-10-23 11:25:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,graphite-build-fix,user
1658,DeleteEvent,2015-05-16 16:08:46+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,enhancement/16,user
1910,DeleteEvent,2017-12-18 15:59:41+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,branch,issue-3,user
1940,DeleteEvent,2018-08-25 08:34:18+00:00,105440853,Jammy2211/PyAutoLens,23455639,Jammy2211,,,branch,deflection_interpolation,user
1941,DeleteEvent,2018-01-29 02:20:33+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,branch,dev,user
1958,DeleteEvent,2017-08-14 16:25:17+00:00,94730967,bachya/regenmaschine,47216,bachya,,,tag,v0.4.1,user
2144,DeleteEvent,2016-08-10 14:29:01+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,branch,bug/114,user
2248,DeleteEvent,2016-12-14 14:00:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,webservice,user
2352,DeleteEvent,2018-02-27 05:23:51+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,tox-win-2,user
2389,DeleteEvent,2017-05-26 20:30:41+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,codecs_open,user
2472,DeleteEvent,2018-02-01 19:33:47+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,1.0.7,user
2585,DeleteEvent,2016-05-08 11:39:07+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.3,user
2586,DeleteEvent,2016-12-24 16:08:00+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
2672,DeleteEvent,2017-09-14 19:14:03+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,better_error_message,user
2777,DeleteEvent,2015-12-18 11:14:18+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,0.4,user
2995,DeleteEvent,2018-05-14 20:02:45+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,tag,1.3.0,user
3137,DeleteEvent,2016-05-01 12:30:43+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,content-type-none,user
3336,DeleteEvent,2016-09-11 04:25:44+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,codecov,user
3441,DeleteEvent,2015-03-11 05:03:58+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.15,user
3487,DeleteEvent,2016-08-03 10:23:06+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,85-fix-ddoc-exclude-empty-views-sub-doc,user
3623,DeleteEvent,2017-02-23 11:47:33+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.1.3,user
3707,DeleteEvent,2016-05-01 23:18:01+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,popover-positioning,user
3719,DeleteEvent,2017-08-25 13:00:58+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-cn,user
3725,DeleteEvent,2016-06-10 07:13:06+00:00,2432541,plone/plone.protect,157140,jensens,72034,plone,branch,maurits-add-protect-js,user
3729,DeleteEvent,2018-05-28 13:43:36+00:00,1912351,plone/plone.app.event,157140,jensens,72034,plone,branch,fix-283,user
3813,DeleteEvent,2018-04-27 22:36:09+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.0.1,user
3826,DeleteEvent,2016-05-01 10:54:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,add-vct-repo,user
3831,DeleteEvent,2015-08-11 16:08:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,wlach_perf_summary_ingestion,user
3837,DeleteEvent,2015-07-16 17:32:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,eslint-blacklist,user
3853,DeleteEvent,2018-08-14 11:57:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pypom-2.0.0-to-2.1.0,user
3897,DeleteEvent,2016-04-19 13:57:08+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,zhenlineo-patch-1,user
3957,DeleteEvent,2018-02-01 14:47:23+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,feature/add-schema-defs,user
3982,DeleteEvent,2017-09-27 22:17:28+00:00,57865095,cloudflare/python-cloudflare,4521085,mahtin,314135,cloudflare,branch,fix-certificates,user
4004,DeleteEvent,2017-10-18 13:31:04+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,whatsnew-edits,user
4017,DeleteEvent,2018-03-23 15:05:07+00:00,744916,gem/oq-engine,9217451,rcgee,316546,gem,branch,manual-rg,user
4085,DeleteEvent,2017-08-08 13:05:21+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-610,user
4097,DeleteEvent,2017-05-11 13:26:40+00:00,61572326,DataDog/dd-trace-py,1613036,MattHauglustaine,365230,DataDog,branch,vlad/pylons-set-500-on-system-exit,user
4132,DeleteEvent,2015-07-08 15:51:54+00:00,27927969,contentful/contentful.py,1352945,tomxor,472182,contentful,branch,extend-asset-md,user
4173,DeleteEvent,2016-09-08 14:38:29+00:00,24196057,gisce/apply_pr,4963636,guilleJB,531634,gisce,branch,add_travis,user
4245,DeleteEvent,2016-11-30 16:56:17+00:00,47820197,alphagov/notifications-python-client,369454,minglis,596977,alphagov,branch,request-id-logging,user
4442,DeleteEvent,2015-11-25 17:58:30+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/consumer-error-handler,user
4500,DeleteEvent,2017-10-19 16:22:11+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-nested-resource-class-methods,user
4618,DeleteEvent,2015-06-02 15:34:37+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,12-refactor-crud-decorator-leplatrem,user
4619,DeleteEvent,2015-03-24 15:12:39+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,postgresql_optimizations_for_single_user,user
4622,DeleteEvent,2015-02-24 16:43:36+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,some_docstrings,user
4627,DeleteEvent,2015-05-08 14:29:48+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,252-cors-headers-in-documentation,user
4767,DeleteEvent,2017-03-15 19:00:30+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,branch,travis-tests,user
4780,DeleteEvent,2015-09-08 13:45:19+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,lize-fix-tests,user
4782,DeleteEvent,2016-01-08 14:33:19+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,accomm-component,user
5235,DeleteEvent,2016-08-24 07:46:59+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/unit-tests-timebomb,user
5247,DeleteEvent,2018-06-14 11:17:54+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/api-shutdown,user
5292,DeleteEvent,2016-06-30 03:54:40+00:00,6698484,gengo/gengo-python,92108,hayate,1681251,gengo,branch,fix-python3-compatible,user
5337,DeleteEvent,2016-08-04 22:58:10+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,fixup-tests,user
5338,DeleteEvent,2017-02-04 23:03:50+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,tag,3.1.0.dev0,user
5752,DeleteEvent,2016-03-01 01:04:14+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,branch,better_error_on_func_validator_failure,user
5829,DeleteEvent,2016-10-25 23:54:43+00:00,7465567,sendwithus/sendwithus_python,4121458,demoore,3197391,sendwithus,branch,update-version,user
5936,DeleteEvent,2017-03-02 19:11:09+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/gradepage-client,user
6008,DeleteEvent,2017-12-29 12:23:21+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-scheduled-update-12-28-2017,user
6060,DeleteEvent,2015-11-01 18:10:07+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,fix_tox_setup,user
6080,DeleteEvent,2017-12-09 16:37:54+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-315,user
6081,DeleteEvent,2018-08-08 01:52:21+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-476,user
6137,DeleteEvent,2015-08-20 02:35:20+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,tag,0.0.3,user
6191,DeleteEvent,2015-09-02 19:04:19+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,tag,1.0.5,user
6222,DeleteEvent,2018-07-30 12:04:33+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,tag,0.0.1b36,user
6335,DeleteEvent,2017-06-21 18:09:20+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,49-sphinx-for-descriptions,user
6430,DeleteEvent,2018-07-16 01:54:56+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,lun_data_reduction,user
6454,DeleteEvent,2017-12-15 01:18:56+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,branch,carver/min-gas-5k,user
6572,DeleteEvent,2015-01-07 11:02:42+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,tag,2.0.1,user
6600,DeleteEvent,2016-02-28 23:32:26+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-FixTravisOSX,user
6618,DeleteEvent,2015-12-01 22:17:29+00:00,26839425,arista-eosplus/pyeapi,13952603,grybak-arista,6643264,arista-eosplus,branch,update-gar,user
6653,DeleteEvent,2018-04-30 20:09:03+00:00,101131665,loggi/python-choicesenum,281007,fgmacedo,6821996,loggi,branch,pyup-update-pytest-flake8-0.9.1-to-1.0.0,user
6744,DeleteEvent,2018-05-25 20:45:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_trafficmanager/resource-manager,user
6749,DeleteEvent,2018-02-06 18:34:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_DeveloperTommy_master,user
6754,DeleteEvent,2018-08-16 18:07:13+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3655,user
6826,DeleteEvent,2018-08-03 10:04:13+00:00,51195004,getgauge/gauge-python,15309877,BugDiver,7044589,getgauge,branch,logger,user
6858,DeleteEvent,2017-03-31 18:42:34+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.6-to-1.1.7,user
7009,DeleteEvent,2017-12-21 08:45:55+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,agent-issuer-wallet-restoration,user
7016,DeleteEvent,2016-04-24 18:01:06+00:00,1199632,schematics/schematics,7081785,bintoro,7866441,schematics,branch,import-compound-types,user
7042,DeleteEvent,2016-09-20 12:52:45+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,document-api,user
7073,DeleteEvent,2015-07-22 21:37:26+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-pie-object-factory,user
7193,DeleteEvent,2018-04-20 14:34:18+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,docker-everything,user
7223,DeleteEvent,2017-11-06 12:40:52+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,feature/django-1.11,user
7386,DeleteEvent,2016-10-11 08:21:27+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,match-ss-ver,user
7631,DeleteEvent,2018-01-18 18:55:29+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/GLOB-8540-customize-tags,user
7633,DeleteEvent,2017-06-14 17:04:56+00:00,54516201,globality-corp/microcosm-pubsub,477937,wheremiah,11172782,globality-corp,branch,feature/use-loads-on-content,user
7678,DeleteEvent,2016-04-05 22:08:00+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4146-add-summary-logic,user
7758,DeleteEvent,2017-08-01 12:37:05+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,feature/accept_iterator,user
7785,DeleteEvent,2018-05-11 00:45:44+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7808,DeleteEvent,2017-04-27 22:34:28+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-log-2.2.3,user
7832,DeleteEvent,2016-12-27 15:57:56+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-10.13.1,user
7890,DeleteEvent,2017-07-12 02:54:50+00:00,81247436,Cogniac/cogniac-sdk-py,2286379,wskish,12674244,Cogniac,branch,capture_app_data,user
7919,DeleteEvent,2015-11-09 22:23:18+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-rc9,user
7973,DeleteEvent,2016-09-08 17:00:49+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,branch,RCB-463_python_requests,user
7998,DeleteEvent,2015-10-07 10:11:18+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-8-1,user
8009,DeleteEvent,2016-03-01 11:10:34+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/move_gangalist_tests,user
8254,DeleteEvent,2018-05-20 18:33:46+00:00,90489332,iotile/typedargs,2424759,timburke,15205254,iotile,branch,fix-pyreadline-dep,user
8346,DeleteEvent,2017-07-03 14:59:19+00:00,74367336,datosgobar/pydatajson,19612265,lucaslavandeira,16464674,datosgobar,branch,indicadores,user
8500,DeleteEvent,2017-03-06 22:19:23+00:00,84088951,skuid/SkuidSphinxTheme,7629304,itmightbecody,17415594,skuid,branch,UA-86-google-analytics,user
8537,DeleteEvent,2018-06-18 10:28:33+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,release-v0.9.11,user
8557,DeleteEvent,2017-12-09 00:41:14+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,faster-travis,user
8569,DeleteEvent,2016-10-11 02:35:17+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,standalone-preferred-challenges,user
8583,DeleteEvent,2017-03-22 21:24:52+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,sha12,user
8642,DeleteEvent,2017-02-27 21:36:43+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,fsv,user
8667,DeleteEvent,2018-06-05 14:56:05+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytest-3.6.0-to-3.6.1,user
8721,DeleteEvent,2016-10-27 15:42:58+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/91-code-coverage,user
8827,DeleteEvent,2017-06-09 06:39:33+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/add-wait-for-status,user
8828,DeleteEvent,2016-09-18 15:42:29+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/connected-nics-as-objects,user
8970,DeleteEvent,2017-12-28 14:30:58+00:00,985638,django-helpdesk/django-helpdesk,4760531,gwasser,22762644,django-helpdesk,tag,0.2.6,user
8989,DeleteEvent,2018-04-26 03:00:31+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,reserved-words,user
9015,DeleteEvent,2018-06-27 08:55:11+00:00,124587275,Trick-17/clang-build,20167491,GPMueller,24659237,Trick-17,branch,proper-error-handling-of-compile-errors,user
9049,DeleteEvent,2018-08-06 09:12:37+00:00,28841389,pyeve/eve-sqlalchemy,512968,nicolaiarocci,26229868,pyeve,branch,nicolaiarocci-patch-1,user
9151,DeleteEvent,2018-02-23 00:49:33+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/get-all-schemas-list,user
9174,DeleteEvent,2018-05-05 01:29:11+00:00,121798175,onnx/onnxmltools,3270738,shauheen,31675368,onnx,tag,v1.1.2,user
9180,DeleteEvent,2018-05-08 20:31:32+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17165311,kloostert,31957504,flask-dashboard,branch,gitter,user
9224,DeleteEvent,2018-04-07 01:43:00+00:00,120095208,prosegrinder/python-cmudict,1132144,davidlday,36105406,prosegrinder,branch,travisdeploy,user
9246,DeleteEvent,2018-07-07 18:28:32+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,feature/add-help-for-managed-service,user
