,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
4512,PullRequestReviewCommentEvent,2016-08-16 18:56:32+00:00,2640766,astropy/photutils,498688,hamogu,847984,astropy,created,,fb6ccd14f98fa04c3df3a764fbb4dcc011b9fab3,False,"remove ""in""",,385,{}
4526,PullRequestReviewCommentEvent,2018-06-19 07:04:23+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,129839469,73f3c8b8fae81469d7c89c56bfd5cfce36592db4,False,I think with the `__name__ == '__main__'` the script is more correct now.,MEMBER,3211,{}
4537,PullRequestReviewCommentEvent,2015-06-27 01:02:11+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,8aa208823922c3443aa44a943cae7e658f3df3b3,False,"I agree with @JDWarner, go with `detect`. It mirrors most of our API, with some well-justified exceptions (`filters`) and others not so well justified, that we might consider updating for 1.0: `segment`, `restore`, `view`.",,1570,{}
4538,PullRequestReviewCommentEvent,2015-04-03 00:41:52+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,created,,af1f5671082a057955b2e041c1d830b2e6979357,False,Works for me.,,1460,{}
4541,PullRequestReviewCommentEvent,2016-06-16 21:27:02+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,b36452c8acd47ef2b77e3278d5eb2379a3ea06c9,False,continuous,,2153,{}
4543,PullRequestReviewCommentEvent,2015-11-01 22:11:57+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,,6f1ec347f4f3b7262adea6bc9b84c4dd20ea40c4,False,"doctests should be OK indeed, but there is also the question of the example for the gallery. If the build is using minimal requirements for scipy, then the example won't build.",,1691,{}
4545,PullRequestReviewCommentEvent,2016-01-15 04:43:15+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,89784631e79ff3358c267b3e807ef34ea4e9abb8,False,"Also, why radii instead of radius? You only use it with a single radius, so might as well make the function simple? The function call will be more readable with ""radius=2"" than with ""radii=np.array([2])"".",,1804,{}
4548,PullRequestReviewCommentEvent,2018-05-18 07:26:28+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,121313241,7f57367071b818e0513ba3c1dd9a175a09b47873,False,"@hmaarrfk, @stefanv makes a good point: at least one of our builds should use `--pre`... I suggest 3.6.",CONTRIBUTOR,3072,{}
4550,PullRequestReviewCommentEvent,2016-11-20 19:00:14+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,9370510,164f5b0dab11770693217b78c367610f8fef2c37,False,same here.,,2371,{}
4551,PullRequestReviewCommentEvent,2017-11-27 05:44:21+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,79068314,b8c85cdfd0b85b642c3cfd5893b1b62a8e335da3,False,"This seems like a very dangerous approach; e.g., in my work we often optimize over the parameters of a transformation---don't want to be hitting a wall at some arbitrary value.  We should check for absolute zero here.",OWNER,2902,{}
4553,PullRequestReviewCommentEvent,2017-07-19 08:12:25+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,50833167,25844232b42fee01ff6619716c05dce266ef8904,False,"This still needs a bit of tweaking (see other docstrings in the library). eg:

```
coords: array of int, shape (Ndim, Npoints)
    The coordinates of all pixels in the nD rectangle.
```

Leave the ""e.g."" for the Examples section.",,2719,{}
4558,PullRequestReviewCommentEvent,2016-01-25 03:40:23+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,4f6bc753b73331fcb7a05fdf91b1e1c82add7242,False,"Ah, of course!  Removed.",,1827,{}
4563,PullRequestReviewCommentEvent,2016-07-28 01:35:20+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,2e40e822d262378ab15d425ed0765c1057b6ad28,False,@ahojnnes I'll leave this for a different PR...,,2211,{}
4565,PullRequestReviewCommentEvent,2018-06-08 05:47:03+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,127037845,2b26a5e25b34b2aaee4c2af6ad185a8a7d14e04d,False,"I think maybe the line that should be fixed is
```
    from .util.dtype import *
```
as we shouldn't be importing `*`",MEMBER,3161,{}
4578,PullRequestReviewCommentEvent,2015-05-12 14:40:59+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,1160ee44d47589f2a030925a718d08d0fd94639c,False,s/install install/install,,285,{}
4580,PullRequestReviewCommentEvent,2016-05-20 12:56:59+00:00,5786856,ceph/ceph-deploy,14092619,oms4suse,1015767,ceph,created,,6d7d323521a07c34a70d8ad7b311b556cf91b26f,False,this now gives all the output to aid debugging.,,393,{}
4590,PullRequestReviewCommentEvent,2015-11-19 23:31:56+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,aa3ec6c9399860a427e14813451e1baa34e8c055,False,Remove the commented line and we can merge.,,2758,{}
4595,PullRequestReviewCommentEvent,2016-03-24 00:42:35+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,9b6879ca502d3d5f71cee5637d7f0ec020316684,False,Is this part of the public interface? If it is only meant to be used internally then include a single underscore prefix: `_ calculateError`,,3066,{}
4605,PullRequestReviewCommentEvent,2016-08-03 17:23:17+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,845047555d18555bcabff0a028ccadc349140e8f,False,Why change to much slower Python implementation?,,3232,{}
4613,PullRequestReviewCommentEvent,2015-10-20 23:39:07+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,6f0c20fc84d485877ae4734efd3ed196208a33d4,False,Should be 2 spaces after `self.boosting`.,,2620,{}
4619,PullRequestReviewCommentEvent,2015-06-11 08:43:08+00:00,9252533,numenta/nupic,9993908,passiweinberger,1039191,numenta,created,,a20623123ab982e911ea27fc5e6a18fdd323b277,False,So I'll stay with that solution?,,1970,{}
4624,PullRequestReviewCommentEvent,2017-02-27 19:13:07+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,24068270,9df61ca0c6b52023196932a1d723505473e571a5,False,Do you want to create an issue for doing this or is it a simple change to make here? Might require changes to SWIG bindings and nupic.,,1236,{}
4628,PullRequestReviewCommentEvent,2016-05-14 22:08:37+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,55911adcdc18d23192c15ba864691dde27e2971d,False,"ideally, make the output type templated, but I don't intend to do it in this PR",,962,{}
4634,PullRequestReviewCommentEvent,2017-03-02 00:35:22+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,24628207,1bdacbd7cac66dd44c342a7bb8fd198fa423fb29,False,"@scottpurdy: It didn't seem practical to me, but the author of that comment might have had some logic for it that I may be overlooking. ",,1236,{}
4637,PullRequestReviewCommentEvent,2015-02-03 13:20:28+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,14a45c512326f506695892bc69292bd199d4975d,False,"> I don't fully understand your proposal but if you plan to leave some work for future PRs then please file an issue for that work and put a comment here with the link so we don't lose track.

Is there a strong reason to avoid emit `info` instead of `error`? If not, we could use only `info` and avoid use `#if defined(NTA_OS_WINDOWS)`.  ",,275,{}
4650,PullRequestReviewCommentEvent,2015-06-30 20:54:33+00:00,30921526,mozilla-services/cliquet,76594,elemoine,1066228,mozilla-services,created,,d3d68affddcbd70089a9792e9c397750547bb27f,False,"Pretty minor, but isn't this call to `config.set_settings` unnecessary?",,342,{}
4668,PullRequestReviewCommentEvent,2015-10-14 09:34:01+00:00,21897944,mozilla-services/requests-hawk,67073,ametaireau,1066228,mozilla-services,created,,21f6df57ee025657b5138a8d39639266cc43153d,False,It seems this should be 0.2.1,,9,{}
4673,PullRequestReviewCommentEvent,2015-07-14 22:08:41+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,cc6f6d8b34f5f9ead12d77ff0dee12a7cc6c2e77,False,This is the best.,,215,{}
4674,PullRequestReviewCommentEvent,2015-07-10 01:29:17+00:00,26985599,swift-nav/libsbp,163239,fnoble,1069835,swift-nav,created,,7b97b0a9ba196902aa35e34b1d3fef222af7d017,False,Ditto for the other instances,,204,{}
4676,PullRequestReviewCommentEvent,2015-06-19 19:44:47+00:00,26985599,swift-nav/libsbp,466364,gsmcmullin,1069835,swift-nav,created,,1329495679327a88ba886b1bf95a0199bc07cca0,False,I prefer REQUEST/RESPONSE.  HOST/DEVICE does not give me any idea of who sends what.,,172,{}
4694,PullRequestReviewCommentEvent,2015-01-19 15:11:09+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,cc467f028ded75ff748e21d38b76b411937052d8,False,"`s/”/""/`",,2685,{}
4696,PullRequestReviewCommentEvent,2015-01-28 08:02:20+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,63d1fbf5b7017f3853d1dcb9d501617623dc8d8a,False,`url_for`,,2694,{}
4697,PullRequestReviewCommentEvent,2015-05-27 09:55:35+00:00,2665618,inveniosoftware/invenio,8625570,bouzlibop,1157480,inveniosoftware,created,,a3a18700697870d561f51cabe933b629bdcf0169,False,"I've just changed that :) What is the gain of having `hybrid_property`? (I read [here](http://docs.sqlalchemy.org/en/latest/orm/extensions/hybrid.html) that it can be used both at the class level and instance level, but here I guess we are only using it for instance level?)",,3163,{}
4699,PullRequestReviewCommentEvent,2015-05-26 20:05:15+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,983f608c9b6f451ad4ae8ea2d25bf870b4d0954a,False,`git mv invenio/modules/jsonalchemy/scripts/jsonschema.py invenio/modules/jsonalchemy/manage.py`,,3137,{}
4707,PullRequestReviewCommentEvent,2018-08-17 09:39:28+00:00,2665618,inveniosoftware/invenio,9035606,diegodelemos,1157480,inveniosoftware,created,147160314,6fa80f5c42873440ee062b0ca779769b430abc29,False,"Since in all previous examples, when a new concept is introduced, there is a partial directory tree to show where the concept is situated and then a simple code snippet of the concept itself, a JSONSchema, ES mapping etc... Would it make sense here to link to the mentioned [serializers](https://github.com/inveniosoftware/invenio-records-rest/blob/master/invenio_records_rest/serializers) so, we mention that they are provided by default and also for the curious/advanced reader, we provide them with the location of the files?

I understand the risk since these files are not trivial as the previous snippets but I am sure that when you read that something is already provided and you are not super interested on it, you will just ignore the link.",MEMBER,3889,{}
4711,PullRequestReviewCommentEvent,2015-04-09 21:49:05+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,49e0fa94bff62d198a6dda32d4c56dbff2d3d596,False,can you add `SQLAlchemyError`?,,2873,{}
4720,PullRequestReviewCommentEvent,2015-11-05 12:49:32+00:00,41740681,inveniosoftware/invenio-access,189798,jirikuncar,1157480,inveniosoftware,created,,0feb355bea796f6120be8cf7cc5daa754960bca1,False,echo only action.value so it's easier to parse,,24,{}
4724,PullRequestReviewCommentEvent,2017-08-09 12:18:15+00:00,41740681,inveniosoftware/invenio-access,4835412,switowski,1157480,inveniosoftware,created,55216268,23c6f097d31672ffe3bed1cd65bd46da7ad287ef,False,"Ahh, I wasn't sure :) I will fix it.",,141,{}
4725,PullRequestReviewCommentEvent,2016-07-26 16:26:49+00:00,43604163,inveniosoftware/invenio-assets,517546,tiborsimko,1157480,inveniosoftware,created,,19d63fc25d2a764a265db11e128ccc8af073b29b,False,"""package provides""",,26,{}
4739,PullRequestReviewCommentEvent,2015-11-15 22:07:06+00:00,39133678,inveniosoftware/invenio-pidstore,119349,kaplun,1157480,inveniosoftware,created,,27c6074a3aedf700e4f5b1a3c1f9fad23215eff6,False,I see that even if it is an `integer` it is still returned as a `str`. Is this a requirement for providers?,,31,{}
4740,PullRequestReviewCommentEvent,2015-11-27 14:20:51+00:00,39133678,inveniosoftware/invenio-pidstore,1698163,lnielsen,1157480,inveniosoftware,created,,3f6ae089fe14cc9db586e70f13e0d417d1a982fb,False,Can you add this as an inline admin model to PersistentIdentifierModelView so that when you view a pid that redirects then you can instantly see where it redirects.,,37,{}
4741,PullRequestReviewCommentEvent,2018-03-22 09:56:17+00:00,40709093,inveniosoftware/invenio-oaiserver,1566093,dinosk,1157480,inveniosoftware,created,106047629,df851af69bd6e6fb0688aceeb1a31d45ed47162d,False,Will we bump invenio-marc21 to 1.0.0 too?,MEMBER,148,{}
4745,PullRequestReviewCommentEvent,2016-08-11 13:14:11+00:00,47609714,inveniosoftware/invenio-files-rest,1698163,lnielsen,1157480,inveniosoftware,created,,694f8a6da64970a32c1a6579a63952d9c6915b92,False,"I also like uniformity, but in this context I don't think it makes sense to use ``timedelta``. I associate ``timedelta``  with in date/datetime calculations, not with short timeouts.",,100,{}
4751,PullRequestReviewCommentEvent,2016-01-21 12:00:12+00:00,40117755,inveniosoftware/invenio-oauthclient,582735,egabancho,1157480,inveniosoftware,created,,8d3c9b384e8c8fca011ebb6a64651a3ae1c5528c,False,"either I do that or I call directly `Principal.set_identity(identity)` https://github.com/mattupstate/flask-principal/blob/master/flask_principal.py#L412 (which will have more or less the same effect), otherwise the changes that I'm making to the identity will not be saved to the session and therefore lost",,36,{}
4753,PullRequestReviewCommentEvent,2016-07-29 07:27:46+00:00,44370739,inveniosoftware/invenio-records-rest,189798,jirikuncar,1157480,inveniosoftware,created,,8a13fbd01ec8b60537b938d9279e028883a47671,False,"Can we make it runnable or at least include all needed imports?

```
from flask import abort
```",,105,{}
4754,PullRequestReviewCommentEvent,2016-02-01 12:27:31+00:00,44614073,inveniosoftware/invenio-userprofiles,189798,jirikuncar,1157480,inveniosoftware,created,,2da816a31f5fa327951f6c0343ec2f7f5855a639,False,allow people to configure them via `os.environ` and prepare documentation how to obtain `RECAPTCHA` keys.,,22,{}
4763,PullRequestReviewCommentEvent,2016-05-16 18:04:39+00:00,4802269,dnanexus/dx-toolkit,523228,adasgt,1161297,dnanexus,created,,0bed682f9a5f6210d75a18aa38a8eaa0172fe2d6,False,"Done, thanks!",,147,{}
4785,PullRequestReviewCommentEvent,2017-11-09 12:15:56+00:00,8146518,zopefoundation/zope.traversing,1256082,jamadden,1163184,zopefoundation,created,75418281,fbc54516fcdaa1b516606e6ac2c6b569bd25ed94,False,"Good point, that was sloppy wording on my  part. How about:

> URL namespaces are an extensible mechanism to provide additional control over traversal (for example, disambiguating item versus attribute access) or access to an additional set of traversable names (such as :class:`registered views <view>` or :class:`path adapters
<adapter>`).  This mechanism is used for path segments that look like ``++ns++name``.  (It is also used for segments like ``@@name``, which is a shortcut for ``++view++name``.  See :func:`nsParse` for details.)

",OWNER,8,{}
4808,PullRequestReviewCommentEvent,2015-04-09 09:03:35+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,created,,0636acac40801f356f795e3f92c9044b3d2c0ea0,False,"logging.CRITICAL and logging.FATAL are the same thing. But it would make more sense in this file if you stick to the one or the other. since FATAL is used every where rather reference that here.
OFF: logging.FATAL + 10

",,85,{}
4826,PullRequestReviewCommentEvent,2016-05-30 09:12:21+00:00,10472606,qubole/qds-sdk-py,6372253,yogesh2021,1259448,qubole,created,,75f3baedee313a69629355c79c5b5471e74f313c,False,"I see. when command is finished api returns logs from cache / download from s3. In those cases err_length and tmp_length are 0 which are not correct indicators. Secondly is it safe to get all the logs once the command is finished, they could be very large. How are we handling this currently ? @msumit ",,134,{}
4830,PullRequestReviewCommentEvent,2016-01-13 01:34:58+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,created,,494336f52993a758224d952a6ac9ae43ffdf33c6,False,Why does it contain `SchedulerCmdLine` in the run method below? Are all the methods of this file used?,,131,{}
4844,PullRequestReviewCommentEvent,2015-11-26 23:11:51+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,created,,f80d1f6aa7c2aa04e56a7e25eaed67b71d72b22d,False,Minor comment: this would be better as `except sh.ErrorReturnCode as err' - especially since I don't think python3 supports the comma syntax any more.,,480,{}
4887,PullRequestReviewCommentEvent,2016-12-15 23:24:09+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,created,13244123,4e48ebc46ba56810ff8133093b614359f63baeb2,False,I expect in 100% of cases that addr will be localhost. Actually I was considering removing it. People will be specifying just 'port' so the ordering shouldn't matter much.,,35,{}
4958,PullRequestReviewCommentEvent,2016-02-13 18:36:50+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,created,,6fbed8587f2448558dff36444a0da97b434f0310,False,"More accurate to return null than impute 0.0, I'd think?",,173,{}
4970,PullRequestReviewCommentEvent,2017-10-05 13:34:20+00:00,36670205,quantopian/pyfolio,790109,yankees714,1393215,quantopian,created,67374580,d1bd77fc8620e7e36ef4f665efa2a12460b89ca7,False,Does this handle the case of values missing in between these two dts?,CONTRIBUTOR,448,{}
4979,PullRequestReviewCommentEvent,2016-03-09 13:59:37+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,created,,5025641a555fda8518129b1574d2362695da2b28,False,`statsitics`,,284,{}
4988,PullRequestReviewCommentEvent,2017-09-18 18:03:56+00:00,38655570,getsentry/raven-aiohttp,1834317,hellysmile,1396951,getsentry,created,63437354,3363a21020d634d67cde01ed6bf49860902bbef0,False,What about to make default timeout '0' ?,NONE,18,{}
5000,PullRequestReviewCommentEvent,2018-08-03 06:08:06+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,created,143062593,6b82595699034412853c4ed9edd8399d8814e459,False,Please try not to write lines > 80 chars (unless it actually makes the code more readable).,MEMBER,1213,{}
5017,PullRequestReviewCommentEvent,2016-09-09 15:38:01+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,created,,dafdd2297ac5231839824fc2d4cbb6604889735a,False,"Well, now (at last) I see what ""Internal"" means here. :) Yes, we can move it over there, or, I would suggest, to a separate trait that both Internal and External extend. I could do it right now, but it's not exactly clear to me which parts are worth moving. All except ExtractorMap? If so, that would be totally gorgeous. OTOH, I would not rush with this; as soon as External starts forming, it will be much easier to figure out which parts are actually worth sharing.",,76,{}
5023,PullRequestReviewCommentEvent,2017-11-30 19:03:34+00:00,82107741,Nike-Inc/cerberus-python-client,3334263,sdford,1435711,Nike-Inc,created,80293760,ebb0e0dbb452f97fa3b50b18d87446f7a933558b,False,"Right, the functionality of `get_sdb_details` is fine as is, but should be renamed to `get_sdb_by_id`.

Also `get_sdb_id_by_path` should just be `get_sdb_by_path`, even though there is already a `get_sdb_id`  ...by_name method",CONTRIBUTOR,16,{}
5024,PullRequestReviewCommentEvent,2018-07-18 03:03:05+00:00,82107741,Nike-Inc/cerberus-python-client,711726,fieldju,1435711,Nike-Inc,created,138089288,0a1783b212673fe2641331bc786d47b2da977368,False,Should there be tests added to [test_aws_auth](https://github.com/Nike-Inc/cerberus-python-client/blob/master/tests/test_aws_auth.py) for this new logic?,MEMBER,33,{}
5026,PullRequestReviewCommentEvent,2016-09-08 14:00:18+00:00,47321016,hazelcast/hazelcast-python-client,5937333,Serdaro,1453152,hazelcast,created,,5b8f50c6762516624a7891f2a6048e7f0973aa49,False,..value of the call and block....,,19,{}
5034,PullRequestReviewCommentEvent,2016-05-03 04:01:11+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,f6b7c22969425d651d70f376566622a79870cda2,False,"Perhaps something like this:
```
def pupilCoordsFromPoint(self, point):
    if hasattr(point, '__len__'):
        ra = [ p.ra for p in point ]
        dec = [ p.dec for p in point ]
        return self.pupilCoordsFromFloat(ra, dec)
    else:
        return self.pupilCoordsFromFloat(point.ra, point.dec)
```",,690,{}
5038,PullRequestReviewCommentEvent,2016-06-06 21:11:04+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,,cdbe1bd6040967bd4f31121ffbc9f55a4c0afe40,False,Fixed.,,703,{}
5039,PullRequestReviewCommentEvent,2018-05-17 04:13:36+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,120891253,7d4cb3113911312a3bbc2fd59226a6f8fdd7fa20,False,"I think I'd rather keep it separate.  The file not existing is a straightforward error that the user can probably deal with.  The next line should be an unusual occurrence that probably indicates some kind of corruption of the file.  I did add the text of the original error though, in case that's helpful for the user to figure out what was wrong.",MEMBER,965,{}
5046,PullRequestReviewCommentEvent,2018-06-07 21:53:51+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,126970895,9cc6b84efe6d92aed1958af894ad2ddfd4d671d2,False,Fair enough.  I'm sure you're right that `gsp1 is gsp2` occurs much more often than `gsp1 is not gsp2 and gsp1 == gsp2`.  And I suppose a user could be careful to use id-identical gsps in the (probably uncommon?) situation where you'd want `withGSParams` to elide a copy.,MEMBER,970,{}
5055,PullRequestReviewCommentEvent,2016-04-20 05:28:03+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,created,,aa5dd21a5e0fc6303aaa004f4130b781421f7e34,False,Wow! I didn't know that... np.zeros is that slow?,,303,{}
5256,PullRequestReviewCommentEvent,2018-02-28 11:17:33+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,created,100024874,12b330a6db62cefbd5586f0c9de113a66b23ba7f,False,Oh I see. Sorry lol.,COLLABORATOR,198,{}
5264,PullRequestReviewCommentEvent,2015-12-22 16:11:06+00:00,38744670,zalando/patroni,489601,a1exsh,1564818,zalando,created,,6568c56c8585bd36e11ac599550f787bdce79302,False,Why mix `python-*` packages and pip?  Let's stick to one of these.,,112,{}
5336,PullRequestReviewCommentEvent,2017-01-20 16:24:07+00:00,15510254,openfisca/openfisca-core,1175927,benjello,1794404,openfisca,created,17711515,dea550ca6d7327b93e5228c0e1736d2e294c4194,False,Yep,,432,{}
5340,PullRequestReviewCommentEvent,2018-04-24 20:44:03+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,created,114957314,9c75031346326a8dbaa039942d00f3725d495fdf,False,"Would the following be clearer:

```py
- Remove two (already deprecated) possible values for the variable attribute `base_function`:
  - `permanent_default_value`
  - `requested_period_added_value`

```",OWNER,643,{}
5345,PullRequestReviewCommentEvent,2015-10-16 12:44:23+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,created,,102aec45db0ba0b57c0e2d819c28704ae5d0335e,False,"A éviter donc, je ne peux pas me permettre des boucles sur plus d'une centaine de milliers d'individus. Tu t'inspirer du bout de code que je t'ai fourni pour éviter les division par zéro.
Y a-t-il d'autres endroit ou vectorize est utilisé ? 
Merci @fpagnoux ",,341,{}
5348,PullRequestReviewCommentEvent,2017-05-15 10:10:34+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,38076565,1da1b5936cd29bfd86bfc2a2fe0676ed35d51b3d,False,"As you are not modifying the `openfisca_france` package, you don't need to publish a new version.",,742,{}
5358,PullRequestReviewCommentEvent,2018-04-05 15:17:40+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,109754712,de82453b1d8107a734d859b35f7b237254db76c7,False,Dans quel cas cela s'applique ? ,OWNER,962,{}
5359,PullRequestReviewCommentEvent,2017-11-21 16:16:34+00:00,15510233,openfisca/openfisca-france,22620406,bfabre01,1794404,openfisca,created,78169569,5b6dc07c971fe143524b5d46856f6450cb06c906,False,Mm chose,NONE,847,{}
5361,PullRequestReviewCommentEvent,2018-04-02 22:19:21+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,108761763,efdfa11f11d4273f6e3050fa3903be773517993e,False,Ces dépendances n'ont pas de raison d'être gérées par France.,OWNER,956,{}
5364,PullRequestReviewCommentEvent,2018-07-16 20:14:18+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,137578597,e79a553e2247b55f8de1be1730ba77d4fbe45a5b,False,Pas sur OpenFisca-France. Personne n'a eu la motivation/volonté pour ajuster la configuration flake et corriger les 3644 erreurs flake présentes aujourd'hui.,MEMBER,1039,{}
5427,PullRequestReviewCommentEvent,2016-08-25 18:45:45+00:00,46388888,genialis/resolwe-bio,1026716,mstajdohar,2120224,genialis,created,,1d0bf21fc11182caa9064e10e97aba022a80e0b8,False,"Usually positional arguments are passed before the file:
```
expression2storage.py --output json.txt ""${NAME}.tab.gz""
```

Have a look at `expression2storage.py --help`.",,100,{}
5429,PullRequestReviewCommentEvent,2016-09-28 18:30:55+00:00,46388888,genialis/resolwe-bio,2889622,jkokosar,2120224,genialis,created,1999961,c93855072675c78ccf5ff759e334b27b3240212b,False,"It would be better to use `re-error ""...""` instead of `echo`. If there is no index for subread in the genome data_object, the processor should fail already at this stage.",,115,{}
5470,PullRequestReviewCommentEvent,2018-04-24 00:58:04+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,created,114603398,fa8d1a81fa3e7ccd2ffe7435dd1e7d6978191a74,False,Would this label the variables correctly in the output?,OWNER,863,{}
5474,PullRequestReviewCommentEvent,2018-04-24 11:36:06+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,created,114737250,041e698fe8bb13ba5cac33796ad001bb2b6b44ec,False,"nit style-wise can we maybe invert this to return early, so the main code here doesn't have to be indented?",CONTRIBUTOR,865,{}
5500,PullRequestReviewCommentEvent,2015-04-03 14:53:07+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600,ARM-DOE,created,,51540745dc55924db64308079171c26789258e7f,False,Use the pyart.common.get_metadata to retrieve a dictionary of metadata that will be consistent and can be customized by the user by adjusting the config file. ,,271,{}
5505,PullRequestReviewCommentEvent,2017-02-23 13:06:14+00:00,6248645,ARM-DOE/pyart,12154819,wolfidan,2540600,ARM-DOE,created,23470638,92821fea1ba0c39046ef3533c7ce4f8ebcce59de,False,Fixed: I added them to the __init__.py file,,620,{}
5557,PullRequestReviewCommentEvent,2016-12-12 13:47:21+00:00,70260962,Tubular/sparkly,1926182,drudim,2808498,Tubular,created,12436505,72477f5f2a2e6bb7b8f129f265995f7875cf9e06,False,"Sparkly's reader and writer for Kafka are built on top of the official spark package for Kafka and python library kafka-python. The first one allows us to read data efficiently, the second covers a lack of writing functionality in the official distribution. ",,22,{}
5559,PullRequestReviewCommentEvent,2016-08-23 23:13:38+00:00,16316451,GoogleCloudPlatform/gcloud-python,6596957,elibixby,2810941,GoogleCloudPlatform,created,,e5224222ae2c4f5937f1af11912b052c3d6dd4d0,False,I'll move after Convenience Functions,,2031,{}
5567,PullRequestReviewCommentEvent,2016-08-12 00:16:46+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,7fbbe20b053f419aaba72c05f9be54358b5935ae,False,"It is still used for some of the docs-related environments, and the datastore emulator one.  Looks like `appveyor.yml` is still jamming it on the path, too. :(",,2096,{}
5569,PullRequestReviewCommentEvent,2016-08-02 22:14:49+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,,9101b262a40837cfd0ccd49e7b34d928311225c2,False,"Gotcha `klass` is a commonly used term. `pdoc_class` is fine too, both preferred over `clas`",,2039,{}
5572,PullRequestReviewCommentEvent,2016-01-07 21:16:12+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,6067b8d60b987766092c5768ad0c9d377d8051c8,False,`bool`?,,1352,{}
5576,PullRequestReviewCommentEvent,2015-02-19 19:56:45+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,87c08b6f417d6c6865d6e2a41097b63a452e2224,False,Good spot.  See 87c08b6,,654,{}
