,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2044,DeleteEvent,2017-09-29 15:14:48+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tox-2.7.0-to-2.8.2,user
2045,DeleteEvent,2018-01-21 15:29:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.19,user
2049,DeleteEvent,2018-03-21 18:13:03+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.6.3-to-1.7.1,user
2131,DeleteEvent,2018-08-13 12:40:09+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,branch,dependabot/pip/tox-3.2.1,user
2141,DeleteEvent,2015-12-02 17:11:08+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,feature/fix-issue-14,user
2154,DeleteEvent,2018-04-23 06:29:46+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.6.7-to-1.7.2,user
2156,DeleteEvent,2018-03-02 14:18:51+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,theme-colors-support,user
2246,DeleteEvent,2017-06-30 11:27:42+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,admin,user
2359,DeleteEvent,2016-12-21 17:40:10+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,updateLib,user
2418,DeleteEvent,2016-08-14 22:06:15+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,more-fixes,user
2463,DeleteEvent,2018-04-27 23:40:24+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,test-timeout,user
2509,DeleteEvent,2015-04-16 11:29:07+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,setf_faster,user
2526,DeleteEvent,2018-07-02 12:06:02+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,rc/0.11.0,user
2542,DeleteEvent,2016-08-10 23:33:10+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,vpc-nat-iam,user
2707,DeleteEvent,2017-12-07 16:51:31+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.4.0,user
2725,DeleteEvent,2017-11-13 19:29:15+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.13.0-to-0.14.0,user
2729,DeleteEvent,2017-04-21 11:40:14+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,tag,wrong-sorting,user
2891,DeleteEvent,2017-09-03 03:29:29+00:00,94358388,edaniszewski/pylint-quotes,1195651,edaniszewski,,,branch,issue-2,user
3027,DeleteEvent,2016-12-03 20:03:34+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,branch,rewrite_docs,user
3145,DeleteEvent,2015-10-25 21:17:29+00:00,10608436,twidi/django-decorator-include,193474,twidi,,,branch,feature/django-1.9,user
3146,DeleteEvent,2015-03-05 07:09:06+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,bug/fix.7,user
3157,DeleteEvent,2018-08-13 16:42:35+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/stylelint-scss-3.3.0,user
3162,DeleteEvent,2018-07-02 14:53:01+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/rollup-plugin-babel-3.0.7,user
3184,DeleteEvent,2016-10-03 09:47:50+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
3363,DeleteEvent,2018-02-21 07:33:20+00:00,5898459,camptocamp/tilecloud-chain,4902636,sdebayle,28109,camptocamp,branch,requires-io-master,user
3522,DeleteEvent,2017-08-30 17:01:27+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,nikolas-patch-2,user
3587,DeleteEvent,2015-06-21 13:44:53+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,245-get_state-docs-WorkflowException,user
3589,DeleteEvent,2015-09-08 16:47:26+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,branch,issue_160,user
3597,DeleteEvent,2017-05-04 13:14:23+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,get_content_path,user
3607,DeleteEvent,2018-03-21 06:35:23+00:00,2452762,plone/plone.app.caching,817365,erral,72034,plone,branch,issue-20-move-translations,user
3608,DeleteEvent,2016-03-11 11:47:00+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,plip225-proxy,user
3609,DeleteEvent,2016-11-01 19:46:36+00:00,2419245,plone/plone.schemaeditor,1155680,gforcada,72034,plone,branch,gforcada-cleanup,user
3617,DeleteEvent,2015-04-07 16:33:05+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,mime-test-setup,user
3631,DeleteEvent,2017-11-01 16:16:31+00:00,2419240,plone/plone.formwidget.contenttree,157140,jensens,72034,plone,branch,fredvd_speedup_contenttree_fetch,user
3636,DeleteEvent,2017-09-19 23:13:57+00:00,64772029,square/connect-python-sdk,314643,frojasg,82592,square,branch,release/2.3.1,user
3683,DeleteEvent,2017-04-02 07:09:18+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue408,user
3717,DeleteEvent,2018-03-02 21:24:50+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-compare-view,user
3745,DeleteEvent,2018-02-23 22:51:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,dependency-factories-to-es6,user
3753,DeleteEvent,2017-03-15 19:23:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_enable,user
3756,DeleteEvent,2017-03-23 15:31:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pending_message,user
3761,DeleteEvent,2017-09-26 23:35:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-responses-0.7.0-to-0.8.0,user
3763,DeleteEvent,2018-08-26 20:36:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-extensions-2.1.0-to-2.1.1,user
3764,DeleteEvent,2018-02-12 16:50:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,unvendor-jasmine-jquery,user
3767,DeleteEvent,2017-09-13 21:58:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,node-8.5.0,user
3804,DeleteEvent,2017-02-06 12:07:34+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,branch,1.2-auth-error,user
3907,DeleteEvent,2018-02-28 19:27:29+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,bugfix/pr-comments,user
3928,DeleteEvent,2017-01-17 21:22:33+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,mac-whl,user
3956,DeleteEvent,2017-06-22 04:42:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-webui-error-remove-other-user,user
3965,DeleteEvent,2015-06-22 17:33:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf-export,user
3966,DeleteEvent,2018-06-02 14:31:27+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,bionic-doc,user
4050,DeleteEvent,2017-08-08 12:31:36+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-424,user
4057,DeleteEvent,2017-08-08 12:21:41+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-540,user
4065,DeleteEvent,2017-11-15 12:56:43+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/enable-psycopg2,user
4088,DeleteEvent,2016-07-20 23:51:02+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,obukhov-sergey-kuntzcamera,user
4114,DeleteEvent,2018-01-22 22:40:51+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,parameter-richcompare,user
4152,DeleteEvent,2016-11-15 00:12:48+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,0.16.3,user
4285,DeleteEvent,2018-07-30 08:34:28+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,verbosity-unification,user
4328,DeleteEvent,2016-11-27 03:25:44+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v28.8.1,user
4401,DeleteEvent,2016-03-01 01:46:31+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,remove-auth-token-test-requirement,user
4403,DeleteEvent,2016-01-26 20:37:30+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/use_greenlets,user
4420,DeleteEvent,2018-08-16 16:41:45+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,alex-test,user
4582,DeleteEvent,2015-03-05 11:12:54+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,move_error_codes,user
4595,DeleteEvent,2017-11-21 16:15:51+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,update-kinto-emailer,user
4686,DeleteEvent,2017-05-10 08:34:38+00:00,8411282,zopefoundation/Acquisition,620934,stephan-hof,1163184,zopefoundation,branch,c-extension-clean,user
4692,DeleteEvent,2017-09-22 11:35:40+00:00,8146416,zopefoundation/zope.annotation,1256082,jamadden,1163184,zopefoundation,branch,issue11,user
4758,DeleteEvent,2015-09-01 20:12:52+00:00,2866041,kivy/python-for-android,1847437,thopiekar,1266152,kivy,branch,thopiekar-patch-3-non-blocking,user
4890,DeleteEvent,2018-01-08 07:27:48+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,bump-requirements-small-improvemnts-build,user
4922,DeleteEvent,2018-01-22 11:28:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-606,user
5232,DeleteEvent,2017-03-06 13:18:23+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,simplify-periods,user
5282,DeleteEvent,2017-07-25 10:23:56+00:00,38751949,madedotcom/atomicpuppy,50893,bobthemighty,1896097,madedotcom,branch,use-client-session,user
5405,DeleteEvent,2018-07-04 19:16:52+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,mm-tests,user
5407,DeleteEvent,2018-08-01 08:48:59+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,unit-tests,user
5498,DeleteEvent,2018-05-24 18:28:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,client-info-grpc-optional,user
5562,DeleteEvent,2016-11-22 03:39:44+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.5.2-to-1.5.3,user
5709,DeleteEvent,2018-07-30 17:53:56+00:00,7209075,pantsbuild/pants,1743873,mateor,3065172,pantsbuild,branch,1.4.0+fsX,user
5716,DeleteEvent,2015-01-14 17:35:49+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,branch,tdesai/add_target_type_to_depmap,user
5820,DeleteEvent,2016-09-19 09:33:55+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,ffmpegsleep,user
5855,DeleteEvent,2017-02-03 19:15:07+00:00,12024074,conekta/conekta-python,538006,MauricioMurga,3752329,conekta,branch,feature/upgrade-2.0,user
5917,DeleteEvent,2015-06-29 09:56:21+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,feature/nullable-object-array,user
5972,DeleteEvent,2018-01-19 10:20:52+00:00,92406136,juju/charm-helpers,488632,javacruft,4604548,juju,branch,py3-templating-compat,user
5982,DeleteEvent,2018-02-02 16:05:09+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,branch,numpy-testing-deps,user
6063,DeleteEvent,2016-08-02 10:48:00+00:00,22371961,biosustain/swiglpk,1300566,hredestig,5499849,biosustain,branch,feature/auto-wheel,user
6081,DeleteEvent,2017-11-06 13:45:19+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-10-30-2017,user
6187,DeleteEvent,2015-04-17 20:18:35+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,branch,restorable-versions,user
6297,DeleteEvent,2016-08-31 20:39:01+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,branch,refactor/config-parser/standard-ini,user
6416,DeleteEvent,2016-02-20 02:15:52+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,kalefranz/feature-add-travis-osx,user
6621,DeleteEvent,2018-02-06 18:28:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_gatneil_disks,user
6631,DeleteEvent,2018-03-07 17:59:37+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2592,user
6636,DeleteEvent,2018-01-31 00:31:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_kjeur_master,user
6637,DeleteEvent,2018-05-25 18:18:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_recoveryservicesbackup/resource-manager,user
6662,DeleteEvent,2018-04-05 21:16:41+00:00,83587333,Azure/azure-batch-cli-extensions,1031227,timotheeguerin,6844498,Azure,branch,fix/validate-string-empty-default,user
6682,DeleteEvent,2018-02-26 02:42:43+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,rev,user
6738,DeleteEvent,2017-06-14 19:03:34+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-yarl-0.10.2-to-0.10.3,user
6746,DeleteEvent,2017-07-15 07:16:29+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-multidict-3.1.1-to-3.1.3,user
6773,DeleteEvent,2018-05-07 13:06:20+00:00,18470884,aio-libs/aiodocker,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-30,user
6790,DeleteEvent,2017-10-05 20:19:07+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-tox-2.8.2-to-2.9.1,user
6987,DeleteEvent,2017-09-28 02:03:24+00:00,52861982,gradescope/gradescope-utils,47774,ibrahima,8144628,gradescope,branch,ibrahim/leaderboards,user
6988,DeleteEvent,2016-09-10 21:47:16+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,add-test-cmaker,user
6998,DeleteEvent,2017-05-09 19:57:58+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,better-api-auth-errors,user
7011,DeleteEvent,2018-02-08 12:25:56+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,add-templates,user
7103,DeleteEvent,2018-07-03 18:09:52+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,tag,20170327,user
7192,DeleteEvent,2017-04-21 07:55:00+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pymysql-0.7.10-to-0.7.11,user
7286,DeleteEvent,2015-11-25 14:42:35+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,pin-setuptools,user
7366,DeleteEvent,2016-09-23 18:01:12+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,scandeps-no-listing,user
7425,DeleteEvent,2017-05-18 19:41:56+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,widgets-api,user
7719,DeleteEvent,2018-01-03 17:14:23+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,extract,user
7728,DeleteEvent,2018-04-28 01:11:19+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7754,DeleteEvent,2017-04-09 04:06:32+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-addons-test-utils-15.5.1,user
7800,DeleteEvent,2018-03-04 07:34:12+00:00,36358216,angr/cle,5071575,ltfish,12520807,angr,branch,feat/find_object_containing_cache,user
7870,DeleteEvent,2018-05-12 09:41:37+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-maia-reader,user
7902,DeleteEvent,2015-10-07 10:06:59+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-13,user
7911,DeleteEvent,2017-11-17 14:51:21+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,update-panda-clients-0.5.94,user
7945,DeleteEvent,2016-11-24 16:38:26+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,934-expose-basicauth-capability,user
8053,DeleteEvent,2017-05-21 04:17:00+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,tag,v0.4.0rc2,user
8133,DeleteEvent,2018-05-17 14:15:53+00:00,118031435,uktrade/directory-components,2109971,sdonk,15107524,uktrade,branch,ED-4239-terms-and-conditions,user
8177,DeleteEvent,2017-09-19 22:28:57+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-close-file-writer,user
8189,DeleteEvent,2018-07-25 09:55:38+00:00,46808128,bqplot/bqplot,2397974,SylvainCorlay,16003794,bqplot,tag,0.9.0b3,user
8231,DeleteEvent,2016-07-05 19:24:20+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.2,user
8365,DeleteEvent,2016-12-26 03:52:46+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,docs,user
8381,DeleteEvent,2018-04-17 03:40:19+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,python3,user
8536,DeleteEvent,2017-02-25 05:44:21+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlmerge,user
8539,DeleteEvent,2017-06-06 18:41:25+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
8545,DeleteEvent,2016-09-03 03:45:32+00:00,65349747,cloudendpoints/endpoints-management-python,5387584,lookuptable,19231370,cloudendpoints,branch,travis-badge,user
8583,DeleteEvent,2016-09-08 12:56:02+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,branch,debug_modifiers,user
8596,DeleteEvent,2016-10-27 15:42:46+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/fluka-input-files-generation,user
8849,DeleteEvent,2017-11-07 19:14:35+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,gh-pages,user
8855,DeleteEvent,2018-04-27 01:07:07+00:00,72017740,python-security/pyt,3076393,KevinHock,23080898,python-security,branch,move_out_2016_scan_results,user
8862,DeleteEvent,2018-07-24 17:40:15+00:00,65397640,4dn-dcic/Submit4DN,4704885,sbreiff,23222469,4dn-dcic,branch,replace-requests,user
8889,DeleteEvent,2017-01-25 21:29:09+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-nbsphinx-0.2.12-to-0.2.13,user
9058,DeleteEvent,2018-02-23 12:49:45+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,codacy2,user
9065,DeleteEvent,2018-02-23 16:11:08+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,format,user
9111,DeleteEvent,2018-08-12 17:43:51+00:00,80671678,RLBot/RLBot,1933836,dtracers,36465262,RLBot,branch,mutators_gui,user
