,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2040,DeleteEvent,2017-07-23 08:47:43+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,alpha,user
2162,DeleteEvent,2017-05-08 22:29:22+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,j/quoted-table,user
2163,DeleteEvent,2017-10-26 15:40:15+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,providers,user
2407,DeleteEvent,2018-03-03 10:36:09+00:00,119905910,aguinet/dragonffi,1874053,aguinet,,,branch,feature/varargs,user
2533,DeleteEvent,2018-01-11 16:51:26+00:00,78549488,flomotlik/formica,132653,flomotlik,,,branch,s3-upload,user
2540,DeleteEvent,2015-09-01 13:01:36+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,feature/argcomplete,user
2541,DeleteEvent,2017-10-14 12:12:11+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.10.7-to-2017.10.12,user
2542,DeleteEvent,2017-11-18 22:51:44+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-pytest-3.2.3-to-3.2.5,user
2544,DeleteEvent,2017-06-09 22:36:14+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-pin-youtube-dl-2017.6.5,user
2766,DeleteEvent,2015-11-23 23:23:01+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,ansible,user
2949,DeleteEvent,2016-07-13 09:26:21+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,fix_feed_deleting,user
3076,DeleteEvent,2016-02-15 07:58:27+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,refactor,user
3240,DeleteEvent,2015-08-18 10:00:41+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,fix/6,user
3245,DeleteEvent,2018-01-14 17:21:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,fix-summertime-bug,user
3279,DeleteEvent,2016-09-29 11:01:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,tests-module-docs,user
3316,DeleteEvent,2017-11-27 20:57:45+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,v280,user
3349,DeleteEvent,2018-05-09 16:30:46+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,numpy,user
3480,DeleteEvent,2018-03-09 22:28:07+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,setuptools_dependency,user
3511,DeleteEvent,2018-02-09 22:42:28+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,kvaser-recv-timeout,user
3601,DeleteEvent,2017-12-21 06:25:19+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/pyflakes-1.6.0,user
3680,DeleteEvent,2017-03-07 16:55:53+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,branch,feature/sanitize,user
3693,DeleteEvent,2018-07-24 09:14:35+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-numpy-1.14.5-to-1.15.0,user
3781,DeleteEvent,2016-03-27 19:42:43+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,spiceypy_v1.0.0,user
3782,DeleteEvent,2015-04-22 10:23:27+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,numerics,user
3785,DeleteEvent,2015-04-22 10:23:19+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,new_extmethod_api,user
3840,DeleteEvent,2018-04-30 14:57:55+00:00,93190454,asottile/tokenize-rt,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
4052,DeleteEvent,2018-07-03 13:18:08+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.65.0,user
4149,DeleteEvent,2017-10-23 08:43:31+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-sphinx-1.4.8-to-1.6.4,user
4172,DeleteEvent,2016-11-30 14:35:30+00:00,6054289,niklasf/python-chess,402777,niklasf,,,branch,0.8.x,user
4229,DeleteEvent,2017-06-12 02:56:50+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,better-types,user
4233,DeleteEvent,2017-07-18 18:41:08+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,update-alabaster,user
4272,DeleteEvent,2018-03-15 03:13:46+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,test,user
4289,DeleteEvent,2018-02-21 19:33:49+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,branch,cond-formatting,user
4302,DeleteEvent,2017-05-22 04:17:01+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/async-2.4.1,user
4432,DeleteEvent,2017-07-08 12:00:52+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,conversation,user
4681,DeleteEvent,2018-02-27 00:17:51+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,eventual-2,user
4687,DeleteEvent,2015-11-12 06:02:23+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,error-handling,user
4691,DeleteEvent,2015-10-07 02:45:17+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,unicode,user
4713,DeleteEvent,2017-01-30 02:17:22+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,tox-travis,user
4745,DeleteEvent,2017-09-09 10:20:22+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4891,DeleteEvent,2016-05-12 06:37:04+00:00,30548625,munkychop/angular-uuid,547631,munkychop,,,tag,v1.4.1,user
4917,DeleteEvent,2018-04-28 10:13:11+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4941,DeleteEvent,2015-10-27 15:18:07+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,collectasmap,user
5002,DeleteEvent,2017-05-15 14:39:20+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,mime-messages,user
5241,DeleteEvent,2016-11-03 21:14:43+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,more-docs,user
5280,DeleteEvent,2017-02-12 22:23:02+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,testing/mysql-support,user
5283,DeleteEvent,2017-09-13 16:01:05+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_v5,user
5285,DeleteEvent,2018-02-19 18:01:53+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,tag,v1.1.0,user
5328,DeleteEvent,2017-08-05 12:56:24+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,fvisin-FormatCustomText,user
5339,DeleteEvent,2016-07-19 16:59:04+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,no_python_3.4,user
5396,DeleteEvent,2017-07-16 08:17:39+00:00,15666556,escherba/python-cityhash,474486,escherba,,,branch,dev,user
5456,DeleteEvent,2016-04-14 10:37:49+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.108,user
5761,DeleteEvent,2016-05-01 01:06:55+00:00,24707186,kevinwuhoo/randomcolor-py,531488,kevinwuhoo,,,branch,bisibuka-master,user
5996,DeleteEvent,2018-03-20 04:28:44+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,update_gitignore,user
6012,DeleteEvent,2018-03-20 22:22:46+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,branch,support-37,user
6139,DeleteEvent,2017-07-14 05:31:09+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,unhug_args_better,user
6261,DeleteEvent,2018-04-01 23:14:25+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-readme-renderer-17.2-to-18.0,user
6396,DeleteEvent,2018-08-13 20:31:28+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,partial_by_pk,user
6397,DeleteEvent,2018-01-05 18:01:23+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,build-field-signature,user
6419,DeleteEvent,2016-10-07 14:29:20+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,remove_ne_comparison,user
6496,DeleteEvent,2018-01-21 10:33:00+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,0.4.0,user
6521,DeleteEvent,2018-02-19 16:29:30+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/stylelint-9.0.0,user
6694,DeleteEvent,2016-12-15 23:36:26+00:00,54515482,monkeysecurity/iampoliciesgonewild,8009126,monkeysecurity,,,branch,moar_tests,user
6738,DeleteEvent,2017-01-12 14:08:29+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-initial-update,user
6857,DeleteEvent,2015-02-25 17:00:28+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,branch,minor-tweak,user
6860,DeleteEvent,2015-06-17 18:04:55+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,folder_id_0,user
6914,DeleteEvent,2016-08-05 17:15:45+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,201-support-filter-functions,user
7228,DeleteEvent,2015-02-05 04:22:30+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,bsd-touch,user
7250,DeleteEvent,2016-10-06 14:45:20+00:00,42588187,ccnmtl/ccnmtlsettings,141369,sdreher,52456,ccnmtl,tag,1.1.3,user
7254,DeleteEvent,2018-03-26 22:03:02+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,pyup-update-httplib2-0.11.0-to-0.11.1,user
7262,DeleteEvent,2015-03-17 17:23:02+00:00,25590252,incuna/django-pgcrypto-fields,1843202,Ian-Foote,55510,incuna,branch,test-against-django-pre-release,user
7271,DeleteEvent,2016-06-29 18:44:01+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,mobile-ad-styles,user
7278,DeleteEvent,2016-05-25 18:24:32+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,ia-twitter-video,user
7384,DeleteEvent,2017-02-04 20:09:27+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-fixtests-2.1.x,user
7411,DeleteEvent,2016-08-19 11:26:49+00:00,2414877,plone/plone.tiles,1155680,gforcada,72034,plone,branch,gforcada-typos,user
7420,DeleteEvent,2015-10-15 09:37:47+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,branch,thet-nobobomodification,user
7441,DeleteEvent,2017-09-08 19:03:11+00:00,2414885,plone/plone.app.querystring,170891,thet,72034,plone,branch,quang/filter_query_string-candidate,user
7445,DeleteEvent,2015-10-15 15:24:27+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,fix_custom_migration_with_spaces,user
7468,DeleteEvent,2018-03-23 11:45:57+00:00,2432511,plone/plone.app.linkintegrity,817365,erral,72034,plone,branch,fix-dynamic-content,user
7477,DeleteEvent,2016-08-05 23:43:16+00:00,64772029,square/connect-python-sdk,9205030,ti55987,82592,square,branch,tpan/test,user
7514,DeleteEvent,2016-11-22 14:47:55+00:00,7036338,divio/djangocms-style,270307,FinalAngel,117904,divio,branch,feature/release,user
7630,DeleteEvent,2017-04-18 13:54:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-extensions-1.7.5-to-1.7.8,user
7632,DeleteEvent,2017-05-02 16:41:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-urllib3-1.21-to-1.21.1,user
7634,DeleteEvent,2018-03-13 13:44:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/popper.js-1.x,user
7641,DeleteEvent,2015-11-04 11:53:15+00:00,8463294,mozilla/treeherder,119080,jonallengriffin,131524,mozilla,branch,mochitest-gl-e10s,user
7943,DeleteEvent,2018-08-28 17:56:53+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,kimkulling-md-doc,user
8028,DeleteEvent,2016-06-10 13:06:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reduce-lt,user
8031,DeleteEvent,2015-05-23 03:21:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,1204-1404-deb-mop,user
8035,DeleteEvent,2017-02-16 10:04:42+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rpm-opt,user
8042,DeleteEvent,2018-01-16 11:43:16+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,list_info,user
8223,DeleteEvent,2017-08-08 13:04:26+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-592,user
8232,DeleteEvent,2016-06-04 18:21:52+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,testing-cleanup-tisto,user
8243,DeleteEvent,2017-07-05 10:22:47+00:00,5325492,collective/collective.recipe.backup,210587,mauritsvanrees,362867,collective,branch,python-3-basic,user
8344,DeleteEvent,2018-07-03 19:22:44+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,branch,file_not_found_error,user
8432,DeleteEvent,2018-04-25 13:55:16+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fix-integration-test-wrong-serial-crash,user
8435,DeleteEvent,2018-07-04 11:56:58+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,fips-block-rsa1024,user
8453,DeleteEvent,2015-07-11 02:29:33+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta1,user
8457,DeleteEvent,2015-08-19 18:29:24+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,context,user
8459,DeleteEvent,2015-12-16 23:14:56+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,heap,user
8555,DeleteEvent,2016-03-13 18:57:57+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,branch,dev/refactor,user
8695,DeleteEvent,2018-01-24 04:34:44+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,hotfix/1244_appveyor_fix_ensure_project_bug,user
8716,DeleteEvent,2018-07-30 08:38:49+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,pyenv-autodetect,user
8812,DeleteEvent,2018-07-27 10:20:25+00:00,99577319,4teamwork/docxcompose,270502,buchi,681821,4teamwork,branch,deif-12-fix-duplicate-list-numbers,user
8813,DeleteEvent,2017-10-13 06:47:45+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,jone-refactor-plone-protect-support,user
8821,DeleteEvent,2015-10-05 12:45:47+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_toolbox_spinner_request,user
8849,DeleteEvent,2018-07-16 16:33:46+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_s3_auth_during_connect,user
8909,DeleteEvent,2016-04-11 14:56:28+00:00,1624565,scrapy/w3lib,107893,kmike,733635,scrapy,branch,bytes-basic_auth_header,user
8960,DeleteEvent,2016-03-31 16:01:16+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/illegalgeneration_handler,user
8992,DeleteEvent,2017-10-27 17:31:46+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,pset6,user
9013,DeleteEvent,2015-02-11 17:44:07+00:00,5088232,segmentio/analytics-python,487539,calvinfo,819518,segmentio,branch,add-sentat,user
9022,DeleteEvent,2018-08-03 12:26:54+00:00,101282151,bbc/nmos-common,408983,samdnic,828722,bbc,branch,samn-pipeline-testing,user
9322,DeleteEvent,2015-06-11 11:10:10+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,293-preserve-posted-id,user
9334,DeleteEvent,2016-05-03 09:05:50+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,534-sort-by-numeric,user
9348,DeleteEvent,2017-09-19 09:41:10+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-signer-1.2.0,user
9359,DeleteEvent,2017-01-17 11:26:08+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-1.8,user
9456,DeleteEvent,2017-08-07 12:34:24+00:00,44370673,inveniosoftware/invenio-admin,2089455,ntarocco,1157480,inveniosoftware,branch,bugfix/56_remove_csp_admin_views,user
9553,DeleteEvent,2017-01-08 21:17:26+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,byteserver,user
9572,DeleteEvent,2016-04-04 11:44:00+00:00,8411282,zopefoundation/Acquisition,483109,hannosch,1163184,zopefoundation,branch,travis-faster,user
9582,DeleteEvent,2017-09-05 11:14:50+00:00,8469364,zopefoundation/zope.ramcache,1256082,jamadden,1163184,zopefoundation,branch,issue1,user
9599,DeleteEvent,2018-07-23 20:56:27+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,tested_versions,user
9615,DeleteEvent,2018-08-17 13:02:38+00:00,6763891,zopefoundation/Products.PythonScripts,386619,icemac,1163184,zopefoundation,branch,zmi-bootstrap,user
9645,DeleteEvent,2015-03-04 12:52:06+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,fix-bool-message-formatting,user
9646,DeleteEvent,2015-03-02 10:14:20+00:00,5854299,ska-sa/katcp-python,392144,ludwigschwardt,1210238,ska-sa,branch,improve-async-mock-req,user
9653,DeleteEvent,2016-03-11 15:56:20+00:00,20815950,gadventures/gapipy,767223,rafikdraoui,1210593,gadventures,branch,remove-global-client,user
9794,DeleteEvent,2017-08-29 20:58:15+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,abort,user
9801,DeleteEvent,2018-07-26 23:36:49+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,release,user
9990,DeleteEvent,2017-02-22 17:24:26+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,branch,fix/django-sys-hook,user
10010,DeleteEvent,2017-01-19 14:43:47+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,fix638,user
10025,DeleteEvent,2018-08-10 07:50:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-986,user
10042,DeleteEvent,2016-02-10 02:02:05+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_itest,user
10054,DeleteEvent,2018-08-15 06:48:01+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-175,user
10554,DeleteEvent,2016-06-23 12:26:48+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.0,user
10565,DeleteEvent,2016-09-27 14:29:20+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/postgresql-conf,user
10579,DeleteEvent,2017-10-12 13:01:35+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/consul-check,user
10585,DeleteEvent,2016-04-21 12:48:57+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,patroni/add_wal_restore_to_pip,user
10597,DeleteEvent,2016-12-07 12:17:05+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/wal_restore.py,user
10598,DeleteEvent,2018-08-29 09:35:30+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/refactor-health-checks,user
10599,DeleteEvent,2015-10-02 07:19:19+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,issue69-token-info,user
10713,DeleteEvent,2016-08-25 16:41:13+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,baremes-ipp-wip,user
10717,DeleteEvent,2018-02-06 22:56:15+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404,openfisca,branch,decode-variable-891,user
10785,DeleteEvent,2018-03-08 17:02:36+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,update-taxipp,user
10789,DeleteEvent,2017-03-06 18:55:36+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-data-obs,user
10820,DeleteEvent,2018-08-02 13:04:23+00:00,21303988,pycontribs/jira,643846,hdost,1846087,pycontribs,branch,pyup-initial-update,user
10861,DeleteEvent,2016-12-02 23:51:29+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,fix/dns-timeout,user
11282,DeleteEvent,2017-11-22 17:15:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,release-core-v0.28.0,user
11297,DeleteEvent,2018-01-30 01:32:51+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20180129,user
11304,DeleteEvent,2015-11-12 00:03:47+00:00,40356031,appknox/appknox-python,81071,subho007,2828422,appknox,branch,report,user
11538,DeleteEvent,2017-06-21 19:53:14+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,branch,depends_on_helper,user
11726,DeleteEvent,2018-05-26 18:21:27+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,autopilot,user
11880,DeleteEvent,2015-09-11 00:53:59+00:00,22978655,googlemaps/google-maps-services-python,24982,broady,3717923,googlemaps,branch,samthor-patch-1,user
12046,DeleteEvent,2016-06-23 09:35:03+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fix-read-command-legacy-python,user
12085,DeleteEvent,2015-07-08 18:05:50+00:00,11681402,aldryn/aldryn-people,994951,czpython,4201738,aldryn,branch,release/0.5.3,user
12099,DeleteEvent,2015-11-01 18:10:07+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,fix_tox_setup,user
12101,DeleteEvent,2016-12-08 15:48:57+00:00,27823188,aldryn/aldryn-newsblog,163996,jqb,4201738,aldryn,branch,feature/controlling-related-symmetrical-param,user
12141,DeleteEvent,2017-06-29 15:34:56+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-109,user
12150,DeleteEvent,2017-01-27 13:47:18+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,feature/build-fixes-2,user
12151,DeleteEvent,2015-03-16 16:26:15+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,tag,release-2.4.2,user
12205,DeleteEvent,2015-04-20 19:31:46+00:00,17666509,dataloop/dlcli,918727,gonzohunter,4967359,dataloop,branch,fix-tags-api,user
12230,DeleteEvent,2016-12-01 12:32:03+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.67,user
12239,DeleteEvent,2018-08-20 17:39:39+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,volume-path-relative-only,user
12247,DeleteEvent,2016-01-08 16:41:07+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,list-stuff,user
12248,DeleteEvent,2017-12-08 15:54:57+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,tag,v2.2.0,user
12317,DeleteEvent,2017-11-02 22:34:20+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1717-attach-stream-false,user
12319,DeleteEvent,2015-04-22 18:29:29+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,hibooboo2-pull_auth,user
12461,DeleteEvent,2018-03-22 04:13:58+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-pip-9.0.1-to-9.0.2,user
12464,DeleteEvent,2018-03-21 11:00:52+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-docker-3.0.1-to-3.1.3,user
