,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2634,DeleteEvent,2017-02-12 21:25:17+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,testing/test-admin-view,user
2762,DeleteEvent,2016-08-15 19:21:46+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/fix-running-server-from-command-line,user
2791,DeleteEvent,2016-01-20 10:07:09+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,proposal,user
3052,DeleteEvent,2018-02-28 03:46:23+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,travis-pypi-deploys,user
3068,DeleteEvent,2016-02-09 18:16:31+00:00,7744414,peterbe/django-fancy-cache,26739,peterbe,,,branch,dont-travis-test-peterbe-master-branch-in-prs,user
3083,DeleteEvent,2018-05-31 03:20:53+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,django-2.1,user
3216,DeleteEvent,2017-06-12 08:39:09+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-pin-pytest-cov-2.4.0,user
3217,DeleteEvent,2017-06-04 22:23:10+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3312,DeleteEvent,2015-10-09 15:12:25+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,release-4.9b1,user
3393,DeleteEvent,2018-01-08 16:25:06+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-codecov-2.0.12-to-2.0.13,user
3433,DeleteEvent,2018-03-21 07:04:59+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
3604,DeleteEvent,2016-08-19 14:00:58+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,branch,Speedup_min_isr,user
3681,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,ebrehault-thememapper,user
3683,DeleteEvent,2016-06-06 15:56:58+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,escape-html,user
3688,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,unused-patterns,user
3706,DeleteEvent,2016-03-11 11:47:18+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,plip12024-no-inheritance-flag-plone3,user
3721,DeleteEvent,2017-11-20 19:11:18+00:00,14310815,plone/plonetheme.barceloneta,815418,tkimnguyen,72034,plone,branch,tmassman-theme-classifier,user
3803,DeleteEvent,2016-08-30 14:31:56+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,update_description,user
3826,DeleteEvent,2017-12-28 18:40:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cleanup-neutrino-custom,user
3829,DeleteEvent,2018-02-12 17:04:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,staticfiles-cleanup,user
3839,DeleteEvent,2018-06-04 06:32:27+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,functional-matchers,user
3859,DeleteEvent,2015-10-31 17:01:01+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.27,user
3943,DeleteEvent,2015-11-17 11:43:23+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern-patch-1,user
3958,DeleteEvent,2016-11-16 18:13:08+00:00,5888353,spotify/luigi,84229,ulzha,251374,spotify,branch,uldis/bigquery-avro,user
3967,DeleteEvent,2017-11-15 22:04:01+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,romain/wip,user
4112,DeleteEvent,2015-02-03 18:38:53+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,add_browserlayer,user
4117,DeleteEvent,2016-01-28 13:39:47+00:00,5639801,collective/plone.app.locales,464145,staeff,362867,collective,branch,merge-i18n-p.formwidget.contenttree,user
4120,DeleteEvent,2017-08-08 12:23:32+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-575,user
4137,DeleteEvent,2018-05-18 13:54:42+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,license,user
4225,DeleteEvent,2018-04-25 20:57:22+00:00,6886054,duosecurity/duo_client_python,4550572,JakePayton,526376,duosecurity,branch,T23808,user
4243,DeleteEvent,2015-10-15 18:20:41+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,backport-network-retry,user
4337,DeleteEvent,2017-04-03 16:39:06+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,tag,v0.4.1,user
4433,DeleteEvent,2016-08-16 12:20:29+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,rs-342-ConfigureChangeLayoutPermissions,user
4452,DeleteEvent,2016-07-19 11:56:51+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,date-order-fix,user
4524,DeleteEvent,2015-09-29 23:14:01+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/offset_version,user
4799,DeleteEvent,2016-09-27 16:47:56+00:00,47609714,inveniosoftware/invenio-files-rest,189798,jirikuncar,1157480,inveniosoftware,branch,101-callables-in-factories,user
4816,DeleteEvent,2015-02-27 00:48:21+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,utf-8,user
5011,DeleteEvent,2016-07-11 19:29:10+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,add_qrisk,user
5022,DeleteEvent,2016-06-06 20:41:24+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,pyfolio_issue_183,user
5067,DeleteEvent,2017-06-29 19:48:20+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-482,user
5071,DeleteEvent,2017-04-07 20:45:36+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-389-gradle,user
5075,DeleteEvent,2017-09-30 00:15:04+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-545,user
5320,DeleteEvent,2017-03-03 20:07:00+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,branch,AlanCoding-patch-1,user
5372,DeleteEvent,2017-02-08 18:56:52+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,fix-tests,user
5440,DeleteEvent,2018-02-07 12:36:25+00:00,15510233,openfisca/openfisca-france,216452,Morendil,1794404,openfisca,branch,cotisations-2018,user
5451,DeleteEvent,2017-11-18 03:05:41+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss282-cc-query-import-api,user
5462,DeleteEvent,2018-06-29 20:47:44+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,fix/travis,user
5601,DeleteEvent,2018-08-21 23:55:12+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,detabify-public-lib-api,user
5609,DeleteEvent,2018-04-12 15:03:34+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,tag,2.6.26.dev20180512,user
5774,DeleteEvent,2017-01-10 23:51:34+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,release-0.4.4,user
5935,DeleteEvent,2017-07-26 14:25:54+00:00,93721432,awslabs/sockeye,636653,mjdenkowski,3299148,awslabs,branch,more-tests,user
5939,DeleteEvent,2018-06-01 12:10:54+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,unravel2,user
6033,DeleteEvent,2016-12-09 00:24:30+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,mikes/more-prefetch-threading,user
6112,DeleteEvent,2016-02-05 09:46:38+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/date-serialization,user
6196,DeleteEvent,2018-05-21 19:59:32+00:00,11316875,lob/lob-python,5517027,kylekwong,4955790,lob,branch,add-autocomplete,user
6207,DeleteEvent,2016-06-01 16:24:33+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,output-spec-references,user
6211,DeleteEvent,2017-09-19 22:40:27+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,atomic-enqueue,user
6229,DeleteEvent,2018-05-29 02:49:03+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,branch,bugfix_proper_C_mem_management,user
6387,DeleteEvent,2017-08-03 23:42:55+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,117-step-and-fixture-attachments,user
6416,DeleteEvent,2016-11-30 17:08:45+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,bugfixes,user
6562,DeleteEvent,2016-03-08 20:08:08+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-clone-symlink,user
6653,DeleteEvent,2016-07-22 07:22:10+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,rivierapro_parallel_sim,user
6705,DeleteEvent,2016-09-23 17:44:30+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,branch,JasonRShaver-patch-1,user
6787,DeleteEvent,2018-08-20 18:28:45+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3657,user
6794,DeleteEvent,2018-08-07 16:55:41+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_keyvault/data-plane,user
6834,DeleteEvent,2016-07-10 21:15:27+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,circleci-trusty,user
6925,DeleteEvent,2017-10-29 10:14:55+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-cython-0.27.1-to-0.27.2,user
6935,DeleteEvent,2017-05-24 18:58:53+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.52-to-1.5.54,user
6939,DeleteEvent,2017-10-19 19:18:26+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.27-to-1.7.31,user
6941,DeleteEvent,2018-08-13 13:14:25+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-08-06,user
6946,DeleteEvent,2018-03-20 14:40:56+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,deep-reload,user
7088,DeleteEvent,2016-10-31 19:11:28+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,many_files_up,user
7140,DeleteEvent,2017-09-06 17:06:11+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,branch,develop-jz-dockercli,user
7150,DeleteEvent,2017-05-23 22:28:37+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,branch,unsetbit-patch-1,user
7348,DeleteEvent,2018-05-17 18:32:57+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,tools,user
7399,DeleteEvent,2015-06-26 00:04:25+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,separate_keys,user
7416,DeleteEvent,2016-01-27 21:32:06+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,fix-release-script,user
7446,DeleteEvent,2018-06-21 13:47:22+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.15.2-rc2,user
7465,DeleteEvent,2016-01-19 12:48:33+00:00,2121420,pypiserver/pypiserver,501585,ankostis,9453664,pypiserver,branch,dev,user
7525,DeleteEvent,2018-07-01 17:16:32+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,fix-rel-uri,user
7551,DeleteEvent,2017-10-25 15:22:25+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,revert-276-codegen/all,user
7563,DeleteEvent,2015-09-30 16:26:21+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/homepage-css,user
7570,DeleteEvent,2017-11-07 21:04:29+00:00,27610253,ubyssey/dispatch,29186373,bf777,10091792,ubyssey,branch,737-event-approve,user
7746,DeleteEvent,2017-06-02 17:26:50+00:00,53442595,globality-corp/microcosm-flask,2269401,afallou,11172782,globality-corp,branch,feature/use-list-with-str,user
7869,DeleteEvent,2018-04-10 19:43:32+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/rename_container_for_wheel,user
7909,DeleteEvent,2017-05-11 20:59:50+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,angular-modules,user
7923,DeleteEvent,2016-10-24 23:05:13+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-cli-6.18.0,user
7934,DeleteEvent,2017-12-19 18:25:05+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/react-json-tree-0.x,user
7942,DeleteEvent,2017-04-14 14:23:47+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/webpack-2.4.1,user
7966,DeleteEvent,2018-05-20 01:25:52+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,branch,fix/zerodivision,user
7972,DeleteEvent,2015-08-11 08:35:59+00:00,40328394,angr/angr,3453847,zardus,12520807,angr,branch,dev,user
8076,DeleteEvent,2015-10-07 10:09:43+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-6-6,user
8086,DeleteEvent,2016-03-02 12:48:03+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,expandMonDebug,user
8134,DeleteEvent,2015-07-30 17:05:17+00:00,11591264,PyWavelets/pywt,98330,rgommers,13541085,PyWavelets,branch,setuptools-appveyor,user
8220,DeleteEvent,2018-07-10 12:51:49+00:00,48733333,Neurosim-lab/netpyne,32278395,rodriguez-facundo,14202113,Neurosim-lab,branch,polishMetadata,user
8315,DeleteEvent,2018-08-13 17:04:56+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-m2r-0.1.15-to-0.2.0,user
8322,DeleteEvent,2016-11-04 12:18:43+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-312-save-buyer,user
8429,DeleteEvent,2016-12-30 11:02:59+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,dbarrsop/update_validate,user
8567,DeleteEvent,2017-07-02 00:54:09+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,py_tests,user
8678,DeleteEvent,2017-04-12 16:41:31+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,no-bootstrap,user
8685,DeleteEvent,2016-07-14 22:51:57+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,nginx-plugin-map,user
8713,DeleteEvent,2017-09-05 20:06:26+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mlw,user
8714,DeleteEvent,2017-05-11 02:52:18+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,master_sdtransform_pkg,user
8725,DeleteEvent,2016-10-19 21:35:58+00:00,65349747,cloudendpoints/endpoints-management-python,1042977,bradfriedman,19231370,cloudendpoints,branch,user-agent,user
8821,DeleteEvent,2017-01-13 08:56:58+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,feature/IVVI-timings,user
8908,DeleteEvent,2017-07-07 10:48:37+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-partition-crypto-checks,user
8929,DeleteEvent,2018-07-15 05:06:38+00:00,72477752,pulumi/pulumi,4029847,chrsmith,21992475,pulumi,branch,normalize-previews,user
8973,DeleteEvent,2017-08-31 06:44:40+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,gh-pages,user
9039,DeleteEvent,2017-03-24 13:13:58+00:00,71531213,SectorLabs/django-localized-fields,5777517,Photonios,22373078,SectorLabs,branch,experimental,user
9055,DeleteEvent,2017-08-11 00:44:49+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,publickey_subsystem,user
9064,DeleteEvent,2018-08-06 18:44:34+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,report-access-denied,user
9066,DeleteEvent,2018-03-17 00:08:56+00:00,112553029,intentionet/netconan,526415,dhalperi,23463900,intentionet,branch,as-num-anon,user
9136,DeleteEvent,2018-05-08 04:06:56+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,helpful-indexing-message,user
9137,DeleteEvent,2017-09-14 05:41:39+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,fix-sphinx-build,user
9232,DeleteEvent,2018-05-31 14:19:32+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,improve-schema-loader-errors,user
9245,DeleteEvent,2018-03-26 20:51:03+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,rel-1.1.0,user
9277,DeleteEvent,2018-05-07 23:59:44+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,7281856,bogdanp05,31957504,flask-dashboard,branch,design,user
9278,DeleteEvent,2018-04-20 23:54:55+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,documentation_cleaning,user
9303,DeleteEvent,2018-07-28 00:54:48+00:00,18765629,openvax/pyensembl,48441,iskandr,33269729,openvax,branch,restrict-gtf-columns,user
9344,DeleteEvent,2018-07-25 17:43:38+00:00,65238442,foremast/foremast,618177,sijis,39923875,foremast,branch,docs-infraassumptions-versions,user
9380,DeleteEvent,2011-07-28 20:38:42+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,branch,bench,
