,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3601,PullRequestEvent,2018-01-21 12:55:58+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,164166166,,Added PyPy,closed,False,383,,https://api.github.com/repos/lk-geimfari/mimesis/issues/383,,2018-01-21T12:55:58Z,2018-01-21T12:55:58Z,1,5,2,2,OWNER,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/383.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/383/commits,389,['ce6ad6401a286f2f944a92338456dd365e2869c9']
3612,PullRequestEvent,2016-02-01 23:45:36+00:00,27087989,martyzz1/heroku3.py,1601355,martyzz1,,,57919252,,Update app.py,open,False,15,,https://api.github.com/repos/martyzz1/heroku3.py/issues/15,,,2016-02-01T23:45:35Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/martyzz1/heroku3.py/pull/15.patch,https://api.github.com/repos/martyzz1/heroku3.py/pulls/15/commits,389,['e17c090d80e37b2ba19d98052e3f33d77541bacb']
3623,PullRequestEvent,2016-07-23 22:43:14+00:00,29050338,mementum/backtrader,5713511,mementum,,,75196981,,Checking array range in linebuffer and basicops,closed,False,103,"`IndexError` happens in a few places if data length is less than certain indicators expect it to be. Not sure if this is the best way to handle it though, but it does the job.",https://api.github.com/repos/mementum/backtrader/issues/103,,2016-07-23T22:43:14Z,2016-07-23T22:43:14Z,3,22,6,2,[],[],[],[],,,,,[],https://github.com/mementum/backtrader/pull/103.patch,https://api.github.com/repos/mementum/backtrader/pulls/103/commits,389,"['695b92e899e6abf9efc0f45704d7bec081333272', 'f1e52e23f25c34811ba52919c8783e0be1c02c62', 'e470dec90d2429ef21fb052c9dcfc34048aa25f0']"
3639,PullRequestEvent,2015-04-28 15:07:33+00:00,10551617,mnooner256/pyqrcode,800770,mnooner256,,,27431341,,Add Python 2.6 support,closed,False,5,This commit adds Python 2.6 support. The main incompatibility was format strings which has been updated with indices to be usable in Python 2.6.,https://api.github.com/repos/mnooner256/pyqrcode/issues/5,2015-04-28T15:07:33Z,2015-04-28T15:07:33Z,2015-04-28T15:07:33Z,1,35,34,5,[],[],[],[],mnooner256,800770.0,User,False,[],https://github.com/mnooner256/pyqrcode/pull/5.patch,https://api.github.com/repos/mnooner256/pyqrcode/pulls/5/commits,389,['7ce8e96641dbaaa64c41b567f0cc2eeb7e8a7251']
3659,PullRequestEvent,2016-04-13 07:18:45+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,66270982,,Parse -f argument before a command,closed,False,174,"Adds integration tests for #173.
Fixes #173.",https://api.github.com/repos/nickstenning/honcho/issues/174,2016-04-13T07:18:45Z,2016-04-13T07:18:45Z,2016-04-13T07:18:45Z,2,34,0,2,[],[],[],[],nickstenning,3602.0,User,False,[],https://github.com/nickstenning/honcho/pull/174.patch,https://api.github.com/repos/nickstenning/honcho/pulls/174/commits,389,"['bf64b59acba360912be18dccd7f33205ed6d33a6', 'f81f1392e49749cf4c3110fdab05cc47a152312b']"
3664,PullRequestEvent,2016-12-16 17:34:32+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,76626001,,Send upstart job logs to stdout and a custom log file,closed,False,182,"Addresses issue #180
",https://api.github.com/repos/nickstenning/honcho/issues/182,,2016-12-16T17:34:31Z,2016-12-16T17:34:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nickstenning/honcho/pull/182.patch,https://api.github.com/repos/nickstenning/honcho/pulls/182/commits,389,['027027a5a9f7ad4f36382eb70c07fccae22c058f']
3666,PullRequestEvent,2018-03-25 19:53:52+00:00,126731617,nicoulaj/pytest-csv,8518239,gitter-badger,,,177307783,,Add a Gitter chat badge to README.rst,open,False,1,"### nicoulaj/pytest-csv now has a Chat Room on Gitter

@nicoulaj has just created a chat room. You can visit it here: [https://gitter.im/pytest-csv/Lobby](https://gitter.im/pytest-csv/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/pytest-csv/Lobby.svg)](https://gitter.im/pytest-csv/Lobby?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/nicoulaj/pytest-csv/issues/1,,,2018-03-25T19:53:51Z,1,4,0,1,NONE,[],[],[],,,,,[],https://github.com/nicoulaj/pytest-csv/pull/1.patch,https://api.github.com/repos/nicoulaj/pytest-csv/pulls/1/commits,389,['2afafba8fb56002ca4c5acd532881c4bf0c48e7c']
3692,PullRequestEvent,2017-12-22 18:42:34+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,159915771,,Backfill changelog,closed,False,92,To fix #67 ,https://api.github.com/repos/plumdog/flask_table/issues/92,2017-12-22T18:42:34Z,2017-12-22T18:42:34Z,2017-12-22T18:42:34Z,2,223,2,2,OWNER,[],[],[],plumdog,2348591.0,User,False,[],https://github.com/plumdog/flask_table/pull/92.patch,https://api.github.com/repos/plumdog/flask_table/pulls/92/commits,389,"['751c1c1477f5b856199c10cbe81cc55fd1652625', '3e5b15c88bc8c630900f01cbff3b5f9a3208b9f0']"
3696,PullRequestEvent,2016-08-12 20:57:59+00:00,16967699,prjemian/spec2nexus,9040944,JPHammonds,,,81182154,,Add new plugin test for XPCS plugin,open,False,60,,https://api.github.com/repos/prjemian/spec2nexus/issues/60,,,2016-08-12T20:57:59Z,3,51,4,3,[],[],[],[],,,,,[],https://github.com/prjemian/spec2nexus/pull/60.patch,https://api.github.com/repos/prjemian/spec2nexus/pulls/60/commits,389,"['7db02dfa0879641d2ee83fc49d8cf2d4ce74fd26', '0bd5d06ab7210a6b3a7416f29044d8d069da897f', '3e4ef204f53dcde48896cc4051e9598c3f076c2d', '908ead6e1ae3b2dd2c256ffb6a8c2f8fab4cf044']"
3704,PullRequestEvent,2018-05-16 03:34:57+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,188242567,,Fixes #179: Ensure uniqueness in leaf-list,closed,False,200,"Fixes #179 

I couldn't use the `set()` type directly due to the fact they do not maintain order. So instead, I've added a `unique=True` option, along with a uniqueness check on value assignments to `TypedList`.",https://api.github.com/repos/robshakir/pyangbind/issues/200,2018-05-16T03:34:57Z,2018-05-16T03:34:57Z,2018-05-16T03:34:57Z,3,43,25,4,COLLABORATOR,[],[],[],robshakir,4836821.0,User,False,[],https://github.com/robshakir/pyangbind/pull/200.patch,https://api.github.com/repos/robshakir/pyangbind/pulls/200/commits,389,"['d0b6f598278d29d095ac97873c98197c0d8f0bb3', '456346d8889e6e7b18ac09d84a84e923652ac811', '2f6ec57da262e2e8038fb0daaf0b1f8f139e8105']"
3717,PullRequestEvent,2018-07-31 21:29:54+00:00,118506495,sepandhaghighi/pycm,16239342,pyup-bot,,,205248057,MDExOlB1bGxSZXF1ZXN0MjA1MjQ4MDU3,Update art to 1.7,open,False,39,"
This PR updates [art](https://pypi.org/project/art) from **1.5** to **1.7**.



<details>
  <summary>Changelog</summary>
  
  
  
  
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/art
  - Changelog: https://pyup.io/changelogs/art/
  - Repo: https://github.com/sepandhaghighi/art
</details>

",https://api.github.com/repos/sepandhaghighi/pycm/issues/39,,,2018-07-31T21:29:54Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sepandhaghighi/pycm/pull/39.patch,https://api.github.com/repos/sepandhaghighi/pycm/pulls/39/commits,389,['0dd3b682ca25072de6dc25da277f026a6e25b3a5']
3740,PullRequestEvent,2015-09-21 16:40:29+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,27962193,,Add timestamp to existing CSV output PR for use in future reporting/graphing,closed,False,127,,https://api.github.com/repos/sivel/speedtest-cli/issues/127,,2015-09-21T16:40:28Z,2015-09-21T16:40:28Z,2,30,9,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/127.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/127/commits,389,"['2b18cc806d899ad80a35dfc8ea3f0e37ffa87079', '41ef9115141a14a84434ecea6e0d810f1313529d']"
3818,PullRequestEvent,2015-08-15 16:31:14+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,42521810,,adding 32bit builds on appveyor,open,False,122,updated readme a bit,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/122,,,2015-08-15T16:31:13Z,1,30,16,2,[],[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/122.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/122/commits,389,['5549c17d5d17fbafb36cc43734048b01a2200e4c']
3850,PullRequestEvent,2017-09-26 10:31:16+00:00,19704737,Mimino666/langdetect,1270393,Mimino666,,,143094142,,Drop unsupported Python versions,closed,False,42,"Version | Release date | Supported until
-- | -- | --
2.6 | 2008-10-01 | 2013-10-29
3.2 | 2011-02-20 | 2016-02-27
3.3 | 2012-09-29 | 2017-09-29

https://en.wikipedia.org/wiki/CPython#Version_history

https://snarky.ca/stop-using-python-2-6/",https://api.github.com/repos/Mimino666/langdetect/issues/42,2017-09-26T10:31:15Z,2017-09-26T10:31:15Z,2017-09-26T10:31:15Z,2,24,35,6,CONTRIBUTOR,[],[],[],Mimino666,1270393.0,User,False,[],https://github.com/Mimino666/langdetect/pull/42.patch,https://api.github.com/repos/Mimino666/langdetect/pulls/42/commits,389,"['dcfe2fd616b91ee6fe4c925d806e691ac3d371c1', 'e73fba5773da89fab984ab81ac5246c2c5dc7319']"
3872,PullRequestEvent,2018-02-01 08:39:42+00:00,1014759,autocracy/python-ipy,87269,autocracy,,,105198273,,Fixing space(s) in IP address.,closed,False,49,,https://api.github.com/repos/autocracy/python-ipy/issues/49,,2018-02-01T08:39:42Z,2018-02-01T08:39:42Z,3,7,0,2,NONE,[],[],[],,,,,[],https://github.com/autocracy/python-ipy/pull/49.patch,https://api.github.com/repos/autocracy/python-ipy/pulls/49/commits,389,"['26d846d98c41048635361afbaa3538cd4af3938b', '9d1aa219d365faa28afad37b15ec7e9b4231169c', '7ab8e5148370da1d8af13b1bb5ab7b28e548151c']"
3873,PullRequestEvent,2016-02-25 10:34:07+00:00,13265524,balloob/pychromecast,394461,am0s,,,59549065,,Add metadata support to default media receiver,closed,False,77,"I added extra parameter metadata to play_media() method of MediaController.

Example of usage:
```python
import pychromecast
cast = pychromecast.get_chromecast()
metadata = {
    ""metadataType"": 0,
    ""title"": ""Big Buck Bunny"",
    ""images"": [
        {""url"": ""http://commondatastorage.googleapis.com/gtv-videos-bucket/sample/images/BigBuckBunny.jpg""}
    ]
}
cast.media_controller.play_media(
    'http://commondatastorage.googleapis.com/gtv-videos-bucket/sample/BigBuckBunny.mp4',
    'video/mp4',
    metadata=metadata
)
```
Here is a full doc [https://developers.google.com/cast/docs/reference/messages#MediaData](https://developers.google.com/cast/docs/reference/messages#MediaData)

Hope it will be useful for someone.",https://api.github.com/repos/balloob/pychromecast/issues/77,2016-02-25T10:34:07Z,2016-02-25T10:34:07Z,2016-02-25T10:34:07Z,2,26,3,1,[],[],[],[],am0s,394461.0,User,False,[],https://github.com/balloob/pychromecast/pull/77.patch,https://api.github.com/repos/balloob/pychromecast/pulls/77/commits,389,"['19884b72f6205e987db8884af9cf33e2811aa008', 'fa5b4013396d7e2db1ed0acdbf51ca8de1b54f54']"
3878,PullRequestEvent,2016-04-28 11:56:17+00:00,13265524,balloob/pychromecast,11951230,noob-4-life,,,68208037,,(Re)Attempt to Fix #80,open,False,88,"Fixes the issue of the MediaStatus’s metadata not reflecting values
passed for the ’title’ and ‘thumb’ parameters of the play_media()
method.

It seems there’s no reason to define these values in ‘customData’, so
this was removed altogether.",https://api.github.com/repos/balloob/pychromecast/issues/88,,,2016-04-28T11:56:17Z,1,6,9,1,[],[],[],[],,,,,[],https://github.com/balloob/pychromecast/pull/88.patch,https://api.github.com/repos/balloob/pychromecast/pulls/88/commits,389,['d334ae13dfaa7104b3f080616d512cccdc9c882f']
3921,PullRequestEvent,2018-03-04 16:45:04+00:00,96750547,danielhrisca/asammdf,9519668,fkohlgrueber,,,172728571,,Update readme for conda-forge package installation,open,False,49,,https://api.github.com/repos/danielhrisca/asammdf/issues/49,,,2018-03-04T16:45:03Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/danielhrisca/asammdf/pull/49.patch,https://api.github.com/repos/danielhrisca/asammdf/pulls/49/commits,389,['11afe9f2f60b94e268872b5a1577a96ef405d836']
3929,PullRequestEvent,2018-08-20 07:07:35+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,209429243,MDExOlB1bGxSZXF1ZXN0MjA5NDI5MjQz,JOSS Review - Add DOIs,open,False,47,Relevant to #45 ,https://api.github.com/repos/drvinceknight/Nashpy/issues/47,,,2018-08-20T07:07:35Z,1,6,3,1,OWNER,[],[],[],,,,,[],https://github.com/drvinceknight/Nashpy/pull/47.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/47/commits,389,['d07972c5b25e65e649d811db7fbd26c8f2a52c2f']
3931,PullRequestEvent,2015-05-10 13:52:14+00:00,9521942,eddyxu/cpp-coveralls,17097,eddyxu,,,34828531,,Properly quote paths when invoking shell,closed,False,85,This is required if paths have spaces.,https://api.github.com/repos/eddyxu/cpp-coveralls/issues/85,2015-05-10T13:52:13Z,2015-05-10T13:52:13Z,2015-05-10T13:52:13Z,1,3,3,1,[],[],[],[],eddyxu,17097.0,User,False,[],https://github.com/eddyxu/cpp-coveralls/pull/85.patch,https://api.github.com/repos/eddyxu/cpp-coveralls/pulls/85/commits,389,['c9f5370dfc1cb36cbc138158c9e40c99ab383b12']
3990,PullRequestEvent,2018-01-03 12:45:36+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,160899886,,Add myself to the list of authors,closed,False,28,,https://api.github.com/repos/ionelmc/python-tblib/issues/28,2018-01-03T12:45:36Z,2018-01-03T12:45:36Z,2018-01-03T12:45:36Z,1,1,1,1,CONTRIBUTOR,[],[],[],ionelmc,129501.0,User,False,[],https://github.com/ionelmc/python-tblib/pull/28.patch,https://api.github.com/repos/ionelmc/python-tblib/pulls/28/commits,389,['be4dc2c0d9240eb5365074328ce947d9d0a232d1']
4003,PullRequestEvent,2017-07-13 02:02:48+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,130272388,,Traverse children nodes for complete source,open,False,70,"Traverse children nodes in a sequential order to determine the source of the given node.

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation in the README file.
- [ ] I have updated the documentation accordingly.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests passed.",https://api.github.com/repos/jendrikseipp/vulture/issues/70,,,2017-07-13T02:02:47Z,1,109,38,3,[],[],[],[],,,,,[],https://github.com/jendrikseipp/vulture/pull/70.patch,https://api.github.com/repos/jendrikseipp/vulture/pulls/70/commits,389,"['d76f879a1def65c9829bcb2be9ce22cb212b7c70', '3c7863f5e30f8989d51cdd80e60a697a1b257108', '9eeff01aa080dd14aa18f767185de740f80879ff', 'afd4d3fb6ac6a7e38e22320d8556ba4c93946cd1', 'a1d684d9e63815c38943ada2177037fa71590da8', 'ea86c7e447ca1c7a2e1c0a46565c0a3a382900a0', '2f4c749425681615482711cfa8798ba2b6bad9fa', '4971158b955ae6484fad5e6a28fec1122b3d7c89', '7359557de6af6999b920685f69486da9f81ab00d', '7b4fcf201b786f0c8b9d58aef4f5ee6dbab892d4', '7f1ec2de8eaf7e01540e4ba51fb398e052ff5b8f', '3412666e0964fabc987c68c9931fe5537e7a335c']"
4031,PullRequestEvent,2018-07-17 17:07:23+00:00,17720394,joerick/pyinstrument,1244307,joerick,,,199886970,MDExOlB1bGxSZXF1ZXN0MTk5ODg2OTcw,Add information about profiling Flask application,closed,False,42,I've added a simple code snippet to the README to show how to profile a Flask application.,https://api.github.com/repos/joerick/pyinstrument/issues/42,2018-07-17T17:07:22Z,2018-07-17T17:07:22Z,2018-07-17T17:07:22Z,2,27,0,1,NONE,[],[],[],joerick,1244307.0,User,False,[],https://github.com/joerick/pyinstrument/pull/42.patch,https://api.github.com/repos/joerick/pyinstrument/pulls/42/commits,389,"['9e9ba64ed4516575ef72ce8eae433c2c14e17b1c', '326c493463bac109b4310d553e16ec4e17e32cd6']"
4033,PullRequestEvent,2015-11-03 18:23:59+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,49517031,,Ensures that awslogs terminates on keyboard interrupt and systemexit …,closed,False,23,"I ran into some problems trying to terminate this tool with `Ctrl + C`.  In order to ensure that the tool terminates each time I am doing an OS exit (returning 0 since everything is ok).

This issue appears to be noted in #21.",https://api.github.com/repos/jorgebastida/awslogs/issues/23,2015-11-03T18:23:59Z,2015-11-03T18:23:59Z,2015-11-03T18:23:59Z,1,6,4,3,[],[],[],[],jorgebastida,159782.0,User,False,[],https://github.com/jorgebastida/awslogs/pull/23.patch,https://api.github.com/repos/jorgebastida/awslogs/pulls/23/commits,389,['a24509ab27a27450927109fcbfdaa20ce88ff1a1']
4048,PullRequestEvent,2017-08-29 04:20:15+00:00,41107351,justanr/flask-allows,4221605,justanr,,,138087508,,Fix manifest.in,open,False,10,"There it is, every repo eventually gets one",https://api.github.com/repos/justanr/flask-allows/issues/10,,,2017-08-29T04:20:14Z,1,4,3,3,[],[],[],[],,,,,[],https://github.com/justanr/flask-allows/pull/10.patch,https://api.github.com/repos/justanr/flask-allows/pulls/10/commits,389,['4280fa50075abeb86496b4c95e43a82829d28edc']
4056,PullRequestEvent,2017-08-29 09:41:33+00:00,3421292,kennethreitz/autoenv,4304764,Gnouc,,,138132512,,test: make test work on OSX,closed,False,176,,https://api.github.com/repos/kennethreitz/autoenv/issues/176,2017-08-29T09:41:33Z,2017-08-29T09:41:33Z,2017-08-29T09:41:33Z,1,21,4,1,[],[],[],[],Gnouc,4304764.0,User,False,[],https://github.com/kennethreitz/autoenv/pull/176.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/176/commits,389,['b7765cc3a89ec6bfd6d5dfc1da9b48561e5988df']
4061,PullRequestEvent,2016-09-30 11:13:55+00:00,3421292,kennethreitz/autoenv,4971975,dasJ,,,87475631,,Fix mountpoint detection,open,False,142,"I hope this:
- Closes #138
- Closes #139

All tests work on Linux with the most recent versions of all shells.
Can someone confirm this for Darwin and distributions with older shell versions as well?",https://api.github.com/repos/kennethreitz/autoenv/issues/142,,,2016-09-30T11:13:55Z,1,2,2,2,[],"[{'login': 'dasJ', 'id': 4971975, 'avatar_url': 'https://avatars.githubusercontent.com/u/4971975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dasJ', 'html_url': 'https://github.com/dasJ', 'followers_url': 'https://api.github.com/users/dasJ/followers', 'following_url': 'https://api.github.com/users/dasJ/following{/other_user}', 'gists_url': 'https://api.github.com/users/dasJ/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dasJ/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dasJ/subscriptions', 'organizations_url': 'https://api.github.com/users/dasJ/orgs', 'repos_url': 'https://api.github.com/users/dasJ/repos', 'events_url': 'https://api.github.com/users/dasJ/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dasJ/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/kennethreitz/autoenv/pull/142.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/142/commits,389,['b41926516df0d3652881567811ad1ac4168d79dc']
4087,PullRequestEvent,2017-05-19 15:50:46+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,121004349,,Update hypothesis to 3.8.5,closed,False,137,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.6.1**. I have updated it to **3.8.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.8.5

>------------------

>Hypothesis now imports ``sqlite3`` when a SQLite database is used, rather
>than at module load, improving compatibility with Python implementations
>compiled without SQLite support (such as BSD or Jython).

>------------------


>### 3.8.4

>------------------

>This is a compatibility bugfix release.  ``sampled_from`` no longer raises
>a deprecation warning when sampling from an ``Enum``, as all enums have a
>reliable iteration order.

>------------------


>### 3.8.3

>------------------

>This release removes a version check for older versions of pytest when using
>the Hypothesis pytest plugin. The pytest plugin will now run unconditionally
>on all versions of pytest. This breaks compatibility with any version of pytest
>prior to 2.7.0 (which is more than two years old).

>The primary reason for this change is that the version check was a frequent
>source of breakage when pytest change their versioning scheme. If you are not
>working on pytest itself and are not running a very old version of it, this
>release probably doesn&#39;t affect you.

>------------------


>### 3.8.2

>------------------

>This is a code reorganisation release that moves some internal test helpers
>out of the main source tree so as to not have changes to them trigger releases
>in future.

>------------------


>### 3.8.1

>------------------

>This is a documentation release.  Almost all code examples are now doctests
>checked in CI, eliminating stale examples.

>------------------


>### 3.8.0

>------------------

>This is a feature release, adding the ``iterables`` strategy, equivalent
>to ``lists(...).map(iter)`` but with a much more useful repr.  You can use
>this strategy to check that code doesn&#39;t accidentally depend on sequence
>properties such as indexing support or repeated iteration.

>------------------


>### 3.7.4

>------------------

>This is a bug fix release for a single bug:

>* In 3.7.3, using ``example`` and a pytest fixture in the same test could
>  cause the test to fail to fill the arguments, and throw a TypeError.

>------------------


>### 3.7.3

>------------------

>This release should include no user visible changes and is purely a refactoring
>release. This modularises the behaviour of the core &quot;given&quot; function, breaking
>it up into smaller and more accessible parts, but its actual behaviour should
>remain unchanged.

>------------------


>### 3.7.2

>------------------

>This reverts an undocumented change in 3.7.1 which broke installation on
>debian stable: The specifier for the hypothesis[django] extra\_requires had
>introduced a wild card, which was not supported on the default version of pip.

>------------------


>### 3.7.1

>------------------

>This is a bug fix and internal improvements release.

>* In particular Hypothesis now tracks a tree of where it has already explored.
>  This allows it to avoid some classes of duplicate examples, and significantly
>  improves the performance of shrinking failing examples by allowing it to
>  skip some shrinks that it can determine can&#39;t possibly work.
>* Hypothesis will no longer seed the global random arbitrarily unless you have
>  asked it to using :py:meth:`random_module() &lt;hypothesis.strategies.random_module&gt;`
>* Shrinking would previously have not worked correctly in some special cases
>  on Python 2, and would have resulted in suboptimal examples.

>------------------


>### 3.7.0

>------------------

>This is a feature release.

>New features:

>* Rule based stateful testing now has an invariant decorator that specifies
>  methods that are run after init and after every step, allowing you to
>  encode properties that should be true at all times. Thanks to Tom Prince for
>  this feature.
>* The decimals strategy now supports allow\_nan and allow\_infinity flags.
>* There are significantly more strategies available for numpy, including for
>  generating arbitrary data types. Thanks to Zac Hatfield Dodds for this
>  feature.
>* When using the data() strategy you can now add a label as an argument to
>  draw(), which will be printed along with the value when an example fails.
>  Thanks to Peter Inglesby for this feature.

>Bug fixes:

>* Bug fix: composite now preserves functions&#39; docstrings.
>* The build is now reproducible and doesn&#39;t depend on the path you build it
>  from. Thanks to Chris Lamb for this feature.
>* numpy strategies for the void data type did not work correctly. Thanks to
>  Zac Hatfield Dodds for this fix.

>There have also been a number of performance optimizations:

>* The permutations() strategy is now significantly faster to use for large
>  lists (the underlying algorithm has gone from O(n^2) to O(n)).
>* Shrinking of failing test cases should have got significantly faster in
>  some circumstances where it was previously struggling for a long time.
>* Example generation now involves less indirection, which results in a small
>  speedup in some cases (small enough that you won&#39;t really notice it except in
>  pathological cases).


>------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/137,,2017-05-19T15:50:46Z,2017-05-19T15:50:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/137.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/137/commits,389,['486d36c465b6e4f84100c7d979879078614dee06']
4090,PullRequestEvent,2016-10-12 13:03:43+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,89009997,,Separate dev-requirements.txt,closed,False,20,"Split dev-requirements.txt into requirements.txt and
test-requirements.txt. Add these files to MANIFEST.in.

Load these files in setup.py to fulfill install_requires, with open
versions to make it easier to install.

Incidentally, add .sw? to .gitignore.",https://api.github.com/repos/kragniz/python-etcd3/issues/20,2016-10-12T13:03:43Z,2016-10-12T13:03:43Z,2016-10-12T13:03:43Z,1,23,14,6,[],[],[],[],kragniz,735008.0,User,False,[],https://github.com/kragniz/python-etcd3/pull/20.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/20/commits,389,['9348ce5c5212928d6f8e1ce4228d87f69db36c7a']
4094,PullRequestEvent,2018-04-14 12:15:29+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,181643036,,Update hypothesis to 3.55.5,closed,False,402,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.55.5**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/402,,2018-04-14T12:15:29Z,2018-04-14T12:15:29Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/402.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/402/commits,389,['93bd2212e5c24034d76e3d120d1beb98b5dbf5df']
4095,PullRequestEvent,2016-12-10 00:26:07+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,97403395,,Update grpcio to 1.0.2,open,False,62,"
There's a new version of [grpcio](https://pypi.python.org/pypi/grpcio) available.
You are currently using **1.0.1**. I have updated it to **1.0.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/grpcio"">PyPI</a> | <a href=""UNKNOWN"">Homepage</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/62,,,2016-12-10T00:26:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/62.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/62/commits,389,['6e9f0d492cd43cfdfe6558da71ed8ab2d509cd6a']
