,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2116,PullRequestReviewCommentEvent,2017-05-02 15:58:54+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,35814124,48a5d04230d347cf421e832b5d5499872cca18ea,False,"Well, I agree it is uncomfortable, but this is the standard library we modify and only a specific set of versions will be affected (since all later versions have `ensure_future`), on the other hand I have to admit, that we'll discontinue Python 3.4 support once Python versions allowing `async def` will be widespread, which hopefully will be long before a Python version reserving `async` as a keyword will be widespread.

Another workaround could be to use a `aioxmpp.compat` module (and define `ensure_future` there, depending on what is available, Plus, we will probably need a compatibility layer at some point anyways).",,98,{}
2118,PullRequestReviewCommentEvent,2017-04-10 21:34:24+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31965611,af1a278f07bc6ce430d0dc150bef05a138245115,False,And: LanguageTags are ordered (by their encapsulated string value).,,70,{}
2317,PullRequestReviewCommentEvent,2017-11-26 14:06:45+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,79028305,dc982b18304da3a952e8b521e60d3ff0b018f258,False,Ok! Thanks,COLLABORATOR,696,{}
2327,PullRequestReviewCommentEvent,2015-08-29 22:24:10+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,,2dd9409f9cbbc563e6377afbc8c6ed3bb5558f64,False,Done.,,497,{}
2336,PullRequestReviewCommentEvent,2016-02-08 22:01:03+00:00,1998014,Diaoul/subliminal,690410,brp-david,,,created,,4c32df1f22127234a149e5bae9456b5f070ff5c4,False,"I got stumped myself, that's why I left it like that :p Maybe capital A or r/R even though that's usually recursive",,576,{}
2617,PullRequestReviewCommentEvent,2018-03-23 18:40:25+00:00,93045038,liiight/notifiers,4374581,liiight,,,created,106608269,ecf21d9799c123dfd8fd10a3dc2a3067a80edef9,False,I don't think it makes sense to add a default here ,OWNER,99,{}
2783,PullRequestReviewCommentEvent,2017-02-27 00:49:07+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,23899852,0bf54e44a95165223f0e739b21f12bcf0d0cd25b,False,"Strictly speaking it is not an image, but an iterable of (a tuple of RGB bands or a single intensity value):

```
 $ python
Python 2.7.13 (default, Dec 19 2016, 01:44:42) 
[GCC 4.2.1 Compatible Apple LLVM 8.0.0 (clang-800.0.42.1)] on darwin
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> from PIL import Image
>>> x = Image.new(""1"", (40,40))
>>> x
<PIL.Image.Image image mode=1 size=40x40 at 0x10167CB50>
>>> x.getdata()
<ImagingCore object at 0x101567190>
```",,30,{}
2915,PullRequestReviewCommentEvent,2018-02-21 10:48:46+00:00,51503813,ales-erjavec/anyqt,4716745,ales-erjavec,,,created,98146523,376ae09a1f6d9c364139ebf74457b22dbd296ba2,False,"This should probably import full namespace from PySide2.QtCore. Currently the `QAbstractProxyModel`, `QItemSelection`, ... are not re-exported (at the least it should export the combined `__Qt4_QtCore + __Qt4_QtGui` names).  Note also that `QStringListModel` still seems to be in PySide2.QtGui.",OWNER,4,{}
3161,PullRequestReviewCommentEvent,2017-10-10 07:31:04+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,68182708,e67043efb856c91c1bfbbd7456fac565c4156948,False,"Should this be checking if there is already a start datetime for the given connection ID?

If there are multiple start datetimes found for the same connection ID should that raise an exception?",COLLABORATOR,530,{}
3179,PullRequestReviewCommentEvent,2018-05-19 19:26:09+00:00,56998522,skorokithakis/catt,30480966,mdiez-modus,,,created,121627384,2fc92f8d4604b2f73f7242a60041c765ea5cfa91,False,"That was useful to me, but I don't mind removing it.",NONE,102,{}
3217,PullRequestReviewCommentEvent,2016-04-21 03:51:25+00:00,8292338,ultrabug/py3status,7632967,vpotapev,,,created,,eef157c741126e43e92a54744c21b16ca987a679,False,@tobes Done.,,284,{}
3222,PullRequestReviewCommentEvent,2017-01-12 13:10:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16352571,7eb2dee207b67e996b12b7c36dd43c4f9a42042d,False,Remove `♫` in the if-else section too? Will fix.,,652,{}
3227,PullRequestReviewCommentEvent,2017-01-21 10:14:46+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17804425,e29ef355a924e733042b4f6997a46e0664f4f740,False,I think it would also be good to do a `self.py3.log('%s selected' % self.nic)`,,685,{}
3229,PullRequestReviewCommentEvent,2017-04-03 09:12:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30466286,56f137b5b96eee75677b215e965c4fc13cb6a125,False,you are just making extra work and complication here.  title and is playing are not special in any way other than you always want them.  Simple is better,,876,{}
3234,PullRequestReviewCommentEvent,2017-10-10 05:22:14+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,68169229,a5e18d838a3620fcb6a2be947247fd72e54896a1,False,Done.,NONE,1068,{}
3241,PullRequestReviewCommentEvent,2017-11-01 10:17:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,73429616,237cef68f86d1209d261b8d5b87723f30a1d5629,False,"Now you coding is improving I'm going to add new things.

This is really bad. you method is `_is_running()` so I'm expecting it to return a boolean which it does.  However it is also setting some stuff here.  So when I read the code this will screw me up big time because it is soing this stuff when it sounds like it doesn't.

You could change it to `_get_running_commands()` or something and just return the list (empty if none) and do the to string list if needed later.",COLLABORATOR,1142,{}
3255,PullRequestReviewCommentEvent,2017-12-16 10:17:20+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,83971662,ac1eef825be094574c30d4ab43d135ed88eca80e,False,"I must agree with @tobes on the ""keep configuration simplicity"" thing. That format language is dreadful, and a lot of regular user won't even try to understand it. Also, I have no alternative to propose, but I know this will be a real pain for me to use that.",CONTRIBUTOR,1194,{}
3465,PullRequestReviewCommentEvent,2018-04-14 01:38:31+00:00,11820959,craffel/pretty-midi,20865091,maezawa-akira,,,created,112192470,de0d8dbb27d341a886b46b0d83728688d4dc1a9d,False,"Not really.  It depends more on how a synthesizer is implemented.  For example, piano-specific synthesizers interpret CC value of 1 to be a very soft pedal (like a Yamaha Disklavier), while most software synthesizers treat them as a no-pedal.  
So it's really dependent on the context of the MIDI data and the use case of this library's user.",NONE,142,{}
3469,PullRequestReviewCommentEvent,2015-08-22 04:57:55+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,64c5d4a1e4f27d5e93fd698d13480b10f91175ca,False,~ 16 notes per sec. 20 notes per second is fine as well.,,44,{}
3483,PullRequestReviewCommentEvent,2017-07-27 09:08:52+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52597520,4f82ddb245ab602b40b49c9f69ac017166e66c75,False,"This description is not enough. Please copy complete description from CEF headers using template like: ""Description from upstream CEF: <quote>....</quote>"" - similarly to how it is done in API docs for some of other callbacks.",,375,{}
3491,PullRequestReviewCommentEvent,2018-07-22 09:16:09+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,139280942,bd6ed184d5c698d9de788d0b54c978ea0b18a1fe,False,Yes I think that's a better name.,COLLABORATOR,30,{}
3629,PullRequestReviewCommentEvent,2017-10-30 09:17:42+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,72771476,b43989fe927df1afb5bbc7cd6bf4168c4a97e9fd,False,Trailing comma.,OWNER,267,{}
3633,PullRequestReviewCommentEvent,2017-10-30 12:17:16+00:00,67834502,lk-geimfari/mimesis,15842996,bjd2385,,,created,72814711,b0fbfce3b6a6b78cc5b116755cac580459c492cc,False,"If that's the convention you'd like to see in this code base, then that's what I'll follow.",CONTRIBUTOR,277,{}
3670,PullRequestReviewCommentEvent,2016-06-01 19:54:31+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"Rather than explicitly passing `sock`, I think this could probably just take a `**kwargs` argument that gets passed unchanged to `spur.SshShell`.",,42,{}
3719,PullRequestReviewCommentEvent,2017-05-04 03:42:59+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,36183158,3abe827eb5580f550c8dc2000917fe2e89f3f722,False,"No, HEIGHT and slot.contents.bitmap_top are unrelated. the minium value of slot.contents.bitmap_top is zero I think, the max is probablt glyph.bbox.xMax or something of that sort. HEIGHT is the size of the whole drawing, and arbitrary - defined at the top of the file.

Also cairo can draw shapes partly off canvas - I don't think the code would fail even if you pass a large negative value: what it being draw is just partly or whole off-canvas.",,55,{}
3821,PullRequestReviewCommentEvent,2015-11-22 16:10:03+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,1d96d44f7f72d4c070f4bab8388478c3c586421b,False,"I think I might have been the on who suggested it, but I'm wondering about the validity of using marshal here now. The marshal format is not guaranteed and I think not compatible between Python 2 or 3. This could cause problems for e.g. cross version libraries.

I wonder if using something more portable would make sense. e.g. json is used elsewhere. It would perform worse, but the size isn't large enough that that's likely to be a major problem.",,155,{}
3834,PullRequestReviewCommentEvent,2016-03-29 21:56:57+00:00,19704737,Mimino666/langdetect,1270393,Mimino666,,,created,,80f7cc4f35909cc764fb6034a7ca7b5d6d458e0a,False,"This condition doesn't mimic the conditions in ``get(n)`` exactly and can produce different results.
For example the part ``len(self.grams) < n`` is not handled and therefore some short ngrams will be inserted to ``result`` multiple times.",,17,{}
3986,PullRequestReviewCommentEvent,2017-08-09 03:46:18+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,55128164,95e2ecb184b0ddae7dfb8847239c3db2173cfbde,False,"So basically: 

Change functions flag to regex = ""[\W\n]+"" (that isn't a keyword right? It one according to google), remove the additional .run() functionality that that replaces, and reflect this in the documentation

then do:
```
def load_stop_words(stop_word_file, regex):
    # This would be default value of delimiter, matches non-whitespace non-newlines
    delimiter = ""[\W\n]+""  
    with open(stop_word_file) as f:
    words = re.split(delimiter, f.lines)
return [word for word in words if word not in ('', ' ')]  # filters empty string matches 
```

My only concerns are 
1) the .lines seems like it break the functionality of being able to use regex to not split lines?
2) Can you please change f, word and words to less opaque variables in that?",,22,{}
4009,PullRequestReviewCommentEvent,2018-07-02 17:13:12+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133708614,98f0ae64bed469f5d8cd2dc126f0b19a3db77bc1,False,"Right, I should have placed the comment somewhere else, e.g., I prefer `['function', 'class', 'variable', 'import']` instead of `('function', 'class', 'variable', 'import')`, etc.",OWNER,135,{}
4010,PullRequestReviewCommentEvent,2018-07-26 14:13:05+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140744313,25bde6220f0c914a342511a4dd179b375b95680f,False,"Strip leading @'s in next line and add tests for ""@app.route"" and ""app.route"".",OWNER,142,{}
4071,PullRequestReviewCommentEvent,2015-12-10 05:42:35+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,4d959a6c49c169b1ed4659a34186a0f936c47b4c,False,PEP 8 on the line.,,106,{}
4080,PullRequestReviewCommentEvent,2016-08-29 10:53:00+00:00,3421292,kennethreitz/autoenv,4971975,dasJ,,,created,,aa4cdf91de1ec5243cc2521303233a78b53f3d52,False,"Not sure about this, it might fix an issue we haven't found yet (initite looping), but it might also create new ones. I'll test this.",,136,{}
4236,PullRequestReviewCommentEvent,2017-03-12 13:41:10+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,26444706,22c28fb5e75f70aaf77540e735f02a2646dd905b,False,"![image](https://cloud.githubusercontent.com/assets/402777/23832220/f71c3000-0730-11e7-8081-a200057c80b2.png)

A couple points here:

* The arrow seems slightly off center.
* The arrow head is a bit flat.
* The arrow width does not scale with the board size.

In terms of what do aim for, I very much like the much wider (but transparent) arrows of lichess:

![image](https://cloud.githubusercontent.com/assets/402777/23832273/cbe4bc62-0731-11e7-9ae3-6e99b710363f.png)",,122,{}
4258,PullRequestReviewCommentEvent,2015-08-22 01:56:33+00:00,28713483,piskvorky/smart_open,610412,piskvorky,,,created,,b5cf6530d2f5017cb5b57f72ad6455d68964a332,False,ditto,,30,{}
4377,PullRequestReviewCommentEvent,2018-02-26 09:54:04+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,99238119,015ce00e572f0fbcf07a2f3a587249ca16f1ae6d,False,done,CONTRIBUTOR,60,{}
4635,PullRequestReviewCommentEvent,2018-04-14 11:37:28+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,112205282,df18b991c6d63d7d82521dfa890e8bbe0092ba9f,False,'miio.fan.MoveDirection' imported but unused<br>'miio.fan.FanException' imported but unused,NONE,306,{}
4870,PullRequestReviewCommentEvent,2017-05-25 13:23:58+00:00,19833078,elbuo8/sendgrid-django,1991850,kevin-brown,,,created,40279855,8df68d527f1783392dca7e84bbf04606120c4ac7,False,"Yes, I understand that the python-sendgrid package has hit version 4. I also understand that we _previously did not allow_ django-sendgrid to be installed alongside python-sendgrid version 4.

This change now allows for django-sendgrid to be installed along python-sendgrid version 4. Does django-sendgrid actually support python-sendgrid version 4?",,53,{}
4975,PullRequestReviewCommentEvent,2018-08-13 17:25:54+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,145754004,fce3d27500ab4f4edb15ba0574d4e1bc51190ba7,False,remove empty lines,OWNER,262,{}
5039,PullRequestReviewCommentEvent,2017-03-11 18:13:35+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,created,26428178,7358786f5bd75bc08133d13cd9f133ff6a77e2b3,False,"If you don't specify that the original protocol should be used, we'll try to read 14 bytes even though the device will only send 11. The device is sending us enough information to let us know how much data it'll send, so we should figure that out automatically rather than requiring manual configuration.",,37,{}
5115,PullRequestReviewCommentEvent,2015-09-28 13:15:46+00:00,34330043,carsongee/pytest-pylint,46573,rutsky,,,created,,150b7e7337c2d3b637a042c335bbff52660df65f,False,"`NoSectionError`, `NoOptionError` will be raised in first `try` if there is no `[MASTER]` section or `ignore` option in it.
`NoSectionError`, `NoOptionError` will be raised in second `try` if there is no `[REPORTS]` section or `msg-template` option in it.
So they are actually working independently.",,6,{}
5387,PullRequestReviewCommentEvent,2017-02-23 08:34:36+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23421432,ed1ff23d6551db5a2701e5dc1c50265d84b724ed,False,code updated,,5,{}
5490,PullRequestReviewCommentEvent,2017-07-24 14:56:27+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,51795306,092a779b633e31e871a9f9c7f7e758c3d332a68d,False,"mělo by stačit udělat DateRangeFromWidget a DateRangeToWidget a v metodě build_attrs napsat kousilíneček kódu

```
def build_attrs(self, **kwargs):
   attrs = super().build_attrs(**kwargs)
   attrs['data-filter'] = '{}__{}'.format(attrs['data-filter'], operator_string)
```

kde operator_string je gte nebo lte ",,255,{}
5498,PullRequestReviewCommentEvent,2016-07-08 15:58:21+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,b638b2f1eb7002653b523d83ab8a830a9850fa3d,False,Chybí ti tady NL :D,,172,{}
5534,PullRequestReviewCommentEvent,2017-10-16 00:04:02+00:00,48488430,shidenggui/easyquotation,5035364,shidenggui,,,created,69434909,f46f6502ce42bd32e7f4834b0c8bfd04a7e61500,False,注释掉的代码直接删除吧，不删除的话显得太冗余了,OWNER,37,{}
5541,PullRequestReviewCommentEvent,2017-03-24 00:40:52+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,28810210,3fc3ad8d12e4d158d825ffb6e0af8b339e39c3c1,False,"For consistency, maybe assert that exc.child is not None?",,196,{}
5691,PullRequestReviewCommentEvent,2015-07-02 11:02:25+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,created,,21b5ca8a75ba8a4ca60c7c791c701fbfd4461b5b,False,please keep the method name,,47,{}
5728,PullRequestReviewCommentEvent,2018-07-04 17:16:02+00:00,101357472,hydrosquall/tiingo-python,22060325,dcwtx,,,created,134442865,3fbb6e512103869c13737ae718db982abecf8378,False,That's good too - changed.,CONTRIBUTOR,125,{}
5732,PullRequestReviewCommentEvent,2018-04-06 21:26:33+00:00,67307930,indygreg/python-zstandard,25432,thewtex,,,created,110213630,eb8a22ff1d9502b179cfa86ced19379eef863a9b,False,Done,NONE,42,{}
5768,PullRequestReviewCommentEvent,2015-03-30 18:28:45+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,"```
app.config['SSL_SKIPS']
```
should be:

```
app.config.get('SSL_SKIPS')
```",,28,{}
5874,PullRequestReviewCommentEvent,2016-03-20 10:22:56+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,f155ad701c8c25d2f827b75539a1c0707d76f890,False,"no no no, you should rely on aliasing, and not name id, to perform inlining. remember an identifier name has nothing to do with is actual value :-)",,552,{}
5878,PullRequestReviewCommentEvent,2017-03-16 20:21:30+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,27448028,f97a8f452b041aa23c7fc2d900042b2c86dce0e4,False,"if you do it here, maybe you can remove the file_or_path  from the spec.py file",,647,{}
5880,PullRequestReviewCommentEvent,2016-04-04 19:25:59+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,7d0e8ff78a4fbd86ada3ed69fb49e6dc06122579,False,"we generally use double underscore as a prefix, as it's *reserved for the compiler*",,552,{}
5885,PullRequestReviewCommentEvent,2015-01-04 19:41:33+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,360ac0985b031fbddc76770bab7192508075da90,False,I don't understand :-$ Why the from_data is not required here?,,378,{}
5922,PullRequestReviewCommentEvent,2017-07-19 02:03:50+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,50788684,8026db81b1c0395abc1445bb1e58f7c5512c0cb5,False,what's not pythonic about it? :),,117,{}
5930,PullRequestReviewCommentEvent,2015-09-07 15:38:59+00:00,28577939,CamDavidsonPilon/lifetimes,166602,luke14free,,,created,,4e31e37091161076b1ea4a0460a9fec801d995ea,False,agreed,,22,{}
5966,PullRequestReviewCommentEvent,2016-03-01 16:04:55+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,ae0c3b210007dbec5b241c7497e05b8f5b36367f,False,don't duplicate 'user-sampleworksheet' - this should appear once,,105,{}
6047,PullRequestReviewCommentEvent,2017-02-16 17:22:19+00:00,31664927,martinpitt/python-dbusmock,92695,lkundrak,,,created,22310627,bd66ff6a4934a5ddb5a81586d8bc337af8a432a4,False,That property is to track the object manager that manages this object.,,25,{}
6145,PullRequestReviewCommentEvent,2016-11-01 15:11:25+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,created,6631845,5644c8b88f4f8a49365634078662832e66e410bb,False,`fields` is one of the `queryparams` for the `all()` method and should be listed after the explicit kwarg `get_all`,,60,{}
6220,PullRequestReviewCommentEvent,2017-05-30 15:29:48+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,40985791,512a175e88dcbcf94ffc4031ec1d834fda184215,False,"This is actually a bug. I want ```get_jwt_identity()``` to return None, not an empty dict, if it isn't present. I'll get a new version that updates that pushed out today. Mind updating the comment here?",,47,{}
6239,PullRequestReviewCommentEvent,2017-11-13 15:31:50+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,created,76140012,6e8059b89d9a902ed2b8c8ceabf27510e60ca226,False,thank you,OWNER,71,{}
6343,PullRequestReviewCommentEvent,2016-07-14 16:42:06+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,created,,6a4739b53c06add41633560e01d5f953383fdbfe,False,"This function has very little to do with the rest of the module, but I guess it's ok to keep it.",,80,{}
6379,PullRequestReviewCommentEvent,2017-12-15 23:28:50+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83950845,2ab95137606079a63abc62958c44e29de1375355,False,"I refactored the whole method:
- added a docstring
- renamed it to ``_filter_duplicates``
- rename the argument ``other`` to ``reference``
- actually we can remove the ``get_requirements_names`` as everything is a DottedName, there is no need to be passing around plain strings, as DottedNames already have all the dunder methods needed

Rather than cleaning I decided to use ``filter`` as it is really a matter of getting the items from ""imports"" that are not found in ""other/reference""

Thanks for pointing things out so that I have to have a second look at the code, just with what I reviewed from your comments I could remove at least one or two methods and make the others far simpler! 🙇 ",COLLABORATOR,63,{}
6381,PullRequestReviewCommentEvent,2018-08-08 02:49:29+00:00,93176001,shosca/django-rest-witchcraft,932940,miki725,,,created,144251662,25be4103a80d2d0d6cd1d0ea7eaabade2840e55b,False,haha. forgot about this one. had to do explicit loop in django-url-filter since no sorcery there....,COLLABORATOR,17,{}
6460,PullRequestReviewCommentEvent,2015-08-21 03:10:54+00:00,8106487,kennknowles/python-jsonpath-rw,575353,kennknowles,,,created,,ceecebf2d3bb535457e3fc9b4beef8a0cc13c1bc,False,"It would be nice to have `[?`*expr*`]` with a definition of the allowed expressions separate.

A first step which would avoid having complex expressions would just be to replace *n* with *constant* that can be a constant of any type.",,30,{}
