,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1408,PullRequestReviewCommentEvent,2017-07-22 01:55:20+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,created,51612469,d8771eacd1ed050a3e3797d34a5bf0663331ffd8,False,"It shouldn't check dataset.empty() like this.
I see that you did this to set the default values in `Config`, but when dataset isn't used this data isn't needed, thus this doesn't need to be set.",,124,{}
1438,PullRequestReviewCommentEvent,2018-05-07 13:16:52+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,created,117991915,3642e3357f8734b8380434a61db442299ce7a9ad,False,"Same goes for this. It would have to be outside of `do()`, again because we may pass multiple images through here in the case of any ground truth augmentation and we need for them to have the same parameters applied to them all.",OWNER,110,{}
1502,PullRequestReviewCommentEvent,2018-08-04 16:32:22+00:00,56998522,skorokithakis/catt,4909109,xybydy,,,created,143387794,b1591f0fd0b37a748df1db2eb3461afa924f64b9,False,"These options increase verbosity level, that's all. You can get any error messages with or without these parameters. Especially without the `quiet` option, the use gets any stdout of ytdl prints.",NONE,122,{}
1520,PullRequestReviewCommentEvent,2017-01-13 09:57:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16537684,478c404a8c3a0b9706d8ddecdfae42da109ac43c,False,I'd prefer `text = u'{}...'.format(text[:self.max_width - 3])` as I'm worried the original may not be unicode safe in python2,,659,{}
1522,PullRequestReviewCommentEvent,2017-07-15 21:31:56+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,50198016,a70dab73dec1005c3423b6b7b70224f9699b0609,False,"@tobes `format = '[\?if=is_microphone 😮|♪]: {percentage}%'` ?

I think having `is_microphone = True` is nicer than `device_is_speaker = False` in the config.",,954,{}
1525,PullRequestReviewCommentEvent,2018-07-02 21:22:50+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,133781749,15c4fc454aca5a12bfed0800e028c225dad948e3,False,No 🇫🇷 🥖 ,NONE,1385,{}
1527,PullRequestReviewCommentEvent,2017-11-13 19:12:52+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,76215761,694f73a7dc521187a5724f9d61df5d32216cae14,False,"(Nit) `for index, event in enumerate(self.events):` will remove a line or two and is cleaner (imo).",CONTRIBUTOR,1068,{}
1653,PullRequestReviewCommentEvent,2018-06-13 00:33:36+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,128194308,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,E265 block comment should start with '# ',CONTRIBUTOR,282,{}
1662,PullRequestReviewCommentEvent,2017-01-06 10:18:21+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15468189,4faaff55ff824f087345bd15cc3af26f15275381,False,Don't think you need to set timestamp when sending messages.,,114,{}
1663,PullRequestReviewCommentEvent,2018-07-30 09:52:14+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,141462985,74b59cf1ba82c60e778180e273279828136bdd2e,False,"No, actually not, since if none of the file types matches, it should fall back to using the Printer.",COLLABORATOR,348,{}
1666,PullRequestReviewCommentEvent,2017-08-24 06:09:14+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,58283642,10839406002174965422c52f35217948495d7915,False,I moved all the error raising to vxlapi.,,182,{}
1670,PullRequestReviewCommentEvent,2018-04-02 17:20:49+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108675740,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"@ikalchev still doesn't feel pythonic. We would then need a bunch of static vars somewhere to match the docs, or rely on users parsing the docs.

Not sure how best to move this convo into another PR.",NONE,73,{}
1841,PullRequestReviewCommentEvent,2016-12-01 11:31:05+00:00,3727523,cyberdelia/metrology,107437,mkurek,,,created,10945718,a172979a777d4a7be0f7b393eb4c2b2b458a8f56,False,"And, again, this method should be copied 1:1 from GraphiteReporter - so think about inheriting from GraphiteReporter and only overwriting `_buffered_send_metric` method (+ `_send_tcp`, `_send_udp` and `socket`)",,31,{}
1876,PullRequestReviewCommentEvent,2018-01-08 20:14:39+00:00,35960513,fabianvf/python-rake,16011037,stickler-ci,,,created,87326125,b6dd00b241535e1fafd8d5cb111ea3ee53b836f1,False,F401 'RAKE.RAKE' imported but unused,CONTRIBUTOR,36,{}
1923,PullRequestReviewCommentEvent,2018-04-14 14:47:38+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,112209809,5ca831bf8695d2c0e8e50a86a07290e7f1a04479,False,"It does. You need to ensure the various stubs use the correct channel, which is the currently active one. If you don't do this, all these properties will contain a reference to the channel used at the time you created the object. The alternative approach would be to reinstantiate every single one of these objects on every reconnection, which is fine but it felt less elegant and error-prone to me.",NONE,106,{}
2047,PullRequestReviewCommentEvent,2018-06-14 19:29:04+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,128936160,6d4995ea6ad6aca5f4d0d8c1c5de6fd8315686ec,False,"oops, `ValuesDict` shouldn't even be here, we have removed it in previous pull request. This is a merge mistake.",CONTRIBUTOR,74,{}
2063,PullRequestReviewCommentEvent,2018-08-01 14:40:42+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142408695,23640ac5e5ce2cbd1afa4267e3e59067039d73d8,False,You can also use `operator.lt` instead of the lambda. There's also `operator.gt`,COLLABORATOR,20,{}
2206,PullRequestReviewCommentEvent,2018-04-07 21:57:31+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,110268187,bb9302e279ece014c4a32a2d441ec59478b62150,False,"Maybe it would make sense to use a keyword argument here, otherwise it remains unclear what does """" do.",OWNER,289,{}
2207,PullRequestReviewCommentEvent,2017-11-27 07:31:50+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79080841,081df5feb70cdcc9da4e8d0842b05ff2d529bcd8,False,line too long (87 > 79 characters),NONE,135,{}
2210,PullRequestReviewCommentEvent,2018-03-29 18:41:06+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,108160953,a59ae33aedf680992437002dbeef7b9d2257ba31,False,Fixed,COLLABORATOR,287,{}
2218,PullRequestReviewCommentEvent,2017-06-26 14:56:25+00:00,47453302,shidenggui/easytrader,18208511,JinhuaShen,,,created,46286774,5c0d0cdffe2d99a1dffb47c77f07040505bb855f,False,"我的是： “Python 3.5.1 :: Anaconda 4.0.0 (32-bit)”
3.6没问题就行。:)",,211,{}
2321,PullRequestReviewCommentEvent,2015-05-14 19:42:49+00:00,5863963,mahmoudimus/nose-timer,40820,mahmoudimus,,,created,,17b6fdc359338507e8180f2d1e8058a2a570c6c0,False,Can we make this into a custom argparser action that disables this option instead of an having if/else statement?,,61,{}
2365,PullRequestReviewCommentEvent,2017-08-12 05:45:31+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,55936516,25e12cb2df1d7294c985b3f286f5557df527cf41,False,Just checked and it does. Might be a better test to ensure the formulas are equal to each other though?,,44,{}
2536,PullRequestReviewCommentEvent,2017-02-28 05:10:22+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,created,24161187,3fcf2a134fec5b108961f8897f82c32154cab7ba,False,So is it implied here that they need to include the closing > in their custom title? And on line 2049 they need to include the closing anchor tag? Feels kinda dirty. Id rather see these inputs be exactly what they're described as: the title and link text. The DOM pieces should not be required and should remain in the backlink text.,,247,{}
2620,PullRequestReviewCommentEvent,2016-07-08 13:59:48+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,tady byl bug v určitých případech to pro django 1.9 nefungovalo. Pokud se zavolá getattr na onetoone tak v 1.9 vrací attrerror a to je přesně to co nechceme,,172,{}
2624,PullRequestReviewCommentEvent,2017-02-18 11:34:35+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,22636342,478ac2dd9a2a57781a63a60aa18e30fc6736f6e1,False,dříve to bylo rfs dnes už je to zas list a pyston si to pak přechroustá,,222,{}
2661,PullRequestReviewCommentEvent,2016-02-08 19:55:23+00:00,20118512,striglia/pyramid_swagger,151924,sontek,,,created,,39a7d3fdfdea68573c60ae04cdeb6bfe012171f9,False,"This could look like this:

```python
if all([
    SWAGGER_20 in enabled_swagger_versions,
    SWAGGER_12 in enabled_swagger_versions,
    settings.prefer_20_routes,
    route_info.get('route'),
    route_info['route'].name not in settings.prefer_20_routes
]):
    # do stuff
```",,154,{}
2735,PullRequestReviewCommentEvent,2017-01-05 23:11:24+00:00,50591651,danielperna84/pyhomematic,15338540,pvizeli,,,created,15413825,c0f907693ca10c36905e8521909a83ef46d6dc76,False,Inheret also from `HelperLowBat`,,51,{}
2789,PullRequestReviewCommentEvent,2016-03-16 03:03:47+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,created,,fe8c6c20094b0c57e8e379eb5277841da7bec8c8,False,"I think this change could bring some recursive issues that we had in the past.
I agree we need to move this import from here but I remember an issue with this.
could you revert this? (unless you are sure this will not break something)",,188,{}
2846,PullRequestReviewCommentEvent,2016-05-21 19:52:30+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,eb24281fa0fc90bb43c9f35db3f8c840065990e0,False,Why this modification?,,563,{}
2861,PullRequestReviewCommentEvent,2016-04-25 03:51:40+00:00,28577939,CamDavidsonPilon/lifetimes,833320,benvandyke,,,created,,03eee353e468603b2d7b6138ab010cb9aad3e133,False,"I tried to remove the loop during initial development, but `_sum` is already summing over the `j` vector. I'll take another look and see if it can be cleaned up. ",,57,{}
2864,PullRequestReviewCommentEvent,2016-02-28 22:00:47+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,f5d8750e47b8920745f19485b9979a3b3ed6f41b,False,"great test, @rhydomako!",,53,{}
2889,PullRequestReviewCommentEvent,2015-12-10 20:42:54+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,9adc9113053a68a3da5e7f4503f9622da54c70b1,False,"BTW, what is the rationale of wrapping `stderr` with `TerminalWriter`? AFAIK, `logging.StreamHandler` works well with `stderr` directly.",,20,{}
2985,PullRequestReviewCommentEvent,2017-11-02 19:14:38+00:00,9051843,linsomniac/python-memcached,479892,matteius,,,created,73908570,56fb31d2eb0d682ff0d503f92cefa3e22e2c94d5,False,"Yeah, I only included it in the test-requirements.txt for users of python 2.7",NONE,128,{}
2987,PullRequestReviewCommentEvent,2016-08-18 19:30:10+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,created,,e8105858d9066c58e3ba30cf9c05a368690760e7,False,"@prakharjoshi all yours, sir :)",,13,{}
3192,PullRequestReviewCommentEvent,2018-05-20 12:45:22+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,121643525,126b5dcea74525e530ddc292176e8cbf4519a2be,False,"This actually makes the `-f` option useless, since even if a file is passed using `-f`, the script generates random data anyway. Could you add a `--mode` parameter which allows you to either use a given file or use random bytes?

Also, after this change, what's the difference between the `utils/benchmark.py` script and the `utils/speedtest.py` script?",OWNER,15,{}
3291,PullRequestReviewCommentEvent,2018-01-08 17:58:01+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,created,87287945,9f09130e91623a36e15d7fde5b554b2d06c32212,False,Why?,OWNER,114,{}
3318,PullRequestReviewCommentEvent,2017-01-20 16:30:47+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,3514018,evenicoulddoit,,,created,17713016,25b0ce1e432ceb5b862cf88f162fe50abd58663b,False,"Just realised this will always be in the internal ID, but I think that's fine",,2,{}
3320,PullRequestReviewCommentEvent,2017-10-16 22:48:10+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,69723397,f11ab9e0716011a3959abc9811d33ba40f393e8f,False,FGEN has NIComplexNumber and NIComplexI16. I was not planning on supporting custom (non-visa) types in this PR.,COLLABORATOR,474,{}
3321,PullRequestReviewCommentEvent,2017-12-14 23:49:15+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,83681775,7ead2e328b22ac33590bcf919f273ef53673c48f,False,Moved,COLLABORATOR,688,{}
3325,PullRequestReviewCommentEvent,2018-01-25 23:05:51+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,91702940,921883e497ab5006ebd70bae25c7962b0b6028cf,False,"Expand on what 'attribute_class' is, and/or add to the metadata wiki (that thing needs to be looked over)",MEMBER,727,{}
3329,PullRequestReviewCommentEvent,2018-04-12 20:57:51+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,111788875,e618dc74b55f96026d1952f7dd6ff4bdd72dcb94,False,"Can't you more Pythonic, probably more performant one line list comprehension notation?",MEMBER,805,{}
3340,PullRequestReviewCommentEvent,2017-08-31 16:09:53+00:00,59868262,aws/chalice,4605355,kyleknap,2232217,aws,created,59910265,e005df9951b491550d261c713d5af08681291e1a,False,Does it makes sense to subclass from `OSUtils` for the `EmptyEnv` class?,MEMBER,504,{}
3345,PullRequestReviewCommentEvent,2015-02-25 20:25:58+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,07ace8dda2e1e5196e2197fad1eb0e1b76f0f0bd,False,This is a new behavior. Can you document it in the docstring?,,27,{}
3350,PullRequestReviewCommentEvent,2015-02-19 00:36:12+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f0e93b13616f7cdb0f9f476b78834eae96dc67f8,False,"```python
with pytest.raises(StopIteration):
    next(group_generator)
```

or

```python
assert next(group_generator, None) is None
```",,9,{}
3400,PullRequestReviewCommentEvent,2016-11-09 21:56:08+00:00,3540290,0rpc/zerorpc-python,216204,bombela,12478417,0rpc,created,7904589,47a7ea5518607985a39fef2889e42fb207bf985f,False,why do you need to write every single combination by hand?,,146,{}
3431,PullRequestReviewCommentEvent,2016-05-22 07:29:52+00:00,30930589,Yelp/fido,1099964,laucia,49071,Yelp,created,,fc4ba6a3a84aaa2993d619bb2214960de3606dfa,False,This is also really interesting but unrelated to getting fido python 3 ready,,34,{}
3442,PullRequestReviewCommentEvent,2017-03-06 22:28:15+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,25382814,caf584047952f34364bfe1d754cf9ba83a7f476e,False,"Right, but my point is that this can be done in the run() implementation itself. The code executing a task doesn't need to know about the task specific error handling. We can call task.run() then any internal failure can be handled in the task class itself. If eventually, the exception bubbles up then rolling restart will just fail.",,97,{}
3448,PullRequestReviewCommentEvent,2015-08-06 18:32:14+00:00,33146014,Yelp/bravado-core,442180,dnephin,49071,Yelp,created,,c54c4c86e3d5af3b017239e836d42d7d8edd2028,False,"Not that I know of. I think sphinx-apidoc is only intended to generate a starting point for you.  From there you can edit and add as you want.

A lot of the time each of these sections will go into a separate file.",,38,{}
3453,PullRequestReviewCommentEvent,2015-08-12 19:20:32+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,63182cfed2b4a6b110e5fc72ceb61a0293757869,False,Taking a gamble this will be released today :smiley: ,,44,{}
3498,PullRequestReviewCommentEvent,2015-09-02 20:22:40+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,,5edb05fecc4f5aad6880b8abbe567512219873f9,False,"Using:

```
$ python -m timeit -s 'import botocore.session; from botocore.handlers import validate_bucket_name; params={""Bucket"": ""my-bucket-name""}' 'validate_bucket_name(params)'
$ python -m timeit -s 'import botocore.session; from botocore.handlers import validate_bucket_name; params={""Bucket"": ""z9_.-"" * 51}' 'validate_bucket_name(params)'
```

I get these results:

| Algo    | Bucket Name    | Time                |
|---------|----------------|---------------------|
| current | my-bucket-name | 1.79 usec per loop  |
| current | 'z9_.-' * 51   | 25.8 usec per loop  |
| set     | my-bucket-name | 1.67 usec per loop  |
| set     | 'z9_.-' * 51   | 16.3 usec per loop  |
| regex   | my-bucket-name | 0.971 usec per loop |
| regex   | 'z9_.-' * 51   | 2.67 usec per loop  |

So not much of a difference between set() and the current approach, but the regex version is faster for the worse case scenario.

I'll switch it over to a regex, and just include the regex in the error msg.",,640,{}
3508,PullRequestReviewCommentEvent,2016-06-06 23:35:37+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,,27c931209b41bf699b00848f0a5de6a9055d31ed,False,"I think it's useful to distinguish between explicitly set values versus missing values.  I'd expect something like this to trigger an assertion error:

`{""foo"": None} == {}`",,939,{}
3509,PullRequestReviewCommentEvent,2016-02-03 20:10:15+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,05d6a3cf8b4589911d080ff49316154ee38d91d9,False,"It is true that their proper name may be ""patched_get"", ""patched_post"". The fact is, the code here doesn't even need to use those patched methods in most cases. In this case, do you mind I just use a single underline character (`_`) as that parameter name? I think using `_` to represent ""this is a variable which I don't care"" is a convention, but I haven't checked that practice in PEP8 or something. I'm just curious to know.",,783,{}
3511,PullRequestReviewCommentEvent,2015-10-21 20:46:05+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,bfd3ca76ebb5707d27e98d03421ded0ca246609c,False,Should we return ``provide_verify_value`` at the end if none of these if statements are hit as we are overriding the ``verify`` value in the ``_get_client_args``? I do not think this affects functionality right now because the default is ``None`` anyways.,,695,{}
3519,PullRequestReviewCommentEvent,2015-09-29 21:35:50+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,created,,f173d1d3b2b322434de09f53b27f3ab66c758cb6,False,"@liewegas Just to follow up here.  I think we are looking for one change, which is to change:

`distro.packager.install('ca-certificates')`

into:

`distro.packager.install(['ca-certificates', 'apt-transport-https'])`",,357,{}
3550,PullRequestReviewCommentEvent,2018-06-28 12:51:40+00:00,94455745,dask/dask-ml,306380,mrocklin,17131925,dask,created,132826072,d1ebdf5dfbf7e1eacee257d5e319b5d647b916d4,False,I'm surprised that we only test with only a single chunk.  Is there a reason for this?,MEMBER,221,{}
3557,PullRequestReviewCommentEvent,2015-07-18 19:53:48+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,created,,c0a09a544292b6eae4aa968f0a84cc15e83b5b66,False,"This creates a resource reservation (ram) not a limit in the usage. So in a node with 8GB, a limit of 1G means only 8 pods
```
Combined requested resources <total ram in bytes of reserver resources> from existing pods exceeds capacity <total ram in bytes in the node> on node
````",,3975,{}
3564,PullRequestReviewCommentEvent,2015-05-04 12:33:45+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,created,,fe942ee301a4745a2855d6825ff7640459fe2c03,False,"It's also being created manually without the same review process we have for Deis, and that needs to be fixed.",,3612,{}
3574,PullRequestReviewCommentEvent,2015-08-05 18:51:24+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,created,,2ee40b622cb71a1379fac40ba47958bdca4e055a,False,"Should be ""affect"".",,4186,{}
3594,PullRequestReviewCommentEvent,2018-06-22 02:06:57+00:00,128121076,dmlc/gluon-nlp,2626883,szha,11508361,dmlc,created,131047403,2f22657290b9e7e9e16a8fab88411e0be81126cb,False,note that the output is different from original string,MEMBER,158,{}
3637,PullRequestReviewCommentEvent,2017-04-12 19:41:11+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,created,32474053,a16dedd58e969618c642a704c7668a3257b69555,False,"Can you do this as part of a setUp/tearDown sequence? We have some other tests to use as examples. I worry that this mocking will affect other tests, depending on the run order.",,144,{}
3660,PullRequestReviewCommentEvent,2018-01-23 18:06:00+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,created,90924023,891a9a2d2d10495abe90eee477b628120209db1a,False,"@bddppq @houseroad I'd suggest we fix it if we all agree that it's better please, though it's a breaking change.",MEMBER,442,{}
3671,PullRequestReviewCommentEvent,2018-01-05 18:50:37+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,created,86989480,1ce2f6cb96e84245e1afe886897d5a77613ae454,False,why there are all these misspellings popping up?,OWNER,397,{}
3672,PullRequestReviewCommentEvent,2018-07-26 18:42:53+00:00,102692863,onnx/onnx,30275821,houseroad,31675368,onnx,created,140859825,f919c8d6b36052d936384dc28f16530df7093786,False,Optimization: probably do it in place,MEMBER,1148,{}
3673,PullRequestReviewCommentEvent,2018-05-03 01:29:06+00:00,102692863,onnx/onnx,30183166,raymondxyang,31675368,onnx,created,117119770,6df66314b3574c2d0fc166c1681a81d209119717,False,"for chmod?
",CONTRIBUTOR,763,{}
3678,PullRequestReviewCommentEvent,2018-05-21 14:08:40+00:00,102692863,onnx/onnx,30275821,houseroad,31675368,onnx,created,121809849,01b7740b32867ddc4a699a9944e85e3d49792a53,False,Tensor& initializer? otherwise the cost may be very high if initializer is large.,MEMBER,860,{}
3680,PullRequestReviewCommentEvent,2018-02-28 05:23:37+00:00,102692863,onnx/onnx,1093985,Maratyszcza,31675368,onnx,created,99946752,6a168cfd57fbea32a8c38d273ae8b51036a279e2,False,"Now I get that you asked a different question. If `inputsCounts`/`outputsCount` doesn't match the number of GraphProto.inputs (excluding static weights) and GraphProto.outputs, the function fails with `ONNX_STATUS_UNIDENTIFIED_NAME`",COLLABORATOR,551,{}
3681,PullRequestReviewCommentEvent,2018-06-22 06:42:47+00:00,121798175,onnx/onnxmltools,3524474,wschin,31675368,onnx,created,131081390,35341c8f4fd74956ad0fe29750ad313c44796e63,False,"Example""s"".",COLLABORATOR,97,{}
3682,PullRequestReviewCommentEvent,2018-05-17 13:32:55+00:00,121798175,onnx/onnxmltools,3270738,shauheen,31675368,onnx,created,121041022,7b4d7cba8213da8be5a62230b43eb78cb75aa600,False,This looks like you are breaking the logic of moving these to _apply_operation. However I like this much better. I think you should define these as a method here in each op when possible.,COLLABORATOR,32,{}
3683,PullRequestReviewCommentEvent,2018-06-01 04:32:30+00:00,121798175,onnx/onnxmltools,3524474,wschin,31675368,onnx,created,125044651,f51657f9dd20963b5bfc41c0ddbc1f75de846c91,False,Sure. Will add it.,COLLABORATOR,70,{}
3691,PullRequestReviewCommentEvent,2017-12-09 21:39:17+00:00,79510167,pypa/pipenv,5271761,nateprewitt,647025,pypa,created,82336005,aac675235e2c8623bbb76f22cfa8c53d1b218786,False,"Good spot @therefromhere. Yes, it should. ",MEMBER,1183,{}
3734,PullRequestReviewCommentEvent,2016-07-12 21:04:09+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,,9871bde4daed76d2eecda8ea83850bd0e5e91c9a,False,"I think this change is wrong. In my experience, the comments should be adjacent to their relevant code. These additional new lines make the comment appear as a standalone construct.",,632,{}
3779,PullRequestReviewCommentEvent,2018-07-28 14:11:43+00:00,109441339,xbmc/addon-check,7375276,enen92,199122,xbmc,created,141318050,11dd287d95ac7baac5bb7b73f612682893b2b9dd,False,Agreed. Please remove the reporter from the method arguments if not used ,NONE,35,{}
3791,PullRequestReviewCommentEvent,2017-04-11 20:39:48+00:00,51040886,Azure/azure-cli,22686728,aspaan,6844498,Azure,created,32221320,7df003c8c1866305cb6788cd34db3f92dc33ff19,False,it needs all three,,2829,{}
