,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3245,PullRequestReviewCommentEvent,2017-11-22 23:01:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,78599106,28581d5dabfd2f991f312d637dd7c3fdcfbf3d68,False,"I detest the `\` line extension it always reminds me of VB which causes psychotic episodes.  There is a little trick in python where strings will append to each other.  It is also the cause of some of the hardest bugs I've tried to find in python but you can do this

```python
    format = ('[\?if=is_started [\?if=title [\?if=playing&color=playing '
        '{title} - {artist}|\?color=paused (Paused) {title} - {artist}]|'
        '\?color=stopped Google Play Music]]')
```",COLLABORATOR,1162,{}
3331,PullRequestReviewCommentEvent,2018-02-03 20:03:14+00:00,4209988,SethMMorton/natsort,1596189,SethMMorton,,,created,93825799,002cb4cc72982b38f5a38fde7fd3e528f2b64932,False,What is astroid used for?  I don't see it imported anywhere (although I may have just missed it).,OWNER,47,{}
3499,PullRequestReviewCommentEvent,2018-08-09 17:48:05+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,144953494,c69078225ddbae302671afebb207677f8123a4dc,False,Should probably move `vxlapi.xlOpenDriver()` above to after `get_channel_configs()` as it calls `vxlapi.xlCloseDriver()`.,COLLABORATOR,387,{}
3519,PullRequestReviewCommentEvent,2018-02-18 08:14:28+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97395136,f47ef42051632c24ff0a939fb9793e67dabba982,False,Why are you trying to get away from the `super`?,OWNER,41,{}
3524,PullRequestReviewCommentEvent,2018-08-25 14:14:20+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,149511246,4bc8acd187fb13835c6f070be73c1a0a6dc06314,False,Those should probably be instance vars. Also local vars in python only have one leading underscore.,CONTRIBUTOR,144,{}
3536,PullRequestReviewCommentEvent,2017-01-17 20:38:18+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,created,17088456,e4b018dbfef11c5fb98f9dd1c1eee43e04bbd080,False,Only one newline here please :),,98,{}
3674,PullRequestReviewCommentEvent,2016-07-24 20:09:30+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,created,,7d816dd026f7d85e9af302a7c824521ab57ae097,False,Same here.,,28,{}
3680,PullRequestReviewCommentEvent,2018-05-15 22:59:31+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,120444663,478cc20714fd383991102de7cff3cb5ce8f69795,False,"Per the comments in Slack. I'm a little torn on this one.

If we make the default here `True`, then we'll end up saying that if existing consumers just upgrade `pyangbind` module from PyPi, but don't regenerate bindings, then existing code that expects this to be the previous state will end up being broken.

Sorry for the hassle, but I think requiring regenerating bindings such that the feature is turned on as you'd had this originally is safer to allow consumers to choose when to enable this.",OWNER,200,{}
3681,PullRequestReviewCommentEvent,2018-04-09 09:30:44+00:00,19197576,rougier/freetype-py,380829,madig,,,created,110385517,cb467c77ae9a805c86ba9c30a211d8d09bbafb3a,False,Hm. The test below also doesn't make much sense as it's also run in manylinux1. The load test still passes so I guess it's using the installed FT.,CONTRIBUTOR,79,{}
3747,PullRequestReviewCommentEvent,2015-08-30 18:32:33+00:00,4156651,tomerfiliba/plumbum,53122,tomerfiliba,,,created,,5ce25be1ee2f7bb880b9ecfc98b0f9e43169d552,False,"is env a string? if so, please use ``envname = ""$%s"" % (env,)``",,216,{}
3787,PullRequestReviewCommentEvent,2016-03-13 23:01:54+00:00,8685799,DRMacIver/hypothesis,837573,untitaker,,,created,,af75d5ae81cf2a2e2afb357361e220c40af6f4b4,False,You probably want to use `unicode` here?,,301,{}
3848,PullRequestReviewCommentEvent,2018-03-18 00:06:24+00:00,13265524,balloob/pychromecast,9835153,tnyeanderson,,,created,104781768,7c4f51dfdc4ee1157c1675c1305e998723ac431d,False,This is my first time really using python (I'm usually a JS guy) so sorry about any bad practices I may be making!,NONE,221,{}
3899,PullRequestReviewCommentEvent,2017-08-18 12:52:33+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,57191887,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,done.,,28,{}
3977,PullRequestReviewCommentEvent,2017-08-03 18:33:00+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54183987,cb97ab03595d2b0855c462a3c5552ce82a7ce5f0,False,"Should this be moved out of the function, with other constants?",,85,{}
3979,PullRequestReviewCommentEvent,2018-07-14 11:49:04+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,136311216,04021e10ac537a4e19abf751e153c11f8ac40240,False,"I think it would be better if we could just ignore the `ignore_names` list when checking for the string ""property"". We probably habe to test for ""property"" before deciding whether we cant to ignore the property.",OWNER,139,{}
4025,PullRequestReviewCommentEvent,2015-12-10 04:36:46+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,4d959a6c49c169b1ed4659a34186a0f936c47b4c,False,Is this file required?,,106,{}
4094,PullRequestReviewCommentEvent,2018-05-29 15:30:41+00:00,70314805,kyuupichan/electrumx,2745076,elmora-do,,,created,124048171,e7e35f4142ce69e9004b8db2792c20ab91ec7c98,False,"there's no reason, that code can apply to Dash as well, I just didn't want to modify it (what if I broke something), but shall I add it to the DashElectrumX class? 

btw the code was tested with the PAC network and works well",NONE,474,{}
4305,PullRequestReviewCommentEvent,2017-11-17 00:58:03+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,77313133,f76d4de03e6cd97a19093e9a799de838e32cb016,False,I believe you removed the linebreak at the end of the file,OWNER,3,{}
4306,PullRequestReviewCommentEvent,2018-08-08 05:56:58+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,144274044,181d7c98141a5c0d7b1428291bea1f0b41d41f37,False,"This test should be in a different class, probably its own class. It certainly has nothing to do with `CustomMessage`.

Also, you should assert something meaningful here; check that it produces the actual results you want, rather than just copying the assertion from above.",OWNER,15,{}
4311,PullRequestReviewCommentEvent,2018-01-08 12:14:32+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,87190901,e1655fef8ed792b7e80804812dafbd97d0c474b7,False,"Yes, the sort apparently folds import lines unnecessarily.",OWNER,261,{}
4543,PullRequestReviewCommentEvent,2017-08-29 01:11:00+00:00,52575367,nficano/python-lambda,65145,nficano,,,created,59109279,8352d0262ef7e3431c9f53b811ce2c8ce4bec961,False,is it safe to assume that the role for execution will be the same one used for uploading bundles to s3? Maybe this should be configured independently. ,,63,{}
4583,PullRequestReviewCommentEvent,2018-02-27 06:46:46+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,99572978,9276a1920e987ac450994728110a19666e853bb5,False,redefinition of unused 'test_status_without_mode' from line 80,NONE,239,{}
4586,PullRequestReviewCommentEvent,2017-11-26 20:30:23+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79037113,0bf3dca5999da716310c9defd09cc7f7db7e49d3,False,line too long (84 > 79 characters),NONE,133,{}
4766,PullRequestReviewCommentEvent,2015-11-24 10:00:25+00:00,13209504,davedoesdev/python-jwt,2329683,davedoesdev,,,created,,16d0cbd3d678d6c42fe703eca9a566584763d4b6,False,"Actually I'm not sure we need to re-encode `header`, `claims` or `sig`. `jws.verify` should handle it.",,12,{}
4884,PullRequestReviewCommentEvent,2018-08-13 17:27:39+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,145754004,fce3d27500ab4f4edb15ba0574d4e1bc51190ba7,False,give a default value for sortorder and baseindex,OWNER,262,{}
4903,PullRequestReviewCommentEvent,2018-01-08 11:14:23+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,87178386,79eba001ebc24c2e8829432592089aa8dc2cf83f,False,"Then here you could write `scaled_vectors[i, 0] * 1.05, scaled_vectors[i, 1] * 1.05`",OWNER,75,{}
5014,PullRequestReviewCommentEvent,2015-09-14 09:32:48+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,ace434ad8035dc2a830d66c969bf13c317fc83bf,False,"Should, for example, `queue.get()` throw an exception if the connection is closed, or just return `None`? It seems pretty clear to me that the right choice in that case is to throw an exception, especially since `None` is a valid return value for `queue.get()` under ordinary circumstances.

I value consistency in APIs, so I think all the methods which talk to the server over the network should behave in the same way. That means throwing an exception if the connection has been closed. `connection.close()` is only special in the respect that it typically happens when the application is shutting down.",,36,{}
5662,PullRequestReviewCommentEvent,2017-02-21 17:19:55+00:00,27742208,jschneier/django-storages,355454,Flimm,,,created,23017089,3d196f9908c8a42d8d90321f49d7d6024c488a85,False,"Nope, I just tried it, it needs `boto` installed, as well as `boto3`. Try it yourself.",,271,{}
5710,PullRequestReviewCommentEvent,2017-03-03 14:56:19+00:00,77063495,maartenbreddels/ipyvolume,6568042,jeammimi,,,created,24989576,b787a84d70e650fac3c64e74dc818d935cea47e8,False,"Done, It didn't know that there was animation on the color!",,10,{}
5713,PullRequestReviewCommentEvent,2017-08-02 06:33:55+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,53709063,5c97a0ad7f724a0ed97ca8ff96afc7c2a43c5637,False,"Can you remove this, to keep this PR cleaner?",,40,{}
5778,PullRequestReviewCommentEvent,2015-05-04 14:17:20+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,16b9c710cf23504219f66f6944c8633ba3720488,False,"If you define the URG here, you will create a template version for each T type (so list<long> and list<float> will create 2 differentes URG version while they only depend on function).
Also, this is an implementation details so you should put it in a local ""details"" namespace and replace its call with something like
`details::URG<function>(std::forward<function>(randf))` (You may looks for details namespace in others part of the code).
",,449,{}
5781,PullRequestReviewCommentEvent,2016-07-21 18:40:24+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2d61f9f880081080cd352dfd593b36f20ecabcb7,False,Maybe just transform ``This ensures`` here into ``The if statement ensures``,,595,{}
5782,PullRequestReviewCommentEvent,2017-03-20 18:03:49+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,27916548,2d878acf13d3cb1d71a925d8496a5dd9ab8db3de,False,"why do you need this? If I remember well, you either have a None, and then it's a none_type, or an object and then it's a plain object?",,649,{}
5783,PullRequestReviewCommentEvent,2015-03-28 11:43:43+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,d3dffe4111e785333448822d696787d86435d962,False,"in the comment, you mean ``dot product of two vectors '' I guess :-)",,417,{}
5784,PullRequestReviewCommentEvent,2015-04-26 19:40:31+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,"No because we want to test the __init__ function for top level stmt. If we put it in a function def, it doesn't make sens.",,446,{}
5792,PullRequestReviewCommentEvent,2016-09-26 18:41:06+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,bcbbe4dd63b39b506ccc9ee6402cc1754e519f4a,False,"It is details but if you perform your comparisons in the boolean test of all_of instead of doing this in the std::initialiser_list, you ""might"" compute less comparisons.",,605,{}
5848,PullRequestReviewCommentEvent,2016-09-14 09:34:08+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,created,,2f1e9eb82716f69818e5b16bdf6ec667f3c53bd7,False,"NB: if you don't have Python 3.3, 3.4 or 3.5, you can call tox with a single test environment, e.g. `tox -e py34`.",,9,{}
5875,PullRequestReviewCommentEvent,2016-10-16 22:14:16+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,4397898,d9928a6a5b7e382926b0858d96241bdd38a13f90,False,"Can we use a more accurate label, e.g., 'Uploading...'",,219,{}
5881,PullRequestReviewCommentEvent,2015-12-10 22:37:35+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,9adc9113053a68a3da5e7f4503f9622da54c70b1,False,"I'm only a PEP8 follower upnto a point, but I'll also adjust this...",,20,{}
5913,PullRequestReviewCommentEvent,2016-04-21 10:26:00+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,,d3894211072d33f29fbec38917412437a6b8bd16,False,"`dict.get` will return `None` by default for `default`, so this can be simplified to:
```python
if self._message.get('subtype') == 'file_comment':
```",,18,{}
5927,PullRequestReviewCommentEvent,2016-03-17 19:42:12+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,95d8ddb5d47030afde25a030071f6dcf569016fb,False,s/designer/designed/ (nit),,70,{}
5976,PullRequestReviewCommentEvent,2016-06-06 21:07:14+00:00,31664927,martinpitt/python-dbusmock,200109,martinpitt,,,created,,ce9048d0636118b8b5bdd29cb722b894aeaadb6e,False,dito,,21,{}
6149,PullRequestReviewCommentEvent,2016-10-28 14:51:53+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,created,6256884,661e29842878aedd666704ebcaa0351cfb105d4b,False,comment here just to remember this little issue  😝 ,,52,{}
6285,PullRequestReviewCommentEvent,2017-12-12 22:13:00+00:00,4830226,reinout/z3c.dependencychecker,210587,mauritsvanrees,,,created,83001301,e45ff0b970743b6f819b410227902fb3e191d248,False,"I would not mind having `Products.GenericSetup` end up in the middle. That makes it fit the case insensitive alphabetic sorting that we prefer in Plone.
I just worry that somewhere down the line it might give problems if `a==b ` and `a<b` are both true.
If it works for us, it may be no problem.",COLLABORATOR,60,{}
6286,PullRequestReviewCommentEvent,2017-12-27 13:50:51+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,85675225,c8b7743dbf1c5fd19823ac262c17b77bf080632c,False,"I think we don't have to do anything fancy, after all. Dependencychecker is aimed at a quite advanced audience, so they'll know it when they see an anomaly from a python2/3 difference. Perhaps a line in the readme, that will be enough.",OWNER,64,{}
6287,PullRequestReviewCommentEvent,2015-08-09 19:42:51+00:00,4830226,reinout/z3c.dependencychecker,7469,jone,,,created,,02e3d266d6c57de6f362fa2da0d19c5d3ade8e3f,False,"Wouldn't this expression match non-behavior element tags too?
```xml
 <property name=""view_methods"">
  <element value=""document_view""/>
 </property>
```
https://github.com/plone/plone.app.contenttypes/blob/master/plone/app/contenttypes/profiles/default/types/Document.xml",,26,{}
6288,PullRequestReviewCommentEvent,2016-06-21 13:39:41+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,,2a45b5daa16f0e1f8f7078aa8455c690b40292a1,False,"You're sure? If I read https://hg.python.org/peps/rev/3857909d7956, it seems like you should break before the binary operator. If the break is before the ""or/and"", then the ""or/and"" is the first one on the line, right?

",,43,{}
6323,PullRequestReviewCommentEvent,2018-02-24 15:39:13+00:00,122317243,alexcasalboni/ssm-cache-python,372794,glb,,,created,99115577,c6de6c2d151c3b021f9645b2f58dabc049072695,False,it didn't work for me without; I'll try again,NONE,12,{}
6324,PullRequestReviewCommentEvent,2018-02-24 15:40:07+00:00,122317243,alexcasalboni/ssm-cache-python,372794,glb,,,created,99115591,c6de6c2d151c3b021f9645b2f58dabc049072695,False,👍 ,NONE,12,{}
6335,PullRequestReviewCommentEvent,2015-12-05 05:20:06+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,created,,ca168dccc6504bc2cd38f3eb7d098c4b6e307e03,False,"NAMING THINGS: I'll blame it on me being sleepy, but I'm having trouble reading this block of logic. Some quick rename `u` to `url`

```
is_change_page = url.name.endswith('_change')
if is_change_page:
   tools_view = url.name.replace('_change', '_tools')
```

the `for` ... `break` smells funny to me too but oh well, as long as it works. It makes me think there should be a test case covering if there is no `_change` url. Maybe that never happens.` ¯\_(ツ)_/¯`",,43,{}
6391,PullRequestReviewCommentEvent,2017-02-23 21:31:46+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,23592581,66d5d72f5c0de5842ca36488c8f62f085d99752e,False,A pet peeve of mine is automation in testing. It leads to poor stack traces and debugging as we don't know which scenario was the cause for failure. I believe we should be fine testing exclusively 1 case (e.g. `level = 3; count 0 `) instead of all 4 of these,,37,{}
6445,PullRequestReviewCommentEvent,2015-07-10 20:15:49+00:00,10674033,marcgibbons/django-rest-swagger,51059,cancan101,,,created,,40cab9c51b15f0535a35ed003a28a5aa8ce7a5b7,False,"Why not use ` '/%s' % path,`?",,318,{}
6562,PullRequestReviewCommentEvent,2018-08-25 11:29:33+00:00,111846233,rycus86/prometheus_flask_exporter,3105242,rycus86,,,created,149507826,5f0284a094b3af95c0254420e1020d70547f9f2a,False,"Awesome, thanks for the explanation!

> More thought should be put into dealing with Gauges as they require additional configuration to work correctly in multiprocessing env. I did not address it.

Can you give a bit more info on this? What's needed/missing here?

I'll merge this in now, and release it, then follow up on any further changes if needed.

Thanks!",OWNER,7,{}
6568,PullRequestReviewCommentEvent,2015-04-14 14:38:02+00:00,3816192,stefanofontanelli/ColanderAlchemy,4029388,tisdall,,,created,,d86d3865212a40e2f370e52e7ab2dc537f7632cc,False,ah.. nevermind.  It's because we're importing `unittest2` in earlier versions which imports the new methods.  Carry on!  ^_^,,83,{}
6718,PullRequestReviewCommentEvent,2018-08-26 08:44:00+00:00,131755014,fandoghpaas/fandogh-cli,5862289,MahdiZareie,39274753,fandoghpaas,created,149531357,bef42b2dafdfb1054b4860b5ee7b1f4fafeb8024,False,done,MEMBER,139,{}
