,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2227,PullRequestEvent,2018-04-12 19:10:55+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,181243384,,Support generators as statement or args,closed,False,205,,https://api.github.com/repos/mfussenegger/cr8/issues/205,2018-04-12T19:10:54Z,2018-04-12T19:10:54Z,2018-04-12T19:10:54Z,1,10,1,1,OWNER,[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/mfussenegger/cr8/pull/205.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/205/commits,190,['001be6ce4a5f2f18c6e145072bd2448ba2179048']
2229,PullRequestEvent,2016-06-02 21:19:02+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,72419330,,Use aiohttp to execute SQL statements,open,False,36,,https://api.github.com/repos/mfussenegger/cr8/issues/36,,,2016-06-02T21:19:01Z,4,149,83,7,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/36.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/36/commits,190,['eeb7a1dc3751def995fa203ba52746770432a120']
2235,PullRequestEvent,2016-12-12 18:24:03+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,97434818,,Improve Ctrl+c handling,closed,False,135,,https://api.github.com/repos/mfussenegger/cr8/issues/135,2016-12-12T18:24:03Z,2016-12-12T18:24:03Z,2016-12-12T18:24:03Z,1,8,0,1,[],[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/mfussenegger/cr8/pull/135.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/135/commits,190,['1821b6d39c0f3191a5e438c3a077c0b07edd4cf6']
2236,PullRequestEvent,2017-09-29 18:12:43+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,143947750,,Remove old crates from cache folder after 7 days,open,False,180,,https://api.github.com/repos/mfussenegger/cr8/issues/180,,,2017-09-29T18:12:40Z,1,16,2,1,OWNER,[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/180.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/180/commits,190,['213cbe70d8725121889519d0110a641d759ea5db']
2246,PullRequestEvent,2018-03-30 20:10:59+00:00,8313091,miso-belica/sumy,1072330,miso-belica,,,177488319,,Add support for ISO-639 language codes,closed,False,106,"Currently, the language of the text to summarize has to be specified as a language name like ""german"" or ""french"". However, many tools such as Apache Tika output ISO-639 language codes which makes it difficult to integrate sumy with the wider natural language processing ecosystem.

This commit ensures that sumy can understand language codes passed as ISO-639, in both two-letter format (e.g. ""de"" or ""fr"") and three-letter format (e.g. ""ger"" or ""fra"").

Resolves https://github.com/miso-belica/sumy/issues/96",https://api.github.com/repos/miso-belica/sumy/issues/106,2018-03-30T20:10:59Z,2018-03-30T20:10:59Z,2018-03-30T20:10:59Z,5,39,1,5,NONE,"[{'login': 'c-w', 'id': 1086421, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1086421?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/c-w', 'html_url': 'https://github.com/c-w', 'followers_url': 'https://api.github.com/users/c-w/followers', 'following_url': 'https://api.github.com/users/c-w/following{/other_user}', 'gists_url': 'https://api.github.com/users/c-w/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/c-w/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/c-w/subscriptions', 'organizations_url': 'https://api.github.com/users/c-w/orgs', 'repos_url': 'https://api.github.com/users/c-w/repos', 'events_url': 'https://api.github.com/users/c-w/events{/privacy}', 'received_events_url': 'https://api.github.com/users/c-w/received_events', 'type': 'User', 'site_admin': False}]",[],[],miso-belica,1072330.0,User,False,['enhancement'],https://github.com/miso-belica/sumy/pull/106.patch,https://api.github.com/repos/miso-belica/sumy/pulls/106/commits,190,"['0c76e9303ce99294ba110eb947f15228ebf0d1b3', 'fca32faf45bd414e23d2b8f006b2aba1330b43f7', '0e0d6877058d45e82d8da41da1550b32e06f2860', 'ec5eb696ba9a5be2ef1fc6b25bccd27f3ccb3067', 'b35a174e1a687abd7062280e819bbc4a761a18b3']"
2249,PullRequestEvent,2018-03-25 08:01:45+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,177277758,,Fix #20,open,False,30,,https://api.github.com/repos/miurahr/pykakasi/issues/30,,,2018-03-25T08:01:44Z,2,10,13,2,OWNER,[],[],[],,,,,[],https://github.com/miurahr/pykakasi/pull/30.patch,https://api.github.com/repos/miurahr/pykakasi/pulls/30/commits,190,"['39c08714cf06979721d90a4525cd6aaee6a9f5f2', 'f2ac189ff63e6599437a2c56b36cb2b5da53a432', 'b96c488bfff9bae40f987393c946b684d2611ad9', '8998f247f118b4c924f0f085ce50228eef5f4652', 'b24d7ae9ce3d6cd1c2f69025b2dd1af7b2a63a18', 'cda94a74054c2173902a99b154cd47940cb1f55d']"
2267,PullRequestEvent,2015-03-25 12:38:48+00:00,9794086,nabla-c0d3/nassl,6495713,fabian-z,,,31917957,,Compatibility for systems which have python3 installed as default python,open,False,26,"This is done by simply changing the first line in *.py files to invoke:
```/usr/bin/python2```

This most likely needs some testing on other systems before merging, but is working great for me on Arch Linux (using sslyze-git AUR package).
",https://api.github.com/repos/nabla-c0d3/nassl/issues/26,,,2015-03-25T12:38:46Z,1,7,7,6,[],[],[],[],,,,,[],https://github.com/nabla-c0d3/nassl/pull/26.patch,https://api.github.com/repos/nabla-c0d3/nassl/pulls/26/commits,190,['4e88e0ca14bceabe43bfa361515accc829589d2d']
2285,PullRequestEvent,2018-06-20 05:37:20+00:00,116159758,p4r4n0y1ng/pyfmg,5915721,p4r4n0y1ng,,,196026496,MDExOlB1bGxSZXF1ZXN0MTk2MDI2NDk2,Jhuber add adom locking capability,closed,False,5,,https://api.github.com/repos/p4r4n0y1ng/pyfmg/issues/5,2018-06-20T05:37:20Z,2018-06-20T05:37:20Z,2018-06-20T05:37:20Z,8,197,73,2,OWNER,[],[],[],p4r4n0y1ng,5915721.0,User,False,[],https://github.com/p4r4n0y1ng/pyfmg/pull/5.patch,https://api.github.com/repos/p4r4n0y1ng/pyfmg/pulls/5/commits,190,"['ccbc029fe909c181c72068a24f75f463e71e2787', '3092ec6a17a4110be659eb55653f34a37a19da1c', '39e48782f0ab88a61e2617a521c408af51146bfb', '85140b16bc99778df506767464ded004606a671a', '8a621ed6679175bfddd41eea3b13fbafbf1b04e5', '70d6b33a878c9e1eb49656e56836e583cda60c13', '628c72827e7f9cad8809f03573fad6c7ad63bbc1', '23df042b54db88a46e027c19dd14974d4f50fb87']"
2308,PullRequestEvent,2016-10-15 04:15:03+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,89481029,,runs backup and restore once per infrastructure,open,False,67,,https://api.github.com/repos/renskiy/fabricio/issues/67,,,2016-10-15T04:15:01Z,1,144,115,7,[],[],[],[],,,,,[],https://github.com/renskiy/fabricio/pull/67.patch,https://api.github.com/repos/renskiy/fabricio/pulls/67/commits,190,"['ed92da7d9cf70b07cf33c07cde4fd2511251aa8a', '753faa7e6d656979257a402a120c9f8588abd753']"
2309,PullRequestEvent,2016-10-15 05:37:00+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,89482636,,Close #66: Optional ssh tunnel,open,False,69,,https://api.github.com/repos/renskiy/fabricio/issues/69,,,2016-10-15T05:36:59Z,5,143,13,2,[],[],[],[],,,,,[],https://github.com/renskiy/fabricio/pull/69.patch,https://api.github.com/repos/renskiy/fabricio/pulls/69/commits,190,"['6765135369be78d6b47e600639892036032397b7', '255a4a93424cad316311af89581480c996c21bfc', '4a69505a7a01e2e342633a4a95d96d025af281a8', 'bb5ba6b127266bb2c068b7e894c92882dea30a91', 'ef8f5892d53ef2d691a41b1302eee7be31faacf8']"
2329,PullRequestEvent,2017-07-06 14:20:25+00:00,7106250,spulec/freezegun,103330,awbacker,,,129197499,,Set uuid._last_timestamp=None to reset uiud1() when enter/exit context,open,False,197,,https://api.github.com/repos/spulec/freezegun/issues/197,,,2017-07-06T14:20:24Z,1,33,2,3,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/197.patch,https://api.github.com/repos/spulec/freezegun/pulls/197/commits,190,['292b6109c05e7cc75a70d384b49badb691c144d9']
2331,PullRequestEvent,2016-11-04 10:30:59+00:00,7106250,spulec/freezegun,4660275,sobolevn,,,92315865,,Updated readme.md with svg badges,open,False,166,,https://api.github.com/repos/spulec/freezegun/issues/166,,,2016-11-04T10:30:59Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/166.patch,https://api.github.com/repos/spulec/freezegun/pulls/166/commits,190,['e9a64f38b45cfd50517db78e917e403a00e8461b']
2355,PullRequestEvent,2018-04-03 13:04:27+00:00,9289343,svinota/pyroute2,17849937,ffourcot,,,179091951,,(WIP) add nfconntrack count support,open,False,475,"Hello,

This patch is a proof of context (not to merge) of nfconntrack count command.

However, this request return only one netlink message, without any ""DONE"" message. So it's not detected by pyroute2 and hang forever.

I tried to add a ""terminate"" condition, but it does not work since it skips matching messages. I checked code of conntrack tools, and it uses special code to match this command and get the single message.",https://api.github.com/repos/svinota/pyroute2/issues/475,,,2018-04-03T13:04:26Z,1,25,1,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/475.patch,https://api.github.com/repos/svinota/pyroute2/pulls/475/commits,190,"['76fcc9668cabb47f21bffbc3bd9caf0d34c90378', 'ffe57590ed45fbf0d51b24cd9bde5c49c11f3616']"
2362,PullRequestEvent,2018-06-15 08:52:14+00:00,18892209,tartley/colorama,1686212,wiggin15,,,194867178,MDExOlB1bGxSZXF1ZXN0MTk0ODY3MTc4,"Remove unused ""except ImportError""",closed,False,174,"The `io` module is available on all supported Pythons. It was added in version 2.6. The fallback is never used. For additional details on the module, see:

https://docs.python.org/3/library/io.html
https://docs.python.org/2/library/io.html",https://api.github.com/repos/tartley/colorama/issues/174,2018-06-15T08:52:14Z,2018-06-15T08:52:14Z,2018-06-15T08:52:14Z,1,1,7,1,CONTRIBUTOR,[],[],[],wiggin15,1686212.0,User,False,[],https://github.com/tartley/colorama/pull/174.patch,https://api.github.com/repos/tartley/colorama/pulls/174/commits,190,['3dd6e8d41eeb49e1666f985493b11c6f95b77875']
2397,PullRequestEvent,2018-07-28 18:33:21+00:00,1998014,Diaoul/subliminal,645456,jovana,,,204605355,MDExOlB1bGxSZXF1ZXN0MjA0NjA1MzU1,Update README.rst,open,False,931,Adding installation instruction for Mac osx,https://api.github.com/repos/Diaoul/subliminal/issues/931,,,2018-07-28T18:33:21Z,1,4,0,1,NONE,[],[],[],,,,,[],https://github.com/Diaoul/subliminal/pull/931.patch,https://api.github.com/repos/Diaoul/subliminal/pulls/931/commits,190,['d8e25f196cefa861e3948c327969b4d8a00ee8fb']
2413,PullRequestEvent,2018-01-06 22:09:13+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,160858655,,Missing words in the docs for .embeds,closed,False,985,,https://api.github.com/repos/Rapptz/discord.py/issues/985,,2018-01-06T22:09:13Z,2018-01-06T22:09:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/985.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/985/commits,190,['2a05b698b7d7697ffb3c53d04e16d4ffcfe5e652']
2441,PullRequestEvent,2017-10-03 06:01:43+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,144314283,,Ran the docs through an online grammar checker,closed,False,828,"The commits are a bit misleading. That's my fault. I didn't use spell check, only checked for grammar.",https://api.github.com/repos/Rapptz/discord.py/issues/828,,2017-10-03T06:01:42Z,2017-10-03T06:01:42Z,4,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/828.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/828/commits,190,"['4129cb21dae36898f8d4240def851ada7429dced', '3dde59148400e15e39d459141d5c45a7207925bc', '19d5fc171d149666e10455b78acb59c1b05fba3c', '2ef2da5e4737d032c997f5f2d386b0e8acbea69e']"
2482,PullRequestEvent,2018-05-05 12:54:13+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,186154859,,Remove python 2.7 + DRF 3.8 build from Travis CI jobs,closed,False,117,,https://api.github.com/repos/axnsan12/drf-yasg/issues/117,,2018-05-05T12:54:13Z,2018-05-05T12:54:13Z,1,3,1,1,OWNER,[],[],[],,,,,[],https://github.com/axnsan12/drf-yasg/pull/117.patch,https://api.github.com/repos/axnsan12/drf-yasg/pulls/117/commits,190,['197813a93eee5be77d8a9019fde98d3a5b8ba002']
2516,PullRequestEvent,2017-12-30 13:02:04+00:00,90668463,davidhalter/parso,748594,davidhalter,,,160570837,,Added Recursive Child Printer,closed,False,27,This code allows the user to print all nested nodes within a parsed module. Good for debugging purposes too.,https://api.github.com/repos/davidhalter/parso/issues/27,,2017-12-30T13:02:04Z,2017-12-30T13:02:04Z,1,13,0,1,NONE,[],[],[],,,,,[],https://github.com/davidhalter/parso/pull/27.patch,https://api.github.com/repos/davidhalter/parso/pulls/27/commits,190,['c4595f6ae7f4f418ffab862584fa75dbfc7726cd']
2529,PullRequestEvent,2015-12-05 22:55:06+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,52727410,,Fix two missing words,closed,False,21,,https://api.github.com/repos/diafygi/acme-tiny/issues/21,2015-12-05T22:55:06Z,2015-12-05T22:55:06Z,2015-12-05T22:55:06Z,1,3,3,1,[],[],[],[],diafygi,643187.0,User,False,[],https://github.com/diafygi/acme-tiny/pull/21.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/21/commits,190,['2bcf39f8eb0d61a99348e02646a8b2c13934239c']
2562,PullRequestEvent,2016-08-01 17:13:37+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,79603039,,Metadata with_partitions(),open,False,787,Add `ClusterMetadata.with_partitions(topic_partitions)` to mirror java client. This method returns a copy of the cluster metadata with the new partitions added manually.,https://api.github.com/repos/dpkp/kafka-python/issues/787,,,2016-08-01T17:13:37Z,2,20,1,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/787.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/787/commits,190,"['72510d5c350c0c135ccd7b05066f59311050fb3c', '42f158df2f6b98c288c66a694264a10a143f4cef']"
2584,PullRequestEvent,2018-07-03 19:18:15+00:00,97003332,erdewit/ib_insync,62850,drathm,,,199059960,MDExOlB1bGxSZXF1ZXN0MTk5MDU5OTYw,added reqCurrentTime method,open,False,74,Added missing reqCurrentTime,https://api.github.com/repos/erdewit/ib_insync/issues/74,,,2018-07-03T19:18:15Z,1,19,0,2,NONE,[],[],[],,,,,[],https://github.com/erdewit/ib_insync/pull/74.patch,https://api.github.com/repos/erdewit/ib_insync/pulls/74/commits,190,['2eb47c78fc69bb8c2624a7411cbed5921edce3d2']
2613,PullRequestEvent,2017-07-20 18:20:20+00:00,61440491,h2non/filetype.py,6939342,geofmureithi,,,131618882,,Correct Flv minetype,open,False,15,,https://api.github.com/repos/h2non/filetype.py/issues/15,,,2017-07-20T18:20:20Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/h2non/filetype.py/pull/15.patch,https://api.github.com/repos/h2non/filetype.py/pulls/15/commits,190,['7ff84df4eb09c0fba81136a2317815882f1925a7']
2629,PullRequestEvent,2016-07-03 01:20:43+00:00,2675994,jamescasbon/PyVCF,623509,martijnvermaat,,,75582844,,Typo in ALT header line error message in parser.py,closed,False,238,I think this was a typo and gives a misleading error message,https://api.github.com/repos/jamescasbon/PyVCF/issues/238,2016-07-03T01:20:42Z,2016-07-03T01:20:42Z,2016-07-03T01:20:42Z,1,1,1,1,[],[],[],[],martijnvermaat,623509.0,User,False,[],https://github.com/jamescasbon/PyVCF/pull/238.patch,https://api.github.com/repos/jamescasbon/PyVCF/pulls/238/commits,190,['21a52d2d8f71516b02c3e119d745dfd8f097f02b']
2653,PullRequestEvent,2017-01-24 15:20:05+00:00,10011909,jrfonseca/xdot.py,140183,jrfonseca,,,102619741,,Fix typos in README,closed,False,41,Found using [mwic](http://jwilk.net/software/mwic).,https://api.github.com/repos/jrfonseca/xdot.py/issues/41,2017-01-24T15:20:04Z,2017-01-24T15:20:04Z,2017-01-24T15:20:04Z,1,2,2,1,[],[],[],[],jrfonseca,140183.0,User,False,[],https://github.com/jrfonseca/xdot.py/pull/41.patch,https://api.github.com/repos/jrfonseca/xdot.py/pulls/41/commits,190,['3d1aaf1fa3bd3d71dd91a9e82461250cdb1d6734']
2677,PullRequestEvent,2017-05-30 14:44:19+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,123065525,,"""seconds_or_timedelta"" as private",open,False,78,"Defined ""seconds_or_timedelta"" as a private function because it is a utility function for the internal usage within the library, and not for the external usage.

Updated the related test case.",https://api.github.com/repos/kennethreitz/maya/issues/78,,,2017-05-30T14:44:18Z,2,11,10,2,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/78.patch,https://api.github.com/repos/kennethreitz/maya/pulls/78/commits,190,[]
2685,PullRequestEvent,2018-06-27 08:31:45+00:00,9405260,kz26/PyExcelerate,435164,9thbit,,,197654427,MDExOlB1bGxSZXF1ZXN0MTk3NjU0NDI3,Add ability to enable the auto-filters on a worksheet,open,False,68,"This will result in the sheet having dropdown filters in the first header row.

![screen shot 2018-06-27 at 09 30 51](https://user-images.githubusercontent.com/435164/41962398-d2de68cc-79ec-11e8-807e-5da80f79ba2b.png)

Let me know if you prefer to use a different syntax or API to enable this.",https://api.github.com/repos/kz26/PyExcelerate/issues/68,,,2018-06-27T08:31:45Z,1,9,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kz26/PyExcelerate/pull/68.patch,https://api.github.com/repos/kz26/PyExcelerate/pulls/68/commits,190,['ca27844599e803b6b22d5f87758bc7256bbdcb8c']
2694,PullRequestEvent,2017-12-21 16:17:24+00:00,93045038,liiight/notifiers,4374581,liiight,,,159695400,,Hipchat support,open,False,51,"Todo:

Tests",https://api.github.com/repos/liiight/notifiers/issues/51,,,2017-12-21T16:17:23Z,3,368,2,2,OWNER,"[{'login': 'liiight', 'id': 4374581, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4374581?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/liiight', 'html_url': 'https://github.com/liiight', 'followers_url': 'https://api.github.com/users/liiight/followers', 'following_url': 'https://api.github.com/users/liiight/following{/other_user}', 'gists_url': 'https://api.github.com/users/liiight/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/liiight/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/liiight/subscriptions', 'organizations_url': 'https://api.github.com/users/liiight/orgs', 'repos_url': 'https://api.github.com/users/liiight/repos', 'events_url': 'https://api.github.com/users/liiight/events{/privacy}', 'received_events_url': 'https://api.github.com/users/liiight/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/liiight/notifiers/pull/51.patch,https://api.github.com/repos/liiight/notifiers/pulls/51/commits,190,"['2218d630447c7f3ac8224b13d7b2a7cf1fcdd0c1', '31a8220a5fb967ecea0cc2845aacfbf101e8df14', '68c4621af48970c6db99d97a10637533cefdd54a', '5f2cca5d7749d07a9cfe4fd2abdff931ef531219', 'b4cf690703f1591514d5ff14686a8c51225a5f8d', '891c5cf99c1bfe192e68332f0b53ad4efdc10b95', '15020f3043be592f6c3b4a8573cd75a911f36a83', '1b7fde3db001922262ab7d567a9db8cfae870604', '2631cba5cef1f66500e8ee9ea65c25da79ebeb0d', 'f5111a37dcfea7685ac0705b56d93beec8a0b040', '494e877bc80fa4d74c58a31b68e2475a44bdbfa8']"
2696,PullRequestEvent,2017-05-05 16:38:17+00:00,36308237,lkreidberg/batman,1724065,ideasrule,,,119213768,,Reduced code duplication; optimized all files; fixed dup bug,open,False,22,"1. Optimized all files for GPU
2. Restructured code so that _power2, _exponential, _logarithmic, _nonlinear, and _custom_ld all use a common code path
3. Fixed bug where openmp.py duplicated a file handle without closing, causing operating system to run out of file handles after repeated re-runs",https://api.github.com/repos/lkreidberg/batman/issues/22,,,2017-05-05T16:38:17Z,9,313,531,14,[],[],[],[],,,,,[],https://github.com/lkreidberg/batman/pull/22.patch,https://api.github.com/repos/lkreidberg/batman/pulls/22/commits,190,"['abc19343073ed13dd7ddb21c0f94c75d8fbfb5fb', '076da1605ebf98b36385bd33166baf92f90b240e', 'a6a3d0789a7cc8774bd06c1297522179b5b3a655', 'cb4e8546853bc8a1d9f03988d78b5e69d4ac3d38', '8359b53510b46e8e5c70f2bf66f1de9c46ed21d2', '1ac00c811ce91839bf3a92ae4ed36b6c45b33e0e', '713704d05edb6f2c27d684f03787c8646fba38cc', 'cb3e6379decbea443a2e11766edd20232d6d2f6f', 'e70c68bd230f1e7a897dd9ff369a611ae6647609', '70f2c0c609124bdf4f17041bf09d5426f3c93334']"
2704,PullRequestEvent,2017-10-24 19:19:15+00:00,94133125,metachris/logzero,16239342,pyup-bot,,,146149351,,Update cryptography to 2.1.1,closed,False,49,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.1**. I have updated it to **2.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/metachris/logzero/issues/49,,2017-10-24T19:19:15Z,2017-10-24T19:19:15Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/metachris/logzero/pull/49.patch,https://api.github.com/repos/metachris/logzero/pulls/49/commits,190,['b9db2c16e8ffc7af9ff0ed2407eb2d8a193cb6db']
2741,PullRequestEvent,2017-05-11 07:57:24+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,120043990,,"add myself to ""thanks to""",closed,False,17,,https://api.github.com/repos/mosquito/aio-pika/issues/17,2017-05-11T07:57:24Z,2017-05-11T07:57:24Z,2017-05-11T07:57:24Z,1,2,0,1,[],[],[],[],mosquito,792981.0,User,False,[],https://github.com/mosquito/aio-pika/pull/17.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/17/commits,190,['ed17072201c960977596661e31cb8817756f55f0']
2759,PullRequestEvent,2018-06-26 10:47:10+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,197118224,MDExOlB1bGxSZXF1ZXN0MTk3MTE4MjI0,Define basestring for Python 3,closed,False,672,,https://api.github.com/repos/nedbat/coveragepy/issues/672,,2018-06-26T10:47:10Z,2018-06-26T10:47:10Z,1,6,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nedbat/coveragepy/pull/672.patch,https://api.github.com/repos/nedbat/coveragepy/pulls/672/commits,190,['231fc8417175b1cbd938d15ade11b4ad83810fb2']
2760,PullRequestEvent,2016-12-11 22:57:22+00:00,46978511,nedbat/coveragepy,23789,nedbat,,,97475100,,Add Python 3.5 CI,closed,False,24,fixes #23,https://api.github.com/repos/nedbat/coveragepy/issues/24,,2016-12-11T22:57:22Z,2016-12-11T22:57:22Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/nedbat/coveragepy/pull/24.patch,https://api.github.com/repos/nedbat/coveragepy/pulls/24/commits,190,[]
2799,PullRequestEvent,2015-10-11 03:28:26+00:00,2909429,nicolargo/glances,413867,huslage,,,47359215,,Developers Typo,open,False,700,You had a typo here.,https://api.github.com/repos/nicolargo/glances/issues/700,,,2015-10-11T03:28:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/700.patch,https://api.github.com/repos/nicolargo/glances/pulls/700/commits,190,['1f4e5c9d2b1d231281382e08a93ad76d61d5dd6d']
2826,PullRequestEvent,2015-05-23 14:14:01+00:00,13211363,pavlov99/json-rpc,8518239,gitter-badger,,,36088088,,Add a Gitter chat badge to README.rst,open,False,28,"### pavlov99/json-rpc now has a Chat Room on Gitter

@pavlov99 has just created a chat room. You can visit it here: [https://gitter.im/pavlov99/json-rpc](https://gitter.im/pavlov99/json-rpc?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/pavlov99/json-rpc?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/pavlov99/json-rpc/issues/28,,,2015-05-23T14:14:00Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/pavlov99/json-rpc/pull/28.patch,https://api.github.com/repos/pavlov99/json-rpc/pulls/28/commits,190,['91ba22f52330f4950f0683b2966cab8b19620c2f']
2827,PullRequestEvent,2016-08-06 09:45:30+00:00,13211363,pavlov99/json-rpc,590293,pavlov99,,,80045318,,Skip django/flask tests if not installed,closed,False,48,"- Django and Flask are not firm requirements set out in the setup.py so makes
  sense to not mark the tests as failed if they aren't installed.",https://api.github.com/repos/pavlov99/json-rpc/issues/48,2016-08-06T09:45:30Z,2016-08-06T09:45:30Z,2016-08-06T09:45:30Z,1,13,4,2,[],[],[],[],pavlov99,590293.0,User,False,[],https://github.com/pavlov99/json-rpc/pull/48.patch,https://api.github.com/repos/pavlov99/json-rpc/pulls/48/commits,190,['ddcc8623d7d85699dc0e3a73080620f83079a6a8']
2830,PullRequestEvent,2017-09-01 15:25:04+00:00,32283257,philpep/testinfra,732321,gtmanfred,,,138915880,,Use a modified pipes.quote for winrm backend,open,False,240,"The winrm backend fails if the strings in it are quoted with single
quotes instead of double quotes.

@philpep I ran into problems using this on linux, probably because of the way that linux shells handle single quotes vs double quotes.

But if this gets in, it should be good for a release.

Thanks!
Daniel",https://api.github.com/repos/philpep/testinfra/issues/240,,,2017-09-01T15:25:03Z,1,36,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/240.patch,https://api.github.com/repos/philpep/testinfra/pulls/240/commits,190,"['47727139ea8e187e9eb99234bb202eef40d20d96', 'cd1bf35d45fc1492472c62a9bcb0e36b3e129401']"
2832,PullRequestEvent,2017-03-06 22:47:48+00:00,32283257,philpep/testinfra,387511,philpep,,,109367181,,docker: fallback to UTF-8 encoding,open,False,189,"By default most docker images doesn't have LANG set and
locale.getpreferredencoding() default to ""ANSI_X3.4-1968"" (ascii) and
generate encoding/decoding errors.
As a workaround, fallback to UTF-8 encoding.

Closes #140",https://api.github.com/repos/philpep/testinfra/issues/189,,,2017-03-06T22:47:48Z,1,15,0,2,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/189.patch,https://api.github.com/repos/philpep/testinfra/pulls/189/commits,190,['0eb224166571218a53287f087b13b6d104e99ec8']
