,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
4430,PullRequestReviewCommentEvent,2016-10-18 09:01:15+00:00,633141,pusher/pusher-http-python,462588,topliceanu,739550,pusher,created,4627343,3c2690478c67a6d66bc9daed4647cad6a06d3e67,False,"`ensure_text` may raise and exception, so `validate_webhook` does as well. This needs to be documented in the Readme! I'm not sure if it's an API change!",,85,{}
4436,PullRequestReviewCommentEvent,2015-08-19 21:33:16+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,created,,2919219e9cd57226eb1d2844d473249f1065609d,False,But wait - I'm probably confused. Is `self._worker_exception` always the same exception as the `exc_value` that caused the exit (that gets passed in args)? ,,177,{}
4441,PullRequestReviewCommentEvent,2015-04-24 19:57:07+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,created,,cfaea1c70b0af43f43ddb3adfde1132965f4f3ad,False,"Yeah, that's a good point. I'll add it as a private method and have a docstring explaining why it does what it does.",,147,{}
4442,PullRequestReviewCommentEvent,2015-06-29 22:21:29+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,e30e959f416ae7e8e01a10e8fd904b64724a5e8b,False,They can actually use the `partitions` property that's currently in master. I think it's cleaner and more consistent with the rest of the API to supply `Partition` instances over their ids.,,194,{}
4447,PullRequestReviewCommentEvent,2015-06-26 18:59:38+00:00,4978045,Parsely/pykafka,976345,dan-blanchard,779641,Parsely,created,,85461bc176d6f0f7af85ffb4b407e6cabb823587,False,"Instead of doing this to make the correct function get called, you can just do:

```python
parser.set_defaults(func=reset_offsets)
```

when you're creating the subparser, and make each of these function take `args` instead of individual arguments.

Then this whole if block can just become:

```python
args.func(args)
```",,192,{}
4466,PullRequestReviewCommentEvent,2016-10-27 19:19:52+00:00,4086901,plivo/plivo-python,19781983,kumaresan-plivo,795996,plivo,created,6127654,847c11b7e84f5bc219a5c4abbecce4aaec42ba51,False,"This is older code, showing up because of auto-format. Fixing this.",,26,{}
4467,PullRequestReviewCommentEvent,2017-04-17 11:26:11+00:00,1928051,selectel/pyte,185856,superbobry,804735,selectel,created,32992639,381f01c1b5d2b65bfe4ecad7b49ed190b8b47e99,False,"I don't think a dummy line would affect the performance much, but in any case it might be worth adding a comment documenting this side-effect.",,76,{}
4478,PullRequestReviewCommentEvent,2018-08-10 11:32:17+00:00,35690635,astropy/regions,22423652,sushobhana,847984,astropy,created,145203563,deb76245c9675942f06751a915807146bdbc9ee8,False,any difference between `TCTYP1` vs `CTYPE1` ?,MEMBER,198,{}
4504,PullRequestReviewCommentEvent,2017-01-21 20:40:54+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,created,17814158,dfb0ac633c0667d83f5475156eb430bc8aa2f74e,False,"Oh noes!  We import that library in https://github.com/scikit-image/scikit-image/blob/9ffd661fe8cf7fe7b7d7236e748417e3a3f5a1c3/skimage/measure/_marching_cubes_lewiner.py, but it is not in our requirements files.",,2468,{}
4512,PullRequestReviewCommentEvent,2016-04-08 16:05:18+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,bbe0e697561c1fb4f2d354dd60b9531ceacbafa2,False,What happened to spacing here? :skull: This is quite hard to read.,,1957,{}
4532,PullRequestReviewCommentEvent,2015-08-01 20:44:59+00:00,2014929,scikit-image/scikit-image,1217238,shoyer,897180,scikit-image,created,,ab5ecd1eff1469137a8937c01238b58cd308dbe4,False,"This is just `array.size`, defined on both numpy and dask arrays",,1625,{}
4535,PullRequestReviewCommentEvent,2016-06-17 18:19:29+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,a67874ba650eda01ef5311377e857ce3fe1e4379,False,"@jni Please, rename `scale` here in accordance to the latest changes. This makes Travis unhappy.",,2153,{}
4536,PullRequestReviewCommentEvent,2016-06-09 06:38:40+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,f877491f58df5667e65aff742f872625cb48df56,False,See https://github.com/scikit-image/scikit-image/pull/2136,,2129,{}
4543,PullRequestReviewCommentEvent,2016-02-22 10:24:26+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,d87dae91a4714bf6b28ba7897c2f03c3d5cdc29e,False,"Please, revert the 2nd empty string.",,1957,{}
4558,PullRequestReviewCommentEvent,2018-03-16 13:37:39+00:00,51204639,sagemath/cysignals,26143579,vinklein,982721,sagemath,created,104566798,ddce5e88c0fe041668628b3d6befba0c3be7e06a,False,Ok nice,NONE,76,{}
4571,PullRequestReviewCommentEvent,2015-07-16 23:23:12+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,5a30cd8905da4d61a0b9916e2793ac10c867c8d2,False,ahh makes sense. You might want to put a comment right before to indicate this,,2320,{}
4598,PullRequestReviewCommentEvent,2015-06-02 11:53:59+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,a47cbefc4c01d7b2b46b7129cae42db5ab3f7088,False,It is a good pratice put a blank line before `return`.,,1934,{}
4608,PullRequestReviewCommentEvent,2015-01-23 11:30:07+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,f4b9c85a5c2a038d1c52e1a4d1b226209a2076c8,False,https://github.com/numenta/nupic.core/pull/275#issuecomment-71177984,,276,{}
4611,PullRequestReviewCommentEvent,2016-07-25 22:38:12+00:00,16366081,numenta/nupic.core,9253208,natoromano,1039191,numenta,created,,f29bbb8f8f3355d7068a9585779a9e9f62d0ab71,False,"@scottpurdy No, no need.",,1010,{}
4621,PullRequestReviewCommentEvent,2015-03-18 20:19:22+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,6a8895959e584233be2d73d03cf8e98b8c773be1,False,It can all stand on the same line I think.,,101,{}
4623,PullRequestReviewCommentEvent,2015-07-09 09:57:33+00:00,30921526,mozilla-services/cliquet,41547,n1k0,1066228,mozilla-services,created,,371ae734c4ffc1356f2ce6208db9a0d9e0044fd4,False,That's rather technical; maybe we could vulgarize a little with a sample use case?,,369,{}
4624,PullRequestReviewCommentEvent,2015-03-16 15:17:12+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,fa9226d664ffd2fdee3725c61daa57dfa60a3533,False,Otherwise a potential vector attack is to generate a lot of states and then try brute forcing.,,83,{}
4626,PullRequestReviewCommentEvent,2015-10-29 09:15:02+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,870affeaf3669b4b6df1960227aba5a10ca1ebce,False,I used `pop()` as `delete key if exist`. Should I `delete` with `try/except KeyError` instead ?,,521,{}
4633,PullRequestReviewCommentEvent,2015-04-30 13:10:20+00:00,2562442,mozilla-services/cornice,879400,ktomala,1066228,mozilla-services,created,,31627d831f68d27fc9ee96814eb5f1368c030633,False,"It's an example, but if you want I can add another for UUID.",,294,{}
4639,PullRequestReviewCommentEvent,2015-07-30 23:17:59+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,589cd37ac4d8c82a2ca2a2cc574c36fc1cc77ce1,False,"Sorry, I meant to say ""nested class"". The alternative would be to have it defined, not nested, at the top of the file with an underscored name. I don't think nested classes are that common. I think any caller outside this function will have to reference both the module path and the class to get at the exception.",,228,{}
4642,PullRequestReviewCommentEvent,2015-04-09 19:04:12+00:00,26985599,swift-nav/libsbp,163239,fnoble,1069835,swift-nav,created,,3e255c98018e57eea631f393daabd5e36c72a7d8,False,I didn't write this! :),,80,{}
4668,PullRequestReviewCommentEvent,2016-08-08 15:48:38+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,created,,71ca75450dae83e1db75a43043251642567300c0,False,true :),,3516,{}
4683,PullRequestReviewCommentEvent,2017-03-21 13:51:38+00:00,40902258,inveniosoftware/flask-celeryext,1610,jezdez,1157480,inveniosoftware,created,28113248,89eb58a1757077c05947e61b36f0229a6745c44a,False,"Hm, in theory a good idea, but in practice it doesn't support Python's newest version [PEP 440](https://www.python.org/dev/peps/pep-0440/) which is implemented in the [packaging utility library](https://github.com/pypa/packaging/blob/master/packaging/version.py) instead.

In other words distutils would not be enough to do version checks that match the community standard while `packaging` would. But I guess I wonder if we really need this right now since all this does is checking if it's lower.",,28,{}
4686,PullRequestReviewCommentEvent,2016-05-26 09:21:11+00:00,40704717,inveniosoftware/invenio-deposit,189798,jirikuncar,1157480,inveniosoftware,created,,00018676b705a77d824b0d7e38b8dee0e5448aa2,False,💩 ,,63,{}
4696,PullRequestReviewCommentEvent,2016-01-24 18:58:01+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,,db34a197df535d4ab674406ad9ad5d0cc5249c99,False,I'm sorry but I'm not a big fan of adding `user` to the API. Can we instead create a helper function in tests that sets email and password?,,65,{}
4705,PullRequestReviewCommentEvent,2016-09-20 11:18:52+00:00,46568999,inveniosoftware/invenio-search-ui,189798,jirikuncar,1157480,inveniosoftware,created,,7b7db91396500aba4a63c4da52289eca197778f2,False,You should not change the location of the block. Please move it back to line 125.,,23,{}
4710,PullRequestReviewCommentEvent,2016-03-09 13:18:07+00:00,44370687,inveniosoftware/invenio-records-ui,1698163,lnielsen,1157480,inveniosoftware,created,,c30711eb16939c314b23b2934989c7384ca9523e,False,control number -> Control number ?,,29,{}
4713,PullRequestReviewCommentEvent,2016-06-07 09:06:15+00:00,40117755,inveniosoftware/invenio-oauthclient,1698163,lnielsen,1157480,inveniosoftware,created,,fcd8a1e09e68bafd09031571598cff065eb615b5,False,should this not be ``me.login``?,,54,{}
4720,PullRequestReviewCommentEvent,2016-05-10 09:41:13+00:00,57309106,inveniosoftware/invenio-records-files,189798,jirikuncar,1157480,inveniosoftware,created,,72058fc90f20311ca7dffd3fdf0de46ea1def813,False,Is there a problem if you run it without `test_request_context`?,,3,{}
4743,PullRequestReviewCommentEvent,2018-07-30 12:54:27+00:00,8464573,zopefoundation/zope.formlib,159967,mgedmin,1163184,zopefoundation,created,141517537,ef8de511626d83b7628d77b85c9a37fa01f58c66,False,I would also change this to https:// ;),MEMBER,16,{}
4754,PullRequestReviewCommentEvent,2018-03-21 16:51:10+00:00,42184672,zopefoundation/Products.ExternalEditor,386619,icemac,1163184,zopefoundation,created,105811148,b1857dfe5e81bef8419ce54a3c83d1fa98de9069,False,@tseaver You were right: There is a bug in `WSGIPublisher.py` where the wrong `stdout` stream is read from if using a predefined response object as `Testing.ZopeTestCase.zopedoctest.functional.http` does. See zopefoundation/Zope#256.,NONE,10,{}
4759,PullRequestReviewCommentEvent,2016-08-15 10:44:26+00:00,3314548,eea/eea.facetednavigation,112249,vincentfretin,1176627,eea,created,,bd93adb3c0047e8b1cd6d587649c58abff12e47a,False,"You can use this.reverse.prop('checked') too.
See the difference between attr and prop here: http://api.jquery.com/prop/",,110,{}
4770,PullRequestReviewCommentEvent,2018-05-18 18:43:25+00:00,62325478,Linaro/squad,646015,situmam,1180626,Linaro,created,121531220,aeab63e89b2ddb349f80778dbcc7fc48b5f250ac,False,"I tried but it is erroring out on the web interface with the following: `In template /app/squad/frontend/templates/squad/base.html, error at line 16` Unfortunately that doesn't tell me much but the consolr of the docker shows a lot of errors below. I am guessing it is a context issue where it isn't setup properly. 

`[2018-05-18 18:33:45 +0000] [ERROR] Internal Server Error: /lkft/linux-mainline-oe/build/v4.13-rc6-50-g98b9f8a45499/
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/django/core/handlers/exception.py"", line 41, in inner
    response = get_response(request)
  File ""/usr/local/lib/python3.5/dist-packages/django/core/handlers/base.py"", line 249, in _legacy_get_response
    response = self._get_response(request)
  File ""/usr/local/lib/python3.5/dist-packages/django/core/handlers/base.py"", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File ""/usr/local/lib/python3.5/dist-packages/django/core/handlers/base.py"", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File ""/app/squad/http.py"", line 47, in auth_wrapper
    return func(*args, **kwargs)
  File ""/app/squad/frontend/views.py"", line 117, in build
    return render(request, 'squad/build.html', context)
  File ""/usr/local/lib/python3.5/dist-packages/django/shortcuts.py"", line 30, in render
    content = loader.render_to_string(template_name, context, request, using=using)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/loader.py"", line 68, in render_to_string
    return template.render(context, request)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/backends/django.py"", line 66, in render
    return self.template.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 207, in render
    return self._render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 199, in _render
    return self.nodelist.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 990, in render
    bit = node.render_annotated(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 957, in render_annotated
    return self.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/loader_tags.py"", line 177, in render
    return compiled_parent._render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 199, in _render
    return self.nodelist.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 990, in render
    bit = node.render_annotated(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 957, in render_annotated
    return self.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/loader_tags.py"", line 72, in render
    result = block.nodelist.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 990, in render
    bit = node.render_annotated(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 957, in render_annotated
    return self.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/defaulttags.py"", line 216, in render
    nodelist.append(node.render_annotated(context))
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 957, in render_annotated
    return self.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/defaulttags.py"", line 322, in render
    return nodelist.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 990, in render
    bit = node.render_annotated(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/base.py"", line 957, in render_annotated
    return self.render(context)
  File ""/usr/local/lib/python3.5/dist-packages/django/template/library.py"", line 203, in render
    output = self.func(*resolved_args, **resolved_kwargs)
  File ""/app/squad/frontend/templatetags/squad.py"", line 38, in project_url
    project = the_object.project
AttributeError: 'str' object has no attribute 'project'
[2018-05-18 18:33:46 +0000] [ERROR] ""GET /lkft/linux-mainline-oe/build/v4.13-rc6-50-g98b9f8a45499/ HTTP/1.1"" 500 238575
[2018-05-18 18:33:46 +0000] [INFO] ""GET /favicon.ico HTTP/1.1"" 302 0
[2018-05-18 18:33:46 +0000] [INFO] ""GET /static/favicon.ico HTTP/1.1"" 200 5534`
",NONE,273,{}
4833,PullRequestReviewCommentEvent,2015-04-24 06:12:26+00:00,4973632,pydata/patsy,609896,njsmith,1284191,pydata,created,,10f79f5c464fe2118e26c7e0adb71a22d310f027,False,"Let's add a comment here saying something like ""# Syntax that allows new name bindings to be introduced is tricky to handle here, so we just refuse to do so""",,66,{}
4906,PullRequestReviewCommentEvent,2017-03-12 05:37:44+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,created,26437063,fc78fd0c5b9c44e4beedf94bc46d6e5d951f6601,False,new line before import,,18,{}
4933,PullRequestReviewCommentEvent,2015-03-29 20:50:55+00:00,547504,geopy/geopy,6823988,sebastianneubauer,1385808,geopy,created,,fc60075efed686ed2bd06e8a124761fd3102ea1c,False,"You mean really an arbitrary constant like ""1.0"" or the version number of geopy? In my opinion for traceability and debugging it makes sense that it is the actual geopy package version? But in this case a constant would have to be held in sync manually...",,115,{}
4977,PullRequestReviewCommentEvent,2018-08-24 23:12:19+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,created,149484141,8872fdff74c9724d368a6fb3e420b7dac0e9bac4,False,from thin air :),MEMBER,1259,{}
5015,PullRequestReviewCommentEvent,2015-01-04 04:41:30+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,,4a01fade2fd4ba0cf60da32b889328e1ff059f51,False,"I think this only works if `self.SED` is actually an SED, and not `lambda w: 1.0`.",,620,{}
5021,PullRequestReviewCommentEvent,2017-11-08 20:32:23+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,75239391,89c4c618015f888fdfda539bb9a29fc267ba3128,False,"No good reason.  I think it's a remnant of some code changes I was trying out where I got rid of GSParamsPtr entirely and switched to copying the GSParams object into the C++ layer, but then I decided I wanted to keep it this way, so I put them back in and didn't use the same syntax.

So I can switch it back.  The const at least is probably worth keeping as a contract that this won't change the gsparam values.  The reference isn't really that important when passing a smart pointer though, since one point of the smart pointer is to make it safe to pass by value.",OWNER,911,{}
5023,PullRequestReviewCommentEvent,2016-06-04 18:44:14+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,2b0e57196bf94c7c5b2249e30544fd8bba43c896,False,"Even though this function is never anywhere close to a tall pole for optimization, I felt compelled to turn it into a more efficient recurrence relation rather than calculating nCr repeatedly.",,703,{}
5026,PullRequestReviewCommentEvent,2015-03-12 16:20:24+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,16ad6a99758bc484e314259cc0779db6676e47a5,False,"I have to be honest - I agree with you that it�s a bit odd.  The LONPOLE keyword is in the WCS routines that come from the WFIRST project office.  It does figure into their calculations, but not ours.  If we want to have our headers look like theirs (once I get the extra keywords going to file) then we should include it, but that�s really the only reason to do so.  I am adding a comment explaining this.",,651,{}
5027,PullRequestReviewCommentEvent,2015-06-07 22:18:31+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,4d2ac9c7e29c34a47a7a745d785afebd9b61cfa9,False,Need spaces after the commas.,,667,{}
5028,PullRequestReviewCommentEvent,2016-12-27 13:59:25+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,14464725,3f9ac467b8b1f2db1ec324cd6af627aa27ccf94c,False,Changed it into two sentences for clarity.,,854,{}
5029,PullRequestReviewCommentEvent,2015-01-27 23:57:04+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,5f8c3f226e56842c8f82f406a45e4cb8d73c0077,False,"Mostly (a) I don't like global variables in general, and (b) I don't really understand your use case of wanting to change the decimal value for lots of unit tests all at once.  Why did you find it useful to be able to do that?

Personally, I find it hard when reading a unit test to understand how precise each test really is when these variables are at module scope.  I can't see the definitions of these variables when I am looking at a test function, so these variables just obfuscate my understanding of how precise the test is.  The hard coded numbers in contrast are self-documenting.  

For instance, some of the times where you used `decimal_precise`, you had a comment saying that it was actually precise to machine precision.  In those cases, I switched to using decimal=12 and removed the comment.  That seems much clearer to me.  

In general, I feel like you should know how accurate a unit test is when you write it.  I generally start with decimal=5 or 6, and only drop it if I understand why the test should not be expected to pass at that level of precision.  Very often there is a good reason to only use decimal=2 or 3, but it is certainly test-specific, so I don't really see the point of having the decimal value for lots of tests set at module scope.  I'd rather have non-default decimal values be set for each test individually to the value appropriate for that specific test.",,634,{}
5033,PullRequestReviewCommentEvent,2016-09-21 13:59:18+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,created,,17bcceb92a87d7f0ee3192048b79c50b28be940b,False,"@rbakker About the first point, do you know the reason for having the 2nd and 3rd points, instead of a single point soma with the appropriate radius set? It seems to me that the extra points don't add any information.",,496,{}
5236,PullRequestReviewCommentEvent,2017-01-10 11:48:24+00:00,7765704,hpcugent/vsc-base,281523,JensTimmerman,1515263,hpcugent,created,15899001,b883dd80b75eb64df4cb104b0c28fd76190a6aca,False,fix typo,,248,{}
5254,PullRequestReviewCommentEvent,2018-01-09 17:38:02+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,created,87599115,4b03d11296dce9b3d611898dec310a5e6346c433,False,sorry there's just a typo here (ExpAn),COLLABORATOR,179,{}
5256,PullRequestReviewCommentEvent,2018-06-27 09:43:33+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,132357968,7968915ebac77f717a2d05629df85dd006d97fa8,False,"I don't really understand your question.

`retry_timeout` is already stored in DCS. If it is not there default value is assumed, which is 10 seconds.",MEMBER,723,{}
5259,PullRequestReviewCommentEvent,2016-08-04 11:59:56+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,created,,bb20b75769f249beb8e0720f168bf37a79d4615f,False,"Should we also return some code to the user depending on whether the flush failed or not (since there is a force flag, it might could be used in a non-interactive script).",,248,{}
5266,PullRequestReviewCommentEvent,2015-10-21 13:46:04+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,created,,deaaf8ad1aa1ecae2c5bef9768c3e647a447b647,False,str(config['scope']) to address issue #74?,,75,{}
5267,PullRequestReviewCommentEvent,2016-08-02 03:57:56+00:00,38744670,zalando/patroni,19940114,codacy-bot,1564818,zalando,created,,0a2de034e8e919be566a53854c0012408281db22,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Arguments number differs from overridden 'attempt_to_acquire_leader' method](https://www.codacy.com/app/cyberdemn/patroni/file/3141135273/issues/source?bid=3127594&fileBranchId=3489652#l291),,252,{}
5271,PullRequestReviewCommentEvent,2015-10-12 09:40:37+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,created,,42137e689b49dd95a4c007488839f241c7793505,False,"Good point, will fix.",,59,{}
5282,PullRequestReviewCommentEvent,2015-03-26 18:51:55+00:00,9396011,ckan/ckanapi,26463,jpmckinney,1630326,ckan,created,,fde407d9801efa2c994e8587968535fab937ddcc,False,Good catch. Done.,,35,{}
5289,PullRequestReviewCommentEvent,2016-03-21 17:36:54+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,created,,4251446941b9b215a3f996493e6c6f7192704c44,False,I need to double check but it should react the same as it did before and raise an error I believe.,,44,{}
5300,PullRequestReviewCommentEvent,2016-12-19 00:36:41+00:00,6698484,gengo/gengo-python,315939,patatepartie,1681251,gengo,created,13476765,c760bcfa674ba90c337acee2d149874d0bc3f1cf,False,Shouldn't that be part of the script ?,,89,{}
5308,PullRequestReviewCommentEvent,2015-06-04 09:36:01+00:00,4333252,Guake/guake,988263,jenrik,1741188,Guake,created,,2441182a99e0e3471464555a62bb0d54fdac9b69,False,"Yes, but it isn't exposed in the python interface",,560,{}
5319,PullRequestReviewCommentEvent,2017-10-09 19:08:31+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404,openfisca,created,68080363,50e127b467c08082a5044d58fd09c49fd63533ce,False,"Function updated.
No information is logged if `key not in self.cfg.settings` as it doesn't accept `port` or any other python variable that might be useful for our users.

But an information is now logged for `value is None` and the execution isn't interrupted. If no value is given in the configuration file, an error is thrown as the python configuration file won't be valid.",COLLABORATOR,583,{}
5324,PullRequestReviewCommentEvent,2017-03-01 15:13:26+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,created,24500906,4f183aabbf916531dd5a742b7fa5d0c6129ddb84,False,Add `u` for strings in Python < 3,,432,{}
5329,PullRequestReviewCommentEvent,2018-05-03 12:57:00+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,created,117238730,e8b45c25474481e2ef7e77a822e0c4a01619fe12,False,"Could we use the helper here ?
",OWNER,645,{}
5335,PullRequestReviewCommentEvent,2017-03-06 14:34:36+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,25262932,1c9331f75272d22babe83d2e8c4c62eae264f3df,False,"Dans ce cas je remplacerais

>* Amélioration insuffisante mais substantielle de `type_menage`

 par 

>* Correction du calcul de `type_menage`
>    * Des erreurs peuvent subsister dans certains cas _(lesquels ?)_
",,695,{}
5339,PullRequestReviewCommentEvent,2018-06-12 18:27:33+00:00,15510233,openfisca/openfisca-france,6567910,sandcha,1794404,openfisca,created,128092603,7ed276ec7c7b9a1a7042a722a973a93ea165337b,False,'build_python2' and 'build_python3'?,CONTRIBUTOR,1012,{}
5340,PullRequestReviewCommentEvent,2016-11-09 21:31:45+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,7866154,08b8fd220876b944413b78f3306d93951be7ef93,False,Use better syntax,,600,{}
5350,PullRequestReviewCommentEvent,2018-05-14 13:05:45+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,created,119817884,074808d2b615ccc5f158296769aabd3cef57703a,False,"🙌  Great catch ! 🙌 
Comment est-ce que les tests arrivaient à passer avant ? 
Comment as-tu identifié l'erreur ?",CONTRIBUTOR,980,{}
5352,PullRequestReviewCommentEvent,2017-11-21 17:29:02+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,created,78195591,5b6dc07c971fe143524b5d46856f6450cb06c906,False,Oui,MEMBER,847,{}
5355,PullRequestReviewCommentEvent,2017-06-13 10:22:10+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,created,43680223,2dd1a7c8ea1852beadd39d052d985dec2bac5330,False,"Même réponse que pour les cas précédents
",,770,{}
5366,PullRequestReviewCommentEvent,2018-03-03 04:43:57+00:00,21006855,openfisca/openfisca-survey-manager,11834997,fpagnoux,1794404,openfisca,created,100964653,449333147e12a4af667e79ac977f252533ead46b,False,"Voilà ce qui je pense est faisable avec un effort nul ou raisonnable côté Core.

L'arbitrage à faire à mon avis c'est: _Est-ce que la mutualisation des attributs vaut ~1.5 jours de dev+review sur Core, ou est-ce que l'essentiel de la valeur est dans la mutualisation des formules, et dans ce cas-là on n'a pas besoin de dev spécifique._

@benjello @sandcha @Anna-Livia vous en pensez quoi ?

@Morendil @laem je sais que l'absence de mutualisation dans les variables était une des raisons de partir d'OpenFisca, est-ce qu'une des propositions ci-dessus vous paraît pertinente/aurait paru pertinente à l'époque ?

Merci !",OWNER,47,{}
5417,PullRequestReviewCommentEvent,2016-11-22 10:04:39+00:00,33678988,genialis/resolwe,1026716,mstajdohar,2120224,genialis,created,9629259,47b9b6ea28661d1e3c0e3b0fc1790afde9528e9a,False,I'll have to sleep on this.,,157,{}
5418,PullRequestReviewCommentEvent,2017-11-28 13:25:43+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,created,79501514,b0ccf353a7e48275af40935e94abef519ba64811,False,"Oh, now I remember what the issue is here. There can be multiple process versions and the question is which ones to migrate? The latest version may already contain the given field, so it should probably be skipped? This is why it is currently made to skip by default.

How should we handle this? Error on all except latest if they already have the field and error on latest if it doesn't have the field?",MEMBER,399,{}
5422,PullRequestReviewCommentEvent,2016-07-01 07:04:57+00:00,46388888,genialis/resolwe-bio,5970282,dblenkus,2120224,genialis,created,,38be81bd5f0c2c7773ca66454c7a6705f152fe9d,False,Maybe `generate` or `create` instead of `add`?,,83,{}
5425,PullRequestReviewCommentEvent,2018-01-26 15:07:28+00:00,46388888,genialis/resolwe-bio,26652775,jvrakor,2120224,genialis,created,91864762,4e30bbcef713438342478c41bf1073fb1158f706,False,"Expression, not Sample",CONTRIBUTOR,459,{}
5439,PullRequestReviewCommentEvent,2018-07-05 20:08:00+00:00,59868262,aws/chalice,368057,jamesls,2232217,aws,created,134800300,24ae5b0d0dcd0be19fd69fdff8c5fb2fef12e288,False,"🤦, I'll fix that.",MEMBER,886,{}
