,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1203,DeleteEvent,2018-05-23 22:19:40+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,document-methods-returning-none,user
1237,DeleteEvent,2015-03-10 04:49:04+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v0.3,user
1239,DeleteEvent,2017-03-30 08:19:55+00:00,51599057,jaraco/rst.linker,308610,jaraco,,,tag,1.9,user
1265,DeleteEvent,2017-12-27 07:55:05+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,pyup-update-jinja2-2.9.6-to-2.10,user
1480,DeleteEvent,2016-11-19 17:04:28+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.16.0-to-0.17.0,user
1489,DeleteEvent,2015-07-24 21:05:21+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,multiple-repicipients-update,user
1490,DeleteEvent,2017-10-27 03:30:14+00:00,107915684,levlaz/circleci.py,7981032,levlaz,,,branch,additional_routes,user
1578,DeleteEvent,2018-06-01 21:22:52+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,fix-streaminfo,user
1601,DeleteEvent,2017-09-02 13:08:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,performance,user
1636,DeleteEvent,2016-10-25 15:52:32+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,add-more-tests,user
1651,DeleteEvent,2016-08-22 03:33:21+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-65,user
1743,DeleteEvent,2018-04-26 22:11:17+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,socketcan-low-level-fixes,user
1776,DeleteEvent,2017-11-03 03:45:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.37,user
1963,DeleteEvent,2017-05-27 23:08:00+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-requests-2.16.0-to-2.16.3,user
2181,DeleteEvent,2017-09-07 17:18:20+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.18.3-to-1.0.0,user
2238,DeleteEvent,2015-01-24 21:18:34+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,social,user
2510,DeleteEvent,2016-08-01 07:16:41+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
2647,DeleteEvent,2016-05-03 14:55:16+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,tag,0.9.5,user
2754,DeleteEvent,2018-05-03 19:00:45+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,yapf,user
2836,DeleteEvent,2016-03-01 23:34:23+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.0.1,user
3020,DeleteEvent,2018-06-13 13:27:15+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,branch,support-prefix-suffix-better,user
3043,DeleteEvent,2015-08-09 19:28:19+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,fk-on_delete-required,user
3127,DeleteEvent,2017-05-29 14:54:23+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,mactest,user
3158,DeleteEvent,2018-07-22 09:07:30+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,branch,bump-version,user
3250,DeleteEvent,2015-03-16 10:29:04+00:00,16170977,j0057/setuptools-version-command,452835,j0057,,,branch,unit-tests,user
3265,DeleteEvent,2018-05-19 08:17:13+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,travis-ci,user
3266,DeleteEvent,2018-07-16 14:34:39+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,setuptools,user
3408,DeleteEvent,2015-11-05 19:43:47+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,stream_uploads,user
3418,DeleteEvent,2018-07-05 04:19:40+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
3440,DeleteEvent,2017-10-03 18:23:46+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,branch,szha-patch-1,user
3599,DeleteEvent,2017-10-18 20:41:12+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,dep-update,user
3696,DeleteEvent,2015-11-18 23:58:09+00:00,2432521,plone/plone.app.imaging,1155680,gforcada,72034,plone,branch,webdav-master,user
3711,DeleteEvent,2018-01-31 09:13:08+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,remove-extensions-install,user
3817,DeleteEvent,2018-04-17 22:48:01+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,react2angular,user
3858,DeleteEvent,2015-12-15 15:52:39+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/security-only-runs-one-suite,user
3954,DeleteEvent,2018-08-01 17:11:57+00:00,115427246,spotify/gordon-gcp,515671,smstone,251374,spotify,branch,feature/skip-project-on-failed-instance-list,user
3987,DeleteEvent,2017-06-22 22:37:46+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/stdio-bytes,user
3988,DeleteEvent,2017-12-10 22:30:51+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/line-length,user
4008,DeleteEvent,2017-09-29 08:37:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract-attrs,user
4025,DeleteEvent,2017-05-08 12:23:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,purge-help,user
4027,DeleteEvent,2018-03-06 13:49:44+00:00,744916,gem/oq-engine,22245939,hascar,316546,gem,branch,engine-2.9-fix-manual,user
4091,DeleteEvent,2015-09-01 17:23:09+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,fix-no-summary-handler,user
4095,DeleteEvent,2016-07-25 12:52:02+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,uninstall-profile,user
4102,DeleteEvent,2015-12-04 00:27:37+00:00,4799743,collective/Products.PloneKeywordManager,157140,jensens,362867,collective,branch,plone5-compat,user
4153,DeleteEvent,2016-11-15 22:39:05+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334,vmware,tag,v6.5.0,user
4196,DeleteEvent,2016-08-05 12:19:04+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,cli_check_pr,user
4215,DeleteEvent,2016-06-25 09:40:20+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,feat/json-serialization,user
4392,DeleteEvent,2015-09-29 07:37:53+00:00,2843531,4teamwork/ftw.upgrade,1375745,shylux,681821,4teamwork,tag,y,user
4402,DeleteEvent,2017-03-24 23:00:20+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,branch,deekoder-code-blocks,user
4416,DeleteEvent,2017-04-08 09:45:42+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,branch,bindable,user
4460,DeleteEvent,2017-12-04 19:21:54+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/travis_kafka_url,user
4531,DeleteEvent,2016-02-23 19:49:07+00:00,1953389,stripe/stripe-python,96890,brandur,856813,stripe,branch,ob-upgrade-mock,user
4650,DeleteEvent,2016-03-11 08:41:31+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,improve-concurrency-headers,user
4670,DeleteEvent,2018-02-09 10:52:54+00:00,10618320,peopledoc/django-chartjs,91013,mgu,1080062,peopledoc,branch,update-links,user
4773,DeleteEvent,2017-02-01 22:23:39+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,fix-init-args,user
4884,DeleteEvent,2018-04-06 03:37:14+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,snippet,user
4888,DeleteEvent,2016-12-22 07:04:59+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,sl4a-shell,user
4985,DeleteEvent,2017-01-30 16:21:25+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,branch,5.0.0-dev,user
5008,DeleteEvent,2017-12-18 11:09:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/rel-1.6/sw-638,user
5048,DeleteEvent,2016-10-25 14:52:57+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,stdp_notebook,user
5306,DeleteEvent,2018-05-14 21:28:26+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,python3,user
5310,DeleteEvent,2017-05-17 16:04:30+00:00,15510254,openfisca/openfisca-core,222463,MattiSG,1794404,openfisca,branch,https,user
5322,DeleteEvent,2018-08-22 14:42:28+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,isf_variables,user
5332,DeleteEvent,2018-08-29 12:43:11+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,msa_rente_at,user
5341,DeleteEvent,2017-05-05 16:36:32+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,iss89,user
5363,DeleteEvent,2016-02-25 16:38:44+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,feature/py35,user
5393,DeleteEvent,2018-01-04 10:45:41+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,clients-choose-transaction-type,user
5428,DeleteEvent,2017-02-15 20:25:14+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,mac-cuda-linker-fix,user
5431,DeleteEvent,2017-06-18 00:55:03+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-missing-exec-initialization,user
5450,DeleteEvent,2018-04-06 12:28:39+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.13.0,user
5455,DeleteEvent,2017-07-31 17:28:58+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,branch,members_update,user
5484,DeleteEvent,2016-03-10 23:05:18+00:00,28074439,autoprotocol/autoprotocol-python,13052995,transcripticpll,2782412,autoprotocol,branch,add-mag-transfer,user
5537,DeleteEvent,2017-11-10 16:40:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,4364-spanner-systest-write-read-back-array-string,user
5629,DeleteEvent,2016-12-02 05:27:17+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-arrow-0.8.0-to-0.10.0,user
5630,DeleteEvent,2018-03-30 18:02:52+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-sphinx-autobuild-0.6.0-to-0.7.1,user
5792,DeleteEvent,2017-10-14 10:45:09+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,param_reset,user
5797,DeleteEvent,2017-11-29 04:29:23+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,travis_test_mkl,user
5938,DeleteEvent,2016-09-22 19:55:44+00:00,17405039,learningequality/le-utils,7193975,christianmemije,3926525,learningequality,tag,0.0.2,user
5944,DeleteEvent,2016-06-27 10:31:22+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/fix-standalone-encoding,user
5946,DeleteEvent,2017-03-07 12:00:43+00:00,17720373,crate/crash,13311684,m-kharbat,4048232,crate,branch,meri/test-buildout,user
6014,DeleteEvent,2016-02-05 15:12:48+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,feature/circleci,user
6035,DeleteEvent,2017-08-18 21:24:36+00:00,12541301,Mangopay/mangopay2-python-sdk,19477332,saniokOnta,4931078,Mangopay,branch,feature/MPSDK-139_Add_Redirect_URL_property_to_PayPal_PayIn,user
6039,DeleteEvent,2016-02-29 11:26:47+00:00,52668537,dataloop/dlcli,1873879,sacreman,4967359,dataloop,branch,yaml,user
6052,DeleteEvent,2017-01-03 13:47:19+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.70,user
6067,DeleteEvent,2017-04-19 20:19:36+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,branch,appserver,user
6096,DeleteEvent,2015-05-07 22:24:33+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,build_limits,user
6188,DeleteEvent,2017-11-16 22:14:40+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/python_code_size,user
6279,DeleteEvent,2018-02-12 10:53:50+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,fix/issue-96,user
6280,DeleteEvent,2017-05-23 14:52:31+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,python-version-update,user
6416,DeleteEvent,2017-01-11 20:29:59+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,repo-org,user
6418,DeleteEvent,2016-07-05 19:26:39+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,add-classifiers,user
6580,DeleteEvent,2018-03-19 12:23:29+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,tag,v222,user
6807,DeleteEvent,2017-02-03 15:01:00+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-ipython-5.2.0-to-5.2.1,user
6818,DeleteEvent,2016-12-29 06:57:06+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-coverage-4.3-to-4.3.1,user
6822,DeleteEvent,2017-08-14 19:01:37+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.92-to-1.6.0,user
6835,DeleteEvent,2017-08-15 21:58:16+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.2.3-to-2.2.5,user
6992,DeleteEvent,2017-12-21 08:20:02+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,feature/abstract-observers,user
7049,DeleteEvent,2015-08-10 20:16:32+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,branch,fix_pbuf_metric_type,user
7123,DeleteEvent,2017-01-12 19:04:49+00:00,66871728,BD2KGenomics/toil-lib,10136261,cket,8701293,BD2KGenomics,branch,issues/71-refactor-rsem-postprocess,user
7173,DeleteEvent,2015-08-30 14:46:25+00:00,18891741,pytest-dev/pytest-cov,129501,ionelmc,8897583,pytest-dev,branch,support-pytest28,user
7216,DeleteEvent,2017-11-06 08:42:54+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,tastypie,user
7223,DeleteEvent,2016-09-25 22:25:57+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,ericstj-rel-notes-1.1,user
7231,DeleteEvent,2016-09-25 22:25:51+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,roadmap-patch-1,user
7330,DeleteEvent,2016-01-07 18:55:29+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,branch,del_message,user
7415,DeleteEvent,2018-05-22 21:09:47+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,proc-timeout,user
7459,DeleteEvent,2017-12-28 21:27:14+00:00,42750248,watson-developer-cloud/python-sdk,27856297,dependabot[bot],10017763,watson-developer-cloud,branch,dependabot/pip/coverage-lt-5,user
7466,DeleteEvent,2015-09-30 14:59:22+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,fix/section-links-homepage,user
7473,DeleteEvent,2018-06-08 19:17:35+00:00,27610253,ubyssey/dispatch,19273530,Rowansdabomb,10091792,ubyssey,branch,433-article-poll-embed,user
7516,DeleteEvent,2018-02-14 14:39:28+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,ignore_unstable_3.7,user
7592,DeleteEvent,2017-10-05 13:15:40+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,branch,optional-success-iterator,user
7686,DeleteEvent,2016-08-30 15:53:43+00:00,54607813,globality-corp/microcosm-daemon,477722,jessemyers,11172782,globality-corp,branch,feature/better-multiprocessing,user
7828,DeleteEvent,2018-04-06 15:37:56+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7869,DeleteEvent,2017-05-22 21:51:36+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/webpack-2.6.0,user
7875,DeleteEvent,2016-09-01 21:18:25+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,verify-layout,user
7907,DeleteEvent,2018-02-02 17:18:51+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/url-join-4.x,user
7936,DeleteEvent,2017-01-23 04:37:50+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/path_find_simerror,user
7949,DeleteEvent,2017-04-04 23:18:17+00:00,81247436,Cogniac/cogniac-sdk-py,7989184,pmranade,12674244,Cogniac,branch,org_to_tenant,user
7950,DeleteEvent,2017-09-07 17:40:57+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,414-ValueError-Cannot-assign-None-ScheduleEntry.member-does-not-allow-null-values,user
8041,DeleteEvent,2015-10-07 10:07:28+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-17,user
8058,DeleteEvent,2016-05-24 11:28:01+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,remove-preexec-machinery,user
8167,DeleteEvent,2017-08-30 05:18:58+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,239744,ddurieux,14056682,Alignak-monitoring-contrib,branch,fix-#309,user
8213,DeleteEvent,2017-06-27 10:49:43+00:00,85806183,pact-foundation/pact-python,53900,mefellows,14811176,pact-foundation,branch,fix-broker-credentials,user
8331,DeleteEvent,2017-07-28 04:54:34+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-tensor-histogram-summary,user
8333,DeleteEvent,2017-07-07 23:43:39+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-rename-embeddings-to-projector,user
8356,DeleteEvent,2017-06-30 11:31:24+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,branch,gcdt-255v3,user
8420,DeleteEvent,2018-01-23 08:53:14+00:00,32737992,napalm-automation/napalm,16694679,mirceaulinic,16415577,napalm-automation,branch,ssh-fix-579,user
8443,DeleteEvent,2017-05-03 12:28:06+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,py36,user
8468,DeleteEvent,2016-06-06 02:00:19+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,make-file-updates,user
8561,DeleteEvent,2018-03-25 12:07:04+00:00,94195575,cevoaustralia/aws-google-auth,540954,stevemac007,17036633,cevoaustralia,branch,all-tests,user
8580,DeleteEvent,2018-08-28 03:28:51+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,tag,foo,user
8585,DeleteEvent,2018-05-03 02:42:32+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,pyscript,user
8648,DeleteEvent,2017-11-05 14:59:37+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,owncloud-update,user
8660,DeleteEvent,2018-02-10 00:41:08+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,goto-cf,user
8752,DeleteEvent,2018-03-26 16:49:00+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8753,DeleteEvent,2017-07-13 15:49:55+00:00,19141754,opendatateam/udata,138627,oncletom,19330690,opendatateam,branch,feature/org-dashboard,user
8819,DeleteEvent,2016-08-26 12:47:56+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v0.3.0,user
8820,DeleteEvent,2017-04-05 18:19:35+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/282-vdxissues,user
8984,DeleteEvent,2016-12-01 07:19:48+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,new-plasma-client-api,user
9008,DeleteEvent,2016-12-01 07:27:09+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,replyrequest,user
9027,DeleteEvent,2016-11-22 08:29:32+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,warnings,user
9085,DeleteEvent,2017-08-04 16:57:49+00:00,71294864,clusterdock/clusterdock,6088908,dimaspivak,22922403,clusterdock,tag,1.0.1,user
9098,DeleteEvent,2018-06-26 11:07:11+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/preference-units,user
9169,DeleteEvent,2017-07-04 23:47:14+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,fix-py36-pylint,user
9191,DeleteEvent,2018-08-20 16:08:38+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,improve-strategy-logging-#391-#267-#411-#444,user
9230,DeleteEvent,2017-11-28 16:28:45+00:00,101510279,Lexcelon/batlab-software-python,4584652,stephenrparsons,28816197,Lexcelon,tag,v0.5.14,user
9256,DeleteEvent,2018-04-29 22:39:04+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,runner-with-generator,user
9297,DeleteEvent,2018-06-08 17:49:31+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,ReLU6_rework,user
9318,DeleteEvent,2018-06-10 20:18:05+00:00,72214112,elitcloud/elit,1407908,imgarylai,32962531,elitcloud,branch,feature/tokenizer,user
9323,DeleteEvent,2017-11-15 15:28:37+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,tmpdir,user
9375,DeleteEvent,2018-07-27 14:41:16+00:00,35126062,hvac/hvac,1158545,jeffwecan,41373505,hvac,branch,refactor_adapters,user
