,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
714,PullRequestReviewCommentEvent,2017-06-12 13:42:54+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,created,43439285,0e1f1677534a39c75f3d16b247dfcc0cf0ec9906,False,"Could do, how do you want to proceed?",,68,{}
846,PullRequestReviewCommentEvent,2016-10-22 19:34:47+00:00,8307391,mahmoud/boltons,2320029,induane,,,created,5355191,9b964c361c6eeda4b8038373bb4839600e73b796,False,I don't mind changing it though!,,99,{}
851,PullRequestReviewCommentEvent,2015-03-24 16:46:05+00:00,3852351,meejah/txtorcon,4390022,sammyshj,,,created,,fa0f4a4e978979d800a394562c14a3cc43dfbca4,False,"Thanks for pointing that out. We do not need to remake the list as if there are redundant hs-dirs, we will get an error anyways and it wont get saved.
I will update the code in the next commit",,101,{}
860,PullRequestReviewCommentEvent,2015-06-30 20:56:42+00:00,37345620,minrk/findspark,9411388,alope107,,,created,,da6a07880b4d7fe94f8bbd5968fb353bc7df5646,False,"Sure, I'll go ahead and change that. What's the rationale for removing the option? Just to simplify the UX?",,3,{}
940,PullRequestReviewCommentEvent,2018-04-17 20:33:00+00:00,49349828,Phlya/adjustText,2895034,Phlya,,,created,112984394,5f84e5ee012a377c5c8d97ed8f795cc4be15a221,False,"To the question why - to prevent spending forever on plots where the algorithm doesn't converge. Why it's mean over max, for example, I don't know, maybe that would be more logical...",OWNER,47,{}
979,PullRequestReviewCommentEvent,2017-06-28 01:16:48+00:00,14249606,dgilland/omdb.py,1251349,dgilland,,,created,46720793,81bb56e886da99fb1dd9e68eb1bb3362fd72188c,False,Same PR is fine.,,12,{}
1008,PullRequestReviewCommentEvent,2016-01-21 16:54:09+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,a77607aca6d5f00a6deb2c4560e43f06ef8c147d,False,I think you are supposed to `PyErr_NoMemory()` before `goto error`,,732,{}
1017,PullRequestReviewCommentEvent,2017-07-04 06:08:28+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47777308,21bd44b5d7accfd50f0c2832fed2fd25bcbd4141,False,Add a ``:raises TypeError: if `xso_class` is not a :class:`Bookmark` subclass``.,,125,{}
1020,PullRequestReviewCommentEvent,2017-07-31 11:38:19+00:00,542089,jonashaag/bjoern,1677510,yanghao,,,created,53192118,0f129b13546b3aef283633e829cd4165a54727e7,False,"if you do char dest[] = {...} then you end up with dest of the size of 5 (HTTP_).
if you do char dest[size] = {...} then you got a compiler error. ;-)

The size of dest is not len(""HTTP_""), on top it has the header.len.",,104,{}
1067,PullRequestReviewCommentEvent,2018-07-17 21:00:13+00:00,7591383,python273/vk_api,20171143,Helow19274,,,created,138016449,b6125fdd5f91597e675f98df32c113ace8317afe,False,"Одновременно мыслим )
> Ну раз Вы у себя большими буквами сделали переменные среды, мне тоже придётся",CONTRIBUTOR,155,{}
1121,PullRequestReviewCommentEvent,2016-05-10 08:36:24+00:00,1998014,Diaoul/subliminal,1083169,Elettronik,,,created,,6f0d30dc482336742ffe00173ee5e7cad3abd473,False,"This is the best way to integrate the provider, since the api has no functions to locate an episode based on season/episode. For the format part, this is the only way to get the correct subtitle format, since offer a choice of standard formats, but no resolution info. This will lead that we need to specify here hdtv resolution or source like dvdrip ",,642,{}
1200,PullRequestReviewCommentEvent,2018-05-26 15:43:05+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,123560177,b55d0494b200a3fb2db110e5dfc5a67c1f9b75d4,False,good catch! I removed that line as it is not needed. But generally re: kafka.common -- that line was copy-pasta from a file that was written a long time ago before kafka.common was split into kafka.errors and kafka.structs . The only reason to keep kafka.common is to prevent breaking user code that was written before the change. But for our library code we should use kafka.errors directly.,OWNER,1506,{}
1201,PullRequestReviewCommentEvent,2017-10-24 22:36:30+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,71694948,3af66bc542efff3f7010bec18b72d844e09488c4,False,yep -- i missed that!,OWNER,1185,{}
1282,PullRequestReviewCommentEvent,2015-10-17 00:50:48+00:00,30484966,michael-lazar/rtv,10156699,zambonin,,,created,,63ef032a4e99bcc85fa9ae15c7d48d395973325f,False,added. :) also fixed #163 if i'm not mistaken.,,162,{}
1308,PullRequestReviewCommentEvent,2016-01-19 10:05:58+00:00,46978511,nedbat/coveragepy,23789,nedbat,,,created,,02aeafa36d2bacfc9a0a553bb1ac9bda5a334f92,False,"@rbtcollins thanks for your attention to detail, but my contributing guidelines say that I'll take care of these things once we've gotten the meat of the contribution ready.",,1,{}
1338,PullRequestReviewCommentEvent,2017-11-24 15:05:59+00:00,32283257,philpep/testinfra,4213845,scootersmk,,,created,78937098,2d8bb7da3d671694ef2b144864f524937b1c9029,False,fixed,NONE,270,{}
1344,PullRequestReviewCommentEvent,2017-02-09 16:16:51+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,21046022,ec1f788af65287417d3b8d4b3c38afe1033d2d2e,False,This is an antipattern.  I would like it much better if this function returned the updated `schema_validators` rather than mutating it quietly and returning `None`.,,136,{}
1353,PullRequestReviewCommentEvent,2017-10-18 21:04:40+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,70355611,4baef1ad824c8b7ad66831947194e0728d642638,False,"There is a bounding box attribute on the device so this could become:

```python
im = self._background_image.crop(box=self._device.bounding_box)
```",OWNER,102,{}
1418,PullRequestReviewCommentEvent,2017-11-05 11:28:44+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,74278807,5b957a9104506d0af7c906e4484f4adf9e1eec8e,False,"Instead of a generic exception, this could be a subclass of `SanicException` similar to the exceptsion in `sanic_jwt.exceptions`",OWNER,17,{}
1554,PullRequestReviewCommentEvent,2015-05-29 20:25:52+00:00,26627596,robertlugg/easygui,1242887,davidism,,,created,,836e5cfc1c02b7fe462bcdf4a9b52ef57ff75515,False,"Try to restore during init, ignore if the file doesn't exist (but not if there were other errors).",,72,{}
1576,PullRequestReviewCommentEvent,2018-05-27 13:41:03+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,123584384,00153e670265b78c5eac60e39da7d4983aade807,False,Do you want to split the call to `set_playlist_entry()` here outside the `if` so it's not repeated?,OWNER,104,{}
1600,PullRequestReviewCommentEvent,2018-07-03 08:31:48+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,133896601,4a06e76c261ce9e30928a2f31043a629006a04fd,False,I missed this. `{hostname}` is in https://ifconfig.co/json here (6 keys). We good.,CONTRIBUTOR,1385,{}
1603,PullRequestReviewCommentEvent,2018-06-29 16:06:51+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,133287426,df3a0ecf8f25f62e3c50cb09113a3e72a0fb7d3f,False,fixed 😸 ,NONE,1376,{}
1608,PullRequestReviewCommentEvent,2017-01-25 16:33:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18441801,26e2354436d85182fc29ff74b5799fb566e73282,False,default~~s~~,,680,{}
1647,PullRequestReviewCommentEvent,2018-02-12 21:16:00+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,95943910,6810ad857ed0cad03402978d853c3b0b6673ff2d,False,"Wait ignore this, I commented on an old commit fml",OWNER,14,{}
1724,PullRequestReviewCommentEvent,2015-09-01 16:40:17+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,f9730302f3d0cec16e4e2d927198f89da7b1edea,False,"Don't forget, `np.arange` is bad with non-integer step sizes!  Use `np.linspace` instead.  Also, much more of a minor point: `np.append` is a little more readable (to me) with 1d arrays.",,45,{}
1745,PullRequestReviewCommentEvent,2018-03-07 18:44:34+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,102043825,e3c5910a2a51dfb5b621ba031a41ed48d1ad5f89,False,Also if filters is empty then this should always return True.,COLLABORATOR,277,{}
1794,PullRequestReviewCommentEvent,2015-03-12 19:36:30+00:00,16682437,loisaidasam/pyslack,910954,hery,,,created,,f5e55080fedd68dbb8e36e84288476a68950a77e,False,Totes!,,10,{}
1901,PullRequestReviewCommentEvent,2017-01-18 09:10:56+00:00,19704737,Mimino666/langdetect,630936,rth,,,created,17175620,5eddb5d0a967a9ccb3785cd186e596f91fd5fd32,False,Maybe just use `flake8`? ,,20,{}
1959,PullRequestReviewCommentEvent,2018-01-08 20:14:39+00:00,35960513,fabianvf/python-rake,16011037,stickler-ci,,,created,87326125,b6dd00b241535e1fafd8d5cb111ea3ee53b836f1,False,F401 'stoplists.NLTKStopList' imported but unused,CONTRIBUTOR,36,{}
2133,PullRequestReviewCommentEvent,2017-05-18 03:46:49+00:00,12189834,xiaocong/uiautomator,8471348,mcdaniel67,,,created,38836343,69fde90bb54d325654eedca239b06c8993131fbd,False,Same here with the docstring.,,208,{}
2381,PullRequestReviewCommentEvent,2017-04-07 21:12:33+00:00,70271916,FraBle/python-duckling,2386479,LaurentValette,,,created,31665892,9a715fa0eff20e47964b6aa44484aabd8d5033a8,False,"The reasoning here was that the `load` function of duckling supports iso codes only. But, yes, that could definitely be cleaned. I'll fix that.",,10,{}
2454,PullRequestReviewCommentEvent,2018-08-14 16:51:27+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,146156244,aa91bfc2a651364223f83acf596ba2253b73feb7,False,"Not really sure if this is a good idea, as anyone can takeover this account now",OWNER,259,{}
2520,PullRequestReviewCommentEvent,2015-09-22 14:17:46+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,bdf94026004e7f8123bdfe1011c23a9c8ded3714,False,We should wrap this in a timeout. If `wait_closed` hangs then the test will hang.,,46,{}
2570,PullRequestReviewCommentEvent,2017-05-17 11:50:32+00:00,919881,joshmarshall/jsonrpclib,8098361,prs247au,,,created,38642781,3789355028206a63b2d161a9c47c5e2d0b212b32,False,"Yes, removed now.",,59,{}
2851,PullRequestReviewCommentEvent,2015-09-15 19:39:09+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,3112a69ca9570fdb666b66f667db98498e59d962,False,Eg: include the actual values of _expire and timeout so users don't have to start debugging their code to find out what they passed in.,,20,{}
2854,PullRequestReviewCommentEvent,2016-02-19 16:20:43+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,dcc69022fc84dd5ef782a57b6baf63b8d40ebef8,False,"In this test I would check internals - check if `thread.isAlive()` for a second or two. We really need to have a way to assert the thread is long dead. Maybe even a weakref on the tread? (to make sure the thread is gc-ed too)

Not sure about `gc.collect()` on PyPy ... I guess test results will tell if it really ""collects"".",,33,{}
2870,PullRequestReviewCommentEvent,2015-03-31 16:35:24+00:00,4175838,kennethreitz/flask-sslify,618339,tofias,,,created,,fc2246887685e5b4de6e66ea196752ba86b209ef,False,You are right.,,28,{}
2898,PullRequestReviewCommentEvent,2018-08-20 06:48:24+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,created,147503750,30d3a1566a7729b1ca7eead95207503d3c8bef75,False,"see comment from above. Issue is same, test case should be split, as 2 things are being tested",OWNER,89,{}
2916,PullRequestReviewCommentEvent,2016-02-20 08:35:07+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,562ea3436404803a2c08ac121810c404fa15cb36,False,"I think in that case there will be two head that points to the functor, but that should be ok",,525,{}
2958,PullRequestReviewCommentEvent,2016-02-03 07:24:22+00:00,32206840,MoritzS/jinja2-django-tags,1610035,alexpirine,,,created,,baeef9f0f8b9f7866a59dd6afe8750b2942718a0,False,"@MoritzS I realize `timezone.now()` always returns a datetime object using the UTC timezone, while the `now` tag returns a datetime using the current timezone. So it would be better to use `timezone.localtime(timezone.now())` instead. I will try to look into the possibility of mocking during tests.",,3,{}
2980,PullRequestReviewCommentEvent,2016-10-24 18:50:56+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,5514447,b9e4520a1046a6014dc4bad9fb064ad91c75e73f,False,"This should allow the REST server to serve the ""Please upgrade"" message.",,221,{}
3091,PullRequestReviewCommentEvent,2016-06-01 15:55:41+00:00,35526217,drgarcia1986/simple-settings,391939,hozn,,,created,,d28b35725dad9b362e81e7cd8848d407b7608610,False,"Ok, done.",,30,{}
3169,PullRequestReviewCommentEvent,2016-09-27 06:04:28+00:00,6619221,sebdah/git-pylint-commit-hook,988003,sandipagarwal,,,created,1669697,cfaf91c441f479fd12022613da474e9c19eeae91,False,"My bad. Editor was configured so.
Done.",,52,{}
3222,PullRequestReviewCommentEvent,2018-06-26 16:42:11+00:00,94656200,justanr/marshmallow-annotations,235458,gwax,,,created,132107796,63579860955c3f3530db16aade9bf7f131c83b0d,False,"That said, I've been having mixed feelings about this myself and might go back and put it behind an Opts flag.",NONE,12,{}
3340,PullRequestReviewCommentEvent,2017-07-11 20:34:25+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,created,49321100,ffb0f7e9ed6364cb4959edb313546de1bc797192,False,you might need to also specify the type of `wvmodel`,,10,{}
3387,PullRequestReviewCommentEvent,2017-01-16 16:59:00+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,3514018,evenicoulddoit,,,created,16847185,2a960df4ca431f06f5028971ea7ee68d1e14c5bd,False,"👍 Awesomesauce. Looks great, just a few nitpicks",,2,{}
3403,PullRequestReviewCommentEvent,2017-07-01 00:16:44+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,created,47516922,6e52fcf072c4a4b4caa8a622a692bcf5abc8db40,False,bname,,40,{}
3437,PullRequestReviewCommentEvent,2017-08-28 18:23:05+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59025027,aa4373851daf7d559b9f53b0d91e92c1720cebc2,False,move these two struct to mxnet_op.h and conform with naming standard there,,7577,{}
3443,PullRequestReviewCommentEvent,2018-05-21 18:47:24+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,121905756,ddebe95551fd8f9e0b9ab41207666e90d5525465,False,use mem copy instead?,CONTRIBUTOR,10311,{}
3449,PullRequestReviewCommentEvent,2017-10-06 00:02:08+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,67546709,300bf6de8ac31624d335dba7c38b240162f5ae00,False,"we create layout conversion (cpu->prv) in each operator code transparently, this allows us to avoid layout conversions if the next (or preceding) operators are also mkldnn operators.  we convert back to cpu here:

https://github.com/apache/incubator-mxnet/pull/7931/files#diff-91ec751a29892f182cd05ff8de7c5755R135

check_and_prv_to_cpu can be used to convert to cpu layout, outside of the operator code, on an as needed basis.",CONTRIBUTOR,7931,{}
3453,PullRequestReviewCommentEvent,2018-08-16 18:56:25+00:00,34864402,apache/incubator-mxnet,3709715,cclauss,47359,apache,created,146979476,66c411875b60b2cc91802e2cebee99b6e65048e4,False,I am unclear what you mean by __moved to the enable section__.  I know little about PyLint.,CONTRIBUTOR,12200,{}
3465,PullRequestReviewCommentEvent,2018-03-14 23:46:04+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,104037136,616cff9599ea965e31b02feb4d248ab61a772f0d,False,It doesn't seem necessary to create vocab just to access embedding vector.,MEMBER,10074,{}
3467,PullRequestReviewCommentEvent,2017-11-29 21:55:47+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,80011211,2bd53fae561ab4d890280f4b05ef477c76dd05de,False,I have fixed this and now it should work when declare backward dependency doesn't return all inputs and outputs. There is fallback to default if user provides undefined and the existing stype for the ndarray is also undefined.,CONTRIBUTOR,8738,{}
3474,PullRequestReviewCommentEvent,2018-08-03 20:36:09+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,143323545,422fbd83b208f530e69069c58b2c16dfdc886f00,False,the input graph should be const.,CONTRIBUTOR,12008,{}
3482,PullRequestReviewCommentEvent,2017-09-29 22:05:12+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,66282852,05e67c5f6bc1902cb4b4d8e761a404aed97c845f,False,"This is to be consistent with numpy array.
```python
In [1]: import numpy as np

In [2]: bool(np.array([]))
Out[2]: False
```",CONTRIBUTOR,8104,{}
3489,PullRequestReviewCommentEvent,2018-06-04 07:02:22+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,125453519,59ec7ceb28378aeac8cc29871d86a5c223c06ae5,False,how about [nan](https://docs.nvidia.com/cuda/cuda-math-api/group__CUDA__MATH__DOUBLE.html#group__CUDA__MATH__DOUBLE_1g6df5511321a5ac0dfe22389b728a8a9f) and  [nanf](https://docs.nvidia.com/cuda/cuda-math-api/group__CUDA__MATH__SINGLE.html#group__CUDA__MATH__SINGLE_1g372c640f910303dc4a7f17ce684322c5)?,MEMBER,11021,{}
3495,PullRequestReviewCommentEvent,2018-04-03 05:20:04+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,108818367,7bd76fbc0e4ff838e67a1c1055f33e809db3bc50,False,"Yes, it's an enum. This request is from @marcoabreu. Please refer https://github.com/apache/incubator-mxnet/pull/9918#discussion_r171472242 and [jira#98](https://issues.apache.org/jira/browse/MXNET-98) for the background of this. Thanks.",CONTRIBUTOR,10365,{}
3496,PullRequestReviewCommentEvent,2018-08-23 17:06:19+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,149007851,d6898cdb27384fe8c6b737a80888901c84fc2222,False,formula needs correction,MEMBER,12306,{}
3500,PullRequestReviewCommentEvent,2017-10-05 18:40:11+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,67455645,300bf6de8ac31624d335dba7c38b240162f5ae00,False,This file doesn't have any documentation/comments. Please add them for better maintainability,CONTRIBUTOR,7931,{}
3525,PullRequestReviewCommentEvent,2017-10-19 17:27:11+00:00,33884891,apache/incubator-airflow,10408007,Acehaidrey,47359,apache,created,70618181,215ceaeebb865a3e99decf61661a52646b332791,False,After a quick check Sqoop raises an error. I will do the same and throw an exception for this in Airflow,CONTRIBUTOR,2177,{}
3529,PullRequestReviewCommentEvent,2017-09-26 13:06:44+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,65206382,d72230066dea719bda463cba2b3c1f7eaa29a1ae,False,`be named` (vs `names`),CONTRIBUTOR,2631,{}
3537,PullRequestReviewCommentEvent,2018-06-28 23:35:56+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,133057626,0f0656e69947d90c7be671184abc9fe67ffdc6c3,False,"hey Max, I do some update.",CONTRIBUTOR,3197,{}
3540,PullRequestReviewCommentEvent,2018-05-21 17:44:15+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,121884906,0a3172b4dadb8cf9a2098fea041e49382bd444e6,False,sure,CONTRIBUTOR,3394,{}
3543,PullRequestReviewCommentEvent,2016-07-04 03:49:24+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,,64c1b14a49c20c0b54db43124508ae14fb05013f,False,"The dbapi does not mandate it, but it is implemented in the impala API, see here (https://github.com/cloudera/impyla/blob/master/impala/hiveserver2.py#L190)

I really think it is the best way to do this, especially because the close would attempt to kill the operation in progress on HiveServer2.",,1629,{}
3547,PullRequestReviewCommentEvent,2017-07-17 18:49:30+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,50411867,b8a629089f8a8f546322b769c3b013871ec4ba08,False,"Was thinking more about this. I think rather than defaulting to `1`, we should default to None or False, and only set the billing tier if it's actually set. Reason for this is the default maximum billing tier in BQ is not actually `1`. See [here](https://cloud.google.com/bigquery/docs/reference/rest/v2/jobs#configuration.query.maximumBillingTier). It is project specific. To keep this behavior, if the hook/operator are called without explicitly setting the billing tier, I think it shouldn't be set.",,2437,{}
3571,PullRequestReviewCommentEvent,2018-05-30 07:10:27+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,124272828,f8be6950d9a1dc6dbc03d109f14e722a767578b4,False,"I use online rst editor which the doc seems to render fine. My understanding is that as long as the length of line is longer than the txt, then we are fine?",CONTRIBUTOR,3434,{}
3583,PullRequestReviewCommentEvent,2017-06-13 02:36:33+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,created,43608518,3ec2d1c9a08bf33930f95386a02021ab4830b36c,False,Commented above. We could move this function in the kafka_utils/util/utils.py and implement it only once. ,,117,{}
3586,PullRequestReviewCommentEvent,2017-09-04 08:59:54+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,60356147,684343d910969a07377ca43ad33c8136dd5d627e,False,"Why is this necessary? It looks like we're adding one function call for the marshalling of each primitive value (as I assume not having a format is the common case). I'm not sure if this will be noticeable overhead, but can't we simply keep the behavior of short-circuiting and returning value?",OWNER,187,{}
3588,PullRequestReviewCommentEvent,2017-10-18 12:23:20+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,70185328,aecd9122f5301973f0114ca3f101657ce6b9e046,False,None of the `bool` casts are needed.,OWNER,204,{}
3589,PullRequestReviewCommentEvent,2015-11-05 23:35:23+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,f3697e0a8f96a4e747f9760fd191ac2e9583f75b,False,isn't 'type' a necessary key?,,59,{}
3602,PullRequestReviewCommentEvent,2016-01-12 11:33:25+00:00,4192553,incuna/django-orderable,6973481,adam-thomas,55510,incuna,created,,9f864ba718196fb7400b70a247f3b893eabaa10b,False,(With `sort_orders.shuffle()` if you need them to be randomly distributed.  Or writing out a short list by hand.),,36,{}
3610,PullRequestReviewCommentEvent,2015-10-01 16:46:25+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,4a0f7813ba91d3407eb29bfade9084cb81f84da3,False,nice helper function,,74,{}
3613,PullRequestReviewCommentEvent,2016-05-19 18:19:35+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,created,,4066ceda75cc315c0e25334d967dc828e8da6838,False,Remove...looks like both already exist above,,193,{}
3614,PullRequestReviewCommentEvent,2016-07-21 16:38:55+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,bd8d66a87ef5e9c4b60ddfb8ae8cf998fc5f839d,False,Is this the final max length from Design?,,256,{}
3639,PullRequestReviewCommentEvent,2016-07-18 20:16:42+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,d68093b2f7b758622802829ccfc48d5181c80372,False,the stray `-` here is causing some problems,,304,{}
3727,PullRequestReviewCommentEvent,2017-12-13 18:48:47+00:00,2235568,smarkets/smk_python_sdk,6187740,sandrovicente,86334,smarkets,created,83277244,0abda96a7d094c52d212a6a3e8b69dfe7ea18387,False,"good point
",NONE,20,{}
3738,PullRequestReviewCommentEvent,2016-10-24 15:26:16+00:00,7036338,divio/djangocms-style,270307,FinalAngel,117904,divio,created,5473261,397cb7851aadd29b26c4673d09617ea9bb792241,False,"well changing this now will introduce lots of inconsistency, I think this we just have to swallow. Separate individual values by comma.",,25,{}
3742,PullRequestReviewCommentEvent,2016-06-01 16:48:19+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,a6dc7088834f3125928be9b54de0419870d0ff7d,False,can we use `sops` instead of `go-sops` as the binary name? it shouldn't conflict with python sops if the PATH prefers it.,,75,{}
3770,PullRequestReviewCommentEvent,2018-08-01 22:36:39+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,142589818,7b873365f8bfffe2ea84dcd34058b537e9095765,False,"No idea! `ParseFromString` expresses the intent more clearly, so I'll change it.",MEMBER,1463,{}
3773,PullRequestReviewCommentEvent,2017-06-22 06:51:11+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,45632261,f9c790860f5d7cbffe61178195790b72c0187b06,False,single quotes please :),,648,{}
