,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3810,DeleteEvent,2015-10-31 17:00:56+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.25,user
3904,DeleteEvent,2015-01-27 07:31:08+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/pep8-more,user
3910,DeleteEvent,2018-03-30 17:43:04+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/upgrade_tf_170,user
3934,DeleteEvent,2017-09-06 20:11:14+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/mccabe-exception,user
3938,DeleteEvent,2018-05-10 10:53:13+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/document-highlight,user
3944,DeleteEvent,2018-06-20 11:58:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,size_mb,user
3960,DeleteEvent,2017-05-03 14:30:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hide-hcurves,user
3969,DeleteEvent,2015-06-12 11:30:35+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,celeryconfig-changelog,user
4052,DeleteEvent,2017-08-08 12:18:46+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-485,user
4097,DeleteEvent,2016-10-14 22:03:08+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,branch,bugfix/port_integer_windows,user
4168,DeleteEvent,2015-09-10 18:42:12+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,move_runtime_metadata_location,user
4215,DeleteEvent,2018-08-06 12:14:39+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,branch,feature/static-url-integration,user
4278,DeleteEvent,2018-07-30 08:42:17+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,pew-detect-cmder-shell,user
4341,DeleteEvent,2016-06-16 09:20:03+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,add-codecov,user
4379,DeleteEvent,2015-06-22 10:09:40+00:00,633141,pusher/pusher-http-python,3248,zimbatm,739550,pusher,tag,1.2.1,user
4391,DeleteEvent,2015-10-07 21:37:35+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,docs/protocol_literal,user
4398,DeleteEvent,2015-04-24 14:39:08+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/dsl_verify,user
4407,DeleteEvent,2017-11-14 18:10:54+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,fix/custom_class_kwargs,user
4416,DeleteEvent,2017-04-14 11:05:20+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,deployment,user
4430,DeleteEvent,2018-05-14 12:04:39+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-result-vars,user
4453,DeleteEvent,2018-07-18 14:10:49+00:00,116993570,nasa/cumulus-message-adapter,1933118,scisco,848102,nasa,branch,add-manifest,user
4525,DeleteEvent,2017-03-22 11:15:59+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,wip-mgr,user
4614,DeleteEvent,2018-08-13 21:57:55+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,renovate/docker-postgres-9.6,user
4628,DeleteEvent,2015-08-10 14:36:27+00:00,17936427,dyninc/dyn-python,3399904,moogar0880,1084880,dyninc,branch,response-logging,user
4826,DeleteEvent,2016-12-22 12:03:42+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,advanced-refgen,user
4879,DeleteEvent,2017-10-24 18:46:54+00:00,64406745,google/election_results_xml_validator,10949127,jdmgoogle,1342004,google,branch,issue/57-subunit-results,user
4942,DeleteEvent,2018-04-07 05:33:47+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-str64,user
4945,DeleteEvent,2018-04-20 17:31:36+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-types,user
4949,DeleteEvent,2017-09-14 18:09:07+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,take,user
4964,DeleteEvent,2016-03-23 13:18:45+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_gradle_task_times,user
4973,DeleteEvent,2017-06-20 19:50:39+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#533,user
4997,DeleteEvent,2017-07-26 19:07:42+00:00,89010314,domoinc/domo-python-sdk,4968324,yunruiwatts,1482178,domoinc,branch,allow-append,user
5248,DeleteEvent,2015-07-31 09:38:20+00:00,4938133,opbeat/opbeat_python,744,roncohen,1669860,opbeat,branch,issue/log-less-debug,user
5266,DeleteEvent,2017-04-29 20:24:35+00:00,9742606,GOVCERT-LU/eml_parser,1769773,sim0nx,1769782,GOVCERT-LU,branch,0.5,user
5292,DeleteEvent,2017-05-03 17:12:36+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,upgrade-core,user
5314,DeleteEvent,2018-07-02 19:09:55+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,branch,feature/extras,user
5329,DeleteEvent,2016-09-26 17:10:08+00:00,63879280,luizalabs/django-toolkit,136425,renanivo,2029111,luizalabs,branch,jh-locks,user
5361,DeleteEvent,2018-07-20 12:47:00+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,normalised-mtp-tables,user
5423,DeleteEvent,2018-03-19 11:26:46+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,improvement/travis,user
5445,DeleteEvent,2018-03-28 11:58:34+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,77_gene_essentiality,user
5467,DeleteEvent,2015-05-03 01:11:57+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,naderm-tox,user
5515,DeleteEvent,2017-11-10 16:40:51+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,4364-spanner-systest-bind-query,user
5532,DeleteEvent,2017-03-31 17:25:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,datastore-1.0.0,user
5618,DeleteEvent,2017-03-10 03:37:45+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.7.1-to-1.7.2,user
5800,DeleteEvent,2017-12-06 07:12:31+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,swish1,user
5981,DeleteEvent,2018-03-27 10:26:36+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/travis,user
5984,DeleteEvent,2018-05-02 12:36:49+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/backspace-binding,user
5985,DeleteEvent,2015-11-19 07:50:18+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,branch,r/command,user
5991,DeleteEvent,2017-04-03 16:03:17+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/fix-release-prep,user
6050,DeleteEvent,2015-04-22 18:33:24+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,danielsamuels-patch-1,user
6067,DeleteEvent,2015-03-11 23:56:47+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,facets,user
6279,DeleteEvent,2015-11-13 20:07:53+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,py35,user
6377,DeleteEvent,2017-10-19 04:58:11+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,fix_thinclone,user
6379,DeleteEvent,2017-06-01 03:25:06+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,branch,GH-136-rpm-packaging-wo-pip,user
6426,DeleteEvent,2017-01-11 14:08:38+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,add-classifiers,user
6516,DeleteEvent,2017-04-04 13:07:44+00:00,16351844,poppy-project/pypot,37416,damiencaselli,6410346,poppy-project,tag,3.0.0,user
6545,DeleteEvent,2017-04-10 03:54:49+00:00,16557526,pysam-developers/pysam,1261247,bioinformed,6598771,pysam-developers,branch,kbj_bcf_fixes,user
6690,DeleteEvent,2018-08-01 23:26:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_penapi-baselineTag-dev-cdn-Microsoft.Cdn-2020-11-11,user
6701,DeleteEvent,2018-01-16 21:05:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_revas89_swagger_2017,user
6705,DeleteEvent,2018-08-30 16:41:37+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3743,user
6723,DeleteEvent,2018-04-27 01:26:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2889,user
6735,DeleteEvent,2016-10-27 22:50:47+00:00,71186377,Azure/msrestazure-for-python,54418,brettcannon,6844498,Azure,branch,ignore-pyc,user
6756,DeleteEvent,2017-07-13 02:06:25+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,add_trailing_comma,user
6799,DeleteEvent,2018-03-27 05:09:41+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,feature/brew-install-pyenv-in-travis-osx,user
6802,DeleteEvent,2017-05-14 11:15:49+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix-1883,user
6827,DeleteEvent,2018-02-23 15:47:40+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-ipython-6.1.0-to-6.2.1,user
6840,DeleteEvent,2017-03-23 20:03:28+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,add-docs,user
6858,DeleteEvent,2018-02-10 16:38:16+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,aiohttp-3,user
7017,DeleteEvent,2018-05-03 15:07:08+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,update-d4s2-url,user
7020,DeleteEvent,2017-06-12 21:38:38+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,branch,broadcasting-in-readme-and-tanh-example,user
7088,DeleteEvent,2016-04-25 07:03:29+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.3.0,user
7126,DeleteEvent,2017-11-08 15:45:39+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,branch,altrelations,user
7241,DeleteEvent,2018-03-01 06:08:54+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,ver_to_v0.6.0,user
7296,DeleteEvent,2018-05-18 06:17:35+00:00,26784827,dotnet/core,12971179,mairaw,9141961,dotnet,branch,mairaw-patch-1,user
7416,DeleteEvent,2018-02-24 13:11:59+00:00,43816051,common-workflow-language/cwltool,10351924,anton-khodak,9947495,common-workflow-language,branch,fix/valuefrom,user
7450,DeleteEvent,2018-05-18 18:42:52+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,pylint,user
7462,DeleteEvent,2015-09-30 00:21:01+00:00,27610253,ubyssey/dispatch,887504,blx,10091792,ubyssey,branch,bug/adblock-search,user
7549,DeleteEvent,2018-08-24 17:56:10+00:00,112676803,apple/turicreate,5420744,TobyRoseman,10639145,apple,branch,release_4.3,user
7557,DeleteEvent,2017-09-22 14:56:46+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,tag,0.1.4-pre2,user
7864,DeleteEvent,2017-04-20 02:48:04+00:00,40328505,angr/claripy,3453847,zardus,12520807,angr,branch,feat/remove_replacements,user
7868,DeleteEvent,2016-11-01 18:56:09+00:00,66528466,BonsaiAI/bonsai-cli,22306760,jgarcia-bonsai,12539168,BonsaiAI,tag,2016.10.28,user
7895,DeleteEvent,2015-11-12 21:27:40+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_paramater_docs,user
7980,DeleteEvent,2017-08-07 14:22:03+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,optimiseGanga,user
8021,DeleteEvent,2018-02-06 10:54:15+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-newrelic-2.100.0.84-to-2.102.0.85,user
8028,DeleteEvent,2018-04-06 10:14:08+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-8.2.1,user
8140,DeleteEvent,2017-07-16 12:55:40+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,temp_fix_dev_nml,user
8189,DeleteEvent,2018-06-06 14:35:31+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,rules/very_first_last_str_norm,user
8319,DeleteEvent,2018-07-30 15:06:55+00:00,116405217,Blackfynn/blackfynn-python,3780517,mattusifer,16089611,Blackfynn,branch,improved-logging,user
8354,DeleteEvent,2016-01-13 14:41:31+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,davisgoglin-merge-rebase,user
8523,DeleteEvent,2017-08-21 17:37:24+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,edit_options,user
8577,DeleteEvent,2018-08-29 23:02:25+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-3.7.2-to-3.7.3,user
8775,DeleteEvent,2017-03-06 15:18:03+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,branch,executor,user
8936,DeleteEvent,2017-01-18 01:23:57+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,plasma-performance,user
9024,DeleteEvent,2017-08-17 17:17:36+00:00,94917848,jupyterlab/jupyterlab-git,13174154,ashutoshbondre,22800682,jupyterlab,branch,ashutoshbondre-patch-3,user
9147,DeleteEvent,2018-01-12 22:15:48+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,multi_gas,user
9150,DeleteEvent,2018-06-01 00:07:28+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,tag,v2.0,user
9187,DeleteEvent,2018-07-03 11:35:12+00:00,99800349,bio2bel/bio2bel,5069736,cthoyt,29006484,bio2bel,branch,update-mixins,user
9209,DeleteEvent,2018-04-02 13:59:45+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,cli-transform,user
9242,DeleteEvent,2018-08-09 14:45:24+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-08-09,user
9247,DeleteEvent,2018-06-16 18:15:59+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,documentation_fix,user
9248,DeleteEvent,2018-02-23 06:50:47+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,rein-codacy,user
