,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2673,DeleteEvent,2017-09-13 16:00:31+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v6,user
2678,DeleteEvent,2017-03-13 05:32:12+00:00,63827736,JasonKessler/scattertext,312924,JasonKessler,,,tag,0.02.4.4,user
2694,DeleteEvent,2016-08-19 15:57:52+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,issue_20_output,user
2704,DeleteEvent,2016-01-15 02:17:37+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,branch,Get-Keystrokes,user
2891,DeleteEvent,2018-04-22 04:15:31+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-tiingo-0.5.0-to-0.5.1,user
2907,DeleteEvent,2018-08-12 01:56:10+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,jnm-multipart,user
2923,DeleteEvent,2017-12-20 16:26:23+00:00,112634214,leohemsted/smartypants.py,5020841,leohemsted,,,branch,finalize-2.0.1,user
3021,DeleteEvent,2018-01-19 09:34:14+00:00,79644328,bazwilliams/openhomedevice,1564900,bazwilliams,,,branch,debug-log,user
3177,DeleteEvent,2018-02-01 20:25:33+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
3214,DeleteEvent,2016-04-10 21:19:23+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,feature/drf_serializer_assert,user
3245,DeleteEvent,2017-08-10 12:32:57+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,jone-7-generic-setup,user
3269,DeleteEvent,2017-12-08 01:42:58+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,ac_snippets,user
3336,DeleteEvent,2017-09-21 12:08:25+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,tag,1.13.0-pre,user
3387,DeleteEvent,2017-11-15 02:05:23+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-flake8-3.4.1-to-3.5.0,user
3508,DeleteEvent,2018-06-11 15:15:04+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,memcached-port,user
3688,DeleteEvent,2017-10-21 20:36:25+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,all-repos_autofix_pre-commit-cache-dir,user
3705,DeleteEvent,2016-08-25 18:03:43+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,more-liveblog,user
3766,DeleteEvent,2015-01-26 12:37:37+00:00,6982635,plone/mockup,170891,thet,72034,plone,tag,1.8.2,user
3767,DeleteEvent,2017-12-29 18:47:22+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,yaml,user
3774,DeleteEvent,2016-11-24 05:30:46+00:00,2414877,plone/plone.tiles,160447,datakurre,72034,plone,branch,tomgross-fixencodingerror,user
3791,DeleteEvent,2015-09-29 21:04:18+00:00,2452777,plone/plone.app.workflow,157140,jensens,72034,plone,branch,changes-8194,user
3865,DeleteEvent,2017-08-03 12:04:03+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,fix-dupe-spaces,user
3886,DeleteEvent,2018-03-13 20:31:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-extensions-2.0.3-to-2.0.5,user
3905,DeleteEvent,2018-05-29 10:36:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-3.5.1-to-3.6.0,user
3911,DeleteEvent,2015-08-05 12:36:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,enforce-vagrant-version,user
3915,DeleteEvent,2018-03-05 11:27:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.9.0-to-3.10.0,user
3933,DeleteEvent,2015-10-31 14:44:00+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,travis-container,user
3936,DeleteEvent,2015-10-31 16:18:37+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.2.2,user
4078,DeleteEvent,2015-09-23 12:01:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,anirudh-patch-2,user
4080,DeleteEvent,2015-07-17 07:58:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical-damage-tests,user
4139,DeleteEvent,2017-08-08 12:25:10+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-606,user
4147,DeleteEvent,2017-06-30 16:07:34+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bmermet/addpidtag,user
4153,DeleteEvent,2016-12-13 08:45:00+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,cassback,user
4262,DeleteEvent,2016-04-07 22:40:27+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,timeout-fix,user
4319,DeleteEvent,2016-06-08 20:36:36+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,bbox,user
4455,DeleteEvent,2015-09-17 11:33:35+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,branch,fix-update-manifest,user
4500,DeleteEvent,2016-07-27 15:02:55+00:00,633141,pusher/pusher-http-python,166966,jameshfisher,739550,pusher,branch,correct-endpoint-domain,user
4571,DeleteEvent,2017-02-12 14:55:34+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,pure_instance_url,user
4722,DeleteEvent,2015-12-23 01:36:18+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,branch,dj19,user
4828,DeleteEvent,2015-10-01 23:37:07+00:00,4802269,dnanexus/dx-toolkit,3038393,godotgildor,1161297,dnanexus,branch,revert-112-make_download_all_inputs_availble_to_dxpy,user
4836,DeleteEvent,2016-07-01 17:42:20+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,simplify-server-vote-error-handling,user
4838,DeleteEvent,2016-11-11 18:32:49+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,msgpack,user
4856,DeleteEvent,2017-05-11 21:50:23+00:00,8411519,zopefoundation/DocumentTemplate,483109,hannosch,1163184,zopefoundation,branch,convert-doctest,user
4868,DeleteEvent,2016-12-05 12:14:16+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-524,user
4947,DeleteEvent,2016-05-10 20:16:41+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,return-status-code-on-jsonparseerror,user
5098,DeleteEvent,2018-06-22 12:01:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-896,user
5144,DeleteEvent,2016-04-26 10:55:05+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,l5pc_benchmark,user
5376,DeleteEvent,2016-04-29 13:25:48+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,tag,manylinux1,user
5441,DeleteEvent,2016-07-11 12:57:49+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,tag,1.0.1,user
5472,DeleteEvent,2018-06-05 13:02:55+00:00,37136408,algolia/algoliasearch-django,1525636,julienbourdeau,2034458,algolia,branch,fix/ua,user
5559,DeleteEvent,2017-10-12 08:33:36+00:00,98403873,snipsco/snipsskills,309542,mcornejo,2564618,snipsco,branch,asoundrc,user
5584,DeleteEvent,2015-09-23 09:13:37+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,requires-io-master,user
5675,DeleteEvent,2017-03-31 19:03:24+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,speech-0.24.0,user
5737,DeleteEvent,2018-06-26 19:36:15+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,release-1.0.2,user
5742,DeleteEvent,2016-11-14 23:55:59+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-flake8-3.0.4-to-3.1.1,user
5996,DeleteEvent,2018-03-12 21:29:34+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,fix312,user
6020,DeleteEvent,2018-03-02 20:07:10+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/action-list,user
6104,DeleteEvent,2015-07-09 12:42:08+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/published_by_default,user
6234,DeleteEvent,2018-01-26 22:44:18+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1855-platform-option,user
6796,DeleteEvent,2018-02-06 18:42:07+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_v-anpasi_consumption-patch,user
6798,DeleteEvent,2018-03-12 21:16:49+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2316,user
6825,DeleteEvent,2017-02-01 03:48:29+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/lengthen-collect-time,user
6829,DeleteEvent,2017-03-14 23:08:55+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/add-runstate-ids,user
6848,DeleteEvent,2017-01-22 01:21:39+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,py36,user
6912,DeleteEvent,2018-08-18 18:57:54+00:00,109143207,aio-libs/idna-ssl,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.7.1-to-3.7.2,user
6924,DeleteEvent,2018-07-16 13:08:19+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-09,user
6936,DeleteEvent,2017-07-04 15:33:05+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-aiohttp-2.2.0-to-2.2.2,user
7071,DeleteEvent,2016-06-22 10:41:55+00:00,29342579,wgnet/webium,1336594,SUNx2YCH,7723999,wgnet,branch,travis,user
7129,DeleteEvent,2016-12-19 12:49:41+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,119-fix-cmaker-get-python-library-virtualenv-windows,user
7134,DeleteEvent,2017-09-07 20:40:15+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix-blockstackd-port,user
7143,DeleteEvent,2016-11-14 20:36:17+00:00,24375248,blockstack/blockstack-core,669932,muneeb-ali,8165984,blockstack,branch,v0.0.10.2,user
7162,DeleteEvent,2016-03-29 12:26:46+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-kmip-engine-create-key-pair,user
7282,DeleteEvent,2018-07-28 12:49:03+00:00,34739117,pytest-dev/pluggy,1085180,nicoddemus,8897583,pytest-dev,branch,nicoddemus-patch-1,user
7304,DeleteEvent,2018-01-23 09:30:39+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,mbedls_1.3.6,user
7421,DeleteEvent,2016-01-18 20:17:59+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,bugs/1719,user
7430,DeleteEvent,2015-07-10 22:44:13+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,branch,apache_failed_vhost,user
7479,DeleteEvent,2016-03-08 17:43:47+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,unicode-tzwin-issue,user
7546,DeleteEvent,2016-08-05 18:54:31+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,unittest,user
7549,DeleteEvent,2018-05-30 20:30:21+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,release,user
7562,DeleteEvent,2017-09-24 19:09:32+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,693-model-field-uuid,user
7666,DeleteEvent,2018-01-31 00:34:07+00:00,95862535,apple/coremltools,5673251,znation,10639145,apple,branch,release_0.8,user
7737,DeleteEvent,2018-06-18 17:40:49+00:00,51452284,globality-corp/microcosm,5612238,saivickna,11172782,globality-corp,branch,feature/add-is-of-type-function-for-registry,user
7739,DeleteEvent,2018-06-18 20:20:01+00:00,53442595,globality-corp/microcosm-flask,5612238,saivickna,11172782,globality-corp,branch,feature/add-landing-page,user
7886,DeleteEvent,2017-11-22 18:04:11+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7935,DeleteEvent,2018-07-09 17:51:37+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,auto-publish-docs,user
7939,DeleteEvent,2016-11-16 19:22:34+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-simple-dropdown-1.1.5,user
7961,DeleteEvent,2017-04-08 23:15:52+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dom-15.5.2,user
8000,DeleteEvent,2017-08-02 17:53:18+00:00,36551294,python-edgy/project,30586,hartym,12669947,python-edgy,branch,pyup-update-requests-2.18.0-to-2.18.2,user
8036,DeleteEvent,2016-03-01 00:39:43+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,tcr-please,user
8037,DeleteEvent,2015-11-03 20:47:08+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-stateformat,user
8109,DeleteEvent,2017-06-22 07:42:10+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,fix-atlas-startup-no-proxy,user
8118,DeleteEvent,2017-12-11 11:30:43+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,fix-nightly-check-in-atlas,user
8168,DeleteEvent,2016-04-14 07:16:42+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,branch,master,user
8401,DeleteEvent,2017-09-02 01:32:41+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-expose-tag-info-aggregation,user
8479,DeleteEvent,2016-06-22 14:32:28+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,branch,i52,user
8595,DeleteEvent,2017-07-11 07:24:59+00:00,94195575,cevoaustralia/aws-google-auth,984924,nonspecialist,17036633,cevoaustralia,branch,bugfix/mfa-handling,user
8627,DeleteEvent,2017-10-08 05:02:39+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,fix-travis-deploy-script,user
8629,DeleteEvent,2017-05-18 16:43:15+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,better-error-handling,user
8705,DeleteEvent,2018-03-28 15:02:53+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-3.4.2-to-3.5.0,user
8707,DeleteEvent,2018-05-16 17:14:48+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,resolvers-might-not-have-resolved,user
8717,DeleteEvent,2017-05-05 17:10:32+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,changelog-0.14.0,user
8747,DeleteEvent,2017-12-07 01:59:58+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.20.0,user
8804,DeleteEvent,2017-10-14 19:07:27+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-e2e,user
8805,DeleteEvent,2018-06-28 23:15:50+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,composer_integration,user
8950,DeleteEvent,2018-08-28 18:27:19+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,cs/cas-218-b,user
8967,DeleteEvent,2017-11-09 18:11:39+00:00,109835214,fonttools/skia-pathops,6939968,anthrotype,20555868,fonttools,branch,rename-package,user
8985,DeleteEvent,2017-10-13 18:08:50+00:00,73504562,EpistasisLab/penn-ml-benchmarks,1719223,rhiever,20861190,EpistasisLab,branch,development,user
9015,DeleteEvent,2017-07-03 19:45:22+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-objectid-filter,user
9020,DeleteEvent,2018-03-12 10:06:30+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/travis-add-osx,user
9021,DeleteEvent,2017-05-16 14:28:04+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-cardlocation-match,user
9030,DeleteEvent,2018-06-21 18:06:58+00:00,72477752,pulumi/pulumi,1224093,pgavlin,21992475,pulumi,branch,pgavlin/FixHttpUtil,user
9150,DeleteEvent,2018-04-25 15:54:46+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,sheet_order,user
9166,DeleteEvent,2017-04-27 12:34:05+00:00,83922469,limix/liknorm-py,514522,Horta,24399766,limix,branch,1.0.x,user
9243,DeleteEvent,2018-08-29 16:44:54+00:00,93565055,HumanCellAtlas/dcp-cli,862013,kislyuk,26391798,HumanCellAtlas,branch,akislyuk-remove-unreachable-code,user
9255,DeleteEvent,2018-02-09 14:59:54+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,modify_regression_scalings,user
9266,DeleteEvent,2017-12-14 14:33:04+00:00,76968974,fortinet-solutions-cse/fortiosapi,8644698,thomnico,27803665,fortinet-solutions-cse,branch,multiproducts,user
9276,DeleteEvent,2017-07-30 15:43:20+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/restructure-proxy-listener,user
9347,DeleteEvent,2018-06-14 08:18:17+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,7281856,bogdanp05,31957504,flask-dashboard,branch,fix_recursion,user
9358,DeleteEvent,2018-03-11 03:26:39+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,remove-lobels,user
9368,DeleteEvent,2017-11-16 11:18:41+00:00,36014372,NordicSemiconductor/pc-nrfutil,1125786,IvanSanchez,33217104,NordicSemiconductor,branch,signless,user
9407,DeleteEvent,2018-08-20 22:29:25+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-boto3-1.7.80,user
