,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1787,PullRequestReviewCommentEvent,2016-02-03 01:38:36+00:00,12668735,secynic/ipwhois,5407541,secynic,,,created,,69171399c867432d33683619186e15161d5c57ac,False,"Replace with:
```python
raise ASNRegistryError('ASN registry lookup failed. Permutations not allowed.')
```",,88,{}
1931,PullRequestReviewCommentEvent,2016-02-16 18:07:27+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,6978d0db825bcba81d1d20784cb69123bf6fc89c,False,`cmp` is a Python builtin: https://docs.python.org/2/library/functions.html#cmp :(,,170,{}
1943,PullRequestReviewCommentEvent,2017-07-13 22:45:05+00:00,3489194,davidhalter/jedi,10026824,micbou,,,created,49927014,160510faa5fcb1fd437b64c3272b3d63a020f922,False,"Yes, I moved it to `TreeInstance`.",,942,{}
1951,PullRequestReviewCommentEvent,2017-02-14 22:01:30+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,21875973,a3fcab7ce849c6c0a192ba14ff5baa90481ccb16,False,"I think the only thing left to complain about for me is the nesting of those classes. I would prefer if you just copied the name and paths of the ImplicitNSInfo class over to this one. It's just way more readable IMO. But otherwise, really good job!",,852,{}
1984,PullRequestReviewCommentEvent,2017-10-14 03:39:05+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,69382507,9cf8316316752d323d08fb3a2293648afaef56d4,False,"Actually, this loop can be turned into a simple list comprehension, no?",OWNER,216,{}
2033,PullRequestReviewCommentEvent,2016-01-20 12:05:57+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,0a147bc770a08d0a9a16310d3f1e962eac091e52,False,"...also, as a side note, the C implementation should not return a string which is then passed to `parse_environ_block(data)`. Instead it should simply return a dict. Same goes for OSX implementation.",,732,{}
2035,PullRequestReviewCommentEvent,2017-10-16 15:29:24+00:00,20101515,giampaolo/psutil,18519037,SethMichaelLarson,,,created,69600216,c86758c316fb3f9955af24a82a6695304bff2b73,False,Unreachable. Compares `c_code` as a bool and then compares `c_code is None` in the same branch.,NONE,1145,{}
2149,PullRequestReviewCommentEvent,2018-04-01 14:17:53+00:00,7591383,python273/vk_api,3097956,python273,,,created,108519769,906ad970207428c8158e0c0772811e22218d0281,False,Хотя думаю ок. Думаю еще можно добавлять краткое описание как в requests: https://github.com/requests/requests/blob/master/requests/api.py,OWNER,125,{}
2212,PullRequestReviewCommentEvent,2018-04-11 06:06:01+00:00,9289343,svinota/pyroute2,17849937,ffourcot,,,created,111096672,b6914b8325924382e922980855dece11f1c82fe5,False,"Hello,

Since count() is still not yet published in a pyroute2 release, it's fine for me as well to change it to expose raw netlink messages.

Do you prefer a new module (like WiSet for IPSet) for the high-level API?",COLLABORATOR,477,{}
2279,PullRequestReviewCommentEvent,2016-01-31 12:25:37+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,1ab290176024de3bd9830026b8ddaf24d9f7f6bc,False,"I believe that you're refering to sanitized_string_equal method.

Legendastv database is not consistent and there are cases where you search for a movie/series and the result is something completely different (e.g.: Searching for ""The Big Bang Theory"" will return, among the correct results, a completely wrong one: ""Nanny McPhee Returns"")
The name_matches will just filter out bad results, the result name should contain all words in the order of appearance (e.g.: given the search is ""The Big Bang Theory"" and the result list is [The Big Bang Theory S01, The Big Bang Theory S02, Nanny Mcphee Returns], the filtered list will be [The Big Bang Theory S01, The Big Bang Theory S02].

 sanitized_string_equal will help me here:
`if expected.get('title', '').lower() != actual.get('title', '').lower():`",,513,{}
2456,PullRequestReviewCommentEvent,2017-08-26 13:18:09+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,58800815,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,I'm not sure about the name ZERO here; maybe END_MARKER? Is this dictated by the output of readelf?,,155,{}
2474,PullRequestReviewCommentEvent,2016-01-01 00:11:42+00:00,11974348,evansd/whitenoise,411869,timgraham,,,created,,921e2f5e3f7784ef93121a2bba72e805e3310dbe,False,"At first I incorrectly thought this was only required for Python 2.6, but it's required for 2.7 too. However, at least in Django itself we only include it where necessary so I added back the ones that were required here. I can add them all back if that's preferred, though I don't see an advantage to it.",,60,{}
2592,PullRequestReviewCommentEvent,2015-04-04 20:13:35+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,2f8dcabbef27e9b8ed59b78cb2d9030c28165e83,False,"Wow, good catch :D",,74,{}
2608,PullRequestReviewCommentEvent,2015-03-31 04:26:40+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,9a4a0b59ea19cf79ee4ae3c5a614211b00a2d3b7,False,"Looks like these are missing the ``self.clear_input_queue()`` that they used to have.

Basically what that does is prevent holding down the arrow keys or using the scroll wheel from building up a bunch of backlogged commands and lagging the screen once the key is released.",,52,{}
2715,PullRequestReviewCommentEvent,2016-09-02 12:59:42+00:00,4690111,nikipore/stompest,20752932,hydratk,,,created,,3c401a18c1e64782f8e2ade5c861d1405e0a2f9b,False,updated,,34,{}
2822,PullRequestReviewCommentEvent,2018-04-28 18:42:47+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,created,116145706,e02e0ce512f3a125df31f5e554fdb815f38e839b,False,Could you add youself in the list keeping the alpha sorting?,OWNER,58,{}
2832,PullRequestReviewCommentEvent,2017-01-06 22:29:03+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,created,15579337,5af4de168872493fbd315d92c3adda0ff8e9ba45,False,"I don't think this is sufficient. I think you also need to add it as a member on the `Player` object?

Do you have code that works with this patch?",,281,{}
2928,PullRequestReviewCommentEvent,2015-12-03 17:13:58+00:00,14006067,darcymason/pydicom,1882046,Korijn,,,created,,bfcc2e7e1d5e5286687acc13ee4ba41f4ee157d3,False,"Obviously I should do this in a loop over possible encodings, but even better would be if I could somehow determine the correct encoding intelligently. Any suggestions?",,232,{}
3037,PullRequestReviewCommentEvent,2018-08-02 11:46:20+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,created,142756065,27fef0228b8855d26f5d457397e55441261f8fc5,False,And here of course,OWNER,126,{}
3200,PullRequestReviewCommentEvent,2017-07-20 09:21:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,51145579,f79a0cbb88c450c27dbbe56f601dfd5016c08e39,False,something like `days_shown` feels more clear.  I'm sure a better name exists.,,961,{}
3201,PullRequestReviewCommentEvent,2016-08-28 23:35:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,1ebb814d583c52718c5d1918acbd8c7cca9017ad,False,It also makes your changes harder to read,,439,{}
3204,PullRequestReviewCommentEvent,2016-03-07 17:09:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,09a36f17c79f2bdb2768c0073025533aa67fcbca,False,"You should probably define the ststus placeholders

```  
Format of status string placeholders:
    - `{hours}` ...
```
",,205,{}
3209,PullRequestReviewCommentEvent,2017-01-13 15:44:47+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,16594355,8ca2f619b70b86aed5a3180418ee1ee2cbefa319,False,"so msg would better be `is obsolete, please remove it from your module configuration`",,656,{}
3218,PullRequestReviewCommentEvent,2018-03-19 08:11:37+00:00,8292338,ultrabug/py3status,3715825,Cereal2nd,,,created,104866801,28b316224b28d67f771d6fe82db104dc000615fc,False,"Hmm, i have no way to test this out, so not sure if we can simply do this.
Do all other db engines use the same connect method?",NONE,1303,{}
3224,PullRequestReviewCommentEvent,2018-03-19 08:24:53+00:00,8292338,ultrabug/py3status,3715825,Cereal2nd,,,created,104869523,28b316224b28d67f771d6fe82db104dc000615fc,False,would be type a better name instead of 'name'?,NONE,1303,{}
3230,PullRequestReviewCommentEvent,2018-01-21 17:07:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90338078,9c718ad282bf3e0be9a9428e46cd1c8f4dfe4005,False,"basically the test of the value shold be in the right place, imo this is not the right place for many reasons.

the current code is

* hard to read (yes I can read it but that is not the issue) it could be easy to read
* hard to read code makes bugs appear
* hard to read code makes bugs hard to find
* hard to read code is hard to review
* hard to review code does not get reviewed
* code that is not reviewed does not get merged
* code that does not get merged makes everybody sad

I'm more interested in the big picture with these things, but generally if I suggest stuff there is more reason than I'm just messing with you.  Anyhow I have things to do this evening catch you later",COLLABORATOR,1142,{}
3239,PullRequestReviewCommentEvent,2018-03-14 14:26:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103839692,e3888ccced0adf2d360ae0004685db0fb939786d,False,"    thresholds = {
        'seconds_behind_master': [
            (-1, 'blue'),
            (0, 'deepskyblue'),
            (100, 'good'),
            (300, 'degraded'),
            (600, 'bad')
        ],
        'name1': [(0, 'good'), (1, 'degraded'), (2, 'bad')],
        'name2': [(0, 'good'), (1, 'degraded'), (2, 'bad')],
        'name1': [(0, 'good'), (1, 'degraded'), (2, 'bad')],
    }
",CONTRIBUTOR,1303,{}
3331,PullRequestReviewCommentEvent,2016-03-01 22:35:58+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,30f4269ea0edcb05c6fbe194c313166f728e0a7f,False,sure :),,130,{}
3400,PullRequestReviewCommentEvent,2015-08-05 19:17:35+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,d4167a9d9634d3552326f03401c32f81b97402b0,False,Sounds good to me.,,39,{}
3403,PullRequestReviewCommentEvent,2017-08-04 03:35:43+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,54273343,152edfbc9479fcc545a6abf9648040729b379e3f,False,"Looks like an error here, wrong number of args. Got this exception:
```
Failed to load http://www.speedtest.net/pl/
[CEF Python] ExceptHook: catched exception, will shutdown CEF

Traceback (most recent call last):
  File ""task.pyx"", line 57, in cefpython_py27.PyTaskRunnable (cefpython_py27.cpp:33940)
TypeError: exit_app() takes no arguments (1 given)
```

When displaying ""Failed to load %s"" it would be nice to display also error_code. I currently have no idea what happened while loading that speedtest.pl website. Is it really necessary to exit app here on error? I would just display a message that url failed and an error code for a reason why it failed. A website may send 404 error, but it will display some webpage and it should be displayed in browser and not exited.",,379,{}
3415,PullRequestReviewCommentEvent,2015-03-11 19:31:49+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,created,,ecb50245c4db66afe2f168e4bdaafb1148821380,False,"What about changing it to the following snippet to keep the logic in one place:

    file_paths = [os.path.join(path, file_name)]
    if check_for_exe:
        file_paths.append(file_paths[0] + '.exe')
    for file_path in file_paths:
        if os.path.isfile(file_path) and os.access(file_path, os.X_OK):
            return file_path",,12,{}
3448,PullRequestReviewCommentEvent,2016-01-17 22:59:57+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,"```
pep8: W391 / blank line at end of file (col 1)
```",,10,{}
3450,PullRequestReviewCommentEvent,2018-06-13 00:33:36+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,128194308,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,E265 block comment should start with '# ',CONTRIBUTOR,282,{}
3452,PullRequestReviewCommentEvent,2018-06-13 00:57:58+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,128197591,eeeefbe934e67b5a6fda112b66ce4d2653d4851b,False,`prospector: pep8: block comment should start with '# ' (E265)`,OWNER,282,{}
3454,PullRequestReviewCommentEvent,2017-10-15 11:45:30+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,69415594,ad50bca7080ec2ffc829bb08fa71edd3c92aa8d2,False,"When testing two messages if they are equal, timestamp is not compared. You need to test `msg.timestamp` and `msg_receive.timestamp` instead.",COLLABORATOR,178,{}
3479,PullRequestReviewCommentEvent,2018-08-25 14:09:32+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,149511138,4bc8acd187fb13835c6f070be73c1a0a6dc06314,False,Same for this method,CONTRIBUTOR,144,{}
3483,PullRequestReviewCommentEvent,2018-04-16 18:52:49+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,112544074,ab7290800c8b94efe7838857fc9bf78b13d3aadd,False,I thought you wanted to change this to dict?,OWNER,86,{}
3535,PullRequestReviewCommentEvent,2018-01-10 22:48:38+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,88006765,0ab1f0f102425aef95986a1543c1b9e3950442f7,False,@sobolevn Not yet. Is there a library for this?,OWNER,360,{}
3542,PullRequestReviewCommentEvent,2018-01-13 16:11:57+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,88660817,65602a1e59b4e04c055425405b0e081bb77718d2,False,Why do even need to repeat a test?,COLLABORATOR,366,{}
3614,PullRequestReviewCommentEvent,2015-05-27 14:59:42+00:00,16846078,omaciel/fauxfactory,48132,elyezer,,,created,,1d558a0afeca8a2f8172003e8dc29a4c1671d1fe,False,This is a very old feature of python https://www.python.org/dev/peps/pep-0308/,,75,{}
3701,PullRequestReviewCommentEvent,2016-04-14 12:51:18+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,created,,e4761cf8714660e1137e49ce3448e272d1d7ce9f,False,"> it return the last index of cookies. The behaviors may be strange.

@alswl What do you mean by this?  The -1 array index is fine, and we *should* be using the last cookie specified, I'm just wondering about the Cookie.SimpleCookie there and what its failure modes are. 

I think you also meant this, which doesn't end up any different than the original in truth (it is slightly cleaner):

```python
if len(extracted) == 0:
    raise ValueError('xxx')
return Cookie.SimpleCookie(extracted[-1])[query].value 
```",,184,{}
3831,PullRequestReviewCommentEvent,2015-05-19 20:05:29+00:00,11753762,chrisallenlane/cheat,2346599,lucaswerkmeister,,,created,,6ac8f7d27350b26d32db0520e8523df59a5d7ce9,False,"I think that would be better, yes. You don’t really have to think about color in `jq`, so I think it would be best to hide that option from people, so they don’t start thinking about it unnecessarily.",,220,{}
3838,PullRequestReviewCommentEvent,2018-07-06 22:58:45+00:00,79891510,chriskuehl/dumb-pypi,1810591,asottile,,,created,135177998,8c2a803d9d9b061a0ade8ce18170d10a961a5ed6,False,"Instead of a new test, I think you can just add a case to `test_guess_name_version_from_filename` above",COLLABORATOR,38,{}
3848,PullRequestReviewCommentEvent,2016-08-31 07:40:17+00:00,3727523,cyberdelia/metrology,453110,misiek08,,,created,,890e04e01781885ea82d8bf7a9914b753418d451,False,Done :),,26,{}
3938,PullRequestReviewCommentEvent,2017-08-13 16:36:54+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,55970122,62b7b7c46084fb4a31758112e4b57d7428f04be9,False,Sorry! :p,,91,{}
3939,PullRequestReviewCommentEvent,2017-08-07 07:39:57+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54583407,da9fc0be14087125100c74c029a24ff6d623a1ad,False,Oh! Sorry it was a mistake. :p ,,86,{}
3942,PullRequestReviewCommentEvent,2017-07-26 10:43:21+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,52320272,114ad003563ce126d27aa66874b811bff70874e0,False,Which ones?,,79,{}
4179,PullRequestReviewCommentEvent,2015-12-02 14:24:58+00:00,28713483,piskvorky/smart_open,5419165,jsphpl,,,created,,5ab4965853fc8c646c4b75dfe1185b96cf8546c2,False,PR updated. But still the 2.6 tests fail due to a timeout when testing s3_iter_bucket() - any idea about that?,,39,{}
4183,PullRequestReviewCommentEvent,2017-07-26 22:47:44+00:00,28577719,pkkid/python-plexapi,9099342,JonnyWong16,,,created,52518588,5bfa96b49cee1ec53a8d897d0af103187a2a22cd,False,"I'm not sure if there will be any negative effects for not setting the indices back to 0. What happens after you edit the tags with the Python API, then go an edit the tags in Plex Web?",,151,{}
4282,PullRequestReviewCommentEvent,2017-11-16 01:03:52+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,76981755,4e6e180de0a8164fefb59026256f751ddae26536,False,Don't do this either,OWNER,3,{}
4325,PullRequestReviewCommentEvent,2017-03-24 11:26:26+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,created,28881412,3e11d697ac03a2168c30b1ac40353cadbc880267,False,I personally think its better to be explicit with the keyword arguments that this particular function uses. I vote to keep the `extension` kwarg for `process`.,,138,{}
4414,PullRequestReviewCommentEvent,2018-02-13 11:57:21+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,96115869,2a4bad53d3027b35685db50d8a0d5dccf0151919,False,"But the changes are looks good, but why you are storing into another variables? Could please elaborate?",COLLABORATOR,1207,{}
4440,PullRequestReviewCommentEvent,2015-11-26 13:32:30+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,8e4917679c41a774c4ffaa53422bec281aeea766,False,That makes more sense than my theory :),,80,{}
4473,PullRequestReviewCommentEvent,2017-01-20 09:57:54+00:00,43780191,jgonggrijp/pip-review,355454,Flimm,,,created,17643907,f01862e59ff7160f4ed4d35549959cc042ee6a39,False,Separate pull request: https://github.com/jgonggrijp/pip-review/pull/36,,34,{}
4577,PullRequestReviewCommentEvent,2018-02-26 22:54:52+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,99499749,d69f8b082642c850a95ea94a678f02d8a8d6ae8d,False,"See the above comment about pytest & assert, also https://docs.pytest.org/en/latest/assert.html .",OWNER,236,{}
4578,PullRequestReviewCommentEvent,2018-02-17 12:36:48+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,97373286,40d65bf5745c3ccd46f145a00b9f3a9b43c3fb0b,False,"expected 2 blank lines, found 1",NONE,153,{}
4579,PullRequestReviewCommentEvent,2018-01-06 21:08:12+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,87084576,26fb61fc38bf5906f4c86c66e0e1ebc143e25df3,False,"I understand what you mean, but at some the file has to be read (again) for sending over the wire to the device. I'll look into that though, thanks :-)",OWNER,153,{}
4774,PullRequestReviewCommentEvent,2016-06-03 20:29:57+00:00,12547252,jcrobak/parquet-python,26739,peterbe,,,created,,204d4cd38a34e0606e1be5fe962cd8a312835481,False,"You'll get a `NameError` here if `typ not in ('int64','int32','float64')`. ",,13,{}
4816,PullRequestReviewCommentEvent,2018-08-18 11:32:20+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,147428502,b0df2c083204269f202e056e4f5cb2183ef8ddc1,False,The tests are good already :100: ,OWNER,226,{}
4844,PullRequestReviewCommentEvent,2017-12-24 12:26:57+00:00,6544500,peterjc/backports.lzma,1779189,nehaljwani,,,created,85440501,ec168f9b47041d22744ba8a25b2fc1662b061fb0,False,"Oh, you were referring to the source argument, no, that's not really required, I think. Docs say:
```
list of source filenames, relative to the distribution root (where the setup script lives), in Unix form (slash- separated) for portability. 
```",NONE,25,{}
4914,PullRequestReviewCommentEvent,2016-11-10 16:07:37+00:00,63150494,Danielhiversen/flux_led,22940871,simpat1zq,,,created,8039636,d087fabe95edc37239c900480c4e1ffe4964308e,False,"Keep in mind that I'm not really a developer. @Danielhiversen asked me to do a pull request with the changes I had made in my file to get my device working. I don't know why there are 3 0x00's in there, but I actually removed it when I realized I had one too many(while I was submitting the first pull request), and my setup didn't work without. So this is what I have in my environment to get it working. I think that Daniel just wants to take a look at these changes to determine what to do with it. 

So long story short, I don't know why it needs 3 of them, but that's the only way it works with my device. ",,8,{}
4953,PullRequestReviewCommentEvent,2017-05-14 15:40:49+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,38002663,2e3d3377e609d23a8fc7cac2b61fed2a451600d3,False,"our tests are on pytest and use plain `assert` everywhere, so this shoudl be `assert '<snip>' in form.as_p()` etc.",,350,{}
4959,PullRequestReviewCommentEvent,2018-02-17 16:21:05+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,97377837,c0352f8359fe713a39ef06333ab2166e550aa340,False,Also needs a docstring. ,OWNER,5,{}
4965,PullRequestReviewCommentEvent,2017-11-29 19:39:22+00:00,32186645,agronholm/pythonfutures,130003,agronholm,,,created,79972032,61f5abb52d341b29117d3e7167448ad77140ca7a,False,Ahhh...because otherwise the future would still be referenced by the generator. Gotcha.,OWNER,66,{}
5074,PullRequestReviewCommentEvent,2018-08-10 03:13:59+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145091611,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,:+1: ,OWNER,49,{}
5170,PullRequestReviewCommentEvent,2017-01-19 00:35:30+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,created,17360953,3d5f88c2b7c4bd8590dc4eb84cf8f94eb2c20468,False,3.4 and newer.,,52,{}
5279,PullRequestReviewCommentEvent,2017-02-23 08:34:16+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23421380,ed1ff23d6551db5a2701e5dc1c50265d84b724ed,False,removed,,5,{}
5386,PullRequestReviewCommentEvent,2017-09-10 09:24:04+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,61680186,5cd6544485d05ce62f512dae5736b13b37bafbb5,False,protože když nastavím AUTH_RESOURCE_CLASS v settings na None tak nechci aby se resource  přidávalo do urls. Byl bug v is-core,OWNER,265,{}
5398,PullRequestReviewCommentEvent,2016-06-15 02:19:44+00:00,4803005,mlavin/django-selectable,13610752,tam0407,,,created,,044e18755ebcaadc80c26c7e859055fe0ba8e689,False,"The jquery-ui on the version on `pipy` is `1.8.23` and it comes with the `base` theme, but the selectable version from the project uses jquery-ui version `1.11.3`, which `base` theme doesn't available.",,171,{}
5436,PullRequestReviewCommentEvent,2015-06-01 20:45:58+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,ccd3b9cdfe993d97014f4ef9342d502db57d1355,False,Maybe add this example to the docs as well? I think there is a section for swagger_data already in quickstart,,119,{}
5437,PullRequestReviewCommentEvent,2015-04-14 15:44:37+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,Working on tests for all this stuff.,,100,{}
5629,PullRequestReviewCommentEvent,2017-04-11 18:34:33+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32191582,e8fc9fbdbee4e28d17866c135a891ba2c0781ca6,False,"Good idea, will do.",,236,{}
5630,PullRequestReviewCommentEvent,2015-09-08 17:34:14+00:00,27742208,jschneier/django-storages,2029180,ZuluPro,,,created,,7f1c48b1559ae318418e21c0b7f3e1388159fa3d,False,"I have correct this by add a ``requirements-test.txt`` and this line in ``setup.py``:

```
...
tests_require=readlines('requirements-tests.txt'),
...
```",,76,{}
