,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3249,DeleteEvent,2017-10-18 12:59:10+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,rate_counter-userdir,user
3251,DeleteEvent,2016-08-04 10:48:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,rainbow-docstring-typo,user
3460,DeleteEvent,2016-09-20 17:30:19+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,tag,v51-beta,user
3497,DeleteEvent,2017-05-31 10:37:53+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,feature-periodic-send-api,user
3538,DeleteEvent,2018-05-13 20:05:54+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-3.0.9-to-3.1.0,user
3558,DeleteEvent,2017-10-05 01:46:05+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
3821,DeleteEvent,2018-02-24 11:07:08+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4.dev16,user
4034,DeleteEvent,2017-04-21 17:57:00+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.6.1-to-3.7.2,user
4035,DeleteEvent,2018-04-20 15:45:45+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.56.1,user
4135,DeleteEvent,2017-02-07 01:43:34+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,tag,1.0.4,user
4145,DeleteEvent,2015-01-23 21:03:02+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,filter,user
4272,DeleteEvent,2011-09-12 05:39:29+00:00,1113646,kurtmckee/feedparser,39996,kurtmckee,,,branch,issue244,
4380,DeleteEvent,2018-07-09 07:17:00+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,data-vs-json,user
4442,DeleteEvent,2016-11-11 03:00:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,django1,user
4452,DeleteEvent,2017-07-21 21:25:05+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,user
4462,DeleteEvent,2016-09-17 23:24:35+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tests,user
4467,DeleteEvent,2016-01-01 03:04:20+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,clean,user
4470,DeleteEvent,2017-01-11 05:11:09+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,test,user
4568,DeleteEvent,2017-06-29 01:54:20+00:00,66664935,odrling/peony-twitter,21046116,odrling,,,tag,1.0.0,user
4697,DeleteEvent,2016-04-19 00:08:48+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,split-2,user
4712,DeleteEvent,2015-11-24 00:30:55+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,send-multiple3,user
4723,DeleteEvent,2016-10-06 17:08:47+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,updateOctober2016,user
4912,DeleteEvent,2018-02-09 20:41:01+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,branch,py36,user
4981,DeleteEvent,2017-02-16 22:58:15+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,wheel-test,user
4983,DeleteEvent,2017-06-14 01:33:21+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,sdl-quit-fix,user
5019,DeleteEvent,2015-12-30 14:24:42+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5020,DeleteEvent,2017-06-16 10:52:56+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,travis,user
5023,DeleteEvent,2018-01-28 19:31:07+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,dev,user
5102,DeleteEvent,2016-01-29 22:24:07+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issue95py32,user
5105,DeleteEvent,2016-07-06 13:56:57+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,release_0.5.0,user
5169,DeleteEvent,2016-04-19 13:37:08+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5265,DeleteEvent,2016-08-21 15:26:07+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,branch,tagged,user
5337,DeleteEvent,2016-06-25 21:00:14+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,release/v3.8.1,user
5437,DeleteEvent,2016-01-04 23:44:25+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,branch,develop,user
5487,DeleteEvent,2018-05-03 17:51:33+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,update-python-versions,user
5491,DeleteEvent,2016-12-29 17:23:42+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/timetravel-feature,user
5501,DeleteEvent,2015-04-05 11:14:53+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,0.4,user
5504,DeleteEvent,2016-12-02 22:39:00+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.2.0,user
5548,DeleteEvent,2017-09-22 10:10:07+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-wheel-0.29.0-to-0.30.0,user
5550,DeleteEvent,2018-02-12 13:48:29+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sphinx-autodoc-typehints-1.2.3-to-1.2.4,user
5551,DeleteEvent,2017-12-06 14:06:45+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytest-3.2.5-to-3.3.1,user
5651,DeleteEvent,2016-08-19 23:29:39+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
5694,DeleteEvent,2018-04-14 02:28:47+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pip-9.0.1-to-9.0.3,user
5911,DeleteEvent,2016-02-15 03:15:07+00:00,50964685,chrissimpkins/commandlines,4249591,chrissimpkins,,,branch,documentation,user
6192,DeleteEvent,2016-06-05 00:40:22+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,dynamic-write,user
6268,DeleteEvent,2016-08-15 21:07:31+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,badges/gh_rel_dow,user
6269,DeleteEvent,2017-07-17 09:52:48+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,coverage,user
6282,DeleteEvent,2016-09-11 02:30:51+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,0.5.0.dev3,user
6349,DeleteEvent,2016-11-03 15:56:39+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,feature/OrderedChoices,user
6388,DeleteEvent,2018-07-05 20:07:38+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,f08_blocks,user
6466,DeleteEvent,2018-01-24 10:46:50+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-openpyxl-2.4.9-to-2.4.11,user
6472,DeleteEvent,2016-07-14 14:22:15+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,v0.1.3,user
6499,DeleteEvent,2018-06-30 21:39:55+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-columns-reflection,user
6514,DeleteEvent,2018-06-14 14:13:00+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-initial-update,user
6591,DeleteEvent,2018-07-12 23:55:22+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-tox-2.9.1-to-3.1.1,user
6735,DeleteEvent,2017-02-08 17:50:21+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,update_windows_doc_info,user
6764,DeleteEvent,2016-08-17 15:56:14+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,cloneable,user
6825,DeleteEvent,2015-02-15 01:08:27+00:00,6691116,agoragames/leaderboard-python,72727,czarneckid,47092,agoragames,branch,top-and-global-member-data,user
7112,DeleteEvent,2015-02-24 04:57:04+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,revert-48-pin_argparse_less_meybs,user
7148,DeleteEvent,2016-01-12 15:42:38+00:00,4192553,incuna/django-orderable,22735,KevinEtienne,55510,incuna,branch,test-reorder,user
7161,DeleteEvent,2016-09-13 19:35:26+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,no-mo-lodash,user
7271,DeleteEvent,2015-08-20 15:51:00+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,cachebutton,user
7330,DeleteEvent,2016-04-05 15:16:41+00:00,2762889,plone/plone.app.widgets,157140,jensens,72034,plone,branch,maurits-fix-travis,user
7341,DeleteEvent,2015-07-15 16:15:44+00:00,2723178,plone/plone.app.contenttypes,524413,vangheem,72034,plone,branch,iterate-support,user
7342,DeleteEvent,2015-01-21 11:48:45+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,thet-audiovideo,user
7397,DeleteEvent,2017-06-21 12:29:14+00:00,8140822,dimagi/commcare-export,464726,millerdev,94514,dimagi,branch,sk/mysql-boolean,user
7531,DeleteEvent,2017-11-18 00:36:39+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,test-based-view-raw,user
7535,DeleteEvent,2015-04-27 13:24:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cython-0.22,user
7550,DeleteEvent,2015-06-09 19:05:29+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bug-suggestions-handle-non-json-blobs,user
7553,DeleteEvent,2018-07-29 13:21:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pluggy-0.6.0-to-0.7.1,user
7562,DeleteEvent,2018-05-14 10:04:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,docs-provision,user
7566,DeleteEvent,2017-04-25 23:35:09+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,job-group-graph,user
7570,DeleteEvent,2017-02-10 00:21:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,disable_E129,user
7572,DeleteEvent,2015-09-15 11:07:26+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-unnecessary-disconnects,user
7597,DeleteEvent,2015-05-20 21:18:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,new-rtd-domain,user
7631,DeleteEvent,2016-06-09 15:17:52+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,server-density-webhook,user
7643,DeleteEvent,2017-10-20 19:51:05+00:00,2031108,digitalbazaar/pyld,109587,davidlehn,167436,digitalbazaar,branch,requests,user
7730,DeleteEvent,2017-10-02 02:16:57+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,fix-travis-python,user
7787,DeleteEvent,2015-01-28 14:24:56+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/landscape,user
7853,DeleteEvent,2018-01-23 12:48:21+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,assimp_viewer_fi,user
7857,DeleteEvent,2017-11-05 17:53:33+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,UnitTest_X3D,user
7864,DeleteEvent,2016-12-12 22:42:32+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_899,user
7929,DeleteEvent,2018-07-03 14:43:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,corners,user
7931,DeleteEvent,2018-07-11 16:59:09+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,sphinx,user
7936,DeleteEvent,2016-03-07 14:38:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,job-description,user
7952,DeleteEvent,2018-03-15 15:02:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,20180312_event_based_mutex,user
7967,DeleteEvent,2017-03-30 17:01:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fastruptures,user
7986,DeleteEvent,2018-01-19 03:44:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,case_1g,user
8126,DeleteEvent,2018-03-22 22:29:25+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,chameleon-syntax-in-attributes-master,user
8133,DeleteEvent,2017-08-08 12:34:40+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-480,user
8136,DeleteEvent,2016-07-08 12:15:54+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,solr-testing-layer-2,user
8144,DeleteEvent,2017-08-08 12:23:50+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-581,user
8169,DeleteEvent,2017-11-14 15:02:27+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,get_bucket,user
8212,DeleteEvent,2017-04-10 23:37:20+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/android,user
8351,DeleteEvent,2015-07-14 00:33:51+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,hotfix,user
8359,DeleteEvent,2015-09-21 18:53:28+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,blacklist_invalid_python_tags,user
8406,DeleteEvent,2017-10-06 11:35:14+00:00,45910459,biolab/orange3-associate,684364,kernc,555189,biolab,branch,autofind-fix,user
8572,DeleteEvent,2018-01-28 05:44:10+00:00,79510167,pypa/pipenv,5271761,nateprewitt,647025,pypa,branch,hotfix/post_901_minor,user
8686,DeleteEvent,2015-07-21 12:33:38+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,datagridwidget,user
8824,DeleteEvent,2016-08-23 18:44:09+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,tag,2.4.1.dev2,user
8853,DeleteEvent,2017-02-13 07:00:47+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,tweaks,user
8855,DeleteEvent,2018-08-17 19:16:21+00:00,68484371,cs50/submit50,3654575,crossroads1112,788676,cs50,branch,autoupdate,user
8881,DeleteEvent,2018-04-25 15:13:06+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-aggr,user
9075,DeleteEvent,2016-04-28 01:58:06+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-imagingft-not-installed,user
9095,DeleteEvent,2017-02-22 14:04:49+00:00,33125412,5monkeys/django-bananas,259691,andreif,1019061,5monkeys,branch,feature/tox,user
9199,DeleteEvent,2016-02-09 12:02:25+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,track-statsd-by-policy,user
9210,DeleteEvent,2015-02-25 11:11:10+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,refactor_memory_backend,user
9222,DeleteEvent,2015-01-28 16:38:23+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,branch,256_remove_warning,user
9225,DeleteEvent,2016-07-18 07:39:24+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,simple-integration-test,user
9250,DeleteEvent,2018-03-16 10:58:49+00:00,42917660,antidot/Pyckson,1167353,JGiard,1082972,antidot,branch,date_parsing,user
9363,DeleteEvent,2015-10-02 13:26:28+00:00,40586639,inveniosoftware/invenio-formatter,189798,jirikuncar,1157480,inveniosoftware,tag,v0.2.2,user
9409,DeleteEvent,2016-02-26 06:02:29+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-15765-2-dx-new-user,user
9417,DeleteEvent,2016-01-04 17:46:43+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-15313-dxpy-retry-timeouts,user
9427,DeleteEvent,2018-05-03 06:55:37+00:00,7444957,zopefoundation/BTrees,386619,icemac,1163184,zopefoundation,branch,create-4.5.0-wheels,user
9450,DeleteEvent,2018-01-03 15:22:28+00:00,8503678,zopefoundation/grokcore.view,530800,janwijbrand,1163184,zopefoundation,branch,resurrection-python3,user
9479,DeleteEvent,2017-02-04 14:25:18+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,clean-up-marks,user
9505,DeleteEvent,2017-04-13 14:11:35+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,branch,ci,user
9524,DeleteEvent,2015-05-14 07:07:20+00:00,5854299,ska-sa/katcp-python,123241,martinslabber,1210238,ska-sa,branch,update-list-sensors,user
9528,DeleteEvent,2017-10-23 14:55:25+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,fix_tests,user
9600,DeleteEvent,2017-06-24 23:10:27+00:00,2866041,kivy/python-for-android,8825439,KeyWeeUsr,1266152,kivy,branch,kivy_examples,user
9657,DeleteEvent,2018-01-31 19:01:22+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,monsoon,user
9667,DeleteEvent,2017-08-04 01:57:29+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,revert-287-master,user
9701,DeleteEvent,2017-05-07 15:40:15+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,speedup-csharp,user
9703,DeleteEvent,2017-03-24 12:02:15+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,bintray,user
9716,DeleteEvent,2016-12-20 17:00:58+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,move-brotlidump,user
9814,DeleteEvent,2015-02-17 15:30:51+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,branch,mgrs,user
9817,DeleteEvent,2018-05-16 04:12:06+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,flake8,user
9832,DeleteEvent,2016-11-04 13:59:26+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,long_short_cash_investigation,user
9854,DeleteEvent,2016-07-21 11:07:46+00:00,60379729,quantopian/alphalens,674200,twiecki,1393215,quantopian,branch,use-tox-2-electric-boogaloo,user
9919,DeleteEvent,2018-06-20 11:16:16+00:00,83748372,h2oai/datatable,29674210,michal-raska,1402695,h2oai,branch,mr/build/refactor-jenkinsfile,user
9940,DeleteEvent,2017-09-19 12:49:32+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/debug/local_integ_tests,user
9942,DeleteEvent,2017-07-13 08:59:01+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-491,user
9944,DeleteEvent,2017-01-28 01:12:32+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,vlad_SW_159,user
9948,DeleteEvent,2017-04-03 21:39:50+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,MD_cdh5.9_fix,user
9955,DeleteEvent,2016-08-12 20:42:43+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_SW-171,user
9959,DeleteEvent,2018-01-26 08:36:27+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-692,user
9971,DeleteEvent,2018-02-19 19:22:41+00:00,82107741,Nike-Inc/cerberus-python-client,6239450,mayitbeegh,1435711,Nike-Inc,branch,CERB-863,user
10021,DeleteEvent,2017-02-07 12:49:56+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,add_rtd_badge,user
10043,DeleteEvent,2016-03-10 19:06:41+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,pickle_fix,user
10427,DeleteEvent,2016-09-19 07:30:05+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/example_restore,user
10428,DeleteEvent,2018-06-12 12:11:04+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/relax-k8s-requirements,user
10487,DeleteEvent,2016-06-13 19:23:40+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,revert-readme-change,user
10569,DeleteEvent,2017-02-13 17:09:38+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fix-decomposition,user
10587,DeleteEvent,2018-07-09 09:29:01+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,supp_familial_traitement,user
10590,DeleteEvent,2017-09-18 14:01:39+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,document-entities,user
10609,DeleteEvent,2018-08-26 16:35:48+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,dependance,user
10614,DeleteEvent,2018-04-09 13:45:12+00:00,15510233,openfisca/openfisca-france,31621856,ClaireLeroyIPP,1794404,openfisca,branch,ipp-update-tax-credit-aidper,user
10618,DeleteEvent,2018-08-23 08:18:02+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-cotisation-maladie,user
10652,DeleteEvent,2017-12-10 00:30:51+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-css-for-docs,user
10753,DeleteEvent,2016-01-21 09:50:38+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,ie-layout-fixes,user
10763,DeleteEvent,2018-01-12 14:46:10+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,response-in-exception,user
