,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12439,DeleteEvent,2018-01-11 00:05:07+00:00,96364578,ethereum/eth-tester,824194,pipermerriam,6250754,ethereum,branch,carver/drop-py2,user
12443,DeleteEvent,2018-02-01 22:52:24+00:00,118818588,ethereum/eth-account,205327,carver,6250754,ethereum,branch,carver/keys-utils-compatibility,user
12654,DeleteEvent,2015-03-18 00:23:58+00:00,10773940,mixpanel/mixpanel-python,24062,zakj,63653,mixpanel,branch,2.0.2rc,user
12673,DeleteEvent,2018-06-28 21:09:22+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,fix-empty-map-values,user
12830,DeleteEvent,2016-05-10 20:58:44+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,branch,update-ia-sort,user
12840,DeleteEvent,2016-02-29 20:28:48+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,sc-context,user
12886,DeleteEvent,2017-01-26 16:06:44+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_draghandler,user
12955,DeleteEvent,2017-04-18 20:17:48+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,cube-filter-support-mc-143683557,user
13037,DeleteEvent,2018-08-28 19:21:15+00:00,74428198,castlecms/castle.cms,2897351,CorySanin,20521618,castlecms,branch,cs/cas-218,user
13154,DeleteEvent,2016-11-30 18:56:58+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,branch,feature/transport-refactor,user
13211,DeleteEvent,2017-04-19 09:56:19+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,tests,user
13244,DeleteEvent,2016-05-18 09:28:39+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,releasing,user
13252,DeleteEvent,2016-10-26 23:40:34+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,tests-ok,user
13334,DeleteEvent,2016-03-01 21:36:29+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,tag,0.0.2-dev3,user
13335,DeleteEvent,2018-02-14 21:11:14+00:00,52328864,predicthq/sdk-py,1887721,hampsterx,10284141,predicthq,tag,0.0.11,user
13503,DeleteEvent,2016-10-27 15:43:00+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/84-reqs-fixed,user
13632,DeleteEvent,2017-02-03 15:41:04+00:00,6691116,agoragames/leaderboard-python,72727,czarneckid,47092,agoragames,branch,total-scores,user
13711,DeleteEvent,2018-08-20 05:15:58+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
13716,DeleteEvent,2018-01-08 07:26:35+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
13717,DeleteEvent,2017-11-07 07:26:41+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
13743,DeleteEvent,2015-01-04 20:20:44+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,branch,asg-validate,user
13765,DeleteEvent,2017-08-08 12:37:14+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-528,user
13766,DeleteEvent,2017-08-08 12:32:51+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-446,user
13767,DeleteEvent,2017-08-08 12:33:42+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-462,user
13782,DeleteEvent,2015-10-29 12:36:06+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,da_DK,user
13785,DeleteEvent,2017-08-08 12:21:20+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-533,user
13789,DeleteEvent,2015-11-03 10:39:48+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,branch,csrffixes,user
13855,DeleteEvent,2016-06-14 15:57:11+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,enhancement/cleanupJob,user
13895,DeleteEvent,2015-10-07 10:08:53+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-6-hotfix2,user
13960,DeleteEvent,2016-05-31 19:56:51+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,glyphslib-update,user
14014,DeleteEvent,2018-06-16 01:38:58+00:00,49804028,jupyterhub/ldapauthenticator,881019,dhirschfeld,17927519,jupyterhub,branch,dhirschfeld-patch-1,user
14055,DeleteEvent,2017-08-05 11:04:34+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/unicode-s3-names-and-sqs-ssl-java,user
14143,DeleteEvent,2016-08-04 16:35:44+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,bug/spi-hdlc-adapter,user
14167,DeleteEvent,2017-12-15 19:05:35+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/introduce_bucketing_id,user
14168,DeleteEvent,2018-06-19 19:10:17+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,zleach-readme-update,user
14278,DeleteEvent,2017-01-14 19:08:58+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,branch,gpg_tips,user
14297,DeleteEvent,2015-11-13 01:56:02+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,branch,no-403,user
14302,DeleteEvent,2015-09-04 21:13:40+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,workspace-cli-filters,user
14310,DeleteEvent,2016-05-20 23:31:21+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,not_using_pylint,user
14315,DeleteEvent,2015-12-10 00:07:01+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,modify_config_testing_helper,user
14415,DeleteEvent,2018-05-18 21:33:53+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
14592,DeleteEvent,2017-09-11 19:38:31+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-add-params,user
14684,DeleteEvent,2018-03-15 15:25:35+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-bash-makefile,user
15062,DeleteEvent,2018-04-01 16:11:51+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,ssh2_no_shell,user
15159,DeleteEvent,2015-02-22 13:03:06+00:00,9126958,centrifugal/cent,1196565,FZambia,6236442,centrifugal,branch,private,user
15221,DeleteEvent,2018-08-07 19:04:12+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,branch,delete-image,user
15318,DeleteEvent,2016-03-04 22:12:04+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,leave-me-alone,user
15353,DeleteEvent,2015-12-02 04:44:20+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,prefer-tls-sni,user
15466,DeleteEvent,2015-06-22 02:02:54+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,auto-doc-update,user
15825,DeleteEvent,2018-07-09 19:16:53+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,fix-docs,user
15836,DeleteEvent,2018-03-11 03:25:47+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,fix-rnn-bug,user
15905,DeleteEvent,2017-04-15 15:43:23+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,821,user
16063,DeleteEvent,2016-03-30 09:41:18+00:00,51309179,QualiSystems/cloudshell-shell-core,93863,doppleware,15384617,QualiSystems,tag,2.0,user
16102,DeleteEvent,2018-05-20 21:06:26+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,branch,currency-choices,user
16139,DeleteEvent,2017-02-05 11:13:57+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,yapf,user
16156,DeleteEvent,2017-10-11 17:29:32+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,branch,0.3.0,user
16199,DeleteEvent,2017-03-27 06:55:00+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,tag,20160320,user
16215,DeleteEvent,2017-12-21 21:35:30+00:00,35531022,opendatacube/datacube-core,25688,jeremyh,26125288,opendatacube,branch,jez/release-notes-154,user
16230,DeleteEvent,2018-05-29 23:26:29+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,update-slack-inviter,user
16235,DeleteEvent,2018-06-04 09:05:26+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,pyup-update-wtforms-2.1-to-2.2,user
16246,DeleteEvent,2018-01-02 10:40:37+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pillow-4.3.0-to-5.0.0,user
16271,DeleteEvent,2016-09-19 11:53:52+00:00,68000268,reportportal/client-Python,15929955,tkachoff,17636279,reportportal,tag,2.5.1,user
16340,DeleteEvent,2018-05-28 23:56:38+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,tag,v0.14.0,user
16465,DeleteEvent,2017-05-23 13:42:40+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,release-v0.9.5,user
16475,DeleteEvent,2017-04-18 17:32:00+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,feat/doctests,user
16492,DeleteEvent,2016-12-29 09:31:03+00:00,53636425,emc-openstack/storops,8002307,Tianqi-Tang,6210145,emc-openstack,branch,gh-82-get-file-port,user
16516,DeleteEvent,2017-03-06 21:59:51+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mastersdfix,user
16553,DeleteEvent,2015-06-23 19:58:33+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,support-external-pr-#127,user
16572,DeleteEvent,2016-09-22 05:56:32+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,bugfix/virtual-columns,user
16583,DeleteEvent,2015-06-10 21:32:46+00:00,16351844,poppy-project/pypot,4503773,matthieu-lapeyre,6410346,poppy-project,branch,clean_repo,user
16592,DeleteEvent,2016-04-24 17:18:28+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,doc/contributing,user
16742,DeleteEvent,2017-08-28 20:34:08+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,branch,api_change,user
16781,DeleteEvent,2018-06-21 21:54:40+00:00,53442595,globality-corp/microcosm-flask,422703,moshez,11172782,globality-corp,branch,feature/circle2,user
16782,DeleteEvent,2016-11-03 21:22:21+00:00,53442595,globality-corp/microcosm-flask,2181356,srt32,11172782,globality-corp,branch,st-fix-doc-typo,user
16798,DeleteEvent,2016-09-09 04:43:25+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,1.0-separate-interfaces,user
17030,DeleteEvent,2018-02-26 21:29:50+00:00,105161090,sphinx-contrib/matlabdomain,22655178,joeced,31936682,sphinx-contrib,branch,issue_41,user
17038,DeleteEvent,2018-08-09 22:18:51+00:00,7444957,zopefoundation/BTrees,1256082,jamadden,1163184,zopefoundation,branch,py37_build,user
17041,DeleteEvent,2016-04-18 15:23:57+00:00,8296613,zopefoundation/zdaemon,242750,tseaver,1163184,zopefoundation,branch,py35-interrupt-select,user
17047,DeleteEvent,2016-03-24 02:21:24+00:00,8146436,zopefoundation/zope.i18n,242750,tseaver,1163184,zopefoundation,branch,drop-py26-py32-support,user
17068,DeleteEvent,2017-10-06 06:21:28+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,linter-plugins,user
17081,DeleteEvent,2018-08-24 14:36:28+00:00,8351126,zopefoundation/zope.securitypolicy,1256082,jamadden,1163184,zopefoundation,branch,add37drop33,user
17084,DeleteEvent,2017-06-19 18:57:00+00:00,6763891,zopefoundation/Products.PythonScripts,386619,icemac,1163184,zopefoundation,branch,icemac-patch-1,user
17090,DeleteEvent,2018-06-01 00:07:35+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,tag,v2.2,user
17139,DeleteEvent,2017-06-16 17:40:34+00:00,584410,django-tastypie/django-tastypie,239067,georgedorn,10821692,django-tastypie,branch,django-1.10,user
17413,DeleteEvent,2018-08-23 00:47:23+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,echo-win-env-vars,user
17538,DeleteEvent,2017-05-17 11:31:55+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,feature/datapacakge-as-tabular-source,user
17542,DeleteEvent,2017-10-01 09:13:16+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,storage-specs-v1,user
17545,DeleteEvent,2017-04-18 12:32:34+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,profile-v1,user
17754,DeleteEvent,2015-10-28 23:02:31+00:00,8013467,materialsproject/custodian,1404564,tschaume,867057,materialsproject,branch,bugfix_default_vis,user
17791,DeleteEvent,2018-02-20 19:47:20+00:00,73705921,mozilla-services/python-dockerflow,1610,jezdez,1066228,mozilla-services,branch,flask,user
17838,DeleteEvent,2017-09-15 12:19:14+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,update-panel-handling,user
17853,DeleteEvent,2015-11-06 12:49:19+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,sambamba-coverage,user
17858,DeleteEvent,2016-10-25 11:39:45+00:00,62557211,Clinical-Genomics/housekeeper,1220232,robinandeer,6412433,Clinical-Genomics,branch,expand-config,user
17981,DeleteEvent,2016-05-09 09:47:45+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,upload-component-revamp,user
17982,DeleteEvent,2016-01-07 13:51:18+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,makefile-fixes,user
18027,DeleteEvent,2018-03-30 18:17:04+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-pip-9.0.1-to-9.0.3,user
18028,DeleteEvent,2017-09-26 03:09:50+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-sphinx-1.5.3-to-1.6.3,user
18059,DeleteEvent,2018-03-08 12:50:12+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-07,user
18168,DeleteEvent,2017-03-28 14:11:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,prep-error-reporting-0.23.2,user
18245,DeleteEvent,2017-06-16 01:05:05+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,branch,oslogin,user
18288,DeleteEvent,2017-08-15 19:35:14+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,fix_formatting_bug,user
18451,DeleteEvent,2018-03-19 19:30:07+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,required_is_required,user
18466,DeleteEvent,2017-01-19 18:26:11+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,improve-packing,user
