,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
656,PullRequestEvent,2018-04-16 22:40:30+00:00,15804783,jochym/Elastic,16239342,pyup-bot,,,182007322,,Pin spglib to latest version 1.10.3.54,open,False,11,"
This PR pins [spglib](https://pypi.org/project/spglib) to the latest release **1.10.3.54**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/spglib
  - Repo: https://github.com/atztogo/spglib/issues
</details>

",https://api.github.com/repos/jochym/Elastic/issues/11,,,2018-04-16T22:40:30Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/jochym/Elastic/pull/11.patch,https://api.github.com/repos/jochym/Elastic/pulls/11/commits,138,['e26245346a0d3e3fdefe7a044093073355ac8c84']
675,PullRequestEvent,2017-12-01 03:40:54+00:00,47593736,mgraffg/EvoDAG,11542693,mgraffg,,,155774668,,Develop,closed,False,22,,https://api.github.com/repos/mgraffg/EvoDAG/issues/22,,2017-12-01T03:40:54Z,2017-12-01T03:40:54Z,10,127,26,9,OWNER,[],[],[],,,,,[],https://github.com/mgraffg/EvoDAG/pull/22.patch,https://api.github.com/repos/mgraffg/EvoDAG/pulls/22/commits,138,"['18c8dbacae69acf49e0631c2313c2e5871c228ad', 'ac08c2b18c88eeb7dc1f528010a330603eaa3c96', '752f676c71a4240a74faacd3b2edf0e4a2bbed5a', '9c642ab5648e47a9c3480727b8abd852c962b1c0', '0b7b7828af71e48a7d0ec1ed0f1a0c1c7cc4bbf6', '58e152348c0bc25a6bff9c4659576953311ea354', '30a7c08f1127c5be726c6a1b118fdf9e9dbf9d89', '483c2dd6836485dac67a6e2f485f61bdaee298e7', '81725bb7a41ff62d9f51d36ff2fd5812efab10b1', '082350d06e4485acb7f8504250c5b61f9d26cd95']"
686,PullRequestEvent,2015-12-08 00:06:58+00:00,45875786,nschloe/meshio,181628,nschloe,,,52920220,,H5m globalid,closed,False,30,,https://api.github.com/repos/nschloe/meshio/issues/30,2015-12-08T00:06:57Z,2015-12-08T00:06:57Z,2015-12-08T00:06:57Z,3,10,3,3,[],[],[],[],nschloe,181628.0,User,False,[],https://github.com/nschloe/meshio/pull/30.patch,https://api.github.com/repos/nschloe/meshio/pulls/30/commits,138,"['5573ca46e3f6aa909710f18071f7eaa32030746c', '95fd51df38bd68e06128f235f59357a641dae308', '8c79e8aca370cbc9a64cbc16ffda1ddb413b6aac']"
693,PullRequestEvent,2015-11-16 04:04:53+00:00,27371456,pbugnion/gmaps,900536,lfiaschi,,,50769457,,fixed imports python 3,open,False,46,,https://api.github.com/repos/pbugnion/gmaps/issues/46,,,2015-11-16T04:04:52Z,1,9,9,5,[],[],[],[],,,,,[],https://github.com/pbugnion/gmaps/pull/46.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/46/commits,138,['6feb3174494b03f05fb9baf72dcb80ba8e349cdc']
696,PullRequestEvent,2017-03-15 15:59:46+00:00,30015633,phaethon/scapy,16772883,ybrustin,,,110879011,,__nonzero__ replacement to __bool__ according to Python3 data model,open,False,155,,https://api.github.com/repos/phaethon/scapy/issues/155,,,2017-03-15T15:59:45Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/phaethon/scapy/pull/155.patch,https://api.github.com/repos/phaethon/scapy/pulls/155/commits,138,"['ca46ae2d06ded9e488a754612bbfe1ae88b32f61', 'e3059e180eef0a7a2349695dbafdcbe0735096d1']"
716,PullRequestEvent,2018-07-30 15:47:08+00:00,38393691,rr-/screeninfo,1330770,stevoisiak,,,204848537,MDExOlB1bGxSZXF1ZXN0MjA0ODQ4NTM3,Add docstrings for Monitor and get_monitors(),open,False,10,Added a short docstring to describe how to use `Monitor` and `get_monitors()`.,https://api.github.com/repos/rr-/screeninfo/issues/10,,,2018-07-30T15:47:08Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/rr-/screeninfo/pull/10.patch,https://api.github.com/repos/rr-/screeninfo/pulls/10/commits,138,['35f95ea7d849b642ba8af01e4209459d45c8490c']
744,PullRequestEvent,2016-08-12 16:46:08+00:00,64695045,willkg/everett,820826,willkg,,,81145641,,"Add ""on"" and ""off"" as valid bool values",closed,False,11,,https://api.github.com/repos/willkg/everett/issues/11,2016-08-12T16:46:07Z,2016-08-12T16:46:07Z,2016-08-12T16:46:07Z,1,10,4,3,[],[],[],[],willkg,820826.0,User,False,[],https://github.com/willkg/everett/pull/11.patch,https://api.github.com/repos/willkg/everett/pulls/11/commits,138,['0f84afb5609bb32a2783ed676e6f11a7320e2f6a']
754,PullRequestEvent,2018-04-14 16:03:29+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,177521743,,multiple updates for Namecheap client,closed,False,207,"This replaces PR #205

This proposed PR handles the following issues:
* #191
* #172 

# Overview

* the namecheap `authenticate` method now calls the cloud endpoint `namecheap.domains.getInfo`, which will show information for a 'permissioned' domain or return an error document. Previously this called the `domains_getList` client method and iterated paginated results to find the domain, however that list only shows domains ""owned"" by a namecheap account, and does not include domains owned by a first account which have had permissions delegated to the second active account.

* the namecheap provider did not respect the TTL commandline arg. The new behavior is to inject a TTL from the commandline if provided and valid, otherwise leaving the TTL value blank (which will invoke the serverside default). Submitting a ttl outside the valid range for namecheap will raise a `ValueError`.

* the IntegrationTests object was extended with a `provider_variant` attribute, defaulted to `None`.  If present, this will change the cassette path from `{provider}/IntegrationTests` to `{provider}/{variant_name}-IntegrationTests`.  This approach allows for testing multiple domain scenarios for the same provider.

* the `NamecheapProviderTests` replaced a `domain` attribute with a `domain` property tied to the environment variable `LEXICON_NAMECHEAP_DOMAIN`. This will allow developers to test against the llive API without adjusting code.

* A variant of `NamecheapProviderTests` called `NamecheapManagedProviderTests` was added, which tests against a domain that is not owned, but managed, on the namecheap platform.

* The namecheap tests were documented with instructions on how to fully setup the test environment and create sandbox accounts in the cloud.",https://api.github.com/repos/AnalogJ/lexicon/issues/207,2018-04-14T16:03:28Z,2018-04-14T16:03:28Z,2018-04-14T16:03:28Z,3,13679,1940,53,NONE,[],[],[],AnalogJ,891875.0,User,False,['waiting for response'],https://github.com/AnalogJ/lexicon/pull/207.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/207/commits,138,"['3904e90e082dcc19f2c6b6e204318363242eb2fd', '81855ed658e9a8ae3ecef3464576ada503249c32', '6e8942335f0f5efc267a42d405a1d3d7a61176f4']"
761,PullRequestEvent,2017-09-24 19:55:28+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,142768327,,Some readme fixes,open,False,80,Fixes #79 ,https://api.github.com/repos/Rambatino/CHAID/issues/80,,,2017-09-24T19:55:28Z,1,6,4,1,OWNER,[],[],[],,,,,[],https://github.com/Rambatino/CHAID/pull/80.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/80/commits,138,['4cb31aa5cf21ed54ac164a0c3b4391ee9e1f4458']
763,PullRequestEvent,2018-03-03 12:02:12+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,172486830,,pyup.io:  Scheduled daily dependency update on friday,closed,False,99,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>pytest-mock</b></td>
<td align=""center"">1.7.0</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.7.1</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest-mock"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-mock/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-mock/"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### pytest-mock 1.7.0 -> 1.7.1

>### 1.7.1

>-----

>* Fix ``setup.py`` to correctly read the ``README.rst``. Thanks `ghisvail`_ for the fix (`107`_).

>.. _107: https://github.com/pytest-dev/pytest-mock/issues/107










That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/crython/issues/99,,2018-03-03T12:02:12Z,2018-03-03T12:02:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/99.patch,https://api.github.com/repos/ahawker/crython/pulls/99/commits,138,['ee548626ae21e29fb51c37c8e43f0d15b644ff04']
774,PullRequestEvent,2018-02-27 23:49:08+00:00,37182318,brainix/pottery,1017698,brainix,,,171817562,,Upgrade requirements,closed,False,80,,https://api.github.com/repos/brainix/pottery/issues/80,2018-02-27T23:49:07Z,2018-02-27T23:49:07Z,2018-02-27T23:49:07Z,1,1,1,1,OWNER,[],[],[],brainix,1017698.0,User,False,[],https://github.com/brainix/pottery/pull/80.patch,https://api.github.com/repos/brainix/pottery/pulls/80/commits,138,['56e94d06e2eb25db5780d667e411f50f565380b6']
775,PullRequestEvent,2016-10-21 14:05:56+00:00,8633399,cenkalti/kuyruk,304265,frol,,,90389437,,Make use of `pkg_resources` optional,open,False,45,"`pkg_resources` is a part of `setuptools` package, which is neither available nor used in Anaconda Python for entrypoints.

When `setuptools` is not installed, Kuyruk fails with the following traceback:

```
import: 'kuyruk'
Traceback (most recent call last):
  File ""/staged-recipes/build_artefacts/test-tmp_dir/run_test.py"", line 26, in <module>
    import kuyruk
  File ""/opt/conda/envs/_test/lib/python2.7/site-packages/kuyruk/__init__.py"", line 9, in <module>
    from kuyruk.config import Config
  File ""/opt/conda/envs/_test/lib/python2.7/site-packages/kuyruk/config.py"", line 6, in <module>
    import pkg_resources
ImportError: No module named pkg_resources
```

So, you cannot even `import kuyruk`.",https://api.github.com/repos/cenkalti/kuyruk/issues/45,,,2016-10-21T14:05:55Z,1,10,5,1,[],[],[],[],,,,,[],https://github.com/cenkalti/kuyruk/pull/45.patch,https://api.github.com/repos/cenkalti/kuyruk/pulls/45/commits,138,['6614f707dfd2f82e4746d16b526ca2488e57ea6a']
815,PullRequestEvent,2016-08-05 15:49:31+00:00,38114354,heitzmann/gdspy,2075083,amccaugh,,,80265203,,"Changing classes to ""new-style"" classes",open,False,8,"To bring gdspy more in line with 2.7+ and into 3, I changed the types of the base classes (Cell, Polygon, etc) to be ""new-style"".  This should allow anyone to use the super() function effectively when they subclass off any of the base classes in gdspy.  It also allows the usage of the type() function, so instead of 
`if (layer.__class__ != [].__class__):`
we can now do
`if type(layer) is list:`

which is a lot more straightforward.

http://stackoverflow.com/questions/54867/what-is-the-difference-between-old-style-and-new-style-classes-in-python

I also changed the distutils.core functions to setuptools in setup.py, which from my understanding.  I will admit I only did this because I couldn't get distutils to actually find my C compiler!  That small change should be tested on someone else's end to make sure it's still compatible.

http://stackoverflow.com/questions/25337706/setuptools-vs-distutils-why-is-distutils-still-a-thing",https://api.github.com/repos/heitzmann/gdspy/issues/8,,,2016-08-05T15:49:29Z,3,13,11,2,[],[],[],[],,,,,[],https://github.com/heitzmann/gdspy/pull/8.patch,https://api.github.com/repos/heitzmann/gdspy/pulls/8/commits,138,"['61028eab76e58308c5f64cc76815599f95196496', '8136ca805581689e0bbb282cbe30a91192069728', '95a2e96c237333e2039ad8c91f1560302ec10a21', '1f1ba26f19f7dc78f2bef307638a0e4e4f6242b9']"
865,PullRequestEvent,2016-09-03 15:48:59+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,83045192,,Fetch file using SCP,closed,False,262,"This PR modifies `scp_handler.py` to add functions to fetch files via SCP. Existing functions have been modified so that the direction semantics make sense. I've endeavored to make sure any existing scripts do not break by setting the default as the existing ""put"".

# Additions
* `scp_fetch_file` in `SCPConn`
* `fetch_file` and `verify_local_space` in `FileTransfer`

# Modifications
* In `FileTransfer` added `direction` attribute with a default of `'put'`
* Changed `__init__` in `FileTransfer` so that the `source` and `destination` make sense based on the direction
* Changed `remote_file_size` in `FileTransfer` so that it does not rely on the `dest_file` being the remote system
* Changed `remote_md5` in `FileTransfer` so that it does not rely on the `dest_file` variable

I've tried to mirror the functionality in both directions where appropriate.",https://api.github.com/repos/ktbyers/netmiko/issues/262,2016-09-03T15:48:59Z,2016-09-03T15:48:59Z,2016-09-03T15:48:59Z,1,58,12,1,[],[],[],[],ktbyers,899716.0,User,False,[],https://github.com/ktbyers/netmiko/pull/262.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/262/commits,138,['77aa9635fec4c9b7121db77c9990e86cae38344a']
867,PullRequestEvent,2017-02-14 16:42:21+00:00,16558526,kumar303/mohawk,55398,kumar303,,,106143799,,warn about exposing exception messages,open,False,39,,https://api.github.com/repos/kumar303/mohawk/issues/39,,,2017-02-14T16:42:21Z,1,11,3,4,[],[],[],[],,,,,[],https://github.com/kumar303/mohawk/pull/39.patch,https://api.github.com/repos/kumar303/mohawk/pulls/39/commits,138,['7af337ffdc31bf1c3d0e4693c1c92a1ae545921c']
877,PullRequestEvent,2018-05-31 21:57:12+00:00,8307391,mahmoud/boltons,148118,wcooley,,,191884799,MDExOlB1bGxSZXF1ZXN0MTkxODg0Nzk5,Add test cases for issue #158,open,False,159,"[pytest-out.txt](https://github.com/mahmoud/boltons/files/2060236/pytest-out.txt)
",https://api.github.com/repos/mahmoud/boltons/issues/159,,,2018-05-31T21:57:12Z,1,17,0,1,NONE,[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/159.patch,https://api.github.com/repos/mahmoud/boltons/pulls/159/commits,138,['e90cd631ce9de6583f80a3ff2f86fcc4bd119aaf']
930,PullRequestEvent,2015-08-10 04:26:47+00:00,11075275,sloria/TextBlob,2379650,sloria,,,41974047,,Update link to NLTK Wordnet interface,closed,False,92,Link is currently broken.,https://api.github.com/repos/sloria/TextBlob/issues/92,2015-08-10T04:26:47Z,2015-08-10T04:26:47Z,2015-08-10T04:26:47Z,1,2,1,2,[],[],[],[],sloria,2379650.0,User,False,[],https://github.com/sloria/TextBlob/pull/92.patch,https://api.github.com/repos/sloria/TextBlob/pulls/92/commits,138,['50289e707e332fe7c1bb846e428a93f5d97df1c8']
998,PullRequestEvent,2018-08-22 10:52:21+00:00,67859516,chezou/tabula-py,916653,chezou,,,210092977,MDExOlB1bGxSZXF1ZXN0MjEwMDkyOTc3,Update README.md,closed,False,101,fix typo,https://api.github.com/repos/chezou/tabula-py/issues/101,2018-08-22T10:52:21Z,2018-08-22T10:52:21Z,2018-08-22T10:52:21Z,1,1,1,1,NONE,[],[],[],chezou,916653.0,User,False,[],https://github.com/chezou/tabula-py/pull/101.patch,https://api.github.com/repos/chezou/tabula-py/pulls/101/commits,138,['72fef8f491daedac3bc73aeb2a4bc24f9fd81ea2']
1046,PullRequestEvent,2018-01-17 14:54:40+00:00,22366239,flier/pyfasthash,4153982,tramwaj29,,,163462430,,typos fix in README,open,False,21,,https://api.github.com/repos/flier/pyfasthash/issues/21,,,2018-01-17T14:54:40Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/flier/pyfasthash/pull/21.patch,https://api.github.com/repos/flier/pyfasthash/pulls/21/commits,138,['1151f5032984611a0798c8051a714959e0d4dd19']
1083,PullRequestEvent,2012-02-27 21:14:43+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,338689,,Enable binding to hostnames as well as IPs,open,[],46,"Disclaimer: I am not an expert C programmer by any means - please tell me everything I've done wrong!

I wanted to give a try to letting one connect to a hostname instead of requiring an IP to be passed to listen(). Unfortunately, since you're using -std=c99, getaddrinfo, the preferred way to do that, is unavailable.

In order to use getaddrinfo from netdb.h, I had to add '-D_POSIX_C_SOURCE=200112L' to the build flags. This may be a deal killer for this change, but hopefully we can find a way around it if necessary since I think this is a worthwhile feature.

Notes:

 * Since server_init takes an int port but getaddrinfo wants a string, I truncate the string version of the input port to six digits, which should be sufficient (for ipv4?) since getaddrinfo fails with port > 65535. I realize there may be a better way to handle this.
 * Theoretically, this takes bjoern a step forward to being ipv6 compatible but it still doesn't work with such an address.",https://github.com/jonashaag/bjoern/issues/46,,,2011-10-23T11:57:09Z,2,23,6,2,[],[],[],[],,,,,[],https://github.com/jonashaag/bjoern/pull/46.patch,[],138,[]
1102,PullRequestEvent,2016-07-04 18:09:15+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,76191221,,Ignore empty lines in JSON input,closed,False,68,,https://api.github.com/repos/mfussenegger/cr8/issues/68,2016-07-04T18:09:15Z,2016-07-04T18:09:15Z,2016-07-04T18:09:15Z,1,15,0,2,[],[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/mfussenegger/cr8/pull/68.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/68/commits,138,['4d002e2c4f08c6059200a4827685349508ea9a05']
1103,PullRequestEvent,2018-05-17 12:03:29+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,188714206,,insert-json: Return a nice error on empty stdin,open,False,215,,https://api.github.com/repos/mfussenegger/cr8/issues/215,,,2018-05-17T12:03:28Z,1,6,1,1,OWNER,[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/215.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/215/commits,138,['fec36c0c93c75c0d54da8081841f1893bf78363d']
1122,PullRequestEvent,2016-01-05 07:28:46+00:00,38793780,nickoala/telepot,592634,quasiyoke,,,55061882,,Set correct `requests` library version,open,False,8,"`requests` v. < 2.4.0 causes such trace:

    >>> import telepot
    Traceback (most recent call last):
      File ""<stdin>"", line 1, in <module>
      File ""/usr/local/lib/python3.4/dist-packages/telepot/__init__.py"", line 17, in <module>
        requests.packages.urllib3.disable_warnings()
    AttributeError: 'module' object has no attribute 'disable_warnings'
",https://api.github.com/repos/nickoala/telepot/issues/8,,,2016-01-05T07:28:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nickoala/telepot/pull/8.patch,https://api.github.com/repos/nickoala/telepot/pulls/8/commits,138,['fad9a52760376b49688bf1cd86d8f2dce0edd75f']
1135,PullRequestEvent,2016-06-27 06:47:53+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,75221886,,six usage,closed,False,37,,https://api.github.com/repos/renskiy/fabricio/issues/37,2016-06-27T06:47:53Z,2016-06-27T06:47:53Z,2016-06-27T06:47:53Z,2,19,15,7,[],[],[],[],renskiy,3508656.0,User,False,[],https://github.com/renskiy/fabricio/pull/37.patch,https://api.github.com/repos/renskiy/fabricio/pulls/37/commits,138,"['d825dd2c033ebcb0f41996f5b5ee9b71544c382d', 'bee22534e05aa765c40d5a1ce72f25db446bf010']"
1155,PullRequestEvent,2015-09-04 21:49:49+00:00,9289343,svinota/pyroute2,814602,svinota,,,44264310,,Update NL80211_BSS nla_map for 4.2 kernel,closed,False,178,"This matches the kernel headers in 4.2 (and is backwards compatible): http://lxr.free-electrons.com/source/include/uapi/linux/nl80211.h#L3332

This also fixes #134 

It adds the BSS_STATUS information (when we're associated), BSS_SIGNAL_MBM (for signal strength), and correctly decodes SEEN_MS and CHAN_WIDTH.",https://api.github.com/repos/svinota/pyroute2/issues/178,2015-09-04T21:49:49Z,2015-09-04T21:49:49Z,2015-09-04T21:49:49Z,1,5,4,1,[],[],[],[],svinota,814602.0,User,False,[],https://github.com/svinota/pyroute2/pull/178.patch,https://api.github.com/repos/svinota/pyroute2/pulls/178/commits,138,['976e0c7412208e5439bc6afc3a42fc231a3f2316']
1160,PullRequestEvent,2018-06-04 15:54:43+00:00,9289343,svinota/pyroute2,17765872,plorinquer,,,192453786,MDExOlB1bGxSZXF1ZXN0MTkyNDUzNzg2,nl80211: Decode data retrieved when getting information about a station.,open,False,514,"Decode the data retrieved when getting information about a station.

See `nl80211.h`, `enum nl80211_sta_info`.",https://api.github.com/repos/svinota/pyroute2/issues/514,,,2018-06-04T15:54:43Z,1,110,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/514.patch,https://api.github.com/repos/svinota/pyroute2/pulls/514/commits,138,['969b146ddce67f0374f332dfe0a77bd8f7dccefd']
1170,PullRequestEvent,2011-12-10 06:43:53+00:00,2322104,vinces1979/pwgen,82538,vinces1979,,,488524,,Added support for generated passwords without ambiguous characters.,closed,[],1,"Hey Vince,

Thanks for pwgen. I try to avoid ambiguous characters in generated passwords. I updated your pwgen source to accommodate.

Cheers!

~jesse",https://github.com/vinces1979/pwgen/issues/1,,2011-12-10T06:43:52Z,2011-12-10T06:43:52Z,1,6,1,1,[],[],[],[],vinces1979,82538.0,,,[],https://github.com/vinces1979/pwgen/pull/1.patch,[],138,[]
1196,PullRequestEvent,2016-07-05 08:22:27+00:00,41179827,Rapptz/discord.py,6531393,SexualRhinoceros,,,76232800,,Get created Objects from cache,closed,False,263,Get created Objects from cache rather than use objects that are useless if you wish to check values from them.,https://api.github.com/repos/Rapptz/discord.py/issues/263,,2016-07-05T08:22:27Z,2016-07-05T08:22:27Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/263.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/263/commits,138,['b15a39a650e787559c17b9cc516fca99dcb26fbf']
1203,PullRequestEvent,2018-02-28 08:59:39+00:00,41179827,Rapptz/discord.py,8206808,daegontaven,,,171891068,,Add method to search for cogs required by load_extension.,open,False,1107,,https://api.github.com/repos/Rapptz/discord.py/issues/1107,,,2018-02-28T08:59:39Z,1,53,5,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1107.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1107/commits,138,[]
1250,PullRequestEvent,2017-11-15 05:53:57+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,152396847,,Fetch the user agreement document URL along with the nonce,closed,False,189,"If the payload contains an empty value named ""agreement"", acme-tiny will parse the `/directory` response (which is used to get a nonce) and grab the user agreement document URL.

Fixes #135",https://api.github.com/repos/diafygi/acme-tiny/issues/189,,2017-11-15T05:53:57Z,2017-11-15T05:53:57Z,1,5,2,1,NONE,[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/189.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/189/commits,138,['3d97a80d95872d9809c19dee2325ad5b75f7198f']
1266,PullRequestEvent,2016-10-23 17:42:41+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,90520761,,0.10.0.1,closed,False,853,,https://api.github.com/repos/dpkp/kafka-python/issues/853,,2016-10-23T17:42:41Z,2016-10-23T17:42:41Z,2,193,5,6,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/853.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/853/commits,138,"['b871d7548bf0914873a4268c849f37a918b12e76', '5da7f1ca17559216f66d18a038045269b7039081']"
1273,PullRequestEvent,2017-11-26 21:41:16+00:00,10575335,eliben/pyelftools,1130906,eliben,,,154688338,,Fix merge conflicts for ABIFLAGS branch,closed,False,168,This is a fix for the PR that had a merge conflict in #167 ,https://api.github.com/repos/eliben/pyelftools/issues/168,2017-11-26T21:41:16Z,2017-11-26T21:41:16Z,2017-11-26T21:41:16Z,1,3,1,2,CONTRIBUTOR,[],[],[],eliben,1130906.0,User,False,[],https://github.com/eliben/pyelftools/pull/168.patch,https://api.github.com/repos/eliben/pyelftools/pulls/168/commits,138,['7bf4e481434f1c3cf4486b27927882a8f22fb982']
1290,PullRequestEvent,2016-12-25 01:43:46+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,99314149,,Lxml,open,False,46,,https://api.github.com/repos/ivanprjcts/sdklib/issues/46,,,2016-12-25T01:43:46Z,15,526,102,18,[],[],[],[],,,,,[],https://github.com/ivanprjcts/sdklib/pull/46.patch,https://api.github.com/repos/ivanprjcts/sdklib/pulls/46/commits,138,"['06bafa1369358159b93306e3dae36a3fe69dff84', 'ba8f4f96c9287c04f21193cd75130be4e26bc67c', '9f8d981b8a08ac293aefa2d53815b9ded90d4b9e', 'f3bfa1bc60aebff3f6275c09c7493e394ca9b7e5', 'd1521b8b1c86366ec9709d92fe51b67c8082a3d6', 'c0d173cfe5c83fd03c405023771527567fcd95fa', 'f6e45671edac9f988caa814392a87b9468a0cd3b', '844dab766125b9bb392a7463a433284fb90e713a', '1da2c32990552d0239db361604e52bd053249a38', 'cb10fc7e66ce0529d6698a0e12278568a98481cc', '38c8e6d883fbc15ef6ac066f7c184b0effed898f', 'f8ffc7a472ca8ea2f14dffa7ef29b2c9912016cd', '5e6824004cee2672a2ac0b63b4e3416f2ca69ee9', 'c44d8078875da319244aaa47b3bbd926ff6d26c6', 'd6aa21f337cf2cfe7165de3ab267386c72564b0a']"
1304,PullRequestEvent,2016-03-10 18:00:12+00:00,41279279,jsvine/pdfplumber,639012,jsfenfen,,,62430221,,"write to sys.stdout in python 2.X, not sys.stdout.buffer",open,False,8,Writing to sys.stdout.buffer dies on 2.7.11; use sys.stdout,https://api.github.com/repos/jsvine/pdfplumber/issues/8,,,2016-03-10T18:00:12Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jsvine/pdfplumber/pull/8.patch,https://api.github.com/repos/jsvine/pdfplumber/pulls/8/commits,138,"['e06133e49a9d89c8dcd6a591a66d7773fdd3ccec', '7cf92f933ac827e2d3dd3efd857abd0e822825fb']"
1311,PullRequestEvent,2016-12-19 21:29:32+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,98643104,,"Python files executable, ruamel.yaml required",closed,False,21,"The PyPI installation of maya fails because it doesn't require ruamel.yaml unless you happen to have it installed.  Made `test_python`, `maya` and `setup` modules executable as well.",https://api.github.com/repos/kennethreitz/maya/issues/21,2016-12-19T21:29:32Z,2016-12-19T21:29:32Z,2016-12-19T21:29:32Z,1,1,0,3,[],[],[],[],kennethreitz,119893.0,User,False,[],https://github.com/kennethreitz/maya/pull/21.patch,https://api.github.com/repos/kennethreitz/maya/pulls/21/commits,138,[]
1317,PullRequestEvent,2018-05-06 08:36:57+00:00,65324353,laszukdawid/PyEMD,11457963,laszukdawid,,,186194329,,BEMD,closed,False,22,"Bidimensional EMD as in ""Image analysis by bidimensional empirical mode decomposition"" by Nunes et al. 2003.
Unfortunately their results are difficult to reproduce. It's added without any guarantee that it's even the same.",https://api.github.com/repos/laszukdawid/PyEMD/issues/22,,2018-05-06T08:36:57Z,2018-05-06T08:36:57Z,3,433,0,4,OWNER,[],[],[],,,,,[],https://github.com/laszukdawid/PyEMD/pull/22.patch,https://api.github.com/repos/laszukdawid/PyEMD/pulls/22/commits,138,"['b0520f9d796f66104117b637523f8b31d7ae9ec3', '038af7f02afb5a6c87067b59cd4cc5917c5a5707', '4d04fc69a35faa94c2bba4f7065bc00d96046194']"
