,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2963,PullRequestEvent,2016-06-06 08:23:18+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,72671840,,Issue#184: fix empty worksheet title and name,open,False,185,"@percyliang 

This time it should be fixed. Sorry about this.

",https://api.github.com/repos/codalab/codalab-worksheets/issues/185,,,2016-06-06T08:23:17Z,1,27,29,1,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/185.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/185/commits,057,[]
2978,PullRequestEvent,2016-05-08 02:45:28+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,69247616,,Added 06.05.16 updates,closed,False,157,"* Added the field `emoji` to the `Sticker` object. Your bot can now know the emoji a sticker corresponds to.
* Added the field `forward_from_chat` to the `Message` object for messages forwarded from channels.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/157,2016-05-08T02:45:28Z,2016-05-08T02:45:28Z,2016-05-08T02:45:28Z,1,7,2,1,[],[],[],[],eternnoir,1109538.0,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/157.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/157/commits,057,['fb1052824ce999e2cba72125c52916793f1e460a']
2994,PullRequestEvent,2018-01-28 23:21:38+00:00,109698562,hpeyerl/venstar_colortouch,5666961,Cinntax,,,165593724,,Initialized variables that were missing.,open,False,7,"Somehow this wasn't a problem when i was testing before, but now that this is being used in the actual release of home-assistant, not having these variables explicitly called out in the constructor is proving to be an issue.  Can we do a 0.6? I'll then do a PR to get that into Hass.  There is normally a patch that goes out relatively quick after each release- so hopefully i can get that in!",https://api.github.com/repos/hpeyerl/venstar_colortouch/issues/7,,,2018-01-28T23:21:38Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hpeyerl/venstar_colortouch/pull/7.patch,https://api.github.com/repos/hpeyerl/venstar_colortouch/pulls/7/commits,057,['380ed495eab6b72402c091afd919eb4a37752d21']
2997,PullRequestEvent,2016-12-20 22:53:17+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,40253293,,Pass GPG env variables to execve when executing gpg commands,closed,False,115,"GnuPG uses a few environment variables to pass certain parameters about
where to find an agent. Among these, GPG_AGENT_INFO is most important,
since without that environment variable, gpg will only look in the
standard location for the gpg-agent socket.
",https://api.github.com/repos/isislovecruft/python-gnupg/issues/115,2016-12-20T22:53:16Z,2016-12-20T22:53:16Z,2016-12-20T22:53:16Z,1,7,1,1,[],[],[],[],isislovecruft,907241.0,User,False,[],https://github.com/isislovecruft/python-gnupg/pull/115.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/115/commits,057,['31676f4b652a84060d7c20b6d275e46f5962e721']
3045,PullRequestEvent,2017-11-02 12:50:14+00:00,10746126,pklaus/wsgi-request-logger,5117434,marfire,,,150282112,,Add query strings to the log output,open,False,15,Fixes #13.,https://api.github.com/repos/pklaus/wsgi-request-logger/issues/15,,,2017-11-02T12:50:14Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/pklaus/wsgi-request-logger/pull/15.patch,https://api.github.com/repos/pklaus/wsgi-request-logger/pulls/15/commits,057,['6471980f0f27ccd896d22013cbe83fe312992ddc']
3054,PullRequestEvent,2016-04-22 07:21:03+00:00,17457558,tylertreat/BigQuery-Python,98253,hagino3000,,,67469135,,Use package logger instead of root logger,open,False,92,"Now this library log outputs through the root logger. So we cannot separate logs from this library.
I changed log outupt lines using package logger.
",https://api.github.com/repos/tylertreat/BigQuery-Python/issues/92,,,2016-04-22T07:21:03Z,1,34,32,2,[],[],[],[],,,,,[],https://github.com/tylertreat/BigQuery-Python/pull/92.patch,https://api.github.com/repos/tylertreat/BigQuery-Python/pulls/92/commits,057,"['6436432cc490e835506a85e9fb7cab216a84deca', '96789445309a33b4b00ce36c94918c5f7a445922', '22d3e5801df74bb6d4182343c0f0d34691844b99']"
3062,PullRequestEvent,2016-03-04 06:00:35+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,46083707,,Ipython 3 and  Ipython 4 compatibility fix,closed,False,43,,https://api.github.com/repos/catherinedevlin/ipython-sql/issues/43,,2016-03-04T06:00:35Z,2016-03-04T06:00:35Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/catherinedevlin/ipython-sql/pull/43.patch,https://api.github.com/repos/catherinedevlin/ipython-sql/pulls/43/commits,057,['0d8f922c12991ad6bd36e08f642bbb11e04dc3c6']
3078,PullRequestEvent,2015-10-23 19:26:02+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,48384115,,Added  DEFENDER_DISABLE_IP_LOCKOUT so that you can disable IP lockouts if you want,closed,False,51,"I added the ability to disable the IP locking features, when enabled it will only lock out based on username. 

This would be useful if you have a lot of users that connect via the same proxy, and you want to prevent everyone from getting locked out because of one user's bad login attempts.

I also updated the travisCI settings, to test for newer versions of Django and python 3.5

bumped version to 0.4.0

/cc @bcwalrus @marcusmartins ",https://api.github.com/repos/kencochrane/django-defender/issues/51,2015-10-23T19:26:00Z,2015-10-23T19:26:00Z,2015-10-23T19:26:00Z,4,133,31,7,[],[],[],[],kencochrane,261601.0,User,False,[],https://github.com/kencochrane/django-defender/pull/51.patch,https://api.github.com/repos/kencochrane/django-defender/pulls/51/commits,057,"['64c5684c129d367761fe3477a5f62a640cd26648', 'cc454090780b08a49a4a7db7260803d406eb6880', '6e2ea2b94aba3c533e61555066580d62d229eb48', '6b917307226e7a14c5dc171b2e32a66dabd08ceb']"
3079,PullRequestEvent,2018-04-13 05:29:25+00:00,8794780,kvesteri/wtforms-components,4233072,qria,,,181389288,,Missing comma in code example,closed,False,57,Adds missing comma in code example of `PhoneNumberField`.,https://api.github.com/repos/kvesteri/wtforms-components/issues/57,,2018-04-13T05:29:25Z,2018-04-13T05:29:25Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/kvesteri/wtforms-components/pull/57.patch,https://api.github.com/repos/kvesteri/wtforms-components/pulls/57/commits,057,['3146fd171b59f8a1d7d95b396d255789f6feabdc']
3085,PullRequestEvent,2018-02-09 13:25:05+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,167451366,,Fix error on integer port,closed,False,141,Sometimes the port is configured as an `int`,https://api.github.com/repos/michiya/django-pyodbc-azure/issues/141,2018-02-09T13:25:05Z,2018-02-09T13:25:05Z,2018-02-09T13:25:05Z,1,1,1,1,NONE,[],[],[],michiya,1407557.0,User,False,[],https://github.com/michiya/django-pyodbc-azure/pull/141.patch,https://api.github.com/repos/michiya/django-pyodbc-azure/pulls/141/commits,057,['f36a105d46272e92b40d7f083e621253d96a091a']
3103,PullRequestEvent,2018-06-05 00:55:18+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,170023257,MDExOlB1bGxSZXF1ZXN0MTcwMDIzMjU3,"Please Reject, see comment",closed,False,123,"In this pull request I've made changes to allow the _decode_jwt_from_request function to accept a list of token types. I've also created a new decorator called jwt_access_or_refresh_required.

The idea of this is to show what I'd like to see - having an endpoint protected by requiring either an access token or a refresh token.

I've **not tested** this code at all - and there is likely a better way of doing it that the project maintainers can do. So I'm asking that the project maintainers look over the changes, consider them, and hopefully come up with a new decorator that can protect with EITHER an access token OR a refresh token.

Thanks,
Wayne",https://api.github.com/repos/vimalloc/flask-jwt-extended/issues/123,,2018-06-05T00:55:18Z,2018-06-05T00:55:18Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/vimalloc/flask-jwt-extended/pull/123.patch,https://api.github.com/repos/vimalloc/flask-jwt-extended/pulls/123/commits,057,['d011e410262197c241102916a3795bff3ed1fea3']
3112,PullRequestEvent,2018-08-19 15:46:44+00:00,63375309,danpaquin/coinbasepro-python,13591584,danpaquin,,,171183595,MDExOlB1bGxSZXF1ZXN0MTcxMTgzNTk1,Update Orderbook Websocket,closed,False,259,"This is an implementation wich results in user not needing to mess around with the websocket.

He just needs to store object and lateron call .get_current_book",https://api.github.com/repos/danpaquin/coinbasepro-python/issues/259,,2018-08-19T15:46:44Z,2018-08-19T15:46:44Z,1,45,109,1,NONE,[],[],[],,,,,[],https://github.com/danpaquin/coinbasepro-python/pull/259.patch,https://api.github.com/repos/danpaquin/coinbasepro-python/pulls/259/commits,057,['f92a8752698d91788ac7667fc70d2ab752a61038']
3128,PullRequestEvent,2018-04-08 23:27:37+00:00,15157083,jrief/django-websocket-redis,1132472,jrief,,,180089231,,Clarify WS4REDIS_SUBSCRIBER,closed,False,256,"`ws4redis.store.RedisStore` doesn't exist in 0.5.1 as the module has been moved to `redis_store.py`.
Took the chance to rewrite the settings document to clarify the default behavior and how to extend the base class.",https://api.github.com/repos/jrief/django-websocket-redis/issues/256,2018-04-08T23:27:37Z,2018-04-08T23:27:37Z,2018-04-08T23:27:37Z,1,4,4,1,CONTRIBUTOR,[],[],[],jrief,1132472.0,User,False,[],https://github.com/jrief/django-websocket-redis/pull/256.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/256/commits,057,['894a78d2a593ce85b3a92a6c9ce7e3b0f50d48f5']
3154,PullRequestEvent,2017-10-31 08:43:18+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,149125269,,Fix dropped widget attributes with Django >=1.11,closed,False,22,"The signature of the private `Widget.build_attrs` method has changed with Django 1.11. Due to this attributes added to a TinyMCE widget by other modules will be dropped. I was realizing this when using this module in conjunction with the `django-modeltranslation` package.
The added method is a combination of the pre-1.11 and 1.11 signature. It is overridden to keep compatibility with earlier versions of Django.

`django-modeltranslation` uses css classes to group translated fields into tabs. Theses classes have been lost if used with a TinyMCE widget.

Before changes:
<img width=""1045"" alt=""bildschirmfoto 2017-10-27 um 10 08 46"" src=""https://user-images.githubusercontent.com/1186959/32094127-08dc8cea-baff-11e7-86bc-9b27317a0e0e.png"">

After changes:
<img width=""1055"" alt=""bildschirmfoto 2017-10-27 um 10 06 52"" src=""https://user-images.githubusercontent.com/1186959/32094144-1377115c-baff-11e7-880f-aa8b4ee1c499.png"">
",https://api.github.com/repos/romanvm/django-tinymce4-lite/issues/22,2017-10-31T08:43:18Z,2017-10-31T08:43:18Z,2017-10-31T08:43:18Z,1,7,1,1,NONE,[],[],[],romanvm,1595560.0,User,False,[],https://github.com/romanvm/django-tinymce4-lite/pull/22.patch,https://api.github.com/repos/romanvm/django-tinymce4-lite/pulls/22/commits,057,['622dd95b5b3ef790c3c784996e0a7f5d203a259e']
3159,PullRequestEvent,2018-05-20 08:52:52+00:00,81694031,tsifrer/python-twitch-client,3967564,tsifrer,,,189224732,,Helix get_streams_metadata and get_user_follows,closed,False,40,,https://api.github.com/repos/tsifrer/python-twitch-client/issues/40,2018-05-20T08:52:52Z,2018-05-20T08:52:52Z,2018-05-20T08:52:52Z,5,393,11,12,OWNER,[],[],[],tsifrer,3967564.0,User,False,[],https://github.com/tsifrer/python-twitch-client/pull/40.patch,https://api.github.com/repos/tsifrer/python-twitch-client/pulls/40/commits,057,"['440dc788ef8f038597c9beed79ee7431722672c5', '58b1529f647bdb5058c2a0eb9e7a55e1baa7a80c', '53905ae673ab1276f60336cc5da53f4231367490', 'c6a2b99f8db3c4481e4ea5366f83880014e0d858', '54ae9dd5f286919e2b8b6be8ac8b964bfeee2ed0']"
3173,PullRequestEvent,2012-02-23 18:04:26+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,365595,,Added remarks/questions to the WebSocket.receive method.,open,[],8,,https://github.com/Lawouach/WebSocket-for-Python/issues/8,,,2011-10-02T08:20:19Z,1,9,4,1,[],[],[],[],,,,,[],https://github.com/Lawouach/WebSocket-for-Python/pull/8.patch,[],057,[]
3179,PullRequestEvent,2016-05-07 15:40:37+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,68634416,,v0.9.2,closed,False,78,This bumps the version to include #76 ,https://api.github.com/repos/dnephin/PyStaticConfiguration/issues/78,,2016-05-07T15:40:36Z,2016-05-07T15:40:36Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/dnephin/PyStaticConfiguration/pull/78.patch,https://api.github.com/repos/dnephin/PyStaticConfiguration/pulls/78/commits,057,['439e181af2e2cd80c7bbc186b24d40346b1bd741']
3208,PullRequestEvent,2018-05-03 18:33:15+00:00,86728778,cjekel/piecewise_linear_fit_py,6596606,V-Kh,,,185801332,,Added sorting key,open,False,6,"Hey, I was thinking about possible code improvements and this one looks reasonable.
I see no reason in additional sorting when you know _a priori_ that your data is ordered. 
However, I'm still not sure what default value should be used.",https://api.github.com/repos/cjekel/piecewise_linear_fit_py/issues/6,,,2018-05-03T18:33:15Z,1,11,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cjekel/piecewise_linear_fit_py/pull/6.patch,https://api.github.com/repos/cjekel/piecewise_linear_fit_py/pulls/6/commits,057,"['6120a056941145ffebfc5adbd73f3515353f3290', '4e54d9e0b0760cd2434607540f47be6b0825c894', 'f2dbb89b152cd02bfd05029674624fd1593fb700', 'c04ddca4a64daf7968e8f0b02f01155d67a676a9', 'a9e8f28239a37f4092dbe0febf2be4b5ce2dfd9c']"
3222,PullRequestEvent,2017-03-01 23:47:20+00:00,13547040,jonathanslenders/asyncio-redis,995036,kdub0,,,108655923,,added options for zadd and zincrby,open,False,110,"added only_if_exists, only_if_not_exists and return_num_changed to zadd, added only_if_exists to zincrby",https://api.github.com/repos/jonathanslenders/asyncio-redis/issues/110,,,2017-03-01T23:47:19Z,1,21,4,1,[],[],[],[],,,,,[],https://github.com/jonathanslenders/asyncio-redis/pull/110.patch,https://api.github.com/repos/jonathanslenders/asyncio-redis/pulls/110/commits,057,['f831a18e1fd6dff639f870e0bef602b997b5e040']
3256,PullRequestEvent,2015-02-28 23:24:46+00:00,24926695,jashandeep-sohi/python-blowfish,1811200,jashandeep-sohi,,,30233121,,Fix little-endian byte-order input encryption and decryption.,open,False,10,"This fixes bug <https://github.com/jashandeep-sohi/python-blowfish/issues/9>.

`u4_1_struct` is used to split 32-bit integers into 4 bytes. The higher 8 bits
should be the first byte, the next 8 bits should be the next byte, and so on.
So, it should always be in big-endian byte order and not be dependent on the
`byte_order` option.",https://api.github.com/repos/jashandeep-sohi/python-blowfish/issues/10,,,2015-02-28T23:24:46Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jashandeep-sohi/python-blowfish/pull/10.patch,https://api.github.com/repos/jashandeep-sohi/python-blowfish/pulls/10/commits,057,['9d307c7ad0610ca0efb4ac5185be0c14ca30ecf6']
3275,PullRequestEvent,2017-01-12 21:55:58+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,101343788,,Test with Python 3.6,closed,False,37,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/37,2017-01-12T21:55:58Z,2017-01-12T21:55:58Z,2017-01-12T21:55:58Z,1,5,4,3,[],[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/37.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/37/commits,057,['768ff7aeaed796beac463675c4ba59a7bebca140']
3281,PullRequestEvent,2017-09-14 22:54:49+00:00,8177778,koalalorenzo/python-digitalocean,46943,andrewsomething,,,141195073,,Add support for CAA records.,open,False,219,":wave:  A recent update to the DO API added support for the new CAA record type:

https://developers.digitalocean.com/documentation/changelog/api-v2/caa-support-for-domain-record-resources/

This PR brings that into python-digitalocean.",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/219,,,2017-09-14T22:54:49Z,1,68,9,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/koalalorenzo/python-digitalocean/pull/219.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/219/commits,057,"['7ff07805077f255bf4287724df116448bb11763d', 'b893b9a52024c24203a220a0cfeaace92d0e4853']"
3288,PullRequestEvent,2017-01-23 11:47:53+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,102703046,,add myself to the list of contributors,closed,False,55,,https://api.github.com/repos/redacted/XKCD-password-generator/issues/55,2017-01-23T11:47:53Z,2017-01-23T11:47:53Z,2017-01-23T11:47:53Z,1,2,1,1,[],[],[],[],redacted,34455.0,User,False,[],https://github.com/redacted/XKCD-password-generator/pull/55.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/55/commits,057,['116f47c653fdf9abbca4629074ee8288bf078d21']
3289,PullRequestEvent,2017-12-02 21:50:32+00:00,2422928,redacted/XKCD-password-generator,2758243,francoisfreitag,,,156033172,,Mark Python 3.6 as supported,open,False,79,,https://api.github.com/repos/redacted/XKCD-password-generator/issues/79,,,2017-12-02T21:50:32Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/79.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/79/commits,057,['93e06e45c1b27ee44031c166c0a1f9e22aed0c49']
3299,PullRequestEvent,2017-11-12 16:59:00+00:00,60094002,zerok/celery-prometheus-exporter,3782,zerok,,,152025099,,"Find worker count based on ping only, not events state",closed,False,20,"When running with celery3, worker count would always be collected by
prometheus as 0. By manually querying celery-prometheus-exporter several
times per second, I found out that once every ~10 seconds, the count
would be correct (2 in my case), but tenths of a second later it would
revert to 0 and stay like that for several seconds. I modified the code
and entered log statements, and I realized that the lines removed on
this commit would always for some weird reason set the counter to 0.

Since #7, there is a periodic celery `app.control.ping` in
`WorkerMonitoringThread` https://github.com/zerok/celery-prometheus-exporter/blob/86686ad6e1015bb9e2a66bbf31e0555712d087d3/celery_prometheus_exporter.py#L147-L149 which also sets the workers count. In my case,
this would always discover the correct number.

Since in my case, the `celery.events.state` based worker count discovery
didn't work and since having two jobs updating the same counter seems
redundant, I removed these lines.",https://api.github.com/repos/zerok/celery-prometheus-exporter/issues/20,2017-11-12T16:59:00Z,2017-11-12T16:59:00Z,2017-11-12T16:59:00Z,1,0,2,1,NONE,[],[],[],zerok,3782.0,User,False,[],https://github.com/zerok/celery-prometheus-exporter/pull/20.patch,https://api.github.com/repos/zerok/celery-prometheus-exporter/pulls/20/commits,057,['4f995b4e65656e3e240b661ce6aff55e157981bf']
3300,PullRequestEvent,2015-05-20 18:48:02+00:00,85418,HonzaKral/django-threadedcomments,572114,pahko,,,35863430,,fixed mysql index issue on tree_path,open,False,66,,https://api.github.com/repos/HonzaKral/django-threadedcomments/issues/66,,,2015-05-20T18:48:02Z,1,16,3,2,[],[],[],[],,,,,[],https://github.com/HonzaKral/django-threadedcomments/pull/66.patch,https://api.github.com/repos/HonzaKral/django-threadedcomments/pulls/66/commits,057,['d4f88c11cacda099241563638802a3c354e3d8cc']
3341,PullRequestEvent,2016-08-24 15:50:52+00:00,2201158,peritus/robotframework-httplibrary,7696611,antoine-gallix,,,82568653,,Add keywork 'Delete Json Value',open,False,49,This simple keyword seemed to be missing.,https://api.github.com/repos/peritus/robotframework-httplibrary/issues/49,,,2016-08-24T15:50:51Z,1,20,0,2,[],[],[],[],,,,,[],https://github.com/peritus/robotframework-httplibrary/pull/49.patch,https://api.github.com/repos/peritus/robotframework-httplibrary/pulls/49/commits,057,['011dc27d9de33d8058e15a046b52a9f703bb9c42']
3381,PullRequestEvent,2017-04-18 21:03:44+00:00,71391449,wimglenn/djangorestframework-queryfields,6615374,wimglenn,,,116420333,,Include Django~=1.11.0 into CI,open,False,10,,https://api.github.com/repos/wimglenn/djangorestframework-queryfields/issues/10,,,2017-04-18T21:03:44Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/wimglenn/djangorestframework-queryfields/pull/10.patch,https://api.github.com/repos/wimglenn/djangorestframework-queryfields/pulls/10/commits,057,['a44d0d78fbfc63957dba70e8aef5ea8529c26047']
3383,PullRequestEvent,2018-05-19 19:34:21+00:00,86131730,aaronn/django-rest-framework-passwordless,8503952,djstein,,,188304272,,2018 Maintance Updates,closed,False,14,"- update urls to paths for Django 2
- define that only Python 3 is available (depreciate Python 2, if Django foundation is getting rid of it, it's time)
- add Pipfile and Piplock for Pipenv (https://github.com/pypa/pipenv)
- update setup.py and associated files based on https://github.com/kennethreitz/setup.py
- remove parser and throttle class variables such that the user defined REST_FRAMEWORK settings are those used instead. is allows the browse-sable API to be used as well!
- update gitignore with standard Python values
- update README to use markdown over rst as new PyPi now supports it!
- remove string formating using % as it is slower than using .format()
- use absolute paths over relative paths
- general style updates",https://api.github.com/repos/aaronn/django-rest-framework-passwordless/issues/14,,2018-05-19T19:34:21Z,2018-05-19T19:34:21Z,14,1034,586,25,NONE,[],[],[],,,,,[],https://github.com/aaronn/django-rest-framework-passwordless/pull/14.patch,https://api.github.com/repos/aaronn/django-rest-framework-passwordless/pulls/14/commits,057,"['8ca32f0be000a216c0ace55e4021823130c3e5fd', 'ff6419856ed3bbf6b3b5eb23e65d9c4c63827657', '5a365efb78229d4989fd53ba68d0d7ca6042af6e', '2c27ea74c376e62dba313fd0c0a204851b2e257d', '5f5f09a91c44bba7fd2c69df5df918cb2224d7fd', '3d6a79d9294f65f637a97d1cf7a47cb4d930350d', '6f23b18b8d2580a887aa5461c44eeaec7ee968f1', 'b41bc9b745cf836708180538790a4a50431feed3', '4fe532090ed04d6cf99b558c44641bcfa5d92fdd', '375c341bab09b3a574eabfdb8ef50189898fa9a8', '4dce32e8f9977c04e64c04d1dd50102ba5166da3', '5e6129393ffc4b43246a476f551db0cb132e8826', '919030873743110c5098fa5b44cb965c07258e52', '9c08d8b84b76bac02a510294ea5641801f8ff704', 'eb03ad913a6533aca048ea662c6f2c116209c50b', '7079fd89b1da058dfe3f5e8708fe9829fbe5e9ed', '7eee89346c145db38d09858a706bf2815b33966b', 'f1900e749694db987e250b022ca6724e36d5a87a', '53dcd6fcf7fc9f759659625a90215e2ad6ae881a']"
3398,PullRequestEvent,2017-09-29 18:04:51+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284.0,ni,143929052,,ModInst session.py now rebuilds after change to metadata,closed,False,382,"[X] This contribution adheres to [CONTRIBUTING.md]
~~[ ] I've updated [CHANGELOG.md](https://github.com/ni/<reponame>/blob/master/CHANGELOG.md) if applicable.~~
### What does this Pull Request accomplish?
* Improves build process
* Add dependency on metadata files for modinst session.py rule

### List issues fixed by this Pull Request below, if any.
* Fix #292 

### What testing has been done?
* Travis & system test
* Manual edit & build",https://api.github.com/repos/ni/nimi-python/issues/382,2017-09-29T18:04:51Z,2017-09-29T18:04:51Z,2017-09-29T18:04:51Z,1,1,1,1,COLLABORATOR,[],[],[],marcoskirsch,8085768.0,User,False,[],https://github.com/ni/nimi-python/pull/382.patch,https://api.github.com/repos/ni/nimi-python/pulls/382/commits,057,['c23117b463453e3405d0dc2977617eb568dbe6e4']
3401,PullRequestEvent,2017-11-22 15:15:35+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284.0,ni,154180340,,Update enums.py and enums_addon.py to use NI<DRIVER>_VAL,open,False,626,"[ x] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).

### What does this Pull Request accomplish?

Update enums.py and enums_addon.py to use NI<DRIVER>_VAL to make the python enum match the C enum.

### What testing has been done?

Ran tox
",https://api.github.com/repos/ni/nimi-python/issues/626,,,2017-11-22T15:15:34Z,3,268,268,9,COLLABORATOR,[],[],[],,,,,[],https://github.com/ni/nimi-python/pull/626.patch,https://api.github.com/repos/ni/nimi-python/pulls/626/commits,057,"['648128a050dc096266e2f808b31b2679294e7413', 'ab15cbd6424b764784ec66954af404e0c2da2f2c', '4f7a191cef2499f983dc8e57d63757c3b4b35ae3', '59c467815f4f504c787c25547e04d4ba71569a5d', 'efdabf81efaae2c910ea45a422802cd9656d66fc', '964cc39e759aa9024e72e5972c40f8138cdc2e06']"
3418,PullRequestEvent,2017-10-07 08:22:54+00:00,36870909,OCA/openupgradelib,2563186,hbrunn,7600578.0,OCA,145282614,,[FIX] docstring,open,False,83,,https://api.github.com/repos/OCA/openupgradelib/issues/83,,,2017-10-07T08:22:53Z,2,11,8,2,MEMBER,[],[],[],,,,,[],https://github.com/OCA/openupgradelib/pull/83.patch,https://api.github.com/repos/OCA/openupgradelib/pulls/83/commits,057,"['77e5db6110a28ffba6c219c702530d2388bae570', 'cf3e3d7774c67b85569ce2a3bbcbe42e72e7b6bd']"
3427,PullRequestEvent,2018-06-29 20:09:42+00:00,59868262,aws/chalice,368057,jamesls,2232217.0,aws,195325602,MDExOlB1bGxSZXF1ZXN0MTk1MzI1NjAy,Added Python information to chalice --version,closed,False,870,"*Issue:* #865 

*Description of changes:* Added python information and OS information to `chalice --version`. A warning is also shown if python version is not the recommended one (`2.7` or `3.6`)


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/aws/chalice/issues/870,2018-06-29T20:09:41Z,2018-06-29T20:09:41Z,2018-06-29T20:09:41Z,2,42,2,3,NONE,[],[],[],jamesls,368057.0,User,False,[],https://github.com/aws/chalice/pull/870.patch,https://api.github.com/repos/aws/chalice/pulls/870/commits,057,"['061f688addcebd8a63d07f4e39c8e89cfe3be96f', '74ef4ae803cbf784c1b64995db64d0879bf71ea0']"
3428,PullRequestEvent,2018-05-22 22:46:37+00:00,59868262,aws/chalice,368057,jamesls,2232217.0,aws,189812330,,Disable autoreload in integration tests,closed,False,851,"With the autoreloader in place, an uncaught exception doesn't stop `chalice local`.  It will just wait until there's a file change and then restart the server.  This results in the integration test hanging.  To fix this, I've just disabled autoreload for this test, which was checking that exceptions are printed to stderr.
",https://api.github.com/repos/aws/chalice/issues/851,2018-05-22T22:46:37Z,2018-05-22T22:46:37Z,2018-05-22T22:46:37Z,1,1,1,1,MEMBER,[],[],[],jamesls,368057.0,User,False,[],https://github.com/aws/chalice/pull/851.patch,https://api.github.com/repos/aws/chalice/pulls/851/commits,057,[]
3434,PullRequestEvent,2018-04-25 23:25:43+00:00,59868262,aws/chalice,1010634,stealthycoin,2232217.0,aws,184189341,,Add support for pip 10,open,False,812,"Add support for pip 10

```
$ pip --version
pip 9.0.3 from ...
$ chalice package out
Creating deployment package.
$ pip install pip==10.0.1
.
.
.
Successfully installed pip-10.0.1
$ pip --version
pip 10.0.1 from ...
$ chalice package out
Creating deployment package.
```

fixes #808 ",https://api.github.com/repos/aws/chalice/issues/812,,,2018-04-25T23:25:43Z,1,81,8,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aws/chalice/pull/812.patch,https://api.github.com/repos/aws/chalice/pulls/812/commits,057,['5ffc2102673997f5ead8f5e9ded8e12a24412e37']
3452,PullRequestEvent,2017-07-04 14:12:06+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,128811842,,Made the demo LogicTreeCase2ClassicalPSHA faster,open,False,2948,By increasing the mesh spacing and the area discretization it is now 4 times faster. This was the slowest demo we had before. @mmpagani please confirm that the parameters are still reasonable.,https://api.github.com/repos/gem/oq-engine/issues/2948,,,2017-07-04T14:12:05Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2948.patch,https://api.github.com/repos/gem/oq-engine/pulls/2948/commits,057,"['06cc1d0b1bb3c2614c81e64bbd99cf88aca291c0', '36cefafcc678574b27e0eb2feab226e62b033647', '5fda836116fec0cf0d69ac2e01f9d92c530427bb']"
