,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1369,DeleteEvent,2017-01-22 00:09:46+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,py36,user
1619,DeleteEvent,2016-08-24 17:13:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,module-frame,user
1692,DeleteEvent,2017-09-26 18:14:06+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,0.1.3,user
1712,DeleteEvent,2015-03-13 17:35:55+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,test,user
1723,DeleteEvent,2016-02-09 02:02:16+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,catch-run-exceptions,user
1882,DeleteEvent,2018-02-24 09:36:42+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4.dev7,user
1973,DeleteEvent,2017-01-11 11:06:32+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,branch,issue107,user
2055,DeleteEvent,2016-11-14 23:37:58+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-flake8-3.0.4-to-3.1.1,user
2492,DeleteEvent,2016-01-25 13:54:44+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,improve_testing,user
2576,DeleteEvent,2016-05-08 11:42:13+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.8,user
2614,DeleteEvent,2016-10-18 15:13:13+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,feature/py34,user
2831,DeleteEvent,2018-08-03 01:09:02+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.6.3-to-3.7.0,user
2939,DeleteEvent,2016-12-12 01:38:19+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,remove-flat-arg,user
3128,DeleteEvent,2017-11-17 02:23:40+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,3-step-reg-fix,user
3139,DeleteEvent,2018-06-21 13:46:21+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.2,user
3192,DeleteEvent,2018-06-21 11:33:58+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,exit-code,user
3207,DeleteEvent,2018-01-21 23:36:48+00:00,21292237,asottile/aspy.refactor_imports,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
3237,DeleteEvent,2016-03-29 19:38:39+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,clean_stale_code,user
3272,DeleteEvent,2017-08-04 14:58:06+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
3295,DeleteEvent,2016-12-06 18:17:34+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,last_updated_date_park,user
3299,DeleteEvent,2016-07-01 07:14:20+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
3453,DeleteEvent,2018-02-19 14:45:36+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,sonar,user
3625,DeleteEvent,2016-02-19 16:55:13+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,more-percolator-logging,user
3628,DeleteEvent,2016-02-16 18:59:25+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,extra-special-coverage-percolator-filters,user
3668,DeleteEvent,2015-07-13 16:19:42+00:00,6982635,plone/mockup,505904,obct537,72034,plone,branch,navigationfix,user
3708,DeleteEvent,2015-11-05 12:37:40+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,thet-seachabletext,user
3719,DeleteEvent,2016-01-16 13:37:57+00:00,2432576,plone/plone.recipe.zope2instance,1155680,gforcada,72034,plone,branch,gforcada-patch-1,user
3800,DeleteEvent,2016-05-19 10:22:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,log_blacklist,user
3806,DeleteEvent,2018-07-03 22:37:41+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-click-away-clears-selected-job,user
3823,DeleteEvent,2016-05-31 18:10:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,only-force-usercancel-pending,user
3826,DeleteEvent,2015-06-19 21:41:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-heroku-build,user
3828,DeleteEvent,2015-10-31 22:10:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,prod-grunt-build,user
3997,DeleteEvent,2018-02-13 13:54:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,abort-fix,user
4002,DeleteEvent,2018-07-17 03:12:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agg_curves,user
4004,DeleteEvent,2017-01-12 12:41:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_data_npz,user
4006,DeleteEvent,2017-11-21 13:24:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,interp,user
4114,DeleteEvent,2016-02-07 16:49:45+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,soft-commit,user
4266,DeleteEvent,2018-04-20 08:59:45+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,pyup-pin-future-0.16.0,user
4281,DeleteEvent,2017-09-01 22:28:59+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,branch,versioned-docs,user
4322,DeleteEvent,2018-06-08 22:34:27+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/2219-system-creates-virtualenv,user
4362,DeleteEvent,2016-03-23 07:17:08+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,branch,jone-tinymce-resource-types,user
4382,DeleteEvent,2017-08-01 06:22:30+00:00,4372437,twisted/treq,704247,markrwilliams,716546,twisted,branch,187-local-httpbin,user
4541,DeleteEvent,2018-04-03 08:00:50+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-_i2f,user
4560,DeleteEvent,2015-09-01 17:25:53+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-da2d0d671770f7607870987b6bee4680d47fbcd6,user
4579,DeleteEvent,2016-06-02 18:34:49+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.4.4,user
4638,DeleteEvent,2017-09-29 17:45:58+00:00,26985599,swift-nav/libsbp,183436,silverjam,1069835,swift-nav,branch,silverjam/baud-rate-and-more-feedback,user
4705,DeleteEvent,2017-10-04 15:55:45+00:00,44370739,inveniosoftware/invenio-records-rest,5708796,nharraud,1157480,inveniosoftware,branch,serializer_by_query_arg,user
4727,DeleteEvent,2017-11-27 15:45:46+00:00,8434158,zopefoundation/tempstorage,242750,tseaver,1163184,zopefoundation,branch,zope2-2.10,user
4728,DeleteEvent,2018-03-15 07:11:20+00:00,7444861,zopefoundation/transaction,386619,icemac,1163184,zopefoundation,branch,improve-docs,user
4745,DeleteEvent,2017-05-26 11:27:21+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,better-description,user
4746,DeleteEvent,2018-05-17 07:30:08+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,star_imports,user
4752,DeleteEvent,2016-12-05 12:16:32+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-566,user
4830,DeleteEvent,2017-01-31 22:13:46+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,sl4a,user
4833,DeleteEvent,2017-05-05 20:05:25+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,adb,user
4926,DeleteEvent,2015-07-29 16:33:38+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,tz-aware-backtest-data,user
4929,DeleteEvent,2017-11-08 02:44:38+00:00,36670205,quantopian/pyfolio,921335,ahgnaw,1393215,quantopian,branch,total-annualized-return-label,user
4961,DeleteEvent,2018-05-08 01:04:18+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,rbind,user
5003,DeleteEvent,2018-06-07 20:11:07+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#873,user
5246,DeleteEvent,2016-09-21 07:45:19+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/get_clone_member,user
5312,DeleteEvent,2017-11-06 22:05:37+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,refactor,user
5320,DeleteEvent,2018-08-23 21:26:59+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-parameters-gmp-2018,user
5325,DeleteEvent,2018-06-29 20:29:39+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,add-taxscale-units,user
5441,DeleteEvent,2018-03-09 16:40:21+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,add_param_syntactic_sugar,user
5507,DeleteEvent,2018-05-03 19:31:14+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0rc,user
5519,DeleteEvent,2015-04-23 19:06:14+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,Tali_protocols,user
5848,DeleteEvent,2017-11-09 17:17:28+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,no_setupy_install,user
5936,DeleteEvent,2017-02-17 17:00:55+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/add-sws-section-limit-estimate-enrollment,user
5949,DeleteEvent,2016-09-01 16:47:43+00:00,41058867,LabKey/labkey-api-python,5741543,labkey-klum,3820775,LabKey,branch,sprint_16.3_2,user
6014,DeleteEvent,2016-06-01 08:19:09+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/cli-docs,user
6074,DeleteEvent,2018-07-10 20:56:18+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,branch,fix-ipython-issues,user
6189,DeleteEvent,2016-04-09 08:56:41+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,account-creation-email-message,user
6192,DeleteEvent,2016-02-02 23:26:56+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,fix-setup-sentry,user
6337,DeleteEvent,2015-12-28 19:48:47+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,caiso_AS,user
6376,DeleteEvent,2018-06-03 05:03:14+00:00,26877260,Microsoft/ApplicationInsights-Python,9950081,SergeyKanzhelev,6154722,Microsoft,branch,albulank/buildwheel,user
6388,DeleteEvent,2017-07-14 07:16:07+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,p_value_augmented_dickey_fuller,user
6489,DeleteEvent,2016-03-08 20:01:58+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-fix-clone,user
6703,DeleteEvent,2015-08-18 21:51:16+00:00,4127088,Azure/azure-sdk-for-python,1696845,huguesv,6844498,Azure,branch,dev,user
6710,DeleteEvent,2018-01-05 00:37:08+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,tag,azure-mgmt-iothubprovisioningservices_0.1.0,user
6741,DeleteEvent,2017-01-05 01:18:35+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/upgrade-to-gdal2,user
6767,DeleteEvent,2017-07-03 04:08:59+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,use_types,user
6829,DeleteEvent,2018-05-20 16:17:02+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-16,user
6848,DeleteEvent,2018-06-12 09:03:55+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-11,user
6995,DeleteEvent,2017-12-13 12:29:38+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,fix-bls-error-codes,user
7012,DeleteEvent,2016-09-30 00:16:49+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,branch,other-remove-need-for-matches-urlpath,user
7022,DeleteEvent,2016-07-28 19:30:54+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,ls_auth_role,user
7232,DeleteEvent,2017-11-29 04:49:14+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.2.2-alpha.2,user
7439,DeleteEvent,2018-08-16 08:43:19+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,validate_quiet,user
7489,DeleteEvent,2018-05-18 17:33:28+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/tts,user
7493,DeleteEvent,2017-05-04 17:39:58+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix/login,user
7502,DeleteEvent,2017-05-17 18:15:16+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,1.0,user
7736,DeleteEvent,2016-01-28 20:01:02+00:00,32066381,zalando-stups/sevenseconds,1064524,tuxlife,11431876,zalando-stups,branch,open-odd-internal-outbound-traffic,user
7742,DeleteEvent,2017-05-22 22:44:33+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,update-version-history,user
7743,DeleteEvent,2016-04-07 05:40:14+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,tag,0.8.0,user
7831,DeleteEvent,2017-11-15 03:34:50+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7877,DeleteEvent,2017-08-15 22:47:37+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,electron-transforms,user
7935,DeleteEvent,2017-03-17 23:11:14+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,234-On-callback-retrieve-record-from-CW-server-and-ignore-CB-body,user
7985,DeleteEvent,2018-07-05 12:06:22+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-abi-natural,user
7986,DeleteEvent,2018-06-27 21:12:53+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-compact-viirs,user
8051,DeleteEvent,2015-08-20 13:44:59+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,documentation-returns-leplatrem,user
8116,DeleteEvent,2016-11-23 21:59:59+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,get-upload-info,user
8133,DeleteEvent,2017-03-07 10:15:43+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,worldmap,user
8268,DeleteEvent,2016-12-22 17:46:26+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,config_doc,user
8274,DeleteEvent,2018-01-24 17:37:30+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,add-django-webserver,user
8281,DeleteEvent,2018-02-07 16:05:50+00:00,924812,jazzband/django-constance,1610,jezdez,15129049,jazzband,tag,0.7.8,user
8315,DeleteEvent,2017-06-26 19:27:05+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,wchargin-fix-werkzeug-logging,user
8316,DeleteEvent,2017-08-16 22:10:36+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-explicitly-version-plugin-data-protos,user
8318,DeleteEvent,2017-08-24 18:00:44+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chizeng-no-input-args,user
8376,DeleteEvent,2017-10-08 20:26:59+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,doc/update-changelog,user
8398,DeleteEvent,2017-05-02 17:19:09+00:00,74367336,datosgobar/pydatajson,19612265,lucaslavandeira,16464674,datosgobar,branch,primeros-indicadores,user
8404,DeleteEvent,2018-01-02 16:55:26+00:00,18841883,ibm-watson-iot/iot-python,9283885,slaupster,16575965,ibm-watson-iot,branch,slaupster,user
8426,DeleteEvent,2016-07-21 04:26:24+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
8536,DeleteEvent,2016-07-20 06:54:39+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,defaults_update,user
8591,DeleteEvent,2018-05-16 20:19:22+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,use-pytest-asyncio,user
8592,DeleteEvent,2018-03-22 22:41:06+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,tag,pubsub-0.5.1,user
8597,DeleteEvent,2017-04-12 14:19:56+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,prepare-0.9,user
8600,DeleteEvent,2017-03-07 14:12:48+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,devel-no-more,user
8614,DeleteEvent,2016-05-05 22:42:24+00:00,53978900,PET-UnB/pet,2432275,aldarionsevero,17861541,PET-UnB,branch,travis,user
8619,DeleteEvent,2018-03-01 22:55:49+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,no-wildcard-cert-name,user
8625,DeleteEvent,2016-11-18 18:57:16+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,question,user
8736,DeleteEvent,2018-05-02 06:50:17+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pytest-mock-1.9.0-to-1.10.0,user
8741,DeleteEvent,2018-07-13 07:42:24+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,fix-writeProblem,user
8947,DeleteEvent,2018-07-08 07:38:37+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,concretevitamin-patch-1,user
9074,DeleteEvent,2018-04-25 16:09:50+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,read_no_timeout_file_read,user
9140,DeleteEvent,2017-03-06 08:16:12+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,branch,0.3.3.3,user
9147,DeleteEvent,2018-03-26 03:49:49+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,multiband-geotiff,user
9170,DeleteEvent,2018-06-06 19:43:32+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,contrib-update,user
9183,DeleteEvent,2018-05-08 12:43:55+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,v1.3_dev,user
9197,DeleteEvent,2017-05-04 07:03:40+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,tag,v2.0.19,user
9236,DeleteEvent,2018-03-15 06:32:51+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,git-dirs,user
9253,DeleteEvent,2018-04-19 16:11:45+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,compare-blurr-to-spark,user
9286,DeleteEvent,2018-04-03 09:57:31+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,models-squeezenet,user
9302,DeleteEvent,2018-07-23 20:17:28+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,issues/2122-add-azure-environ-var,user
