,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8844,PullRequestReviewCommentEvent,2016-07-20 00:45:00+00:00,32887098,googleapis/googleapis,816093,jmuk,16785467,googleapis,created,,6e466a03d429bd7eee5fb94c0a49baabe0f536e6,False,"yeah, generated code assumes to pass list of scopes by default, and gax-python (and other gax libraries I think) will create a channel-credential based on the scopes, which could be unnecessary.",,56,{}
8852,PullRequestReviewCommentEvent,2016-08-26 23:58:46+00:00,32887098,googleapis/googleapis,471755,bjwatson,16785467,googleapis,created,,10ff1a809161afd9bd65f01fdc81772b35c6a5eb,False,ACK,,108,{}
8856,PullRequestReviewCommentEvent,2017-02-14 10:23:26+00:00,75865575,tox-dev/detox,156838,RonnyPfannschmidt,20345659,tox-dev,created,21718162,b0ce4461b0e67014bdfeef18e939644a652e1959,False,why use python 3.5 as the python and then only test on 2.7 and the completely dead 2.6,,1,{}
8866,PullRequestReviewCommentEvent,2015-11-08 06:08:38+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,created,,a7de3d59dadd9d3dfc88c8a684a4f9b939398739,False,"`command -v` actually is a [POSIX semi-standard](http://pubs.opengroup.org/onlinepubs/009696899/utilities/command.html). 

I used `which` for python versoin-wrangling elsewhere in the shell; we should probably just use one of these...",,1282,{}
8890,PullRequestReviewCommentEvent,2015-10-24 20:44:04+00:00,26516210,letsencrypt/letsencrypt,106176,kuba,9289019,letsencrypt,created,,4def79d306a0202bb0d1e6f09d9318c4fcea1720,False,Please do not use backticks! `{1!r}` should do it.,,1100,{}
8891,PullRequestReviewCommentEvent,2015-10-23 07:10:05+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,created,,a13f8692c4f48a334839140269fd959cf0793660,False,"Yes, forgot to git add the link.  I'm fine factoring this out into another script, though...",,1089,{}
8907,PullRequestReviewCommentEvent,2015-11-02 09:26:43+00:00,26516210,letsencrypt/letsencrypt,13988546,devnsec-com,9289019,letsencrypt,created,,275f083a33402821f789d8f4ebaff75b796dc0c2,False,"If the script does not run as root, it will require the user enter their password many times.",,1282,{}
8915,PullRequestReviewCommentEvent,2015-10-25 19:15:56+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,created,,a45c4d157aa9f120025b1d133eca612f7c83fee7,False,I'd change this to `errors.PluginError` and write a test for it to fix [coverage](https://travis-ci.org/letsencrypt/letsencrypt/jobs/87273420#L838).,,1125,{}
8924,PullRequestReviewCommentEvent,2015-10-03 06:13:37+00:00,26516210,letsencrypt/letsencrypt,106176,kuba,9289019,letsencrypt,created,,59348ad30c4276fc6fb89487e659d24db23dc453,False,:+1: for factoring this out,,878,{}
8984,PullRequestReviewCommentEvent,2016-03-10 04:18:51+00:00,46483999,CiscoUcs/ucsmsdk,15936393,ragupta-git,7289148,CiscoUcs,created,,d2272142e55b2453fddc5aa265b0a84f26053d28,False,"Seems below version is missed in ucsmsdk version 0.9.0.0 processing.Hence the minimum version now changed to older one.
Version224a = UcsVersion(""2.2(4a)"")
Version302a = UcsVersion(""3.0(2a)"")",,15,{}
9008,PullRequestReviewCommentEvent,2018-06-17 16:30:06+00:00,7918530,offu/WeRoBot,876694,whtsky,38697276,offu,created,129394526,5fa9bf8ddfe2479be373861e7d8dfaeee67a1688,False,@helloqiu 话说在 #308 之后应该不依赖 redis 了？,COLLABORATOR,311,{}
9009,PullRequestReviewCommentEvent,2018-08-07 17:03:27+00:00,56551019,jaegertracing/jaeger-client-python,791791,black-adder,28545596,jaegertracing,created,144048686,fbefb070c6dce91e757fecebbe8add760fe5d620,False,"for another PR, but the locking here seems a little weird looking at it now. I wonder why we only lock on the process but skip locking on the spans which could be flushed and emptied in another thread.",CONTRIBUTOR,186,{}
9010,PullRequestReviewCommentEvent,2018-02-28 21:40:15+00:00,56551019,jaegertracing/jaeger-client-python,506899,sc68cal,28545596,jaegertracing,created,100239438,ba2b95dc5d4c975a65e97fba701b8121875d5916,False,"You dropped the `futures` package from the requirements but are still referencing it.

I get a stacktrace when trying to run this in a Python 3 environment.

```
  File ""/usr/src/app/src/jaeger-client/jaeger_client/tracer.py"", line 30, in <module>
    from .codecs import TextCodec, ZipkinCodec, ZipkinSpanFormat, BinaryCodec
  File ""/usr/src/app/src/jaeger-client/jaeger_client/codecs.py"", line 18, in <module>
    from past.builtins import basestring
ModuleNotFoundError: No module named 'past'
```",NONE,130,{}
9042,PullRequestReviewCommentEvent,2017-12-29 23:11:26+00:00,648332,assimp/assimp,805057,turol,265533,assimp,created,86017958,a0bd92e140428f24b35f5e36685c3f26e89a4a0a,False,I think there's a gtest method which can check that we get the exception we expect. Here we definitely want to use that if possible.,MEMBER,1666,{}
9054,PullRequestReviewCommentEvent,2016-11-04 08:22:58+00:00,648332,assimp/assimp,11362955,AndrzejKozik,265533,assimp,created,7158718,dcb74787853a3925a4433bfadf6124349c8550f1,False,done,,1056,{}
9124,PullRequestReviewCommentEvent,2016-01-07 21:05:47+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,e1f4a4b68fc420af2fa34f4494aed01901695061,False,How are these changes related to the intent of the PR?,,1349,{}
9137,PullRequestReviewCommentEvent,2015-04-30 19:51:46+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,0cb6fc902aac1b2aea4c284b2801d8f0b3aec3f4,False,"Likewise, shouldn't the user be able to pass optional credentials?",,840,{}
9140,PullRequestReviewCommentEvent,2016-02-18 20:21:27+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,,659e34cf1f836d5537a28040c130829096671bcd,False,"See my initial [PR comment][1].

[1]: https://github.com/GoogleCloudPlatform/gcloud-python/pull/1493#issue-134682820",,1493,{}
9142,PullRequestReviewCommentEvent,2016-03-04 20:13:10+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,f91709b0724aef21c2df8600449e7b14dfbdbf77,False,"I would normally agree, except that they [intend to release a fix early next week](https://github.com/grpc/grpc/pull/5319#issuecomment-192412023).",,1571,{}
9144,PullRequestReviewCommentEvent,2015-07-29 00:23:52+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,a545ff0ccc3a92dfe553b1fd992f3a9aeadd8acb,False,"I kind of like sorting the ""root package"" stuff above the more-local stuff.",,1021,{}
9148,PullRequestReviewCommentEvent,2016-02-26 20:34:01+00:00,16316451,GoogleCloudPlatform/gcloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,created,,6ff91a82fc877e579f5b1eed5173602df92d0766,False,hmm... what can be updated? `serve_nodes`? Maybe better to show that.,,1547,{}
9149,PullRequestReviewCommentEvent,2015-06-06 17:11:34+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,,4d723d9de1a622bcc526255d875c108a2deebec6,False,"It's not worth it here. The place this code comes from is a close cousin of `_implicit_environ`, all of which will get blown away when implementing clients.

Also note there is a local version of `_require` in each of `Topic` and `Subscription`.",,910,{}
9151,PullRequestReviewCommentEvent,2015-01-06 18:01:58+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,26917a40b46bbcecbb995c29a75f4ead0e838de5,False,"OK, I see the need here.",,482,{}
9152,PullRequestReviewCommentEvent,2015-11-17 01:22:23+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,,68915043a6435732eb4c6e68cc97eb77403c5e19,False,:+1: ,,1209,{}
9157,PullRequestReviewCommentEvent,2016-01-27 03:50:02+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,,92212b124e0d090a0b8782f21ae7b813d8c700cb,False,Ditto here on putting this above `__init__`,,1422,{}
9159,PullRequestReviewCommentEvent,2016-04-19 03:57:20+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,,adb7e102bb158a442e473166b66d5919334cfdbd,False,I'm still unclear on the preference for `list(...)` over `[...]`,,1691,{}
9163,PullRequestReviewCommentEvent,2016-03-08 22:03:14+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,40a72be52291a3dabdaf9293e0a1ebc5683618f8,False,40a72be,,1580,{}
9169,PullRequestReviewCommentEvent,2016-08-20 00:46:14+00:00,16316451,GoogleCloudPlatform/gcloud-python,10131044,nathanielmanistaatgoogle,2810941,GoogleCloudPlatform,created,,49af4df2b61388e9a02a039313fcdb9f00e18f5d,False,"Yes, this should be `except grpc.Error as grpc_error:`.",,2149,{}
9171,PullRequestReviewCommentEvent,2015-04-29 15:05:42+00:00,16316451,GoogleCloudPlatform/gcloud-python,112928,jgeewax,2810941,GoogleCloudPlatform,created,,0cb6fc902aac1b2aea4c284b2801d8f0b3aec3f4,False,"`_create_scoped_credentials` ?

Basing the name on the docstring below:

> Create a scoped set of credentials if it is required.",,840,{}
9178,PullRequestReviewCommentEvent,2016-03-28 19:23:10+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,,5cbeaca0514b55442e7ff32789d0b511e9ffe21d,False,"That commit factors out all the ""make a log entry resource"" logic into a helper method, leaving the public ones much slimmer (they don't have to ""reach down"" into the list of entries).",,1668,{}
9199,PullRequestReviewCommentEvent,2018-01-19 18:50:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,2840901,tcwalther,2810941,GoogleCloudPlatform,created,90208500,d6910b5094667b4757e8fc2397306c3035318480,False,"@jonparrott You are right, however, in that if `max_items` is set, this function will return earlier if `min_wait_time` is set and `max_items` has been reached. I am happy to rename this to `max_latency` if you feel that this is more intuitive.",NONE,4762,{}
9200,PullRequestReviewCommentEvent,2017-05-18 16:34:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,38991700,455dc271d23c8887ff898c0b311255d20d2fd111,False,455dc27 adds the comment.,,3426,{}
9211,PullRequestReviewCommentEvent,2017-05-17 19:01:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,created,38759662,277b4a62770e15dcea6900bd93fb34daa66d4c00,False,"Actually, it was a mistake, but it might be a good one? I went to remove it and it sort of obscured the difference between `videointelligence.v1beta1` and `videointelligence_v1beta1`. Leaving as-is for now but happy to change.",,3432,{}
9212,PullRequestReviewCommentEvent,2017-10-24 22:33:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,8572251,landrito,2810941,GoogleCloudPlatform,created,71694298,990e5d736322056af199862065adfd2c8b7cdf8f,False,Done.,CONTRIBUTOR,4249,{}
9216,PullRequestReviewCommentEvent,2016-10-17 18:29:49+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,4523018,7acd247a0a4fed3e4560f345d151c227f3ccbf9a,False,s/`>>>`/`...`,,2523,{}
9218,PullRequestReviewCommentEvent,2017-08-22 20:46:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,created,57907240,3735da5e11ad108497ffd9161e878c72f065d8ae,False,"The proto repr already has them, though.",,3637,{}
9219,PullRequestReviewCommentEvent,2017-06-02 07:29:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,12888824,liyanhui1228,2810941,GoogleCloudPlatform,created,41707946,5cc798ffaf220a2b25b83020701cdfc82370eba2,False,Done.,,3448,{}
9233,PullRequestReviewCommentEvent,2017-06-26 17:31:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,46327386,7d59e97172d16bc18601cce0845000b32e6be9a6,False,"1. Why not just use a sync query if we're going to wait anyhow?
1. Is it worth making this helper just part of the job as a method?",,2921,{}
9239,PullRequestReviewCommentEvent,2016-10-31 15:49:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,6463664,d1b2ca0495fa929bf940d321023559e31d19f4d1,False,Why `use_gax=False` shouldn't the env. running the system test be the one that decides?,,2648,{}
9241,PullRequestReviewCommentEvent,2018-07-25 13:45:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,99305,sduskis,2810941,GoogleCloudPlatform,created,140316994,26b7937bd27965c0a1754786c40e5d2730cb8c72,False,please remove the extra `mutation_batcher.flush()`.  There's no need for it in this test.,CONTRIBUTOR,5651,{}
9245,PullRequestReviewCommentEvent,2018-01-05 20:38:48+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,87017391,9158c1239962df3e267d99b4c851da62e387bc4e,False,"If you **want** you could do validation here:

```python
if self.responses is not None:
    if response is None:
        response = next(self.responses)
    else:
        raise ValueError('Why you collision')
```
  ",MEMBER,4705,{}
9249,PullRequestReviewCommentEvent,2017-05-16 15:04:04+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,38408167,56c69a45a3ae8301fe6c3e1d21709b51c645455d,False,"This test needs to mock out the environment-sniffing such that it runs without any of the ""normal"" environment variables set.",,2921,{}
9252,PullRequestReviewCommentEvent,2018-07-02 15:40:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,created,133677725,605bfb21400d60d24248cc28ec373e8c755b05d7,False,perhaps. this is just me bringing back the old way of doing it (a few months back in history). I agree we could likely use tmp and not add a submodule,CONTRIBUTOR,5558,{}
9255,PullRequestReviewCommentEvent,2018-08-14 05:05:47+00:00,16316451,GoogleCloudPlatform/google-cloud-python,7764119,AVaksman,2810941,GoogleCloudPlatform,created,145914170,2e418e7a786c71bc980729335f8ee1c39f44fbae,False,"Please add description for `:type replication_state: int` `:param replication_state:`
Please move [`possible replication state values`](https://github.com/GoogleCloudPlatform/google-cloud-python/blob/2e418e7a786c71bc980729335f8ee1c39f44fbae/bigtable/google/cloud/bigtable/table.py#L266-L285) here.
Please show `int` values to the corresponding `ReplicationState` `string` values. Something like
`int 0 is STATE_NOT_KNOWN (str) ...`
",CONTRIBUTOR,5790,{}
9259,PullRequestReviewCommentEvent,2018-07-25 18:07:56+00:00,16316451,GoogleCloudPlatform/google-cloud-python,99305,sduskis,2810941,GoogleCloudPlatform,created,140435271,65b0890505d1dc78ec64a1dee91aa1f15e98702c,False,"In general, it's a good idea to `ignore_warnings=True` in code.  `ignore_warnings=False` only seems to make sense for UI purposes.",CONTRIBUTOR,5684,{}
9262,PullRequestReviewCommentEvent,2017-11-06 23:06:48+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3982092,chemelnucfin,2810941,GoogleCloudPlatform,created,74593614,0325169c7e934c92a8b1195ee36927151c158149,False,"The context manager doesn't exist in python 2.7, but works in python 3.6",COLLABORATOR,4281,{}
9266,PullRequestReviewCommentEvent,2017-09-26 21:03:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,18483045,jba,2810941,GoogleCloudPlatform,created,65358179,d36c4da3cecdebb3e025e79f2f9449da81189715,False,You do this in Client.query_rows.  I don't think there's anything to do here.,MEMBER,4065,{}
9272,PullRequestReviewCommentEvent,2017-08-22 21:49:52+00:00,16316451,GoogleCloudPlatform/google-cloud-python,608338,duggelz,2810941,GoogleCloudPlatform,created,57923029,b4588abdccfe2897a568fd5e0e67bf7b3bd44d81,False,"Do we care about the `Verb = "":"" LITERAL` syntax?  Also, I note that `IDENT` is never defined anywhere, but presumably can't contain `}` or `=`.  Too bad it isn't restricted further to alphanumeric or something.",,3851,{}
9274,PullRequestReviewCommentEvent,2018-07-25 16:53:36+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,created,140405371,65b0890505d1dc78ec64a1dee91aa1f15e98702c,False,"It seems odd to have bare `int` literals here, when the rest of the module points to the protobuf-generated code.  Should this enum be present in `google.cloud.bigtable_admin_v2.enums`, and aliased here?",MEMBER,5684,{}
9275,PullRequestReviewCommentEvent,2018-06-28 20:37:55+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,created,133010678,da79acb21b28d23c845e3d2bfa223f93cbb15713,False,Fine with me either way.,CONTRIBUTOR,5550,{}
9281,PullRequestReviewCommentEvent,2017-03-16 20:11:09+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,27446467,a605657b089ee9534013c6803a4bceffd4000e4f,False,:+1: ,,3157,{}
9284,PullRequestReviewCommentEvent,2017-10-13 21:08:09+00:00,16316451,GoogleCloudPlatform/google-cloud-python,15793428,justinseinlin,2810941,GoogleCloudPlatform,created,69351114,f71f0a9ef96278669c6a2c6150c6dfab6e8148d0,False,"I guess we wanna place the constants at the top of the file as a convention, so this is not ideal 'cos it needs to have seen `_MutateRowsRetryableError`. I welcome suggestion for this please.

I'm also thinking if it's a good idea to rename `_MutateRowsRetryableError` into just a generic `_RetryableError` and remove the `retryable_responses` (since it's not used by the `google.core.api.Retry` anyway.",NONE,4116,{}
9290,PullRequestReviewCommentEvent,2017-01-11 22:09:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,16246525,46e694205a538e74ae14de63c4b0cdfeeadae72c,False,"I realize it's not in this PR, but it's good form to use `()` as your default empty container (since it takes up less space than `[]` and is just being thrown away anyhow)",,2918,{}
9306,PullRequestReviewCommentEvent,2017-02-23 20:42:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,created,23581370,48656747e4fe0abf53b899eb15e791af4d266076,False,I _think_ `language` is not guaranteed to be present.,,3059,{}
9310,PullRequestReviewCommentEvent,2017-12-01 01:09:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,created,80381132,1e9d0165b6c7d3d48f1c40f82a5494e0de4aca1f,False,"There **might** is a seemingly impossible-to-trigger corner case where the generator is **still running** for the few nanoseconds **after** the blocking `.get()` returns. In that case, we'd either need to

- Somehow force the gRPC thread that is consuming the request generator to knock it off
- Just try to `.close()` one more time if we detect the queue isn't empty

----

FWIW I don't think it's worth accounting for that impossible-to-trigger corner case.",MEMBER,4503,{}
9313,PullRequestReviewCommentEvent,2017-01-31 18:27:10+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,created,19386601,effc92737f9cf393393d738f9c719d19fdfebd31,False,"Why does this not actually remove images from the `batch`?

```batch = Batch(client)
batch.add_image('/path/to/img1.jpg', [...])
batch.add_image('/path/to/img2.jpg', [...])
batch.detect()  # returns two annotations
batch.add_image('/path/to/img3.jpg', [...])
batch.detect()  # returns three annotations; I expected one
```",,2978,{}
9321,PullRequestReviewCommentEvent,2017-05-04 22:18:54+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,created,36401678,f18fd9e087e95d517b6c6631043b6e6615b02532,False,"Actually I might be able to remove that. I forgot about it.
All the hand-written code has full coverage; less certain about the GAPIC itself.",,3373,{}
9327,PullRequestReviewCommentEvent,2015-03-30 17:38:55+00:00,24478161,GoogleCloudPlatform/appengine-gcs-client,8921691,aozarov,2810941,GoogleCloudPlatform,created,,e9e23359245f9032859198431e53bd0d85c18f91,False,"unnecessary (will cause other ""valid"" types such as tuples, sets to be rejected) ",,6,{}
9330,PullRequestReviewCommentEvent,2017-08-22 21:31:05+00:00,11852493,GoogleCloudPlatform/compute-image-packages,6642209,wonderfly,2810941,GoogleCloudPlatform,created,57918736,89c2e1d59713e6038b41ba780cc57b27af536ede,False,"Hmm, when we get a client error (anything between 201 to 499), it's probably a **programming bug**. But regardless, we still failed to get the user info from the server, and can't reliably tell if the user in question is an os-login user or not. In that case, shouldn't we fall back the to local user file as we do in the case of server errors?

In the current implementation, when we get a 3xx error for example, we'll skip the both if checks and go directly to `ParseJsonToEmail`, which will result in a crash: getting 3xx doesn't necessarily mean `response` will be empty, right?

So I think a more reliable logic should be:

* If we get a 200 with a non-empty response, great, it's an os-login user, go ahead and check its login permission
* If we get a 404, great still, it's *not* an os-login user, return PAM_SUCCESS
* In all other cases, we can't reliably tell, fall back to checking the local user's file

WDYT?",,466,{}
9334,PullRequestReviewCommentEvent,2016-01-28 21:37:38+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,created,,cc4283013f33687265adbb22d825cfb8a43017f0,False,Fixed the default dependencies. Wants is needed because shutdown scripts using network shouldn't have network cut out early.,,200,{}
9356,PullRequestReviewCommentEvent,2017-04-24 15:37:50+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,created,34335257,77a192579fbb8861dd0505558698bee1b2ddf31b,False,Agreed but for the sake of releasing this I'll leave it as is for now.,,56,{}
9375,PullRequestReviewCommentEvent,2015-08-31 19:08:51+00:00,36670205,quantopian/pyfolio,3255615,CaptainKanuk,1393215,quantopian,created,,fe6e98bf1fec16a2b142d0fa1c4dc53e1fc86a5c,False,"I have a weird aversion to calling this `benchmark_rets`, because it's not always the benchmark to which I want to compute beta. I understand, though, that this is the 90% use case. Might it make any sense to rename to something like `factor_rets`, and then in the help string say

factor_rets : pd.Seires or pd.DataFrame
Daily noncumulative returns of the factor to which beta is computed. Usually a benchmark such as the market.

I'm not strong on this issue, more a point for discussion because I'm doing all this in the lectures and seeing how academics refer to these concepts.",,130,{}
9381,PullRequestReviewCommentEvent,2016-11-18 12:08:57+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,created,9214266,c505be096a1c26d9ae8fccd75c816dd7150b21e5,False,Good idea.,,351,{}
9395,PullRequestReviewCommentEvent,2018-01-05 17:21:40+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,created,86968735,fb7b0730453ea741711fec3b72817e87a4ec0951,False,"Instead of returning, I believe the analysis could continue skipping return decomposition
  ",COLLABORATOR,185,{}
9449,PullRequestReviewCommentEvent,2018-03-16 23:39:30+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,created,104744390,eecc56409a5cf5e5483e4a863ce12b83709a0711,False,This is similar to PR #309.,OWNER,315,{}
9496,PullRequestReviewCommentEvent,2015-08-29 23:38:55+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,created,,653e1b744c98a0f8b5fc5488493ffc601d3e35e7,False,Did you want to make this be a gif too?,,393,{}
9499,PullRequestReviewCommentEvent,2018-06-06 20:43:01+00:00,23984796,jupyter/nbgrader,27600,ellisonbg,7388996,jupyter,created,126547153,3af0c277fee774e847ab0ce9e59a3b440fbf225f,False,"Minor point - we usually capitalize ""Jupyter Notebook"" as a proper noun.",CONTRIBUTOR,973,{}
9504,PullRequestReviewCommentEvent,2018-07-09 21:03:34+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,created,135591714,fab746ce2b85231f27026ac37581d4fccf9e649f,False,"Ah, I see. I think in that case you might not have to use alembic at all if the table is automatically created. But we might want to check this with a different flavor of sql database like Postgres just to be sure that's not sqlite behavior.",MEMBER,984,{}
9514,PullRequestReviewCommentEvent,2018-04-15 19:42:16+00:00,33653601,jupyter/notebook,9499838,rosaswaby,7388996,jupyter,created,112248878,f839d72b1f159f7c4f31d5d0266d2f882c45824e,False,@danagilliann and I will be working on this! ,CONTRIBUTOR,3507,{}
9515,PullRequestReviewCommentEvent,2018-02-13 14:34:04+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,created,96161147,27ade55e02127ebfa55753ea05f01aa85f4ee97e,False,"I think this can be simplified:

```python
def on_kernel_restarted(self, newports=False):
   ...
```

",OWNER,3284,{}
9521,PullRequestReviewCommentEvent,2015-08-05 01:06:09+00:00,33653601,jupyter/notebook,990069,feynmanliang,7388996,jupyter,created,,35e7a225161210ca60ba5415cdf7d795c3598485,False,"I see now, it's set inside `bind_events()`. I think that L32 belongs inside `bind_events()` to keep logic centralized",,217,{}
9536,PullRequestReviewCommentEvent,2015-12-01 19:11:08+00:00,33653601,jupyter/notebook,1857993,captainsafia,7388996,jupyter,created,,cdd2ae7cc6f92c48759419e1ef8055be92072e99,False,Yep! @Carreau fixed it in #761.,,729,{}
9550,PullRequestReviewCommentEvent,2016-02-20 20:26:47+00:00,33653601,jupyter/notebook,836375,rgbkrk,7388996,jupyter,created,,1d01627cece10c10a0d9a56b7950031b5e975841,False,No problem!,,1115,{}
9564,PullRequestReviewCommentEvent,2018-04-26 19:46:18+00:00,33653601,jupyter/notebook,5498393,Sheshtawy,7388996,jupyter,created,115722406,ebf27aa94c8090a1ce4ade75fb77ffede37ae8f8,False,Oh .. okay. I will remove those steps and assertions then. Do you have any other comments?,CONTRIBUTOR,3508,{}
9571,PullRequestReviewCommentEvent,2015-12-08 02:54:31+00:00,33653601,jupyter/notebook,57394,fperez,7388996,jupyter,created,,5d01363b0311f85ebe8a38984f3b00cd3a20277e,False,"Capitalize ""Generate""",,760,{}
9572,PullRequestReviewCommentEvent,2015-10-19 17:49:13+00:00,33653601,jupyter/notebook,3292874,jdfreder,7388996,jupyter,created,,473878af1456cfb3b4beb2d6f5a9ea1fe88ff8cf,False,"> add a key for actions that shouldn't be listed?

This sounds like a good idea, I could imagine actions that are purely internal.",,598,{}
9579,PullRequestReviewCommentEvent,2015-09-25 17:29:51+00:00,33653601,jupyter/notebook,3292874,jdfreder,7388996,jupyter,created,,f52c66268ed8d9d1b03355f3d2f511b3d26930d0,False,"Ah, is that short for ""AB testing""?",,472,{}
9613,PullRequestReviewCommentEvent,2015-07-21 20:25:35+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,created,,9a924963b1c578534b02f90d541428fafe3852e6,False,"I think this can be `app_log`, and you don't need to add `ipython_app`as an arg to this method.",,120,{}
9653,PullRequestReviewCommentEvent,2018-04-11 09:02:03+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,created,111142240,82ff0fdceb042cfac606dffafb7bbf3e416c2c13,False,I think this should mention that the default is for the extension only to be loaded on the notebook view - that is probably what most extensions want.,OWNER,3525,{}
9696,PullRequestReviewCommentEvent,2018-08-07 17:54:00+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,created,144112970,1c99cd377034b252c94a919b801a881d1d13cab5,False,Need it to be ordered,MEMBER,243,{}
9701,PullRequestReviewCommentEvent,2018-05-04 16:27:53+00:00,105712917,dwavesystems/dwave-cloud-client,34041130,JoelPasvolsky,5449030,dwavesystems,created,117673096,f129dc572143b0642ec545e7531e92d573cca968,False,Done,CONTRIBUTOR,152,{}
9705,PullRequestReviewCommentEvent,2018-06-26 07:56:36+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,created,131902355,23fab86459a7e1c35baf3681f9d18bdc109fcca4,False,This will create a list of lists and not a single list of all files added.,COLLABORATOR,349,{}
9762,PullRequestReviewCommentEvent,2017-11-15 22:18:41+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,created,76950280,45efd3c36e3eebdef9324f3e0d17329f9bd1c053,False,the plan is to slowly unify infrastructure tho share these pieces of code. ,CONTRIBUTOR,465,{}
