,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3526,PullRequestEvent,2017-01-08 15:59:50+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,100578356,,Update .travis.yml,closed,False,175,,https://api.github.com/repos/kislyuk/argcomplete/issues/175,,2017-01-08T15:59:50Z,2017-01-08T15:59:50Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/kislyuk/argcomplete/pull/175.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/175/commits,365,['b2743bb7edc95a491ee0d1f57a17ffb58d84a7a6']
3623,PullRequestEvent,2016-12-16 17:35:13+00:00,3706909,nickstenning/honcho,3602,nickstenning,,,90369643,,Don't add ANSI color sequences on non-TTY outputs,closed,False,187,"This adds a check to the Printer class so that it only adds ANSI color
codes to an output line when the output object passes a isatty() check.

This is advisable in situations where honcho's output is not written to
a terminal (e.g. redirected to a file, started as a systemd service,
started in a detached docker container, ...) and therefore would only
pollute the output target with non-interpreted ANSI escape sequences.
",https://api.github.com/repos/nickstenning/honcho/issues/187,2016-12-16T17:35:13Z,2016-12-16T17:35:13Z,2016-12-16T17:35:13Z,1,24,3,2,[],[],[],[],nickstenning,3602.0,User,False,[],https://github.com/nickstenning/honcho/pull/187.patch,https://api.github.com/repos/nickstenning/honcho/pulls/187/commits,365,['fc52d26896fa53b9723fc11cc083f1a62c0fba59']
3729,PullRequestEvent,2015-09-15 03:58:19+00:00,12525405,timothycrosley/pies,2090154,timothycrosley,,,42839209,,backport collection.ChainMap,closed,False,53,ports https://docs.python.org/3.3/library/collections.html#chainmap-objects,https://api.github.com/repos/timothycrosley/pies/issues/53,2015-09-15T03:58:18Z,2015-09-15T03:58:18Z,2015-09-15T03:58:18Z,1,149,1,1,[],[],[],[],timothycrosley,2090154.0,User,False,[],https://github.com/timothycrosley/pies/pull/53.patch,https://api.github.com/repos/timothycrosley/pies/pulls/53/commits,365,['a37265b7bfecd42602d2594a04cf4b46f0f63a97']
3741,PullRequestEvent,2018-03-04 09:57:29+00:00,5413179,un1t/django-resized,144783,bashu,,,172711657,,let there be colour,open,False,21,,https://api.github.com/repos/un1t/django-resized/issues/21,,,2018-03-04T09:57:29Z,1,8,4,1,NONE,[],[],[],,,,,[],https://github.com/un1t/django-resized/pull/21.patch,https://api.github.com/repos/un1t/django-resized/pulls/21/commits,365,['8357361017118bb712b74392f61be27078a94cd0']
3764,PullRequestEvent,2015-01-14 05:25:19+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,27327597,,"wrote docstrings for functions starting with ""G"".",closed,False,100,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/100,2015-01-14T05:25:19Z,2015-01-14T05:25:19Z,2015-01-14T05:25:19Z,1,434,198,2,[],[],[],[],AndrewAnnex,2126916.0,User,False,[],https://github.com/AndrewAnnex/SpiceyPy/pull/100.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/100/commits,365,['19f029df3e7536505de69340eee5a3cabe182a52']
3784,PullRequestEvent,2017-10-10 11:08:32+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,145660354,,multithreading read generation,closed,False,24,"This PR partly addresses #17 

Should bump to `0.5.0` after merging",https://api.github.com/repos/HadrienG/InSilicoSeq/issues/24,2017-10-10T11:08:32Z,2017-10-10T11:08:32Z,2017-10-10T11:08:32Z,10,199,87,10,OWNER,[],[],[],HadrienG,7337110.0,User,False,[],https://github.com/HadrienG/InSilicoSeq/pull/24.patch,https://api.github.com/repos/HadrienG/InSilicoSeq/pulls/24/commits,365,"['b019c566bfe878cd2276877852a56f2cb392d8f2', '6abe929e6329e39235fe9ed2d012b056f3fc8033', '39f744cdcaf28040b17d88475f42f3f2e0397e34', 'e6c5541e4d029a5b08f379292a6a8c850f706b7d', '0ee9afcddfc718444c0a0b529f8469418c2cc6a7', '9d3e52b56269488ff6edda74e8b26d5ad1fc9304', 'd212794d029500e775cd16b91345407cbe175bfd', '9dc6e7fc0c9b3f5e686ccd8cefc8f60a22f4aaab', '55cb6aa3e33e26ddb4b0dc9029a500c72d583c66', 'cbca00e3dd391447a7ab10eedf96f23fbbfd6c55']"
3789,PullRequestEvent,2016-09-28 21:37:47+00:00,15516057,Miserlou/SoundScrape,139987,Miserlou,,,87192572,,fixed #125 (Decode url as unicode),closed,False,126,,https://api.github.com/repos/Miserlou/SoundScrape/issues/126,2016-09-28T21:37:47Z,2016-09-28T21:37:47Z,2016-09-28T21:37:47Z,2,1,1,1,[],[],[],[],Miserlou,139987.0,User,False,[],https://github.com/Miserlou/SoundScrape/pull/126.patch,https://api.github.com/repos/Miserlou/SoundScrape/pulls/126/commits,365,"['1864953fab8f571d2b760f54d6e77d532550798a', '958eeeadb9e40ebe28b4e981be2f00cd00c58182']"
3796,PullRequestEvent,2017-01-13 04:11:38+00:00,24736750,PiotrDabkowski/Js2Py,15189406,R-033,,,101386537,,Added TypedArray and ArrayBuffer support,open,False,74,"I messed up with project a little bit and tried to add support for typed arrays
Partially works, but needs to be tested and edited",https://api.github.com/repos/PiotrDabkowski/Js2Py/issues/74,,,2017-01-13T04:11:38Z,1,1284,10,14,[],[],[],[],,,,,[],https://github.com/PiotrDabkowski/Js2Py/pull/74.patch,https://api.github.com/repos/PiotrDabkowski/Js2Py/pulls/74/commits,365,"['7fb44d271fc6298e4c8d34bebfc3a0620359a4b1', 'b15d67fe8c4d55f02abff8cd0b132fbaa29a6f14', 'cb563362787da6abd8b16a8e82e1f111e8f3ffee', '6acfcbc3f350f600c11092298c9ec4738b651424', '959b3b1fe6c2ca08e6e5562fd92fb970b7c3f4a8', 'cfbd8bab6adcdc046b264624f33393ddf5cd7310', 'ab20865fcf976f71ff2e2a6a45c232fc0c68125e', 'a4c75c23c021d70296c2b9b1cde8151497fbc8d4']"
3822,PullRequestEvent,2015-12-29 04:10:09+00:00,13265524,balloob/pychromecast,11951230,noob-4-life,,,54701192,,Fixed a small typo,open,False,67,(I think) the key for the 'status text' value should be statusText (instead of status_text).,https://api.github.com/repos/balloob/pychromecast/issues/67,,,2015-12-29T04:10:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/balloob/pychromecast/pull/67.patch,https://api.github.com/repos/balloob/pychromecast/pulls/67/commits,365,['d3419e2c79f71a7e22826ff2abe0251b9822772e']
3825,PullRequestEvent,2018-06-16 10:54:11+00:00,13265524,balloob/pychromecast,1444314,balloob,,,195304986,MDExOlB1bGxSZXF1ZXN0MTk1MzA0OTg2,Simple event listener example,closed,False,241,"I've created an example for a simple event listener script for chromecast device and media events, based on code in a comment in issue #89 from @minscof

Would have been useful to see an example of this within the project examples directory, so have created a pull request for it.

Thanks!

",https://api.github.com/repos/balloob/pychromecast/issues/241,2018-06-16T10:54:11Z,2018-06-16T10:54:11Z,2018-06-16T10:54:11Z,2,40,0,1,NONE,[],[],[],balloob,1444314.0,User,False,[],https://github.com/balloob/pychromecast/pull/241.patch,https://api.github.com/repos/balloob/pychromecast/pulls/241/commits,365,"['dca4f3dff00b73c8b472ea2c7791856a6bdab7cc', 'a0668f080f50231f74343c3bec19abac15acde80']"
3839,PullRequestEvent,2016-01-26 08:00:53+00:00,11753762,chrisallenlane/cheat,1317758,cedric-dufour,,,57179526,,New Sheet Added: MDADM (Linux RAID),open,False,257,"Hello,
Had to go through this yesterday night... I believe it may definitely be useful to have this cheat handy :-)
Best,
Cédric",https://api.github.com/repos/chrisallenlane/cheat/issues/257,,,2016-01-26T08:00:52Z,1,58,0,1,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/257.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/257/commits,365,[]
3845,PullRequestEvent,2018-03-12 10:20:35+00:00,11753762,chrisallenlane/cheat,1560404,gigovich,,,174324046,,Add nmcli import example,open,False,377,"* add `nmcli import` example
* fix typos in `nmcli add` command",https://api.github.com/repos/chrisallenlane/cheat/issues/377,,,2018-03-12T10:20:35Z,1,4,1,1,NONE,[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/377.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/377/commits,365,[]
3853,PullRequestEvent,2018-03-02 08:37:25+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,172447476,,Include LICENSE in MANIFEST.in,closed,False,46,So that LICENSE is packaged in the source distribution,https://api.github.com/repos/danielhrisca/asammdf/issues/46,2018-03-02T08:37:25Z,2018-03-02T08:37:25Z,2018-03-02T08:37:25Z,1,1,0,1,NONE,[],[],[],danielhrisca,20952040.0,User,False,[],https://github.com/danielhrisca/asammdf/pull/46.patch,https://api.github.com/repos/danielhrisca/asammdf/pulls/46/commits,365,['5b34406a04838a5b674a631e718c533b46ff6472']
3859,PullRequestEvent,2018-08-22 13:01:12+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,210121121,MDExOlB1bGxSZXF1ZXN0MjEwMTIxMTIx,Add support for generic file-like objects,closed,False,90,"As discussed in #89 .

I have tested it with some internal MDF4-files for opening by path name, by file object, or by AzureDLFile object. Travis CI fails for me because I do not have Codacy enabled, but passes the other tests before. I think it should pass for this PR. This should be a non-breaking change anyways since the code didn't really change for anything but file-like objects that do not implement the `readinto()` method.

In case anybody stumbles upon this from Google, here is a code snippet to use this with Azure ADLS objects:

```
import asammdf
from azure.datalake.store import core, lib, multithread
 
token = lib.auth() # Authorize with Azure
                  
adlsAccountName = ""Name_of_ADLS_Storage_Account""
adlsFileSystemClient = core.AzureDLFileSystem(token = token, store_name=adlsAccountName)

with adlsFileSystemClient.open('path/to/myData.mf4', 'rb') as f:
    mdf_azure = asammdf.MDF(f)
    
```",https://api.github.com/repos/danielhrisca/asammdf/issues/90,2018-08-22T13:01:12Z,2018-08-22T13:01:12Z,2018-08-22T13:01:12Z,6,64,22,4,NONE,[],[],[],danielhrisca,20952040.0,User,False,[],https://github.com/danielhrisca/asammdf/pull/90.patch,https://api.github.com/repos/danielhrisca/asammdf/pulls/90/commits,365,"['8cfb3f52b77b86e7913b3974fdb82e8966ce92cd', 'ab107c7ecf054c850f6315b1d946c2aed32960d5', '20cd1690e93c0c084cb273c0fc2d42f49885263e', '8c470eb19e8342643755b90d8762bb1652418737', '400c7104b6f382be5066f2eb9cbd570288ec4f76', '9a99976686c67f5fc545dfff99bb8b2d87725440']"
3870,PullRequestEvent,2018-08-20 06:56:19+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,209364778,MDExOlB1bGxSZXF1ZXN0MjA5MzY0Nzc4,typo,closed,False,46,,https://api.github.com/repos/drvinceknight/Nashpy/issues/46,2018-08-20T06:56:19Z,2018-08-20T06:56:19Z,2018-08-20T06:56:19Z,1,1,1,1,NONE,[],[],[],drvinceknight,2131546.0,User,False,[],https://github.com/drvinceknight/Nashpy/pull/46.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/46/commits,365,['a0eaa31b16fc15bf419c28d102bb78e5a9e41ab9']
3939,PullRequestEvent,2017-05-27 23:07:55+00:00,14752505,illagrenan/ares_util,16239342,pyup-bot,,,122777468,,Update requests to 2.16.4,open,False,33,"
There's a new version of [requests](https://pypi.python.org/pypi/requests) available.
You are currently using **2.16.0**. I have updated it to **2.16.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/requests"">PyPI</a> | <a href=""https://pyup.io/changelogs/requests/"">Changelog</a> | <a href=""http://python-requests.org"">Homepage</a> 



### Changelog
> 
>### 2.16.4

>+++++++++++++++++++

>- Introduction of the ``$ python -m requests.help`` command, for debugging with maintainers!



>### 2.16.3

>+++++++++++++++++++

>- Further restored the ``requests.packages`` namespace for compatibility reasons.



>### 2.16.2

>+++++++++++++++++++

>- Further restored the ``requests.packages`` namespace for compatibility reasons.

>No code modification (noted below) should be neccessary any longer.



>### 2.16.1

>+++++++++++++++++++

>- Restored the ``requests.packages`` namespace for compatibility reasons.
>- Bugfix for ``urllib3`` version parsing.

>**Note**: code that was written to import against the ``requests.packages``
>namespace previously will have to import code that rests at this module-level
>now.

>For example::

>    from requests.packages.urllib3.poolmanager import PoolManager

>Will need to be re-written to be::

>    from requests.packages import urllib3
>    urllib3.poolmanager.PoolManager

>Or, even better::

>    from urllib3.poolmanager import PoolManager







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/illagrenan/ares_util/issues/33,,,2017-05-27T23:07:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/33.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/33/commits,365,['99df56ac0bb023d16b5f0f624bef70b072ca1ee4']
3949,PullRequestEvent,2017-05-10 00:15:13+00:00,90407498,jbasko/configmanager,632910,jbasko,,,119780070,,Feature/rethink config path proxy,open,False,23,"Closes #22 
",https://api.github.com/repos/jbasko/configmanager/issues/23,,,2017-05-10T00:15:13Z,5,321,371,14,[],[],[],[],,,,,[],https://github.com/jbasko/configmanager/pull/23.patch,https://api.github.com/repos/jbasko/configmanager/pulls/23/commits,365,"['20154880bd7d74c956cd0b1c956becfeb87011a4', '881083a26e2c6103ff6195bbc65f463d3a589ebb', '28588e52f95935320739fa0c71d15e06a6fd9947', 'a35a4ad595ebd1243d7a8fa988987135784b2de2', '1254940f20720876eb1aebfc431d75b33d9cb9f9']"
3954,PullRequestEvent,2018-06-03 07:31:30+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,192219673,MDExOlB1bGxSZXF1ZXN0MTkyMjE5Njcz,Update TODO,closed,False,122,,https://api.github.com/repos/jendrikseipp/vulture/issues/122,2018-06-03T07:31:30Z,2018-06-03T07:31:30Z,2018-06-03T07:31:30Z,1,0,1,1,CONTRIBUTOR,[],[],[],jendrikseipp,213955.0,User,False,[],https://github.com/jendrikseipp/vulture/pull/122.patch,https://api.github.com/repos/jendrikseipp/vulture/pulls/122/commits,365,['f1f866093c75a79389431618d930ff7553ebbfeb']
3985,PullRequestEvent,2018-06-27 15:04:47+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,197724026,MDExOlB1bGxSZXF1ZXN0MTk3NzI0MDI2,Correct small typo in README,closed,False,17,Hi! Spotted a small typo in the Links section of the README 😊,https://api.github.com/repos/joealcorn/laboratory/issues/17,2018-06-27T15:04:47Z,2018-06-27T15:04:47Z,2018-06-27T15:04:47Z,1,1,1,1,NONE,[],[],[],joealcorn,1097349.0,User,False,[],https://github.com/joealcorn/laboratory/pull/17.patch,https://api.github.com/repos/joealcorn/laboratory/pulls/17/commits,365,['e55d72c64167cb3b4b826866e442739c83fa9b68']
4002,PullRequestEvent,2016-03-27 10:31:15+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,59241902,,`awslogs get`: inform user if no streams match pattern,closed,False,60,"Resolves:
https://github.com/jorgebastida/awslogs/issues/52

Previously, given a query like:
```
$ python run.py get my-log-group my-pattern.*
```

if no streams matched `my-pattern.*` then results from all streams would
be returned.

Now the user sees an error message if no streams match their pattern:

```
$ python run.py get my-log-group my-pattern.*
No streams match your pattern 'my-pattern.*'.
```",https://api.github.com/repos/jorgebastida/awslogs/issues/60,2016-03-27T10:31:15Z,2016-03-27T10:31:15Z,2016-03-27T10:31:15Z,2,43,1,3,[],[],[],[],jorgebastida,159782.0,User,False,[],https://github.com/jorgebastida/awslogs/pull/60.patch,https://api.github.com/repos/jorgebastida/awslogs/pulls/60/commits,365,"['af17cc069363bad7ee5f46e2a5382f51473bc8c6', '6231ffaa470ea9e7d5ea06003e07ce6f79ef8301']"
4011,PullRequestEvent,2016-01-29 10:12:33+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,47799723,,Support added for multiple flat forms,closed,False,204,"While working on an application with a view in which 4 forms are placed, I have noticed that the NgModelFormMixin grabs the data to each form by looking up a list which is placed as a value in the response data dict with a key equals to the prefix of the nested form. This only applies if the Form is nested to a parent form.

For my case the forms are bundled together on view layer. So there is just one dict with all form data and just seperated by the prefix in the key name. 

This behaviour results in a 'NoneType has no method items()' error. To prevent this I have implemented a check if the data.get(self.prefix) is None. If so it will grab the data list by searching for all keys containing the prefix.",https://api.github.com/repos/jrief/django-angular/issues/204,2016-01-29T10:12:33Z,2016-01-29T10:12:33Z,2016-01-29T10:12:33Z,4,4,1,1,[],[],[],[],adrienbrunet,2616112.0,User,False,[],https://github.com/jrief/django-angular/pull/204.patch,https://api.github.com/repos/jrief/django-angular/pulls/204/commits,365,"['e63db248b7591601705e89bbc41fc3584bada066', '63fedae1c376e9dbd5730212491ce390c0cbef83', '8e2614b773947f3c5fa6da29d2767a5d9470767a', 'd4d7dd7eb0bbb12e0725408eedc17e988f634023']"
4024,PullRequestEvent,2015-09-28 06:41:32+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,44410067,,Added support for websockets (decorator: @ws),closed,False,84,Use new decorator 'ws' to create a websocket connection. ,https://api.github.com/repos/kashifrazzaqui/vyked/issues/84,,2015-09-28T06:41:31Z,2015-09-28T06:41:31Z,35,708,639,29,[],[],[],[],,,,,[],https://github.com/kashifrazzaqui/vyked/pull/84.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/84/commits,365,"['632d0ab1ed6795ef7680933ee668c1657579b5c8', '91d5a7d55860e1f8048eaa61078d95c5583f636f', '562011866c207c5de6df27e03069496b3e8d05e5', 'fd053ad418102ac24c6ddda692cad7fccd122f70', 'f90c33252615f086da336d6d04c5a4ba950da382', '0b57969d8183355f81a29bb3e7813636ea0870ba', '2f83cef175d677b1701093270bc0083f9fa3f88a', 'cd22b7b0d0b642c23bf2ffdbf3dfd5436d10f612', '841f0df9165c1a3d535793fe21c4ddd672bbcc81', 'c3df49eaa246214413be56991fd6228b5476a96c', '1748785628c0b245b92eac4f5b8301a281d59849', 'f0068783b48661be554968a8e354b9d124b66d86', 'e206cf86d40ae446eb7112fb370ba5330762fc77', 'f1c6b406cdaf3d6219ddbb34855760250b7398c9', '13094bf3361f0d183a6ec396df9bc14cd55cdb8c', '71f8941382d42708b54d47576aedb92f860b66d2', 'f307dd12245dc8e49ea0de6188603906b0eccadd', '82ee0f09f8e60c835b46e5e50232ce91f5d3c59a', 'f3870a6ea52efd3cd5924aa88be81f88cb91745a', '0f0dccdfb4a7f00dd786a452920ade7644181955', '2444e784eccf83c951f6caef2d7d79f650f506be', '904d673c74059aa63fb431c2a035d574f1f8b547', 'e4e6a405da92ce3d207e87b7e66cdb5ae2d6464b', '2494358df2e9da3e872294e2b7553ac47e3c22d8', 'e27c02ebfc5306159cca16725469c411fcb807b3', 'aa9e33b38e8a0ceefb949cb4337b2b10d1f22ef9', '7b979797b45976e272fbe0c903404249e4884219', '939b645a56268bc30816d006b8a63c4b2ab07479', '31823a51c976b3de39fbd8e15d9f454d2064cb52', '3f953ef4e30300073b846e59ca55a4c0b0748d2f', 'df71a28f3ecfc5cfdd8ec888a785809a79e8b50d', '158c8c2f6c8472b61eaa596c4e6bbf9dac18d54e', 'fd7f8444e951c8ec24d2573e6933c56f6335d06f', '617021fe4e1cb29648a167e989f90288ee0ba520', '7c9fac98a898cd0a0aebf42a00a02af0c3498026']"
4056,PullRequestEvent,2018-08-06 11:49:06+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,206373651,MDExOlB1bGxSZXF1ZXN0MjA2MzczNjUx,Update hypothesis to 3.66.30,open,False,509,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.66.30**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/509,,,2018-08-06T11:49:06Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/509.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/509/commits,365,['096388088b5397f55a925b584a475f783821f7ff']
4060,PullRequestEvent,2018-06-27 03:47:49+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,197609236,MDExOlB1bGxSZXF1ZXN0MTk3NjA5MjM2,Update pyyaml to 4.1,open,False,453,"
This PR updates [PyYAML](https://pypi.org/project/PyYAML) from **3.12** to **4.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pyyaml
  - Repo: https://github.com/yaml/pyyaml
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/453,,,2018-06-27T03:47:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/453.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/453/commits,365,['6d8db00792837abe42bac23ee72793940d2c46ac']
4066,PullRequestEvent,2017-03-24 17:04:38+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,112501726,,Update hypothesis to 3.7.0,open,False,104,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.6.1**. I have updated it to **3.7.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis-python"">Repo</a> 



### Changelog
> 
>### 3.7.0

>------------------

>This is a feature release.

>New features:

>* Rule based stateful testing now has an invariant decorator that specifies
>  methods that are run after init and after every step, allowing you to
>  encode properties that should be true at all times. Thanks to Tom Prince for
>  this feature.
>* The decimals strategy now supports allow\_nan and allow\_infinity flags.
>* There are significantly more strategies available for numpy, including for
>  generating arbitrary data types. Thanks to Zac Hatfield Dodds for this
>  feature.
>* When using the data() strategy you can now add a label as an argument to
>  draw(), which will be printed along with the value when an example fails.

>Bug fixes:

>* Bug fix: composite now preserves functions&#39; docstrings.
>* The build is now reproducible and doesn&#39;t depend on the path you build it
>  from. Thanks to Chris Lamb for this feature.
>* numpy strategies for the void data type did not work correctly. Thanks to
>  Zac Hatfield Dodds for this fix.

>There have also been a number of performance optimizations:

>* The permutations() strategy is now significantly faster to use for large
>  lists (the underlying algorithm has gone from O(n^2) to O(n)).
>* Shrinking of failing test cases should have got significantly faster in
>  some circumstances where it was previously struggling for a long time.
>* Example generation now involves less indirection, which results in a small
>  speedup in some cases (small enough that you won&#39;t really notice it except in
>  pathological cases).


>------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/104,,,2017-03-24T17:04:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/104.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/104/commits,365,['24dccbdb4a85dead5efc2d0e5c88904a3cb41004']
