,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11176,DeleteEvent,2017-07-08 06:02:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.86.3.70-to-2.88.0.72,user
11301,DeleteEvent,2017-05-31 00:35:16+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/spawnteract-3.0.0,user
11318,DeleteEvent,2017-03-01 23:56:45+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/ijavascript-5.0.18,user
11337,DeleteEvent,2016-08-30 19:08:23+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-jsdom-9.4.3,user
11377,DeleteEvent,2017-02-08 20:24:16+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/lerna-2.0.0-beta.37,user
11498,DeleteEvent,2017-11-13 23:36:28+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-272,user
11521,DeleteEvent,2018-04-30 16:48:13+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-1.7.3-to-1.7.4,user
11523,DeleteEvent,2017-02-02 16:22:43+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,docstrings,user
11585,DeleteEvent,2017-09-25 20:30:00+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-xarray,user
11593,DeleteEvent,2017-03-22 10:37:53+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,feature-bilinear,user
11641,DeleteEvent,2018-08-22 12:41:54+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,enhancement/optimize-slot-filling,user
11763,DeleteEvent,2018-03-30 17:46:09+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,tag,0.2.12,user
11856,DeleteEvent,2015-08-02 21:54:17+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/js-compile-error,user
11870,DeleteEvent,2016-03-30 17:04:43+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,manager-refactor-sass,user
11896,DeleteEvent,2016-09-05 13:08:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/kill-9,user
11937,DeleteEvent,2017-04-04 18:48:32+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,flask-support-note,user
11964,DeleteEvent,2018-03-16 18:50:16+00:00,33125412,5monkeys/django-bananas,1793777,Swamii,1019061,5monkeys,branch,feature/admin-overhaul,user
12005,DeleteEvent,2017-02-13 16:51:05+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,remove-deprecated-generate,user
12057,DeleteEvent,2018-01-24 17:07:18+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v0.9.2,user
12058,DeleteEvent,2018-02-15 13:48:52+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,282-multi-ref-prop,user
12064,DeleteEvent,2017-06-27 12:43:43+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,file_syncer,user
12067,DeleteEvent,2018-01-24 11:58:41+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-mypy-0.550-to-0.560,user
12087,DeleteEvent,2018-04-17 17:05:00+00:00,82107741,Nike-Inc/cerberus-python-client,6239450,mayitbeegh,1435711,Nike-Inc,branch,error-message,user
12188,DeleteEvent,2017-07-28 11:41:10+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
12196,DeleteEvent,2017-06-26 22:05:49+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-yarl-0.10.3-to-0.11.0,user
12230,DeleteEvent,2016-11-05 16:20:21+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,better-osx-docker-support,user
12278,DeleteEvent,2017-11-27 22:11:41+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.3-to-3.2.5,user
12280,DeleteEvent,2018-03-05 13:10:21+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-26,user
12292,DeleteEvent,2018-05-01 15:00:40+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-scheduled-update-2018-04-01,user
12335,DeleteEvent,2018-06-13 09:09:12+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,branch,release/0.17.6,user
12430,DeleteEvent,2015-05-07 17:27:58+00:00,4802269,dnanexus/dx-toolkit,4664411,dkillebrew,1161297,dnanexus,branch,check_chunk_complete,user
12432,DeleteEvent,2016-07-21 16:53:52+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,PTFM-17774-document-retry-policies,user
12434,DeleteEvent,2015-04-24 18:24:46+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,use-set-in-assertions,user
12452,DeleteEvent,2015-12-07 22:24:36+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,hgw_test_update_dkpy2,user
12458,DeleteEvent,2015-11-03 03:59:37+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-home,user
12462,DeleteEvent,2016-02-03 01:10:20+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,hgw_fix_typo_sitl,user
12472,DeleteEvent,2016-02-07 23:17:46+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,hgw_performance_example,user
12554,DeleteEvent,2018-01-26 17:38:19+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,release/3.9.1,user
12611,DeleteEvent,2018-07-24 21:41:03+00:00,65238442,foremast/foremast,618177,sijis,39923875,foremast,branch,run-user,user
12830,DeleteEvent,2016-04-10 10:36:54+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,custom-collection-names,user
12874,DeleteEvent,2018-03-06 13:20:24+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,travis_osx,user
12953,DeleteEvent,2015-08-26 19:24:34+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,query-params,user
12954,DeleteEvent,2016-05-26 16:20:48+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,ia-animated-gif,user
13025,DeleteEvent,2018-08-15 03:38:43+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,faster_downloads_prework5,user
13062,DeleteEvent,2017-02-21 11:15:14+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,add_more_tests,user
13121,DeleteEvent,2017-02-07 00:59:23+00:00,42082724,MycroftAI/adapt,8539707,aatchison,14171097,MycroftAI,branch,feature/issues-38,user
13228,DeleteEvent,2017-03-10 21:41:27+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,maint/fix-platform-parsing,user
13279,DeleteEvent,2017-10-29 19:08:50+00:00,2527828,getsentry/raven-python,1433023,jan-auer,1396951,getsentry,tag,6.3.0,user
13340,DeleteEvent,2017-02-08 13:49:36+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,fix-nan-taxscale-calc,user
13358,DeleteEvent,2017-08-30 19:18:42+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,entities-doc-19,user
13373,DeleteEvent,2016-06-27 09:10:51+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,branch,temps-partiel,user
13391,DeleteEvent,2017-02-08 15:15:55+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,fix-decomposition,user
13567,DeleteEvent,2016-05-24 07:46:14+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,pa-copyrightnotice-in-ninjs,user
13627,DeleteEvent,2015-10-13 00:04:35+00:00,26288209,uw-it-aca/uw-restclients,8306353,Haughar,3730428,uw-it-aca,branch,bug/coverage-inc,user
13653,DeleteEvent,2017-03-14 10:01:36+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/170-bdox,user
13834,DeleteEvent,2017-03-10 23:13:13+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,uncertainty,user
13897,DeleteEvent,2016-11-18 18:43:06+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,branch,1.1.3,user
13900,DeleteEvent,2017-12-20 20:00:20+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,branch,default_config,user
13972,DeleteEvent,2017-08-08 12:23:29+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-574,user
13973,DeleteEvent,2016-04-07 08:05:22+00:00,2649863,collective/collective.js.jqueryui,365761,agitator,362867,collective,branch,plone5,user
14060,DeleteEvent,2015-10-07 10:12:09+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-8-3,user
14123,DeleteEvent,2017-01-30 10:51:29+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-update-defcon-0.2.0-to-0.2.1,user
14245,DeleteEvent,2018-07-02 18:09:09+00:00,116283379,open-craft/openedx-completion-aggregator,1637193,rocioar,7414786,open-craft,branch,rocio/api-v0,user
14339,DeleteEvent,2017-06-13 23:41:35+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/cleanup_tests,user
14341,DeleteEvent,2017-10-16 18:01:59+00:00,36143876,packethost/packet-python,708570,mmlb,7982021,packethost,branch,fix-ci,user
14417,DeleteEvent,2017-11-22 19:52:11+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,branch,nonadv,user
14469,DeleteEvent,2015-01-13 20:13:54+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,default_args_from_hooks_yaml,user
14473,DeleteEvent,2015-11-20 21:06:41+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,slight_fixups,user
14521,DeleteEvent,2018-07-09 16:36:41+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,2.0.0rc1,user
14659,DeleteEvent,2016-07-01 12:02:59+00:00,62028497,springload/draftjs_exporter,1715456,JoshBarr,1691454,springload,branch,feature/docs,user
14794,DeleteEvent,2018-01-03 22:45:03+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,marathon-1.4.10,user
14797,DeleteEvent,2018-07-01 10:31:33+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,lut-numpy,user
14801,DeleteEvent,2017-07-09 14:18:09+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-truncated-png-loading,user
14813,DeleteEvent,2017-08-25 07:32:33+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/code_climate_badge,user
14821,DeleteEvent,2017-05-16 17:50:38+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/ssc_partition_type,user
14825,DeleteEvent,2016-08-25 10:18:58+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/docs-logging,user
15207,DeleteEvent,2017-11-20 16:21:09+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,osx,user
15253,DeleteEvent,2016-05-20 17:00:35+00:00,21839884,a10networks/a10-neutron-lbaas,603553,dougwig,5942705,a10networks,branch,partition-tests,user
15386,DeleteEvent,2017-12-01 16:13:35+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,branch,promotions,user
15403,DeleteEvent,2016-12-12 21:21:08+00:00,65249307,honeycombio/libhoney-py,24245,toshok,15988027,honeycombio,branch,toshok.urljoin,user
15446,DeleteEvent,2017-11-08 18:24:48+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,payments,user
15452,DeleteEvent,2017-08-16 09:38:26+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,refactor,user
15540,DeleteEvent,2016-02-23 01:23:00+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,test-go,user
15552,DeleteEvent,2015-11-02 16:31:14+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,apache-comment,user
15651,DeleteEvent,2015-07-12 17:16:39+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,pr/157,user
15667,DeleteEvent,2017-06-16 18:52:43+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,reword_cmdenvironnment,user
15716,DeleteEvent,2018-02-12 05:58:36+00:00,113554197,python-trio/pytest-trio,236571,smurfix,26335827,python-trio,branch,deb,user
15852,DeleteEvent,2016-06-16 15:54:56+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,branch,fix_broken_build,user
16079,DeleteEvent,2018-02-23 06:25:38+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,vgg19,user
16085,DeleteEvent,2018-06-01 15:47:31+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,1.2,user
16096,DeleteEvent,2018-06-23 08:46:34+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,fix-typo,user
16359,DeleteEvent,2018-08-27 08:41:58+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-django-extensions-2.1.0-to-2.1.1,user
16371,DeleteEvent,2017-02-05 11:07:30+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,feature/demo-uwsgi,user
16384,DeleteEvent,2017-05-01 08:36:57+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-django-debug-toolbar-1.6-to-1.7,user
16394,DeleteEvent,2018-01-18 21:14:04+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,tag,1.0.0.dev2,user
16436,DeleteEvent,2016-03-20 05:34:06+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,tag,20160311,user
16491,DeleteEvent,2018-01-09 17:09:58+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,branch,l10n_master,user
16511,DeleteEvent,2016-02-26 16:23:39+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,branch,bug/delegated-creds,user
16520,DeleteEvent,2016-07-22 19:06:51+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,63-refactor-testing-103-fix-coverage,user
16606,DeleteEvent,2017-04-08 23:12:54+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,improve-xpath,user
16621,DeleteEvent,2016-08-10 18:17:59+00:00,44844256,transcriptic/transcriptic,13109619,drjimmypants,738318,transcriptic,branch,release,user
16732,DeleteEvent,2017-06-20 21:57:43+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,feat/metadata_v1_fields,user
16735,DeleteEvent,2017-06-14 21:39:26+00:00,10475159,django-ldapdb/django-ldapdb,694541,rbarrois,17748911,django-ldapdb,branch,support/django1.11,user
16744,DeleteEvent,2016-12-02 02:43:43+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,GH-61-remove-lxml,user
16821,DeleteEvent,2016-10-16 23:49:44+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-multipart-encoding,user
16822,DeleteEvent,2015-08-22 00:08:05+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,betterfxn,user
16833,DeleteEvent,2018-03-19 09:17:58+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
16834,DeleteEvent,2018-04-13 00:39:48+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
16990,DeleteEvent,2018-01-03 19:00:51+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/add-build-info-to-health-check,user
17000,DeleteEvent,2017-11-15 06:56:18+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/test-client-and-snapshot-testing,user
17005,DeleteEvent,2016-01-23 19:06:40+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/django-debug,user
17015,DeleteEvent,2016-09-09 04:43:26+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,next,user
17066,DeleteEvent,2018-05-22 09:35:40+00:00,18841883,ibm-watson-iot/iot-python,4400618,durera,16575965,ibm-watson-iot,branch,things_api_sample,user
17216,DeleteEvent,2018-03-28 10:53:36+00:00,7875914,zopefoundation/ZEO,1256082,jamadden,1163184,zopefoundation,branch,issue106,user
17224,DeleteEvent,2018-02-02 15:09:19+00:00,65092325,zopefoundation/ZServer,935317,Rotonen,1163184,zopefoundation,branch,roto-sdnotify,user
17244,DeleteEvent,2017-01-12 10:04:51+00:00,7491085,zopefoundation/zope.interface,159967,mgedmin,1163184,zopefoundation,branch,appveyor,user
17248,DeleteEvent,2016-04-13 17:58:55+00:00,8016172,zopefoundation/zope.dottedname,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,user
17266,DeleteEvent,2017-02-05 13:04:34+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,plonezope4,user
17275,DeleteEvent,2015-09-09 15:39:24+00:00,42184672,zopefoundation/Products.ExternalEditor,242750,tseaver,1163184,zopefoundation,branch,rossp-enno-dav,user
17566,DeleteEvent,2017-06-07 04:11:33+00:00,26501582,PaloAltoNetworks/pandevice,4164289,btorresgil,4855743,PaloAltoNetworks,branch,feature/fix28,user
17826,DeleteEvent,2017-12-09 23:48:55+00:00,25413181,marshmallow-code/apispec,2379650,sloria,10334301,marshmallow-code,tag,0.28.0,user
17901,DeleteEvent,2015-07-15 15:03:14+00:00,30921526,mozilla-services/cliquet,41547,n1k0,1066228,mozilla-services,branch,add-missing-expose-headers,user
17903,DeleteEvent,2015-05-11 14:15:42+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,improve_new_comer_docs,user
17905,DeleteEvent,2015-04-07 11:01:07+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,prepare_1.2_release,user
17914,DeleteEvent,2015-03-24 09:19:34+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,128_basic_auth_prefix_wip,user
17919,DeleteEvent,2015-02-25 12:45:18+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,reset_package_version,user
17931,DeleteEvent,2017-01-31 12:48:01+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,upgrade-kinto-5.3.2,user
17944,DeleteEvent,2017-11-17 13:24:09+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-AllowUseOfAsteriskInRegionString,user
17970,DeleteEvent,2018-02-28 14:15:38+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,update-compounds,user
17987,DeleteEvent,2015-04-11 04:23:17+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,branch,joachimmetz-patch-1,user
18084,DeleteEvent,2016-11-08 13:09:34+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,automatic-mo-compilation,user
18095,DeleteEvent,2016-05-21 09:04:13+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,Release-1.0.2,user
18145,DeleteEvent,2017-03-20 14:31:35+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-numpy-1.12.0-to-1.12.1,user
18273,DeleteEvent,2018-05-22 20:05:22+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5003-bigquery-prune_systests_reduntant_w_snippets,user
18301,DeleteEvent,2018-08-21 17:48:26+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,pubsub-fix-stubs,user
18341,DeleteEvent,2018-01-05 18:55:13+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,fix-none-metadata,user
18412,DeleteEvent,2017-09-27 18:22:00+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,name_or_alias_on_interface_type,user
18574,DeleteEvent,2018-02-07 18:07:42+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,document-conversion,user
18581,DeleteEvent,2017-11-03 13:58:57+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,remove-obsolete-bitbucket-config,user
18584,DeleteEvent,2018-03-22 01:50:09+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
18587,DeleteEvent,2018-04-28 01:32:19+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
18589,DeleteEvent,2017-09-15 06:02:50+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,rm_epoch_link,user
18595,DeleteEvent,2018-01-22 23:53:55+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,architecture_docs,user
18600,DeleteEvent,2018-07-17 09:57:20+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,windows_fixes,user
18602,DeleteEvent,2017-12-05 19:55:24+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,packing-index,user
18603,DeleteEvent,2016-06-10 13:55:54+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,code-coverage,user
18607,DeleteEvent,2017-08-22 19:29:27+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,volume-create-file,user
18618,DeleteEvent,2017-02-23 14:28:10+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,hashes-in-filenames,user
18626,DeleteEvent,2018-04-17 07:51:36+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,fix_pipconflictester,user
