,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
7163,PullRequestReviewCommentEvent,2017-08-31 14:20:05+00:00,33146014,Yelp/bravado-core,4935304,bobh66,49071,Yelp,created,59873873,3271ff37706253e45915570b5c276b719815ad7a,False,Thank you for the clarification.,NONE,183,{}
7165,PullRequestReviewCommentEvent,2015-10-19 19:21:19+00:00,33146014,Yelp/bravado-core,1528697,prat0318,49071,Yelp,created,,3d305331be87ed4f4f853064d0dc0cbccbcdfe9f,False,"Strictly speaking, adding a new `required` attribute would break BC.",,57,{}
7166,PullRequestReviewCommentEvent,2017-10-18 13:20:17+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,70205795,aecd9122f5301973f0114ca3f101657ce6b9e046,False,"Not worried about execution, just about memory consumption. If descend (and descend.cache, which is created by memoize_by_id) is completely destroyed at the end of the deref_flattened_spec call then I'm happy. And I agree you should be right, I just wanted to double-check.",OWNER,204,{}
7176,PullRequestReviewCommentEvent,2017-01-15 22:12:42+00:00,45485013,Yelp/service_configuration_lib,1810591,asottile,49071,Yelp,created,16724892,d86e4b9186bd8a048d70036deadcb16125445445,False,"`safe_load` doesn't take a `Loader` argument

You want

```python
yaml.load(fd, Loader=yaml.CSafeLoader)
```

Here's some prior art: https://github.com/pre-commit/pre-commit-hooks/blob/5da199bb8d60f764c0f77a20b0a1dc3a7640bcdd/pre_commit_hooks/check_yaml.py#L8-L11",,15,{}
7193,PullRequestReviewCommentEvent,2016-05-19 17:08:05+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,created,,4955af5ad738975e87a4c2b37d20f6e7eb73374a,False,"I'll adhere to whatever the prevailing style is here. I assumed that since python has no end of block syntax that indentation would be sufficient, so I used lisp style.",,191,{}
7198,PullRequestReviewCommentEvent,2016-03-03 17:28:32+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,26b36d38de928e953d3c721825aa0b3640fc0708,False,"You can drop these 2 lines, they don't do anything",,96,{}
7200,PullRequestReviewCommentEvent,2016-03-02 21:23:36+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,2a62cb9b85b52391303e484e1fa1358a4f86e345,False,"First check `ok`, and if that fails you can optionally do more fine-grained checks based on status_code. ",,132,{}
7202,PullRequestReviewCommentEvent,2016-03-01 15:54:11+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,2a62cb9b85b52391303e484e1fa1358a4f86e345,False,"I'm going to commit an alternative approach today, which avoids messing with /etc/hosts. Instead just set ELASTICSEARCH_HOST environment variable. 

https://github.com/theonion/django-bulbs/pull/129/files#diff-0083a71d12fcbc15cd2f91d55f4cf579R87",,132,{}
7203,PullRequestReviewCommentEvent,2016-04-11 16:23:46+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,created,,136277b8b88731fc0f85bd0464e14a9fa401fa2f,False,Correct.  I think that's easiest for now.,,155,{}
7208,PullRequestReviewCommentEvent,2016-04-18 16:43:07+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,created,,6d743945d4e9d419bade5f24ac9e9dbee6dbdecb,False,"Agree, I'll clean it up",,70,{}
7235,PullRequestReviewCommentEvent,2016-04-11 18:38:24+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,created,,c3eb9c8eac8326b2dba113f76e0621fe78f770e5,False,"why not have ""check_alias"" return None for alias when no alias is needed ? then this if statement could just be ""if alias""",,867,{}
7258,PullRequestReviewCommentEvent,2016-06-24 22:03:36+00:00,6930489,facebook/watchman,180618,sid0,69631,facebook,created,,afe0e8e97808d0eaeb00eda967058a3507b663e4,False,This is unnecessary.,,289,{}
7274,PullRequestReviewCommentEvent,2016-08-18 22:56:37+00:00,6930489,facebook/watchman,3338555,dhruvsinghal,69631,facebook,created,,5f0ab0f89f7b5d538b489cd5565ae6d1fc2a10c3,False,Done.,,316,{}
7296,PullRequestReviewCommentEvent,2016-09-15 23:38:14+00:00,23458977,facebook/facebook-python-ads-sdk,21694597,daphyFB,69631,facebook,created,,c89790165a2a85984be59c5dec496a41123c8258,False,"i'd think ""no response"" and ""transient error"" are in the same category; in other words, if you're not calling the failure_callbacks for ""no response"", you should not call failure_callbacks either for transient error.",,254,{}
7319,PullRequestReviewCommentEvent,2015-02-07 20:41:21+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,created,,e46b08e1c2fb926cf656879c6c18e9022ae9f12a,False,please use our conventions on [breaking lines](http://docs.plone.org/external/plone.api/docs/contribute/conventions.html#breaking-lines) here.,,214,{}
7324,PullRequestReviewCommentEvent,2017-02-03 16:49:44+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,created,20053931,75f0f7f2c58732c93be4dd35329dacf5f4cd7b10,False,you have bad quotes here also ;-),,347,{}
7372,PullRequestReviewCommentEvent,2017-07-01 10:59:38+00:00,2508573,plone/plone.resourceeditor,160447,datakurre,72034,plone,created,47528509,e10ffedaf3e0cf83a1a30ee4b8ccc5851d923896,False,"@b4oshany Possibly you took my advice on copying test_file_manager into test_file_manager_actions too literally. Tests fail, because agains the odds FileManagerActions does not inherit FileManager and therefore doesn't have similar methods/attributes. Test also the exact reason, why also it needs its own tests.

Test methods as such are good, because they are about to test the right thing. But FileManagerActions has a bit different API than FileManager, so it must be called in a different way (by calling its __call__ with different form values in request).",,19,{}
7400,PullRequestReviewCommentEvent,2017-11-23 15:03:33+00:00,59546318,praekelt/molo.surveys,14931760,tm-kn,81810,praekelt,created,78742895,093b8a9174ec35cf72f78a848ea0ee487ab5805e,False,"That's indeed true. `makemigrations` generated that migration...
```
Migrations for 'wagtail_personalisation':
  0016_auto_20171123_1702.py:
    - Alter field segment on dayrule
    - Alter field segment on devicerule
    - Alter field segment on queryrule
    - Alter field segment on referralrule
    - Alter field segment on timerule
    - Alter field segment on userisloggedinrule
    - Alter field segment on visitcountrule
```",CONTRIBUTOR,56,{}
7417,PullRequestReviewCommentEvent,2015-07-24 00:45:16+00:00,18780981,cloudera/impyla,2337602,nonsleepr,87383,cloudera,created,,0c43e9dcc334ae9443a10b41f7ad071dc4bf8ea5,False,"Factory for sasl_factory is probably overkill, but it allows to have all sasl-related code in one file.",,91,{}
7462,PullRequestReviewCommentEvent,2018-06-22 08:09:38+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,130867627,88db2dcab642574c57ebbecdf515bf93b974c805,False,"After following these instructions, I get permission denied here. Are you sure this is all you need?",COLLABORATOR,362,{}
7466,PullRequestReviewCommentEvent,2017-09-12 14:04:11+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,62140347,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,should we return multiple error strings?,CONTRIBUTOR,238,{}
7471,PullRequestReviewCommentEvent,2016-09-10 03:46:42+00:00,40684033,mozilla/sops,902488,twolfson,131524,mozilla,created,,b8ce8fb53f193d7c888151f18b084a454f380c10,False,"Probably but I was being consistent with the rest of this file. If we want to go the simpler route, I think it would be better suited in another PR as it might break something unexpectedly whereas this definitely only patches what is broken",,120,{}
7475,PullRequestReviewCommentEvent,2018-05-04 02:28:27+00:00,26752147,mozilla/PyFxA,128755,vladikoff,131524,mozilla,created,117482486,5e32d3851e1db1f68f4b7e83b713d525a2393655,False,👍 ,MEMBER,62,{}
7495,PullRequestReviewCommentEvent,2016-11-25 19:11:56+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,10196592,e83b49ee3e0a712e8f9f957677e24d913b9f96d1,False,Captured in issue #231,,227,{}
7539,PullRequestReviewCommentEvent,2018-04-26 20:58:28+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,115746309,21d26563fae8c56e23b62e6970107eb0515ac5f2,False,Rebuilding KenLM should not be required :),COLLABORATOR,1358,{}
7551,PullRequestReviewCommentEvent,2018-03-21 10:16:42+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,105661566,f9b5286b81c900ab417ac240402b011787361c95,False,"This outparam is allocated with malloc, not new, so it should be safe on Linux-y systems at least. We'll need to figure out a clean approach if we ever support Windows.",MEMBER,1275,{}
7552,PullRequestReviewCommentEvent,2016-11-17 15:51:22+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,9033069,63059ada7eb60f9a623065ed3fa1e402a5eba297,False,I don't think this function is used any more. I guess this was a leftover from Chris's patch.,,208,{}
7553,PullRequestReviewCommentEvent,2016-09-30 00:32:42+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,2255170,2074a5821546fbd270797f3458ab34609e4f80b7,False,"Yeah, as you'd mentioned, I would have this as another entity in the ``values.js`` file.  Just have it do this same calculation, but cache it like:

    if (_.isUndefined(platformArray)) {
        platformArray = _.map(thPlatformMap, function(val, idx) { return idx; });
    }
    return platformArray;

That way it only does that work once.
    ",,1879,{}
7558,PullRequestReviewCommentEvent,2017-04-22 00:15:25+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,34144020,740431649d7b55fdc54828941346ab669fc8a420,False,"could be:

    viewport.top = filterbarheight ? viewport.top + filterbarheight : viewport.top;",,2417,{}
7559,PullRequestReviewCommentEvent,2017-09-15 21:08:54+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,63163604,9d0bbfe1f99d3bab83cf39c40909902416bd2251,False,"true.  I just keep agreeing with you...  :)
",CONTRIBUTOR,2772,{}
7560,PullRequestReviewCommentEvent,2016-08-13 16:24:50+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,41327d83a5befcd7875b5c652eadb1a1efaed13d,False,"So you'll be printing double here. I would think that the logged in status would be most significant here, so let's print that first. Something like this should do the trick:

```
title=""{{loggedIn() ? (line.canSave ? 'Select best match' : 'No changes to save') : 'Not logged in'}}
```",,1784,{}
7561,PullRequestReviewCommentEvent,2017-02-13 20:44:12+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,21609764,6c06dfa483de2d4296fb6016ecf89fc375ea57ba,False,Did you mean to delete this line?,,2159,{}
7563,PullRequestReviewCommentEvent,2015-07-08 22:57:03+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,8a15da6ebea6ebe424eb0faff8716733fc8c4237,False,"@chmanchester - I wonder if we could go with ``Cpp-G`` as the symbol instead?  I don't think we use the pipe anywhere else, but we do use a ""-"" in a couple places: ``R-e10s``, for example.",,704,{}
7567,PullRequestReviewCommentEvent,2018-08-09 20:28:15+00:00,8463294,mozilla/treeherder,127521,imbstack,131524,mozilla,created,145011909,fce028275fe99113c50582029fa39e2a1dc4419a,False,We generally lowercase the 'c' in Taskcluster but it is not a big deal either way.,MEMBER,3891,{}
7572,PullRequestReviewCommentEvent,2016-03-16 23:48:32+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,a45bde60e05fec87a26b55f5e794854828c3c6bf,False,Well...  why aren't you making this better?  Why?  Do you hate when things look fabulous?  Hmm..  perhaps darkgrey is already fabulous.  wfm  :),,1329,{}
7579,PullRequestReviewCommentEvent,2016-12-21 19:15:30+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,14029390,f7c1bcc55657c80fc6380206eb106a3cd547291b,False,"At the very least change this line to:

```py
assert jp.has_expired()
```",,1957,{}
7585,PullRequestReviewCommentEvent,2015-11-25 03:39:02+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,b833459328369ace497ff24c4f40ee5a064acc99,False,"We shouldn't filter the platform seperately from the test. For each result, we should probably group the test + platform into a single string, then run all the filter terms against that. If all of them match, we're good.",,1160,{}
7587,PullRequestReviewCommentEvent,2016-10-27 16:11:39+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,6093322,105fb998ed2b15403054f274ddfd862d4af0d21c,False,"this is an easier package to use and we weren't using localstorage anywhere else, afaict.  But, yeah, I'll move it into another PR.",,1922,{}
7594,PullRequestReviewCommentEvent,2018-06-20 14:23:27+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,created,130419737,47a22159101bba37aadbd2a25e52be581d0f6d57,False,"oh shoot, been a while since I've done SQL migrations! Thanks :)",CONTRIBUTOR,3687,{}
7604,PullRequestReviewCommentEvent,2015-11-09 16:30:39+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,6c24db64fab24f2110fadd967f8f43c969169626,False,"You forgot to change 'suite' to 'title' here, when making the corresponding change in controller.js, so the results are no longer sorted.

I'll fix this up for you and push (since we're so close) but try and bear this sort of thing in mind for the future. I can't always tell you *everything* that needs to be done in a review comment, I partly depend on you to test stuff and make sure it all looks good before landing. :)",,1009,{}
7606,PullRequestReviewCommentEvent,2015-11-11 16:59:23+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,c2af53f96521af83f371c25f5b2e741d3dc6ef3e,False,"I was wondering which was the fastest array looping, and it looks like someone did a compare here: https://jsperf.com/angular-foreach-vs-native-for-loop/28

So, according to this, using ``jgObj.jobs.forEach(`` would be even faster than this.

Granted, the test case uses a slightly older lodash version.  But EC5 might still be faster since it doesn't have to do any evaluation.  This is one of the most speed intensive parts of our client code, so trimming every bit helps.  :)  Your call, though.",,1134,{}
7607,PullRequestReviewCommentEvent,2017-10-08 17:10:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,67862816,ef8c70a3d35c41d99f44de79b83987e10bae71b2,False,`.nav-panel-help-text` in `treeherder-narbar.css` seems unused after this,CONTRIBUTOR,2813,{}
7613,PullRequestReviewCommentEvent,2015-06-07 14:12:39+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,created,,f6cebdb10c2fa24b45919dbe1667f56b6e1411e7,False,"@moijes12 I think we want this instead on the `#graph` container. It contains the scatter graph when you graph a series. You can try this on production or in your own local instance by graphing some sample data via the *'Add test data'* button in the UI.

There appears to be some inline styling applied to the graph container (I haven't dug around a lot in perf to see why) but it may need to be overridden to apply the cursor style.",,613,{}
7631,PullRequestReviewCommentEvent,2015-10-13 20:13:43+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,b75d8dabca956acd9a34d6cc9aac4e5f25b8df1d,False,"The ``short_revision`` will be the same value as the ``revision`` field is, currently.  So it would have the same collision rate we currently have (which I don't believe hits any collisions).  But I agree that these should match the ``result_set`` table and don't need to be unique.  So...  I'll do that.  :)",,1058,{}
7645,PullRequestReviewCommentEvent,2015-05-14 18:29:51+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,created,,10145624aee20081e293f352b3d1f33fb1e1855c,False,"maybe it is worth to make this a more generic _post? The only json-specific thing here is the content-type header which could be a keyword argument default to 'application/json'. This is definitely not an issue, just wanted to give you a different perspective. Feel free to drop it.",,529,{}
7649,PullRequestReviewCommentEvent,2017-04-27 01:13:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,34999428,7330a2aa3fdebf5983f257dbad639ea999e41373,False,"Why does the custom lint entry go before the neutrino react preset?
I would have thought it would need to go after, it it were overriding it?",,2309,{}
7658,PullRequestReviewCommentEvent,2016-07-18 22:21:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,,bc42918ec26fb1d53842a3e5c4e754964caba31a,False,"This constant is being re-computed for every web request, perhaps it should be broken out at some point?",,1702,{}
7711,PullRequestReviewCommentEvent,2018-04-12 00:46:02+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,111449101,babb48ed7af84d09341ce27350f3d9a52a444f22,False,"What's the performance penalty on decoding without verifying/validating the generated jwt ? (Also, I have a strong preference for making methods always return results in the same form - so I'd prefer to change this to always return a tuple of claims and the generated jwt).",CONTRIBUTOR,79,{}
7714,PullRequestReviewCommentEvent,2017-12-13 01:36:18+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,created,83039407,84bb242dc5ae9f87cb2ed42bb83a4ae83f612465,False,I'll review this pull request again when I get a chance.,CONTRIBUTOR,58,{}
7720,PullRequestReviewCommentEvent,2017-01-23 11:23:00+00:00,79218950,mirumee/django-prices-vatlayer,1754812,artursmet,170574,mirumee,created,17900723,8a876012e7e8eb9a1ca1f4373e4415adfe2a8615,False,A link to vatlayer page will be useful here,,1,{}
7733,PullRequestReviewCommentEvent,2017-06-07 05:20:20+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,created,42505492,ff3e16d121252f5f8ec6fd92cfa025659752cdb6,False,"@dibyadas,

Thanks, that would be awesome. I also agree that we should make sure to try/catch for errors we don't expect as @w- illustrated.",,17,{}
7734,PullRequestReviewCommentEvent,2015-03-11 03:16:36+00:00,2339473,bigcommerce/bigcommerce-api-python,168657,mattolson,186342,bigcommerce,created,,59ef206d7296c196a0ae0400b6bf9bdb5c2f72af,False,Shouldn't this inherit from `ApiResource`?,,11,{}
7744,PullRequestReviewCommentEvent,2018-07-27 15:41:39+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,created,141165771,73764201a4050f00f782ee916cfba2ddf89643ae,False,"useless info, you expect that if no issue is logged it is valid",MEMBER,35,{}
7745,PullRequestReviewCommentEvent,2018-06-29 13:35:49+00:00,109441339,xbmc/addon-check,7375276,enen92,199122,xbmc,created,133228048,4f5439392e256434a9d694247d8f934921b09aca,False,"Can we extract the issue code number (e.g `E0601`) from the issue? It might be a good idea to prepare the checker for some post-processing on the collected issues before returning. Example, pylint will report `import routing` as a wrong import as the module can't be found in site-packages but the dev might be importing it as a script module in addon.xml. This will lead to a lot of false positives.",NONE,98,{}
7776,PullRequestReviewCommentEvent,2018-07-28 17:36:15+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,created,141322822,d3ae2b5c46367421b95d6bf5d0b07a7cb0c5568a,False,why would different distance functions have different implementations? I would rather make it consistent,COLLABORATOR,303,{}
7796,PullRequestReviewCommentEvent,2017-01-23 03:56:43+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,17852593,a49d3844c303223603cc3e472aa3f340e1ddcf08,False,What? did the old code retry 3*3 times?? I see both an outer `for _ in range(attempts)` loop and a loop inside the `_fetch` function. Strange...,,1994,{}
7797,PullRequestReviewCommentEvent,2016-07-25 07:46:58+00:00,5888353,spotify/luigi,1279644,javrasya,251374,spotify,created,,0235b2aa47743c55bc5ebb82b595cafdcab6ec41,False,"On scheduler side, whenever a task is tried to be added, its retry-policy should also be sent from wherever it is invoked. If it is not sent, the config in luigi.cfg will be active for retry-policy. To provide that, I looked all places which invoke scheduler `_add_task` method and also made them send task-level config. I saw two kind of places which  are runing task normally and handling dynamic dependencies. I though that, even a task is added as dynamically, its task-level config must be passed to add_task method to apply task-level config of those kind of tasks. Am I thinking wrongly?",,1782,{}
7821,PullRequestReviewCommentEvent,2016-08-11 03:10:48+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,a4421eabf3cb8e9a860f7b39733d6f324d42d051,False,"I just created #1814 which is going to be able to help you.

As for referencing to a section in the documentation. See this example:

 * Place where you refer: https://github.com/spotify/luigi/blob/298a0d13e812f5613e39d86a24f51ac9348b66be/luigi/task.py#L591
 * Place where you refer to: https://raw.githubusercontent.com/spotify/luigi/298a0d13e812f5613e39d86a24f51ac9348b66be/doc/configuration.rst (the line containing `.. _ConfigClasses:`)",,1784,{}
7833,PullRequestReviewCommentEvent,2015-02-23 12:59:36+00:00,5888353,spotify/luigi,4609807,gpoulin,251374,spotify,created,,a935782902179b06b592c3a89f23d293fd1c35ae,False,"I tested, it can. It rely on the fact that the underlying stream will be able to handle. I'll change it.",,769,{}
7841,PullRequestReviewCommentEvent,2015-09-05 09:07:51+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,9fd3aadb7e00b5c034d7e1fb35649cdeaffe4931,False,"Ah, so this test failed before you added the `__init__.py` file. I see. Cool!",,1194,{}
7849,PullRequestReviewCommentEvent,2015-01-01 01:47:34+00:00,5888353,spotify/luigi,26338,berkerpeksag,251374,spotify,created,,575cd2d4b410e5ea095f75a575888a729f1151d4,False,`assertEquals` is deprecated. You can use `assertEqual` instead.,,590,{}
7852,PullRequestReviewCommentEvent,2016-02-25 17:08:13+00:00,5888353,spotify/luigi,925560,Lucas-C,251374,spotify,created,,79fd9aeef8fae260bd67fef421c39d092c004ffd,False,"I was more inclined to a a generic fallback, as enumerating the platforms just won't work as I experienced recently :
https://github.com/pybuilder/pybuilder/issues/328

Else this code should just stick to the POSIX `ps` argument `-f` to get a full output and do some parsing, and not rely on `-o`",,1567,{}
7874,PullRequestReviewCommentEvent,2015-07-24 13:54:55+00:00,5888353,spotify/luigi,3862294,sisidra,251374,spotify,created,,9036d0a39ff530afee6d319c55fae5b15dd790ad,False,"It should be in registry, not only defining but also importing works :P",,1075,{}
7875,PullRequestReviewCommentEvent,2016-03-28 02:15:24+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,48f4d8e2530f4ffd7391956e18aa656d38441de9,False,This looks wrong? No?,,1609,{}
7877,PullRequestReviewCommentEvent,2016-01-14 01:57:47+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,560ab150d4d7901e51861aa0fbd1690660e196ea,False,"Feel free to change to your company, and set 2016 (I think that is how licenses should work, but I'm not sure :))",,1508,{}
7885,PullRequestReviewCommentEvent,2018-04-10 18:13:32+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,created,110953233,5299d682957d7d575e2f3f2a4b849067f99613e2,False,"This is a `threading.Event` instance, where literally `start` is called on it, so [then the thread knows to start work](https://docs.python.org/3/library/threading.html#event-objects).  The loop hasn't started yet. 

Re: the comment below for docstrings, I realize this whole class could be a bit better documented (even though it's private). I'll add some docs here to make it more obvious.",CONTRIBUTOR,9,{}
7886,PullRequestReviewCommentEvent,2018-06-20 16:32:18+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,created,130482253,566d6a307ce65bf17e0c28fe5cbb1dfcea48b352,False,@descent3me is this what you had in mind? (updated the commit message too),CONTRIBUTOR,37,{}
7887,PullRequestReviewCommentEvent,2018-06-22 18:04:36+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,created,131292871,6b5b82216617b5ec7a3d46db4885c7249c2e2156,False,i guess in this case we can just return `spec` since it doesn't contain `label_names` anymore?,CONTRIBUTOR,61,{}
7955,PullRequestReviewCommentEvent,2017-07-31 16:02:15+00:00,78797564,palantir/python-language-server,4395832,tomv564,303157,palantir,created,53265014,e9cf5fd794402ced130b0b07f9903128c1c39bd2,False,"Thanks for the clarification, got a chance to implement your suggestions just now!",,84,{}
7967,PullRequestReviewCommentEvent,2018-08-20 17:05:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,147736003,336b98ceaeeedebc39772762fc458e434cc87f86,False,"PEP 8 violation, please use spaces after commas",CONTRIBUTOR,3887,{}
8000,PullRequestReviewCommentEvent,2018-02-12 10:47:50+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,95748090,a4c24c49bf2fde5ec74edda1d9b47dd81fb333be,False,"This would make this script work only if called from the project root, otherwise this path would not be found.

I would: save actual path of the script and call `$CURPATH/../../openquake/baselib/__init__.py` this will make the script 'portable'.",OWNER,3427,{}
8016,PullRequestReviewCommentEvent,2015-01-23 15:51:03+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,created,,c29e29b1ebfec5e6e91f35288ed27c8c797ca4f2,False,"Is this filter needed twice, or perhaps the previous one would be sufficient?",,1641,{}
8028,PullRequestReviewCommentEvent,2015-04-01 14:24:49+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,,9f6fd4fe577c0c9bdb7a3ba2c4db7f158acb11fe,False,This css is not needed since there no extjs here,,1712,{}
8033,PullRequestReviewCommentEvent,2017-06-12 13:53:01+00:00,744916,gem/oq-engine,22245939,hascar,316546,gem,created,43442231,4a1406d4e89acadf37ab6cdab6d64510b8e7089b,False,Solver here: https://github.com/gem/oq-engine/pull/2876/commits/4a1406d4e89acadf37ab6cdab6d64510b8e7089b,,2876,{}
8034,PullRequestReviewCommentEvent,2016-08-29 13:32:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,created,,6763f7342eefb8e4978ca06e1f1d5a53f8a3b65c,False,Done,,2152,{}
8108,PullRequestReviewCommentEvent,2018-08-23 00:55:44+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,148725411,9ce22db4d85030924f05ca0abefe7c201349207b,False,"Ok, I think that sounds reasonable.  Could you have this off to a utils function?  Some of the other dict manipulation functions are already in utils (e.g `merge_dicts`).",MEMBER,1495,{}
8109,PullRequestReviewCommentEvent,2015-10-20 00:28:31+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,7b0d3de94451a680279b203b48f527b6f76385fd,False,Arrr. My bad.,,687,{}
8129,PullRequestReviewCommentEvent,2015-01-22 21:56:22+00:00,6670942,boto/botocore,106826,danielgtaylor,327752,boto,created,,a0398fc098cb8fdc4946c378c239ad3fc018ad4f,False,"It's a copy of what's in clients, more of less. I'm on the fence about whether to try and make a utility method, because the client's version of this code is pretty clean right now.",,414,{}
8135,PullRequestReviewCommentEvent,2018-01-30 20:21:29+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,92705724,526dfa42fbb484fd544a7427714ac038bd5b32af,False,"Not sure if it is possible in JSON schema, but is it possible to mark argument as required if matcher's value is `path`, `pathAll` or `pathAny`? Don't think it is a big deal as we have tests later on that assume argument is existing if any of those three matchers are used.",OWNER,1374,{}
8137,PullRequestReviewCommentEvent,2018-08-15 20:51:56+00:00,6670942,boto/botocore,1935727,joguSD,327752,boto,created,146615128,952d96f139188fbf9fb92411c5b071a0be4228de,False,Broke it up a little bit more. I've updated the comment to note that proxying an HTTP requires the absolute URI so the host to connect to is part of the request target.,CONTRIBUTOR,1495,{}
8150,PullRequestReviewCommentEvent,2017-07-21 09:02:24+00:00,92856339,inspirehep/inspire-dojson,119349,kaplun,356664,inspirehep,created,51421516,90ec21d7d47375589cbf4cd8c4c114910b3b6356,False,"Can't be sure with my eyes, but look nice. Do you have some test for it?",,37,{}
8151,PullRequestReviewCommentEvent,2017-08-28 12:43:38+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,created,58931658,4c91f6e5f32df777ca2f5c1ebc9d28c667b8e920,False,"This now works, and there's a new test to assert this behavior.",,66,{}
8153,PullRequestReviewCommentEvent,2017-02-20 16:39:38+00:00,68928471,inspirehep/inspire-schemas,4679712,rikirenz,356664,inspirehep,created,22800308,a12eb0807d26d30cef93e7cf54195d0e0bb28158,False,I will leave upper case in order to maintain the compatibly for both.  ,,81,{}
8154,PullRequestReviewCommentEvent,2017-06-13 09:07:56+00:00,68928471,inspirehep/inspire-schemas,381280,jacquerie,356664,inspirehep,created,43662453,c7d4e02383cc5ff66abe5976e632c3a4530e1aa1,False,What about `BABAR-ANALYSIS-DOCUMENT` ?,,172,{}
8160,PullRequestReviewCommentEvent,2018-08-29 15:19:14+00:00,125098989,linkedin/shiv,1018108,sixninetynine,357098,linkedin,created,150616026,35e359bb9a75ebd80a1ecedc5991a4883483a9a2,False,"I think I mistakenly thought that these were needed b/c I have flake8 elsewhere in my $PATH or somesuch. Removing both ignores still passes flake8 just fine, so I'm fine with that (removing the ignores).",CONTRIBUTOR,55,{}
