,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1435,IssuesEvent,2015-07-21 14:52:31+00:00,1938370,Mottie/tablesorter,10552379,aetna-wsa,,,opened,Help with checkbox selection and the pager widget,[],[],0,"I'm trying to use a ""select all"" checkbox, but when using it it's spanning across the pages (starting at page 1) when all I really want is to select all the checkboxes on the *displayed* page. Do you have any suggestions?",{},{}
1436,IssuesEvent,2016-09-23 16:56:25+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,closed,Issue with data-value and filter-select at the same time,"[{'url': 'https://api.github.com/repos/Mottie/tablesorter/labels/Demo', 'name': 'Demo', 'color': 'DDDDDD'}, {'url': 'https://api.github.com/repos/Mottie/tablesorter/labels/How%20To...', 'name': 'How To...', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/Mottie/tablesorter/labels/Widget', 'name': 'Widget', 'color': '207de5'}, {'url': 'https://api.github.com/repos/Mottie/tablesorter/labels/Widget-Filter', 'name': 'Widget-Filter', 'color': '207de5'}]",[],4,"Using data-value to set a default filter works fine for a regular filter box, but when I combine with the a drop-down filter it seems not to work - anything special I should try or is this simply not supported?",{},{}
1439,IssuesEvent,2016-04-19 13:43:10+00:00,1938370,Mottie/tablesorter,10552379,aetna-wsa,,,opened,Reset Filters and return to Default Sort order,[],[],0,"I opened this on stackoverflow, but I wanted to make sure it was noticed.

I've successfully reset filters with the filterReset trigger. I've tried every sort of option to resort to the default sorting following the docs on the website, here, but it is of no use. I've tried sortReset, sortRestart, and others, but nothing gets me back to my default sort order. What I need is a ""reset"" button that returns the table to it's initial state (sortList intact and filters reset.) Help me Obi-wan-Mottie, you're my only hope!

This is what I have, which is not working for the sorting, but is at least resetting the filters.
HTML:` <a href=""#"" id=""reset-link"">reset</a>`

JavaScript:
```
$('#reset-link').click(function(){
    $('#mytable').trigger('sortRestart').trigger('filterReset');
    return false;
});
```
 ",{},{}
1445,IssuesEvent,2018-07-03 15:01:30+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,closed,Theme css for caption tag causes conflict with other themes,[],[],1,"In theme css, can change to:

theme.xxx.css
```
.tablesorter-xxxx > caption {
  background-color: color;
}
```",{},{}
1454,IssuesEvent,2018-03-04 21:25:42+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,opened,"""flowing"" API","[{'id': 625976231, 'url': 'https://api.github.com/repos/ariebovenberg/snug/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"It is possible to implement a ""flowing"" API, with:

```python
class Explore:

    def __init__(self, obj, *, executor=execute):
        self.__wrapped__ = obj
        self._executor = executor

    def execute(self, **kwargs):
        """"""execute the wrapped object as a query

        Parameters
        ----------
        **kwargs
            arguments passed to the executor
        """"""
        return self._executor(self.__wrapped__, **kwargs)

    def __getattr__(self, name):
        return Explorer(getattr(self.__wrapped__, name),
                        executor=self._executor)

    def __repr__(self):
        return f'Explorer({self.__wrapped__!r})'

    def __call__(self, *args, **kwargs):
        return Explorer(self.__wrapped__(*args, **kwargs),
                        executor=self._executor)
```

Usable like

```python
module = Explore(my_module)
module.my_query(bla=4).related_query().execute()
```",{},{}
1464,IssuesEvent,2016-05-06 08:50:33+00:00,5775977,bear/parsedatetime,12589797,zusamann,,,opened,"How to work with time/date ranges, changing default values and some suggestions.",[],[],0,"The module works very well for calculating the exact date/time. But there is a specific use case that I'm working towards, would like to understand how to exactly implement it.

**1. Date Ranges**
25 - 31 Dec
_The output here would be 31st Dec, but I'd like to construct a date range. A possible way could be use regular expressions to convert it to 25 Dec - 31 Dec. But I want to understand if there is some part of the module that'll help me achieve this functionality out of the box._

**2. Time Ranges**
3 - 4 pm
_Same as above_

**3. Overriding default definitions**
So pdt has certain definitions for words like morning, noon, evening. I was hoping to override those values with the ones that suit me. Would like to know how to go about that.

**4. Adding more definitions**
Now this can be seen as general suggestions that you might want to incorporate in pdt. But until you do so, I'd like to understand how I can go about adding my own definitions to the module. Sharing some examples below:
- early morning
- late evening
- weekend
- mid (for day, week, months, etc)

**5. Couple of likely errors**
Writing some errors that I faced with few examples which should be removed/taken care of.
- 7th of December fails to capture the correct date because of the presence of `of, it's a very common usage that should be included
- 7th next month fails to capture the date again, you can imagine the use case, but not sure how easy is it going to be implement it


All in all I'm thoroughly impressed by your work and would love to contribute further by giving my feedback and my testing results.
Thanks!",{},{}
1470,IssuesEvent,2018-01-29 16:48:58+00:00,9811589,boisgera/bitstream,1190540,bmcfee,,,closed,[JOSS Review] Specify return type for stream reading,[],[],2,"[Reference https://github.com/openjournals/joss-reviews/issues/541#issuecomment-359456428]

The `BitStream.read` method documentation does not specify what type of object `data` is.  Presumably it's a `list` of `type`s?  Please clarify this point.",{},{}
1475,IssuesEvent,2016-01-20 09:18:09+00:00,21185133,bw2/ConfigArgParse,1435640,russdill,,,opened,ConfigFileParse does not handle action='append',[],[],0,"Only the last key/value pair in the file gets stored, eg:

--foo a --foo b --foo c

Will produce options.foo ['a', 'b', 'c']

But a file with:

foo = a
foo = b
foo = c

Will only produce ['c']

",{},{}
1484,IssuesEvent,2017-04-06 17:13:14+00:00,77726177,dxa4481/truffleHog,13078933,ViKomprenas,,,opened,ImportError: cannot import name 'find_strings',[],[],0,"```
$ truffleHog
Traceback (most recent call last):
  File ""/usr/local/Cellar/python3/3.6.1/Frameworks/Python.framework/Versions/3.6/bin/truffleHog"", line 7, in <module>
    from truffleHog.truffleHog import main
  File ""/usr/local/lib/python3.6/site-packages/truffleHog/__init__.py"", line 1, in <module>
    from truffleHog import find_strings
ImportError: cannot import name 'find_strings'
$ uname -a
Darwin helium.local 16.4.0 Darwin Kernel Version 16.4.0: Thu Dec 22 22:53:21 PST 2016; root:xnu-3789.41.3~3/RELEASE_X86_64 x86_64
$ python3 --version
Python 3.6.1
```",{},{}
1489,IssuesEvent,2016-11-04 13:03:02+00:00,29072222,fmoo/python-editor,325325,davidparsson,,,opened,Having an EDITOR with spaces raises exception,[],[],0,"`editor.edit('file')` fails when the defined `$EDITOR` contains spaces:

    $ touch /tmp/file
    $ export EDITOR='vim -v'
    $ python -c 'import editor; editor.edit(""/tmp/file"")' 
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""editor.py"", line 103, in edit
        proc = subprocess.Popen(args, close_fds=True, stdout=stdout)
      File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/subprocess.py"", line 710, in __init__
        errread, errwrite)
      File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/subprocess.py"", line 1335, in _execute_child
        raise child_exception
    OSError: [Errno 2] No such file or directory

After removing the space, it works:

    $ export EDITOR='vim'
    $ python -c 'import editor; editor.edit(""/tmp/file"")'

Originally (and improperly) reported here as an [Alembic issue](https://bitbucket.org/zzzeek/alembic/issues/394/alembics-edit-fails-when-editor-contains-a).",{},{}
1509,IssuesEvent,2015-06-07 19:41:30+00:00,16653581,jmcarp/robobrowser,1633460,jmcarp,,,closed,RoboBrowser with HTTP proxy,[],[],2,"Hey!

I was wondering; what is the easiest what to configure [RoboBrowser](https://github.com/jmcarp/robobrowser/) to use HTTP proxy?

Thanks for you answer and for making this nice tool!

- Oto",{},{}
1539,IssuesEvent,2017-02-08 10:44:26+00:00,59235,mkleehammer/pyodbc,5400109,itpooh,,,opened,Does not work prepare SELECT IN (list - prepare value),[],[],0,"curs.execute(""SELECT 1 WHERE 1 IN (?)"", [1,2,3,4])
_pyodbc.ProgrammingError: ('The SQL contains 1 parameter markers, but 4 parameters were supplied', 'HY000')_

",{},{}
1581,IssuesEvent,2016-02-07 23:06:27+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,closed,AttributeError with Prototype Building Model IDFs,[],[],7,"I'm following the tutorial with a [DOE PBM](https://www.energycodes.gov/commercial-prototype-building-models) and getting the following error, which doesn't happen with a simple IDF of just a few objects.

    In [10]:    idf1 = IDF(fname1)
    ---------------------------------------------------------------------------
    AttributeError                            Traceback (most recent call last)
    <ipython-input-10-0079c40d1fdc> in <module>()
    ----> 1 idf1 = IDF(fname1)

    C:\Miniconda\lib\site-packages\eppy\modeleditor.pyc in __init__(self, idfname)
        660     """"""subclass of IDF3. Uses functions of IDF1, IDF2, IDF3""""""
        661     def __init__(self, idfname=None):
    --> 662         super(IDF4, self).__init__(idfname)
        663     def save(self, filename=None, lineendings='default'):
        664         """"""lineendings = ['default', 'windows', 'unix' ]""""""

    C:\Miniconda\lib\site-packages\eppy\modeleditor.pyc in __init__(self, idfname)
        623     """"""
        624     def __init__(self, idfname=None):
    --> 625         super(IDF3, self).__init__(idfname)
        626     def initread(self, idfname):
        627         """"""use the latest iddfile and read file fname

    C:\Miniconda\lib\site-packages\eppy\modeleditor.pyc in __init__(self, idfname)
        568     """"""
        569     def __init__(self, idfname=None):
    --> 570         super(IDF2, self).__init__(idfname)
        571         self.outputtype = ""standard"" # standard,
        572                                     # nocomment,

    C:\Miniconda\lib\site-packages\eppy\modeleditor.pyc in __init__(self, idfname)
        493     """"""
        494     def __init__(self, idfname=None):
    --> 495         super(IDF1, self).__init__(idfname)
        496     def newidfobject(self, key, aname='', **kwargs):
        497     # def newidfobject(self, key, *args, **kwargs):

    C:\Miniconda\lib\site-packages\eppy\modeleditor.pyc in __init__(self, idfname)
        446         if idfname != None:
        447             self.idfname = idfname
    --> 448             self.read()
        449     @classmethod
        450     def setiddname(cls, arg, testing=False):

    C:\Miniconda\lib\site-packages\eppy\modeleditor.pyc in read(self)
        478         readout = idfreader1(
        479             self.idfname, self.iddname,
    --> 480             commdct=self.idd_info, block=self.block)
        481         self.idfobjects, block, self.model, idd_info = readout
        482         self.__class__.setidd(idd_info, block)

    C:\Miniconda\lib\site-packages\eppy\idfreader.pyc in idfreader1(fname, iddfile, conv, commdct, block)
        157         iddfile=iddfile,
        158         commdct=commdct,
    --> 159         block=block)
        160     if conv:
        161         convertallfields(data, commdct)

    C:\Miniconda\lib\site-packages\eppy\EPlusInterfaceFunctions\readidf.pyc in readdatacommdct1(idfname, iddfile, commdct, block)
         91     else:
         92         theidd = eplusdata.Idd(block, 2)
    ---> 93     data = eplusdata.Eplusdata(theidd, idfname)
         94     return block, data, commdct

    C:\Miniconda\lib\site-packages\eppy\EPlusInterfaceFunctions\eplusdata.pyc in __init__(self, dictfile, fname)
        101         if isinstance(fname, str) and isinstance(dictfile, Idd):
        102             fnamefobject = open(fname, 'rb')
    --> 103             self.makedict(dictfile, fnamefobject)
        104         from StringIO import StringIO
        105         try:

    C:\Miniconda\lib\site-packages\eppy\EPlusInterfaceFunctions\eplusdata.pyc in makedict(self, dictfile, fnamefobject)
        187             pass
        188         fnamefobject.close()
    --> 189         nocom = removecomment(astr, '!')
        190         idfst = nocom
        191         # alist = string.split(idfst, ';')

    C:\Miniconda\lib\site-packages\eppy\EPlusInterfaceFunctions\eplusdata.pyc in removecomment(astr, cphrase)
         36 
         37     # return string.join(alist, linesep)
    ---> 38     return linesep.join(alist)
         39 
         40 

    AttributeError: 'NoneType' object has no attribute 'join'",{},{}
1586,IssuesEvent,2018-08-23 00:10:34+00:00,6794278,scanny/python-pptx,23278967,Lileso,,,opened,Feature: shapes.add_movie doesn't allow video to automatically start playing ,[],[],0,"And if possible there is a tag called play in full screen that would be awesome to be able to enable as well

![image](https://user-images.githubusercontent.com/23278967/44497436-2cec5080-a671-11e8-82fb-93d8b71f5a73.png)

Thanks for your hardwork",{},{}
1589,IssuesEvent,2017-11-30 22:06:45+00:00,6794278,scanny/python-pptx,8817120,Danttee,,,opened,Need to create a combo chart,[],[],0,"I need a combo chart which has both line and column plot
Based on the official website, it looks like it's impossible on API level
So I was trying to add a child node in the plotarea node
my code is:
`prs=Presentation()
slide = prs.slides.add_slide(prs.slide_layouts[6])
chart_data = ChartData()
chart_data.categories = ['East', 'West', 'Midwest']
chart_data.add_series('Q1 Sales', (19.2, 21.4, 16.7))
chart_data.add_series('Q2 Sales', (22.3, 28.6, 15.2))
chart_data.add_series('Q3 Sales', (20.4, 26.3, 14.2))

x, y, cx, cy = Inches(2), Inches(2), Inches(6), Inches(4.5)
columnc = slide.shapes.add_chart(
    XL_CHART_TYPE.COLUMN_CLUSTERED, x, y, cx, cy, chart_data
)

prs1=Presentation()
slide1 = prs1.slides.add_slide(prs1.slide_layouts[6])
chart_data1 = ChartData()
chart_data1.categories = ['East', 'West', 'Midwest']
chart_data1.add_series('Q1 Sales', (5, 5, 5))

linec = slide1.shapes.add_chart(
    XL_CHART_TYPE.LINE, x, y, cx, cy, chart_data1
)
chartb = columnc.chart
chartl = linec.chart

a=chartl.plots._plotArea
b=chartb.plots._plotArea
#print a.xml
#dir(a)
k=a.getchildren()[0]
#print b.xml
b.insert(1,k)
#print b.xml
prs.save('test.pptx')
`
But when I open test.pptx, it shows it needed repairing, and it can't repair, so I got a blank slide.
What's wrong with my code or is there any other way to do this? Thank you!
A similar question has been posted on stackoverflow.
[https://stackoverflow.com/questions/47564031/add-a-ref-line-in-a-column-chart-but-presentation-is-broken](url)",{},{}
1598,IssuesEvent,2017-12-20 19:34:46+00:00,36919582,thisbejim/Pyrebase,46808,cesschneider,,,opened,Error installing on OrangePi One,[],[],0,"Hello,

I'm trying to install Pyrebase using command line ""pip install pyrebase"" but I'm getting this error.

arm-linux-gnueabihf-gcc -pthread -DNDEBUG -g -fwrapv -O2 -Wall -Wstrict-prototypes -fno-strict-aliasing -Wdate-time -D_FORTIFY_SOURCE=2 -g -fstack-protector-strong -Wformat -Werror=format-security -fPIC -DOPENSSL_NO_ASM=1 -D_WIN32_WINNT=1536 -DGPR_BACKWARDS_COMPATIBILITY_MODE=1 -DHAVE_CONFIG_H=1 -DGRPC_ENABLE_FORK_SUPPORT=1 -DPyMODINIT_FUNC=__attribute__((visibility (""default""))) void -Isrc/python/grpcio -Iinclude -I. -Ithird_party/boringssl/include -Ithird_party/zlib -Ithird_party/cares -Ithird_party/cares/cares -Ithird_party/cares/config_linux -I/usr/include/python2.7 -c src/python/grpcio/grpc/_cython/cygrpc.c -o python_build/temp.linux-armv7l-2.7/src/python/grpcio/grpc/_cython/cygrpc.o -std=c++11 -std=gnu99 -fvisibility=hidden -fno-wrapv -fno-exceptions -pthread
    cc1: warning: command line option ‘-std=c++11’ is valid for C++/ObjC++ but not for C
    
    ----------------------------------------
Command ""/usr/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-4QCzZt/grpcio/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-oT_fev-record/install-record.txt --single-version-externally-managed --compile"" failed with error code -9 in /tmp/pip-build-4QCzZt/grpcio/",{},{}
1632,IssuesEvent,2017-09-20 16:09:46+00:00,79909496,vmagamedov/grpclib,24657082,denis-trofimov,,,opened,No module named `pathlib` while pip install.,[],[],0,"```py
(py27) denis@ra:~/p$ pip install grpclib                                    
Requirement already satisfied: grpclib in /home/denis/.virtualenvs/py27/lib/python2.7/site-packages/grpclib-0.2.0-py2.7.egg
Collecting h2 (from grpclib)
  Using cached h2-3.0.1-py2.py3-none-any.whl
Collecting async-timeout>=1.3.0 (from grpclib)
  Using cached async-timeout-1.4.0.tar.gz
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/tmp/pip-build-pNkdSz/async-timeout/setup.py"", line 1, in <module>
        import pathlib
    ImportError: No module named pathlib
    
    ----------------------------------------
Command ""python setup.py egg_info"" failed with error code 1 in /tmp/pip-build-pNkdSz/async-timeout/
```",{},{}
1677,IssuesEvent,2015-05-01 16:18:17+00:00,6536534,amueller/word_cloud,449558,amueller,,,closed,error: import in non-package,[],[],2,"Thanks for sharing, but I have a issue when running the /examples/simple.py, which is showed as follows
```Python
from .query_integral_image import query_integral_image
```
![2](https://cloud.githubusercontent.com/assets/11625541/7418200/a4fa209e-ef9e-11e4-9ae2-a405517d5247.png)
Then, I tried add two lines to import function in the /wordcloud/query_intergral_image.pyx, and it still don't work. (same problem as above)
```python
import pyximport
pyximport.install()
from .query_integral_image import query_integral_image
```
After that, I modified the line from .query_integral_image import query_integral_image
```Python
import pyximport
pyximport.install()
from query_integral_image import query_integral_image
```
and a new error occured:
![4](https://cloud.githubusercontent.com/assets/11625541/7418365/f7c7b25e-ef9f-11e4-8448-a9d1a81b825f.png)
It seems that Cython can detect the module now, but something wrong happens when building the module.


",{},{}
1683,IssuesEvent,2017-03-31 03:29:42+00:00,6536534,amueller/word_cloud,25557124,aj0271,,,opened,How do i get a dictionary object instead of a list in generate_from_frequencies,[],[],0,"Traceback (most recent call last):

  File ""<ipython-input-37-b10ccab33346>"", line 71, in <module>
    for word,score in top_words])

  File ""C:\Users\RAJENDRAGHORPADE\Anaconda2\lib\site-packages\wordcloud\wordcloud.py"", line 331, in fit_words
    return self.generate_from_frequencies(frequencies)

  File ""C:\Users\RAJENDRAGHORPADE\Anaconda2\lib\site-packages\wordcloud\wordcloud.py"", line 350, in generate_from_frequencies
    frequencies = sorted(frequencies.items(), key=item1, reverse=True)

AttributeError: 'list' object has no attribute 'items'",{},{}
1692,IssuesEvent,2017-03-24 09:07:22+00:00,21961171,asweigart/pyautogui,3916465,anush0247,,,opened,io error exception when trying to write dev.null in google app engine ,[],[],0,"Hey, we are deploying the code in google app engine, where we will be having the read-only file system.

below source code and line:

https://github.com/asweigart/pyscreeze/blob/master/pyscreeze/__init__.py#L50 

trying to write to file system, we need handle the IO Exception here",{},{}
1702,IssuesEvent,2015-04-26 22:12:25+00:00,5776030,bear/python-twitter,2124818,jonathan-s,,,closed,Properties instead of getters and setters,"[{'url': 'https://api.github.com/repos/bear/python-twitter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],4,At the moment the api is modeled after getters and setters. It's a bit cumbersome. I think it would be easier to have it as properties. I realize that that would involve some amount of refactoring. If it would be of interest I might look into how that could be done later. ,{},{}
1705,IssuesEvent,2016-01-04 19:48:04+00:00,5776030,bear/python-twitter,87866,rbpasker,,,opened,`GetFriends()` `count` and `curosr` don't do anything useful,[],[],0,"One would imagine that if `count=20`, then no more than 20 items would be returned, but the way it is implemented, 20 items are returned **per page**, and the pages are concatenated to create a result. It will not keep you from getting rate limited at all. I guess since that's the way its documented it makes sense, but I just don't know what the purpose of 'count' is, since the caller doesn't get an updated value for 'cursor', which would allow the caller to do his own paging. ",{},{}
1716,IssuesEvent,2017-08-23 08:28:38+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,opened,"[gtk3.py] Blank window, browser embedding fails due to invalid X11 handle","[{'id': 253714895, 'url': 'https://api.github.com/repos/cztomczak/cefpython/labels/bug', 'name': 'bug', 'color': 'e7c6c7', 'default': True}, {'id': 550809433, 'url': 'https://api.github.com/repos/cztomczak/cefpython/labels/gtk', 'name': 'gtk', 'color': 'dddddd', 'default': False}]",[],0,"There is no error in console logs. When ran with --debug flag you can see many X11 errors after the call to CreateBrowserSync. Thus it looks like the X11 window handle is invalid. See example log:

```
[0815/213053.597125:INFO:x11.cpp(9)] [Browser process] X error received: type 0,
serial 177, error_code 8, request_code 1, minor_code 0
```

The original reporter didn't provide OS information, but I guess this is only Linux issue.

There was a similar issue in gtk2.py (GTK 2) example reported on the Forum [here](https://groups.google.com/d/topic/cefpython/IKfi_yrIOmY/discussion) and the solution was to show the window before embedding browser, so that window is realized and X11 window handle is available.

Issue originally reported on the Forum:
https://groups.google.com/d/topic/cefpython/Oa1kybcNdh4/discussion

",{},{}
1722,IssuesEvent,2016-02-01 10:12:50+00:00,24820877,desbma/GoogleSpeech,9720950,uaBArt,,,opened,Doesn't work on windows 8 x64 (no default audio device configured),[],[],0,"Hello, I installed everything needed, and also libmp3lame-0 and libmad-0.
And I've no idea how to tell sox default audio device.
`play` only plays audio if i run it with `play test.mp3 -t waveaudio`
But I'm bad in programming using python, so i cannot fix that by myself.

Here what I've in devices
![image](https://cloud.githubusercontent.com/assets/9720950/12714383/052a459e-c8dd-11e5-8550-35ea42b05ec4.png)
",{},{}
1743,IssuesEvent,2017-09-03 03:25:59+00:00,9760336,iheanyi/bandcamp-dl,27913198,itspull,,,opened,Not Working anymore?,[],[],0,"**Python version:**  
2.7.12
**Bandcamp-dl version:**
0.0.6-01
**Bancamp-dl options:**  
????
**url:**  

**options:**  

**Describe the issue:**

C:\Users\admin\Music\bandcamp>bandcamp_dl.py https://virginbabylonrecords.bandca
mp.com/album/laideronnette
Traceback (most recent call last):
  File ""C:\Users\admin\Music\bandcamp\bandcamp_dl.py"", line 75, in <module>
    main()
  File ""C:\Users\admin\Music\bandcamp\bandcamp_dl.py"", line 63, in main
    album = bandcamp.parse(url)
  File ""C:\Users\admin\Music\bandcamp\bandcamp.py"", line 9, in parse
    r = requests.get(url)
  File ""C:\Python27\lib\site-packages\requests\api.py"", line 70, in get
    return request('get', url, params=params, **kwargs)
  File ""C:\Python27\lib\site-packages\requests\api.py"", line 56, in request
    return session.request(method=method, url=url, **kwargs)
  File ""C:\Python27\lib\site-packages\requests\sessions.py"", line 488, in reques
t
    resp = self.send(prep, **send_kwargs)
  File ""C:\Python27\lib\site-packages\requests\sessions.py"", line 609, in send
    r = adapter.send(request, **kwargs)
  File ""C:\Python27\lib\site-packages\requests\adapters.py"", line 485, in send
    raise ProxyError(e, request=request)
requests.exceptions.ProxyError: HTTPSConnectionPool(host='virginbabylonrecords.b
andcamp.com', port=443): Max retries exceeded with url: /album/laideronnette (Ca
used by ProxyError('Cannot connect to proxy.', NewConnectionError('<requests.pac
kages.urllib3.connection.VerifiedHTTPSConnection object at 0x027D5510>: Failed t
o establish a new connection: [Errno 11004] getaddrinfo failed',)))

I've turned off my proxy and i get the same error. Any other ideas?
-------------------------
",{},{}
1752,IssuesEvent,2015-09-04 16:04:23+00:00,32138266,jrfonseca/gprof2dot,279612,zbeekman,,,opened,Homebrew formula,[],[],0,"I am planning on submitting a [Homebrew](http://brew.sh) formula for easy installation on Mac, so long as @jrfonseca approves of the idea. I just wanted to check here first to make sure that you approved of the idea.",{},{}
1753,IssuesEvent,2018-05-23 13:30:09+00:00,62165703,kalaspuff/tomodachi,1720209,djKooks,,,closed,Communicate between service,[],[],0,"Hello,
This may could be a dumb question, because I'm not quite good at microservice yet.
When running 2 http service, Is there a way to communicate between these services?

It seems RabbitMQ are being working as message stream, but I cannot figure out how to implement it.
Thanks.",{},{}
1765,IssuesEvent,2015-03-17 18:01:58+00:00,6762625,kislyuk/argcomplete,184949,gar1t,,,opened,Use of python-argcomplete-check-easy-install-script,[],[],0,"I'm using python-argcomplete-check-easy-install-script to check if a setup.py (distutils) script wrapper will work. I'm getting this result: 

```
pkg_resources.DistributionNotFound: dna==0.0.0
```

Here's the wrapper script:

``` python
#!/opt/dna/bin/python
# EASY-INSTALL-SCRIPT: 'dna==0.0.0','dna'
__requires__ = 'dna==0.0.0'
import pkg_resources
pkg_resources.run_script('dna==0.0.0', 'dna')
```

One possible hitch is that I'm using virtualenv.py to install the Python runtime under /opt/dna.

More broadly though - how might I approach debugging this problem?",{},{}
