,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
426,PullRequestEvent,2015-02-08 22:19:02+00:00,27279174,garnaat/kappa,636610,ryansb,,,28887886,,Context.exec_role_arn was returning the invoke role,open,False,7,,https://api.github.com/repos/garnaat/kappa/issues/7,,,2015-02-08T22:19:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/garnaat/kappa/pull/7.patch,https://api.github.com/repos/garnaat/kappa/pulls/7/commits,250,"['91a0e20752f346842f58c4ef3d0fc548daf6d089', 'cea99624011290d6fe582345f49349d507bd1944']"
479,PullRequestEvent,2016-11-20 12:58:11+00:00,7568434,paulfitz/daff,880189,dplusic,,,94517114,,Find daff at `exports` first in javascript,open,False,77,"This is related to the issue https://github.com/paulfitz/daff/issues/75.
",https://api.github.com/repos/paulfitz/daff/issues/77,,,2016-11-20T12:58:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/paulfitz/daff/pull/77.patch,https://api.github.com/repos/paulfitz/daff/pulls/77/commits,250,['97fc4c32caea6abf4bbb7f1c8f2340c42e78ceb6']
485,PullRequestEvent,2017-03-27 16:58:34+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,78083916,,pdfwriter: update page-referring objects,closed,False,60,"The PDF writer generates a new PdfIndirectDict for each page. However,
references to the original page object can remain in the object graph,
for example as link destinations. This results in a) nonfunctional links
and b) pulling unused trees into the document (duplicating the target pages).

This patch introduces a mapping from the original page numbers to the
new ones, and updates any references to point to the new page objects.
",https://api.github.com/repos/pmaupin/pdfrw/issues/60,,2017-03-27T16:58:33Z,2017-03-27T16:58:34Z,1,15,10,1,[],[],[],[],,,,,[],https://github.com/pmaupin/pdfrw/pull/60.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/60/commits,250,['77c8d0c5bf5dd4625cdf920461ad1e3367296117']
490,PullRequestEvent,2016-03-05 09:36:19+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,61807127,,stackingclassifier,closed,False,13,,https://api.github.com/repos/rasbt/mlxtend/issues/13,2016-03-05T09:36:18Z,2016-03-05T09:36:18Z,2016-03-05T09:36:19Z,1,1112,83,8,[],[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/13.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/13/commits,250,['9432d5271cb990ac24d92e38436242782411f4a5']
524,PullRequestEvent,2016-12-28 18:13:30+00:00,50348325,Pr0Ger/PyAPNs2,7313747,YannicBonenberger,,,99577531,,Send custom payload without subclassing apns2.Payload,open,False,22,,https://api.github.com/repos/Pr0Ger/PyAPNs2/issues/22,,,2016-12-28T18:13:30Z,2,35,7,2,[],[],[],[],,,,,[],https://github.com/Pr0Ger/PyAPNs2/pull/22.patch,https://api.github.com/repos/Pr0Ger/PyAPNs2/pulls/22/commits,250,"['e41e8d41fac305e13bd348c530d92b6829f0cacd', 'f28eb848ccb05471cad75bcb001076eca411f980', 'b3d1b8d0799ea00ba2c8add71a24b73d6f68e361', '6cb597f252454597ba4fb279f5dc66ce1f7a8029', '23c1b85b5167e2d0947d47963cd0c9587fe8b40b', '6375dc68de1d86b1fd4f19d4c2daccf33df25f86', '0df727433414c37b36bf7db5c3293f88a9ba2389', '6aa30bd9a2094262ac21bd293ab4be7711ce57aa', 'e3018d33770a967e5a0c5586d7d37de8400c114a', '84f3439d03eabff33a43fe265cfd2f49fb979e34', '3f13c790f25008b1abf06d986ca6b60be0800e2f', '5664206de141a119d0fff92710313a6c6709aa6b', 'dbf493e251e8f8262fc86ded44ef518effdd1a3b', '9af2df55b29801ca5d3dbe32ca9392da546c633f', '12147342e0e2188f027a3cc6429c9bbcaf9ad1fe', '0fa573f92733fa948231ee20888380737c4c9611', 'f5aa53100624a7bf2d533a5d5fa0f1f7d901a1b0', 'ea9bce05fcc614170888cf4a4276ac9d64415ec4', '3b1a4999fd198145f4f2fc74fd697c9332503c90', 'e81c47a689b63c615a5ab1f4e056dda11737f212', '1311e1273e1ffe671d7ca8ab6bb2c7f624efbe44', '1624bc7463308eb51674479f89d646ec1a364294']"
583,PullRequestEvent,2016-03-08 15:28:09+00:00,2562619,daler/gffutils,77951,rmzelle,,,62086654,,Fix typo in docs,open,False,60,"@daler, by the way, what is the default value of `merge_strategy`? Is it indicated anywhere in the docs?",https://api.github.com/repos/daler/gffutils/issues/60,,,2016-03-08T15:28:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/daler/gffutils/pull/60.patch,https://api.github.com/repos/daler/gffutils/pulls/60/commits,250,['05bfb3a30939d42069b7a72a885531f98dee6e96']
586,PullRequestEvent,2015-07-13 16:01:03+00:00,16331291,davisking/dlib,592671,Abai,,,39827532,,Replace add_definitions with CMAKE_CXX_FLAGS in cmake file,open,False,20,"When using add_definitions erroneous flags are passed to dll resource compiler under MinGW. This breaks the build for anything linked to dlib, using a dll rc and MinGW.

The proper way is to append to CMAKE_CXX_FLAGS. For a discussion on this see:

http://www.cmake.org/pipermail/cmake/2011-July/045532.html

For CMake 2.8.12 and higher the proper way is add_compile_options(-Wreturn-type) OR target_compile_options(dlib PRIVATE -Wreturn-type)",https://api.github.com/repos/davisking/dlib/issues/20,,,2015-07-13T16:01:02Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/20.patch,https://api.github.com/repos/davisking/dlib/pulls/20/commits,250,['bd664d9aa1362598c29c351aecc9b7901695ca6a']
611,PullRequestEvent,2018-03-30 00:08:06+00:00,16331291,davisking/dlib,11759200,jasjuang,,,178469730,,prevent C++ compilation flags leaking to CUDA,open,False,1216,"CMakeLists.txt

```
cmake_minimum_required(VERSION 3.10)

project(Example LANGUAGES CXX CUDA)

set(PROJECT_SRCS ${PROJECT_SOURCE_DIR}/main.cu)

find_package( dlib REQUIRED )

add_executable(${PROJECT_NAME} ${PROJECT_SRCS})

target_link_libraries(${PROJECT_NAME} dlib::dlib)
```

main.cu
```
int main(){
return 0;
}
```

Will cause error because NVCC doesn't recognize flags like `-msse4`. This PR fixes it.",https://api.github.com/repos/davisking/dlib/issues/1216,,,2018-03-30T00:08:06Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/davisking/dlib/pull/1216.patch,https://api.github.com/repos/davisking/dlib/pulls/1216/commits,250,"['0c7e177d14684d36f005b33dd3c5e4deb6349102', 'd2d31d0a63c7f81a86697b8fa246a0cc564e5689', '30a28c222ff2d1feb29dc395ff31373c69a81821', '7b8fa11665bc8b35de4b9e9db46123d4b0a08c35']"
623,PullRequestEvent,2016-12-02 00:35:08+00:00,1618887,erezsh/plyplus,203893,Smattr,,,96199946,,Python 3 fixes,open,False,37,"A couple of issues I tripped over while trying to use PlyPlus in Python 3.5.1. Python 3 isn't exactly my wheelhouse, so please let me know if I'm mistaken in these changes and have misdiagnosed the cause.",https://api.github.com/repos/erezsh/plyplus/issues/37,,,2016-12-02T00:35:07Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/erezsh/plyplus/pull/37.patch,https://api.github.com/repos/erezsh/plyplus/pulls/37/commits,250,"['aab97a132d863a9ad65959ae59d56a713ca3f8c0', 'dc0ac89b080c6602b9a562fc79d1f5f510a67744']"
629,PullRequestEvent,2018-05-14 09:47:09+00:00,94022519,gregoil/rotest,7492909,osherdp,,,187746775,,Update flow.py,closed,False,59,fix unstarted test for output handler (reportal output handler),https://api.github.com/repos/gregoil/rotest/issues/59,2018-05-14T09:47:09Z,2018-05-14T09:47:09Z,2018-05-14T09:47:09Z,1,1,0,1,NONE,[],[],[],osherdp,7492909.0,User,False,[],https://github.com/gregoil/rotest/pull/59.patch,https://api.github.com/repos/gregoil/rotest/pulls/59/commits,250,['a43d987c0ebce0fa9b583f6cc7c88632b585f05e']
