,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2746,DeleteEvent,2017-09-11 11:58:41+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
2749,DeleteEvent,2016-04-08 22:15:11+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,godep-bump,user
3004,DeleteEvent,2016-04-27 03:31:21+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,branch,release-v1.5.2_0.3.3,user
3015,DeleteEvent,2016-01-19 10:04:50+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,branch,revert-3-master,user
3090,DeleteEvent,2017-01-17 21:16:19+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,branch,issue-94,user
3307,DeleteEvent,2016-08-13 05:59:22+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,move_args,user
3368,DeleteEvent,2017-06-11 08:36:34+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-pytest-3.1.1-to-3.1.2,user
3415,DeleteEvent,2017-09-29 18:04:26+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/viint64,user
3441,DeleteEvent,2015-02-17 22:22:27+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,demo-tweaks,user
3444,DeleteEvent,2016-12-05 12:15:51+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-554,user
3450,DeleteEvent,2018-07-07 08:29:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,GriddedSource,user
3454,DeleteEvent,2017-09-13 13:31:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,loss_curves-rest,user
3459,DeleteEvent,2018-03-28 16:57:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-webui-paging,user
3462,DeleteEvent,2017-11-23 14:54:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-split_sources,user
3464,DeleteEvent,2018-05-09 06:54:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove,user
3465,DeleteEvent,2018-04-09 13:56:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-site-model,user
3481,DeleteEvent,2016-09-09 22:23:02+00:00,11316875,lob/lob-python,4510996,peterdolan,4955790,lob,branch,python_files,user
3534,DeleteEvent,2017-12-20 07:19:43+00:00,40328394,angr/angr,3453847,zardus,12520807,angr,branch,feat/optimal_state_merging_without_efficient_state_merging,user
3621,DeleteEvent,2017-04-21 13:33:49+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,cyclical_lr,user
3635,DeleteEvent,2017-06-30 14:29:19+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,branch,autoupdate,user
3774,DeleteEvent,2018-02-22 20:17:01+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/osx-builds,user
3804,DeleteEvent,2018-07-01 00:16:54+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/2435-pkg-resources-typeerror,user
3896,DeleteEvent,2018-07-30 20:01:32+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,mrbrowning/context_manager_fix,user
3998,DeleteEvent,2017-11-09 23:23:17+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,cognitiveservices,user
4006,DeleteEvent,2018-02-28 18:22:27+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_notificationhubs/resource-manager,user
4140,DeleteEvent,2018-05-15 13:18:59+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-wheel-0.31.0-to-0.31.1,user
4218,DeleteEvent,2018-03-27 14:40:46+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/show-tables,user
4248,DeleteEvent,2018-02-26 12:06:47+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-728,user
4336,DeleteEvent,2015-06-01 12:21:23+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,gh-pages,user
4341,DeleteEvent,2015-09-14 10:14:57+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,no-unittest2,user
4351,DeleteEvent,2015-09-29 21:17:43+00:00,2414872,plone/plone.app.tiles,157140,jensens,72034,plone,branch,layout-fixes,user
4358,DeleteEvent,2017-06-05 08:06:59+00:00,2452743,plone/plone.app.portlets,1640384,fgrcon,72034,plone,branch,plip1734thumbs,user
4371,DeleteEvent,2015-11-27 23:11:21+00:00,1977148,plone/plone.app.multilingual,210587,mauritsvanrees,72034,plone,branch,djowett-improve-english-on-cleansitesetup,user
4374,DeleteEvent,2015-11-13 10:29:45+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,polyester-wcag-try2,user
4379,DeleteEvent,2015-12-05 20:30:11+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,comment_diazo_bundle,user
4381,DeleteEvent,2015-09-29 21:22:11+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,bitmonk-daemontools,user
4395,DeleteEvent,2017-01-12 16:46:03+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/clean-mapper,user
4454,DeleteEvent,2018-02-07 10:45:26+00:00,120444947,NiaOrg/NiaPy,1894788,GregaVrbancic,36192639,NiaOrg,branch,hba-implementation,user
4478,DeleteEvent,2016-06-10 18:34:54+00:00,1394730,Pylons/pyramid_tm,487237,mmerickel,452227,Pylons,branch,update/travis,user
4531,DeleteEvent,2015-07-27 14:17:45+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/translated_auto_slugify_mixin,user
4721,DeleteEvent,2018-03-15 06:32:37+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,elastic6,user
4727,DeleteEvent,2016-06-28 16:26:49+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,fewerlists,user
4772,DeleteEvent,2016-06-20 21:40:22+00:00,26784827,dotnet/core,3115004,blackdwarf,9141961,dotnet,branch,samplesfixes,user
4995,DeleteEvent,2018-07-30 17:21:37+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,ellismg/use-fixed-dep-on-windows,user
5070,DeleteEvent,2016-06-15 16:16:49+00:00,3991517,scrapy/cssselect,886296,redapple,733635,scrapy,branch,release-notes-0.9.2,user
5072,DeleteEvent,2015-09-08 13:45:17+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,lize-strategies,user
5077,DeleteEvent,2017-06-27 17:20:45+00:00,64772029,square/connect-python-sdk,846795,yonpols,82592,square,branch,travis-ci/jpm/DPS-890.add-v1-pagination-support,user
5177,DeleteEvent,2015-12-17 04:00:54+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,branch,Polyconseil-fix_included_lists,user
5214,DeleteEvent,2017-01-24 10:18:53+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843,GeoNode,branch,django-pip-package,user
5276,DeleteEvent,2016-12-22 13:16:46+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,branch,gentoo,user
5293,DeleteEvent,2016-02-05 07:00:19+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,tag,v0.1.10,user
5374,DeleteEvent,2017-07-19 16:58:08+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,fhieber-readme,user
5383,DeleteEvent,2018-04-19 13:57:59+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,dry-run,user
5455,DeleteEvent,2016-11-15 19:57:31+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,reinstall-msg,user
5689,DeleteEvent,2015-10-08 14:19:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,dev-only-local-py,user
5696,DeleteEvent,2015-05-11 18:18:33+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,client-requests-take-2,user
5701,DeleteEvent,2018-02-12 16:50:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,vagrant-box-update,user
5705,DeleteEvent,2018-05-02 10:58:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-1.11.12-to-1.11.13,user
5712,DeleteEvent,2018-06-28 18:52:49+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,react-split-resizer,user
5718,DeleteEvent,2017-02-10 00:18:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,use-create_user-helper,user
5748,DeleteEvent,2017-03-24 08:53:48+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-16.3.0,user
5756,DeleteEvent,2016-12-26 20:55:46+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-esdoc-0.5.0,user
5780,DeleteEvent,2018-01-26 23:11:50+00:00,37496521,nteract/nteract,6611546,theengineear,12401040,nteract,branch,badge-delete,user
5783,DeleteEvent,2017-12-20 01:02:22+00:00,96454557,nteract/papermill,1863892,MSeal,12401040,nteract,tag,0.11.1,user
5890,DeleteEvent,2017-09-09 17:42:58+00:00,24117057,pytroll/pyresample,1828519,davidh-ssec,13004956,pytroll,branch,feature-multiple-area-files,user
5893,DeleteEvent,2018-03-12 19:54:55+00:00,14749846,pytroll/trollimage,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-format-kwargs,user
5949,DeleteEvent,2016-08-24 07:06:49+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
6038,DeleteEvent,2017-05-15 22:50:06+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,tags-topics-patch,user
6050,DeleteEvent,2018-03-01 09:47:37+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,adapt_early_stopping,user
6093,DeleteEvent,2016-02-18 12:13:38+00:00,1347497,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,consolidate-simplates,user
6105,DeleteEvent,2016-11-28 20:13:20+00:00,20333051,Clarifai/clarifai-python,8893623,robertwenquan,8550654,Clarifai,tag,v2.0.14,user
6140,DeleteEvent,2017-05-18 07:59:39+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/emoney,user
6204,DeleteEvent,2018-02-12 06:47:20+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pytest-parser,user
6238,DeleteEvent,2017-11-15 05:56:24+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.3-to-3.2.4,user
6288,DeleteEvent,2015-12-23 17:03:14+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,refactor-codecs,user
6353,DeleteEvent,2018-06-21 01:45:03+00:00,4802269,dnanexus/dx-toolkit,1107051,durae,1161297,dnanexus,branch,TIP-cleanup-private-routes,user
6370,DeleteEvent,2015-11-18 18:33:28+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-targets2,user
6447,DeleteEvent,2018-07-12 05:05:44+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,branch,issue200,user
6497,DeleteEvent,2015-04-17 21:10:34+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,test_py26,user
6611,DeleteEvent,2016-07-14 14:29:27+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,instant-analytics,user
6624,DeleteEvent,2016-11-23 23:17:28+00:00,40150496,thriftrw/thriftrw-python,4406641,clin88,16569516,thriftrw,branch,fixbuild,user
6633,DeleteEvent,2016-03-20 12:05:26+00:00,3592516,yourlabs/django-cities-light,370942,max-arnold,1040547,yourlabs,branch,test_project_simplification,user
6665,DeleteEvent,2016-03-03 19:34:26+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,sc_fix,user
6678,DeleteEvent,2015-01-01 20:48:50+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,parse-xml,user
6788,DeleteEvent,2017-08-09 22:41:24+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/docs,user
6811,DeleteEvent,2016-10-26 23:15:29+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.2.dev4,user
6813,DeleteEvent,2016-10-26 23:15:30+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,1.2.dev5,user
6909,DeleteEvent,2018-06-19 13:13:06+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,tag,v0.16,user
6972,DeleteEvent,2016-10-27 15:43:12+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/55-trip-dose,user
7049,DeleteEvent,2017-03-10 23:13:24+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,c_to_p_fixes,user
7070,DeleteEvent,2018-01-19 14:24:06+00:00,80519091,camptocamp/c2cwsgiutils,100959,fredj,28109,camptocamp,branch,requires-io-master,user
7071,DeleteEvent,2018-02-06 14:02:55+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,python3,user
7092,DeleteEvent,2017-08-08 12:33:27+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-414,user
7104,DeleteEvent,2017-08-08 12:21:38+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-539,user
7211,DeleteEvent,2017-08-15 22:32:52+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,tag,41.0.1,user
7256,DeleteEvent,2016-08-04 16:36:00+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,feature/nvstorage-api,user
7363,DeleteEvent,2017-07-15 21:17:56+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,upgrade_add_trailing_comma,user
7372,DeleteEvent,2016-02-07 19:07:06+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,latest_virtualenv_breaks_tests,user
7492,DeleteEvent,2018-04-09 11:08:11+00:00,124853261,tensorflow/hub,37410702,vbardiovskyg,15658638,tensorflow,branch,MarkDaoust-patch-1,user
7517,DeleteEvent,2015-07-15 23:55:05+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,master,user
7541,DeleteEvent,2016-09-24 04:42:26+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,tag,v0.2.1,user
7766,DeleteEvent,2016-04-27 23:28:05+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,branch,readthedocs-domain,user
7813,DeleteEvent,2015-09-21 18:36:23+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,documentation,user
8031,DeleteEvent,2015-06-17 22:22:55+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,tag,v0.2.0,user
8245,DeleteEvent,2017-07-31 14:42:30+00:00,72113876,TeamHG-Memex/tensorboard_logger,424613,lopuhin,9270052,TeamHG-Memex,branch,run-with-tf,user
8248,DeleteEvent,2016-05-25 20:14:27+00:00,28074439,autoprotocol/autoprotocol-python,12898578,kadhirvelm,2782412,autoprotocol,branch,sublime-snippets-updated,user
8252,DeleteEvent,2016-08-01 22:37:40+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,prepare_release,user
8288,DeleteEvent,2017-08-10 05:54:21+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-isort-4.2.14-to-4.2.15,user
8332,DeleteEvent,2018-05-07 04:34:52+00:00,35531022,opendatacube/datacube-core,37052963,walsh-andrew,26125288,opendatacube,branch,fix-travis,user
8346,DeleteEvent,2018-02-19 13:24:28+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8375,DeleteEvent,2017-02-14 00:03:58+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,fix-cmake-install-check,user
8434,DeleteEvent,2016-05-20 21:33:09+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,InstAliqResObjs,user
8499,DeleteEvent,2017-03-10 02:58:36+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,fix_log_issue,user
8512,DeleteEvent,2016-09-22 16:57:58+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,docs,user
8515,DeleteEvent,2017-11-07 07:18:13+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
8646,DeleteEvent,2016-06-30 22:35:53+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/fix-order-by,user
8669,DeleteEvent,2015-10-09 20:36:13+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,branch,strict-key-ordering,user
8770,DeleteEvent,2017-05-17 11:39:56+00:00,8413106,zopefoundation/MultiMapping,483109,hannosch,1163184,zopefoundation,branch,add-contains,user
8787,DeleteEvent,2016-07-14 13:22:07+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,improve-setup-py,user
8812,DeleteEvent,2016-01-19 00:02:56+00:00,584410,django-tastypie/django-tastypie,134373,SeanHayes,10821692,django-tastypie,branch,new-tox-config,user
8849,DeleteEvent,2016-09-16 14:51:13+00:00,37256438,inveniosoftware/idutils,189798,jirikuncar,1157480,inveniosoftware,tag,v0.2.2,user
8923,DeleteEvent,2015-09-16 18:40:31+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,tag,Build.63209,user
8928,DeleteEvent,2018-02-07 23:14:05+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,update-PyPI-URL-in-README,user
9000,DeleteEvent,2017-12-13 21:57:32+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-pin-mock-2.0.0,user
9040,DeleteEvent,2018-07-23 18:19:04+00:00,49976939,learningequality/kolibri,6361732,ralphiee22,3926525,learningequality,branch,error_upgrades,user
9083,DeleteEvent,2015-05-13 12:29:09+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,remove-utf8-contributors,user
9135,DeleteEvent,2016-11-21 13:41:06+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#834,user
9178,DeleteEvent,2017-10-12 06:31:17+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-2.1,user
9243,DeleteEvent,2017-11-01 18:12:13+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,revamp-win,user
9401,DeleteEvent,2018-04-10 15:17:36+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/hdf5comp,user
9411,DeleteEvent,2016-11-08 11:40:41+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fix-install,user
9412,DeleteEvent,2018-01-08 22:21:02+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,overrides,user
