,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1442,DeleteEvent,2017-11-19 15:30:13+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,tag,1.0b2.1,user
1473,DeleteEvent,2016-11-15 04:16:31+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,more-doctests,user
1484,DeleteEvent,2017-12-30 07:15:59+00:00,57673723,corydodt/Codado,121705,corydodt,,,tag,release-0.4.995,user
1573,DeleteEvent,2017-08-02 08:30:35+00:00,1206729,hhatto/autopep8,150309,hhatto,,,branch,fix-issue-276-e713-regression,user
1601,DeleteEvent,2018-08-21 14:48:29+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,branch,remove-abc,user
1637,DeleteEvent,2016-05-26 11:37:38+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,branch,feature/improved_valuelistversionpart,user
1668,DeleteEvent,2017-06-07 05:31:49+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,release-1.x.merge1,user
1723,DeleteEvent,2016-01-13 05:12:02+00:00,18021163,paxswill/evesrp,178273,paxswill,,,branch,travis-fixing,user
1818,DeleteEvent,2016-02-18 18:46:56+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,branch,hillshade,user
1899,DeleteEvent,2015-11-12 16:02:26+00:00,11929631,craffel/mir_eval,417568,craffel,,,branch,nonuniform_melody_warning,user
1958,DeleteEvent,2017-10-04 01:44:44+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,dda,user
2169,DeleteEvent,2017-12-26 15:16:23+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,base-error,user
2170,DeleteEvent,2017-02-19 07:48:54+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,host_registry_property,user
2351,DeleteEvent,2018-02-04 12:38:00+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,tag,1.4.0,user
2353,DeleteEvent,2016-10-30 02:26:56+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.5.post1,user
2364,DeleteEvent,2015-10-10 22:04:48+00:00,910161,csingley/ofxtools,398996,csingley,,,branch,py3k,user
2459,DeleteEvent,2017-03-24 07:34:14+00:00,78549488,flomotlik/formica,132653,flomotlik,,,branch,allow-no-changes,user
2470,DeleteEvent,2017-08-13 02:45:34+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.8.6-to-2017.8.9,user
2569,DeleteEvent,2018-04-12 10:52:51+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,branch,fix_getcatalogue,user
2601,DeleteEvent,2017-04-21 23:03:16+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_osx,user
2613,DeleteEvent,2017-07-03 16:22:44+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,branch,raw-tls-parsing,user
2745,DeleteEvent,2016-06-09 08:35:01+00:00,44956481,taschini/pycrlibm,7879276,taschini,,,branch,appveyor,user
2839,DeleteEvent,2017-11-28 17:46:31+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,branch,async,user
2854,DeleteEvent,2016-05-13 13:13:16+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,branch,40-default-operators,user
2991,DeleteEvent,2017-12-02 06:31:18+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,issue153-repr-bug,user
3157,DeleteEvent,2015-09-12 11:02:21+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,dev/1.0,user
3164,DeleteEvent,2017-02-09 19:08:50+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,travis,user
3165,DeleteEvent,2016-03-15 06:06:24+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.6.12,user
3291,DeleteEvent,2016-10-05 09:03:42+00:00,11147494,JustGlowing/minisom,4929177,JustGlowing,,,tag,1.0,user
3300,DeleteEvent,2018-03-09 22:19:59+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,cli-init,user
3452,DeleteEvent,2018-03-21 21:58:41+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,debug-output,user
3456,DeleteEvent,2018-05-29 19:07:10+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-prospector-0.12.7-to-0.12.10,user
3505,DeleteEvent,2018-08-06 06:31:53+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-tomodachi-0.13.3-to-0.13.4,user
3506,DeleteEvent,2018-06-11 22:00:54+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiobotocore-0.8.0-to-0.9.0,user
3548,DeleteEvent,2018-03-24 14:09:15+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dependabot/pip/flake8-builtins-1.1.0,user
3642,DeleteEvent,2016-03-16 07:56:16+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,branch,resolved-identityref-41,user
3736,DeleteEvent,2016-04-02 17:40:20+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,adding_conda_build,user
3937,DeleteEvent,2018-04-08 19:51:14+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest,user
3993,DeleteEvent,2017-07-25 12:32:57+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,features/django-1.11-support,user
4088,DeleteEvent,2018-08-14 21:25:55+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-2.1.4-to-2.3,user
4235,DeleteEvent,2016-07-16 17:14:58+00:00,61503927,ssanderson/interface,1588357,ssanderson,,,branch,allow-compatible-extensions,user
4315,DeleteEvent,2016-10-12 19:28:14+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-async-2.1.1,user
4317,DeleteEvent,2017-12-26 10:29:07+00:00,8557809,FGRibreau/mailchecker,23040076,greenkeeper[bot],,,branch,greenkeeper/mocha-3.5.2,user
4351,DeleteEvent,2017-09-30 08:17:22+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,branch,add-license-1,user
4447,DeleteEvent,2016-08-13 14:14:14+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,deprecation,user
4472,DeleteEvent,2016-12-18 20:37:45+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,rename,user
4477,DeleteEvent,2018-01-13 02:59:03+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,persona,user
4595,DeleteEvent,2018-02-28 09:10:47+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,correct_deps_version,user
4864,DeleteEvent,2018-06-15 12:15:35+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,branch,update-travis-support,user
4874,DeleteEvent,2018-01-07 18:05:37+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,branch,get-fields,user
5156,DeleteEvent,2018-03-11 21:00:11+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/13,user
5192,DeleteEvent,2016-05-08 11:41:38+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.0,user
5199,DeleteEvent,2015-09-20 09:36:41+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,origin/update-pinyin-dict,user
5322,DeleteEvent,2015-06-13 23:25:09+00:00,21527116,Chive/django-multiupload,2700360,Chive,,,branch,feature/py3,user
5472,DeleteEvent,2015-08-12 13:49:21+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,dev-flexible-rest,user
5482,DeleteEvent,2015-04-02 06:38:48+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5486,DeleteEvent,2016-07-21 07:30:21+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5691,DeleteEvent,2017-06-01 17:46:37+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-isort-4.2.5-to-4.2.9,user
5693,DeleteEvent,2016-08-07 08:57:39+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
6198,DeleteEvent,2016-01-30 06:50:37+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,test_priority,user
6291,DeleteEvent,2016-12-21 06:54:40+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6418,DeleteEvent,2017-06-12 08:38:48+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-scheduled-update-06-05-2017,user
6430,DeleteEvent,2017-05-10 03:50:17+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,maintenance,user
6545,DeleteEvent,2017-08-29 16:37:17+00:00,84118825,ageitgey/face_recognition_models,896692,ageitgey,,,branch,cnn-face-detector-model,user
6546,DeleteEvent,2017-04-28 14:24:32+00:00,15140243,borntyping/python-riemann-client,249351,borntyping,,,branch,feature/fix-float-usage,user
6602,DeleteEvent,2016-08-14 01:15:59+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,reorder,user
6667,DeleteEvent,2017-07-10 13:18:08+00:00,11822742,choffmeister/roboto-fontface-bower,671620,choffmeister,,,branch,issue-49,user
6744,DeleteEvent,2017-03-18 14:50:59+00:00,28786568,osiegmar/cloudwatch-mon-scripts-python,1918869,osiegmar,,,tag,rm,user
6864,DeleteEvent,2017-12-21 08:07:18+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6866,DeleteEvent,2018-07-18 06:21:38+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6889,DeleteEvent,2018-02-15 10:20:17+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,357-support-search-disk-size,user
6895,DeleteEvent,2016-08-03 10:23:26+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,45-fix-non-continuous-feed,user
6904,DeleteEvent,2016-12-06 16:54:01+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,251-fix-tests,user
7241,DeleteEvent,2017-10-14 18:00:52+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-faker-0.8.4-to-0.8.5,user
7315,DeleteEvent,2016-03-16 18:42:16+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,branch,matthewjohnston4-patch-1,user
7350,DeleteEvent,2016-03-02 13:37:23+00:00,6538922,jquery/jquery-migrate,1758366,mgol,70142,jquery,branch,deprecate-parseJSON,user
7394,DeleteEvent,2015-09-29 20:58:59+00:00,2452792,plone/plone.app.blob,157140,jensens,72034,plone,branch,revert-11-revert-10-tomgross-ptc,user
7397,DeleteEvent,2017-03-14 16:00:22+00:00,2419278,plone/plone.behavior,365761,agitator,72034,plone,branch,jensens-advanced-for-detection,user
7404,DeleteEvent,2016-09-06 22:01:44+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,branch,datakurre-vocabularies,user
7405,DeleteEvent,2016-08-20 12:22:48+00:00,2414872,plone/plone.app.tiles,1155680,gforcada,72034,plone,branch,gforcada-testing,user
7413,DeleteEvent,2017-12-01 10:36:07+00:00,2432562,plone/Products.PlonePAS,1155680,gforcada,72034,plone,branch,plone-hotfix20171128-home-page-5x,user
7433,DeleteEvent,2016-04-22 11:23:00+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,thet-replace-linkvars-fix,user
7439,DeleteEvent,2015-11-27 23:11:29+00:00,1977148,plone/plone.app.multilingual,210587,mauritsvanrees,72034,plone,branch,djowett-improve-english-on-cleansitesetup,user
7526,DeleteEvent,2015-07-23 08:07:44+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,branch,add_openssl_layer,user
7604,DeleteEvent,2017-04-26 08:22:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-2.82.1.63-to-2.84.0.64,user
7618,DeleteEvent,2015-11-05 21:06:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,classified-failure-on-endpoint,user
7660,DeleteEvent,2017-11-14 11:45:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-brotli-0.6.0-to-1.0.1,user
7677,DeleteEvent,2018-04-27 18:41:36+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,es-autoclassify-telemetry,user
7726,DeleteEvent,2016-02-22 11:52:43+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,prometheus-metrics,user
7790,DeleteEvent,2018-07-05 15:02:00+00:00,1822630,edgewall/genshi,165551,hodgestar,246118,edgewall,branch,feature/require-python-3.5-3.7-builds-to-pass,user
7969,DeleteEvent,2017-02-20 09:24:56+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,negative-calc_id,user
7982,DeleteEvent,2016-08-20 15:25:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-warning,user
7991,DeleteEvent,2017-02-20 09:24:53+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,scenario_losses,user
8001,DeleteEvent,2016-08-31 10:21:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-xml-export,user
8003,DeleteEvent,2017-06-05 13:28:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oqparam,user
8011,DeleteEvent,2017-01-30 09:04:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,vstr,user
8012,DeleteEvent,2017-03-29 14:58:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,topo_manual,user
8015,DeleteEvent,2016-01-26 07:33:20+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,remove-postgres-keep-celery,user
8027,DeleteEvent,2017-11-27 10:30:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg,user
8038,DeleteEvent,2018-06-28 16:02:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,weight,user
8041,DeleteEvent,2017-06-02 04:30:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-reduce-lt,user
8042,DeleteEvent,2017-11-28 10:15:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,iml_disagg,user
8050,DeleteEvent,2016-09-07 10:16:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,eb,user
8180,DeleteEvent,2017-08-15 22:32:47+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,tag,41.0.0,user
8184,DeleteEvent,2017-11-09 14:14:35+00:00,68928471,inspirehep/inspire-schemas,2895793,michamos,356664,inspirehep,branch,schema_resolving,user
8200,DeleteEvent,2017-08-08 12:34:38+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-436,user
8224,DeleteEvent,2016-10-06 21:10:32+00:00,2419273,collective/collective.z3cform.datagridfield,131209,rodfersou,362867,collective,branch,issue_48,user
8233,DeleteEvent,2017-03-03 11:09:29+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/detect-unclosed-traces,user
8332,DeleteEvent,2015-01-16 19:35:32+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,tag,v0.7,user
8345,DeleteEvent,2018-08-18 00:46:34+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,executemany-fix,user
8443,DeleteEvent,2015-04-13 09:09:23+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,add_py26_support,user
8584,DeleteEvent,2018-01-08 18:41:39+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,deprecate-account-kwarg,user
8794,DeleteEvent,2016-08-16 10:21:37+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-mapsaigain,user
8816,DeleteEvent,2016-09-02 15:56:48+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-unbounderror-in-parser,user
8891,DeleteEvent,2015-11-20 20:50:18+00:00,44844256,transcriptic/transcriptic,7219923,therzka,738318,transcriptic,branch,preview_cli,user
8930,DeleteEvent,2017-09-18 20:52:18+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/correct_sleep,user
8932,DeleteEvent,2017-11-16 21:39:46+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,test/travis_version,user
8947,DeleteEvent,2016-01-11 17:55:19+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/slot_usage,user
8967,DeleteEvent,2017-06-11 02:29:50+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,branch,git,user
8970,DeleteEvent,2017-04-18 02:27:21+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,branch,tag-builds,user
9164,DeleteEvent,2017-02-27 00:19:00+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/resample-3.4,user
9166,DeleteEvent,2017-08-31 22:18:07+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,4.3.0-demo,user
9197,DeleteEvent,2015-01-10 00:24:29+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.27,user
9301,DeleteEvent,2015-03-02 17:55:42+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,filter_on_deleted,user
9317,DeleteEvent,2018-01-31 21:24:28+00:00,51914365,mozilla-services/kinto-dist,17006,glasserc,1066228,mozilla-services,branch,prepare-5.1.4,user
9348,DeleteEvent,2016-05-09 06:56:52+00:00,51923039,browserstack/browserstack-local-python,2497481,vedharish,1119453,browserstack,branch,update_paths,user
9499,DeleteEvent,2018-04-16 21:14:58+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_developers_global_workflow,user
9507,DeleteEvent,2018-03-21 04:39:20+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-362-pricing_policy_warning,user
9516,DeleteEvent,2018-03-21 04:39:14+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,check_dx_ssh_test,user
9535,DeleteEvent,2017-03-09 16:09:06+00:00,8434158,zopefoundation/tempstorage,772727,jimfulton,1163184,zopefoundation,branch,get-current,user
9536,DeleteEvent,2017-11-27 15:45:35+00:00,8434158,zopefoundation/tempstorage,242750,tseaver,1163184,zopefoundation,branch,zope2-2.9,user
9677,DeleteEvent,2017-12-19 18:34:56+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/update_to_1_4_0,user
9745,DeleteEvent,2017-12-22 18:48:06+00:00,87383565,watir/nerodia,4405962,lmtierney,1331009,watir,branch,6-7,user
9814,DeleteEvent,2016-02-04 16:55:28+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,eustas-fix-possible-underflow,user
9888,DeleteEvent,2018-08-24 12:52:40+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,tag,v0.1.4_test,user
9940,DeleteEvent,2015-12-08 21:00:17+00:00,36670205,quantopian/pyfolio,6374406,a-campbell,1393215,quantopian,branch,pos-concentration,user
9974,DeleteEvent,2016-04-19 17:48:57+00:00,2527828,getsentry/raven-python,375744,mattrobenolt,1396951,getsentry,branch,setuptools,user
10048,DeleteEvent,2017-05-25 09:04:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,mm/jira/sw-404,user
10591,DeleteEvent,2015-12-21 09:41:22+00:00,35882519,zalando/connexion,1147920,ainmosni,1564818,zalando,branch,json-schema,user
10640,DeleteEvent,2015-07-27 08:19:23+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/rename-async-arg,user
10747,DeleteEvent,2016-12-02 09:00:30+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,migrate-formulas,user
10754,DeleteEvent,2016-08-25 15:23:27+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,fix-venv-wrong-path,user
10760,DeleteEvent,2017-09-18 13:18:10+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,credentials-class,user
10791,DeleteEvent,2018-07-07 19:13:24+00:00,4649934,pycontribs/wstools,102495,ssbarnea,1846087,pycontribs,branch,feature/build,user
10796,DeleteEvent,2018-01-05 16:34:47+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,more_tests,user
10876,DeleteEvent,2017-07-31 14:10:45+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,welsh-update,user
10884,DeleteEvent,2015-11-19 14:31:45+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,mojular,user
11076,DeleteEvent,2018-07-20 15:50:44+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,cap-ufolib,user
11191,DeleteEvent,2018-02-28 16:58:13+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-spanner-1.1.0,user
11196,DeleteEvent,2018-04-25 20:26:53+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-monitoring-0.29.0,user
11202,DeleteEvent,2017-05-05 22:42:44+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,fix-3371,user
11332,DeleteEvent,2018-07-23 15:22:35+00:00,46869727,appknox/vendor,1056039,cosmosgenius,2828422,appknox,branch,summary-include-manual,user
11401,DeleteEvent,2016-06-10 18:12:40+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12189888,addev-ashish,2966316,AzureAD,branch,aad-ashish/usgov,user
11406,DeleteEvent,2016-09-17 00:45:33+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-3.0.7,user
11616,DeleteEvent,2017-07-24 22:29:33+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,branch,kwlzn/multiplatform_pex,user
11655,DeleteEvent,2018-03-06 12:10:10+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,branch,dwagnerhall/cdylib-1,user
11675,DeleteEvent,2018-02-23 07:05:12+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,branch,1.5.0.rcX,user
11752,DeleteEvent,2017-07-13 11:24:34+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,att_prefix,user
11757,DeleteEvent,2018-05-24 12:06:45+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,layer_norm,user
11769,DeleteEvent,2018-06-22 08:07:42+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,manifest,user
11775,DeleteEvent,2018-04-11 16:01:24+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cleanu,user
11859,DeleteEvent,2018-01-29 12:29:45+00:00,53788968,behave/behave-django,3102758,mixxorz,3344102,behave,branch,refactor-monkey-patch,user
11897,DeleteEvent,2017-06-16 07:20:22+00:00,8372403,snowballstem/snowball,164061,ojwb,3676704,snowballstem,branch,jimregan-irish,user
11908,DeleteEvent,2016-05-06 14:00:24+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,ffmpeg-fixes,user
12033,DeleteEvent,2017-09-12 18:40:06+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.6.0-alpha2,user
12096,DeleteEvent,2017-03-14 13:27:28+00:00,17720373,crate/crash,23469,nslater,4048232,crate,branch,nomi/docs-fixup,user
12106,DeleteEvent,2015-12-21 15:41:18+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,seut/thread-safety,user
12107,DeleteEvent,2017-04-28 06:36:25+00:00,12426527,crate/crate-python,96615,christianbader,4048232,crate,branch,cba/configure-debugger,user
12151,DeleteEvent,2017-07-04 14:15:35+00:00,11426455,aldryn/aldryn-forms,2700360,Chive,4201738,aldryn,branch,fix/advanced-form-plugin-permissions,user
12155,DeleteEvent,2015-11-03 09:16:06+00:00,17368136,aldryn/aldryn-common,744434,cyberstar,4201738,aldryn,branch,feature/prepare-for-1-0-0-release,user
12161,DeleteEvent,2015-10-31 17:35:59+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/add_wizards,user
12163,DeleteEvent,2015-07-24 20:19:08+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/update_readme,user
12174,DeleteEvent,2015-04-20 20:21:31+00:00,28335340,aldryn/aldryn-apphooks-config,615759,mkoistinen,4201738,aldryn,branch,issues/fix_24,user
12206,DeleteEvent,2018-08-27 02:12:26+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,admin,user
