,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4488,DeleteEvent,2015-09-16 12:47:31+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,branch,travis,user
4580,DeleteEvent,2018-05-31 23:10:22+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,docs,user
4636,DeleteEvent,2018-02-15 06:36:51+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-spake2,user
4671,DeleteEvent,2018-06-19 16:48:40+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,broadcast-2.3,user
4738,DeleteEvent,2015-03-06 02:45:18+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/logging-improvements,user
4876,DeleteEvent,2018-04-28 10:34:40+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,logger,user
4889,DeleteEvent,2017-03-08 03:18:58+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,partition-by,user
4918,DeleteEvent,2017-10-18 07:34:04+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,tox,user
4976,DeleteEvent,2017-07-28 14:39:59+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5006,DeleteEvent,2018-04-29 23:37:37+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.2,user
5097,DeleteEvent,2018-03-25 22:53:00+00:00,120979220,linuxsoftware/ls.joyous,271345,linuxsoftware,,,tag,0.1.4,user
5121,DeleteEvent,2016-05-08 11:38:56+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.0,user
5122,DeleteEvent,2016-05-08 11:38:43+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.6,user
5124,DeleteEvent,2017-01-02 23:11:59+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,branch,stdin,user
5237,DeleteEvent,2015-03-29 12:20:48+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,fix_scope_urlencode,user
5275,DeleteEvent,2016-05-29 16:59:14+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,feature/simpler_api,user
5435,DeleteEvent,2015-09-27 20:40:06+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-73,user
5485,DeleteEvent,2017-10-30 20:04:48+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-jsonpointer-1.12-to-1.13,user
5492,DeleteEvent,2018-03-30 22:39:19+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sqlalchemy-1.2.4-to-1.2.5,user
5494,DeleteEvent,2018-01-15 13:40:35+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-yarl-0.16.0-to-0.18.0,user
5743,DeleteEvent,2018-03-14 09:44:06+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,bugfix/doc_spelling_mistake,user
6134,DeleteEvent,2017-08-08 18:22:47+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-cryptography-2.0.2-to-2.0.3,user
6137,DeleteEvent,2018-06-20 16:10:53+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-sphinx_rtd_theme-0.3.0-to-0.3.1,user
6218,DeleteEvent,2018-05-19 20:43:08+00:00,81694031,tsifrer/python-twitch-client,3967564,tsifrer,,,branch,code-cleanup,user
6227,DeleteEvent,2017-10-10 20:56:10+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/update-django,user
6314,DeleteEvent,2016-09-29 21:38:57+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,pickle_c_classes,user
6324,DeleteEvent,2017-03-04 00:10:37+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-update-sphinx-rtd-theme-0.2.0-to-0.2.1,user
6327,DeleteEvent,2016-06-08 21:25:52+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,develop,user
6346,DeleteEvent,2015-04-15 19:52:34+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,0.6.2,user
6377,DeleteEvent,2016-03-30 21:28:56+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,tag,0.4.1,user
6489,DeleteEvent,2018-07-30 09:32:13+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,branch,upgrade-cython,user
6512,DeleteEvent,2016-07-18 04:57:34+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,user
6552,DeleteEvent,2017-12-15 04:41:33+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.2.4-to-3.3.1,user
6615,DeleteEvent,2018-08-03 03:06:05+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.6.0-to-3.7.0,user
6668,DeleteEvent,2017-07-03 16:42:53+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,branch,fix-imports-in-comments,user
6734,DeleteEvent,2017-12-19 21:23:26+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,readme-contributing-link,user
6805,DeleteEvent,2017-09-08 12:58:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,save_memory,user
6820,DeleteEvent,2017-06-13 12:54:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,accept-commas,user
6821,DeleteEvent,2017-03-09 14:47:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_available_gsims,user
6861,DeleteEvent,2018-04-12 03:36:42+00:00,11316875,lob/lob-python,5498072,ami,4955790,lob,branch,address_verification_3,user
6912,DeleteEvent,2016-06-01 23:49:53+00:00,51587308,Onyo/jsonbender,116066,etandel,7415815,Onyo,branch,feature/composable-list-ops,user
6921,DeleteEvent,2015-09-06 15:56:44+00:00,8763405,SoCo/SoCo,5252441,lawrenceakka,3826649,SoCo,branch,fix-tags2,user
6942,DeleteEvent,2016-02-27 01:31:12+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,branch,fix_coverage,user
7091,DeleteEvent,2015-10-29 17:42:34+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,tag,v1.5.22.4,user
7109,DeleteEvent,2017-06-30 19:44:07+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,increase-cudnn-compatibility,user
7138,DeleteEvent,2017-06-18 08:15:08+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,generalize-dotproduct,user
7397,DeleteEvent,2018-03-21 10:09:14+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,docs,user
7679,DeleteEvent,2015-10-21 01:05:00+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,branch,yoabg,user
7682,DeleteEvent,2015-07-17 22:32:53+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,clean_makefile,user
7695,DeleteEvent,2016-06-04 19:53:43+00:00,40161124,vega/ipyvega,589034,domoritz,11796929,vega,branch,update,user
7698,DeleteEvent,2018-07-16 08:42:17+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,branch,reports,user
7856,DeleteEvent,2017-09-08 00:18:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,tag,azure-mgmt-scheduler_1.1.3,user
7858,DeleteEvent,2018-04-27 01:29:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2556,user
7864,DeleteEvent,2018-03-13 22:43:22+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_authorization/resource-manager,user
7866,DeleteEvent,2018-02-28 18:22:21+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2509,user
7877,DeleteEvent,2018-04-27 01:30:31+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2664,user
7908,DeleteEvent,2018-05-29 21:14:56+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2645,user
8015,DeleteEvent,2018-01-25 09:08:35+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-sqlalchemy-1.2.1-to-1.2.2,user
8017,DeleteEvent,2016-01-13 10:40:35+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1.5.x,user
8046,DeleteEvent,2018-07-31 18:59:17+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-newrelic-4.0.0.99-to-4.2.0.100,user
8054,DeleteEvent,2016-07-07 12:58:00+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-accessible-objects-behaviour,user
8147,DeleteEvent,2018-01-03 09:36:17+00:00,112676803,apple/turicreate,11426676,igiloh,10639145,apple,branch,igiloh-patch-1,user
8150,DeleteEvent,2018-08-24 17:31:17+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,viz/updated_save_json,user
8384,DeleteEvent,2017-11-13 12:21:34+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,tag,0.22.3,user
8415,DeleteEvent,2016-11-15 14:14:26+00:00,7036338,divio/djangocms-style,270307,FinalAngel,117904,divio,branch,feature/release,user
8417,DeleteEvent,2016-11-22 07:33:26+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,branch,feature/testing,user
8441,DeleteEvent,2017-08-23 11:28:58+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,fix_promting_error_on_connection_failed,user
8442,DeleteEvent,2018-03-23 08:29:25+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue878,user
8448,DeleteEvent,2018-04-08 05:08:54+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-columns-stypes,user
8461,DeleteEvent,2017-07-28 15:46:56+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-507,user
8476,DeleteEvent,2016-11-03 10:41:55+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,repl_fix_rel-2.0,user
8485,DeleteEvent,2018-01-17 11:39:15+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-0.0.0,user
8534,DeleteEvent,2016-10-13 06:24:02+00:00,4872949,muccg/django-iprestrict,1464710,mradochonski,2595123,muccg,branch,maciej,user
8600,DeleteEvent,2016-01-06 00:47:25+00:00,17010581,plaid/plaid-python,573606,Bpless,3579888,plaid,branch,bjp-lt-search,user
8650,DeleteEvent,2016-02-18 10:19:43+00:00,2419246,plone/plone.testing,170891,thet,72034,plone,branch,feature/congrats_you_broke_isolation,user
8670,DeleteEvent,2015-03-10 14:22:29+00:00,2432562,plone/Products.PlonePAS,157140,jensens,72034,plone,branch,5.x,user
8671,DeleteEvent,2015-09-29 21:15:02+00:00,2452762,plone/plone.app.caching,157140,jensens,72034,plone,branch,fix_dst_tests,user
8693,DeleteEvent,2015-01-22 14:23:28+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,thet-fixes,user
8702,DeleteEvent,2016-03-15 12:49:33+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,invisble-grid-table-style,user
8766,DeleteEvent,2018-02-06 18:09:13+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,lint-builds,user
8973,DeleteEvent,2016-04-20 10:00:38+00:00,11681402,aldryn/aldryn-people,744434,cyberstar,4201738,aldryn,branch,issue/fix-people-list-plugin-ignores-show-links-option,user
8986,DeleteEvent,2016-05-26 11:24:03+00:00,27823188,aldryn/aldryn-newsblog,366813,vxsx,4201738,aldryn,branch,feature/plugin-test,user
8991,DeleteEvent,2015-07-05 12:36:39+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,apphook-naming,user
9352,DeleteEvent,2017-04-17 14:21:49+00:00,7171482,ccnmtl/django-smoketest,141369,sdreher,52456,ccnmtl,branch,flake8-fix,user
9414,DeleteEvent,2015-08-04 20:52:01+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1.3.0-release,user
9436,DeleteEvent,2015-08-04 20:52:14+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,memory-memswap-hostconfig,user
9612,DeleteEvent,2018-03-12 06:28:09+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/146-filter-value-parsing,user
9615,DeleteEvent,2018-06-11 11:47:57+00:00,120933363,gisaia/ARLAS-server,26741864,MohamedHamouGisaia,20204404,gisaia,branch,feat/286-opensearch-url-template,user
9620,DeleteEvent,2018-03-26 09:33:39+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/atom-ITs-arlasPrefix,user
9638,DeleteEvent,2017-07-31 22:47:26+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,revert-277-patch-1,user
9785,DeleteEvent,2018-03-14 15:33:39+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-3.0.1-to-3.0.8,user
9845,DeleteEvent,2018-05-08 19:27:19+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,delete-distance,user
9940,DeleteEvent,2018-08-22 02:34:01+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/removePlanSummary,user
9949,DeleteEvent,2018-08-03 21:06:03+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,swgillespie/external,user
10007,DeleteEvent,2017-06-10 14:12:07+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,branch,pr/891,user
10058,DeleteEvent,2016-08-26 12:20:21+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v0.2.0,user
10110,DeleteEvent,2015-10-23 13:22:23+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,travis-fix,user
10114,DeleteEvent,2015-05-11 14:33:49+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,rework-aggregates,user
10116,DeleteEvent,2015-09-08 13:45:15+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,lize-sampling-strategies,user
10125,DeleteEvent,2015-01-22 04:53:34+00:00,1953389,stripe/stripe-python,438315,maxwells,856813,stripe,branch,bitcoin-receiver-support,user
10134,DeleteEvent,2017-08-29 17:38:33+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-oauth-add-missing-error,user
10148,DeleteEvent,2017-04-19 00:48:12+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,branch,topic-creation,user
10225,DeleteEvent,2017-11-14 03:15:59+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,branch,develop,user
10326,DeleteEvent,2017-03-13 14:20:39+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,extend-carto-map,user
10338,DeleteEvent,2018-05-04 05:14:14+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,release-v0.12.0,user
10341,DeleteEvent,2017-02-23 16:57:24+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,branch,elijah/finish-sets-traceback,user
10451,DeleteEvent,2018-07-10 11:51:40+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,branch,f/switch-default-db,user
10647,DeleteEvent,2018-07-19 16:18:11+00:00,105830539,awslabs/mxnet-model-server,1585364,ddavydenko,3299148,awslabs,branch,ddavydenko-patch-1,user
10759,DeleteEvent,2017-05-16 19:19:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,tests++,user
10966,DeleteEvent,2017-01-07 20:19:23+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,revert-589-nbext,user
10976,DeleteEvent,2017-01-18 18:30:47+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,branch,auto-backport-of-pr-656,user
10979,DeleteEvent,2018-07-17 17:52:45+00:00,23984796,jupyter/nbgrader,335567,Carreau,7388996,jupyter,branch,paper,user
11108,DeleteEvent,2017-03-29 00:57:13+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,tag,v2.6.8,user
11116,DeleteEvent,2017-03-23 21:42:33+00:00,36879487,level12/keg-elements,276212,nZac,11673919,level12,branch,gh-63-collection-update-existing-records,user
11136,DeleteEvent,2017-07-30 13:28:33+00:00,64285290,melexis/sphinx-traceability-extension,3614407,Letme,128522,melexis,branch,proof-issue-5,user
11275,DeleteEvent,2018-07-16 22:31:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-1.7.5-to-1.7.6,user
11282,DeleteEvent,2017-05-19 10:02:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-elasticsearch-5.3.0-to-5.4.0,user
11293,DeleteEvent,2018-06-22 18:08:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-reftest-viewer-link,user
11311,DeleteEvent,2017-09-13 16:05:37+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,remove-exclusion-profiles-2,user
11326,DeleteEvent,2018-04-16 23:17:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-certifi-2018.1.18-to-2018.4.16,user
11373,DeleteEvent,2017-07-25 16:21:57+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341,nephila,branch,release/0.9.xb,user
11432,DeleteEvent,2017-05-15 02:23:59+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/mocha-3.4.1,user
11447,DeleteEvent,2018-08-29 23:02:19+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/monaco-editor-0.x,user
11449,DeleteEvent,2017-05-11 14:21:08+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-log-2.2.5,user
11460,DeleteEvent,2018-07-10 01:01:46+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/electron-builder-20.x,user
11463,DeleteEvent,2017-04-23 18:22:27+00:00,37496521,nteract/nteract,15242567,alexandercbooth,12401040,nteract,branch,greenkeeper/electron-context-menu-0.9.0,user
