,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2548,DeleteEvent,2017-11-04 07:48:07+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-cryptography-2.1.2-to-2.1.3,user
2560,DeleteEvent,2017-01-06 16:43:53+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,plumbing/fix-mapping-type-change,user
2659,DeleteEvent,2018-05-21 23:09:33+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,qutebrowser,user
2661,DeleteEvent,2017-10-01 23:00:04+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,refactor_travis_builds,user
2782,DeleteEvent,2018-05-11 08:42:08+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,fix-ansible-wrong-error,user
2943,DeleteEvent,2018-02-26 21:32:36+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,claim-fixes,user
2954,DeleteEvent,2017-08-05 05:05:09+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,relative_to_config_file,user
2955,DeleteEvent,2018-07-10 20:58:23+00:00,18713979,asottile/aspy.yaml,1810591,asottile,,,branch,all-repos_autofix_appveyor-py37,user
2958,DeleteEvent,2018-06-23 20:51:28+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,percent_dicts,user
3064,DeleteEvent,2016-01-24 04:52:06+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,encodingfix,user
3077,DeleteEvent,2015-03-28 19:04:53+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,develop,user
3244,DeleteEvent,2016-03-01 14:00:36+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,issue24,user
3314,DeleteEvent,2018-04-27 18:46:56+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,bugfix,user
3340,DeleteEvent,2018-06-13 09:16:20+00:00,57594783,amatellanes/fixerio,3790425,amatellanes,,,branch,release/v1.0a1,user
3396,DeleteEvent,2015-03-06 08:52:56+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,issue-102,user
3400,DeleteEvent,2015-10-01 15:32:02+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,docs-upgrade,user
3427,DeleteEvent,2017-10-19 18:14:38+00:00,12858085,bitprophet/releases,6088,bitprophet,,,tag,1.4.0,user
3494,DeleteEvent,2018-05-14 20:26:40+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,glide-strip-vendor,user
3498,DeleteEvent,2018-03-28 00:24:57+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,relax-rules,user
3549,DeleteEvent,2018-04-20 20:11:45+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.10.5,user
3558,DeleteEvent,2017-09-15 20:28:34+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.11,user
3747,DeleteEvent,2017-01-17 17:00:34+00:00,11224776,vinitkumar/json2xml,537678,vinitkumar,,,branch,develop,user
3779,DeleteEvent,2015-04-22 10:23:18+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,new_api_design,user
4075,DeleteEvent,2017-11-29 02:09:50+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.38.6,user
4079,DeleteEvent,2018-04-20 08:00:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.56.0,user
4086,DeleteEvent,2017-09-27 10:15:51+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.30.3,user
4442,DeleteEvent,2017-09-29 00:38:07+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,bug/default-ref-fix,user
4462,DeleteEvent,2018-05-09 18:42:52+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.0.2,user
4463,DeleteEvent,2018-06-30 22:11:59+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-143-unrecognized-arg,user
4464,DeleteEvent,2018-05-19 18:05:59+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-59-readme-on-pypi,user
4503,DeleteEvent,2016-10-01 19:08:53+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,django,user
4642,DeleteEvent,2018-03-19 12:56:03+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,notebook_compile_header,user
4769,DeleteEvent,2015-06-25 06:51:30+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,feature/8,user
4771,DeleteEvent,2015-11-01 22:49:23+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,misalabs-improve_tests,user
4798,DeleteEvent,2018-07-17 17:44:39+00:00,60130855,WhyNotHugo/django-afip,730811,WhyNotHugo,,,branch,pipenv,user
4799,DeleteEvent,2017-11-16 16:06:30+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4899,DeleteEvent,2017-04-13 21:56:19+00:00,65639217,jwodder/javaproperties,98207,jwodder,,,branch,GH-1,user
4931,DeleteEvent,2015-08-13 22:12:57+00:00,28896626,luckydonald/DictObject,2737108,luckydonald,,,tag,0.1.2,user
4960,DeleteEvent,2017-08-25 01:03:23+00:00,29660723,phobologic/random_name,517334,phobologic,,,branch,release-0.1.1,user
4981,DeleteEvent,2016-05-01 14:05:36+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,linting,user
5019,DeleteEvent,2017-01-11 19:19:06+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v1.2.0,user
5057,DeleteEvent,2018-02-10 11:30:52+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5161,DeleteEvent,2016-12-20 22:58:36+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/239,user
5189,DeleteEvent,2018-06-30 09:33:05+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,example-graphs,user
5227,DeleteEvent,2015-02-24 13:47:26+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5283,DeleteEvent,2016-12-28 18:08:06+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-coverage-4.2-to-4.3,user
5367,DeleteEvent,2017-03-23 03:20:43+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,tag,1.6.6,user
5486,DeleteEvent,2017-08-19 10:30:30+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,branch,gforcada-qa,user
5516,DeleteEvent,2016-05-09 09:56:09+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.114,user
5562,DeleteEvent,2018-07-10 06:51:15+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-pytest-3.1.0-to-3.6.3,user
5717,DeleteEvent,2016-12-28 11:40:51+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
5945,DeleteEvent,2018-08-21 21:34:08+00:00,95176023,HarryShomer/Hockey-Scraper,25351167,HarryShomer,,,branch,tests,user
5973,DeleteEvent,2018-05-16 19:52:33+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.7.4-to-1.9.0,user
5978,DeleteEvent,2016-04-14 04:29:11+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,issue#131,user
6147,DeleteEvent,2018-02-17 10:34:20+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,tag,0.2.1,user
6148,DeleteEvent,2018-06-01 20:48:01+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,all-repos_autofix_e309-autopep8,user
6243,DeleteEvent,2018-08-15 08:52:05+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-sphinx-1.7.2-to-1.7.6,user
6403,DeleteEvent,2015-12-09 15:30:37+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,branch,upgrade-to-django19,user
6434,DeleteEvent,2016-11-03 11:54:34+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,branch,feature/remove-retro-compat,user
6502,DeleteEvent,2018-06-28 01:34:55+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,tag,v.2.2.0,user
6520,DeleteEvent,2015-03-05 07:09:11+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/relocate.tests,user
6547,DeleteEvent,2017-10-02 23:38:16+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,v0.0.1-beta.`9,user
6565,DeleteEvent,2018-07-22 14:00:23+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-openpyxl-2.5.1-to-2.5.4,user
6689,DeleteEvent,2017-03-15 22:20:29+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,ringtones,user
6693,DeleteEvent,2017-04-25 04:11:40+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,cleanup_tests,user
6748,DeleteEvent,2017-03-27 17:34:55+00:00,11139293,staticdev/django-pagination-bootstrap,1446633,staticdev,,,tag,v1.2.3,user
6754,DeleteEvent,2017-03-17 08:27:58+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,branch,feature/travis,user
6760,DeleteEvent,2017-01-17 17:28:18+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-coverage-4.3.2-to-4.3.3,user
6813,DeleteEvent,2016-01-21 23:17:14+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.2.3,user
6912,DeleteEvent,2016-11-23 22:17:24+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,version_bump,user
6915,DeleteEvent,2016-12-05 12:16:36+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-567,user
6921,DeleteEvent,2016-06-28 14:24:34+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,manifest,user
6931,DeleteEvent,2016-06-09 09:02:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,SourceManager,user
6937,DeleteEvent,2016-07-06 14:10:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,new-doc,user
6940,DeleteEvent,2017-01-12 10:32:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,surface_nodes,user
6984,DeleteEvent,2018-04-20 07:50:49+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,executing-jobs,user
7097,DeleteEvent,2017-05-15 17:26:50+00:00,55727134,Yelp/kafka-utils,7134353,88manpreet,49071,Yelp,branch,revoke_leadership_brokers,user
7265,DeleteEvent,2016-10-14 10:20:26+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,hdf5_cache_issues,user
7303,DeleteEvent,2018-03-21 15:22:53+00:00,86500068,cmap/cmapPy,1565474,dllahr,2942112,cmap,branch,fast_cov_fast_corr,user
7416,DeleteEvent,2017-04-10 13:58:39+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,containerfixes,user
7513,DeleteEvent,2017-03-31 19:30:33+00:00,42324225,lyft/confidant,3178842,Stype,4269340,lyft,branch,manage-script-to-create-dynamo,user
7536,DeleteEvent,2018-03-16 13:00:42+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,props,user
7634,DeleteEvent,2017-12-18 16:49:03+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,revert-1076-mock-sys-version,user
7652,DeleteEvent,2018-07-30 08:41:47+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,operation-pewetomy,user
7769,DeleteEvent,2015-12-10 17:16:07+00:00,2336578,twbs/bootstrap-sass,216339,glebm,2918581,twbs,branch,readme-autoprefixer,user
7805,DeleteEvent,2015-07-13 22:52:33+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,pypy-support,user
7819,DeleteEvent,2016-03-11 21:48:34+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,connection-fixes,user
7822,DeleteEvent,2018-04-03 05:58:50+00:00,40161124,vega/ipyvega,589034,domoritz,11796929,vega,tag,v0.4.4,user
7972,DeleteEvent,2017-05-23 17:50:58+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,polymorphic_from_json,user
7974,DeleteEvent,2018-08-14 13:03:17+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,kusto_connetion_string_builder,user
7984,DeleteEvent,2018-02-28 18:21:47+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2518,user
7991,DeleteEvent,2018-08-01 23:26:48+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3248,user
8001,DeleteEvent,2018-08-01 16:38:42+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_revert-3444-master,user
8018,DeleteEvent,2018-08-07 17:49:01+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3522,user
8029,DeleteEvent,2018-03-23 16:39:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2734,user
8034,DeleteEvent,2018-06-14 18:12:59+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3185,user
8173,DeleteEvent,2017-06-05 09:24:07+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-7.0,user
8186,DeleteEvent,2017-09-28 13:47:35+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,update-dockerfile,user
8207,DeleteEvent,2018-03-08 17:12:22+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,scalable_pools,user
8240,DeleteEvent,2016-09-02 22:05:36+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,branch,suoto-master,user
8258,DeleteEvent,2018-08-24 22:20:39+00:00,112676803,apple/turicreate,4616962,abhishekpratapa,10639145,apple,branch,fix_wheel,user
8325,DeleteEvent,2016-02-02 14:45:47+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/gh-429-restore-sdist-release,user
8399,DeleteEvent,2016-06-15 19:19:07+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,4.1.x,user
8520,DeleteEvent,2017-07-11 10:19:16+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/add-keyword,user
8522,DeleteEvent,2018-02-02 15:00:49+00:00,12426527,crate/crate-python,68620,joemoe,4048232,crate,branch,joe/wrong-ident,user
8525,DeleteEvent,2018-05-22 12:18:28+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,meri/insert-from-select,user
8540,DeleteEvent,2018-08-16 08:11:04+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,gotcha-docs,user
8541,DeleteEvent,2017-08-15 10:57:44+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,coverage,user
8546,DeleteEvent,2015-07-09 09:16:16+00:00,25468616,frigg/frigg-worker,3536982,ekmartin,9164846,frigg,branch,requires-io-master,user
8563,DeleteEvent,2016-12-29 00:49:05+00:00,6698484,gengo/gengo-python,1593495,narusemotoki,1681251,gengo,branch,support_newer_pythons,user
8608,DeleteEvent,2017-03-17 21:37:08+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/-sw-321-fix,user
8614,DeleteEvent,2017-08-21 22:01:14+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-471,user
8648,DeleteEvent,2017-05-28 10:20:55+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,release/1.2.7,user
8733,DeleteEvent,2017-08-16 10:34:42+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-relitemsfix,user
8736,DeleteEvent,2017-10-18 22:40:30+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-structuretriggerfix,user
8738,DeleteEvent,2015-12-02 14:06:11+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,pilz-fix-icons-in-foldercontents,user
8752,DeleteEvent,2017-09-25 13:49:30+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,catalog-update-optimize,user
8763,DeleteEvent,2018-01-31 10:03:28+00:00,2452740,plone/plone.i18n,157140,jensens,72034,plone,branch,move-pts-negotiator,user
8773,DeleteEvent,2016-09-15 15:55:35+00:00,2414872,plone/plone.app.tiles,160447,datakurre,72034,plone,branch,backport-modifier,user
8777,DeleteEvent,2016-04-24 09:52:31+00:00,2414891,plone/plone.app.blocks,170891,thet,72034,plone,branch,custom-exception-handler,user
8783,DeleteEvent,2015-09-29 21:18:39+00:00,2432521,plone/plone.app.imaging,157140,jensens,72034,plone,branch,tag-method-uses-stored-info,user
8791,DeleteEvent,2015-02-26 18:45:18+00:00,2419245,plone/plone.schemaeditor,460966,ebrehault,72034,plone,branch,ebrehault-optional-fieldset,user
8910,DeleteEvent,2015-03-11 05:06:58+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.13,user
9041,DeleteEvent,2017-02-09 09:33:26+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,heartbeat,user
9114,DeleteEvent,2015-11-01 19:05:25+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,feature/python34-fix-test-cases,user
9115,DeleteEvent,2015-04-08 22:21:53+00:00,28335340,aldryn/aldryn-apphooks-config,615759,mkoistinen,4201738,aldryn,tag,0.2.2,user
9117,DeleteEvent,2015-08-13 18:08:07+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,tag,0.1.1,user
9196,DeleteEvent,2018-01-19 19:48:51+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,piiswrong-patch-1-1,user
9418,DeleteEvent,2017-02-23 11:47:44+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.1.4,user
9426,DeleteEvent,2017-12-07 12:50:21+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1619,user
9506,DeleteEvent,2017-01-20 15:30:01+00:00,42588187,ccnmtl/ccnmtlsettings,141369,sdreher,52456,ccnmtl,branch,new-graphite-base,user
9511,DeleteEvent,2016-12-12 21:49:04+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,branch,add-upv-factory,user
9533,DeleteEvent,2016-09-26 01:00:19+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,sample-and-maps,user
9584,DeleteEvent,2017-01-26 22:25:17+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,autoremove_support,user
9684,DeleteEvent,2018-07-18 14:42:28+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,debug-middleware-improvements,user
9795,DeleteEvent,2018-04-16 11:48:20+00:00,55233339,glomex/gcdt,1307646,Tonkonozhenko,15928082,glomex,branch,fix-qualifir,user
9959,DeleteEvent,2017-02-05 17:23:59+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,tag,v0.4.2,user
9992,DeleteEvent,2016-07-07 20:51:53+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,guard-transform,user
10046,DeleteEvent,2018-01-30 09:32:35+00:00,4938133,opbeat/opbeat_python,93675,beniwohli,1669860,opbeat,branch,issue/fix-196,user
10233,DeleteEvent,2016-11-07 14:40:08+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-pip-8.1.2-to-9.0.1,user
10287,DeleteEvent,2018-03-15 15:43:33+00:00,61648905,sqreen/PyMiniRacer,7975575,ningirsu,13136652,sqreen,branch,hotfix/null-byte-fix,user
10466,DeleteEvent,2017-04-27 19:47:20+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,update-readme,user
10486,DeleteEvent,2017-05-19 08:33:30+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/flask-weak-ref,user
10653,DeleteEvent,2017-12-18 23:44:24+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,bump-versions,user
10708,DeleteEvent,2017-05-10 14:16:21+00:00,239260,astropy/pyregion,95962,leejjoon,847984,astropy,branch,hex-color,user
10743,DeleteEvent,2018-03-09 18:18:30+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,fix-params,user
10746,DeleteEvent,2017-09-15 13:37:36+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,words,user
10823,DeleteEvent,2018-08-29 22:18:12+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,correction_gorule11,user
10933,DeleteEvent,2018-07-12 23:21:28+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-6207,user
10940,DeleteEvent,2018-03-12 20:06:34+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.22.0,user
11254,DeleteEvent,2015-05-20 18:57:06+00:00,1062237,libgit2/pygit2,335443,carlosmn,394745,libgit2,branch,attributes,user
11275,DeleteEvent,2017-11-25 03:34:49+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,update-flask-example,user
11378,DeleteEvent,2016-08-10 10:44:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,add-jobdetail-unique-together-idx,user
11410,DeleteEvent,2017-02-16 13:59:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,mysql-read-committed,user
11421,DeleteEvent,2018-06-04 07:02:18+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,more-metrics,user
11433,DeleteEvent,2018-07-09 06:14:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/react-day-picker-7.x,user
11466,DeleteEvent,2017-09-12 21:18:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,filtered-unclassified-count,user
11535,DeleteEvent,2017-02-23 23:23:05+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-3.16.1,user
11551,DeleteEvent,2017-05-17 12:39:05+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-logger-3.0.3,user
