,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1863,DeleteEvent,2017-10-22 13:06:15+00:00,17560438,tonioo/sievelib,531694,tonioo,,,branch,fix/managesieve_py3,user
1870,DeleteEvent,2017-07-15 14:57:04+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,branch,endpoint-is-without-kv,user
1991,DeleteEvent,2018-08-15 13:38:37+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,branch,uniform-libcaer-version,user
2132,DeleteEvent,2016-05-19 20:57:19+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,changes,user
2236,DeleteEvent,2017-08-10 03:43:30+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
2333,DeleteEvent,2015-08-28 02:12:04+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,tag,v0.4.0,user
2476,DeleteEvent,2015-06-10 19:09:52+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,sync_producer_fail_on_error_kwarg,user
2573,DeleteEvent,2016-02-11 21:07:53+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,pypi-release,user
2877,DeleteEvent,2017-07-02 21:30:17+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,formats_in_formats,user
2987,DeleteEvent,2018-04-19 16:13:41+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-peewee-2.10.2-to-3.2.4,user
3051,DeleteEvent,2016-12-10 04:10:53+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,md-docs,user
3113,DeleteEvent,2017-08-13 15:21:29+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i60_htmlAPI,user
3163,DeleteEvent,2015-02-20 11:51:07+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/v0.6.3,user
3173,DeleteEvent,2016-09-27 15:12:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,group-show-urgent,user
3208,DeleteEvent,2017-08-08 09:47:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,docs-screenshot-directive,user
3379,DeleteEvent,2016-12-03 22:36:50+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,stable,user
3447,DeleteEvent,2016-04-12 21:39:19+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,log-all-install,user
3502,DeleteEvent,2018-02-26 09:58:32+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiobotocore-0.5.2-to-0.5.3,user
3514,DeleteEvent,2017-05-08 20:35:52+00:00,17693765,larsyencken/csvdiff,36012,larsyencken,,,branch,fix-linting,user
3529,DeleteEvent,2018-01-13 19:56:37+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,pep257,user
3576,DeleteEvent,2016-01-02 16:25:57+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,branch,feature-keyabord-controller-wip,user
3579,DeleteEvent,2017-06-24 20:17:25+00:00,95295862,nateshmbhat/pyttsx3,23279926,nateshmbhat,,,tag,v1.1,user
3688,DeleteEvent,2015-12-30 20:38:28+00:00,9659227,un33k/django-ipware,407537,un33k,,,branch,un33k-patch-1,user
3705,DeleteEvent,2015-08-14 00:56:29+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,appveyor_four,user
3904,DeleteEvent,2017-05-18 23:54:44+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.1.13,user
3956,DeleteEvent,2015-07-21 07:22:04+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,branch,anuvrat/docs,user
4002,DeleteEvent,2017-07-20 15:22:55+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.13.0,user
4132,DeleteEvent,2015-02-04 22:40:19+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,sphinx13,user
4175,DeleteEvent,2015-07-12 15:30:34+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,branch,docs-rewrite,user
4178,DeleteEvent,2018-08-03 01:28:23+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
4234,DeleteEvent,2018-04-20 00:26:51+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-diskcache-3.0.1-to-3.0.5,user
4271,DeleteEvent,2015-03-20 18:32:21+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,entry-point-fixes,user
4342,DeleteEvent,2018-08-28 14:39:32+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.69.5-to-3.69.9,user
4347,DeleteEvent,2017-03-25 21:14:51+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,branch,py36,user
4381,DeleteEvent,2016-06-24 22:32:53+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,hipchat,user
4388,DeleteEvent,2017-11-28 00:28:51+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tags,user
4472,DeleteEvent,2016-04-27 20:29:22+00:00,48497192,mathiasertl/django-ca,6200103,mathiasertl,,,tag,debian/1%0.2-1,user
4486,DeleteEvent,2017-06-07 13:58:09+00:00,52575367,nficano/python-lambda,13487891,jmeekhof,,,branch,env_vars,user
4490,DeleteEvent,2018-07-01 23:37:46+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,branch,4.x-dev,user
4509,DeleteEvent,2018-02-27 18:57:46+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,sphinx_changes,user
4577,DeleteEvent,2016-05-05 04:36:59+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,0.1.0,user
4630,DeleteEvent,2016-06-04 01:25:53+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,show-ipaddrs,user
4794,DeleteEvent,2018-02-01 19:32:18+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,0.7.1,user
4830,DeleteEvent,2017-08-17 15:15:38+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,refactor-lerna,user
4957,DeleteEvent,2017-05-27 15:57:31+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,jumbotron-plugin,user
5006,DeleteEvent,2016-05-08 11:43:54+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.1.7,user
5014,DeleteEvent,2017-01-20 17:06:47+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5290,DeleteEvent,2018-07-29 10:51:50+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-tox-3.0.0-to-3.1.2,user
5305,DeleteEvent,2016-06-16 06:41:54+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5520,DeleteEvent,2018-03-12 15:14:38+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
5551,DeleteEvent,2017-08-24 18:17:35+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/update-users-guide,user
5909,DeleteEvent,2015-08-09 19:28:18+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,polymorphic-type-field-deconstructible-defautl,user
6043,DeleteEvent,2017-10-04 15:47:20+00:00,19168375,macropin/django-registration,1144020,joshblum,,,tag,1.8,user
6179,DeleteEvent,2016-11-12 14:03:16+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,tag,v.0.0.1,user
6226,DeleteEvent,2015-04-15 21:21:07+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.6.2,user
6312,DeleteEvent,2018-02-16 18:12:49+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-django-1.11.8-to-2.0.1,user
6327,DeleteEvent,2016-10-02 21:00:16+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,release/2.0.6,user
6347,DeleteEvent,2018-08-03 17:08:53+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,branch,pyup-update-pylint-1.9.2-to-2.0.1,user
6458,DeleteEvent,2017-05-16 16:18:42+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-sphinx-1.5.5-to-1.5.6,user
6516,DeleteEvent,2016-06-01 15:56:59+00:00,59469913,photocrowd/django-cursor-pagination,389581,mjtamlyn,,,branch,multiple-ordering-fields,user
6523,DeleteEvent,2015-10-05 19:35:39+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,qa,user
6667,DeleteEvent,2018-03-27 07:06:52+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6691,DeleteEvent,2016-08-03 10:23:02+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,50-fix-db-iterator-to-wrap-docs-correctly,user
6984,DeleteEvent,2016-09-30 18:34:00+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,branch,mbryant-issue-8-sample-rate-over-50,user
7013,DeleteEvent,2015-03-13 18:21:29+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,doc-fix,user
7016,DeleteEvent,2017-12-17 22:57:26+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-ipaddress-1.0.18-to-1.0.19,user
7030,DeleteEvent,2016-09-09 19:17:16+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,branch,nodash,user
7036,DeleteEvent,2016-08-02 18:11:57+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,Notifications,user
7044,DeleteEvent,2016-09-06 18:26:27+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,guide-to-fields,user
7142,DeleteEvent,2017-11-08 17:28:43+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,cleanup-tasks,user
7158,DeleteEvent,2016-11-28 14:51:39+00:00,2419278,plone/plone.behavior,365761,agitator,72034,plone,branch,fix-attribute-interface,user
7166,DeleteEvent,2016-02-26 20:21:51+00:00,2419254,plone/plone.dexterity,524413,vangheem,72034,plone,branch,addCreator-fix,user
7168,DeleteEvent,2016-09-12 15:37:13+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,branch,jone-set-copy-flags-p5,user
7175,DeleteEvent,2017-01-12 20:21:56+00:00,2452762,plone/plone.app.caching,210587,mauritsvanrees,72034,plone,branch,hvelarde-unittest2,user
7183,DeleteEvent,2018-02-06 10:00:17+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,py3_imports,user
7229,DeleteEvent,2015-09-29 21:11:45+00:00,2419240,plone/plone.formwidget.contenttree,157140,jensens,72034,plone,branch,fix_display_url,user
7293,DeleteEvent,2016-11-05 16:19:44+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,fixlastmodified,user
7336,DeleteEvent,2017-07-05 23:34:01+00:00,60273704,mozilla/DeepSpeech,14961916,andi4191,131524,mozilla,branch,issue363,user
7414,DeleteEvent,2018-03-08 16:26:30+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,tier-not-assigned,user
7416,DeleteEvent,2015-09-15 11:07:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1194824-add-last-modified-excl-profiles,user
7417,DeleteEvent,2016-06-28 13:16:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newrelic-worker-abort-test,user
7426,DeleteEvent,2017-06-12 12:59:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-geckodriver,user
7435,DeleteEvent,2015-06-30 11:38:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-bash-aliases,user
7436,DeleteEvent,2016-07-07 00:26:36+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-doc-fix,user
7440,DeleteEvent,2018-04-11 20:17:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,reorder-kbd-shortcuts,user
7449,DeleteEvent,2018-04-26 13:38:07+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,update-es-url,user
7483,DeleteEvent,2016-02-02 15:29:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,vagrant-cleanup,user
7490,DeleteEvent,2018-02-14 00:22:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,clonejobs-to-react,user
7526,DeleteEvent,2015-10-31 14:43:42+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,use-generic-login,user
7527,DeleteEvent,2015-10-31 14:45:03+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,add-to-date-param,user
7529,DeleteEvent,2015-10-31 16:59:50+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.5,user
7549,DeleteEvent,2016-09-23 14:56:31+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/travis-ci-enable-riak,user
7696,DeleteEvent,2018-08-02 16:49:30+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,release/0.0.1.dev16,user
7707,DeleteEvent,2016-08-14 13:21:16+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,zip-cmake-fixes,user
7746,DeleteEvent,2018-02-20 23:58:51+00:00,81979405,upsight/doctor,109865,boralyl,268175,upsight,branch,feature/add-types,user
7762,DeleteEvent,2018-02-27 09:08:46+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-init,user
7765,DeleteEvent,2016-05-27 08:44:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dependencies,user
7772,DeleteEvent,2015-06-23 02:03:28+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,better-tiling,user
7774,DeleteEvent,2017-02-08 09:06:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,idx_set,user
7775,DeleteEvent,2018-03-21 20:53:58+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,jenkins-debug,user
7781,DeleteEvent,2015-06-24 12:02:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fatalities,user
7785,DeleteEvent,2017-06-01 17:20:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manual-2.4,user
7789,DeleteEvent,2018-03-28 16:47:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,shellcheck-on-packager,user
7807,DeleteEvent,2016-09-07 08:36:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-filter,user
7813,DeleteEvent,2018-04-12 08:02:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,drop-python2,user
7815,DeleteEvent,2017-12-20 14:44:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cmaker,user
7816,DeleteEvent,2016-07-06 11:32:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
7827,DeleteEvent,2017-11-23 14:52:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pack3,user
7828,DeleteEvent,2017-03-06 09:23:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,point3d,user
7966,DeleteEvent,2017-08-08 12:31:27+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-421,user
7977,DeleteEvent,2018-04-20 11:28:15+00:00,5639801,collective/plone.app.locales,10347907,allusa,362867,collective,branch,catalan,user
7994,DeleteEvent,2017-04-18 12:27:26+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,raphael/code_unwrap_cleaning,user
7996,DeleteEvent,2017-09-08 08:33:07+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,bmermet/pyramid-autocommit,user
8036,DeleteEvent,2016-08-18 15:40:43+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,branch,adds-time-to-log-link,user
8148,DeleteEvent,2018-07-04 11:56:57+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,serial-not-visible,user
8177,DeleteEvent,2015-07-11 02:29:41+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta28,user
8351,DeleteEvent,2016-02-05 07:05:29+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/hidden_files,user
8390,DeleteEvent,2018-06-08 22:34:28+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,requirementtxt-fix,user
8391,DeleteEvent,2018-04-11 01:45:20+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/1002-refix,user
8519,DeleteEvent,2017-02-13 13:35:02+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,branch,foo,user
8526,DeleteEvent,2017-05-29 05:47:16+00:00,2843531,4teamwork/ftw.upgrade,1375745,shylux,681821,4teamwork,branch,lk_log_failed_item,user
8549,DeleteEvent,2016-06-16 11:46:28+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-moins-de-fr,user
8621,DeleteEvent,2016-04-20 19:18:03+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,fix-spec-container,user
8657,DeleteEvent,2016-05-04 15:19:06+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/test-recover,user
8781,DeleteEvent,2015-09-10 23:58:23+00:00,1953389,stripe/stripe-python,2760988,jxu577,856813,stripe,branch,jacqueline-429-error,user
8930,DeleteEvent,2018-01-26 06:06:41+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,tag,0.6.19,user
9088,DeleteEvent,2015-09-11 12:42:44+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add-formatted-error-mixin-to-support,user
9091,DeleteEvent,2015-07-06 08:14:46+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,extra_requires,user
9092,DeleteEvent,2015-06-12 14:28:21+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add-creator-to-write-permissions,user
9094,DeleteEvent,2015-02-26 10:47:20+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,exposed-cors-headers,user
9109,DeleteEvent,2017-07-20 22:41:30+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,revert-143-bump-kinto-signer,user
9111,DeleteEvent,2018-08-28 09:39:44+00:00,51914365,mozilla-services/kinto-dist,26634292,bors[bot],1066228,mozilla-services,branch,staging.tmp,user
9120,DeleteEvent,2017-06-30 22:09:05+00:00,26985599,swift-nav/libsbp,315886,jck,1069835,swift-nav,branch,jck,user
9334,DeleteEvent,2017-11-13 15:17:06+00:00,8136797,zopefoundation/zope.testrunner,1256082,jamadden,1163184,zopefoundation,branch,coverage,user
9338,DeleteEvent,2016-11-28 13:32:13+00:00,8411519,zopefoundation/DocumentTemplate,483109,hannosch,1163184,zopefoundation,branch,zope2-philikon-zope2.11-with-standard-docutils,user
9371,DeleteEvent,2017-11-04 09:55:36+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,asyncio,user
9376,DeleteEvent,2016-10-27 14:52:58+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,branch,charles_wrap_list_sensors_results,user
9382,DeleteEvent,2017-01-17 18:57:55+00:00,20815950,gadventures/gapipy,8718473,annakovale,1210593,gadventures,branch,document,user
9385,DeleteEvent,2016-06-29 19:19:13+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,resource-countrydossiers,user
9488,DeleteEvent,2017-08-23 18:57:11+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/minor_updates,user
9559,DeleteEvent,2018-01-08 17:53:29+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,serial,user
9830,DeleteEvent,2016-08-30 21:43:03+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,MD_vlad_dataset,user
9870,DeleteEvent,2015-12-02 02:44:54+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#680,user
9887,DeleteEvent,2017-01-17 13:48:45+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_allfeatures,user
10319,DeleteEvent,2016-06-28 13:23:46+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/patronictl-at,user
10325,DeleteEvent,2016-06-06 08:49:31+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/password-visibility,user
10331,DeleteEvent,2017-11-10 10:53:41+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,branch,hackweek/readthedocs,user
10342,DeleteEvent,2015-06-29 11:20:21+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,21-no-pop,user
10464,DeleteEvent,2015-11-10 15:34:59+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,prod,user
10473,DeleteEvent,2017-07-13 19:59:02+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,fix-url,user
10482,DeleteEvent,2018-03-16 16:21:12+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,fix-set-input-fontionnaire,user
10495,DeleteEvent,2017-12-07 17:58:52+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,improve_ci_checks,user
10580,DeleteEvent,2017-05-05 09:34:47+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,fix-name,user
10651,DeleteEvent,2016-10-24 15:21:41+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,govuk-style-update,user
10694,DeleteEvent,2018-06-22 18:48:22+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-removedeadcode,user
10704,DeleteEvent,2017-09-01 17:55:28+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,verbose-missed-init-messages,user
10803,DeleteEvent,2018-01-04 10:52:43+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,branch,document_refactor,user
10828,DeleteEvent,2018-06-27 15:28:04+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,refactor/history,user
10830,DeleteEvent,2017-09-26 09:07:13+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/get_internals,user
10834,DeleteEvent,2017-08-12 05:26:45+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/enable-deploy,user
10842,DeleteEvent,2017-01-18 10:16:33+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-coverage-4.3.3-to-4.3.4,user
10853,DeleteEvent,2018-04-06 06:51:57+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,pytest,user
10861,DeleteEvent,2018-06-28 00:41:45+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.1rc3,user
10865,DeleteEvent,2018-02-02 01:21:47+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,add-flake8-setup.py-to-travis,user
10868,DeleteEvent,2018-05-16 01:04:40+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180412c,user
10869,DeleteEvent,2018-06-25 15:49:21+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,update-fea-spec,user
10871,DeleteEvent,2018-06-27 23:12:01+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.2a,user
11039,DeleteEvent,2016-12-07 18:40:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,google-auth-or-die,user
11160,DeleteEvent,2016-03-04 23:33:56+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-2.23.120,user
11515,DeleteEvent,2017-07-18 08:13:24+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,version,user
11533,DeleteEvent,2017-09-21 09:18:24+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,simplify_train,user
11540,DeleteEvent,2015-12-17 17:05:56+00:00,43388350,awslabs/aws-shell,368057,jamesls,3299148,awslabs,branch,better-dot,user
