,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1666,PullRequestReviewCommentEvent,2015-07-05 19:47:40+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,3986caf182c546e4159fdafb839559ecf956b9c6,False,"I'm not necessarily against this idea, but the point is that this PR can not go in to master as is, because its behavior is inconsistent with respect to well formed content-type headers.

You'll have to convince @kevin1024 that this is the right thing to do since he said:
> I can picture someone wanting to write a custom matcher where they care about header capitalization, so I don't think I want to change the matcher API - just use the CaseInsensitiveDict for looking up the content-type of our ""smart body matcher"".

I can see the merits of both approaches, so I'm not going to take a side on this point, but I think that the capitlization issue definitely needs to be addressed in the content-type body matcher in some way or another.",,167,{}
1678,PullRequestReviewCommentEvent,2017-11-13 22:32:41+00:00,27283062,ktbyers/netmiko,1200709,jjmanzer,,,created,76273468,da475f3f4fb7ef7ee67dc25ad39a6858492b14b0,False,This is a duplicate use of normalize_cmd().,NONE,620,{}
1695,PullRequestReviewCommentEvent,2017-11-13 19:40:56+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,created,76220118,9f4f6f031720cf0997c6f95c71a405155e45e23b,False,"Can we just do the following?

```
if serial_settings is not None:
    self.serial_settings = {
              'baudrate': 9600,
              'bytesize': serial.EIGHTBITS,
              'parity': serial.PARITY_NONE,
              'stopbits': serial.STOPBITS_ONE
            }
    self.serial_settings.update(serial_settings)
```

In other words, set the defaults and then update any defaults that were over-ridden in `__init__`.",OWNER,591,{}
1715,PullRequestReviewCommentEvent,2016-10-22 19:37:16+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,created,5355228,9b964c361c6eeda4b8038373bb4839600e73b796,False,"hehe, pass is probably clearer :)",,99,{}
1730,PullRequestReviewCommentEvent,2015-09-20 22:54:18+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,6a5c294b8c1abd28cec03c5b4109f7e4d068b14d,False,"I know these methods don't use self but defining them as @staticmethod kind of goes against the interface definition...not entirely sold ;)

However I am interested in ""more PEP8"" in general :)
",,127,{}
1964,PullRequestReviewCommentEvent,2016-06-11 05:18:25+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5da485a654fba730f0604c2b1a58050c2560260a,False,"Above, you did not use a colon after kwargs in the docstrings.  Below, looks like you are.  I think Sphinx doesn't like to see a colon here, but I dunno.  Maybe just be consistent and do whichever is right.",,196,{}
1967,PullRequestReviewCommentEvent,2016-03-16 15:55:29+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,Because I saw it was missing ;). I suppose it should have been part of a separate pr.,,186,{}
1968,PullRequestReviewCommentEvent,2016-06-17 15:17:11+00:00,11929631,craffel/mir_eval,8669162,wuaalb,,,created,,435094dbc33f51db207e4439c9b5ac2cbb7b1cd4,False,"The calculation of the octave number still has to be reverted to how it was before.

I don't think there's a single definition of how octave numbers relate to absolute pitch in Hz, however MIDI note number 69 is usually C3 or C4, rather than the C5 in your current implementation.",,196,{}
1969,PullRequestReviewCommentEvent,2016-03-16 09:44:21+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"So, I'd actually prefer not to have default values for these kwargs here, because they are already defined as top-level CONSTANTS in multipitch.",,186,{}
1973,PullRequestReviewCommentEvent,2015-02-01 21:05:05+00:00,21095662,d11wtq/dockerpty,4534621,rmohr,,,created,,7bfd6380be00d51a682e0bf8632d3115388635d9,False,done,,28,{}
2022,PullRequestReviewCommentEvent,2017-08-02 02:29:19+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,53685443,401d0229e437514fc0bed818063f3f1bf3b3a4c3,False,This is already tested on line 105 -- see above,,206,{}
2051,PullRequestReviewCommentEvent,2016-06-11 20:25:38+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,c105688ec65acf1ec4a0d2b0aa9c8d2e11db90b2,False,same here,,835,{}
2057,PullRequestReviewCommentEvent,2017-09-10 07:44:10+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,created,61678456,cac89d522d64571a53011cd0914a654a9c5e2869,False,Not sure. This too is copied from _psutil_sunos.c.,CONTRIBUTOR,1123,{}
2086,PullRequestReviewCommentEvent,2017-12-14 09:27:58+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,83434931,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,"Here, on the other hand, it makes sense to also try to push the vcard if the other thing failed.

I would suggest to use asyncio.gather or something like that, though, because that will (a) parallelize the request and (b) also ensure that both requests are issued, no matter the exceptions.",OWNER,165,{}
2191,PullRequestReviewCommentEvent,2018-07-23 17:04:30+00:00,7591383,python273/vk_api,3097956,python273,,,created,139567520,6a086cd142b6945621b142395fabb2367f087102,False,Отдельным PR можно переделать через fixtures: https://docs.pytest.org/en/latest/fixture.html#fixtures,OWNER,155,{}
2194,PullRequestReviewCommentEvent,2018-08-20 18:48:30+00:00,7591383,python273/vk_api,20171143,Helow19274,,,created,147774315,12f0a16feeb703de13f2eca7e1bd61ea58e75142,False,"По документации формат такой же, как в остальных событиях",CONTRIBUTOR,169,{}
2226,PullRequestReviewCommentEvent,2018-07-07 16:20:51+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,created,135208558,cad7c96305abb6a2386b77e88e9d32f191f93672,False,please add tests to check job id is either random or as set.,OWNER,90,{}
2289,PullRequestReviewCommentEvent,2018-01-30 06:56:37+00:00,56966563,wookayin/gpustat,2005323,lanpa,,,created,92457217,226595055f4dcf8e8918058f08fe868e9b682421,False,"agree, I was thinking that `store_false` defaults to False...",NONE,36,{}
2305,PullRequestReviewCommentEvent,2016-02-08 21:07:56+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,4c32df1f22127234a149e5bae9456b5f070ff5c4,False,Can you think of a short version of this options? Nothing comes to mind for me.,,576,{}
2444,PullRequestReviewCommentEvent,2017-10-19 17:42:49+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,70622986,95d33e0846484950313475ca6eb6ac523b23ade2,False,"Slight preference for keeping this as an explicit return. Otherwise we still return None, it is just implicit when the function completes.",OWNER,1269,{}
2451,PullRequestReviewCommentEvent,2017-02-24 17:49:26+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,23771538,7898a3dbb59bb4c32abcc5e01f8c29d7ce95e0bb,False,and do we also need to assert that a user-supplied timeout is <= threading.TIMEOUT_MAX if on python 3.3+ ?,,991,{}
2470,PullRequestReviewCommentEvent,2017-10-20 05:38:38+00:00,5934517,dpkp/kafka-python,5669150,TheAtomicOption,,,created,70747732,6fb77763b74a739b8798d63d59bf6830218a51f3,False,"I agree the iterator looks more pythonic, and believe me I've tried to use it instead. But it simply isn't controllable as currently implemented. The main problem being that it blocks indefinitely if it's called when there won't be any new messages for it. 

consumer_timeout_ms is not a great solution either because it just statically sets the lifetime of the KafkaConsumer object. The consumer just closes on its own after that length of time even if you're actively pulling messages through it with the iterator. You can set consumer_timeout_ms for longer, but then you're just back to the same problem where the iterator call is blocking forever until that timer runs out. 

poll() is the only way I've found to put clean consumer closure under programmer control. It lets you use the same consumer as long as you like without reinitializing it, and then lets you shut it down very quickly as well. My code, which poll()'s for maxrecords=1 and loops if no new messages, is the closest you can currently get to a controllable iterator that allows the programmer's code to end the request loop at will.

If I've somehow missed a command to shut down the iterator's internal request loop please let me know.",NONE,1268,{}
2474,PullRequestReviewCommentEvent,2017-10-08 06:56:56+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,67850375,ad3d8708e9597ae5ceee26796fe60b7f22bfb08e,False,I think I must have started kafka/consumer/group.py before deciding to use relative imports. I like this style better.,OWNER,1243,{}
2496,PullRequestReviewCommentEvent,2017-08-26 16:25:49+00:00,10575335,eliben/pyelftools,758452,pmderodat,,,created,58804404,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,"Ok. I can’t find much information about augmentation in the DWARF spec, so I’ll refer to Ian’s blog.",,155,{}
2772,PullRequestReviewCommentEvent,2017-02-09 16:13:53+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,21046022,ec1f788af65287417d3b8d4b3c38afe1033d2d2e,False,I try to avoid using names that are part of the global namespace like `object` or `type`.  Can you change this to something like `obj` or `_object`?,,136,{}
2773,PullRequestReviewCommentEvent,2017-04-12 16:03:20+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,32420060,02bd75ad748b6e156507236bdedc1f475664b04e,False,"*nitpick*

Merely a style choice, but I prefer the following convention for this type of string splitting.

```python
mime_type, _, _ = content_type.partition(';')
```

Would you mind making this change along with the `octet-stream` default.",,164,{}
2774,PullRequestReviewCommentEvent,2016-01-28 21:57:55+00:00,25334762,pipermerriam/flex,950506,simon-weber,,,created,,45213fa91ad4446d8c13604e17c77e9c959f2ace,False,do you have a preference for a Failure rather than an Error here?,,99,{}
2918,PullRequestReviewCommentEvent,2016-03-27 14:00:49+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"Yes maybe the callable is a bit too much, I agree.",,23,{}
2919,PullRequestReviewCommentEvent,2017-03-26 18:09:30+00:00,891231,bastikr/boolean.py,962850,all3fox,,,created,29075715,e7d87950b64439a90a20147386a02629e568c9ca,False,"Currently, it is just rendered verbatim as `&&boolean.py&&` so I changed it to render as a piece of code. See here up top: https://booleanpy.readthedocs.io/en/latest/development_guide.html",,63,{}
2957,PullRequestReviewCommentEvent,2015-02-10 01:55:10+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,063b611ac4c318fdc549cb7815a658b8ddfeaf3a,False,I'm still not sure as to: why are these methods added for and why are you keying off of `__slots__`?,,188,{}
3210,PullRequestReviewCommentEvent,2018-07-30 21:10:34+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,141718058,f04ab59a8dff733190e942cc5b066fe990e7b995,False,"yes, that makes sense!",OWNER,1398,{}
3222,PullRequestReviewCommentEvent,2017-10-17 14:36:53+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69907396,6e949de06f5bc64b34e3896ac09111937438557a,False,Let's first find at least one person who needs that 🙂 ,CONTRIBUTOR,1110,{}
3225,PullRequestReviewCommentEvent,2016-10-09 08:47:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3421911,d6617ee87caca5a935fbc595a8d559632a3486ff,False,I think these methods add little as we will get a AttributeError exception anyway.,,494,{}
3227,PullRequestReviewCommentEvent,2018-01-15 08:43:39+00:00,8292338,ultrabug/py3status,5307138,JohnAZoidberg,,,created,88746062,41d438ceff2f766e8ddd2efb4cc5d5f4d1a522d6,False,"3.6 is the python version ;)
py3status3.7 is already available for NixOS: NixOS/nixpkgs/pull/32490",CONTRIBUTOR,1239,{}
3230,PullRequestReviewCommentEvent,2017-10-12 10:47:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,68884502,e62279739f06cc6f1148021f04255057525d0ab9,False,Overall consistency. Most of the modules have `on_click` on bottom.,CONTRIBUTOR,1108,{}
3233,PullRequestReviewCommentEvent,2018-08-26 20:00:05+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149548696,c9fe42f3b564deab81fb7fed44260448f5759f7d,False,Can we rename `format_data` to `mega_data`? Nothing to do with `format`. ,COLLABORATOR,1458,{}
3236,PullRequestReviewCommentEvent,2018-08-20 14:19:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147665367,3bf8c4344f715041a93d7674d4110faa6843e58a,False,"We're not tackling formatting. We're just adding `output_full` to a dict... doing same `self.output =` thing, but in different place... and with composite instead of string, and passing the composite to notify_user.. so we don't have to run same thing twice on every click.",COLLABORATOR,1439,{}
3244,PullRequestReviewCommentEvent,2016-10-13 13:52:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4074906,489f79c4228429913422a6218bc74c03de6a2d29,False,"Generally we haven't added to the change log in PRs I think it may also lead to lots of unnecessary merge conflicts if we start doing this.

@ultrabug what is your take on this",,508,{}
3251,PullRequestReviewCommentEvent,2018-08-20 16:50:51+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,147730649,82f48ecd3bc27e76bdb9364fc04acc9276be713b,False,"@lasers why is this line needed? it already contains full output since line 98, isn't?",CONTRIBUTOR,1439,{}
3353,PullRequestReviewCommentEvent,2016-03-01 22:35:58+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,30f4269ea0edcb05c6fbe194c313166f728e0a7f,False,sure :),,130,{}
3413,PullRequestReviewCommentEvent,2015-08-21 22:42:32+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,64c5d4a1e4f27d5e93fd698d13480b10f91175ca,False,It doesn't look like you're using `use_duration` anywhere.,,44,{}
3449,PullRequestReviewCommentEvent,2018-07-10 18:49:55+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,E1601 print statement used,CONTRIBUTOR,307,{}
3453,PullRequestReviewCommentEvent,2016-01-17 22:17:00+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,pep8: E265 / block comment should start with '# ' (col 9),,10,{}
3464,PullRequestReviewCommentEvent,2017-01-08 04:07:45+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,15617201,2e9a69d6a24d36d199d5679533881d3dedf0d661,False,"Nice, we should have had this for a very long time! More specific to BLF though perhaps add a data directory and put an externally created blf file. Eg the test file from the C++ repo: https://bitbucket.org/tobylorenz/vector_blf/raw/3039a27a2cb24bfafb971103e4d61944c4883ca9/src/Vector/BLF/tests/unittests/data/logfile.blf",,115,{}
3488,PullRequestReviewCommentEvent,2018-04-02 17:04:31+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108670933,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"Yes, but doing this will ignore all the validation logic, which still needs to be run at some point. This could allow an invalid value to be added using `__init__` and then sent to an iOS client during a `get`.

Better to just use `set_value`, and have the char figure out if sending a notification makes sense (if there is no broker, then just don't bother with the notification).",NONE,73,{}
3557,PullRequestReviewCommentEvent,2017-08-02 18:22:18+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,53888285,ea5400f0908b4a08769a9157102e6f0edacb8269,False,This `platform`s should be defined as constants in https://github.com/lk-geimfari/mimesis/tree/master/mimesis/constants. ,,200,{}
3620,PullRequestReviewCommentEvent,2015-02-13 14:21:36+00:00,16846078,omaciel/fauxfactory,1012989,Ichimonji10,,,created,,4178f1ba8cf84c8914003212c9e55c9b8c1e81ca,False,"Can you order the two variable assignments the same way in both the `if` and `else`? It's a minor thing, but it helps me quickly compare the two blocks of code.",,70,{}
3648,PullRequestReviewCommentEvent,2018-06-12 16:01:44+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,128017979,f9147da2920a0b662b033bb865302cd61e010a55,False,Perhaps we can use http://python-xmlunittest.readthedocs.io/en/latest/xmlunittest.html#xml-documents-comparison-assertion for this test -- it seems easier than maintaining an XML equivalence implementation ourselves here?,OWNER,211,{}
3652,PullRequestReviewCommentEvent,2017-05-03 01:25:55+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,35927560,b76f1fc27d7f2a4135ccd1b0886f62ba387f333b,False,okay,,55,{}
3917,PullRequestReviewCommentEvent,2017-08-08 15:53:05+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54984162,d4fa3a3fdf5a93120d7de2bd5c488610d670f244,False,Thanks! :-),,86,{}
3928,PullRequestReviewCommentEvent,2018-08-10 15:36:31+00:00,7433211,jmcnamara/XlsxWriter,139328,percious,,,created,145293290,6a8df299211176fdc9274361a3b927e69f3fe75c,False,i had the same analysis.,NONE,550,{}
4021,PullRequestReviewCommentEvent,2018-08-16 14:51:23+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,146881679,31881b4df9c4beca0c7ad53cc612136700290e4f,False,"Sorry, no coin-specific packages can go here.  Please remove this and just add it to .travis.yml instead so it works for the tests.  But anyway - this seems to have nothing to do with decred testnet.",OWNER,580,{}
4025,PullRequestReviewCommentEvent,2018-06-02 02:07:14+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,Each parameter requires an explanatory section - see other RPC docs.,OWNER,474,{}
4165,PullRequestReviewCommentEvent,2017-08-16 23:06:16+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,created,56789004,118aa4fcd434a2899bfe38b744d793d1b3c7a0aa,False,good call.,,26,{}
4183,PullRequestReviewCommentEvent,2018-08-24 12:47:30+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,created,149288891,378d353848214031d1bdb74cf04d4660160fb4bb,False,"Also, something I’ve learnt maintaining open-source projects: don’t judge a PR by the amount of work the contributor put in.

Quoting [Mike McQuaid](https://mikemcquaid.com/2018/08/14/the-open-source-contributor-funnel-why-people-dont-contribute-to-your-open-source-project/) : 
> No “guilty merges”. Don’t merge work from contributors you know isn’t good enough just because you feel bad about the work they’ve put in.
",COLLABORATOR,43,{}
4242,PullRequestReviewCommentEvent,2017-12-31 05:15:44+00:00,30367893,EntilZha/PyFunctional,4580508,abybaddi009,,,created,86040777,dcc163262bd3c72fdcc6ddfd0eb714c9c7fb9c53,False,I have added a test and made changes to the default according to the python documentation.,NONE,123,{}
4284,PullRequestReviewCommentEvent,2017-12-01 00:56:40+00:00,86366332,c4urself/bump2version,1079539,Californian,,,created,80379757,e643b36805edb7137964192373c91aec7ffb3bc2,False,👍 fixed.,NONE,6,{}
4540,PullRequestReviewCommentEvent,2018-04-15 20:11:48+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,112249722,2f4c9b3254bc55e923b6a0f3e01d1c75bf68dd44,False,"I think it would be nice to have a `GENERIC_PROPERTIES` (ugh, global variables with uppercasing.. feels so unpythonic :-)), considering quite a few are shared anyway:
```
>>> set(x) & set(y)
{'bat_charge', 'poweroff_time', 'ac_power', 'led_b', 'use_time', 'humidity', 
'button_pressed', 'battery', 'angle_enable', 'speed_level', 'temp_dec',
'child_lock', 'buzzer', 'natural_level', 'power', 'angle', 'speed'}
```",OWNER,306,{}
4541,PullRequestReviewCommentEvent,2017-10-19 20:17:12+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,70668295,58ac1eb3f0a26c003eb3b5e017ef28b7540ff8ce,False,undefined name 'PlugV1Status',NONE,93,{}
4543,PullRequestReviewCommentEvent,2018-03-07 07:12:20+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,101825637,3921386f028dcea4cfd6944a0156f3b61f725b1f,False,dictionary key 'use_time' repeated with different values,NONE,253,{}
4550,PullRequestReviewCommentEvent,2018-02-12 11:55:59+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,95765144,3fb5de5eb2ccc725abedb888717ca8fb29f33acf,False,module level import not at top of file,NONE,191,{}
4742,PullRequestReviewCommentEvent,2017-11-25 15:13:57+00:00,91844116,ericvsmith/dataclasses,12005495,ilevkivskyi,,,created,79004981,2ef21840b1dcc6c70494be9bcafca18a9d3b534a,False,"I would emphasize ""if"" using ``*if*`` reST formatting.",CONTRIBUTOR,82,{}
4808,PullRequestReviewCommentEvent,2018-07-24 11:44:35+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,139849884,3ad5edff641db32e59a702affd15e696a238c6a8,False,"Yes, this one is good. :+1: ",OWNER,157,{}
4813,PullRequestReviewCommentEvent,2018-06-26 05:04:30+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,131865507,31abd8242ef9a939aa5742f4d7bfa256080d3744,False,"This is good, keep this. I'd suggest using:

```
cli_print(""Arguments passed to objective function: \nargs: %s \nkwargs: %s\n"" % (*args, **kwargs),
                  verbose, 2, logger=self.logger)
```",OWNER,144,{}
4814,PullRequestReviewCommentEvent,2018-07-15 12:45:30+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137265651,7a0c1051497f71e780c681ef7a1be7b738664771,False,"Hmmm, I wonder why we need a fixture for this? See my next comment and check if it works :smile: ",OWNER,164,{}
5030,PullRequestReviewCommentEvent,2017-09-11 23:42:12+00:00,36964309,jantman/awslimitchecker,6964817,saratlingamarla,,,created,61986894,6c92baf2b05104cd14c0c4769bf164bdc633f2ad,False,that's exactly what I did,NONE,297,{}
5063,PullRequestReviewCommentEvent,2018-08-21 00:44:11+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,147868561,c9b5edd1b47a923f0ef2ad43dcb8e9c8b1a8d14b,False,"Can you just make this part of `Config.env`? Specifically, the `config.get()` function has a `permanent` option, and if that's `False`, it won't be written to the configuration. So in my mind, the `%set` magic would be a wrapper around `config.set(key, val)`. Just use `plot_format`, `plot_scale`, `plot_width`, and `plot_height`. Also, the current format configuration variable is `graph_format`, not `plot_format`. So that will get confusing. I'm happy to change that to `plot_format`, but there are several places in the code where we need to make that change.",OWNER,73,{}
5203,PullRequestReviewCommentEvent,2017-02-28 22:18:44+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,created,24355093,81fd153b4aeaa3049fcc2bd95765604ed0d91f1d,False,"I believe you have some bad whitespace here you shouldn't have since your build failed: https://travis-ci.org/urda/django-letsencrypt/builds/205937956

You should be able to do the following to test the project locally:

1. Create a `virtualenv` for any of the supported python versions
2. `pip install -r requirements.txt`
3. `make test` should run completely with no errors.

I'll eventually update the project documents to list this out for future contributions.",,29,{}
5219,PullRequestReviewCommentEvent,2016-06-23 20:26:35+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,created,,37fb04ff2b76193eb52bcd516d7b54dd56326913,False,Cool !,,21,{}
5353,PullRequestReviewCommentEvent,2018-01-29 19:30:18+00:00,825715,gtaylor/python-colormath,99779,KelSolaar,,,created,92326851,df93e8d7321f394a54f555c8de8219f57b0eb602,False,"> You're simply making work for the next person.

The next person would actually be me and the note is actually for me. To give you some context I have been discussing with @gtaylor over the last few weeks to take the maintenance of `python-colormath`.",NONE,82,{}
