,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3264,DeleteEvent,2017-04-16 18:41:10+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,pygments-options2,user
3281,DeleteEvent,2016-07-31 16:42:40+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,user
3298,DeleteEvent,2015-03-20 09:24:59+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/fix-tests,user
3312,DeleteEvent,2016-08-13 18:53:36+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_click,user
3623,DeleteEvent,2017-10-20 19:18:12+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,consider-multiple-assignments,user
3725,DeleteEvent,2017-10-21 13:03:44+00:00,2414891,plone/plone.app.blocks,157140,jensens,72034,plone,branch,zope4_compatibility,user
3733,DeleteEvent,2016-09-01 22:24:17+00:00,2808562,plone/Products.CMFDiffTool,12358361,deankarlen,72034,plone,branch,2.2.x-karlen20160901,user
3749,DeleteEvent,2015-03-09 13:08:51+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,tag,v0.11.8,user
3840,DeleteEvent,2017-11-06 13:07:38+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,vagrant-shellcheck-tweaks,user
3853,DeleteEvent,2015-09-08 23:30:35+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,bug-1182464-followup,user
3882,DeleteEvent,2015-08-19 03:23:24+00:00,41010216,atlassian/asap-authentication-python,13862371,jbunton,168166,atlassian,branch,private_key_repository_scanning,user
3987,DeleteEvent,2016-11-09 19:52:49+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1059,user
4009,DeleteEvent,2017-02-28 20:06:39+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,opt-faq,user
4028,DeleteEvent,2018-03-12 07:39:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,importcalc,user
4033,DeleteEvent,2018-05-11 12:57:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove3,user
4036,DeleteEvent,2018-02-02 17:45:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract-npz,user
4037,DeleteEvent,2018-03-31 05:38:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,init_serials,user
4130,DeleteEvent,2017-03-30 13:19:04+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,raphael/agent_http_request_errors,user
4222,DeleteEvent,2018-06-21 13:13:30+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fips-features,user
4283,DeleteEvent,2018-02-07 16:36:14+00:00,110597280,dropbox/pyannotate,2894642,gvanrossum,559357,dropbox,branch,test-exceptions-noreturn,user
4312,DeleteEvent,2017-02-24 11:12:16+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,branch,add-older-than,user
4319,DeleteEvent,2017-01-21 10:49:09+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,branch,s3-source,user
4333,DeleteEvent,2016-06-14 15:45:44+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,gh-pages,user
4372,DeleteEvent,2017-12-18 16:49:01+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,fix-1023,user
4380,DeleteEvent,2018-07-30 08:40:12+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,crayons-update,user
4454,DeleteEvent,2016-04-09 22:23:46+00:00,27086567,scrapinghub/dateparser,886296,redapple,699596,scrapinghub,branch,feature-month-day-abbreviations-misc,user
4489,DeleteEvent,2016-03-23 17:55:59+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,remove-versioning-cli,user
4490,DeleteEvent,2016-04-20 19:20:09+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,abstractAPI,user
4638,DeleteEvent,2017-04-13 08:36:00+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,branch,python13285,user
4835,DeleteEvent,2017-03-07 22:18:23+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,gtest-1.8.0,user
4848,DeleteEvent,2017-11-30 14:37:24+00:00,7491438,zopefoundation/zope.component,935317,Rotonen,1163184,zopefoundation,branch,roto-test-pypy3,user
4853,DeleteEvent,2016-07-17 16:42:59+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,andbag-unindex-getcounter,user
4962,DeleteEvent,2017-11-23 00:06:25+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,serial,user
4968,DeleteEvent,2016-12-09 02:29:53+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,unittest,user
5022,DeleteEvent,2018-07-24 06:21:33+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
5040,DeleteEvent,2015-08-04 07:59:02+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,live_start_date-timezone,user
5080,DeleteEvent,2017-04-27 14:56:16+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-422,user
5100,DeleteEvent,2018-08-09 06:32:51+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-976,user
5133,DeleteEvent,2017-05-05 08:26:36+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,neomatlabio,user
5324,DeleteEvent,2016-09-22 14:32:47+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,tag,v3.0.1,user
5355,DeleteEvent,2017-11-02 15:24:21+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/different,user
5380,DeleteEvent,2016-03-24 17:50:58+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,branch,improvement-AP-1657/improve-our-new-code,user
5414,DeleteEvent,2018-02-05 15:40:38+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,add-run-test-options,user
5419,DeleteEvent,2015-11-09 10:48:58+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,manage-circular-formula-calls,user
5450,DeleteEvent,2017-09-08 13:05:18+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,test-updates,user
5523,DeleteEvent,2018-02-16 12:11:40+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,lower-email-address-logging,user
5566,DeleteEvent,2018-04-17 06:29:05+00:00,110748370,SAP/cf-python-logging-support,10976983,alexpenev-s,2531208,SAP,branch,fix-json-format,user
5592,DeleteEvent,2018-02-14 15:33:25+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,branch,next,user
5606,DeleteEvent,2015-03-16 23:44:49+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,incubate_ASC,user
5750,DeleteEvent,2017-05-26 22:15:14+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,bubble-up-server-response-on-error,user
5899,DeleteEvent,2017-10-04 03:40:19+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,twitter/strict-deps-hotfix-branch,user
5921,DeleteEvent,2015-01-14 17:36:27+00:00,7209075,pantsbuild/pants,1534539,tejal29,3065172,pantsbuild,branch,fix_pants_tests,user
5998,DeleteEvent,2017-12-05 02:10:10+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-parse-json,user
6025,DeleteEvent,2015-06-24 23:55:45+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/canvas_pending_enrollments,user
6128,DeleteEvent,2015-07-14 11:21:12+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/docs-update,user
6203,DeleteEvent,2016-07-26 17:35:50+00:00,52668537,dataloop/dlcli,1873879,sacreman,4967359,dataloop,branch,cleanup_metric_paths,user
6250,DeleteEvent,2017-01-26 22:25:58+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,2.0.0-release,user
6480,DeleteEvent,2017-03-03 02:17:29+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,bugfix/GH-99-no-parent_storage_processor-property,user
6481,DeleteEvent,2018-01-17 05:35:32+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,dev/roger/ipv6,user
6510,DeleteEvent,2018-04-17 17:43:54+00:00,32090358,ethereum/pyrlp,824194,pipermerriam,6250754,ethereum,tag,v1.0.0-beta.1,user
6542,DeleteEvent,2017-01-03 10:05:03+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,add-distro,user
6547,DeleteEvent,2015-04-21 16:17:08+00:00,1253290,djangonauts/django-hstore,841044,nemesisdesign,6310186,djangonauts,branch,issues/82,user
6578,DeleteEvent,2016-03-16 14:51:20+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/bad-installed2,user
6616,DeleteEvent,2016-05-16 18:08:03+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/matchspec,user
6795,DeleteEvent,2018-01-16 19:36:49+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_wilsonge_patch-1,user
6813,DeleteEvent,2018-08-01 23:26:06+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3321,user
6841,DeleteEvent,2015-07-05 19:11:22+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,document-ci-#145,user
6922,DeleteEvent,2017-01-21 09:43:54+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-moto-0.4.27-to-0.4.30,user
6925,DeleteEvent,2018-01-05 23:09:19+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.22,user
6931,DeleteEvent,2017-03-15 16:46:51+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-3.0.6-to-3.0.7,user
7076,DeleteEvent,2017-02-12 13:17:43+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,branch,other-decoupled-javascript,user
7121,DeleteEvent,2017-02-14 06:10:16+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,fix-addon-execution,user
7144,DeleteEvent,2018-05-16 09:03:24+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,skip-artist-in-tracks,user
7227,DeleteEvent,2017-12-29 07:08:52+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,tag,20170605,user
7270,DeleteEvent,2018-02-25 02:39:10+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,python_requires,user
7278,DeleteEvent,2017-09-20 07:16:34+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,add_Jenkinsfile,user
7283,DeleteEvent,2018-04-14 05:26:06+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,mbed_ls_up,user
7432,DeleteEvent,2018-08-13 09:15:20+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.15.3-rc1,user
7501,DeleteEvent,2018-04-02 12:52:01+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,prov_typeshed,user
7540,DeleteEvent,2017-09-07 13:31:36+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,feat/raster-pass-through-params,user
7551,DeleteEvent,2015-04-07 16:13:38+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,api,user
7603,DeleteEvent,2018-08-27 12:10:52+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,faster_downloads_prework7,user
7638,DeleteEvent,2017-12-21 19:42:12+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,PYD-31_bulk_modify,user
7651,DeleteEvent,2017-12-15 20:37:40+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,branch,igiloh-patch-1,user
7745,DeleteEvent,2018-06-22 21:54:40+00:00,54516201,globality-corp/microcosm-pubsub,5612238,saivickna,11172782,globality-corp,branch,release/1.3.1,user
7765,DeleteEvent,2018-07-03 06:19:46+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,upload-in-cdp,user
7861,DeleteEvent,2018-04-10 16:38:32+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7862,DeleteEvent,2017-09-15 06:27:13+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,feature/ic_electrodes,user
7869,DeleteEvent,2017-11-15 19:04:43+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7884,DeleteEvent,2017-10-04 19:30:33+00:00,42593972,b12io/orchestra,5425005,devChuk,12401025,b12io,tag,v0.2.35,user
7935,DeleteEvent,2016-08-26 03:21:47+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-react-notification-system-0.2.8,user
8010,DeleteEvent,2017-04-14 23:10:02+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,feature-acspo-reader,user
8136,DeleteEvent,2016-12-01 11:05:20+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,610-cache-max-size-bytes,user
8139,DeleteEvent,2017-05-09 09:11:12+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,1210-remove-race-condition,user
8340,DeleteEvent,2017-06-23 16:57:33+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,fix-closure-compiler-warnings,user
8341,DeleteEvent,2017-06-15 18:08:10+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,fix-visibility,user
8353,DeleteEvent,2017-02-16 22:08:06+00:00,65249307,honeycombio/libhoney-py,188595,christineyen,15988027,honeycombio,branch,christine.example-sigint-sigterm,user
8356,DeleteEvent,2018-06-01 20:00:26+00:00,65249307,honeycombio/libhoney-py,3129677,tredman,15988027,honeycombio,branch,tredman.async,user
8674,DeleteEvent,2017-08-03 21:56:38+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,0.17.0-changelog,user
8729,DeleteEvent,2017-01-20 01:35:11+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,fix/predictionissue,user
8736,DeleteEvent,2017-06-06 23:53:07+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,constants,user
8761,DeleteEvent,2017-07-24 18:44:10+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-celery-3.1.24-to-4.0.2,user
8803,DeleteEvent,2016-11-03 17:09:41+00:00,60795741,blazelibs/sqlalchemy-validation,8727453,guruofgentoo,19799927,blazelibs,branch,ci-update,user
8813,DeleteEvent,2016-10-18 19:11:41+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/132-vdx-example,user
8815,DeleteEvent,2018-07-09 14:09:14+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,branch,f/configure-codecov,user
8875,DeleteEvent,2018-03-22 20:43:27+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,sync_again,user
8917,DeleteEvent,2016-11-11 20:37:28+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,fixes,user
8920,DeleteEvent,2017-01-11 18:43:09+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,language-generic,user
9073,DeleteEvent,2018-04-01 16:11:37+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,versioneer_wheels,user
9171,DeleteEvent,2018-02-16 03:19:08+00:00,35531022,opendatacube/datacube-core,1428024,Kirill888,26125288,opendatacube,branch,change-python3-version,user
9231,DeleteEvent,2018-03-15 06:31:44+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,bugzillarest,user
9246,DeleteEvent,2018-08-28 06:39:11+00:00,136028978,oceanprotocol/keeper-contracts,13647606,H34D,31523682,oceanprotocol,branch,greenkeeper/babel-eslint-9.0.0,user
9280,DeleteEvent,2018-08-01 23:51:23+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,distributed2,user
9294,DeleteEvent,2018-03-11 00:31:49+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,branch,when_statement,user
9305,DeleteEvent,2018-05-13 15:04:08+00:00,95067884,pyecharts/pyecharts,4280312,chfw,34701774,pyecharts,branch,scripthon-update,user
9324,DeleteEvent,2018-08-28 14:51:52+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-boto3-1.8.2,user
