,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4852,DeleteEvent,2018-02-18 02:14:19+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-sphinx-1.6.6-to-1.7.0,user
4941,DeleteEvent,2018-06-21 18:35:34+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,branch,kissanime-fix,user
4952,DeleteEvent,2015-01-31 06:23:47+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,branch,pylint_dup_detection,user
4956,DeleteEvent,2017-01-31 07:05:53+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,branch,Patch_v3,user
4995,DeleteEvent,2018-02-16 16:54:49+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,python_requires,user
5000,DeleteEvent,2016-02-18 08:15:27+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_template,user
5070,DeleteEvent,2018-07-29 21:41:33+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/346,user
5077,DeleteEvent,2016-03-03 00:32:03+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/131,user
5220,DeleteEvent,2015-05-19 16:20:36+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,43_redisdb_twice,user
5448,DeleteEvent,2018-07-10 06:53:01+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pr-66,user
5489,DeleteEvent,2017-11-17 11:06:28+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-2.3.1-to-2.3.2,user
5599,DeleteEvent,2011-11-06 02:50:31+00:00,1357152,erikrose/nose-progressive,295816,erikrose,,,branch,fixture-bundling,
5638,DeleteEvent,2016-09-25 21:55:38+00:00,9319295,jcugat/django-custom-user,488594,jcugat,,,branch,improvements,user
5650,DeleteEvent,2018-08-30 21:59:50+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,fix-513,user
5825,DeleteEvent,2016-12-16 15:02:56+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,branch,20-test-for-invalid-token-length,user
5863,DeleteEvent,2015-09-08 20:25:19+00:00,38095954,eternnoir/pyTelegramBotAPI,6423273,pevdh,,,branch,refactor-Add-getUpdates-method,user
6095,DeleteEvent,2016-11-14 20:42:54+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,52-option-to-not-verify-ssl,user
6194,DeleteEvent,2018-02-24 04:09:10+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,branch,limit-files,user
6208,DeleteEvent,2017-03-08 14:48:33+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,feature/model_mocker,user
6211,DeleteEvent,2017-06-07 17:39:52+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,prettytable,user
6214,DeleteEvent,2017-06-22 10:22:29+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,py3,user
6232,DeleteEvent,2015-07-09 20:37:14+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/remove-warnings,user
6261,DeleteEvent,2016-12-27 22:34:02+00:00,11348377,barseghyanartur/transliterate,4925587,barseghyanartur,,,tag,stable,user
6263,DeleteEvent,2015-01-20 22:34:25+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,branch,refactor_config_watcher,user
6444,DeleteEvent,2015-05-07 15:51:24+00:00,2133577,stefankoegl/python-json-pointer,184196,stefankoegl,,,branch,unicode-paths,user
6472,DeleteEvent,2015-04-13 04:09:22+00:00,16170977,j0057/setuptools-version-command,452835,j0057,,,branch,pep440,user
6479,DeleteEvent,2016-10-12 15:07:01+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,branch,feature/146-pagination,user
6492,DeleteEvent,2017-09-04 08:11:15+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,feature/style_config_value,user
6518,DeleteEvent,2016-07-20 04:11:18+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,wip_push,user
6519,DeleteEvent,2016-12-10 01:38:19+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,last_updated_date,user
6526,DeleteEvent,2018-07-26 18:22:40+00:00,142381108,awiddersheim/flake8-import-single,3237256,awiddersheim,,,branch,update_readme,user
6546,DeleteEvent,2017-11-08 14:32:09+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,branch,highligth-hover,user
6580,DeleteEvent,2016-04-08 08:32:13+00:00,52944543,georgemarshall/django-cryptography,132688,georgemarshall,,,tag,0.1a1,user
6623,DeleteEvent,2017-08-14 18:00:02+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,branch,metrics,user
6777,DeleteEvent,2018-03-16 07:40:43+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6802,DeleteEvent,2016-08-03 10:22:57+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,78-index-mgmt-database-unit-tests,user
7054,DeleteEvent,2017-03-13 04:51:29+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,1.8.0,user
7112,DeleteEvent,2016-02-01 17:44:14+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,clone-form-update,user
7113,DeleteEvent,2015-03-13 18:21:32+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,add-section-unlocked,user
7118,DeleteEvent,2017-06-28 13:35:26+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-faker-0.7.15-to-0.7.17,user
7129,DeleteEvent,2015-03-29 21:06:24+00:00,15088276,theonion/django-bulbs,156237,csinchok,61816,theonion,branch,migration-fix,user
7140,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,cleanspecial,user
7143,DeleteEvent,2015-11-11 18:34:16+00:00,15260936,theonion/betty-cropper,484777,kand,61816,theonion,branch,private-picturefill,user
7219,DeleteEvent,2017-10-04 07:40:26+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,thet-structureui,user
7221,DeleteEvent,2018-02-27 21:11:45+00:00,6982635,plone/mockup,851006,frapell,72034,plone,branch,davisagli-image-classes,user
7223,DeleteEvent,2016-11-07 21:33:08+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,petschki_fix_706,user
7236,DeleteEvent,2017-01-16 11:25:24+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,339-get_roles-anonymous,user
7243,DeleteEvent,2018-01-31 17:08:49+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,lazy-db-conn,user
7253,DeleteEvent,2015-05-29 19:44:20+00:00,2452792,plone/plone.app.blob,1155680,gforcada,72034,plone,branch,revert-23-download-fix,user
7284,DeleteEvent,2016-12-15 17:40:52+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,mimetype-icon-url-fix,user
7302,DeleteEvent,2016-07-09 06:52:10+00:00,1999753,plone/archetypes.multilingual,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,user
7316,DeleteEvent,2015-09-11 17:36:20+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,release/0.4.0rc1,user
7402,DeleteEvent,2017-11-28 16:34:06+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue1028,user
7493,DeleteEvent,2017-05-15 10:43:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-djangorestframework-3.6.2-to-3.6.3,user
7502,DeleteEvent,2017-05-30 13:48:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-requests-2.14.2-to-2.17.3,user
7520,DeleteEvent,2015-07-08 23:37:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cleanup-parser-constants,user
7534,DeleteEvent,2018-07-01 12:54:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/fetch-mock-6.x,user
7645,DeleteEvent,2016-10-04 20:57:46+00:00,57193500,sbg/sevenbridges-python,13199814,jackDiGi,233118,sbg,branch,jackDiGi-patch-1,user
7746,DeleteEvent,2015-04-11 02:00:53+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/task-complete-done,user
7756,DeleteEvent,2018-07-13 19:42:40+00:00,100400151,spotify/spotify-tensorflow,1596570,yonromai,251374,spotify,branch,fallon/tfr-inspector,user
7786,DeleteEvent,2016-08-14 13:21:13+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issues_967,user
7813,DeleteEvent,2017-09-06 20:11:30+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/fix-debounce,user
7829,DeleteEvent,2017-10-24 09:36:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,futures,user
7838,DeleteEvent,2016-06-14 07:51:55+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,build-reports,user
7845,DeleteEvent,2016-10-25 17:21:18+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rupture_site_filter,user
7851,DeleteEvent,2017-09-25 11:57:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,manual,user
7857,DeleteEvent,2016-10-03 13:45:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,parallel-parse2,user
7871,DeleteEvent,2017-11-10 15:26:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg-remove,user
7877,DeleteEvent,2016-10-28 09:29:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,epsilons,user
7897,DeleteEvent,2016-03-22 08:49:30+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,monkeypatch,user
7904,DeleteEvent,2017-06-06 12:12:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hcurves-rlzs,user
8023,DeleteEvent,2017-10-30 09:47:25+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,tag,v52.0,user
8040,DeleteEvent,2017-08-08 12:33:55+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-466,user
8046,DeleteEvent,2018-02-06 10:02:15+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,fix-187,user
8060,DeleteEvent,2017-08-08 12:22:57+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-564,user
8072,DeleteEvent,2018-06-11 14:49:01+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/celery-old-style-task,user
8112,DeleteEvent,2016-04-08 19:04:09+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,branch,synchronous-publishes,user
8158,DeleteEvent,2018-08-20 21:55:51+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,tag,v1.3.0,user
8201,DeleteEvent,2017-11-09 19:34:19+00:00,8649830,paypal/PayPal-Python-SDK,1309895,jaypatel512,476675,paypal,branch,update-tls,user
8257,DeleteEvent,2018-02-20 11:51:03+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,version,user
8270,DeleteEvent,2018-07-30 20:01:45+00:00,20425185,uber/doubles,2817012,skudriashev,538264,uber,branch,tws-support-methods-added-to-an-instance,user
8285,DeleteEvent,2016-12-14 19:09:48+00:00,38906603,uber/tchannel-python,613317,willhug,538264,uber,branch,maintainDirect-part_1.0,user
8288,DeleteEvent,2016-03-18 20:51:49+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,register-sync-info,user
8293,DeleteEvent,2016-05-04 10:00:23+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,doc/update-doc,user
8460,DeleteEvent,2017-04-05 18:05:29+00:00,39850654,percolate/bfh,176277,lapointexavier,625648,percolate,branch,add_get_defaults,user
8589,DeleteEvent,2016-11-18 20:26:28+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,issue-841,user
8640,DeleteEvent,2016-05-02 15:45:21+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,branch,lg-options-advice,user
8676,DeleteEvent,2018-02-13 18:57:37+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.5.2,user
8699,DeleteEvent,2018-01-23 13:40:02+00:00,27086567,scrapinghub/dateparser,7642245,asadurski,699596,scrapinghub,branch,remove-yaml,user
8715,DeleteEvent,2017-01-04 04:22:48+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,coroutines,user
8746,DeleteEvent,2016-11-22 14:59:53+00:00,34527721,scrapy/parsel,886296,redapple,733635,scrapy,branch,update-news,user
8797,DeleteEvent,2018-07-19 20:41:47+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/deprecate_zk_connect,user
8799,DeleteEvent,2015-10-12 16:33:29+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/off_by_one_consumer,user
8819,DeleteEvent,2018-06-25 21:53:27+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,addons,user
9045,DeleteEvent,2017-03-27 15:09:02+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/add-decorator,user
9145,DeleteEvent,2015-03-11 13:04:33+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,21_handle_backend_error_for_503,user
9223,DeleteEvent,2016-01-26 12:33:10+00:00,41366906,ImmobilienScout24/afp-cli,987055,karolyi,1132872,ImmobilienScout24,branch,issue-fix-42,user
9359,DeleteEvent,2018-02-23 22:41:12+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-sphinx-1.6.6-to-1.7.0,user
9404,DeleteEvent,2018-01-22 07:30:00+00:00,8410895,zopefoundation/AccessControl,210587,mauritsvanrees,1163184,zopefoundation,branch,plone-hotfix20171128-format-213,user
9424,DeleteEvent,2016-10-25 05:57:16+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,update-travis-config,user
9425,DeleteEvent,2016-07-17 16:42:13+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,zope2-tseaver-no_globals_imports,user
9432,DeleteEvent,2017-05-15 11:29:55+00:00,8351126,zopefoundation/zope.securitypolicy,159967,mgedmin,1163184,zopefoundation,branch,simplify-pickling,user
9433,DeleteEvent,2016-03-21 20:22:44+00:00,8419477,zopefoundation/Products.BTreeFolder2,339384,tomgross,1163184,zopefoundation,branch,tomgross-zodbdep,user
9436,DeleteEvent,2018-06-07 18:51:25+00:00,36092181,zopefoundation/Products.GenericSetup,422130,davilima6,1163184,zopefoundation,branch,davisagli-py3,user
9449,DeleteEvent,2016-12-05 12:11:21+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-468,user
9469,DeleteEvent,2015-02-24 11:32:43+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,fix-inform-decorator,user
9816,DeleteEvent,2015-12-07 11:04:38+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,slippage-sweep,user
9900,DeleteEvent,2018-04-25 22:50:57+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,nextver,user
9933,DeleteEvent,2018-05-22 13:03:22+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-845,user
9985,DeleteEvent,2017-05-31 08:00:33+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,fix_versioneer,user
10470,DeleteEvent,2017-04-12 13:45:39+00:00,63169425,maxpoint/spylon,6223243,ericdill,1663742,maxpoint,branch,expose-failure,user
10556,DeleteEvent,2015-10-23 16:07:37+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,uniformize-variable-declaration,user
10564,DeleteEvent,2017-09-25 08:38:32+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,params-paths-819,user
10603,DeleteEvent,2015-12-16 13:37:51+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,prod,user
10616,DeleteEvent,2017-06-23 20:31:23+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-nonimplemented-error-torque,user
10672,DeleteEvent,2017-10-18 13:57:31+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,feat/syno-rule-iterators,user
10688,DeleteEvent,2016-06-03 02:52:33+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,fix-vt-connector,user
10706,DeleteEvent,2016-11-15 15:02:16+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,branch,fix/jinja-decoration,user
10738,DeleteEvent,2016-05-31 16:00:06+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,distinguish-user-admins,user
10741,DeleteEvent,2016-04-20 16:33:10+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,post-merge-fixes,user
10893,DeleteEvent,2017-03-15 12:21:41+00:00,27084956,abilian/abilian-sbe,3721004,vindarel,2580562,abilian,branch,security-md5,user
