,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
187,PullRequestEvent,2017-06-26 06:07:03+00:00,93703838,ahawker/ulid,178002,ahawker,,,127404252,,Add mypy static analysis support.,open,False,26,,https://api.github.com/repos/ahawker/ulid/issues/26,,,2017-06-26T06:07:03Z,3,44,37,2,[],[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/26.patch,https://api.github.com/repos/ahawker/ulid/pulls/26/commits,241,[]
216,PullRequestEvent,2017-02-03 07:11:56+00:00,44054354,dabeaz/curio,376817,clchiou,,,104485561,,Make Kernel.run() return coroutine's return value,open,False,170,"[Reference](doc/reference.rst) specifies that `Kernel.run()` should ""run the coroutine
*coro* to completion and return its final return value.""",https://api.github.com/repos/dabeaz/curio/issues/170,,,2017-02-03T07:11:55Z,1,25,1,2,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/170.patch,https://api.github.com/repos/dabeaz/curio/pulls/170/commits,241,['158d6c2cb434b40828d08763ad4bf8298aac037d']
234,PullRequestEvent,2017-04-14 06:18:32+00:00,6662075,joke2k/faker,17610400,iskhomutov,,,115889323,,Add russian words for date_time,open,False,500,"In [1]: from faker import Factory
In [2]: fake = Factory.create('ru-RU')
In [3]: fake.month_name()
Out[3]: 'Май'
In [4]: fake.day_of_week()
Out[4]: 'Суббота'",https://api.github.com/repos/joke2k/faker/issues/500,,,2017-04-14T06:18:32Z,1,41,0,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/500.patch,https://api.github.com/repos/joke2k/faker/pulls/500/commits,241,['df8e3a2b6f7c8dbb0b93e06e204e802104aad70f']
245,PullRequestEvent,2016-01-06 16:05:36+00:00,6662075,joke2k/faker,89607,fcurella,,,55229423,,#319. Add stub page for community providers,open,False,320,,https://api.github.com/repos/joke2k/faker/issues/320,,,2016-01-06T16:05:34Z,1,17,2,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/320.patch,https://api.github.com/repos/joke2k/faker/pulls/320/commits,241,['5a187946108936d081e4c08797dd3d1c59bb1b87']
250,PullRequestEvent,2016-10-13 00:33:37+00:00,6662075,joke2k/faker,2030556,wontonst,,,89118600,,Add additional job titles,closed,False,402,,https://api.github.com/repos/joke2k/faker/issues/402,,2016-10-13T00:33:36Z,2016-10-13T00:33:36Z,1,16,1,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/402.patch,https://api.github.com/repos/joke2k/faker/pulls/402/commits,241,['f6447a1b71449a35a5f946e47330e6bd5a908565']
347,PullRequestEvent,2015-05-10 19:41:35+00:00,14900247,skoczen/will,327714,woohgit,,,35087623,,[PagerDuty] Ability to ack/resolve and set maintenance,open,False,137,"A basic plugin for handling PagerDuty incidents.

- **@will pd ack**: Acknowledge all open incidents assigned to you
- **@will pd ack!**: Acknowledge all open incidents
- **@will pd ack [incident number 1] [incident number 2]**: Acknowledge one or more specific incidents
- **@will pd resolve**: Resolve all acknowledged incidents assigned to you
- **@will pd resolve!**: Resolve all acknowledged incidents
- **@will pd resolve [incident number 1] [incident number 2]**: Resolve one or more specific incidents
**@will pd maintenance [service name] [hour(s)]h**: Schedule a new maintenance window for x hours

In case if the HipChat e-mail address and the PagerDuty e-mail address are the same, `@will` can associate the two.

In the future, I'll add an additional feature where a HipChat user can define his own PagerDuty e-mail address, so in case if the HipChat user set his own PD e-mail, the associate function will use that e-mail address instead of the `message.sender['hipchat_id'])['email']`.

But generally I think those two are the same, so we're good to go with this and iterate later.",https://api.github.com/repos/skoczen/will/issues/137,,,2015-05-10T19:41:35Z,3,165,0,7,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/137.patch,https://api.github.com/repos/skoczen/will/pulls/137/commits,241,"['1184189ea70187ca03b5899ef62101f440443f81', '641e7730d65f22ca8780b8710fe98916f3300300', '0ce50ce290c55af004d2b8666b2d679f536dbf44', '157a7cc64512ccea94267e142a7d13bb134c704d', '6c89861b4571495bfbb6d895819021f52f0f8d71', '8b5394d335b5948ce714e4512b8267dc8aecdde3']"
366,PullRequestEvent,2016-02-03 16:09:01+00:00,45852176,arose/nglview,272250,arose,,,58100221,,avoid space sensitive,closed,False,28,"https://github.com/arose/nglview/issues/26

fixed

![picture1](https://cloud.githubusercontent.com/assets/4451957/12775530/e936f026-ca1c-11e5-8cc6-08e2c1ea120e.png)
",https://api.github.com/repos/arose/nglview/issues/28,2016-02-03T16:09:01Z,2016-02-03T16:09:01Z,2016-02-03T16:09:01Z,1,7,0,1,[],[],[],[],arose,272250.0,User,False,[],https://github.com/arose/nglview/pull/28.patch,https://api.github.com/repos/arose/nglview/pulls/28/commits,241,['00e2ed0d63a372b0cfc5b1bcd57fa421d7ae9da8']
369,PullRequestEvent,2016-08-06 00:29:45+00:00,45852176,arose/nglview,4451957,hainm,,,80323905,,"use target=Widget as default, easy for testing",open,False,427,,https://api.github.com/repos/arose/nglview/issues/427,,,2016-08-06T00:29:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/427.patch,https://api.github.com/repos/arose/nglview/pulls/427/commits,241,['3d84b7edcdc20adccefaa3d84e90e17efae04ca9']
416,PullRequestEvent,2016-08-12 12:10:10+00:00,27025717,jaedb/spotmop,13362393,bargru,,,81038283,,Localization for Spotify and lastfm,closed,False,124,,https://api.github.com/repos/jaedb/spotmop/issues/124,,2016-08-12T12:10:08Z,2016-08-12T12:10:08Z,2,6,4,3,[],[],[],[],,,,,[],https://github.com/jaedb/spotmop/pull/124.patch,https://api.github.com/repos/jaedb/spotmop/pulls/124/commits,241,"['32699acbbfa6d5b9275298404985e275a84c7075', '8185fb33ea65f971cb669ff514b18ae6f71739ca']"
429,PullRequestEvent,2015-04-01 07:48:49+00:00,7751264,ksahlin/BESST,1714667,ksahlin,,,32393513,,Added shebang line in reads_to_ctg_map.py,closed,False,14,"I have BESST installed as a module¹ on my system and the bin folder is added to the path. So with the shebang line on top i can call the script from anywhere without giving the exact path. To my knowledge it should not do any harm in any other setting.

¹: http://en.wikipedia.org/wiki/Environment_Modules_%28software%29",https://api.github.com/repos/ksahlin/BESST/issues/14,2015-04-01T07:48:48Z,2015-04-01T07:48:48Z,2015-04-01T07:48:48Z,1,1,0,1,[],[],[],[],ksahlin,1714667.0,User,False,[],https://github.com/ksahlin/BESST/pull/14.patch,https://api.github.com/repos/ksahlin/BESST/pulls/14/commits,241,['0bfd94a955384ab6c95f6f44c15b32da173ef956']
438,PullRequestEvent,2017-05-30 06:25:52+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,117190830,,create bat file win env also,closed,False,311,This fix address https://github.com/mbj4668/pyang/issues/310,https://api.github.com/repos/mbj4668/pyang/issues/311,2017-05-30T06:25:52Z,2017-05-30T06:25:52Z,2017-05-30T06:25:52Z,1,14,7,1,[],[],[],[],mbj4668,168146.0,User,False,[],https://github.com/mbj4668/pyang/pull/311.patch,https://api.github.com/repos/mbj4668/pyang/pulls/311/commits,241,['5cfbd16d0b56db3bfa3135434ea727e34edae568']
449,PullRequestEvent,2017-09-16 21:07:19+00:00,19384977,peplin/pygatt,184212,peplin,,,141461867,,Add an example for subscribing to a notification.,closed,False,146,Fixes #134,https://api.github.com/repos/peplin/pygatt/issues/146,2017-09-16T21:07:19Z,2017-09-16T21:07:19Z,2017-09-16T21:07:19Z,2,30,0,1,OWNER,[],[],[],peplin,184212.0,User,False,[],https://github.com/peplin/pygatt/pull/146.patch,https://api.github.com/repos/peplin/pygatt/pulls/146/commits,241,"['bd75036af8f05cb7ca851f36993566a1e96f9edd', 'eeeb385cbb0eae5a290af406d4d3ee787a9fdbc9']"
541,PullRequestEvent,2018-03-18 15:25:01+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,174974997,,Fix paged_search_generator in combination with size_limit,closed,False,508,"Hi Giovanni,

since ldap3 2.3, ``paged_search_generator`` raises a ``LDAPSizeLimitExceededResult`` when the client-side size limit has been reached. While this wasn't the case before 2.3, I think this is fine behavior from an API design perspective. However, they seem to be situations in which the generator ""loses"" some entries, as illustrated by the following script:

```python
import ldap3
from ldap3.core.exceptions import LDAPSizeLimitExceededResult

SERVER = 'ipa.demo1.freeipa.org'
BIND_DN = 'uid=admin,cn=users,cn=accounts,dc=demo1,dc=freeipa,dc=org'
BIND_PW = 'Secret123'
BASE_DN = 'dc=demo1,dc=freeipa,dc=org'
FILTER = '(objectClass=person)'

server = ldap3.Server(SERVER, get_info=ldap3.ALL)
conn = ldap3.Connection(server, BIND_DN, BIND_PW, auto_bind=True)

entries = conn.extend.standard.paged_search(BASE_DN,
                                            FILTER,
                                            size_limit=3)

# Cannot use ``for entry in entries:`` because ``LDAPSizeLimitExceededResult`` is raised
length = 0
while True:
    try:
        entry = next(entries)
        length += 1
    except StopIteration:
        break
    except LDAPSizeLimitExceededResult:
        break
print '=> {} entries retrieved from generator'.format(length)
print '({} entries in conn.response)'.format(len(conn.response) if conn.response else 0)
```

As we set ``size_limit=3``, I would expect the script to retrieve three entries from the genereator. However, it prints
```
=> 0 entries retrieved from generator
(3 entries in conn.response)
```

I think this is because the exception is raised ""too early"" in ``paged_search_generator``, i.e. before the three entries waiting in ``conn.response`` have been processed.

I have attached a patch which fixes this by returning all entries from ``conn.response`` before raising the exception. However, I'm not sure if that's the best fix. What do you think?

Thanks and Best Regards

Friedrich",https://api.github.com/repos/cannatag/ldap3/issues/508,2018-03-18T15:25:01Z,2018-03-18T15:25:01Z,2018-03-18T15:25:01Z,1,9,6,1,NONE,[],[],[],cannatag,1319333.0,User,False,[],https://github.com/cannatag/ldap3/pull/508.patch,https://api.github.com/repos/cannatag/ldap3/pulls/508/commits,241,['c80f62465b6687663a635e437757a891fa10b671']
557,PullRequestEvent,2017-06-02 18:44:52+00:00,4871879,cocagne/txdbus,7661068,exvito,,,123777652,,Improved test in PR #55 which fixes #52,open,False,56,,https://api.github.com/repos/cocagne/txdbus/issues/56,,,2017-06-02T18:44:52Z,1,20,4,1,[],[],[],[],,,,,[],https://github.com/cocagne/txdbus/pull/56.patch,https://api.github.com/repos/cocagne/txdbus/pulls/56/commits,241,['a049a5abd91825feccf5fc73bcadf32b439d5302']
558,PullRequestEvent,2016-12-19 19:05:00+00:00,4871879,cocagne/txdbus,1756028,cocagne,,,98581464,,"sigFromPy() should marshal boolean values as bool, not int",closed,False,43,,https://api.github.com/repos/cocagne/txdbus/issues/43,2016-12-19T19:05:00Z,2016-12-19T19:05:00Z,2016-12-19T19:05:00Z,1,5,1,2,[],[],[],[],cocagne,1756028.0,User,False,[],https://github.com/cocagne/txdbus/pull/43.patch,https://api.github.com/repos/cocagne/txdbus/pulls/43/commits,241,['43a6b8ab3123ca632da2e7eab9833f604bd359b3']
618,PullRequestEvent,2016-03-01 06:15:36+00:00,15532991,houtianze/bypy,4783870,mengskysama,,,61198234,,ReadTimeoutError can be resume,open,False,235,catch ReadTimeoutError,https://api.github.com/repos/houtianze/bypy/issues/235,,,2016-03-01T06:15:35Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/houtianze/bypy/pull/235.patch,https://api.github.com/repos/houtianze/bypy/pulls/235/commits,241,"['536a75bc7bf867ca6e6296f0e8ec8f3da26de540', '5d62c5fc61b781c10203400e6abe3050eaec5327']"
626,PullRequestEvent,2016-01-23 13:59:01+00:00,31262911,jaraco/keyring,308610,jaraco,,,56973229,,crude doc fixes,closed,False,195,Very basic doc fixes make it work in htmlhelp.,https://api.github.com/repos/jaraco/keyring/issues/195,2016-01-23T13:59:01Z,2016-01-23T13:59:01Z,2016-01-23T13:59:01Z,1,5,10,2,[],[],[],[],jaraco,308610.0,User,False,[],https://github.com/jaraco/keyring/pull/195.patch,https://api.github.com/repos/jaraco/keyring/pulls/195/commits,241,['57945543bcdf50db86234d7a81ea708bb338a439']
674,PullRequestEvent,2015-07-11 17:04:25+00:00,10406568,myint/cppclean,5489547,r-e-d,,,39749002,,Improve parsing of friend declaration,open,False,64,This should fix #57,https://api.github.com/repos/myint/cppclean/issues/64,,,2015-07-11T17:04:24Z,1,34,7,3,[],[],[],[],,,,,[],https://github.com/myint/cppclean/pull/64.patch,https://api.github.com/repos/myint/cppclean/pulls/64/commits,241,['dfa1093f255eee629d7f55ef1e4634445783178b']
680,PullRequestEvent,2018-01-19 09:57:48+00:00,45875786,nschloe/meshio,181628,nschloe,,,163926910,,Xdmf lines,open,False,192,,https://api.github.com/repos/nschloe/meshio/issues/192,,,2018-01-19T09:54:45Z,2,27,14,1,OWNER,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/192.patch,https://api.github.com/repos/nschloe/meshio/pulls/192/commits,241,"['3c44f95837425cc3972aff903de52fd62677d138', 'a68d6f84c665d7c0341fae6cc3b1afc5880e32e9']"
690,PullRequestEvent,2015-11-11 15:49:13+00:00,30015633,phaethon/scapy,1088890,phaethon,,,50397893,,Changed map to list comprehension for python3 compatibility.,closed,False,30,Tweaked a line in contrib/cdp.py because it was failing to load in python 3.5.,https://api.github.com/repos/phaethon/scapy/issues/30,2015-11-11T15:49:13Z,2015-11-11T15:49:13Z,2015-11-11T15:49:13Z,1,1,1,1,[],[],[],[],phaethon,1088890.0,User,False,[],https://github.com/phaethon/scapy/pull/30.patch,https://api.github.com/repos/phaethon/scapy/pulls/30/commits,241,['aa01996f8cff56a3b4dbe01a9f3c0107fe1bf835']
710,PullRequestEvent,2018-02-20 12:24:41+00:00,65412345,svenevs/exhale,16239342,pyup-bot,,,170177841,,Pin breathe to latest version 4.7.3,open,False,24,"
breathe is not pinned to a specific version.

I'm pinning it to the latest version **4.7.3** for now.


These links might come in handy:  <a href=""https://pypi.python.org/pypi/breathe"">PyPI</a> | <a href=""https://github.com/michaeljones/breathe"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/svenevs/exhale/issues/24,,,2018-02-20T12:24:40Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/svenevs/exhale/pull/24.patch,https://api.github.com/repos/svenevs/exhale/pulls/24/commits,241,['c0d6c333e4bd13732ab7edcafb899138e3e48b34']
725,PullRequestEvent,2017-11-01 13:28:09+00:00,47562322,thouska/spotpy,21102167,bees4ever,,,150038561,,Bugfix Database CSV,open,False,58,,https://api.github.com/repos/thouska/spotpy/issues/58,,,2017-11-01T13:28:09Z,1,15,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/thouska/spotpy/pull/58.patch,https://api.github.com/repos/thouska/spotpy/pulls/58/commits,241,"['321000489b09a73d2f229e0e9609902dbc648b60', '18b9566a6377e30dcde50921cb45c9baeef3b4a4']"
728,PullRequestEvent,2017-03-12 02:00:15+00:00,913279,tkrajina/gpxpy,494223,hyperknot,,,110282641,,Ignore validation temp files from source control,open,False,89,,https://api.github.com/repos/tkrajina/gpxpy/issues/89,,,2017-03-12T02:00:15Z,2,2,219,3,[],[],[],[],,,,,[],https://github.com/tkrajina/gpxpy/pull/89.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/89/commits,241,"['32e8a0eca81b5f5b1a814f1a9025af9313ebdbe1', 'e2c1d67e62c32a6fab019020dafcd11e585366fc']"
736,PullRequestEvent,2017-01-25 00:16:16+00:00,64695045,willkg/everett,820826,willkg,,,103032069,,Add doctests to test regimen,open,False,50,,https://api.github.com/repos/willkg/everett/issues/50,,,2017-01-25T00:16:16Z,1,7,3,3,[],[],[],[],,,,,[],https://github.com/willkg/everett/pull/50.patch,https://api.github.com/repos/willkg/everett/pulls/50/commits,241,['e989cddb46bd92be2242071188164b2d93fbb7ee']
