,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3376,DeleteEvent,2017-10-08 03:47:44+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,137-unsigned-long,user
3597,DeleteEvent,2017-02-18 19:47:25+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,54-start-as-end-color,user
3598,DeleteEvent,2015-06-08 08:57:08+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,2-exception-tasks,user
3619,DeleteEvent,2018-07-02 21:58:13+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.48,user
3722,DeleteEvent,2017-12-20 13:41:37+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,branch,decorate_classes,user
3915,DeleteEvent,2017-09-05 17:44:28+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,branch,develop,user
4101,DeleteEvent,2018-01-21 10:59:44+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.18,user
4118,DeleteEvent,2017-09-07 18:32:16+00:00,100539051,kwarunek/aiounittest,670887,kwarunek,,,branch,feature/docs,user
4208,DeleteEvent,2016-10-14 10:01:43+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-cov-2.3.1-to-2.4.0,user
4319,DeleteEvent,2018-08-04 23:36:57+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-flake8-3.4.1-to-3.5.0,user
4429,DeleteEvent,2016-08-21 12:09:43+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,markdown-readme,user
4441,DeleteEvent,2018-06-08 21:02:22+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,more-binary-fix,user
4602,DeleteEvent,2018-04-20 19:14:52+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/codecov,user
4653,DeleteEvent,2017-08-11 08:49:26+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,check,user
4776,DeleteEvent,2018-06-16 18:43:47+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,branch,travis-badge,user
4839,DeleteEvent,2015-05-08 12:37:30+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,multidict-headers,user
4900,DeleteEvent,2018-06-02 18:57:00+00:00,29792543,jonathanslenders/pyvim,216638,jonathanslenders,,,branch,prompt-toolkit-2.0,user
4920,DeleteEvent,2018-06-30 15:48:32+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-06-30,user
5019,DeleteEvent,2016-07-08 08:52:04+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,pypi,user
5053,DeleteEvent,2017-01-31 09:17:58+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,pyup-initial-update,user
5149,DeleteEvent,2016-07-03 12:57:25+00:00,42574247,gforcada/flake8-pep3101,1155680,gforcada,,,branch,gforcada-patch-1,user
5225,DeleteEvent,2016-05-08 11:42:52+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.9,user
5226,DeleteEvent,2016-05-08 11:43:10+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.5,user
5494,DeleteEvent,2016-03-14 11:01:59+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-124,user
5521,DeleteEvent,2018-07-10 06:52:37+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-psycopg2-2.7.5,user
5527,DeleteEvent,2018-02-11 17:42:17+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,untagged-44da802a593e8f7d9e79,user
5566,DeleteEvent,2018-03-02 15:36:06+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-flake8-polyfill-1.0.1-to-1.0.2,user
5665,DeleteEvent,2018-07-11 09:36:34+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,fix_variables,user
5916,DeleteEvent,2016-06-06 23:38:48+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,branch,use_warehouse,user
5968,DeleteEvent,2015-03-18 04:37:05+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,branch,fix/102-py3k-decrypt-bytes-literal,user
6056,DeleteEvent,2016-04-09 11:02:24+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,branch,1.0,user
6214,DeleteEvent,2018-03-23 01:56:40+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,pyup-update-sphinx-1.6.7-to-1.7.2,user
6272,DeleteEvent,2015-03-29 16:14:51+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,branch,range_map,user
6371,DeleteEvent,2017-12-12 22:06:59+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,branch,gforcada-dottedname,user
6393,DeleteEvent,2018-01-30 16:58:10+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,deepflatten-doc,user
6452,DeleteEvent,2015-03-05 07:09:12+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,pr/10,user
6503,DeleteEvent,2016-10-16 18:32:58+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,feature/openapi-extra-customizations,user
6507,DeleteEvent,2016-07-24 21:15:12+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,release/2.0.3,user
6835,DeleteEvent,2018-01-26 07:34:38+00:00,5898459,camptocamp/tilecloud-chain,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6857,DeleteEvent,2016-08-03 10:22:28+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,52398-replace-deprecated-failUnless-tests,user
6861,DeleteEvent,2018-05-10 14:26:12+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,354-support-iam-auth-in-replications,user
6980,DeleteEvent,2017-08-11 21:13:08+00:00,34864402,apache/incubator-mxnet,1652951,lxn2,47359,apache,branch,ApacheRat2,user
7140,DeleteEvent,2018-08-21 20:54:42+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,branch,docker-ci,user
7176,DeleteEvent,2017-10-23 14:13:02+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,update-secure-password,user
7302,DeleteEvent,2018-01-25 11:15:10+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,overrides_fix,user
7305,DeleteEvent,2017-03-08 18:03:00+00:00,6982635,plone/mockup,851006,frapell,72034,plone,branch,jensens-structure-if-emtpy-title-then-show-id,user
7314,DeleteEvent,2015-02-03 21:25:06+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,194-fix-make-docs,user
7320,DeleteEvent,2017-12-18 16:23:07+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,more-test-cov,user
7322,DeleteEvent,2017-05-10 03:35:56+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,reuse-txn,user
7358,DeleteEvent,2015-01-22 13:22:06+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,1.1.x,user
7366,DeleteEvent,2015-07-14 08:40:57+00:00,14310815,plone/plonetheme.barceloneta,486913,bloodbare,72034,plone,branch,remove-uppercase-colophon,user
7388,DeleteEvent,2015-12-22 12:11:06+00:00,44667012,smarkets/flake8-strict,36209,jstasiak,86334,smarkets,branch,jakub,user
7459,DeleteEvent,2017-03-10 10:45:50+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue406,user
7475,DeleteEvent,2018-01-16 15:18:14+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,tag,v0.1.1,user
7500,DeleteEvent,2017-02-13 22:23:12+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue368,user
7526,DeleteEvent,2017-04-28 11:05:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,memcache_test,user
7536,DeleteEvent,2018-02-18 17:18:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,tests-bug-id-cleanup,user
7540,DeleteEvent,2015-06-01 10:35:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,prevent-rtd-importerror,user
7553,DeleteEvent,2018-08-02 05:50:46+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-a11y-on-buttons,user
7557,DeleteEvent,2017-11-27 16:50:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-eta-ui,user
7572,DeleteEvent,2018-05-17 11:17:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-3.2.0.91-to-3.2.1.93,user
7612,DeleteEvent,2017-11-14 10:17:17+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-yarl-0.14.1-to-0.14.2,user
7626,DeleteEvent,2017-10-21 13:37:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-webtest-2.0.28-to-2.0.29,user
7695,DeleteEvent,2015-12-14 16:13:41+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/rts-367,user
7802,DeleteEvent,2015-02-10 04:24:51+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/core,user
7946,DeleteEvent,2017-02-22 13:55:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_rupture,user
7955,DeleteEvent,2016-05-09 12:28:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,multi-user,user
7981,DeleteEvent,2017-02-27 13:32:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-filter,user
7985,DeleteEvent,2017-02-20 10:10:56+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-latex,user
7996,DeleteEvent,2018-03-02 14:32:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ctrl-c,user
8005,DeleteEvent,2018-08-17 14:46:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hmaps4,user
8013,DeleteEvent,2018-06-08 08:48:21+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,large-exposure-grid,user
8141,DeleteEvent,2018-03-08 16:08:15+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,tag,schemas_bump,user
8166,DeleteEvent,2016-11-07 19:51:16+00:00,2222138,collective/icalendar,1155680,gforcada,362867,collective,branch,gforcada-patch-1,user
8181,DeleteEvent,2017-08-08 12:20:17+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-513,user
8213,DeleteEvent,2017-04-26 21:34:53+00:00,89018492,broadinstitute/keras-resnet,315821,0x00b1,393552,broadinstitute,branch,issues/8,user
8413,DeleteEvent,2015-11-25 20:08:53+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,guide-typo,user
8492,DeleteEvent,2017-03-31 02:24:19+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,branch,ldap3,user
8544,DeleteEvent,2017-09-22 16:08:45+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,leohemsted-patch-1,user
8554,DeleteEvent,2018-07-18 14:41:16+00:00,39977599,mapbox/rio-color,33697,sgillies,600935,mapbox,branch,docstyle,user
8559,DeleteEvent,2018-06-04 22:44:44+00:00,16785167,mapbox/mercantile,33697,sgillies,600935,mapbox,branch,jonnystyle,user
8689,DeleteEvent,2018-06-08 21:01:48+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,2310-prepare-vcs-deps-before-resolving,user
8698,DeleteEvent,2018-06-26 05:06:07+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,exclude-failing-markers,user
8789,DeleteEvent,2017-08-14 06:59:32+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_timer,user
8791,DeleteEvent,2018-05-14 15:27:12+00:00,44965223,scrapinghub/extruct,424613,lopuhin,699596,scrapinghub,branch,empty-init-2,user
8799,DeleteEvent,2016-07-13 08:04:53+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,fix-stringified-datetime-parsing,user
8873,DeleteEvent,2015-09-09 11:29:41+00:00,9629438,scrapy/queuelib,37369,dangra,733635,scrapy,branch,sqlite-queue,user
8878,DeleteEvent,2018-07-13 01:00:27+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,launch,user
8880,DeleteEvent,2016-05-04 22:40:39+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,gh-pages,user
8903,DeleteEvent,2015-09-24 21:18:35+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/threadleak,user
8927,DeleteEvent,2018-06-14 18:38:11+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/partition_offsets_commit,user
8945,DeleteEvent,2017-09-12 18:30:50+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,git-ssh,user
9170,DeleteEvent,2017-03-21 15:46:42+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/add-severity,user
9190,DeleteEvent,2015-01-10 00:23:26+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.13,user
9295,DeleteEvent,2015-10-14 08:46:43+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,prepare-2.9.0,user
9297,DeleteEvent,2015-06-26 21:09:39+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,fix-crash-with-etags-if-match,user
9309,DeleteEvent,2018-08-23 20:40:36+00:00,51914365,mozilla-services/kinto-dist,29139614,renovate[bot],1066228,mozilla-services,branch,renovate/docker-postgres-9.6,user
9316,DeleteEvent,2018-06-28 16:17:43+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-7.3.0,user
9343,DeleteEvent,2015-11-06 07:40:45+00:00,41366906,ImmobilienScout24/afp-cli,41563,esc,1132872,ImmobilienScout24,branch,random_cleanups,user
9444,DeleteEvent,2015-10-02 09:50:42+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,tag,v0.1.2,user
9476,DeleteEvent,2018-01-05 07:29:23+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-pytest-3.3.0-to-3.3.1,user
9496,DeleteEvent,2017-08-31 19:16:58+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,testdocker,user
9515,DeleteEvent,2017-09-05 11:12:35+00:00,8469364,zopefoundation/zope.ramcache,1256082,jamadden,1163184,zopefoundation,branch,py36,user
9517,DeleteEvent,2017-11-08 12:46:09+00:00,7491438,zopefoundation/zope.component,1256082,jamadden,1163184,zopefoundation,branch,hookable,user
9533,DeleteEvent,2018-08-17 12:51:58+00:00,8435559,zopefoundation/Products.ZCatalog,386619,icemac,1163184,zopefoundation,branch,zmi-bootstrap,user
9534,DeleteEvent,2018-04-18 05:40:16+00:00,18372581,zopefoundation/z3c.relationfield,339384,tomgross,1163184,zopefoundation,branch,tg_smarter_update,user
9538,DeleteEvent,2017-05-04 14:50:06+00:00,36092181,zopefoundation/Products.GenericSetup,1215784,dataflake,1163184,zopefoundation,branch,modernize-buildout-and-packaging,user
9931,DeleteEvent,2017-11-21 17:48:02+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,feature-disable-dsn-explicit,user
9994,DeleteEvent,2018-05-14 12:16:54+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-838,user
10005,DeleteEvent,2018-06-18 10:33:55+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-882,user
10013,DeleteEvent,2015-02-24 15:30:04+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#616,user
10033,DeleteEvent,2016-06-27 07:03:00+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#534,user
10490,DeleteEvent,2016-02-23 13:46:54+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/api,user
10515,DeleteEvent,2015-06-17 09:03:38+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,issue9-default,user
10659,DeleteEvent,2015-11-25 11:48:56+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,update-tests,user
10666,DeleteEvent,2016-10-26 23:15:38+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,tests-ok,user
10678,DeleteEvent,2018-02-13 18:40:40+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.5.5_release,user
10685,DeleteEvent,2018-04-06 21:49:19+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.6.0_release,user
10798,DeleteEvent,2015-08-20 14:12:29+00:00,5427753,unitedstates/python-us,39159,jcarbaugh,2200203,unitedstates,branch,feature/jellyfish-0.5.1,user
10804,DeleteEvent,2016-07-11 15:44:24+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,maintenance-template,user
10850,DeleteEvent,2017-11-28 22:46:28+00:00,81612762,trailofbits/manticore,6036456,GarretReece,2314423,trailofbits,branch,dev-thumb-updates,user
11099,DeleteEvent,2016-02-18 23:49:58+00:00,51622027,GoogleCloudPlatform/python-repo-tools,250995,jonparrott,2810941,GoogleCloudPlatform,branch,gae-update,user
11195,DeleteEvent,2016-09-13 18:14:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,followup-2304,user
11212,DeleteEvent,2017-09-27 15:49:16+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,gh-pages-716c2f9,user
11223,DeleteEvent,2018-06-13 17:51:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,release-api_core-1.1.2,user
11247,DeleteEvent,2016-11-23 06:59:25+00:00,40356031,appknox/appknox-python,502170,dhilipsiva,2828422,appknox,branch,dev,user
11310,DeleteEvent,2016-03-06 20:25:11+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-2.23.121,user
11322,DeleteEvent,2018-03-30 18:17:07+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-arrow-0.10.0-to-0.12.1,user
11629,DeleteEvent,2017-12-23 00:05:26+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,branch,benjy_release,user
11656,DeleteEvent,2018-07-26 11:44:11+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,mxnet121,user
11657,DeleteEvent,2017-12-14 09:10:32+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,stabilize_sys_tests,user
11782,DeleteEvent,2015-12-08 00:33:51+00:00,17010581,plaid/plaid-python,210406,davidchambers,3579888,plaid,branch,bjp-add-circle,user
11830,DeleteEvent,2017-02-03 18:10:45+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,feature/mailman,user
11848,DeleteEvent,2018-06-21 22:45:59+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,branch,bug/category-response,user
11918,DeleteEvent,2018-05-16 01:09:20+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,rtibbles-patch-1,user
12002,DeleteEvent,2015-12-15 09:27:44+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/versions,user
12045,DeleteEvent,2015-07-28 18:40:00+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/show_ungrouped_option,user
12096,DeleteEvent,2017-07-28 20:31:42+00:00,17222228,hltcoe/concrete-python,457238,cjmay,4398708,hltcoe,branch,test-redis-batch,user
12100,DeleteEvent,2017-03-14 03:32:34+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-122,user
12105,DeleteEvent,2018-08-13 21:44:14+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,tag,v0.2018.08.13.2143,user
12152,DeleteEvent,2017-02-06 06:36:00+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,origin/staging,user
