,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1235,CreateEvent,2016-01-05 20:51:31+00:00,31262911,jaraco/keyring,308610,jaraco,,,tag,6.0,master,user
1240,CreateEvent,2017-05-14 05:26:42+00:00,80392844,jarrekk/imgkit,10969478,jarrekk,,,tag,readme,master,user
1241,CreateEvent,2017-04-21 13:59:23+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,pyup-update-pip-8.1.2-to-9.0.1,master,user
1242,CreateEvent,2018-07-22 21:57:09+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,release/0.2.0.c1,master,user
1244,CreateEvent,2017-04-24 10:08:41+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,feature/documentation_2,master,user
1251,CreateEvent,2018-05-19 16:48:12+00:00,1408162,jpadilla/pyjwt,83319,jpadilla,,,tag,1.6.2,master,user
1307,CreateEvent,2016-05-31 11:59:14+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.6,master,user
1318,CreateEvent,2018-06-10 10:44:25+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,clean-up,master,user
1326,CreateEvent,2017-05-30 06:15:14+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,html2canvas-fix,master,user
1409,CreateEvent,2015-03-01 09:18:58+00:00,5357372,tino/pyFirmata,99524,tino,,,tag,1.0.2,master,user
1418,CreateEvent,2017-10-24 11:18:25+00:00,791693,viraptor/phply,188063,viraptor,,,branch,cheaper-heredoc,master,user
1440,CreateEvent,2018-03-10 19:25:44+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,tag,v2.1.23,master,user
1442,CreateEvent,2017-11-05 04:51:47+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,tag,v2.1.11,master,user
1448,CreateEvent,2017-04-13 05:18:25+00:00,88038171,Noctem/cyrandom,1787524,Noctem,,,tag,v0.1.0,master,user
1468,CreateEvent,2018-03-21 12:02:11+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-03-21,master,user
1554,CreateEvent,2018-03-07 11:12:11+00:00,52423834,etingof/snmpfwd,17447359,etingof,,,tag,v0.3.2,master,user
1560,CreateEvent,2018-08-17 07:41:27+00:00,143660809,frostming/marko,16336606,frostming,,,tag,v0.2.0,master,user
1588,CreateEvent,2017-01-20 16:20:37+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,tag,v1.1,master,user
1716,CreateEvent,2018-04-06 06:57:28+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,tag,v0.4.0,master,user
1720,CreateEvent,2016-09-06 05:55:26+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,flake8-attr,master,user
1721,CreateEvent,2018-02-12 06:17:00+00:00,3852351,meejah/txtorcon,145599,meejah,,,branch,ticket-279-remember-resolved-deferred,master,user
1731,CreateEvent,2015-12-03 01:33:23+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,tag,v0.4.1,master,user
1738,CreateEvent,2016-04-07 18:17:45+00:00,26048137,motom001/DoorPi,9497035,motom001,,,branch,fix_readme,master,user
1781,CreateEvent,2015-02-28 17:08:54+00:00,6545356,saitoha/PySixel,1162739,saitoha,,,branch,data,master,user
1782,CreateEvent,2018-05-04 13:45:35+00:00,98032067,salabim/salabim,30370571,salabim,,,branch,2.2.21,master,user
1788,CreateEvent,2017-08-03 01:25:24+00:00,12668735,secynic/ipwhois,5407541,secynic,,,branch,181/dedup,master,user
1859,CreateEvent,2011-06-29 09:15:04+00:00,1533917,buffer/pylibemu,315927,buffer,,,tag,v0.1.3,master,
1864,CreateEvent,2016-05-24 21:23:26+00:00,48924523,CalebBell/fluids,16520296,CalebBell,,,tag,0.1.45,master,user
1865,CreateEvent,2017-04-21 00:33:21+00:00,48924523,CalebBell/fluids,16520296,CalebBell,,,branch,pyup-pin-numpydoc-0.6.0,master,user
1887,CreateEvent,2015-11-19 13:34:18+00:00,45547900,Mattwhooo/Hotdog,5597399,Mattwhooo,,,tag,1.0.9,master,user
1902,CreateEvent,2012-02-27 21:08:29+00:00,3533807,adamreeve/npTDMS,626438,adamreeve,,,tag,0.2.2,master,
1903,CreateEvent,2015-02-11 15:52:54+00:00,21051077,ahknight/httpsig,101272,ahknight,,,tag,v1.1.2,master,user
1924,CreateEvent,2016-01-29 18:53:16+00:00,33516977,cfobel/si-prefix,823355,cfobel,,,tag,v0.3,master,user
1992,CreateEvent,2017-06-27 00:38:11+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,tag,0.2.3,master,user
2000,CreateEvent,2016-05-17 07:49:28+00:00,59001185,eayin2/helputils,7290696,eayin2,,,branch,master,master,user
2020,CreateEvent,2017-11-12 14:05:18+00:00,97456470,fab-jul/fjcommon,3440923,fab-jul,,,tag,0.1.46,master,user
2100,CreateEvent,2017-01-19 09:26:40+00:00,33958377,klen/muffin-rest,90699,klen,,,tag,1.1.1,develop,user
2116,CreateEvent,2018-07-03 19:45:38+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,py37,master,user
2120,CreateEvent,2016-10-14 20:22:12+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,j/keyboard-interrupt,master,user
2176,CreateEvent,2017-08-24 15:18:57+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,branch,quastfix,master,user
2184,CreateEvent,2016-12-01 16:46:30+00:00,31548112,podhmo/prestring,80613,podhmo,,,branch,elif,master,user
2199,CreateEvent,2017-11-14 21:50:12+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,docker-stacks,master,user
2214,CreateEvent,2017-11-01 21:32:10+00:00,7946956,rm-hull/luma.lcd,305679,thijstriemstra,,,branch,baseline-json-data,master,user
2229,CreateEvent,2018-02-07 11:21:13+00:00,56785893,sileht/cotyledon,200878,sileht,,,tag,sileht/py3-fix-b3fb962b-1124-4490-84fe-b374fc3de953,master,user
2240,CreateEvent,2016-01-24 22:28:53+00:00,7106250,spulec/freezegun,292606,spulec,,,tag,0.3.6,master,user
2263,CreateEvent,2015-09-01 16:14:45+00:00,9289343,svinota/pyroute2,814602,svinota,,,tag,0.3.13,master,user
2293,CreateEvent,2018-05-02 07:27:07+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,fix_config_loading_order,master,user
2303,CreateEvent,2015-05-05 07:51:39+00:00,29105889,Bahus/uwsgi_tasks,321745,Bahus,,,tag,v0.4.4,master,user
2304,CreateEvent,2015-07-25 23:42:59+00:00,29105889,Bahus/uwsgi_tasks,321745,Bahus,,,tag,v0.6,master,user
2316,CreateEvent,2011-10-08 16:54:56+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,branch,1.1,master,
2327,CreateEvent,2017-12-20 23:18:44+00:00,104611526,Erotemic/xdoctest,3186211,Erotemic,,,tag,0.0.11,master,user
2372,CreateEvent,2017-10-27 20:11:36+00:00,91669334,Stibbons/dopplerr,133498,Stibbons,,,tag,0.3.0.a6,master,user
2418,CreateEvent,2018-06-06 05:16:19+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,tag,v0.15.0,master,user
2485,CreateEvent,2018-03-20 05:56:36+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.56.0,master,user
2531,CreateEvent,2018-01-13 13:01:04+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-01-13-2018,master,user
2544,CreateEvent,2016-02-12 18:36:18+00:00,51599057,jaraco/rst.linker,308610,jaraco,,,tag,1.4,master,user
2545,CreateEvent,2018-08-08 19:57:47+00:00,14277213,jaraco/svg.charts,308610,jaraco,,,tag,4.0.1,master,user
2562,CreateEvent,2017-01-22 01:30:38+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,tag,qprompt-0.8.1,master,user
2590,CreateEvent,2016-10-26 15:06:19+00:00,34291282,klen/muffin-admin,90699,klen,,,branch,pyup-initial-update,develop,user
2597,CreateEvent,2018-03-07 20:59:58+00:00,93045038,liiight/notifiers,4374581,liiight,,,tag,v0.7.0,develop,user
2662,CreateEvent,2016-05-21 15:47:36+00:00,46978511,nedbat/coveragepy,5071431,bitsynchub,,,tag,coverage-4.1,master,user
2737,CreateEvent,2016-09-16 16:24:53+00:00,63634896,pvizeli/ha-ffmpeg,15338540,pvizeli,,,branch,Rel_13,master,user
2741,CreateEvent,2017-09-13 22:39:06+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,build-update,master,user
2742,CreateEvent,2017-02-26 01:42:48+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,sprite_system,master,user
2886,CreateEvent,2017-12-31 20:28:21+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,identify,master,user
2887,CreateEvent,2017-08-03 17:51:42+00:00,99260344,asottile/all-repos,1810591,asottile,,,repository,,master,user
2890,CreateEvent,2018-06-06 15:37:07+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,no_fstring_bytestring,master,user
2902,CreateEvent,2017-04-22 19:52:41+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,dual_docs,master,user
2934,CreateEvent,2016-01-17 21:39:25+00:00,3848656,codeinthehole/purl,80975,codeinthehole,,,tag,1.2,master,user
2971,CreateEvent,2017-08-21 17:54:05+00:00,98473526,gaorlov/serializer,612074,gaorlov,,,tag,0.2.2,master,user
2987,CreateEvent,2015-05-01 09:02:23+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v4.1.0,master,user
3031,CreateEvent,2016-09-15 20:20:36+00:00,36625204,kislyuk/watchtower,862013,kislyuk,,,tag,v0.3.2,master,user
3036,CreateEvent,2015-12-08 15:19:42+00:00,33143015,klen/muffin-peewee,90699,klen,,,tag,0.6.2,develop,user
3037,CreateEvent,2017-06-14 21:35:03+00:00,87027101,kneufeld/consolemd,786738,kneufeld,,,tag,v0.3.2,master,user
3038,CreateEvent,2018-04-25 17:05:17+00:00,123735834,konradhalas/dacite,101077,konradhalas,,,branch,feature/handle-unions,master,user
3066,CreateEvent,2018-01-14 06:33:12+00:00,14656555,micheles/decorator,2463856,micheles,,,branch,4.2.0,master,user
3097,CreateEvent,2016-07-12 00:35:20+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,branch,all_exports,master,user
3216,CreateEvent,2017-04-02 13:31:09+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,documentation-part-13,master,user
3238,CreateEvent,2018-08-16 07:58:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,flake8-hook,master,user
3270,CreateEvent,2018-06-20 05:19:54+00:00,12730172,vaidik/commentjson,542077,vaidik,,,branch,docker-dev-setup,master,user
3337,CreateEvent,2016-08-26 01:57:41+00:00,39159799,JoelBender/bacpypes,6376327,ChristianTremblay,,,branch,issue-90,master,user
3349,CreateEvent,2017-05-08 17:26:07+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,import,master,user
3364,CreateEvent,2018-04-05 21:17:08+00:00,1804624,WoLpH/django-statsd,270571,WoLpH,,,tag,v2.2.0,master,user
3413,CreateEvent,2016-11-02 19:45:14+00:00,6536534,amueller/word_cloud,449558,amueller,,,branch,collocation_fixes,master,user
3464,CreateEvent,2018-07-02 19:42:45+00:00,12858085,bitprophet/releases,6088,bitprophet,,,tag,1.6.1,master,user
3470,CreateEvent,2018-03-16 21:32:55+00:00,26350830,coleifer/sqlite-web,119974,coleifer,,,tag,0.3.0,master,user
3496,CreateEvent,2018-05-17 13:16:34+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,tag,v2.0.0,master,user
3502,CreateEvent,2018-01-07 09:14:47+00:00,52478526,etingof/pysnmp-apps,17447359,etingof,,,tag,v0.5.3,master,user
3512,CreateEvent,2016-09-24 08:14:13+00:00,21932269,garyelephant/pygrok,2291859,garyelephant,,,tag,v1.0.0,master,user
3525,CreateEvent,2016-02-19 00:34:07+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,tag,v0.7.4,master,user
3567,CreateEvent,2018-08-20 22:19:03+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.81,master,user
3615,CreateEvent,2018-05-24 12:04:09+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,tag,v0.2.2,master,user
3627,CreateEvent,2017-06-25 21:40:51+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.9.54.122,master,user
3631,CreateEvent,2015-06-17 20:25:53+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.0.5.47,master,user
3637,CreateEvent,2017-05-18 16:55:54+00:00,23434469,miki725/importanize,932940,miki725,,,tag,0.5.2,master,user
3655,CreateEvent,2016-06-16 09:44:22+00:00,17399131,panyanyany/beeprint,5880171,panyanyany,,,tag,1.0,master,user
3665,CreateEvent,2016-03-12 14:00:40+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,tag,0.8.1,master,user
3694,CreateEvent,2017-04-28 07:15:37+00:00,89465503,simion/pip-upgrader,2630797,simion,,,tag,1.3.5,master,user
3776,CreateEvent,2016-03-13 17:01:29+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,convert_readme_rst,master,user
3814,CreateEvent,2016-07-07 22:34:35+00:00,12387572,MattParr/python-atws,5296115,MattParr,,,tag,v0.3.1,master,user
3841,CreateEvent,2018-02-24 11:12:40+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.4,master,user
3897,CreateEvent,2017-06-19 21:45:30+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,branch,lemke-howson,master,user
3957,CreateEvent,2017-08-01 11:55:37+00:00,76795266,fhamborg/news-please,18700166,fhamborg,,,branch,add-code-of-conduct-1,master,user
3967,CreateEvent,2017-05-21 23:05:39+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/v1.6,master,user
3991,CreateEvent,2018-04-07 21:37:19+00:00,128570698,jmcarpenter2/swifter,29585347,jmcarpenter2,,,repository,,master,user
4034,CreateEvent,2017-09-29 01:33:03+00:00,7964216,kakwa/py-ascii-graph,3058109,kakwa,,,tag,1.4.0,master,user
4084,CreateEvent,2018-03-17 08:16:45+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pip-9.0.1-to-9.0.2,master,user
4087,CreateEvent,2016-12-28 17:24:56+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-coverage-4.2-to-4.3.1,master,user
4088,CreateEvent,2018-07-08 17:36:08+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-import-order-0.17.1-to-0.18,master,user
4112,CreateEvent,2017-02-18 14:21:16+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.11.2,master,user
4194,CreateEvent,2017-03-18 12:07:40+00:00,51709269,mapleoin/undecorated,35473,mapleoin,,,tag,v0.3.0,master,user
4205,CreateEvent,2017-02-25 10:41:21+00:00,120894,michaeljones/breathe,5390,michaeljones,,,tag,v4.6.0,master,user
4209,CreateEvent,2018-02-24 17:39:53+00:00,100293090,mneedham91/PyPardot4,20745088,mneedham91,,,branch,mneedham91-patch-2,master,user
4217,CreateEvent,2018-08-20 15:13:20+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,branch,add-year-variations,master,user
4219,CreateEvent,2016-01-19 12:50:41+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.13.2,master,user
4258,CreateEvent,2016-08-11 12:45:49+00:00,9028570,schlamar/flake8-todo,238652,schlamar,,,tag,v0.6,master,user
4299,CreateEvent,2015-04-15 19:18:25+00:00,6220331,un33k/python-slugify,407537,un33k,,,tag,1.0.2,master,user
4328,CreateEvent,2018-08-22 18:42:05+00:00,41303032,DeepSpace2/StyleFrame,6841988,DeepSpace2,,,tag,1.6.1,master,user
4339,CreateEvent,2017-09-07 17:38:31+00:00,97326053,FoleyDiver/extrathick,609577,FoleyDiver,,,tag,v0.1.15,master,user
4341,CreateEvent,2017-09-28 01:06:40+00:00,98746676,GiulioRossetti/dynetx,13123607,GiulioRossetti,,,branch,pyup-update-numpy-1.13.1-to-1.13.2,master,user
4374,CreateEvent,2018-06-30 19:11:36+00:00,2959048,ajakubek/python-llist,14176,ajakubek,,,tag,rel-0.6,master,user
4377,CreateEvent,2018-02-15 09:11:01+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,tag,0.11.0,master,user
4379,CreateEvent,2017-04-13 11:13:55+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,tag,0.10.3,master,user
4415,CreateEvent,2018-06-08 12:44:05+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,issue-19,master,user
4489,CreateEvent,2017-07-01 01:42:56+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,order,master,user
4519,CreateEvent,2016-03-07 22:30:30+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,3.14,master,user
4525,CreateEvent,2016-12-01 10:50:15+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,branch,retroactive_update_2013-7-15,master,user
4551,CreateEvent,2018-01-14 00:38:22+00:00,67506799,lukaskubis/darkskylib,17131735,lukaskubis,,,tag,v0.3.91,master,user
4591,CreateEvent,2016-03-09 20:31:49+00:00,36853172,nano-labs/json_schema,3626602,nano-labs,,,tag,0.1.5,master,user
4607,CreateEvent,2018-02-12 10:05:52+00:00,121230248,omza/azurestoragewrap,20523792,omza,,,branch,master,master,user
4760,CreateEvent,2015-03-01 10:38:01+00:00,31492913,JohnDoee/deluge-client,667117,JohnDoee,,,branch,master,master,user
4780,CreateEvent,2017-09-11 00:39:23+00:00,39805481,b-ryan/powerline-shell,1183997,b-ryan,,,branch,merge-jmdt/patch-1,master,user
4842,CreateEvent,2018-06-11 12:47:28+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-158-docker-lib-3-support,master,user
4889,CreateEvent,2018-03-17 08:26:43+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-pip-9.0.1-to-9.0.2,master,user
4894,CreateEvent,2016-01-14 10:19:49+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,branch,mac-os-fix,master,user
4954,CreateEvent,2017-05-01 01:14:18+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,multiprocessingtestcases,master,user
4976,CreateEvent,2016-12-16 11:17:17+00:00,76647915,underyx/aiohttp-sentry,1060436,underyx,,,repository,,master,user
4984,CreateEvent,2011-04-19 21:19:46+00:00,1146700,pkienzle/periodictable,473456,pkienzle,,,branch,scattering_object,,
4988,CreateEvent,2017-04-04 07:09:37+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,tag,0.18,master,user
4989,CreateEvent,2018-03-03 08:04:20+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,tag,0.3.2,master,user
5015,CreateEvent,2015-10-12 11:31:54+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,tag,v0.2.2,master,user
5069,CreateEvent,2015-04-24 15:34:43+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,feature/modernize_pylint_reporter,master,user
5123,CreateEvent,2016-06-29 14:43:18+00:00,62233266,intellimath/recordclass,3628733,intellimath,,,branch,master,master,user
5125,CreateEvent,2017-03-11 18:55:34+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/236,master,user
5193,CreateEvent,2017-06-20 09:38:10+00:00,94874735,lovit/customized_konlpy,3401574,lovit,,,repository,,master,user
5251,CreateEvent,2016-10-13 14:25:28+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,branch,reflow,master,user
5277,CreateEvent,2017-11-25 22:33:20+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,tag,v0.9.6,master,user
5300,CreateEvent,2017-11-04 09:23:43+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.25.0,master,user
5302,CreateEvent,2016-10-31 17:19:45+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,tag,0.9.7,master,user
5312,CreateEvent,2017-04-04 22:19:26+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,chore/no-nightly,master,user
5473,CreateEvent,2015-04-15 21:41:03+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,tag,0.12.0,master,user
5483,CreateEvent,2017-10-27 02:31:05+00:00,68559907,martsberger/django-pivot,2503197,martsberger,,,tag,1.6,master,user
5490,CreateEvent,2015-08-20 16:48:43+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.61,master,user
5491,CreateEvent,2018-01-22 13:24:58+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.8.6,master,user
5495,CreateEvent,2016-05-24 14:02:38+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,branch,sudo-url,master,user
5496,CreateEvent,2017-12-08 21:21:51+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,gh-pages,master,user
5513,CreateEvent,2017-10-08 16:29:02+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,docstring-updates,master,user
5516,CreateEvent,2016-03-04 12:47:55+00:00,20022129,podhmo/alchemyjsonschema,80613,podhmo,,,tag,0.3.3,master,user
5521,CreateEvent,2018-05-10 21:55:34+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-pin-psycopg2-2.7.4,develop,user
5561,CreateEvent,2017-11-05 15:59:54+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,master,user
5724,CreateEvent,2018-04-14 02:28:49+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pip-9.0.1-to-9.0.3,master,user
5725,CreateEvent,2018-03-23 00:17:52+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-pytest-3.4.2-to-3.5.0,master,user
