,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12700,DeleteEvent,2017-07-22 08:15:00+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,106-docstring-to-description-text,user
12707,DeleteEvent,2017-08-06 12:51:26+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,124-index-error-parametrized-tests,user
12712,DeleteEvent,2017-10-12 11:58:17+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,sqlalchemy-requirement,user
12713,DeleteEvent,2017-10-20 07:00:31+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,set-headers-order,user
12719,DeleteEvent,2016-03-28 05:45:10+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,bug/circular-dependency,user
12995,DeleteEvent,2016-08-11 05:01:26+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,update-click-to-6.6,user
13018,DeleteEvent,2017-01-07 06:25:25+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.2.14,user
13179,DeleteEvent,2016-06-09 16:02:45+00:00,16351844,poppy-project/pypot,9554146,nicolas-rabault,6410346,poppy-project,branch,proximity,user
13200,DeleteEvent,2016-10-03 07:16:57+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,get_causative,user
13238,DeleteEvent,2017-11-17 13:24:56+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,revert-338-issue-332,user
13275,DeleteEvent,2015-10-28 17:04:29+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,branch,3.3.0,user
13309,DeleteEvent,2018-06-13 11:34:35+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,tag,v2.2.0,user
13491,DeleteEvent,2017-08-23 22:46:49+00:00,94585736,Azure/service-fabric-cli,26749906,samedder,6844498,Azure,branch,release_1.1,user
13498,DeleteEvent,2018-06-22 19:35:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_cognitiveservices/data-plane/ComputerVision,user
13502,DeleteEvent,2018-06-04 17:47:16+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3175,user
13518,DeleteEvent,2018-08-01 23:26:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3273,user
13571,DeleteEvent,2018-05-11 16:25:20+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3014,user
13573,DeleteEvent,2018-04-27 01:30:51+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2639,user
13574,DeleteEvent,2018-02-28 18:22:49+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_schaabs_revert-mgmt-breaking-changes,user
13585,DeleteEvent,2017-06-27 18:29:00+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,branch,azure_extensions_in_conf,user
13614,DeleteEvent,2016-10-22 15:00:06+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/chef-up-the-crontab,user
13615,DeleteEvent,2015-10-23 17:20:07+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,static_icons,user
13637,DeleteEvent,2015-11-19 20:33:23+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,dont_need_to_passenv_lang_any_more,user
13709,DeleteEvent,2018-05-25 01:00:03+00:00,33934261,aio-libs/aioftp,2385765,pohmelie,7049303,aio-libs,branch,ftps,user
13736,DeleteEvent,2017-06-29 19:34:21+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix_all_loop,user
13757,DeleteEvent,2017-05-03 16:30:48+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-yarl-0.10.0-to-0.10.1,user
13791,DeleteEvent,2018-02-15 12:06:30+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-ipdb-0.10.2-to-0.10.3,user
13803,DeleteEvent,2015-02-17 19:46:41+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,tag,v0.0.1,user
13808,DeleteEvent,2018-01-19 19:49:57+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-update-async-generator-1.8-to-1.9,user
13815,DeleteEvent,2018-01-14 12:30:05+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,fix-merge,user
13841,DeleteEvent,2016-04-07 21:36:07+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,remove-hard-coded-content-type,user
13843,DeleteEvent,2017-04-01 06:53:03+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-flask-0.12-to-0.12.1,user
13861,DeleteEvent,2017-07-01 10:13:52+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,check-loop,user
13863,DeleteEvent,2017-08-15 21:57:47+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
13881,DeleteEvent,2017-01-03 09:47:28+00:00,3060959,certifi/python-certifi,1382556,Lukasa,7292629,certifi,branch,replace-non-ascii-chars,user
14085,DeleteEvent,2017-12-13 12:31:00+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,file-struct,user
14121,DeleteEvent,2016-06-22 09:35:23+00:00,29342579,wgnet/webium,1336594,SUNx2YCH,7723999,wgnet,branch,py3_support,user
14146,DeleteEvent,2017-06-28 17:20:20+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,project_listing_bug,user
14246,DeleteEvent,2016-11-08 13:24:32+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,simplify-ci,user
14247,DeleteEvent,2017-04-12 23:42:20+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
14255,DeleteEvent,2017-11-15 19:56:02+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
14258,DeleteEvent,2017-06-05 07:35:50+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,travis-remote-connect,user
14261,DeleteEvent,2018-03-09 21:53:24+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,filtering,user
14262,DeleteEvent,2017-10-09 18:18:43+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix/circle-brew,user
14299,DeleteEvent,2016-01-24 04:41:52+00:00,22247601,Spinmob/spinmob,5204577,jayich,8264751,Spinmob,branch,amj/increase_fitter_readability,user
14317,DeleteEvent,2017-10-24 20:14:44+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/import-client-global,user
14477,DeleteEvent,2018-04-10 19:43:16+00:00,13236562,PyCQA/pylint-django,1002300,atodorov,8749848,PyCQA,branch,factory_members,user
14525,DeleteEvent,2015-06-23 19:46:54+00:00,24245737,projectmesa/mesa,596978,dmasad,8754505,projectmesa,branch,"dmasad,ticket49",user
14574,DeleteEvent,2015-03-31 03:26:01+00:00,24378312,summanlp/textrank,6998257,fedelopez77,8879217,summanlp,tag,v0.0.3,user
14619,DeleteEvent,2018-06-01 07:51:29+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,ls-up,user
14621,DeleteEvent,2018-03-29 12:29:22+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,increase_remount_timeout,user
14657,DeleteEvent,2016-11-30 19:46:44+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,tag,v0.0.0-test2,user
14659,DeleteEvent,2015-04-25 00:51:40+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.1.1,user
14731,DeleteEvent,2018-07-25 21:54:09+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,branch,richlander-support,user
14825,DeleteEvent,2016-03-10 21:42:57+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,continuing-continuity-error,user
14879,DeleteEvent,2016-01-25 22:12:42+00:00,26516210,letsencrypt/letsencrypt,1750103,schoen,9289019,letsencrypt,branch,fix-2254,user
15076,DeleteEvent,2015-08-04 20:25:10+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,branch,gitter-badge,user
15105,DeleteEvent,2015-04-24 12:34:33+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,badge,user
15121,DeleteEvent,2018-03-08 23:04:16+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,fix-web-socket-3.6,user
15128,DeleteEvent,2018-04-30 23:57:08+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,feat/metadata_v1,user
15148,DeleteEvent,2017-12-11 22:19:02+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,746-ron-video-management,user
15225,DeleteEvent,2016-12-16 20:51:44+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,src_last_modified,user
15231,DeleteEvent,2018-02-14 16:22:08+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,fix_arrow_build,user
15366,DeleteEvent,2017-11-14 15:02:29+00:00,11001295,nexB/aboutcode-toolkit,675997,pombredanne,10789967,nexB,branch,280-python3,user
15498,DeleteEvent,2018-07-25 18:53:55+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,status_codes,user
15507,DeleteEvent,2017-10-02 14:18:48+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.10,user
15509,DeleteEvent,2017-10-02 14:17:52+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.1.23,user
15537,DeleteEvent,2017-03-28 18:15:52+00:00,53442595,globality-corp/microcosm-flask,5636144,dumpstate,11172782,globality-corp,branch,feature/add-create-collection-operation,user
15570,DeleteEvent,2017-06-13 12:53:01+00:00,55160220,trek10inc/awsume,11701776,mbarneyjr,11278370,trek10inc,tag,1.0.3,user
15625,DeleteEvent,2015-12-22 14:51:43+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,tweak-string-repr,user
15816,DeleteEvent,2017-10-04 16:42:14+00:00,99273369,NeurodataWithoutBorders/pynwb,11761461,dorukozturk,12140348,NeurodataWithoutBorders,branch,improve-badge-layout,user
15817,DeleteEvent,2017-11-07 15:41:30+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,remove-scipy-dependency,user
15819,DeleteEvent,2018-07-30 22:35:45+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15821,DeleteEvent,2017-08-15 22:14:17+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,rm_custom_build,user
15827,DeleteEvent,2017-12-05 14:15:52+00:00,99273369,NeurodataWithoutBorders/pynwb,11761461,dorukozturk,12140348,NeurodataWithoutBorders,branch,rename-circle-publish-variable,user
15874,DeleteEvent,2017-11-28 15:18:03+00:00,42593972,b12io/orchestra,928542,kkamalov,12401025,b12io,branch,update-docs,user
15884,DeleteEvent,2017-07-07 21:41:01+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper/react-redux-pin-5.0.3,user
15885,DeleteEvent,2017-12-19 19:47:42+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/jsonfile-4.x,user
15983,DeleteEvent,2017-06-02 02:31:22+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-18.3.5,user
16112,DeleteEvent,2015-11-17 22:58:48+00:00,1706198,ncclient/ncclient,770064,leopoul,12877522,ncclient,tag,v0.4.6,user
16216,DeleteEvent,2016-03-01 22:13:16+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16221,DeleteEvent,2017-07-18 03:21:30+00:00,82321340,python-hyper/hyperlink,130193,mahmoud,13035907,python-hyper,branch,unfamily,user
16262,DeleteEvent,2017-03-24 10:58:35+00:00,61648905,sqreen/PyMiniRacer,243665,Lothiraldan,13136652,sqreen,branch,hotfix/fix-old-libc,user
16275,DeleteEvent,2018-01-03 19:32:32+00:00,38852239,rosette-api/python,2684354,guruxu,13225546,rosette-api,branch,RCB-542_1.9-Release,user
16287,DeleteEvent,2018-06-26 21:11:17+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,fixingVanillaDiracExe,user
16319,DeleteEvent,2018-08-22 16:11:44+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,autoDBfix,user
16329,DeleteEvent,2016-04-12 17:30:42+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/join_monitoring,user
16388,DeleteEvent,2015-09-23 10:37:38+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,avoid-repeated-creations-in-batch,user
16543,DeleteEvent,2017-07-07 11:15:10+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,branch,cmake,user
16812,DeleteEvent,2017-09-05 16:24:33+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-2174-multi-account-urls,user
16830,DeleteEvent,2018-02-17 19:37:11+00:00,440043,jazzband/django-axes,202559,camilonova,15129049,jazzband,branch,merlin,user
16877,DeleteEvent,2017-10-24 16:41:35+00:00,92554938,byu-oit/awslogin,3180496,dsw88,15636349,byu-oit,branch,remove-python-3.6-syntax,user
16933,DeleteEvent,2018-07-25 09:57:29+00:00,46808128,bqplot/bqplot,2397974,SylvainCorlay,16003794,bqplot,tag,0.6.0b1,user
17024,DeleteEvent,2016-07-05 19:10:56+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.14rc1,user
17077,DeleteEvent,2018-01-02 16:55:34+00:00,18841883,ibm-watson-iot/iot-python,9283885,slaupster,16575965,ibm-watson-iot,branch,benbakowski-patch-1,user
17084,DeleteEvent,2016-07-08 01:49:41+00:00,49412155,astrocatalogs/astrocats,3839265,lzkelley,16644580,astrocatalogs,branch,lzkelley-restructure-import,user
17321,DeleteEvent,2018-05-10 20:37:47+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,branch,remove_dynamic_redirectors,user
17325,DeleteEvent,2017-03-13 23:56:14+00:00,52342128,masterqa/MasterQA,6788579,mdmintz,17205523,masterqa,branch,keep-in-sync-with-seleniumbase,user
17332,DeleteEvent,2018-08-28 19:07:53+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,fix-delayed-asserts,user
17357,DeleteEvent,2017-04-19 09:56:21+00:00,84221732,g8os/grid,303164,zaibon,17511685,g8os,branch,1.1.0-alpha-adddevice,user
17406,DeleteEvent,2018-02-19 16:15:44+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,functional-tests-2,user
17528,DeleteEvent,2017-09-25 23:46:08+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,changelog-0.18.2,user
17558,DeleteEvent,2016-12-19 20:47:07+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,duct-tape,user
17719,DeleteEvent,2018-03-01 17:05:28+00:00,50646767,raiden-network/raiden,310139,hackaugusto,19666847,raiden-network,branch,poc_release_0.0.9,user
17839,DeleteEvent,2018-04-27 12:00:19+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,fix/changelog-generation,user
17845,DeleteEvent,2018-04-10 06:25:42+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,branch,imp/release-script,user
17973,DeleteEvent,2017-11-19 00:04:06+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,github.io-push,user
18021,DeleteEvent,2017-10-19 16:10:29+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-makefile,user
18050,DeleteEvent,2018-07-11 22:04:05+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,branch,logStreamIds,user
18052,DeleteEvent,2018-06-18 23:03:29+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,branch,outputsAndStacaks,user
18060,DeleteEvent,2018-08-31 23:38:42+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,justin/up-config,user
18403,DeleteEvent,2017-09-25 14:16:45+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,awe,user
18461,DeleteEvent,2017-10-09 03:13:33+00:00,35531022,opendatacube/datacube-core,30222050,harshurampur,26125288,opendatacube,branch,test_trigger_lambda,user
18462,DeleteEvent,2018-08-24 04:35:28+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,remove-wtf,user
18519,DeleteEvent,2018-06-26 21:03:09+00:00,99720153,KrishnaswamyLab/scprep,8499679,scottgigante,26941417,KrishnaswamyLab,tag,v0.1.0,user
18550,DeleteEvent,2017-07-31 02:33:50+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,feat/fat-jar,user
18594,DeleteEvent,2018-04-16 05:26:16+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,branch,coveralls,user
18596,DeleteEvent,2018-07-11 01:56:02+00:00,118201492,Lamden/seneca,6754368,wywfalcon,30478720,Lamden,branch,stdlib-update,user
18597,DeleteEvent,2018-08-29 23:40:26+00:00,118201492,Lamden/seneca,2417986,dhaba,30478720,Lamden,branch,diff-check,user
18661,DeleteEvent,2018-02-23 00:50:31+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,ninja-polish,user
18677,DeleteEvent,2018-02-26 08:23:01+00:00,105161090,sphinx-contrib/matlabdomain,22655178,joeced,31936682,sphinx-contrib,branch,property_types,user
18684,DeleteEvent,2018-02-23 17:29:09+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,try-push-internal,user
18688,DeleteEvent,2018-06-02 09:31:42+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
18701,DeleteEvent,2018-06-02 10:31:41+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0alpha0,user
18724,DeleteEvent,2018-01-26 13:12:55+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,recode,user
18772,DeleteEvent,2018-05-20 04:38:45+00:00,121459995,mlc-tools/mlc-tools,2680105,Volodar,35101148,mlc-tools,branch,use_list_with_auto_serialize_as_map,user
18865,DeleteEvent,2011-11-15 22:35:00+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,branch,issue43,
