,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
8058,PullRequestEvent,2018-02-19 14:53:49+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,168942564,,Develop kimkulling,closed,False,1797,"- fixes in opengex-importer
- fix compiler warnings
- refactoring to use attribute name",https://api.github.com/repos/assimp/assimp/issues/1797,2018-02-19T14:53:49Z,2018-02-19T14:53:49Z,2018-02-19T14:53:49Z,4,65,75,8,OWNER,[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1797.patch,https://api.github.com/repos/assimp/assimp/pulls/1797/commits,391,"['ccbcaa2ee8482c196e6d7cb1a86b6f75d34c8ea0', 'f9b121c41597d45c9706e37c660078a5e255004c', 'b01795e453203849e961344aa0e4f0a43a50d21f', '219702597fe433cfdbf9654517b0b5ebd749f208']"
8064,PullRequestEvent,2016-02-18 20:19:49+00:00,648332,assimp/assimp,8400193,pkholland,265533.0,assimp,59856968,,Can't add integer to string pointer,open,False,800,"The code probably meant to create a new string of the form ""animation_52"", right?  The way it is now it attempts to add 52 to the base address of the string ""animations_"" and then make an std::string from that pointer - or something like that.",https://api.github.com/repos/assimp/assimp/issues/800,,,2016-02-18T20:19:49Z,3,1,1,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/800.patch,https://api.github.com/repos/assimp/assimp/pulls/800/commits,391,[]
8067,PullRequestEvent,2018-02-01 18:20:40+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,166600934,,Fix Matrix4x4t Decompose to rotation vector.,closed,False,1759,"The calculation of the rotation matrix was assuming left-handed coordinates with row-vectors, but assimp uses right-handed coordinates and column-vectors.

Previously this was sometimes giving me incorrect rotations when importing and directly exporting an FBX, but with this new code rotations seem to be correctly decomposed.",https://api.github.com/repos/assimp/assimp/issues/1759,2018-02-01T18:20:40Z,2018-02-01T18:20:40Z,2018-02-01T18:20:40Z,1,19,13,1,CONTRIBUTOR,[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1759.patch,https://api.github.com/repos/assimp/assimp/pulls/1759/commits,391,['35f2d8c9073cc4a5c148bee429349ad205431dbe']
8078,PullRequestEvent,2018-03-07 13:16:54+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157.0,palantir,171369617,,Fix TCP startup,closed,False,275,Closes #274 ,https://api.github.com/repos/palantir/python-language-server/issues/275,2018-03-07T13:16:41Z,2018-03-07T13:16:41Z,2018-03-07T13:16:43Z,1,1,1,1,COLLABORATOR,[],[],[],gatesn,1928052.0,User,False,[],https://github.com/palantir/python-language-server/pull/275.patch,https://api.github.com/repos/palantir/python-language-server/pulls/275/commits,391,['3a940bf81260d143a5f29460b6fdd87386b0384a']
8085,PullRequestEvent,2018-03-15 16:31:53+00:00,78797564,palantir/python-language-server,8550208,ferozco,303157.0,palantir,175114617,,handle cancel correctly,closed,False,289,"Per LSP spec (AKA bible) every request must be responded to, even cancelled ones. We now do that correctly. ",https://api.github.com/repos/palantir/python-language-server/issues/289,2018-03-15T16:31:52Z,2018-03-15T16:31:52Z,2018-03-15T16:31:52Z,3,5,2,1,COLLABORATOR,[],[],[],ferozco,8550208.0,User,False,[],https://github.com/palantir/python-language-server/pull/289.patch,https://api.github.com/repos/palantir/python-language-server/pulls/289/commits,391,"['c4880f107c0ae9f73359d114917e0db95a539709', '5956c7c646e94b94efabe1034025e819f3044cbd', '2391adb8c7d7ec75a7462a41da1d3234f4f9fe14']"
8089,PullRequestEvent,2017-10-17 05:02:38+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,146944061,,Implemented piecewise magnitude-distance filtering,open,False,3145,"Here is an example of how it works:

```python
In [3]: oq.maximum_distance
Out[3]: {'default': [(6, 100), (7, 150), (8, 200)]}
In [4]: oq.maximum_distance('default', mag=5.)  # magnitude < minimum, filter all
Out[4]: 0
In [5]: oq.maximum_distance('default', mag=6.)  # magnitude 6, filter above 100 km
Out[5]: 100
In [6]: oq.maximum_distance('default', mag=6.5)  # magnitude 6.5, filter above 100 km
Out[6]: 100
In [7]: oq.maximum_distance('default', mag=7)  # magnitude 7 filter above 150 km
Out[7]: 150
In [8]: oq.maximum_distance('default', mag=7.5)  # magnitude 7.5, filter above 150 km
Out[8]: 150
In [9]: oq.maximum_distance('default', mag=8)  # magnitude 8, filter above 200 km
Out[9]: 200
In [10]: oq.maximum_distance('default', mag=9)  # magnitude above the maxiimu, filter above 200 km
Out[10]: 200
```",https://api.github.com/repos/gem/oq-engine/issues/3145,,,2017-10-17T05:02:38Z,1,29,9,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3145.patch,https://api.github.com/repos/gem/oq-engine/pulls/3145/commits,391,"['1c9e4ba3630f5636da5d9e0a855db115da4790cc', '60c652524f431d2388a987d692812113f7626057', '5b9b4edb6e5621ec305ff4f8062ac3968bd4b6ee', '1f3e121a19122285368af9a55189da7f84e8d7a1', '446cd736db946f6551d53fb7c22cbe8574d18c80', 'c3782e427a118d0a656020d57871d8c06d3f96e0', 'e52b35493b1a2d96b8d4f35e74707b460253ee16', '26f6b04e65f68ed533912a3878eaa1f373644865', 'e3557eb8755391018688410f2cb564af0efa39b9', 'd92c9b65e04772ddca4024c0987cbb27c6eb7b14', '69e25e95c896c127a5b79d99b2d57e60a4aebd29', '469906c15ad22728110f3ffcd4748e2b6efa905b', 'fe9e617ff2ffff1cba1151f234c4507feac7f09f', '1e0f7659da6a55780c9e389a988b9ab3857bdd09', '9595ca787c331ade4be0f03de2b32888df4b1289', 'a1136060b8f6b07bbf8612a67b01a5db333be427', 'bf985a33bcdffda6dcbc6b9bb6328c57f4e21ee6', '342aac4ef43c25bc63d504ff7713c3f06ed7d48f', 'bd851236f2b0be18c927aecb84ddcc71cc3ee890', 'd620127d3cbe43783171a77a06de257cbe34c1c1']"
8091,PullRequestEvent,2017-11-09 06:24:39+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,151566818,,"If `iml_disagg` is given, forbid `intensity_measure_types_and_levels`",closed,False,3227,"Because it is automatically inferred from `iml_disagg`. It is better to have the information in a single point rather than having it in two places and then check that the values are the same.
Also, now hazard curves with a single IML (which is the case for `iml_disagg`) are valid.",https://api.github.com/repos/gem/oq-engine/issues/3227,2017-11-09T06:24:39Z,2017-11-09T06:24:39Z,2017-11-09T06:24:39Z,4,14,7,5,CONTRIBUTOR,[],"[{'login': 'rcgee', 'id': 9217451, 'avatar_url': 'https://avatars1.githubusercontent.com/u/9217451?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rcgee', 'html_url': 'https://github.com/rcgee', 'followers_url': 'https://api.github.com/users/rcgee/followers', 'following_url': 'https://api.github.com/users/rcgee/following{/other_user}', 'gists_url': 'https://api.github.com/users/rcgee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rcgee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rcgee/subscriptions', 'organizations_url': 'https://api.github.com/users/rcgee/orgs', 'repos_url': 'https://api.github.com/users/rcgee/repos', 'events_url': 'https://api.github.com/users/rcgee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rcgee/received_events', 'type': 'User', 'site_admin': False}, {'login': 'klunk386', 'id': 22977002, 'avatar_url': 'https://avatars0.githubusercontent.com/u/22977002?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/klunk386', 'html_url': 'https://github.com/klunk386', 'followers_url': 'https://api.github.com/users/klunk386/followers', 'following_url': 'https://api.github.com/users/klunk386/following{/other_user}', 'gists_url': 'https://api.github.com/users/klunk386/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/klunk386/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/klunk386/subscriptions', 'organizations_url': 'https://api.github.com/users/klunk386/orgs', 'repos_url': 'https://api.github.com/users/klunk386/repos', 'events_url': 'https://api.github.com/users/klunk386/events{/privacy}', 'received_events_url': 'https://api.github.com/users/klunk386/received_events', 'type': 'User', 'site_admin': False}]",[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/3227.patch,https://api.github.com/repos/gem/oq-engine/pulls/3227/commits,391,"['d2b5486185a7671415c200be10c80efe972740a3', '6b4d570abba3f26b6f2980398bd3f6b971f5d3f6', '388c5f5c5a33cc1c9670fb7f6dc787d52d65695f', '0b47e1020fe6f184c09a7f40a6b79725e47681b1']"
8097,PullRequestEvent,2017-12-18 12:41:57+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,158904293,,Added a check for missing risk_investigation_time,open,False,3324,Closes https://github.com/gem/oq-engine/issues/2300.,https://api.github.com/repos/gem/oq-engine/issues/3324,,,2017-12-18T12:41:57Z,4,4,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3324.patch,https://api.github.com/repos/gem/oq-engine/pulls/3324/commits,391,"['c443cc009583d54ad6b10dc791b6dc16276ca48d', 'ede5004fe5bbe2b2eb35dc484c17bf2d274beef3', 'b84ccb92e4f10f4e17e6715cc548a1858606b768', 'e59aedc6b7d968862d21ac6fe62bbd94664a02ba', 'ea6ec4e662b7da9b1c5cac472ae10e90ad5e6524']"
8099,PullRequestEvent,2015-08-22 02:02:00+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,43095545,,Renamed openquake.commonlib.calculators -> openquake.calculators,open,False,1806,"See https://bugs.launchpad.net/oq-engine/+bug/1469347 for the motivation. The tests are running here: 
https://ci.openquake.org/job/zdevel_oq-engine/1388/
Companion of https://github.com/gem/oq-risklib/pull/347",https://api.github.com/repos/gem/oq-engine/issues/1806,,,2015-08-22T02:02:00Z,2,16,16,9,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1806.patch,https://api.github.com/repos/gem/oq-engine/pulls/1806/commits,391,"['322d5addf40ae153236790c0f70790c7ba8a54b5', 'c4ef5ddf6030b12116e447d75a7aa843152fe714']"
8100,PullRequestEvent,2017-12-18 10:08:58+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,158873384,,Keeping around the contexts in the event_based calculator,open,False,3323,"This avoids filtering the ruptures twice when --hc is not given, at the cost of some additional data transfer.
It is a minor optimization, but it could help to avoid saving the site indices; that would speedup substantially the reading of the ruptures. This is left for the future.

NB: some expected numbers are now different (for Miriam's island test) since we are back using the `rjb` distance to filter the ruptures and not the `rrup` distance.",https://api.github.com/repos/gem/oq-engine/issues/3323,,,2017-12-18T10:08:57Z,4,156,154,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3323.patch,https://api.github.com/repos/gem/oq-engine/pulls/3323/commits,391,"['7d7cd8cd09a942af617fa758c9f3bc844a94900e', 'ab40f73387b7e1d4e36d96a2b7fd030fc6d4dc82', '8fe4f65e3a65958dd29b832aa23d96b717b3e24c', '6bdf129e5ad83438858928a47b8e7519a7d9f021', 'b3b58041a3b87f2eb38c9c54e39fdb0cf79c1e3b', 'fc5617951a702fad16e3d3a067ec82626c6ae532', 'd6341fdc916f52850d63b8181dfffa593b4414bd', 'c6b0b26cf7e29e2c988ebcece2af80b93343b629', 'f3c7c80b58e9b5e589b9f913bc7c96eaac419dfb', '4384450cc792d096ac4bc69b74aaffcf3a712736', 'a31dbb71ff36721abcfaade0a46584f642c9470b', 'effef1178b2b4047d69b9cdd3778b43934825ea5', 'f82f22ee6a3493afaaaaa8bb93b0933e859c32e9', '4d00453a62a66a73ddac40f92c0cc678d13222ab']"
8101,PullRequestEvent,2016-04-06 12:55:04+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,63224425,,Added a dbserver mediating the database interaction,closed,False,1985,Closes https://github.com/gem/oq-engine/issues/1975. The tests and demos are running here: https://ci.openquake.org/job/zdevel_oq-engine/1706/,https://api.github.com/repos/gem/oq-engine/issues/1985,,2016-04-06T12:55:04Z,2016-04-06T12:55:04Z,39,336,293,18,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1985.patch,https://api.github.com/repos/gem/oq-engine/pulls/1985/commits,391,"['bdcdab616c94817bd1b23d7303d118785b5d2c56', 'c7c569c085ebcb95257804fa171d97fb157b5d0c', '6c28d76290a754674b910ed108830edd8996b57a', '5586806662dfb0ee57fda90deac41bfa06b6cf4c', 'eb46cf282aff113789756938d3650736af64770d', '7cf8b4c77ec0d12a53a62ac1417ab32f1922b64c', 'f09883fdbd06440403062fe6a5c7721ff8b0fd18', '66da1b5076dcbad30ae81aff0d7cdcdd45e71cf3', '134659c9581c462bc6dbf02aa02887ffbdf3daa2', '14f0f5a6c55e9b7189943c44a3ab9c8e07742eb3', '97663a99e50228bfd14911d25c4f811b78a27c18', '8a2888429799d988a3da3901f02bb4416c9b28fb', '062deb88144e1e4b532e1bd98c78093ca48a570a', '48b079268b8999f4dc4f24c8e0a54647e42ca288', '49f714bf4f615099e04d013dfa183071082e8109', '70dfa1d5f65222062268415fa876b52c714e4058', 'f680cbc5ab044e78c743286111ef46dab5ee763e', 'a919893c0bcb33e953dd6a02de8f04f32bb4b3f5', 'f63756571f5615928e6c96e3a506cc757ed9f637', '1602279dbaf23a4c17d9ef88eadc8d84c0c12633', 'adf8eb573e52bc962d93c296a3cd91fb204a737e', 'fca856a71f748eac9a59f6909befe9e9af3a1028', 'c85e9ef77393906caea13ec752184f31e85903ec', 'ebfb21b4bf479e84a2351c470876c9254c8fed66', 'c490fd64f4b60e2538f7bb1965086695952066e3', '177281ab682edd1d2c3336cd00ff903d58ad9a57', 'ff565d1f1cab369bbe83e718a8a380fb4d097bc6', 'e5b0213a57a81e622e96fcc8ed1357a70d23b2e0', 'fa6e7e4d8d6fad778a50e7873f684c2730de5824', '12e109c4d7b109de44b16c3c8e4aa5a41107b605', '07b75d8acb010ec47aca36150a64170d8524d20f', '1a4e322c71e35033a89e3831952a65835e07f607', 'f2966ea9ae2bb9cb03fdbe8b2c5f03c839261a70', '4c742edac28bf76636bd20813d2665e8acd16249', 'ac53efd1622c27f97cef01f5b460d8d542c93eaf', 'c42de608e247e08a5d4e982f67567013f59d8a0a', '05c0dca444371c805da43448e0d56794bd747f2e', 'c6ad850886af9573862c807d19d3a5e3390eb324', '7beffbfd3b89dbcee4271134677f1355f1029321']"
8102,PullRequestEvent,2015-02-25 10:43:30+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,29976659,,Manage properly the oversampling situation,open,False,1670,"See https://bugs.launchpad.net/oq-engine/+bug/1425030.
This is the companion to .
The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1046",https://api.github.com/repos/gem/oq-engine/issues/1670,,,2015-02-25T10:43:30Z,12,115,58,6,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1670.patch,https://api.github.com/repos/gem/oq-engine/pulls/1670/commits,391,"['4397938404654de9475b3815ac16ebb9102a0cb0', '8d9f42df3908346c50c4073e04cde31d0f63abd2', '03792f921fcf2ef763d4a86ede73cb38221203f6', 'efc06e1bc6c49ec4e3532df651e7ab0cc41a13f5', 'dc83d8b21d1a5a56de282f27198ca9f0870e1e53', '331644120cde3852c87fd3f7e00ebc36e8e5591a', 'da608c3206864bb10cb38a86208455b7098215e2', '6f7970e4046987ada20e40f412cf9076b12f813b', '4a55d279da60947083bf877859df6d587368ad40', 'ddd89fedda19059174ac693958ae04bc57b717e3', 'e2806bb1e57163424af12c64b4051a3411ff3c8f', 'e52c99fd42f9db43efc94b6c623536a5eb75de0e', 'f949f8b51958e1d8ccfec9f056254120f5f1ca39', '56a04b9ea269e6477dbab52c1851d0b194fd1e65', 'e2ea045e2e5698c13b6ce4f371969d52ff22e07a', 'fcbaeb89c0c13d9daf81ca4022c6c80d82e029a6', '3c3199f9167349d1d3f7de479437f044e86d3ef7', '3940b39cf87658719de3f271f1f08c65e9f3fd41', '5724f04cba7c8fea14167d602b347f71e071740f', '101c1cf13a3c88a0d4847b535a296747db818f4c', '83dc94496f78b5bdcfce56d53a6b453ada2e9991', '2334830a648668e2db222052432cc23bf9e57712', '31afe0be9136ac5d455e71a1e5612f004129d63f']"
8104,PullRequestEvent,2017-12-05 09:35:22+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,156001130,,Prefilter only once if there is a single tile,closed,False,3299,"This is a minor improvement (if there is a single tile the prefiltering is fast anyway) but better than nothing.
Helps towards https://github.com/gem/oq-engine/issues/3296.",https://api.github.com/repos/gem/oq-engine/issues/3299,2017-12-05T09:35:22Z,2017-12-05T09:35:22Z,2017-12-05T09:35:22Z,3,16,11,5,CONTRIBUTOR,[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/3299.patch,https://api.github.com/repos/gem/oq-engine/pulls/3299/commits,391,"['ebbc4626b2ce06be1c10c2e6c8f969bbf0b811ed', 'a1fb1f293930d94308dde79ef43183a335224f34', '1df62e3120061fb03dc9aaaaf6cfb2b4602f820a']"
8109,PullRequestEvent,2015-10-08 11:36:40+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,47140237,,"Turned off the self-termination ""feature""",closed,False,1857,"Now Jenkins should not commit suicide as it happens frequently with an error

```python
openquake.engine.celery_node_monitor.MasterKilled: The openquake master process was killed by the CeleryNodeMonitor because some node failed
```",https://api.github.com/repos/gem/oq-engine/issues/1857,2015-10-08T11:36:40Z,2015-10-08T11:36:40Z,2015-10-08T11:36:40Z,1,1,1,1,[],[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/1857.patch,https://api.github.com/repos/gem/oq-engine/pulls/1857/commits,391,[]
8113,PullRequestEvent,2017-05-10 05:04:22+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,119803447,,Keep the association between rupture and events consistent,open,False,2786,"Very recently we introduced a test (case_7a) for event based risk with two configuration files `job_h.ini`
and `job_r.ini`. In such a case the `--hc` option is exercised. Therefore a previously unsolicited bug appeared, causing Jenkins to fail (https://ci.openquake.org/job/master_oq-engine/3468/console).
The issue was extremely subtle. The ordering in which the ruptures and events are stored is random, since it depends on the ordering of the tasks. We had a call `events.sort(order='eid')` reordering the stored events without reordering the stored ruptures so we could randomly break the association rupture <-> events. The solution was to remove the sort which was not needed, since it is done in the exporter, anyway.",https://api.github.com/repos/gem/oq-engine/issues/2786,,,2017-05-10T05:04:22Z,1,5,2,2,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2786.patch,https://api.github.com/repos/gem/oq-engine/pulls/2786/commits,391,['2d04a47d420e2e5bb8f496030c1358936e5869f6']
8119,PullRequestEvent,2016-12-05 14:56:03+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,96543236,,Force UTF-8 encoding in supervisord,open,False,2397,By default supervisord starts daemons with `LANG=C` causing troubles when a job that contains `UTF-8` characters is uploaded through the API/QGIS,https://api.github.com/repos/gem/oq-engine/issues/2397,,,2016-12-05T14:56:03Z,1,3,3,3,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}, {'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars.githubusercontent.com/u/2463856?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2397.patch,https://api.github.com/repos/gem/oq-engine/pulls/2397/commits,391,['7c20d227d596d65a5467db7545efb5b80dcdacf7']
8124,PullRequestEvent,2017-10-04 09:16:31+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,144618029,,"Added an experimental distribution mode of kind ""zmq""",open,False,3090,This has the potential to replace celery in the far future. For the moment it is not enabled in openquake.cfg.,https://api.github.com/repos/gem/oq-engine/issues/3090,,,2017-10-04T09:16:31Z,33,415,32,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3090.patch,https://api.github.com/repos/gem/oq-engine/pulls/3090/commits,391,"['e51b3fa4848db7070516b5df848297d31e5f6c46', '3e553d52da8db8da72a4fc8e2e3ce515b874b8a7', 'e0680c4419c7484d7932cf4b6e55c76ffd879c2d', 'a9b74afcebd4dfec2f25ecde59a3d7da0a7ea9fa', '946fff12991b3ddd5ca78643ba4d67481ac59a32', '2bb39f29815ca22ae0f6d2918031f702223d2220', 'a8cc3e7016ad5ba38dee3be2beab86b9a807a0a0', 'd86d2e2451780849dae2690395054e255b5b8df3', '48bc4e2d8a27736e63534df72ebb5d9c60a8f942', '09e6df547f80df1376ffd471b53f5bd66270a5f3', 'fd5db89e68da8f61b2c70b378463cff7bf9d2f0b', '284c0c3aa3e4d59f978ad5df1a6093da51eebb6c', '3a5db23b434c07061836dc98eada35d465a53125', 'a709fedbc7df64960d1923eb47ab4c7e50fe025f', '428be3e6449fc0529ddee6ab9e3d7358c61e0033', '41fe787b2bb38d5ed67fbf064a2a5de428c0726b', 'd8ce1420a9ef1031ad9ced2d2eb6d0e1f80cd5d2', '9597fae7c5cc235ee0002e61faad90b6ddc436b4', '00cdf7cf1b9a972cb9d093cb79f0508d731d87d0', '2d81c1de140875a0e2b734cc4877a699a613c68c', 'a281647c8dfa60fb34440e87da727f413e1271c3', '288a6df712f58ee1837beb086eca261bb055e597', 'ba4503d7d53c7dfa207f7726c90f9a5081e805c5', '7603a5f2c158544f72b99b388bb54c8854aabbc3', 'c593cd0329a086ea2e69fc303e8816a7091a7300', '2462d256536e03518a1f201e9b29c03ca971a76f', 'dcaabbe266b136aa24f93eeb9c02b814f85b0ca3', '0415858e6cbe85b1ba2c843fb6bb5c5089992ced', '6295c646646960ca48705311dafb384f3b93773f', 'd8e3b9fa7776e87cc06edfe3c5302959f4071bf5', '33beaa5f3b9dadfb766f76909bb5060a75b6fd41', 'be5d95e8d3cf414a5c4859d4c3f60f1b5e44ecec', '19ef29d3d6d2567b10ff1d4316632800505d794a', '9da422bdc3044e1eacf9c453501dad7abf9fc582', '39543c55f28393526ef9bcce67ed85fc75f2e11c', 'b4ffbdf4fec06177a9ab32da69f7e7ec150d85ee', 'fcf5cecf5efb23bef1c31ce042f1f50fca452a32', '46601ed42260e266ce8d2b42da1d53444c6bd62e', '3d303d251838ecb2ce4e03067745ac742f920710', '8c2d11862cc322da5dc2ed4f5512668a031661db', '3594a69444d48c854911e199d7bc8693e6100e15', '5065dc0184a4eede7263dd53e3c995085c5b8e51', 'dd9c2dc18e2c23d6415d03dc4adf7760bd2135dc', 'd59425048f1db2cfb5bb0ce58d217e366df4993d', '9f0fd2f5ad57476692c58f968f05f2847e672c9d', '55713493d31722fc2d1a7ecb70238314470fe994', 'd10a61b82ae6d18ce406196991044b94035aa881', '8b38e56b9bb68de206ce8cefe83ae12839891aab', '805d69ec25dff9bb1b31c3d22644d99d0bf14b2f', '0c5e58ccfe6f28552163f3462b2a4b10c2cd93a0', '2026d04b5164e2ff295d8214f469f17c7ed8c8f1', 'baaa8edf253cf0b0b3ac78b5557b33dd001cec1b']"
8134,PullRequestEvent,2017-10-17 09:18:54+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,146955114,,Improved the extraction of attributes from the datastore,closed,False,3146,Work done while investigating https://github.com/gem/oq-engine/issues/3143.,https://api.github.com/repos/gem/oq-engine/issues/3146,2017-10-17T09:18:53Z,2017-10-17T09:18:53Z,2017-10-17T09:18:54Z,2,21,19,5,CONTRIBUTOR,[],[],[],micheles,2463856.0,User,False,[],https://github.com/gem/oq-engine/pull/3146.patch,https://api.github.com/repos/gem/oq-engine/pulls/3146/commits,391,"['76398c4a2354d334b5711c91ea050e2d1ae7cb48', 'ff249e7bc0cd414e3448de0938ee63d62f0607cc']"
8158,PullRequestEvent,2016-06-14 13:57:57+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,73744606,,Longitude and Latitude must be exported in non-exponential notation with five digits,open,False,2095,This was requested by Catalina and Anirudh. The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1944/,https://api.github.com/repos/gem/oq-engine/issues/2095,,,2016-06-14T13:57:57Z,2,489,485,112,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2095.patch,https://api.github.com/repos/gem/oq-engine/pulls/2095/commits,391,"['0142a88abfc4ae08e6be76669f0ffc8e615e9753', '24257e209f293ce6a689ecd67ccfb8292503e24b', '541066adb1a85ca46ec2efb1f70aa7a9f983edae', 'eb2dcbbc9786a3d64389931f18c3ffe6ef71162d', '8f45356d7b7e31d9cd48a1fad3743bd020cc9f79']"
