,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2008,DeleteEvent,2018-08-26 11:14:06+00:00,83015707,ecoron/SerpScrap,3024450,ecoron,,,branch,0.11.0,user
2090,DeleteEvent,2015-04-19 16:43:52+00:00,8842308,itamarst/crochet,3266662,itamarst,,,branch,dirty-version-66,user
2146,DeleteEvent,2018-05-17 12:07:31+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,insert-json-error,user
2223,DeleteEvent,2017-01-30 12:36:05+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,service_backup_not_found,user
2257,DeleteEvent,2016-07-13 08:26:54+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,devlink,user
2284,DeleteEvent,2018-05-02 07:45:30+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,fix_config_loading_order,user
2314,DeleteEvent,2016-06-04 18:40:47+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,tag,2.0.0,user
2372,DeleteEvent,2018-03-10 09:25:10+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,user
2447,DeleteEvent,2015-12-05 02:04:36+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,async_producer_connect_errors,user
2458,DeleteEvent,2017-10-24 22:28:47+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,branch,v2_records,user
2466,DeleteEvent,2018-01-11 01:36:21+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,conn_loop_bytes,user
2472,DeleteEvent,2018-01-12 02:24:44+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,branch,join_future_race,user
2520,DeleteEvent,2017-11-18 22:51:48+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
2544,DeleteEvent,2017-10-23 00:42:45+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v1.5,user
2580,DeleteEvent,2015-11-26 00:54:49+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,package-templates-fix,user
2629,DeleteEvent,2016-08-11 09:20:59+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,global_prompt,user
2638,DeleteEvent,2015-12-13 07:28:47+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,future_work,user
2757,DeleteEvent,2017-09-09 10:43:48+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,fix-upstart-detection,user
2779,DeleteEvent,2015-09-28 23:38:02+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,branch,#3,user
2902,DeleteEvent,2017-08-15 01:59:05+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,all-repos_autofix_pre-commit-autoupdate,user
2907,DeleteEvent,2018-03-28 11:13:30+00:00,122181085,bashtage/randomgen,5585221,bashtage,,,branch,legacy-experiments,user
2984,DeleteEvent,2018-08-22 14:19:28+00:00,27270532,fitodic/centerline,9989566,fitodic,,,branch,feature/metadata,user
3041,DeleteEvent,2017-01-17 15:41:07+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,html5lib,user
3167,DeleteEvent,2017-12-08 11:13:17+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i38_devdocs,user
3186,DeleteEvent,2017-10-11 21:56:12+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-moto-1.1.14-to-1.1.21,user
3252,DeleteEvent,2016-03-01 14:00:25+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,branch,drop_old_modules_loading,user
3262,DeleteEvent,2016-11-06 16:57:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,modfix-3.1-vnstat,user
3345,DeleteEvent,2018-01-27 13:26:08+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,tag,deployment_test,user
3559,DeleteEvent,2018-01-04 15:10:59+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.22,user
3562,DeleteEvent,2018-05-24 23:19:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.26,user
3689,DeleteEvent,2017-01-28 15:20:42+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,branch,issue86_PlotDataStructure,user
3792,DeleteEvent,2017-11-08 21:36:55+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,jdiazdelrio_pr202_conda-fix,user
3828,DeleteEvent,2017-10-25 20:49:58+00:00,12387572,MattParr/python-atws,5296115,MattParr,,,branch,pyup-pin-cached-property-1.3.0,user
3860,DeleteEvent,2018-08-27 16:33:43+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,upgrade_requirements,user
4117,DeleteEvent,2018-02-12 13:13:21+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-sphinx-1.6.4-to-1.6.7,user
4207,DeleteEvent,2017-08-02 02:39:18+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.1.3,user
4262,DeleteEvent,2016-11-12 20:45:56+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,cmdargs,user
4319,DeleteEvent,2017-07-04 09:31:48+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,master,user
4400,DeleteEvent,2017-09-17 23:37:54+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,unicodedata-download-fix,user
4580,DeleteEvent,2018-02-16 22:51:07+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,branch,issue-20,user
4717,DeleteEvent,2016-01-23 22:36:51+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,release_1.1,user
4867,DeleteEvent,2018-07-06 08:19:50+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,revert-pyyaml-3.12-to-4.1,user
4987,DeleteEvent,2016-03-28 02:29:50+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,tag,0.2.2,user
4990,DeleteEvent,2017-03-30 14:15:43+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,rename-token,user
5002,DeleteEvent,2016-11-29 22:04:19+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_337_mysql_docs_versionless,user
5013,DeleteEvent,2016-04-14 21:30:52+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_276_dbparams_no_checks,user
5017,DeleteEvent,2015-03-01 12:09:43+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,iterators,user
5044,DeleteEvent,2018-07-01 23:28:57+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,rc/0.10.0,user
5098,DeleteEvent,2017-06-11 21:30:18+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/277,user
5102,DeleteEvent,2016-05-08 23:57:52+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/185,user
5278,DeleteEvent,2015-09-27 11:17:11+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,branch,#3,user
5281,DeleteEvent,2017-12-23 21:25:05+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,django/2.0-launch,user
5470,DeleteEvent,2017-01-15 15:54:10+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix/moul/206,user
5727,DeleteEvent,2017-09-14 11:36:03+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/get-source-by-git-ref,user
5861,DeleteEvent,2016-04-30 14:09:02+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,branch,extras-test,user
6369,DeleteEvent,2015-07-13 02:31:25+00:00,17100235,guykisel/robotframework-faker,6760519,guykisel,,,branch,initial-wrapper,user
6428,DeleteEvent,2016-10-18 23:07:46+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,undo-pytest-raises-monkeypatch,user
6434,DeleteEvent,2016-09-14 02:16:47+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,merge_sorted,user
6571,DeleteEvent,2017-02-01 20:07:21+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,python3.6,user
6624,DeleteEvent,2017-05-16 08:44:06+00:00,31568859,EliFinkelshteyn/alphabet-detector,991121,EliFinkelshteyn,,,tag,0.0.6,user
6633,DeleteEvent,2016-01-12 03:18:19+00:00,3543587,artemrizhov/django-mail-templated,225472,artemrizhov,,,branch,feature/tests,user
6695,DeleteEvent,2016-11-05 16:39:22+00:00,7607807,mjumbewu/django-rest-framework-csv,146749,mjumbewu,,,branch,Symmetric-fix-csv-post,user
6699,DeleteEvent,2017-01-16 21:07:49+00:00,77277624,podhmo/swagger-marshmallow-codegen,80613,podhmo,,,branch,dev,user
6750,DeleteEvent,2017-11-30 11:21:00+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,tag,untagged-4f4e4df65a4a3b55cc72,user
6802,DeleteEvent,2017-04-12 13:58:27+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-initial-update,user
6804,DeleteEvent,2016-01-21 23:16:38+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,tag,2.1.17,user
6878,DeleteEvent,2018-07-13 18:29:37+00:00,79584587,yahoo/TensorFlowOnSpark,36281329,eordentlich,16574,yahoo,branch,leewyang_v1.3.2,user
6896,DeleteEvent,2016-02-18 19:40:05+00:00,17879066,box/genty,1150978,jmoldow,23900,box,branch,py35-and-pypy26,user
6920,DeleteEvent,2018-06-18 05:51:36+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6921,DeleteEvent,2018-05-23 05:51:24+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6952,DeleteEvent,2016-08-03 10:22:52+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,57063-pt2-clean-up-doc-content,user
7303,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,contribuion-hotfix,user
7470,DeleteEvent,2015-09-28 11:54:00+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,backend-no-diazo,user
7486,DeleteEvent,2016-10-10 21:46:51+00:00,22734455,globocom/GloboNetworkAPI-client-python,108035,marcusgc,83798,globocom,branch,feature/dsrl3,user
7604,DeleteEvent,2017-05-26 18:16:33+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue577,user
7637,DeleteEvent,2017-02-15 22:57:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,keyboard_panel_reoragnise,user
7653,DeleteEvent,2017-12-20 22:15:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,simplify-renovate-config,user
7656,DeleteEvent,2016-11-11 09:52:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,resultset-skeletons,user
7684,DeleteEvent,2018-03-04 18:14:30+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/hawk-7.x,user
7691,DeleteEvent,2016-03-03 19:50:23+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7696,DeleteEvent,2018-02-10 22:17:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/auth0-js-9.x,user
7715,DeleteEvent,2015-10-05 15:41:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-hawkrest,user
7725,DeleteEvent,2017-02-15 22:57:15+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassifier_logging,user
7800,DeleteEvent,2016-09-28 12:07:22+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/test-supported-riak-versions,user
7974,DeleteEvent,2018-05-02 17:31:16+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,rav/type_stuff,user
8036,DeleteEvent,2017-09-05 08:15:05+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/shutdown,user
8056,DeleteEvent,2017-12-11 12:44:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oq-webui,user
8089,DeleteEvent,2016-10-04 09:16:07+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,rtree-wheel,user
8100,DeleteEvent,2016-10-25 14:03:07+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,simplify,user
8246,DeleteEvent,2015-09-01 17:23:09+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,fix-no-summary-handler,user
8257,DeleteEvent,2015-09-21 23:24:07+00:00,5639801,collective/plone.app.locales,157140,jensens,362867,collective,branch,it-20150921,user
8265,DeleteEvent,2017-02-22 14:06:49+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,matt/docs,user
8273,DeleteEvent,2017-03-09 14:39:08+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/client-internals,user
8447,DeleteEvent,2015-12-07 19:07:17+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,0.21.0,user
8450,DeleteEvent,2016-04-14 22:56:09+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,test-tornado42,user
8456,DeleteEvent,2015-05-07 00:30:44+00:00,17006430,enthought/comtypes,842366,cfarrow,539651,enthought,branch,fix/_is_writeable-IOError,user
8466,DeleteEvent,2018-08-17 10:55:35+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,fix-appveyor-64bit-builds,user
8641,DeleteEvent,2015-12-15 04:56:13+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,netconsole-host,user
8709,DeleteEvent,2018-05-23 19:11:38+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,bugfix/vcs-updates,user
8776,DeleteEvent,2017-11-22 02:25:02+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,tag,0.5,user
8784,DeleteEvent,2017-01-25 10:52:25+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/fix-mapblock,user
8787,DeleteEvent,2015-08-28 12:55:56+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mle-layout-actions,user
8837,DeleteEvent,2017-08-19 21:02:56+00:00,4372437,twisted/treq,704247,markrwilliams,716546,twisted,branch,prepare-release-17.8.0,user
8876,DeleteEvent,2016-03-22 11:35:34+00:00,34527721,scrapy/parsel,37369,dangra,733635,scrapy,branch,fix-extract-docstring,user
8895,DeleteEvent,2017-10-12 02:43:51+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,branch,generate_scaffold,user
8897,DeleteEvent,2016-07-11 21:14:21+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,updateAP2En,user
8959,DeleteEvent,2016-04-26 16:56:56+00:00,1789466,emory-libraries/eulxml,2473408,alexBLR,786460,emory-libraries,branch,develop,user
9004,DeleteEvent,2018-05-21 14:58:47+00:00,101282151,bbc/nmos-common,193922,j616,828722,bbc,branch,jamessa-geventWSPerformance,user
9012,DeleteEvent,2016-07-26 16:31:53+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,branch,no-code,user
9045,DeleteEvent,2018-08-16 20:01:38+00:00,116993570,nasa/cumulus-message-adapter,14986053,mennovandiermen,848102,nasa,branch,686-backwards-compatible,user
9054,DeleteEvent,2018-03-14 15:09:32+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-vscode-tests,user
9313,DeleteEvent,2016-08-17 13:15:57+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,branch,force_browser_close,user
9504,DeleteEvent,2015-04-30 22:29:40+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-14589-data-loss-folder-tree-cp-rm,user
9510,DeleteEvent,2017-04-09 19:37:40+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-216-tests-retry,user
9517,DeleteEvent,2018-06-20 20:49:44+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dxobject_project,user
9526,DeleteEvent,2016-07-07 15:29:53+00:00,7875914,zopefoundation/ZEO,772727,jimfulton,1163184,zopefoundation,branch,stringserver,user
9595,DeleteEvent,2018-07-17 11:53:38+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,async-iter,user
9596,DeleteEvent,2016-04-22 13:37:48+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,background-allocator,user
9727,DeleteEvent,2018-01-18 11:07:06+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,branch,xfail,user
9769,DeleteEvent,2016-11-11 21:45:27+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,ad-update,user
9797,DeleteEvent,2016-02-04 14:42:08+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,eustas-safe-memmove,user
9951,DeleteEvent,2016-07-19 17:49:37+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,branch,remove-morningstar,user
9975,DeleteEvent,2017-02-17 22:06:20+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,ref/tastypie-tests,user
9998,DeleteEvent,2018-08-31 01:18:59+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,frame-constructor,user
10018,DeleteEvent,2017-11-03 14:25:30+00:00,25181584,h2oai/sparkling-water,29674210,michal-raska,1402695,h2oai,branch,mr/test/test-pr,user
10522,DeleteEvent,2016-04-21 12:45:37+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,feature/pg_rewind,user
10585,DeleteEvent,2015-01-20 10:37:22+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/travis-slack-notifications,user
10647,DeleteEvent,2017-05-03 20:15:16+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fixup-remove-fuzzy,user
10671,DeleteEvent,2016-01-12 10:41:42+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,build_column,user
10693,DeleteEvent,2017-06-14 12:41:46+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,update-baremes-ipp-2017-06-14-14-37,user
10750,DeleteEvent,2016-08-16 13:16:16+00:00,38751949,madedotcom/atomicpuppy,58927,fpighi,1896097,madedotcom,tag,0.3rc0,user
10763,DeleteEvent,2017-10-06 09:25:32+00:00,21390959,exoscale/cs,631446,vincentbernat,2023286,exoscale,branch,pr/34,user
10820,DeleteEvent,2018-08-24 16:13:17+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,user-admin-table-caption,user
10957,DeleteEvent,2017-01-25 04:38:50+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,branch,store-deactivation-reason,user
10970,DeleteEvent,2018-01-16 10:52:39+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,0.4.5a0,user
10985,DeleteEvent,2018-02-14 18:39:02+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,branch,cmapFormat4Fixes,user
10994,DeleteEvent,2018-05-10 00:30:20+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,pyup-config,user
11010,DeleteEvent,2018-05-26 15:53:57+00:00,92517669,infoscout/garlicconfig,5572218,peymanmortazavi,2794714,infoscout,branch,feat/circle-ci-2,user
11146,DeleteEvent,2018-06-15 20:51:23+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5362-bigtable-override_max_message_lengths,user
11494,DeleteEvent,2017-06-13 17:28:09+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,branch,add-code-of-conduct-1,user
11636,DeleteEvent,2017-06-07 03:19:49+00:00,82338450,ripple/dactyl,7515597,mDuo13,3165523,ripple,tag,v0.6.1,user
11658,DeleteEvent,2018-07-02 18:22:29+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,module_path,user
11846,DeleteEvent,2015-05-21 20:37:23+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/proxy-search-fixes,user
11853,DeleteEvent,2015-08-13 01:21:51+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/gws_group_member_modified_time,user
11861,DeleteEvent,2018-08-28 19:44:16+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,bug/python3-memcached-tests,user
11892,DeleteEvent,2017-04-24 04:13:36+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,mastery_logging,user
11893,DeleteEvent,2018-08-14 15:01:32+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-django-js-reverse-0.8.1-to-0.8.2,user
12000,DeleteEvent,2017-04-12 08:22:43+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,nomi/doc-fix,user
12001,DeleteEvent,2018-01-03 11:24:55+00:00,12426527,crate/crate-python,5058131,matriv,4048232,crate,branch,mt/reflect-release-0.21.1,user
12082,DeleteEvent,2017-03-23 16:41:55+00:00,36525435,nioinnovation/python-xbee,797259,mattdodge,4392245,nioinnovation,branch,jamesleesaunders-changes-tidy,user
12083,DeleteEvent,2017-12-08 23:51:58+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-311,user
12090,DeleteEvent,2017-07-16 21:58:11+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-204,user
12091,DeleteEvent,2018-08-27 15:28:47+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,security,user
12098,DeleteEvent,2017-06-29 13:29:02+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,faux-pr,user
12118,DeleteEvent,2017-02-20 14:59:49+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,release/1.13.0,user
12166,DeleteEvent,2017-07-10 18:22:51+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix40,user
12184,DeleteEvent,2017-09-30 12:53:52+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,branch,add-reviews-endpoint,user
12222,DeleteEvent,2017-08-17 22:59:24+00:00,21721010,grow/webreview-client,107076,Zoramite,5324394,grow,branch,feature/md5,user
12273,DeleteEvent,2017-01-26 22:25:40+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1388-format-service-mode,user
12275,DeleteEvent,2016-12-01 10:48:07+00:00,10247874,docker/docker-py,40906,bfirsh,5429470,docker,branch,docker_client,user
12284,DeleteEvent,2018-01-31 19:31:41+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1841-tar-broken-symlinks,user
12286,DeleteEvent,2016-12-02 14:35:45+00:00,10247874,docker/docker-py,40906,bfirsh,5429470,docker,branch,config_types,user
12298,DeleteEvent,2016-09-14 00:34:57+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,aiden0z-master,user
