,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
6645,DeleteEvent,2016-04-30 07:35:19+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,branch,follow-reference-field,user
6733,DeleteEvent,2015-03-11 05:07:07+00:00,15322632,yahoo/Zake,970458,harlowja,16574,yahoo,tag,0.0.3,user
6790,DeleteEvent,2018-01-23 08:07:54+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
6797,DeleteEvent,2017-11-20 10:00:48+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
7094,DeleteEvent,2017-02-23 11:51:01+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,v1-8-0,user
7138,DeleteEvent,2017-02-23 11:47:57+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.1.7,user
7185,DeleteEvent,2015-03-13 18:21:36+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,pypi-link,user
7199,DeleteEvent,2016-07-19 19:22:38+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,fix-spec-cov,user
7213,DeleteEvent,2015-03-02 05:13:42+00:00,15260936,theonion/betty-cropper,156237,csinchok,61816,theonion,branch,image-js-bugfix,user
7308,DeleteEvent,2015-09-11 13:51:50+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,ebr-fix-y-scrolling,user
7312,DeleteEvent,2016-03-16 22:00:54+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,fix-tinymce-inline-safari,user
7318,DeleteEvent,2016-04-07 07:54:02+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,datakurre-fix-querystring-undefined,user
7351,DeleteEvent,2015-08-07 01:27:20+00:00,2414897,plone/plone.subrequest,524413,vangheem,72034,plone,branch,propagate-safe-write,user
7363,DeleteEvent,2015-10-08 10:25:32+00:00,2452785,plone/plone.browserlayer,42489,adamcheasley,72034,plone,branch,jensens-cleanup,user
7369,DeleteEvent,2015-09-09 20:40:04+00:00,2414885,plone/plone.app.querystring,1376143,winstonf88,72034,plone,branch,1.1.x_issue_37,user
7379,DeleteEvent,2015-04-07 16:29:37+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,thet-unifiedlistings,user
7389,DeleteEvent,2015-01-22 14:51:03+00:00,1977148,plone/plone.app.multilingual,157140,jensens,72034,plone,branch,agitator-LI-fixes,user
7400,DeleteEvent,2017-10-21 10:55:55+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,baijum-windows-service,user
7402,DeleteEvent,2018-02-14 19:26:26+00:00,2808568,plone/Products.CMFPlacefulWorkflow,1155680,gforcada,72034,plone,branch,remove-zopetestcase,user
7427,DeleteEvent,2016-10-03 10:22:37+00:00,2235568,smarkets/smk_python_sdk,102663,jcpetruzza,86334,smarkets,branch,fix_broken_build,user
7438,DeleteEvent,2018-07-11 19:45:38+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,0.20.1,user
7565,DeleteEvent,2016-04-21 11:25:34+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_integration,user
7567,DeleteEvent,2016-02-04 11:48:24+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,tmp-stage,user
7575,DeleteEvent,2018-02-21 22:17:00+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-tooltips-on-revisions,user
7579,DeleteEvent,2016-07-21 12:49:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,cycle_bulk_chunk,user
7610,DeleteEvent,2016-01-11 18:32:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,python-memcached-test,user
7632,DeleteEvent,2016-03-02 23:39:16+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,resultset-from-job-revisions,user
7643,DeleteEvent,2018-04-12 12:16:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-metadata-1.6.0-to-1.7.0,user
7685,DeleteEvent,2015-12-21 16:05:46+00:00,47625420,mirumee/google-i18n-address,1870738,mociepka,170574,mirumee,branch,add-readme,user
7710,DeleteEvent,2015-12-09 09:34:08+00:00,35100117,neo4j/neo4j-python-driver,182752,jakewins,201120,neo4j,branch,add-secret-handshake,user
7777,DeleteEvent,2015-01-22 09:52:42+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/dyn-deps-fix,user
7873,DeleteEvent,2017-09-06 17:28:51+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pydocstyle,user
7890,DeleteEvent,2017-11-17 04:32:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,split_sources,user
7895,DeleteEvent,2017-02-02 13:43:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,topography,user
7925,DeleteEvent,2018-06-11 11:13:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,robin,user
7944,DeleteEvent,2015-02-10 19:29:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ubuntu-14.04,user
7949,DeleteEvent,2017-03-07 15:32:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,del_calc,user
8082,DeleteEvent,2018-03-22 23:49:43+00:00,6031548,collective/i18ndude,210587,mauritsvanrees,362867,collective,branch,sort-files-4x,user
8088,DeleteEvent,2017-08-08 12:32:10+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-391,user
8099,DeleteEvent,2017-08-08 12:21:56+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-545,user
8100,DeleteEvent,2017-08-08 12:18:34+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-481,user
8117,DeleteEvent,2017-06-30 16:11:09+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/falcon-improvement,user
8220,DeleteEvent,2016-05-31 20:26:47+00:00,8649830,paypal/PayPal-Python-SDK,1309895,jaypatel512,476675,paypal,branch,headers,user
8284,DeleteEvent,2015-10-19 20:42:17+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,wjc_18,user
8290,DeleteEvent,2015-07-11 02:30:36+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,py-0.6.1,user
8308,DeleteEvent,2015-05-27 08:28:42+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,release_0.6.0,user
8355,DeleteEvent,2015-08-30 18:25:25+00:00,40713934,biolab/orange3-network,684364,kernc,555189,biolab,branch,fixup,user
8365,DeleteEvent,2018-03-12 11:46:29+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,branch,dev,user
8447,DeleteEvent,2018-05-09 23:29:44+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,branch,the-creation,user
8486,DeleteEvent,2016-01-20 19:06:52+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341,nephila,tag,0.9.4,user
8652,DeleteEvent,2015-04-20 08:37:17+00:00,2843531,4teamwork/ftw.upgrade,1375745,shylux,681821,4teamwork,tag,y,user
8772,DeleteEvent,2018-05-03 13:53:59+00:00,633141,pusher/pusher-http-python,1119785,WillSewell,739550,pusher,branch,require_3_5_for_aiohttp,user
8801,DeleteEvent,2018-08-28 16:45:41+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/pytest-3.7.3,user
8854,DeleteEvent,2016-03-11 22:07:35+00:00,5088232,segmentio/analytics-python,487539,calvinfo,819518,segmentio,branch,fix-requirements,user
9155,DeleteEvent,2016-03-04 12:32:08+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,lbhealthcheck,user
9361,DeleteEvent,2017-03-07 22:18:25+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,sed_in_place,user
9362,DeleteEvent,2016-09-14 18:03:48+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,tag,orodeh_temp_v1,user
9367,DeleteEvent,2017-04-05 18:14:12+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,DEVEX-75-create-changelog,user
9411,DeleteEvent,2017-09-14 07:59:49+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,remove_coveragerc,user
9416,DeleteEvent,2016-07-17 16:41:59+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,branch,zope2-Zope-2_9-branch,user
9427,DeleteEvent,2018-07-10 11:20:14+00:00,6763891,zopefoundation/Products.PythonScripts,386619,icemac,1163184,zopefoundation,branch,zope2-philikon-zope32-integration,user
9428,DeleteEvent,2016-09-07 21:21:03+00:00,42184672,zopefoundation/Products.ExternalEditor,483109,hannosch,1163184,zopefoundation,branch,apply-plone-hotfix-20160830-master,user
9456,DeleteEvent,2016-11-09 14:15:48+00:00,5854299,ska-sa/katcp-python,13273254,katconfiguser,1210238,ska-sa,branch,release/karoocamv13,user
9462,DeleteEvent,2017-02-07 15:47:24+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,handle-403-response,user
9469,DeleteEvent,2017-01-02 11:58:05+00:00,24642075,sunscrapers/djoser,968786,haxoza,1218240,sunscrapers,tag,0.5.2,user
9615,DeleteEvent,2016-11-29 17:49:00+00:00,5075775,keenlabs/KeenClient-Python,77864,dkador,1315418,keenlabs,branch,fix-readme,user
9642,DeleteEvent,2016-12-22 21:34:09+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,unit,user
9766,DeleteEvent,2018-08-14 05:58:25+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
9774,DeleteEvent,2015-09-25 14:21:14+00:00,43142638,ByteInternet/drf-oidc-auth,1256916,mvschaik,1357758,ByteInternet,branch,no-nose,user
9816,DeleteEvent,2017-11-02 14:56:26+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,perf_attrib,user
9880,DeleteEvent,2018-05-03 22:14:52+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,nff-1.5,user
9892,DeleteEvent,2018-06-14 14:38:47+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/fix-tests,user
9919,DeleteEvent,2018-06-15 09:05:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-861,user
9928,DeleteEvent,2015-11-25 00:06:06+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MM_kuba_rebased,user
9944,DeleteEvent,2017-10-17 15:46:27+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,nostdstring,user
9998,DeleteEvent,2016-02-18 11:43:26+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_deap_creator,user
10403,DeleteEvent,2018-01-11 09:33:21+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,feature/OCTO-1026-outlier-filtering,user
10432,DeleteEvent,2016-09-20 07:33:27+00:00,38744670,zalando/patroni,1148268,lotharschulz,1564818,zalando,branch,lotharschulz-patch-1-1,user
10435,DeleteEvent,2016-06-28 13:23:56+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/confd,user
10493,DeleteEvent,2016-01-06 17:16:31+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,issue/node-token-not-always-set,user
