,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1627,PullRequestReviewCommentEvent,2018-02-10 20:10:21+00:00,27283062,ktbyers/netmiko,1199175,xavierhardy,,,created,95632069,d669280f0287e84cdff7a84b94a3e4fb7bd3f671,False,Missing argument name. `:type maximum: int`,NONE,651,{}
1662,PullRequestReviewCommentEvent,2016-10-22 05:10:52+00:00,8307391,mahmoud/boltons,704247,markrwilliams,,,created,5343106,9b964c361c6eeda4b8038373bb4839600e73b796,False,These tests are good!,,99,{}
1902,PullRequestReviewCommentEvent,2015-03-21 17:53:58+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,75fa6f5244244396ce87794f1abbe0bed1936606,False,"This sort of thing is much easier using the `six` module:

```python
for kwarg, value in six.iteritems(kwargs):
  ...
```",,113,{}
2009,PullRequestReviewCommentEvent,2018-03-14 12:27:44+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,103795791,41cadf537bbcaded332a82d24fbd3ba809c25aa3,False,This I understand and it looks correct. It's also better than the previous version.,OWNER,1214,{}
2016,PullRequestReviewCommentEvent,2017-09-06 14:28:30+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,created,60929864,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,"This test actually didn't fail on the last test runs I ran, I don't know why it failed and if this still happens. Like I said, this file may be a little out-of-date.",CONTRIBUTOR,1123,{}
2031,PullRequestReviewCommentEvent,2017-11-21 23:02:54+00:00,20101515,giampaolo/psutil,1324225,hugovk,,,created,78288292,5658e0b9676f05998960052704e580919a93b086,False,"Oops, mistaken removal of 2.7 along with 2.6, and 3.4 is still there, just 3.3 removed. ",NONE,1178,{}
2043,PullRequestReviewCommentEvent,2017-07-06 08:02:15+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,48259488,0360d95556b77d1289af89d9c50536e8f3cc3509,False,Is the ``__chatstate_cache`` cleaned when members leave?,,129,{}
2153,PullRequestReviewCommentEvent,2017-06-13 11:51:56+00:00,7591383,python273/vk_api,3097956,python273,,,created,43698170,f5dd166e6ede11750c2cd4b64066eb1f98cdd54e,False,хотя пусть так будет,,75,{}
2155,PullRequestReviewCommentEvent,2018-03-23 07:15:28+00:00,7591383,python273/vk_api,2550010,hdk5,,,created,106395242,a0ee22d48cde11deb0e868f81ae06070af6249bb,False,Но тогда здесь вычитать count_diff всё же нужно,CONTRIBUTOR,121,{}
2214,PullRequestReviewCommentEvent,2018-08-10 07:35:18+00:00,51649838,tiran/defusedxml,559151,ecederstrand,,,created,145131284,8eeeece8b07af893fe196044b8e57b13b83dbd16,False,"In that case, I think it's better to add proper compatibility by using `sys.version_info` to expose a different signature depending on the version.",NONE,24,{}
2236,PullRequestReviewCommentEvent,2017-08-09 08:05:30+00:00,56966563,wookayin/gpustat,1009873,wookayin,,,created,55160410,4c2aba41e1a43c9b773a1eafed6d1b23441e2e62,False,"I don't think this argument is necessary. It looks somewhat misleading; for the sake of getting the object, we can just call the function or parse the result.",,14,{}
2255,PullRequestReviewCommentEvent,2016-02-01 12:41:26+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,,c97f02498599a1268d4938bf9e0682be95104b97,False,"It was just an example. Another example would be:
Searching for ""Superman"" and the results could be [""Superman"", ""Superman: O Filme"", ...] (and in this case both should be considered as candidates)

I could try to use `sanitized_string` on both strings and then test if one startswith the other one. It would be something like `sanitized_string_compare`or `sanitized_string_startswith`

But first I'll run some tests and check the results.",,513,{}
2258,PullRequestReviewCommentEvent,2015-09-20 16:09:58+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,You don't need to define a function for that.,,511,{}
2297,PullRequestReviewCommentEvent,2016-05-02 04:02:20+00:00,41179827,Rapptz/discord.py,17292639,cookkkie,,,created,,67ceec1436a456eceebd0fe9b686b8aa2ca176ac,False,"`payload = [{""id"": z[0], ""position"": z[1]} for z in enumerate(roles)]`
built-in func :+1: ",,196,{}
2313,PullRequestReviewCommentEvent,2017-03-17 07:56:09+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,27528428,f2d03e511f1f727c8b023f8316665f151df1d0af,False,use 1000 instead of 1006. if u are giving up - clean close and don't resume. ,,503,{}
2369,PullRequestReviewCommentEvent,2017-03-10 19:51:19+00:00,32826353,dgilland/pushjack,6293747,aakhedr,,,created,26362433,6563c73494c8db10203f73315d2fd26fe7a11ca8,False,Just noticed it. ,,25,{}
2403,PullRequestReviewCommentEvent,2017-02-04 15:58:17+00:00,5934517,dpkp/kafka-python,916148,Drizzt1991,,,created,20150854,bb1887ef0d97375164181b39b490ca6daea795ec,False,"It's separated, see #974",,962,{}
2556,PullRequestReviewCommentEvent,2015-04-28 04:54:02+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,c59cc894eb39451a4de0048a4aca6dfd0e2ad527,False,"Using `pop()` on a set returns an arbitrary element, and does not guarantee order. I'm pretty sure you're going to have to use a list for that. One way to solve this would be to keep two data structures internally, one to store the order and one to test membership. Here's something that comes to mind. Not saying you have to do this, it's just the first idea I had.

```python
class History(object):

    def __init__(self, ...):
        self._hlist = []
        self._hset = {}

    def __contains__(self, item):
        return (item in self._hset)

    def add(self, item):
        self._hlist.append(item)
        self._hset.add(item)

    def load(...)
    def save(...)
    def path(...)
```

Another nice side-effect of switching to a class is that you could take your 
```
@atexit.register
save()
``` 
call and stick it right inside of the `load()` method.",,95,{}
2574,PullRequestReviewCommentEvent,2018-07-24 20:08:39+00:00,30484966,michael-lazar/rtv,19752149,edridgedsouza,,,created,140058284,84f1c75ee317270cce47cb84a794fb5b74a0d485,False,I'll try to get this working soon! Thank you.,NONE,573,{}
2703,PullRequestReviewCommentEvent,2015-01-18 04:17:49+00:00,10472606,qubole/qds-sdk-py,2962838,KarandeepJohar,,,created,,f9403a2e2d7007eb8e6cb80b0f132bf626656fe4,False,You can attach a program file using --script-location argument I think.,,78,{}
2704,PullRequestReviewCommentEvent,2017-10-26 20:33:33+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,72329823,ccda47dea87477fc39cdc0ec7e75801b9cc91975,False,use  ``` ``ImageComposition`` ```,COLLABORATOR,102,{}
2707,PullRequestReviewCommentEvent,2017-06-19 08:15:43+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,44776579,8d0f8daacc4c62ea8b69e319ed848afae03bc509,False,I think it should `assert(background.size == device.size)` here just to make sure that the incoming canvas size matches what the device is capable of.,,86,{}
2728,PullRequestReviewCommentEvent,2016-08-06 01:25:10+00:00,24484622,seperman/deepdiff,2314797,seperman,,,created,,8632b97bae934d625072fed4ef36f2e1ae4984e4,False,I think we should force convert the `exclude_paths` to set here. Because most people will pass it as list.,,36,{}
2733,PullRequestReviewCommentEvent,2016-12-29 09:54:12+00:00,13423891,softvar/json2html,4180800,softvar,,,created,14649263,e265e921f59d00382588e6799b118232843e387d,False,"```>>> json2html.convert([{""a"":1}, {""b"":2}])```
returns

```
<ul><li><table border=""1""><tr><th>a</th><td>1</td></tr></table></li><li><table border=""1""><tr><th>b</th><td>2</td></tr></table></li></ul>
```

whereas clubbing logic:
```>>> json2html.convert([{""a"":1}, {""a"":2}])```

returns

```
<table border=""1""><tr><th>a</th></tr><tr><td>1</td></tr><tr><td>2</td></tr></table>
```",,21,{}
2995,PullRequestReviewCommentEvent,2016-03-25 07:51:01+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,,dbf7284141a4048be05e692ba441d5a1a8e5df06,False,Don't forget to add the necessary documentation.,,33,{}
3150,PullRequestReviewCommentEvent,2017-01-29 16:35:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18996474,be4d41d81846b4bc4573d0505151e8885f0d726f,False,"Is there a reason you removed this?  I see no point in compiling the re every time.

also `macs = set(re.findall(BTMAC_RE, out))` can just be `macs = set(BTMAC_RE.findall(out))`",,708,{}
3152,PullRequestReviewCommentEvent,2017-09-29 14:01:25+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,66161034,841867a5f7c8b59f573b24a979115ca55144143d,False,Done. Review now. ,CONTRIBUTOR,1092,{}
3169,PullRequestReviewCommentEvent,2016-04-07 17:04:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,c1686c662fd6ae4cc5aa0651b9928f9d26958940,False,"> every possible combinations

Should be 'combination' not 'combinations'",,249,{}
3171,PullRequestReviewCommentEvent,2017-01-27 11:07:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18817346,46dedd0efb56712b2218768c11515680010c5584,False,"dpms has color_on/off for legacy reasons. Personally I like this but don't have that strong a feeling.

As far as auto doing the color_on or color_good thing at the moment I'm not in favour as expicit is good but maybe if we go down the whole improve the colors route then this might be an idea.

I'm keen to just sort one thing at a time rather than change all the things.  Also sometimes it is good to trial an idea before pushing it out everywhere so we find the bugs/issues, learn stuff.",,653,{}
3174,PullRequestReviewCommentEvent,2016-04-24 07:40:17+00:00,8292338,ultrabug/py3status,7632967,vpotapev,,,created,,eef157c741126e43e92a54744c21b16ca987a679,False,"@tobes
But I have it. Repo was cloned (`git clone URL`). I've made a build (`python ./setup.py clean build`), installed it (`sudo python ./setup.py install`). After that I've restarted my i3. At this point I have the py3status fresh installed built from repo. And then I get this error above.
Actually I thought that the `docstring update` command will work as the Doxygen works and documentation updates in current development directory, so it's strange to see that `docstring update` tries to find somethin in already installed software at /usr/local/dir.
I'll try to find out how it can be done, it's just looks unusual.",,284,{}
3182,PullRequestReviewCommentEvent,2017-03-19 09:04:17+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27742970,7db208b90e5bef7815e8a7fb39d503348e32f63d,False,"Is this same as `cache_timeout`? If so, can we use `cache_timeout` instead of `cache_duration`? 
",,816,{}
3189,PullRequestReviewCommentEvent,2016-12-03 12:56:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,11276330,0f1fdeb073b742f8277a2b8009ac2bfcaef34a40,False,"I hate these raw excepts (I know why you've done it).

I think I need to make report_exception available to modules for this type of case so that we can log issues nicely.
anyhow I'm ok with it here.",,589,{}
3191,PullRequestReviewCommentEvent,2018-01-21 11:42:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90328903,40e577d425c5cd993acd396fdf9ffbf68f0bea07,False,I still think a nice error rather than having a crazy format would be much simpler for the user.,COLLABORATOR,1142,{}
3382,PullRequestReviewCommentEvent,2017-08-04 21:16:12+00:00,41542522,cztomczak/cefpython,8867300,neilmunday,,,created,54479354,152edfbc9479fcc545a6abf9648040729b379e3f,False,"Ah ha, I see I am trapping mouse motion events for SDL but processing it as a button press. Oops. That's a bug on my part!",,379,{}
3383,PullRequestReviewCommentEvent,2017-07-31 06:36:21+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,53135017,db2d000eee1ed8f0f8b9d79556103e1276ffbdf5,False,Wrap lines to 79 characters.,,379,{}
3392,PullRequestReviewCommentEvent,2017-08-05 04:15:00+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,54507828,1bc4d7f54ad9a4a22a3e72fb824257c46c968d2f,False,"Please add some example of what what doesn't yet work:
```
marking text in inputs with the shift key
selecting all text with ctrl+a
```",,379,{}
3394,PullRequestReviewCommentEvent,2018-02-20 20:48:41+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,97982698,a2afaa41a13548806ef624f1530d2ae8912bb818,False,So ``_np_einsum`` ensures that only good characters are used for each contraction call to einsum. If there were more than 52 supplied to an individual einsum call then that would be a problem but this would I guess require a 52+ dimensional tensor if all contractions are pairwise!,CONTRIBUTOR,12,{}
3425,PullRequestReviewCommentEvent,2018-06-15 21:13:37+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,129319213,8ad5efaa96ea2bf5862ef7ce98e0dccb0b84c3cc,False,And what about sending? ,COLLABORATOR,326,{}
3427,PullRequestReviewCommentEvent,2018-07-18 16:45:50+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,138343211,036b6f1f9029abf95009a55c3f8dcbdff5a6d92d,False,You could just put `channel = 'PCAN_USBBUS1'` in the formal parameter list of `__init__()` and then remove lines 91-94. The same goes for `bitrate` as well AFAIK. We would have to re-add it in the `super().__init__()` call at the end though.,COLLABORATOR,365,{}
3450,PullRequestReviewCommentEvent,2018-03-31 13:29:22+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108492665,dc1f59347c592c3a813ed50ff4c62451bcf3f034,False,add a return after the stop otherwise the QR code will get printed,OWNER,72,{}
3513,PullRequestReviewCommentEvent,2018-01-11 14:27:06+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,88183884,1351244cb6bc0c725746ff959e8e9862abcfe7e2,False,"@sobolevn I'll try to find something else. At this moment I have applied all requested changes in this branch. I'll update some section of contributing.md when I finish with #361, #364.",OWNER,360,{}
3529,PullRequestReviewCommentEvent,2017-10-22 20:48:57+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,71043936,dc7e3f9128695e37da506bfadcaae1cdc5bf677a,False,Come on :smile: ! It's a float.,OWNER,261,{}
3612,PullRequestReviewCommentEvent,2017-08-05 23:32:13+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,54524541,aeec78f8a38d815bd51904e8e4e70b08d3d4dc06,False,"Per the above comment on `unicode`, can we simply move to unicode literals everywhere?",,133,{}
3712,PullRequestReviewCommentEvent,2018-02-07 01:37:59+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,created,94567827,e8aa0a3c615ffaa20c375ad7716c4224dc032caa,False,"I think you could just have proxy be a None or a Dict, and use the proxymanager only instead of having the if statement / the else and such",OWNER,251,{}
3830,PullRequestReviewCommentEvent,2017-08-23 22:17:37+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,created,58223607,6e613fe561d32a4139083b207f6fbcc8dc3ade1d,False,Can you make this conditional on version so we remain backwards-compatible?,,28,{}
3912,PullRequestReviewCommentEvent,2017-08-02 08:11:32+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,53722337,d5ecbe9bceb484ab57eda94ebd859f48cbf04a8f,False,needs a docstring.,,83,{}
3913,PullRequestReviewCommentEvent,2017-08-12 08:09:05+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55938362,5db7501a52edbb721fdb5597e1dc5ef52d955aff,False,"__builtins__ is actually an implementation detail (note the s at the end). Let's use the following at the top of the file (https://docs.python.org/2/library/__builtin__.html, https://docs.python.org/3/library/builtins.html):
```
try:
    # Python 3
    import builtins
except ImportError:
    # Python 2
    import __builtin__ as builtins
```

Then below we need to use `vars(builtins).items()`.",,89,{}
3914,PullRequestReviewCommentEvent,2017-07-08 21:33:18+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48764547,dc7b35cbb26ed1d0089e723e78a32f4c50cad012,False,check_span -> check_size,,66,{}
4010,PullRequestReviewCommentEvent,2016-10-12 10:37:11+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,created,3847855,632fbdb22172967d8ba8da10f9d66401dd8edd21,False,Could you use six.moves.urllib.parse for this? Otherwise it won't work with python 2.,,16,{}
4032,PullRequestReviewCommentEvent,2018-06-17 19:54:49+00:00,70314805,kyuupichan/electrumx,903160,gabriel-samfira,,,created,129399125,56250a91a1584d816af86458ed4c22ae5d2744d8,False,"Indeed. These changes were needed to have electrumx work with stealth transactions. Inputs originating from stealth inputs have [a different format](http://paste.ubuntu.com/p/jzYmYZD9kk/), and the ```scriptSig``` field includes [OP_RETURN](https://en.bitcoin.it/wiki/OP_RETURN).

Will think about a more efficient way to do this, but it is great to get input from you :). Apologies for not including tests as well.",NONE,495,{}
4104,PullRequestReviewCommentEvent,2015-03-28 22:29:31+00:00,12677403,matheuscas/pycpfcnpj,131209,rodfersou,,,created,,159559398bde5306c48985bc96c6f3d4ea9b77b5,False,Took out TAB characters and used 4 spaces instead,,9,{}
4149,PullRequestReviewCommentEvent,2018-08-02 14:34:23+00:00,60615032,quiqua/pytest-dotenv,823090,quiqua,,,created,142822911,766d68ea82668f49faac67ad2d13c8190f70d20e,False,"I'd prefer to make this optional:

1) add a new entry for the parser (like: https://github.com/quiqua/pytest-dotenv/blob/6f534861ef6da9bcbcfa689dfe09e1efac9b01f9/pytest_dotenv/plugin.py#L9-L12)

2) pass flag in https://github.com/quiqua/pytest-dotenv/blob/6f534861ef6da9bcbcfa689dfe09e1efac9b01f9/pytest_dotenv/plugin.py#L18",OWNER,2,{}
4196,PullRequestReviewCommentEvent,2018-01-04 22:34:38+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,86779363,e25aa738d512c0e36dcfa3df0b73160c1d004675,False,"There's a subtlety here that causes this to break unless all the symbol values have already been calculated: `_write_to_conf` is calculated when the symbol value is calculated.

If you do `val = item.str_value` before checking `_write_to_conf` and use that, it will work fine. `.str_value` is actually a hidden function call (that uses Python `@property` magic).

There's a related note in a comment in `config_string`, but it might be hard to spot unless you already know that that's a hidden function call too. :)",OWNER,35,{}
4262,PullRequestReviewCommentEvent,2018-01-08 21:04:33+00:00,54828252,agronholm/apscheduler,1324225,hugovk,,,created,87338827,372b46d80f724a2f8fb1424ee0cfa2f9d1d3443f,False,Unsorted!,NONE,261,{}
4552,PullRequestReviewCommentEvent,2017-08-07 09:15:59+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,54602991,489d3ac5c2ca00adaffa570ee03c24ccf81ce984,False,Why we need this?,,34,{}
4667,PullRequestReviewCommentEvent,2016-04-27 10:30:48+00:00,39780739,adamchainz/pretty-cron,8036317,jbondia,,,created,,e8e1b4c7d8862009808ade81ba7b4fe9a74593cf,False,"I guess you are right. Sorry about this.
What about 'i != 0 and [...]' instead?",,15,{}
4733,PullRequestReviewCommentEvent,2016-07-01 03:12:16+00:00,17812999,ftobia/pytest-ordering,144146,ftobia,,,created,,380f04f2a6b932109990ff5ca051c671afe9f707,False,@Bengreen thoughts?,,27,{}
4743,PullRequestReviewCommentEvent,2016-06-30 13:05:22+00:00,30695120,hamidfzm/Flask-HTMLmin,5591800,hamidfzm,,,created,,5101dc5e47f2cda3049f0b9343b6ee35ea3ecb63,False,Just swap the lines and i'll merge this pull request. Thanks.,,4,{}
4793,PullRequestReviewCommentEvent,2018-06-26 12:06:46+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,131987231,ff2d63ed69f86d7d8da649e0f89e4707289dd9da,False,Maybe we can change this into a more understandable variable? :+1: ,OWNER,142,{}
4800,PullRequestReviewCommentEvent,2018-07-07 15:07:21+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,135206838,0758bbc7246fdb3d2386f85d0b33a11d12151897,False,vertecies to vertices :+1: ,OWNER,157,{}
5171,PullRequestReviewCommentEvent,2018-03-14 17:52:44+00:00,61269270,taspinar/twitterscraper,4409108,taspinar,,,created,103931128,9d41825843723a6aaf6fed59ae9139d0c5dd05af,False,"What is the difference between json.loads() and ujson.loads() ? If there is no clear reason for using ujson instead of json, I prefer the usage of json.",OWNER,100,{}
5362,PullRequestReviewCommentEvent,2016-12-09 00:01:26+00:00,25031755,ionelmc/pytest-benchmark,344507,antocuni,,,created,12145973,22c26142a5df9cf11ee389716ee7051597430b31,False,"Yes, good idea. I implemented it in commits 253a4f9 and 4f18c5a",,64,{}
5387,PullRequestReviewCommentEvent,2017-02-23 15:10:06+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,23496090,16fbe4167436de3dd3bc7a6a65ce4cdd9aacc050,False,tady také do configu (už je tam auth header name),,226,{}
5388,PullRequestReviewCommentEvent,2016-07-08 13:54:54+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,5f4f3c00d812bb55e11a7b415523b7eab2256343,False,projedu a nahradím inline_view třídu instancí,,172,{}
5419,PullRequestReviewCommentEvent,2017-03-27 14:36:27+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,created,29201095,5f9401d2ce338834ca11ccce96b094c7e6263b7c,False,Please change these parameter names to something with semantic meaning.,,91,{}
5433,PullRequestReviewCommentEvent,2015-03-05 02:31:29+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,40bd711a8702fc66c7d0b3ef25705b0d9dffad3e,False,"Instead of checking the presence of key `apis`, i would check if it is an empty list. As `apis` is a required field, empty `apis` still makes a valid spec and kinda shows that it is empty for a purpose.",,87,{}
5434,PullRequestReviewCommentEvent,2015-01-28 19:31:53+00:00,20118512,striglia/pyramid_swagger,327695,gchin,,,created,,87a7eaca61427e32e018839b5ad43a5b57006999,False,Yes,,80,{}
5435,PullRequestReviewCommentEvent,2015-02-23 21:45:50+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,473b5d5d1219f15f1d4aa7c2fd5007ccab48d92e,False,"Oh yeah, i missed that. `ssv` would just need the `listing_filename` for its purpose.",,82,{}
5436,PullRequestReviewCommentEvent,2015-06-02 17:14:09+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,7fa13015713078cd9a60f562138e4f0d4bbc8bc6,False,Does it do casting too? Better to use a boolean type to make this crystal clear?,,119,{}
5609,PullRequestReviewCommentEvent,2015-07-10 02:09:39+00:00,29305621,etianen/django-s3-storage,765083,kasajei,,,created,,f69d6a10c4af1cf3c016ce321bcfa2ac7bcec4ab,False,"But this repository's requirements.txt say it can run in django>=1.7.
So I think we should test django>=1.7. If fail test in django>=1.7, we should fix it, or fix the version of django in requirements.txt.",,2,{}
5635,PullRequestReviewCommentEvent,2016-02-20 22:42:03+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,24b89abaedc10da3d9eb4a32b26b4287dddb6be1,False,"I'm only saying we should have the `__future__.division` around, just in case. I'm fine with the `float()` or whatever.",,33,{}
5694,PullRequestReviewCommentEvent,2018-06-15 09:16:39+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,129093564,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"What do you mean by a maximum? you will not go over the maximum? isn't it all defined in your transfer function?

But I removed this just to make my current way of volume rendering to work. And yes if we further look into it can be integrate again if its needed for the current ipyvolume volume rendering.",NONE,143,{}
5754,PullRequestReviewCommentEvent,2015-01-13 18:31:12+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,4b9828ec9878017ee40fef65a2a5b62500504951,False,even for constants (think pi)?,,383,{}
5783,PullRequestReviewCommentEvent,2015-04-18 20:28:17+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,24d35e4e02d33543b720b64158b96dbedbbaff64,False,That's actually true. Well spotted sir.,,145,{}
5790,PullRequestReviewCommentEvent,2018-03-03 23:08:57+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,100989697,da25c3858130a32fee13583fe83a689337f648fa,False,this isn't used,OWNER,410,{}
