,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
755,PullRequestReviewCommentEvent,2016-05-03 23:00:47+00:00,46757944,garnaat/placebo,6355826,fxfitz,,,created,,bdc8fe8a10000746d54052642ebf78390afaf8f7,False,"Why are we switching the key from `body` to `payload`?  This changes the contract of what's stored in a cassette, and maybe we should hold off on that until we do a major version upgrade incase other things (third party tools) depend on it... unless there's a good reason, of course. :-)",,49,{}
764,PullRequestReviewCommentEvent,2017-04-29 15:39:54+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,35498837,da86444ec5da602b961edbefe7aad4769f8fd27d,False,"And it's not opened for accounts. It'd be nice to find an almost open instance, like gogs do, to default to it for tests and all.",,144,{}
792,PullRequestReviewCommentEvent,2015-11-24 20:56:14+00:00,4477733,kevin1024/vcrpy,15092,jayvdb,,,created,,4be13e39c3f2c48ed961e282b52299b66eb06725,False,`open` -> `urlopen_with_cafile` ?,,149,{}
853,PullRequestReviewCommentEvent,2017-08-06 14:31:33+00:00,40243597,pearu/pylibtiff,21087696,oleksandr-pavlyk,,,created,54536893,366d16f846457b3a9ccf7572ed594161d2bfca6e,False,@jakirkham I have checked in changes to use ``unittest2`` as suggested.,,63,{}
932,PullRequestReviewCommentEvent,2016-02-15 20:39:48+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,29827f95aa667467e24e422f33e2076f07f59d88,False,"I made them up. It's a toy example that allows testing all the different aspects of the evaluation (onset matching, offset matching, pitch matching) and whose results can be computed by hand in order to unittest the transcription eval's final output.",,170,{}
987,PullRequestReviewCommentEvent,2018-03-09 21:51:24+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,102800689,678b0535dc55482c824f5196c86ed27ae7c3e19b,False,"This is outdated. Let's just remove ""this is invoked by....""",OWNER,1232,{}
992,PullRequestReviewCommentEvent,2015-09-05 16:30:14+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d7df8437d2a8dfb0d91894628117a958bfdc6c0d,False,Rename this to `PSUTIL_SUNOS10`,,610,{}
1001,PullRequestReviewCommentEvent,2017-04-06 07:07:34+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31236693,e43174905923334a00ee86ad4392e2dd8f38db15,False,"Hah, I couldn’t even remember that this class was in the PR. Actually I may move this to another branch; those are intended to be used with MAM, so they don’t serve a purpose yet.

That interface definitely will need some work in any case.",,70,{}
1066,PullRequestReviewCommentEvent,2018-04-01 18:36:45+00:00,1153172,pwaller/pyfiglet,10410852,mnunezdm,,,created,108525917,5ec3d61e883da4fe2307aea4bf147c35e898d27e,False,"ups, again :D",NONE,57,{}
1068,PullRequestReviewCommentEvent,2017-06-15 12:13:05+00:00,7591383,python273/vk_api,3097956,python273,,,created,44280328,1d3201fea45e09068879ea6085741d38a20b138e,False,"Думаю можно сделать такое поведение по дефолту, потому что обычно нужен только токен, но это ломает обратную совместимость",,77,{}
1093,PullRequestReviewCommentEvent,2016-01-24 23:38:05+00:00,18892209,tartley/colorama,137979,tartley,,,created,,b29cb9231bacd87a16f947b945708bfac99b33a0,False,"Personally, I'd put the 'not' on the next line - it does apply to the 'wrapped.closed'.",,84,{}
1177,PullRequestReviewCommentEvent,2017-09-12 21:02:52+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,62265239,84aec293f7074b4fe46741cd2be694d1efd91386,False,Should this argument instead be omitted altogether?,COLLABORATOR,1213,{}
1388,PullRequestReviewCommentEvent,2017-10-02 12:41:22+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,created,66442318,b8953bc1d371e6c2d928b429c02f455226b2c3dd,False,could probably simplify this by making `None` values skipable in the next stage,OWNER,78,{}
1428,PullRequestReviewCommentEvent,2017-04-26 12:24:48+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34824227,5d15f07953442a0b2acf664fc70f83f807375677,False,"The gains do drop off.  I tend to apply them to functions that are called often, and/or reference the attributes in loops.  I'd have to go back and look, but I think I'm getting about an 8% speedup in `to_unparse` (around 5% overall in rtrip) this way.

There were additional gains to be had by adding a proliferation of dispatchers, e.g. adding a `write` method that handled a single item with no for loop, but that was too much stuff to remember, and made the API too big.

I actually went the other way, decomposing `conditional_write` into `condition` and `write`, and coalescing the `write` and `visit` methods into a single `write`, so in one very real sense, these parameter constant micro-optimizations (which I don't mind looking at and thinking about or ignoring, as the case may be) offset the speed loss by making the API more regular and orthogonal and reducing the number of dispatchers.

I also reverted some changes there was a big discussion about last year about whether we should pass a string or a boolean for `async` to node handlers that can handle two things.  Two things decided it for me:  (1) since async is now a keyword, my editor screams at me everywhere it appears, and I think the editor is right -- there's no real reason to use it as a variable name even where you can; and (2) to me this is still more natural (and less code).  Having said that, if anybody still really feels strongly the other way, we could change it back, but they have to pick a different variable name.

",,75,{}
1430,PullRequestReviewCommentEvent,2017-12-26 18:44:58+00:00,21185133,bw2/ConfigArgParse,6240170,bw2,,,created,85579541,e3fc228f31d6c65b85bff070e1c5ea02ee8e8d30,False,"question of style, but would prefer replacing 
```
user_write_out_config_file_arg_values = list(filter(...
```
with 
```
output_file_paths = [
     getattr(namespace, a.dest) for a in self._actions
     if getattr(a, ""is_write_out_config_file_arg"", False) and getattr(namespace, a.dest, None) is not None
]
```",OWNER,108,{}
1572,PullRequestReviewCommentEvent,2017-03-14 11:23:20+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,26780057,48c633f5715c65848ed9bfe5733cf5330c99e94e,False,`assert` can be disabled at execution and should only be used in tests,,808,{}
1574,PullRequestReviewCommentEvent,2017-04-05 08:04:41+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30979370,56f137b5b96eee75677b215e965c4fc13cb6a125,False,"Yes, literal `nothing` only in `7.1`.
`7.0` and `7.2` don't return anything back. ",,876,{}
1579,PullRequestReviewCommentEvent,2018-01-21 16:39:11+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90337221,f45bd7f0fd1d247051163fc7b1894a4d8a6fd52b,False,"these are all wrong! you need to quote the colour values - this is a json string.  I also think colours should always be like `#XXXXXX` but that's fine when I finish cleaning up my new docstring stuff (a) I'll change them all automatically and (b) I'll add tests to make them illegal ;)

Anyhow for now just make them valid JSON",COLLABORATOR,1142,{}
1732,PullRequestReviewCommentEvent,2016-03-15 20:46:13+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,2924b449fd48ff062f3c9c713ec9c01a6b1c4508,False,might want to refactor this to pass a config object,,99,{}
1737,PullRequestReviewCommentEvent,2018-07-10 18:49:53+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,135961468,8471c1a96113068c27e29f95dfc3995d46a80e74,False,W503 line break before binary operator,CONTRIBUTOR,307,{}
1826,PullRequestReviewCommentEvent,2018-06-08 18:08:51+00:00,34479027,robshakir/pyangbind,37809,tarkatronic,,,created,127262917,ad7fa366e97be6eeed43bd60672a7af890d8bcfd,False,"This is a long enough list, I think it would be worth moving out into a separate file.",COLLABORATOR,208,{}
1877,PullRequestReviewCommentEvent,2015-09-23 07:09:59+00:00,8685799,DRMacIver/hypothesis,857609,adamchainz,,,created,,a20c183a7a22a9220db4861002c183a5024a7a78,False,Done! :rabbit: ,,160,{}
2039,PullRequestReviewCommentEvent,2018-03-24 13:53:26+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,created,106699649,1b48b176b1ebae60e768224eceeef4e728a35279,False,"add

    @given(characters(blacklist_categories=['Cs', 'Cc']))

above this testcase (same as the previous two), otherwise pytest doesn't know what `string` is",OWNER,382,{}
2090,PullRequestReviewCommentEvent,2017-11-03 12:11:44+00:00,12677403,matheuscas/pycpfcnpj,4574315,matheuscas,,,created,74060811,b5da22da45479d2e5f77a1f330944ca31aff9899,False,I've removed six recently to avoid any external dependencies. It's like a mantra to this tiny lib. That's what I've used sys. @riquellopes ,OWNER,17,{}
2272,PullRequestReviewCommentEvent,2016-08-28 18:33:59+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,18f12aa54cbeb31d93fa0304915382c5281e2eda,False,"You probably want to also add these to your [global `.gitignore` file](https://davidwalsh.name/global-gitignore), so this doesn't have to be done for every project you contribute to.",,263,{}
2325,PullRequestReviewCommentEvent,2017-11-26 20:39:25+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,79037299,3911b40285f7e6020de6e04b582bc19fb510b32a,False,limited,OWNER,132,{}
2326,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,at least two spaces before inline comment,NONE,99,{}
2458,PullRequestReviewCommentEvent,2018-07-15 12:44:14+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,137265651,7a0c1051497f71e780c681ef7a1be7b738664771,False,Keep this so that we are explicit :+1: ,OWNER,164,{}
2464,PullRequestReviewCommentEvent,2018-02-20 07:59:52+00:00,5863963,mahmoudimus/nose-timer,4446612,stuertz,,,created,97730958,3fad5f6db4dc0c5b6897cacec16fbcac9aa9a06a,False,"No, not really. Its a good practice in projects i work with. And reflects PEP 263.
I can remove it.",NONE,86,{}
2473,PullRequestReviewCommentEvent,2017-12-25 10:48:46+00:00,6544500,peterjc/backports.lzma,3019665,jakirkham,,,created,85479520,37976356226e3ec5f925bc13461e2098fd2f1dfb,False,Should add that the fallback is harmless (and helpful in some cases). So it is reasonable to keep.,CONTRIBUTOR,25,{}
2533,PullRequestReviewCommentEvent,2016-07-08 23:29:47+00:00,5514695,dbtsai/python-mimeparse,1718372,wojcikstefan,,,created,,528a31fed72ecc2351175ffc7f433f0fc01877f6,False,"I think we could use smaller headers for these function names. It looks pretty ugly right now:

<img width=""1015"" alt=""screen shot 2016-07-08 at 4 28 46 pm"" src=""https://cloud.githubusercontent.com/assets/1718372/16704192/2e341be0-4529-11e6-9208-a57bdf328c2b.png"">
",,22,{}
2735,PullRequestReviewCommentEvent,2015-04-21 17:16:14+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,2ee8b07e77ccc2fc6733f3820bd39eeabeabb8cd,False,Raises more friendly error than KeyError,,135,{}
2748,PullRequestReviewCommentEvent,2016-06-26 19:50:19+00:00,36460783,nitmir/django-cas-server,19940114,codacy-bot,,,created,,2fac47f0b178a7faf2eb039c9c5aecb45eaafb2f,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Missing function docstring](https://www.codacy.com/app/valentin-samir/django-cas-server/file/2843158151/issues/source?bid=3379014&fileBranchId=3386616#l297),,4,{}
2751,PullRequestReviewCommentEvent,2017-03-27 14:39:52+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,created,29201095,5f9401d2ce338834ca11ccce96b094c7e6263b7c,False,This whitespace was here to visually separate these two lines.  Please re-add it.,,91,{}
2875,PullRequestReviewCommentEvent,2015-03-31 17:41:00+00:00,4175838,kennethreitz/flask-sslify,1538354,ryan-lane,,,created,,7634d984277a808ef013287bed151c27b756ad39,False,"self.app isn't referenced anywhere, so this else block can go.",,28,{}
2900,PullRequestReviewCommentEvent,2018-07-24 12:29:53+00:00,99951895,maartenbreddels/ipywebrtc,21197331,martinRenou,,,created,139864697,eb227a2bd4054140ace6fd449011b48cadbec836,False,"Oh wait, `MediaImageRecorder` shouldn't be a `MediaStream`, so I was wrong",COLLABORATOR,7,{}
2936,PullRequestReviewCommentEvent,2016-06-16 20:55:25+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,bcd0d3b3fb3c233ca77f2d14f2983c56bc47d26f,False,"BTW I add the case of arange being used instead of range, we could make arange lazy :-)",,579,{}
3077,PullRequestReviewCommentEvent,2017-10-09 16:58:45+00:00,56568022,eht16/python-logstash-async,3633332,loganasherjones,,,created,68048335,7835aa0b6683d15c3adb8414064b2e73e909be61,False,"Hello. I'm happy to implement these changes, but I have a question about ""logging the warning"". I'm not exactly sure how we should be logging a warning. We could print to STDOUT if you'd like, but using a logger would probably just end up in another enqueued message, which could cause this problem again.

What are your thoughts?",NONE,12,{}
3227,PullRequestReviewCommentEvent,2018-02-25 18:12:25+00:00,122317243,alexcasalboni/ssm-cache-python,2457588,alexcasalboni,,,created,99150591,ebd453189d9922112b6debc6a08676bc40ff3f17,False,"This is actually ugly and not very user-friendly. Maybe we can make it easier to use with an injection method?

Something like this:

```python
SSMParameterStore.inject_session_factory(session_factory)
```

`SSMParameterStore` will manage the given callable internally, so we don't need to expose class variable to the final user. This will change a bit @benkehoe's implementation, but I think it's worth it.

It makes sense given that factories will be stateless anyway. What do you think?",OWNER,12,{}
3449,PullRequestReviewCommentEvent,2015-07-29 03:25:06+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,created,,9ffb06b2cea66b6c1ba3dfbd9e961c84d4e45072,False,"This needs to be in a different section, called upcoming. It's not going to be part of the 2.1.1 release, since that's already out.

Side note, I need to update the CONTRIBUTING notes to reflect how to do this.",,49,{}
3451,PullRequestReviewCommentEvent,2016-06-17 22:35:42+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,66ebc917663da95698b52b4f6078093192cd5399,False,"(Read my next comment first.)

Since some objects might not have any description, we might want to change this to be something like

```python
extra_description = ' - {0}'.format(self._description) if self._description else ''
description = '<Box {0}{1}>'.format(self.__class__.__name__, extra_description)
```
",,139,{}
3454,PullRequestReviewCommentEvent,2018-07-30 22:01:34+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141732196,642982171e7e681ba3f88aa61c948bf3739a5dad,False,"You should be more specific about what the user is. Perhaps call it `target_user` or something.

Also, pass a `User` object, not an ID.",MEMBER,315,{}
3486,PullRequestReviewCommentEvent,2018-06-21 00:58:05+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,130637106,d24900ce2ea2fa8adcd453f4a22a9c49cc2ee2bd,False,"nnvm::StorageVector is used for plan_memory, not for storage type inference ",CONTRIBUTOR,11251,{}
3502,PullRequestReviewCommentEvent,2018-06-06 05:10:58+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,126235029,7ecc23d4c078cdae2c0e07f29bdc1973f0a1736f,False,"Why change this back to using `OpContext`? If using Stream for dispatching, you can get rid of the templates.",CONTRIBUTOR,10931,{}
3504,PullRequestReviewCommentEvent,2017-12-27 21:53:45+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,85723770,5760392ae4a60570b9e0151a30218e8abaa1e1a4,False,Indent.,CONTRIBUTOR,9200,{}
3506,PullRequestReviewCommentEvent,2018-07-11 03:18:42+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,136079003,aff84a17310db76d62fc42ecfc72a8b8ee715b71,False,Apologies for the confusion. What I meant is we can use a variable name such as MXNET_HOME so that other assets such as models and datasets can all be saved there.,MEMBER,11636,{}
3509,PullRequestReviewCommentEvent,2018-08-22 08:43:39+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,148368885,55abd3c1715411671fc991c565cc010c220e395d,False,Where is docker_client used?,CONTRIBUTOR,12276,{}
3526,PullRequestReviewCommentEvent,2018-03-21 00:56:05+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,105585766,b76809fb22add03b93922a2ad52cfd4f202e2caf,False,"@cjolivier01 you asked other committers to respect your ""request changes"" reviews as vetos before, hence I assumed that your ""request changes"" review in this occasion should be considered veto too. Should I change my assumption? If so, what's the criteria, so that we could avoid miscommunication. If not, my request stands.",MEMBER,10108,{}
3528,PullRequestReviewCommentEvent,2018-06-29 01:49:18+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,133076338,d6f12547f4c7886a6b74999f51bb559470cfd43d,False,"Okay, so maybe you can go ahead and change all
```Python
1e-x if dtype is np.float16 else 1e-y
```
in this function to use `==`?",CONTRIBUTOR,11229,{}
3529,PullRequestReviewCommentEvent,2017-12-19 09:41:00+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,84389896,6dbec1fdea1b5502f56bab5b5b1655d1d0e2bd00,False,"This versioning is pretty weird right now. I went through the codebase and saw that some links use master version while others use `mxnet.incubator.apache.org/how_to...` which redirects to the latest released version. We need to fix this yes. I decided to put master for now, since some links can break if directed to older version of the site.",CONTRIBUTOR,9135,{}
3532,PullRequestReviewCommentEvent,2018-05-14 08:27:37+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,119735228,7aa68358ad13ae25f51211208f3e866f522c7b57,False,Done,CONTRIBUTOR,10917,{}
3536,PullRequestReviewCommentEvent,2018-03-09 21:33:30+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,102796084,f41d8efbd4d3f6adac89f62b166a8b919d82e233,False,"I don't have a strong opinion on this. If you could use `dptr_`, that's the best for performance because it saves function calls and temp tensor object creation, but it could introduce the issue of code readability and defeat the purpose of OO.

I think the rule of thumb here is try to avoid temp tensor creation and destruction while keep the code readable. So  it's okay to use `operator[]` for a 1D Tensor since it only return values and cache the temp tensor created by calling `operator[]` for a 2D tensor.",CONTRIBUTOR,9977,{}
3546,PullRequestReviewCommentEvent,2018-04-19 20:48:27+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,113771395,a20aa7d2d492b3dac901724b689fd0379ff127d4,False,"mixing Camel case with under score in names are not pretty, even though it is in example folder.",MEMBER,10595,{}
3548,PullRequestReviewCommentEvent,2018-08-03 17:45:54+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,143271383,8ec8f081be74d652560d49d8b1dbac22e5e69fd6,False,"missing a '+' here?

",CONTRIBUTOR,11991,{}
3555,PullRequestReviewCommentEvent,2018-06-08 01:02:11+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,127003715,32bbce5f895d599dc84cd4ee0dbf7e8413afbed1,False,`s` is unnecessary.,MEMBER,11126,{}
3559,PullRequestReviewCommentEvent,2018-06-12 18:57:58+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,128103966,ec33b972418eb5ee40f56b0451bb17ef780118fc,False,There are instructions available here: http://jpetazzo.github.io/2015/09/03/do-not-use-docker-in-docker-for-ci/,CONTRIBUTOR,10827,{}
3566,PullRequestReviewCommentEvent,2018-01-15 19:43:34+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,88917646,a9f0ef4ec494584070dac3ed932109c1e8c28f9a,False,shared_ptr can be replaced with a move capture. but I think its only available since c++14.,CONTRIBUTOR,9370,{}
3568,PullRequestReviewCommentEvent,2018-01-04 02:11:24+00:00,34864402,apache/incubator-mxnet,631860,javelinjs,47359,apache,created,86540661,ad531cb3c1129e2e69022a278327977c6a086230,False,this is the line that caused the bug.,CONTRIBUTOR,9300,{}
3582,PullRequestReviewCommentEvent,2016-05-16 23:15:15+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,00a32ab465480ea5bb697526080eea09ffb65b40,False," +                # sub_parts =  ['72ab63e83d68c09a77ede120ea316f5c1b9ff4d0', 'egg=airflow\n']

Looks like this was for debugging (it's commented out)",,1504,{}
3586,PullRequestReviewCommentEvent,2018-03-09 09:44:15+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,102591122,1bfdbac80b3da7d0aa6ffafe22133a847fc40a0c,False,"The exception is really broad, can we make this more specific?",CONTRIBUTOR,3116,{}
3600,PullRequestReviewCommentEvent,2017-01-17 18:46:16+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,17063880,bcf3f753666dc6e068f33f21684d90762bb99d04,False,"Sure, but here you want your sudoers file to limit where ""sudo chown"" is allowed to work (or even chroot just before). Ie something like this:

`airflow ALL= NOPASSWD:/bin/chown -R airflow\:user /var/lib/airflow/*`

This is why it so important to have well commented example ""sudoers"" file as it can be quite a challenge to set it up securely.",,1934,{}
3605,PullRequestReviewCommentEvent,2018-02-20 15:43:21+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,97873872,50ae0eb955a335557bade4e27cb7ccb1b01e200d,False,"Ah cool, lets keep it in then, but try to fix up any references in the rest of the code to the deprecated versions.",CONTRIBUTOR,3029,{}
3614,PullRequestReviewCommentEvent,2017-07-27 21:16:50+00:00,33884891,apache/incubator-airflow,1523515,yu-iskw,47359,apache,created,52789146,8985dc09bcbc5d419aab5ed19d3b406f4e70b8f0,False,"That is a good point. I was thinking the same thing as well. Alright, I will put the new parameter to the backwards. Thanks for the comment.",,2470,{}
3621,PullRequestReviewCommentEvent,2017-05-17 17:55:51+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,38743210,11a58343d40c1838f8c8b4ff10397235ef11d6de,False,"To be consistent, the assumption with other hooks is more composition than inheritance of the client.
```
self.client = self.get_conn()
```
",,2295,{}
3624,PullRequestReviewCommentEvent,2017-03-06 19:32:55+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,25341831,b2bab42cb105acb50a19f76a152563601c19cd7b,False,"There is an edge case that this wouldn't hit (and we should add it to tests as well).

If a DAG looks like:
A->B
A->C->D
(where A -> B means task A depends on task B)
then your algorithm will have the stack looking like this over time:
B
B D
D A (INCORRECT! A should not be processed until C is processed).

Also visited is not being used here.",,2107,{}
3658,PullRequestReviewCommentEvent,2016-08-10 20:56:57+00:00,6930489,facebook/watchman,3338555,dhruvsinghal,69631,facebook,created,,5f0ab0f89f7b5d538b489cd5565ae6d1fc2a10c3,False,"I changed the `__repr__` to `__str__`, but also made `__init__` take relpath. There also are other changes due to restructuring, so please take a look.",,316,{}
3675,PullRequestReviewCommentEvent,2015-03-13 16:45:35+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,created,,7691f7f68867a9ae4cf7470371b032885ef1bf90,False,"Oh yeah, I totally missed that case! I need to go back and double check some of the edge cases since for example a `Deferred` can have a different object applied as its prototypical `promise` object and none of that is being covered here.",,93,{}
3676,PullRequestReviewCommentEvent,2015-04-12 20:08:56+00:00,6538922,jquery/jquery-migrate,1199584,gibson042,70142,jquery,created,,362f79c2b626e55de2b2f1b624836439822766f4,False,"I'd add some text like ""and ensure that you aren't relying on context/state propagation or synchronous callback invocation (which were dropped from `.then()` for Promises/A+ interoperability as of jQuery 3.0)"".",,101,{}
3703,PullRequestReviewCommentEvent,2016-09-07 19:01:46+00:00,2414872,plone/plone.app.tiles,1155680,gforcada,72034,plone,created,,48475c8f93886da8028a40d9ef9b06acdfc2c627,False,That's redundant right? :-),,15,{}
3711,PullRequestReviewCommentEvent,2017-02-01 20:25:28+00:00,2419245,plone/plone.schemaeditor,49014,davisagli,72034,plone,created,19646578,cfa6d8032c965f5b7c5e55d290b8676db6084185,False,"No -- earlier versions of Zope also have zcml in Products.PageTemplates, but loading it here fails because it uses directives that aren't registered in this test setup. On Zope 4, which has the `engine` module in Products.PageTemplates, the zcml is simpler and works (and is necessary to render using Chameleon)",,49,{}
3720,PullRequestReviewCommentEvent,2017-08-04 12:29:38+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,created,54353093,37ec9861be68efba6a6312f64a1a41821d551288,False,@datakurre ok now? or msg me on #plone ,,289,{}
3751,PullRequestReviewCommentEvent,2017-10-02 14:04:58+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,66461012,06bd512a97f49548417d8dc19c04a5167974bfd1,False,"would we need different tables for encrypt and decrypt, or just put everything into a single table named ""events"" ?
from a querying perspective, I think a single table would be fine, and just store the `action-{encrypt|decrypt}` as a column.",CONTRIBUTOR,256,{}
