,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3397,DeleteEvent,2017-12-29 22:56:33+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-py-1.4.34-to-1.5.2,user
3449,DeleteEvent,2017-09-07 21:40:02+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.1.3-to-3.2.1,user
3452,DeleteEvent,2017-10-05 01:21:04+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.1.3-to-3.2.2,user
3488,DeleteEvent,2018-01-18 14:55:55+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-codecov-2.0.13-to-2.0.14,user
3536,DeleteEvent,2015-07-06 21:26:23+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,branch,headers,user
3550,DeleteEvent,2015-11-30 14:52:19+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,ol3_upgrade,user
3551,DeleteEvent,2017-11-08 08:21:01+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,multiselect_with_selectable,user
3717,DeleteEvent,2017-05-15 17:55:50+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,branch,fix-more-bitrot,user
3781,DeleteEvent,2018-01-10 17:09:18+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,listing-endpoint,user
3843,DeleteEvent,2015-12-01 18:05:45+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,1.0,user
3900,DeleteEvent,2016-09-14 10:10:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,github-resultset-debug,user
3910,DeleteEvent,2015-11-11 12:09:01+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,production-d0ac6d4,user
3913,DeleteEvent,2017-09-13 22:00:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,more-revision-hash-stats,user
3918,DeleteEvent,2017-05-09 09:37:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,reftest_link,user
3930,DeleteEvent,2015-06-10 19:43:07+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-thresetall,user
3956,DeleteEvent,2016-04-03 19:57:00+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,auth-webhooks,user
4078,DeleteEvent,2018-06-11 17:24:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,dont-hide,user
4085,DeleteEvent,2017-12-04 18:11:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg-csv,user
4087,DeleteEvent,2016-12-20 09:42:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,avg_losses,user
4095,DeleteEvent,2018-04-17 07:05:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,reduce-sm,user
4102,DeleteEvent,2017-03-29 14:05:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,events,user
4182,DeleteEvent,2017-08-08 12:35:54+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-459,user
4268,DeleteEvent,2015-01-01 15:16:17+00:00,1126093,gitpython-developers/gitdb,63622,Byron,503709,gitpython-developers,tag,0.6.1,user
4305,DeleteEvent,2015-09-08 13:13:00+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,add_runtime,user
4372,DeleteEvent,2015-02-18 03:31:19+00:00,30679471,mapbox/snuggs,33697,sgillies,600935,mapbox,branch,map-partial,user
4491,DeleteEvent,2017-01-04 18:36:53+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,twistedchecker,user
4561,DeleteEvent,2017-07-19 04:32:39+00:00,83166812,cs50/check50,7230211,kzidane,788676,cs50,branch,package,user
4566,DeleteEvent,2017-06-30 13:56:27+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,travis,user
4599,DeleteEvent,2018-02-21 16:34:38+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,gregsabo-add-country-specs-api,user
4740,DeleteEvent,2015-07-17 08:40:30+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,add-talk-meetup-bcn,user
4745,DeleteEvent,2015-07-02 11:48:08+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,tag,1.4.2,user
4850,DeleteEvent,2016-03-24 14:50:22+00:00,8350502,zopefoundation/zope.error,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,user
4868,DeleteEvent,2016-12-05 12:11:36+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-473,user
4936,DeleteEvent,2015-02-06 22:38:06+00:00,5075775,keenlabs/KeenClient-Python,5034623,stroud109,1315418,keenlabs,branch,mock_python_tests,user
4993,DeleteEvent,2018-06-26 08:01:41+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
5043,DeleteEvent,2017-10-29 19:17:49+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,transport-refactor,user
5331,DeleteEvent,2017-01-25 16:26:00+00:00,58059785,zalando/expan,576089,jbao,1564818,zalando,branch,bugfix/#56-contingency-table,user
5349,DeleteEvent,2016-03-12 14:46:02+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/python-etcd-0.4.3,user
5435,DeleteEvent,2018-04-09 13:51:27+00:00,15510233,openfisca/openfisca-france,329236,maukoquiroga,1794404,openfisca,branch,cheque-energie-fix-uc,user
5500,DeleteEvent,2016-01-27 10:09:19+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fast-npm-install,user
5501,DeleteEvent,2016-01-28 15:08:34+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,also-clean-static,user
5580,DeleteEvent,2017-05-04 14:34:45+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,siret-full-validator,user
5686,DeleteEvent,2017-03-30 17:05:01+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,issue-3237,user
5737,DeleteEvent,2017-01-17 21:21:19+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-coverage-4.2-to-4.3.3,user
5905,DeleteEvent,2017-06-12 15:01:37+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,rtdbadge,user
5956,DeleteEvent,2017-03-10 00:01:22+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,branch,jz-css,user
5981,DeleteEvent,2016-05-24 17:47:43+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/sections-changed-since-date,user
6045,DeleteEvent,2018-07-02 16:11:59+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.10.0,user
6061,DeleteEvent,2016-06-08 19:43:58+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,hooks-as-classes,user
6107,DeleteEvent,2015-07-09 12:38:51+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,develop,user
6112,DeleteEvent,2017-03-02 16:14:42+00:00,28335340,aldryn/aldryn-apphooks-config,994951,czpython,4201738,aldryn,branch,feature/release,user
6126,DeleteEvent,2018-07-08 02:44:07+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-400,user
6159,DeleteEvent,2018-04-12 03:36:44+00:00,11316875,lob/lob-python,5498072,ami,4955790,lob,branch,hwrd-deprecate,user
6172,DeleteEvent,2017-11-28 15:08:26+00:00,64702698,jwplayer/jwplatform-py,177636,SergeyLashin,5090060,jwplayer,branch,ME-691-continued-revisions-to-video-upload-multipart-example,user
6210,DeleteEvent,2018-06-29 18:52:56+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1980-relative-dockerfile,user
6234,DeleteEvent,2015-04-26 02:55:13+00:00,24727748,pexpect/ptyprocess,972584,jquast,5480175,pexpect,branch,solaris-spawn-race-issue,user
6246,DeleteEvent,2016-02-29 18:40:59+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,subset,user
6492,DeleteEvent,2018-03-26 06:14:06+00:00,33202327,cloudify-cosmo/wagon,790215,tehasdf,6260555,cloudify-cosmo,branch,CY-215,user
6581,DeleteEvent,2018-04-27 08:15:56+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.6.0a2,user
6604,DeleteEvent,2015-01-20 11:55:43+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,matthieu-lapeyre-safe_compliance,user
6755,DeleteEvent,2018-05-18 18:53:37+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,moretypes,user
6759,DeleteEvent,2018-02-28 18:21:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_consumption/resource-manager,user
6768,DeleteEvent,2018-03-29 16:50:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_billing/resource-manager,user
6776,DeleteEvent,2018-02-09 18:48:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_gatneil_suppressions,user
6799,DeleteEvent,2016-10-03 13:24:07+00:00,62902455,Azure/azure-data-lake-store-python,6042212,martindurant,6844498,Azure,branch,rest_updates,user
6824,DeleteEvent,2017-08-11 02:54:49+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,autoupdate_reformatting,user
6826,DeleteEvent,2015-11-24 20:42:22+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,use_newer_than_coverage_4,user
6897,DeleteEvent,2017-04-06 13:47:51+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-cchardet-1.1.3-to-2.0.0,user
6916,DeleteEvent,2018-01-24 08:54:47+00:00,18470884,aio-libs/aiodocker,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-01-22-2018,user
6932,DeleteEvent,2017-11-15 05:33:16+00:00,75670021,aio-libs/aiomonitor,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.3-to-3.2.4,user
7152,DeleteEvent,2017-10-06 20:49:15+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,tag,6-19-2017-macos-devalpha,user
7186,DeleteEvent,2015-11-13 15:16:53+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.32,user
7418,DeleteEvent,2015-12-11 02:04:59+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,dev_stuff,user
7443,DeleteEvent,2016-04-02 19:51:57+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,ancient-webroot,user
7673,DeleteEvent,2018-08-16 16:01:44+00:00,103890505,ConsenSys/mythril,15844703,norhh,10818037,ConsenSys,branch,feature/contract-hash-to-address-mapping,user
7749,DeleteEvent,2017-08-08 19:41:29+00:00,54516201,globality-corp/microcosm-pubsub,477722,jessemyers,11172782,globality-corp,branch,feature/sqs-file-playback,user
7772,DeleteEvent,2016-06-28 23:21:13+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,feature-load-GMXRC,user
7774,DeleteEvent,2015-12-17 00:35:00+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,autofix/wrapped2_to3_fix-1,user
7878,DeleteEvent,2017-11-11 06:30:03+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
7989,DeleteEvent,2018-01-12 23:26:52+00:00,36355765,angr/archinfo,6379332,Nilocunger,12520807,angr,branch,feature/expanded_reality,user
8049,DeleteEvent,2017-06-25 08:14:25+00:00,82321340,python-hyper/hyperlink,1382556,Lukasa,13035907,python-hyper,branch,license-fix,user
8071,DeleteEvent,2017-03-28 10:19:53+00:00,63773246,ricequant/rqalpha,1189916,hzliu,13045878,ricequant,branch,feature/risk_manager_refactory,user
8081,DeleteEvent,2015-12-10 10:59:48+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/dont_eval,user
8110,DeleteEvent,2016-06-14 12:12:52+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,align-logo-text,user
8134,DeleteEvent,2016-01-13 12:43:44+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,356-invite-community-apps,user
8222,DeleteEvent,2017-07-16 12:56:06+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,python3,user
8276,DeleteEvent,2018-07-27 15:18:33+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,fix/rule_refinements,user
8371,DeleteEvent,2017-01-22 11:45:49+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.4.8-to-1.5.1,user
8559,DeleteEvent,2017-07-19 06:39:03+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,improve-check-assert-system,user
8631,DeleteEvent,2018-05-24 03:40:52+00:00,26516210,certbot/certbot,6627267,jgillula,17889013,certbot,branch,updated_email_optin,user
8651,DeleteEvent,2016-11-07 22:53:19+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,os-documentation,user
8675,DeleteEvent,2016-06-08 19:04:16+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.8.0,user
8708,DeleteEvent,2016-10-26 13:20:54+00:00,59003829,zalando-incubator/senza-base-template,5435660,avaczi,18533786,zalando-incubator,branch,robot-zmon-acid-monitoring-password,user
8713,DeleteEvent,2017-06-21 21:08:13+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
8732,DeleteEvent,2017-10-18 16:19:44+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8789,DeleteEvent,2018-06-26 17:01:48+00:00,91293095,gristlabs/mkdocs-windmill,1091143,dsagal,19978005,gristlabs,branch,scroll-fix,user
8914,DeleteEvent,2016-09-05 11:08:50+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/adapter_support,user
9036,DeleteEvent,2016-09-17 02:12:41+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,branch,frontpage,user
9092,DeleteEvent,2018-02-16 09:17:37+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,feature/Remove-deprecated-warnings,user
9124,DeleteEvent,2018-03-14 04:57:36+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,extract-geoxarray,user
9152,DeleteEvent,2018-07-27 15:50:48+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,fix-tests,user
9156,DeleteEvent,2018-07-30 16:41:15+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,cleanup_221,user
9175,DeleteEvent,2017-07-06 17:11:29+00:00,4087724,dedupeio/dedupe,536941,fgregg,27521766,dedupeio,tag,v1.6.17,user
9232,DeleteEvent,2018-04-17 17:31:53+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,identity-anchor-support,user
9257,DeleteEvent,2018-03-07 22:04:40+00:00,121798175,onnx/onnxmltools,3270738,shauheen,31675368,onnx,branch,shzahira/update_docs,user
9268,DeleteEvent,2018-02-18 13:30:08+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,format_example,user
9269,DeleteEvent,2018-06-01 15:48:49+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,v1.2.1,user
9275,DeleteEvent,2018-03-18 19:52:20+00:00,60626727,tensorlayer/tensorlayer,20820195,wagamamaz,32261543,tensorlayer,branch,fix-bug-vis-read,user
9293,DeleteEvent,2018-01-09 19:30:35+00:00,61185770,cldf/pycldf,6342379,xflr6,33516590,cldf,branch,from_data,user
9327,DeleteEvent,2018-05-23 19:54:10+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,categulario/fix-if,user
