,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1190,PullRequestReviewCommentEvent,2016-01-24 15:24:21+00:00,46906439,diafygi/acme-tiny,1215512,floriandejonckheere,,,created,,82ccf41d0e71bf541cc43741ac52adaefaadbf0e,False,"Thanks for the tips, I'll incorporate them in the readme. As for the web server directory permissions I usually only allow read and write permissions where strictly needed, but perhaps this is a bit overkill.",,74,{}
1372,PullRequestReviewCommentEvent,2017-01-06 22:43:03+00:00,5598737,BurntSushi/nflgame,8566362,blakefinney,,,created,15581156,5af4de168872493fbd315d92c3adda0ff8e9ba45,False,"I initially thought I had it in my code when it was fetching correctly.

Then used: game.players.playerid(pid)

Which fetched the player data from a particular game but was omitting the esb_id.

Working on it now",,281,{}
1390,PullRequestReviewCommentEvent,2018-02-21 11:04:20+00:00,51503813,ales-erjavec/anyqt,4716745,ales-erjavec,,,created,98146523,376ae09a1f6d9c364139ebf74457b22dbd296ba2,False,Same here. Import the full namespace.,OWNER,4,{}
1517,PullRequestReviewCommentEvent,2018-05-21 18:41:12+00:00,56998522,skorokithakis/catt,297498,marcosdiez,,,created,121903662,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"Wouldn't not modifying `CastStatusListener` make things rely on a race condition ?
The modified version of `CastStatusListener` guarantees that the app is only ready when it *should* be.

The DashCast app has an ""Application Is Starting"" state in which it can not yet receive URLs: https://github.com/stestagg/dashcast/blob/master/receiver.html#L163

This is one of the reasons, actually, that I liked that `catt info` showed the state of the DashCast app.",CONTRIBUTOR,102,{}
1535,PullRequestReviewCommentEvent,2016-03-07 16:33:16+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,5a5256a3255bc4ec09d8275470c9b8ae11f210cc,False,"Leave the order as it is so that it makes sense (and saves cycles).
",,203,{}
1539,PullRequestReviewCommentEvent,2016-08-22 14:55:54+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,6f40f092cafc71f51ace66d79be2ab25054192d7,False,... example configuration ...,,418,{}
1555,PullRequestReviewCommentEvent,2016-10-16 15:26:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4390995,c1603191c5b17fb75730bf32157bf3983ab4e33b,False,This returns a float eg `5.0` so we always have the `.0`  using `int()` instead of `math.floor()` would fix this,,511,{}
1665,PullRequestReviewCommentEvent,2017-05-14 21:50:08+00:00,11820959,craffel/pretty-midi,1595907,carlthome,,,created,38009279,f4169739afceedf180fea730f07e82047adcd9bc,False,"""exanded""",,129,{}
1675,PullRequestReviewCommentEvent,2018-08-05 21:40:46+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,143423767,116acd77a15be48d02cae028a44c2bf398e1e3cc,False,"I don't think I quite understand this, do you have an example? I *think* what I did was just a refactor, apart from the case when an index is dimension 1 everywhere it appears (and is thus not broadcast), however there are many different possibilities with ``einsum`` so could have missed something!",COLLABORATOR,32,{}
1725,PullRequestReviewCommentEvent,2016-05-12 21:14:00+00:00,1032167,ldx/python-iptables,10501975,dealfonso,,,created,,942a6b955cb0eaca74878562d15ab8b8e61428bf,False,I think that this structure is not needed anymore,,177,{}
1826,PullRequestReviewCommentEvent,2017-10-17 12:27:22+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,69863758,3026b99399fe712f5cda40f8afb8082e697c5076,False,"See https://naif.jpl.nasa.gov/pub/naif/toolkit_docs/C/cspice/dafgsr_c.html, specifically https://naif.jpl.nasa.gov/pub/naif/toolkit_docs/C/cspice/dafgsr_c.html#Exceptions

This routine retrieves a vector of double precision values from [beg:end], where beg and end are limited to 1 and 128, respectively.  So if you ask for beg=1 and end=10, or beg=11 and end=20, you only get 10 values, and it puts item beg (one-based) into data[0], and item end (again, one-based) into data[1+end-beg].  So the `data = stypes.emptyDoubleVector(125)` could be `data = stypes.emptyDoubleVector(1+end-beg)`

Now that I look at it again, the data vector should be sized to 128, not to 125; I was assuming the caller would be getting only summary record data, which exclude the first three bytes.  However, there is nothing stopping the caller from retrieving all 128 values.

The dafgsr_c internal C code protects the user from bad beg:end pairs e.g. overflow as in beg=1, end=1280.  Hmm, maybe there should also be some intelligence overflow about in the Python wrapper.

There is also the issue that the beg:end interval is specified in 1-based form; changing that to be begminus1:end in the Python code resulting in begminus1+1:end here would be Pythonic.  However, since NAIF chose not to do that when they wrote the C wrapper, it makes sense to continue that choice for the Python wrapper.  Otherwise, the NAIF CSPICE documentation, which is all the SpiceyPy user has, would become misleading for that SpiceyPy user.",CONTRIBUTOR,217,{}
1898,PullRequestReviewCommentEvent,2018-07-24 11:36:28+00:00,124651632,etingof/apacheconfig,11669837,barnabasJ,,,created,139847609,58a9f202d4c163031a24921b7cc9f9938ebaacbf,False,"I was unsure about this too, I first had it in `TestInfra` but then I thought it might be useful as an example. But if you are planning to maybe provide some more general reader implementations, those would probably serve this purpose better. ",CONTRIBUTOR,20,{}
1902,PullRequestReviewCommentEvent,2017-07-19 16:46:05+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50969163,44e6a4cb1f69b74c0c7a2773f004a04bb2f64e29,False,what does this do/where is it used?,,9,{}
2083,PullRequestReviewCommentEvent,2017-11-16 02:01:48+00:00,75599503,TMiguelT/PandasSchema,16281387,diegoquintanav,,,created,76991084,4e6e180de0a8164fefb59026256f751ddae26536,False,Sure. ,NONE,3,{}
2239,PullRequestReviewCommentEvent,2018-03-31 20:15:33+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108501706,7f290d43f43877bfc982e6dd7ccaa71b622fa6af,False,line too long (105 > 100 characters),NONE,289,{}
2241,PullRequestReviewCommentEvent,2017-11-19 09:15:06+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,77637599,ebac318760a0a71d7d2923fe473ee78c140fed82,False,line too long (81 > 79 characters),NONE,117,{}
2259,PullRequestReviewCommentEvent,2016-10-28 19:57:11+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,created,6309365,244cc771205d584dff3034158c82af26e34bc85f,False,And please move `-D` arg in front of `-i`.,,13,{}
2385,PullRequestReviewCommentEvent,2015-11-11 16:29:27+00:00,6411620,rconradharris/envparse,2379650,sloria,,,created,,132ed0b307ba35148faa53acbedb932a24cf68eb,False,"Minor grammatical error here; should be ""envparse is a simple utility to parse environment variables"".",,2,{}
2665,PullRequestReviewCommentEvent,2015-04-22 19:20:44+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,2ee8b07e77ccc2fc6733f3820bd39eeabeabb8cd,False,maybe has_registered_is_core ? or is_registered_is_core,,135,{}
2696,PullRequestReviewCommentEvent,2015-03-25 05:56:10+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,79e2fbaeff83abeab2c9536dda1070f855742420,False,"I'm pretty comfortable leaving it as-is for now. None of the noops I see are request-based, and we can always switch this up later.",,90,{}
2824,PullRequestReviewCommentEvent,2018-08-07 11:36:16+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,created,143952946,f65f208bfbf3021646ff9e4f4db13d1a8432f3e8,False,"Why whitelist, why not `isinstance(stream, MediaStream)`?",OWNER,15,{}
2840,PullRequestReviewCommentEvent,2018-03-28 13:06:29+00:00,898046,romgar/django-dirtyfields,1230876,hsmett,,,created,107668002,d1a506a648faee20844d43c399a2ac5ca203029a,False,"I preferred the ""explicit"" way, less sensitive to changes, and it allows to map the tox targets instead of defining specific ones (per django version) for travis",CONTRIBUTOR,128,{}
2860,PullRequestReviewCommentEvent,2015-04-26 20:13:30+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,cbb818a87bafb30cbc7d917fd41d03b3faf3e586,False,"> > +                self.local_decl = self.passmanager.gather(LocalDecl, stmt,
> 
> I don't understand what you don't understand.
I missed thegather call. forget about it.
",,446,{}
2868,PullRequestReviewCommentEvent,2016-05-21 22:21:02+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,eb24281fa0fc90bb43c9f35db3f8c840065990e0,False,"On Sat, May 21, 2016 at 12:57:26PM -0700, pbrunet wrote:
> >        auto load(I i) const -> decltype(
> >            this->_load(i, typename utils::gens<sizeof...(Args)>::type{}));
> > +
> > +      template <int... I>
> > +      auto _uload(std::array<long, sizeof...(I)> const &indices,
> 
> uload? Do you mean upload? It doesn't look to be use if test passes.

uload is not a very goodname, it should be map_load, I'll change this.
it's used by the numexpr iterator.
",,563,{}
2875,PullRequestReviewCommentEvent,2018-03-17 17:14:46+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,104772458,01bc52c9757895b3a8970fa1630c2bf81b2afc9e,False,"Unfortunately, I relaized that even this simple transformation is not always correct:

```
x = [1,2]
y = x * 1
y[0] = 2
print(x, y)
```",OWNER,817,{}
2890,PullRequestReviewCommentEvent,2015-08-31 02:44:35+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,e87622b963751888a56b835a25cd63bbf8a18397,False,I think this should be `max(transactions['date']`,,22,{}
2914,PullRequestReviewCommentEvent,2016-04-26 22:47:57+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,737e9eb4f4951da53217cf590e5256e693adc6d8,False,Use &lt; rather than &lt;= - 1,,140,{}
2981,PullRequestReviewCommentEvent,2015-05-05 21:27:57+00:00,3652822,mattupstate/flask-security,166176,mattupstate,,,created,,9ff752063ece59970b0a87ee4a604a628a6dc7ad,False,should be using `werkzeug.security.safe_str_cmp` here.,,382,{}
3037,PullRequestReviewCommentEvent,2016-03-29 08:17:49+00:00,29258660,etianen/django-python3-ldap,148744,etianen,,,created,,60985ad25a058839c798d8dea691a0fe80856660,False,What does this line do? Seems unrelated to the rest of the pull request.,,41,{}
3060,PullRequestReviewCommentEvent,2016-03-12 15:05:27+00:00,48197358,travispavek/testrail-python,11619428,levi-rs,,,created,,e6756a5a6067826e2c8fef27719abdfe997da2eb,False,"I agree, and waffled on the proper approach when writing the decorator.

The response object for adding/updating/closing TestRail objects is the new/updated/closed object, so I think it should be possible to update the cache in place. Deletions return an empty dict, which should also make it possible to update the cache in place.

I will remove this functionality entirely from this PR, and add it to its own PR associated with issue #8.",,25,{}
3151,PullRequestReviewCommentEvent,2018-04-26 17:53:34+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,created,115684105,76a3352590a3070e18374df6b9bf08dac809eafe,False,"@dpizetta released 2.5.3 a few days ago. 

I think this change should at least be in a new ``2.5.4`` section. @dpizetta What do you think?",OWNER,94,{}
3195,PullRequestReviewCommentEvent,2015-04-09 22:44:57+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,62b505c9599070af07f53ab76f43edf2d17f07c7,False,"No, this PR is solving both problems at once. I thought it was clear that was the direction we were taking. Having custom doesn't make sense otherwise...",,14,{}
3201,PullRequestReviewCommentEvent,2018-07-02 13:51:30+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,created,133634029,629bf7712976d832d28076500e959ae7dce8fda9,False,You need to make the comment and minorEdit optional parameters on this function signature rather than defaulting them below.,OWNER,10,{}
3287,PullRequestReviewCommentEvent,2017-07-16 00:10:27+00:00,17446714,schmijos/html-table-parser-python3,6340878,rachmadaniHaryono,,,created,50200049,0b7b5e4e8f837c13c7887993ded6fc30f3337f4d,False,"afaik rst recognize the section even if the text indented with just one space

on this doc it mention several indentation on rst

http://docutils.sourceforge.net/docs/dev/rst/problems.html#section-structure-via-indentation

i will leave it @schmijos to choose which one and format it.

but i will change the pip install url to what  @ypid suggest",,4,{}
3367,PullRequestReviewCommentEvent,2017-07-10 23:45:32+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,49059524,45bb79e84468d1a0997fd2c74449edba33fec99a,False,this can be `self.get_url('recent_items')`,,210,{}
3368,PullRequestReviewCommentEvent,2015-03-25 17:53:07+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,27072e0f689f10c8d21383c3e38774b1bf7a66e0,False,"What's the behavior if the user passes gt_value=None, lt_value=None?

Should we assert that at least one of the two is not None?",,37,{}
3379,PullRequestReviewCommentEvent,2016-05-31 15:22:26+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,4e706c241406a991cd9cde109f48ae60f3e44d7b,False,Fixed in 4e706c2.,,171,{}
3380,PullRequestReviewCommentEvent,2017-01-20 15:29:03+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,17698787,7e1e80b393d40a0f64acaa1099545194c5731b06,False,It may be best to leave it as `None` until the next version.  I'm under the assumption that more people would look at the CHANGES log for a major version and review for any behavior changes.,,274,{}
3381,PullRequestReviewCommentEvent,2016-12-23 09:56:42+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,14281145,7f7770a79aced344f5eb564a97086864fdcc1b59,False,Will do.,,265,{}
3382,PullRequestReviewCommentEvent,2017-10-31 12:01:55+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,73140362,e8f9d4201e859bd467853898b86a380fd99f52f9,False,@smithsz you'll need to update this,CONTRIBUTOR,336,{}
3384,PullRequestReviewCommentEvent,2016-01-08 14:34:16+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,c662e0fe19af76fbf8e79c16979927379961d60f,False,It might actually be worthwhile to include testing Result slicing as well as Result iteration as part of the validation of this test since these two things are the primary functions of a Result object.  This test will most likely serve as the template for all future tests that we add when we go to resolve #42 so it should be as complete as possible.,,83,{}
3390,PullRequestReviewCommentEvent,2017-11-01 06:13:40+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,73391811,0988a3bf41cfd7f9ecf559b0c6dd0c64d3506614,False,"I used this condition, in_idx[j] >= begin_col && in_idx < end_col, at the first time. But according to @eric-haibin-lin 's comments, this logic should be changed to a if/else logic which can jump out of the loop since indices are sorted per row.",CONTRIBUTOR,8331,{}
3392,PullRequestReviewCommentEvent,2017-10-16 21:09:11+00:00,34864402,apache/incubator-mxnet,591887,sebouh,47359,apache,created,69700751,f74e3a7edbc819b91a94284a2c1e373e0e2b6353,False,@szha can you clarify what needs to be added here?,NONE,8301,{}
3400,PullRequestReviewCommentEvent,2017-09-08 17:20:28+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61568926,33d697850b679199a069f6b80d23537ae47c100e,False,"could you add license header?
",CONTRIBUTOR,7800,{}
3404,PullRequestReviewCommentEvent,2018-03-21 18:09:11+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,105844069,fd2c2aee12adc6ae4580c48e1f03c776f3929b7c,False,prefer to keep the test image artifact consistent: kitten.jpg (plus this is easily grabbed from s3 with some links we have in the MMS repo).,CONTRIBUTOR,10054,{}
3419,PullRequestReviewCommentEvent,2017-09-20 18:15:13+00:00,34864402,apache/incubator-mxnet,15520525,kevinthesun,47359,apache,created,64068346,07d18d21c988fcf6a886eabd4327413926c309a1,False,Same here.,CONTRIBUTOR,7950,{}
3420,PullRequestReviewCommentEvent,2017-08-18 05:54:16+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,57116102,79a5b1f1629aa352175ac0a08239f8fc8c6040ad,False,these are argument to forward. List separately in input/output section,,7442,{}
3430,PullRequestReviewCommentEvent,2017-10-11 18:11:39+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,68700977,1085516ba9897cda63bb926d40926daf402879b2,False,ah I see hmm,CONTRIBUTOR,7903,{}
3435,PullRequestReviewCommentEvent,2018-06-14 22:05:35+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,128986741,43788cfbcdcfb6b891f46ba7ffd7494b040546b0,False,fixed.,CONTRIBUTOR,11213,{}
3449,PullRequestReviewCommentEvent,2018-07-14 01:45:22+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,137224895,976234ac24e34e1204d3a10d875f7ba71660b5e8,False,extract common code outside branch,MEMBER,11675,{}
3451,PullRequestReviewCommentEvent,2018-04-02 20:43:36+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,108735560,2ce2bbb2173cf55a466bfc1ea0aa53b3be5a6d9b,False,Let's show a specific example for csr divided by 1D vector,CONTRIBUTOR,10208,{}
3458,PullRequestReviewCommentEvent,2018-05-01 04:45:58+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,116501081,9407ec4ed6bf03e875955c5c6e804cfc02b479fc,False,We never set SUPPORT_MF16C explicitely to FALSE,CONTRIBUTOR,10760,{}
3462,PullRequestReviewCommentEvent,2018-06-27 23:11:01+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,132559624,b4b5af34e463020ec74393fcceed9e8caed1f357,False,can this gpu specific code be moved to cuh file.,MEMBER,11326,{}
3469,PullRequestReviewCommentEvent,2018-08-06 12:49:16+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,143576716,b2bea2a27abec4cd07f1e126d17521858a5febec,False,Done,CONTRIBUTOR,12000,{}
3478,PullRequestReviewCommentEvent,2017-07-19 11:30:15+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,50877744,314a9862ba022e526ebd146534ea6d3a468e5a47,False,debug level plz,,2455,{}
3486,PullRequestReviewCommentEvent,2016-07-20 18:11:29+00:00,33884891,apache/incubator-airflow,3867546,georgeke,47359,apache,created,,dacf41f387e994a6c23f99d701207be5334983a2,False,Yes,,1578,{}
3493,PullRequestReviewCommentEvent,2018-07-09 12:49:34+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,135400162,f789b2f16f4e97eec59554fceacc473c96098d39,False,All these extra non-functional changes make this PR _very_ hard to review.,MEMBER,3572,{}
3504,PullRequestReviewCommentEvent,2018-02-12 18:52:08+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,95900444,0f6ada947e3087f7e017c75259173cf96da4c8fa,False,Some kind of tests of the content would be good.,CONTRIBUTOR,3032,{}
3517,PullRequestReviewCommentEvent,2018-01-11 23:23:48+00:00,33884891,apache/incubator-airflow,294463,kevincvlam,47359,apache,created,88339931,5fcaca6932f7115576ddbbc5ce6c63192822521d,False,"@dimberman Possibly.. for now created issue: https://github.com/bloomberg/airflow/issues/42. +1, this makes sense as a follow-up PR. Thanks!",NONE,2853,{}
3527,PullRequestReviewCommentEvent,2018-07-30 16:56:28+00:00,33884891,apache/incubator-airflow,366688,tedmiston,47359,apache,created,141624584,cfbc99f8a92970e839c5d3195daaf9597b43cd25,False,Does it get reassigned?  I chose const since the function ends on the next line so I assumed it went out of scope without being changed.,CONTRIBUTOR,3656,{}
3531,PullRequestReviewCommentEvent,2015-07-28 20:09:43+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,created,,162560cc3eefec70ebd442cf8776701730f303d6,False,"Granted, setting it to zero is pretty much useless but I do prefer the readability and consistency of the `has_*` usage in this method.",,166,{}
3543,PullRequestReviewCommentEvent,2018-07-03 17:43:00+00:00,113111650,Yelp/detect-secrets,3076393,KevinHock,49071,Yelp,created,134103956,969e570e0f8e4aeda1036d771c30da376d2a28ed,False,"Super nit: Maybe consider renaming to avoid the name conflict/alias of the `mock_printer` import, e.g. `mock_audit_printer` or something.",MEMBER,48,{}
3558,PullRequestReviewCommentEvent,2016-06-27 21:14:05+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,created,,a3e1a011abcc8078d831d1360c27b18b2594570a,False,I like the idea of using a `tunic_campaign_url` template tag and only needing to pass in the `tunic_campaign_id`,,218,{}
3565,PullRequestReviewCommentEvent,2016-05-19 20:37:59+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,8dd04f58b53718f73c3e6a8b01c6650f53b38208,False,we use the flake8 linter (yes @mparent61?) generally adhering to pep8,,191,{}
3581,PullRequestReviewCommentEvent,2018-01-16 21:03:24+00:00,565426,facebook/pyre2,470880,SpamapS,69631,facebook,created,89247358,0794288ea859560ccb34ab015b030aaceafc1e00,False,"Yeah that's worth some tests to explain what I was looking for. Basically, patterns should only be passed as ""strings"" (`unicode` in py3, `str` in py2), which matches re2's requirements that the data be encoded as either utf-8 or latin1 (we've left it at the default of utf8). Data can come in as bytes or unicode so we can use a binary-capable regex to search a binary blob of data. I haven't checked (needs test!) whether or not matches come back as the same type as the data, but I think they do.",NONE,10,{}
3608,PullRequestReviewCommentEvent,2016-04-05 22:13:52+00:00,23458977,facebook/facebook-python-ads-sdk,95287,adongy,69631,facebook,created,,f02bc984aa1cd2a3a388e694c36ff1451c2bd595,False,Thanks! I've tested this and it works wonderfully :),,160,{}
3615,PullRequestReviewCommentEvent,2016-02-02 10:26:41+00:00,6538922,jquery/jquery-migrate,945528,markelog,70142,jquery,created,,2d9c7940e65cd2ce3bed5183f880615990813e65,False,Spacing changed by the `npm --save-dev` command,,139,{}
3670,PullRequestReviewCommentEvent,2018-07-13 21:46:30+00:00,8140822,dimagi/commcare-export,2367539,esoergel,94514,dimagi,created,137194427,1dfa013aaed5f6a66073c6b4a4c0e9e7d56b9c69,False,"I'm new to `pytest`, would you mind explaining a bit about how this works?  From the docs it sounds like these `@pytest.fixture`s use dependecy injection to set up test data.  What is this `request` object - some built-in thing? Do the params specified here get set on that object?",NONE,90,{}
3671,PullRequestReviewCommentEvent,2018-07-16 15:32:39+00:00,8140822,dimagi/commcare-export,2367539,esoergel,94514,dimagi,created,137481325,6e833e50fde214ee92ce5f733ecfd8986349b830,False,"Cool, thanks!",NONE,90,{}
3704,PullRequestReviewCommentEvent,2016-12-23 15:08:05+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,14310158,a6ef80278034ee995792e0d61638b677edb89679,False,"Further interesting point.

The version of the Deep Learning Book[[1](http://www.deeplearningbook.org/)] I used to reference the Xavier initialization had a typo in the Xavier initialization formula. It had

![error](https://cloud.githubusercontent.com/assets/12054740/21456595/9d70ae7c-c929-11e6-8db3-b8ce81a02923.png)

where as the current corrected version of the book has.

![correct](https://cloud.githubusercontent.com/assets/12054740/21456602/a7825514-c929-11e6-9e2f-d299c7270859.png)

which basically accounts for the hack factor of 2 I had to throw in.",,318,{}
