,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1472,DeleteEvent,2015-04-01 14:30:24+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,tryingthings,user
1547,DeleteEvent,2015-09-29 13:57:07+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue299,user
1587,DeleteEvent,2018-04-05 15:47:38+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,user
1664,DeleteEvent,2015-04-24 18:16:10+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,branch,calibre_cover_generate,user
1676,DeleteEvent,2018-01-27 14:24:07+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,tag,deployment_test,user
1723,DeleteEvent,2016-12-03 22:18:07+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,stable,user
1762,DeleteEvent,2016-04-14 22:25:19+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,jscs-file-exclusions,user
1877,DeleteEvent,2017-05-03 20:44:24+00:00,89465503,simion/pip-upgrader,2630797,simion,,,tag,v1.3.0,user
1881,DeleteEvent,2018-02-09 20:51:16+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,tag,v1.6.0,user
2001,DeleteEvent,2017-07-27 22:34:51+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest-tmp,user
2047,DeleteEvent,2016-03-15 02:41:07+00:00,53907505,kata198/func_timeout,8461115,kata198,,,tag,1.0.0,user
2066,DeleteEvent,2018-02-08 15:45:37+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,chore/docs,user
2149,DeleteEvent,2016-10-21 22:09:04+00:00,70476160,stedmeister/easyargs,2110802,stedmeister,,,tag,rel-0.9,user
2211,DeleteEvent,2017-01-17 11:19:26+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-coverage-4.3.2-to-4.3.3,user
2212,DeleteEvent,2017-07-11 15:49:57+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.15.0-to-0.15.2,user
2259,DeleteEvent,2017-05-07 23:57:52+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tests,user
2303,DeleteEvent,2018-08-05 08:46:42+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,cleanup,user
2306,DeleteEvent,2017-04-10 13:28:16+00:00,9999023,rob-b/pytest-blockage,84706,rob-b,,,branch,zest_release_ready,user
2364,DeleteEvent,2016-04-25 15:31:06+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,coveralls,user
2462,DeleteEvent,2018-04-28 10:38:26+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
2468,DeleteEvent,2016-05-01 22:39:18+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,doc-links,user
2481,DeleteEvent,2017-08-19 13:29:37+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,branch,union-listen-util,user
2604,DeleteEvent,2016-05-08 11:42:20+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.5.0,user
2689,DeleteEvent,2018-04-09 23:46:08+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/odoo-sh-build,user
2768,DeleteEvent,2017-04-27 19:26:04+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,cython,user
2876,DeleteEvent,2017-08-23 08:11:24+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/py-package,user
2945,DeleteEvent,2018-08-18 12:52:39+00:00,68371071,adamchainz/django-perf-rec,857609,adamchainz,,,branch,upgrade_requirements,user
2946,DeleteEvent,2018-08-12 10:59:27+00:00,68371071,adamchainz/django-perf-rec,857609,adamchainz,,,branch,upgrade_requirements,user
3049,DeleteEvent,2015-12-15 06:41:03+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,django-1.9,user
3099,DeleteEvent,2018-08-25 10:15:54+00:00,48338482,wkeeling/ratelimitingfilter,1295116,wkeeling,,,tag,0.7,user
3145,DeleteEvent,2015-01-13 17:07:41+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/subtitle-and-caption,user
3175,DeleteEvent,2018-03-10 20:16:59+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,branch,gforcada-filter-on-add,user
3190,DeleteEvent,2016-10-04 19:23:00+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,c-func_last,user
3193,DeleteEvent,2017-07-09 16:16:51+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,flake8dir,user
3199,DeleteEvent,2018-03-09 16:25:22+00:00,21292237,asottile/aspy.refactor_imports,1810591,asottile,,,branch,all-repos_autofix_pre-commit-autoupdate,user
3270,DeleteEvent,2017-05-01 20:51:44+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,follow_up,user
3304,DeleteEvent,2017-01-23 14:33:52+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-mccabe-0.5.3-to-0.6.0,user
3306,DeleteEvent,2017-06-01 20:13:05+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-isort-4.2.9-to-4.2.11,user
3352,DeleteEvent,2017-11-27 19:35:24+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-sphinx-1.5.3-to-1.5.4,user
3403,DeleteEvent,2017-06-02 20:08:22+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,bump-version-2.5.0,user
3454,DeleteEvent,2018-05-30 16:58:26+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,travis-python-3.6-couchdb-1.7.1,user
3630,DeleteEvent,2018-06-06 00:05:30+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,branch,yann_add_firehose_handler,user
3632,DeleteEvent,2017-01-19 20:46:43+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,tag,v2.0.0rc2,user
3648,DeleteEvent,2017-10-18 20:40:59+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,nikolas-patch-2,user
3655,DeleteEvent,2016-09-08 16:23:19+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,update-test-libs,user
3693,DeleteEvent,2015-09-03 20:24:35+00:00,6982635,plone/mockup,505904,obct537,72034,plone,branch,file-processing-fixes,user
3707,DeleteEvent,2018-06-07 14:03:12+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,implement-mypy,user
3722,DeleteEvent,2017-02-11 21:15:22+00:00,2419245,plone/plone.schemaeditor,49014,davisagli,72034,plone,branch,plonezope4,user
3725,DeleteEvent,2017-06-11 20:13:58+00:00,2508573,plone/plone.resourceeditor,157140,jensens,72034,plone,branch,akshay-unittest,user
3824,DeleteEvent,2016-07-05 22:52:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,treeherder-heroku,user
3832,DeleteEvent,2018-04-17 23:29:23+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pyup-update-pypom-1.3.0-to-2.0.0,user
3849,DeleteEvent,2015-04-27 18:15:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,requests-2.6.2,user
3851,DeleteEvent,2018-08-15 16:49:33+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-whitenoise-3.3.1-to-4.0,user
3861,DeleteEvent,2018-01-02 15:43:30+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/lock-file-maintenance,user
3923,DeleteEvent,2015-01-31 21:38:32+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,binary-compat,user
3967,DeleteEvent,2018-08-01 20:37:45+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,feature/fix-rrset-paging,user
3969,DeleteEvent,2018-06-15 20:38:15+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,feature/update-plugins-for-core-routing,user
3999,DeleteEvent,2017-11-02 09:30:13+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,by_trt,user
4011,DeleteEvent,2017-11-27 14:26:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,oq-zip,user
4015,DeleteEvent,2018-01-16 07:01:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,pid,user
4020,DeleteEvent,2018-02-27 12:35:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,asset_refs,user
4096,DeleteEvent,2017-08-08 12:35:50+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-502,user
4208,DeleteEvent,2015-11-10 18:18:57+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,staging-0.20,user
4212,DeleteEvent,2015-11-10 20:49:24+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,thriftrw-wider,user
4220,DeleteEvent,2015-06-14 08:04:26+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_python_handling,user
4226,DeleteEvent,2017-04-24 01:42:22+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,branch,security-sanitize,user
4276,DeleteEvent,2017-05-09 19:26:37+00:00,45640756,mapbox/mapbox-cli-py,1151287,perrygeo,600935,mapbox,branch,py36,user
4457,DeleteEvent,2016-03-23 17:55:55+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,T4957-Manifest-Input-Ordering,user
4469,DeleteEvent,2015-05-21 22:06:30+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/zk_rechecks,user
4608,DeleteEvent,2017-02-21 16:58:15+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,branch,feature/send-hostname-with-notices,user
4627,DeleteEvent,2016-01-29 18:09:48+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-0ffe609a547f7d54afd7338b6b41f8d8d1f3fd10,user
4771,DeleteEvent,2018-07-23 18:01:48+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,hurchu,user
4784,DeleteEvent,2017-01-18 16:33:42+00:00,7491085,zopefoundation/zope.interface,1256082,jamadden,1163184,zopefoundation,branch,macpython,user
4813,DeleteEvent,2015-09-14 05:12:00+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,lize-fix-set-listener,user
4840,DeleteEvent,2015-06-01 21:02:29+00:00,5070149,kivy/buildozer,37904,tito,1266152,kivy,branch,use_pip_pexpect,user
4933,DeleteEvent,2017-10-15 06:52:58+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,branch,file_bytes,user
5028,DeleteEvent,2016-01-19 12:40:33+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_spark_1.6.0,user
5042,DeleteEvent,2018-01-18 15:14:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.5.1,user
5055,DeleteEvent,2016-06-05 04:04:27+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#741,user
5082,DeleteEvent,2016-08-03 13:17:50+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,ssc_changes,user
5085,DeleteEvent,2017-10-07 13:13:37+00:00,21973580,Hipo/drf-extra-fields,9300321,alicertel,1497148,Hipo,branch,remove_hybrid_file_field,user
5271,DeleteEvent,2016-08-10 09:34:03+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/pkgutil,user
5348,DeleteEvent,2016-10-24 15:57:22+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,fix-cerfa-field,user
5362,DeleteEvent,2015-11-06 13:53:36+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,do-not-use-zeros-or-other-tricks,user
5432,DeleteEvent,2017-05-25 09:53:20+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,branch,phantomjs,user
5439,DeleteEvent,2016-03-10 14:03:42+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,latest-mojular,user
5453,DeleteEvent,2017-05-26 15:50:44+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-add-syscalls,user
5458,DeleteEvent,2018-07-27 19:58:47+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,python3,user
5503,DeleteEvent,2018-07-13 11:12:26+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,refactor/syntax,user
5507,DeleteEvent,2017-07-11 15:50:17+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-python-dateutil-2.6.0-to-2.6.1,user
5519,DeleteEvent,2015-04-02 20:15:13+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,gel_separate_update,user
5528,DeleteEvent,2018-06-04 20:38:59+00:00,70260962,Tubular/sparkly,7946540,mantzouratos,2808498,Tubular,branch,fix/redis_requirements,user
5586,DeleteEvent,2017-03-31 16:18:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,vision-0.24.0,user
5595,DeleteEvent,2016-09-22 17:46:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,0.18.2,user
5634,DeleteEvent,2016-04-06 02:30:47+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,1728051,pcostell,2810941,GoogleCloudPlatform,branch,bmenasha-patch-1,user
5664,DeleteEvent,2018-05-17 22:29:28+00:00,32229117,datascopeanalytics/traces,278058,vlsd,2995942,datascopeanalytics,branch,pyup-update-scipy-1.0.1-to-1.1.0,user
5775,DeleteEvent,2015-02-24 01:41:37+00:00,7209075,pantsbuild/pants,6484012,dturner-tw,3065172,pantsbuild,branch,dturner/remove-add-from-bundle,user
5816,DeleteEvent,2017-07-17 16:08:55+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,beam_imp,user
5999,DeleteEvent,2016-08-22 12:53:11+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,branch,fixes/djangoCMS-33-migrations,user
6102,DeleteEvent,2015-10-15 17:37:57+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,branch,migrations,user
6164,DeleteEvent,2018-01-01 14:12:16+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-12-25-2017,user
6184,DeleteEvent,2018-03-02 17:01:04+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug757/dcpower_docs,user
6421,DeleteEvent,2015-10-18 15:42:53+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,branch,fix-requirement-files-not-being-dealt-with-correctly,user
6521,DeleteEvent,2018-06-13 07:54:28+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,release-file,user
6709,DeleteEvent,2016-07-11 16:09:16+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,circleci-conditional-chef,user
6711,DeleteEvent,2016-10-29 04:00:30+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/investigate-oauth-failure,user
6769,DeleteEvent,2018-01-12 19:40:14+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,feature/3.6-on-rtd,user
6831,DeleteEvent,2017-06-03 10:25:43+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.7-to-2.1.0,user
6843,DeleteEvent,2018-02-19 23:27:22+00:00,15808708,django-wiki/django-nyt,374612,benjaoming,7289936,django-wiki,tag,beta/1.1b2,user
6938,DeleteEvent,2015-07-29 16:42:14+00:00,23616394,what-studio/profiling,19982,sublee,7566174,what-studio,branch,revert-17-master,user
6979,DeleteEvent,2018-02-13 21:15:00+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,more-tests,user
7035,DeleteEvent,2016-08-31 20:49:11+00:00,21749516,scikit-build/scikit-build,2837854,opadron,8144855,scikit-build,branch,improve-cmake-manifest-support,user
7069,DeleteEvent,2016-02-09 23:16:34+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-binary-operator-line-break,user
7265,DeleteEvent,2017-07-10 04:01:02+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,tmat-patch-1,user
7294,DeleteEvent,2015-07-23 09:42:56+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,presets,user
7344,DeleteEvent,2016-03-01 20:48:24+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,candidate-0.4.1,user
7391,DeleteEvent,2017-12-11 16:13:36+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,branch,pyup-pin-freezegun-0.3.9,user
7479,DeleteEvent,2017-08-30 04:15:20+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,develop2,user
7484,DeleteEvent,2017-06-29 02:08:35+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,576-create-topics-tags-from-article-page,user
7542,DeleteEvent,2016-10-24 02:56:31+00:00,34624554,marshmallow-code/marshmallow-sqlalchemy,2379650,sloria,10334301,marshmallow-code,branch,pyup-pin-wheel-0.29.0,user
7692,DeleteEvent,2017-06-15 08:49:07+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,check-userdata,user
7794,DeleteEvent,2017-08-16 05:42:24+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,use_default_name,user
7827,DeleteEvent,2018-05-28 17:10:02+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/webpack-3.x,user
7968,DeleteEvent,2017-12-21 19:17:29+00:00,24117057,pytroll/pyresample,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-masked-target,user
7998,DeleteEvent,2018-02-01 17:34:23+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,branch,feature/python27,user
8001,DeleteEvent,2017-02-24 13:50:41+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,testtest,user
8030,DeleteEvent,2015-11-05 10:46:18+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/remove-unreachable-code-2,user
8031,DeleteEvent,2018-02-02 11:42:19+00:00,43645564,ganga-devs/ganga,4319174,egede,13271048,ganga-devs,branch,replcateix,user
8100,DeleteEvent,2018-01-30 06:14:41+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,multi-filter-fix,user
8114,DeleteEvent,2018-02-08 17:58:06+00:00,55414773,4Catalyzer/flask-resty-tenants,3112159,taion,13967986,4Catalyzer,branch,tenants-no-gen,user
8121,DeleteEvent,2016-06-10 22:16:27+00:00,42875585,jupyter-incubator/sparkmagic,654204,aggFTW,14002361,jupyter-incubator,branch,agu,user
8233,DeleteEvent,2017-09-12 13:33:28+00:00,70525386,uktrade/directory-api-client,2781766,konradko,15107524,uktrade,branch,ED-2190-use-hawk,user
8295,DeleteEvent,2017-08-25 18:38:27+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chizeng-pr-curves-backend,user
8352,DeleteEvent,2016-05-27 04:30:28+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,jwhui-astyle-fix,user
8371,DeleteEvent,2016-09-17 18:22:46+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,dbarrosop/doc_testing_framework,user
8572,DeleteEvent,2018-06-27 02:03:59+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,tag,untagged-e60fbc52fb2e4d71aee7,user
8637,DeleteEvent,2018-05-02 07:53:11+00:00,26516210,certbot/certbot,5235109,joohoi,17889013,certbot,branch,plugin_renew_updates,user
8724,DeleteEvent,2017-12-11 17:27:47+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,branch,yz-restful,user
8776,DeleteEvent,2018-07-16 22:15:58+00:00,91293095,gristlabs/mkdocs-windmill,1091143,dsagal,19978005,gristlabs,branch,repo-icon,user
8829,DeleteEvent,2018-08-30 18:27:05+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,ss/querylistingtile,user
9050,DeleteEvent,2018-08-26 19:32:29+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,combine-namespaces-and-annotations,user
9053,DeleteEvent,2018-04-01 16:11:55+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,ssh2_compat,user
9087,DeleteEvent,2017-02-27 10:57:36+00:00,16381139,wagtail/django-modelcluster,85097,gasman,23708009,wagtail,branch,dj11-construct-form,user
9107,DeleteEvent,2018-02-23 20:17:13+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.6.7-to-1.7.0,user
9146,DeleteEvent,2018-06-01 06:36:51+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,fix-dataset-add-help,user
9161,DeleteEvent,2018-04-02 18:21:38+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,174-filepath,user
9180,DeleteEvent,2017-05-26 16:11:09+00:00,92436671,dedupeio/datetime-distance,14170650,jeancochrane,27521766,dedupeio,branch,for-review,user
9217,DeleteEvent,2018-03-15 06:32:08+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,crates,user
9294,DeleteEvent,2018-08-27 21:06:39+00:00,78579666,seequent/pure_interface,9870675,tim-mitchell,32965729,seequent,branch,refactor-adapt,user
9332,DeleteEvent,2018-07-27 18:31:07+00:00,136099441,plyara/plyara,1382374,rshipp,39028375,plyara,branch,issue/13-detect-dependencies-parens,user
9338,DeleteEvent,2018-08-17 20:43:19+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,user-provided-env,user
9378,DeleteEvent,2011-04-05 18:52:36+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,tag,v2.1.4,
