,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4233,DeleteEvent,2018-01-13 16:28:31+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,bug/better-search-template,user
4252,DeleteEvent,2018-07-31 11:38:59+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.66.11-to-3.66.14,user
4306,DeleteEvent,2017-10-06 02:25:35+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,models,user
4419,DeleteEvent,2018-04-06 14:53:19+00:00,36853172,nano-labs/json_schema,3626602,nano-labs,,,tag,0.1.6,user
4452,DeleteEvent,2018-01-26 02:38:38+00:00,1954013,rdegges/django-twilio,828813,jheld,,,branch,enhancement/docs-6.x,user
4545,DeleteEvent,2016-07-24 00:56:51+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,WIP-click-2a,user
4616,DeleteEvent,2016-05-01 23:24:28+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/fix-unknown-logging,user
4617,DeleteEvent,2015-11-08 14:57:13+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/manifest,user
4628,DeleteEvent,2015-01-15 00:21:04+00:00,23937101,djm/python-scrapyd-api,88744,djm,,,branch,feature/add-job-status-call,user
4658,DeleteEvent,2016-04-06 14:25:48+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-66-do-not-require-tag,user
4829,DeleteEvent,2017-02-06 01:05:58+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,branch,i-wanna-go-fast,user
4886,DeleteEvent,2016-02-07 20:59:56+00:00,24473148,cablehead/python-consul,1394,cablehead,,,tag,v0.6.0,user
5007,DeleteEvent,2016-05-08 11:42:08+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.6,user
5049,DeleteEvent,2016-11-08 16:09:39+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.1,user
5274,DeleteEvent,2015-08-12 13:49:56+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,v0.7.9.1,user
5290,DeleteEvent,2018-03-16 16:58:02+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,issue-68,user
5361,DeleteEvent,2018-03-02 11:28:28+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-mimesis-1.0.1-to-2.0.0,user
5516,DeleteEvent,2018-04-02 11:07:06+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,branch,update_readme,user
5759,DeleteEvent,2016-06-06 15:38:55+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,offline_tests,user
5871,DeleteEvent,2015-08-11 20:12:54+00:00,7744414,peterbe/django-fancy-cache,26739,peterbe,,,branch,switch-to-restructuredtext,user
5997,DeleteEvent,2016-05-09 21:24:04+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,branch,better_patching,user
6012,DeleteEvent,2018-07-26 20:57:03+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.3.2,user
6016,DeleteEvent,2017-05-08 13:27:31+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-pin-django-1.11.1,user
6057,DeleteEvent,2016-03-29 02:02:52+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,branch,issue-44,user
6082,DeleteEvent,2017-07-29 16:01:14+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,rpm-fixes-2,user
6163,DeleteEvent,2018-08-03 15:20:17+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,branch,source,user
6183,DeleteEvent,2017-01-14 03:05:31+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,other_pys,user
6185,DeleteEvent,2017-01-16 03:41:13+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,combinations_from_equivalence_classes,user
6224,DeleteEvent,2017-10-26 21:24:27+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,improve_parens,user
6396,DeleteEvent,2017-09-07 22:19:44+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
6425,DeleteEvent,2018-03-06 05:30:26+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.3.1-to-3.4.1,user
6602,DeleteEvent,2017-10-10 21:53:40+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,branch,leewyang_cleanup,user
7001,DeleteEvent,2017-06-23 20:15:41+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-factory-boy-2.7.0-to-2.8.1,user
7102,DeleteEvent,2015-11-21 03:03:04+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,branch,only-a-hash,user
7111,DeleteEvent,2017-01-16 11:22:41+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,datakurre-importcss_regexp,user
7117,DeleteEvent,2018-05-22 13:32:03+00:00,6982635,plone/mockup,157140,jensens,72034,plone,branch,unused-patterns,user
7128,DeleteEvent,2017-04-05 09:31:56+00:00,3541341,plone/plone.api,170891,thet,72034,plone,branch,thet-simplifydelete,user
7138,DeleteEvent,2018-05-29 19:18:34+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-dyn-storages,user
7149,DeleteEvent,2015-11-25 10:43:36+00:00,1912351,plone/plone.app.event,1155680,gforcada,72034,plone,branch,cmfplone-issue-1040,user
7160,DeleteEvent,2015-09-29 21:18:44+00:00,2432521,plone/plone.app.imaging,157140,jensens,72034,plone,branch,elro-blobbed-image-scales,user
7165,DeleteEvent,2018-08-14 10:37:02+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,branch,gforcada-patch-1,user
7338,DeleteEvent,2017-02-24 06:25:29+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue8,user
7339,DeleteEvent,2016-12-02 09:46:16+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,issue263,user
7363,DeleteEvent,2018-02-12 12:32:34+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-1.6.7-to-1.7.0,user
7374,DeleteEvent,2018-02-06 09:02:20+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-isort-4.2.15-to-4.3.2,user
7378,DeleteEvent,2015-05-21 08:43:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,chunking-changes,user
7385,DeleteEvent,2018-01-05 19:30:53+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,test-view-sans-bugs,user
7404,DeleteEvent,2015-10-10 21:45:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,heroku-run-manual-collectstatic,user
7423,DeleteEvent,2016-08-10 10:42:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,tmp-production,user
7444,DeleteEvent,2018-08-10 23:45:12+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,renovate/yarn-1.x,user
7446,DeleteEvent,2015-06-01 16:14:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,landscape-pylint,user
7456,DeleteEvent,2015-05-08 11:39:48+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,timeout,user
7675,DeleteEvent,2018-07-03 20:30:38+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,branch,feature/fix-thread-gc,user
7751,DeleteEvent,2015-01-19 14:00:19+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_damage,user
7754,DeleteEvent,2018-02-20 14:49:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,doc,user
7758,DeleteEvent,2016-06-23 09:16:06+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,LiteralNode,user
7760,DeleteEvent,2018-07-09 12:39:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,logictree,user
7788,DeleteEvent,2016-08-31 12:51:01+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,start-webui,user
7803,DeleteEvent,2017-10-16 07:42:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,extract-db,user
7804,DeleteEvent,2016-06-10 15:53:09+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,deprecate-rh-rr,user
7814,DeleteEvent,2017-06-15 12:55:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,num_ruptures,user
7970,DeleteEvent,2017-08-08 12:23:38+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-577,user
8154,DeleteEvent,2017-06-19 14:41:01+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,appveyor,user
8169,DeleteEvent,2015-07-11 02:29:42+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta4,user
8188,DeleteEvent,2015-07-11 02:29:35+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta13,user
8202,DeleteEvent,2015-09-01 15:28:48+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,remove_six_dependency,user
8353,DeleteEvent,2017-08-18 14:55:25+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,branch,contributing,user
8442,DeleteEvent,2018-04-20 03:42:49+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,add-pipfile-env-test,user
8649,DeleteEvent,2018-01-10 22:27:08+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,request_compat,user
8660,DeleteEvent,2017-08-15 21:02:23+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,tag,17.1.0,user
8800,DeleteEvent,2015-06-23 06:39:52+00:00,5088232,segmentio/analytics-python,487539,calvinfo,819518,segmentio,branch,fixes,user
8805,DeleteEvent,2016-04-28 16:39:29+00:00,20752487,HIT-SCIR/pyltp,1056031,endyul,823252,HIT-SCIR,branch,issue34,user
8812,DeleteEvent,2018-04-20 13:58:07+00:00,101282151,bbc/nmos-common,637768,jamesba,828722,bbc,branch,revert-17-jamesba-hackernoon,user
8813,DeleteEvent,2018-04-20 13:58:08+00:00,101282151,bbc/nmos-common,637768,jamesba,828722,bbc,branch,revert-18-jamesba-hackernoon,user
8849,DeleteEvent,2015-02-27 23:35:54+00:00,1953389,stripe/stripe-python,34893,kyleconroy,856813,stripe,branch,mlm-add-fraud-reporting-methods,user
9004,DeleteEvent,2015-08-06 16:38:16+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,branch,RM-12631,user
9040,DeleteEvent,2015-01-10 00:23:46+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,tag,0.0.17,user
9070,DeleteEvent,2015-08-25 18:34:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-633368e394c3de72e93e401efcd8e91ec30abf53,user
9129,DeleteEvent,2015-03-19 16:55:56+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,use_json,user
9149,DeleteEvent,2016-02-25 12:46:32+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,nested_fields_selection,user
9167,DeleteEvent,2017-09-19 09:41:51+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,heartbeat-deadlock,user
9278,DeleteEvent,2016-09-06 07:37:14+00:00,44370654,inveniosoftware/invenio-logging,189798,jirikuncar,1157480,inveniosoftware,branch,global-fixes,user
9284,DeleteEvent,2015-10-01 14:11:23+00:00,37462194,inveniosoftware/invenio-records,189798,jirikuncar,1157480,inveniosoftware,branch,missing-imports,user
9330,DeleteEvent,2015-05-08 00:21:26+00:00,4802269,dnanexus/dx-toolkit,4664411,dkillebrew,1161297,dnanexus,branch,dk-dxpyDirectUpload,user
9355,DeleteEvent,2017-11-27 13:19:12+00:00,8367474,zopefoundation/z3c.form,386619,icemac,1163184,zopefoundation,branch,docs-to-rtd,user
9357,DeleteEvent,2017-04-24 13:42:50+00:00,8400018,zopefoundation/zope.index,1256082,jamadden,1163184,zopefoundation,branch,manylinux27,user
9367,DeleteEvent,2017-09-22 17:38:49+00:00,8350383,zopefoundation/zope.session,1256082,jamadden,1163184,zopefoundation,branch,py36,user
9378,DeleteEvent,2017-05-23 13:05:21+00:00,8146483,zopefoundation/zope.publisher,1256082,jamadden,1163184,zopefoundation,branch,issue18,user
9384,DeleteEvent,2017-05-30 23:29:18+00:00,8136797,zopefoundation/zope.testrunner,242750,tseaver,1163184,zopefoundation,branch,44-drop-subunit-support,user
9387,DeleteEvent,2017-01-31 11:46:29+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,branch,python3_doc,user
9398,DeleteEvent,2016-03-24 15:38:09+00:00,8351126,zopefoundation/zope.securitypolicy,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,user
9412,DeleteEvent,2016-12-05 12:11:18+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-467,user
9414,DeleteEvent,2016-12-05 12:14:43+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-533,user
9434,DeleteEvent,2017-11-04 09:55:42+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,ibv-multi-filters,user
9437,DeleteEvent,2018-04-11 11:54:30+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,branch,mcdump-rate,user
9756,DeleteEvent,2017-10-26 13:46:21+00:00,36670205,quantopian/pyfolio,790109,yankees714,1393215,quantopian,branch,fix-perf-attrib-tear-name,user
9816,DeleteEvent,2018-07-10 18:03:45+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,build166,user
9819,DeleteEvent,2018-04-16 18:51:45+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,issue_248,user
9830,DeleteEvent,2015-12-14 08:54:26+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_mem_test,user
9834,DeleteEvent,2016-11-03 02:53:21+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,MD_tf_demo_python3,user
9836,DeleteEvent,2016-10-12 22:07:21+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JH_SW-235,user
9843,DeleteEvent,2016-09-07 22:44:32+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,branch,VP_more_sparkling_data_testing,user
10340,DeleteEvent,2018-01-24 16:33:03+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,doc-update,user
10341,DeleteEvent,2018-05-30 16:04:22+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,expan_data_bugfixes,user
10506,DeleteEvent,2017-03-24 14:53:36+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,fix-urls,user
10515,DeleteEvent,2017-07-10 16:21:56+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404,openfisca,branch,ignore-markdown,user
10560,DeleteEvent,2017-03-20 14:20:24+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,entity-to-json,user
10602,DeleteEvent,2017-07-22 07:55:07+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,update_example,user
10626,DeleteEvent,2018-05-16 13:43:08+00:00,21390959,exoscale/cs,1388,greut,2023286,exoscale,branch,yoan/pagesize,user
10683,DeleteEvent,2017-11-28 12:22:58+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,nomis-fixes,user
10723,DeleteEvent,2017-05-12 21:32:01+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-opt-symbolicate-buffer,user
10849,DeleteEvent,2017-04-25 15:57:17+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,dev,user
10880,DeleteEvent,2018-02-01 19:24:43+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,more-tweaks,user
10896,DeleteEvent,2017-11-28 21:23:36+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,code_cleanup,user
10907,DeleteEvent,2016-06-17 22:06:30+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,validate_inputs_before_cover_check,user
10911,DeleteEvent,2015-08-27 17:04:10+00:00,28074439,autoprotocol/autoprotocol-python,13052995,transcripticpll,2782412,autoprotocol,branch,fix-one-source-transfer,user
11414,DeleteEvent,2016-12-08 03:15:46+00:00,22072746,pantsbuild/pex,512764,benjyw,3065172,pantsbuild,branch,pex_path_sources,user
11585,DeleteEvent,2018-01-23 08:59:13+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cos2,user
11692,DeleteEvent,2016-04-04 20:23:21+00:00,17010581,plaid/plaid-python,77411,lucamartinetti,3579888,plaid,branch,lm-fix-step-test,user
11894,DeleteEvent,2016-05-13 13:41:25+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/prompt-toolkit,user
11935,DeleteEvent,2015-09-30 12:05:18+00:00,11681402,aldryn/aldryn-people,534603,Marketionist,4201738,aldryn,branch,feature/tests-upgrade,user
11942,DeleteEvent,2015-05-12 13:46:40+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,issues/use_translated_default,user
11952,DeleteEvent,2015-08-13 18:03:23+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/fix_some_issues,user
11967,DeleteEvent,2017-10-11 16:28:06+00:00,42324225,lyft/confidant,2908189,vivianho,4269340,lyft,branch,bump-lxml,user
12009,DeleteEvent,2017-03-10 10:27:41+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,og-fixes,user
12067,DeleteEvent,2017-08-09 18:11:16+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,branch,idempotency_key,user
12258,DeleteEvent,2016-10-05 07:20:55+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,branch,readme,user
12273,DeleteEvent,2018-04-09 14:34:17+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-2018-04-02,user
