,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1148,PullRequestReviewCommentEvent,2017-06-20 16:09:55+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,created,45187949,50a014cb33543c58f9216ee9fbf1ce679fcbf716,False,@Diaoul all good? ,,764,{}
1292,PullRequestReviewCommentEvent,2015-03-31 04:15:00+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,69a346abe8a1150f4db3eadebeb8a684885002a0,False,"It's the ascii value of the enter key. The curses.KEY_ENTER wasn't working. I checked the curses documentation and it says KEY_ENTER is unreliable, so I added 10 as a fallback.",,52,{}
1353,PullRequestReviewCommentEvent,2017-05-27 04:02:51+00:00,4690111,nikipore/stompest,480395,cjrh,,,created,40645046,547c4a83e4f1ac31bcbfc7b95a912e173e5461ca,False,"Yes, I see now that the certfile and keyfile are not available on the context after the load call.  This might be because those parameters are allowed to be either file names _or file-like_.

Another idea might be to store the certfile and keyfile as additional attributes on the `config` object, and then make the `config` object available in the place where `clientFromString()` is called.  I _feel like_ there is a right solution here, but it probably involves some additional Twisted knowledge.  I'll defer to @nikipore here.  Clearly, it's the Twisted stuff that is doing extra things with the handling of the SSL connection, and if we must go via `clientFromString()` then we'll have to provide the certfile and keyfile into that command, as you've already done.",,42,{}
1419,PullRequestReviewCommentEvent,2017-10-02 12:40:14+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,created,66442318,b8953bc1d371e6c2d928b429c02f455226b2c3dd,False,Document update_callback,OWNER,78,{}
1574,PullRequestReviewCommentEvent,2018-07-10 00:53:50+00:00,5806020,rueckstiess/mtools,5652890,kallimachos,,,created,135642794,484a4bd89ee2b7a0f597fa6ea56d6385a2aca08b,False,"An alternative to ignoring C901 is to set `max-complexity = 55` below. Possibly a minor benefit in that it will flag a change that would raise the complexity even higher. Ideally, we would do some refactoring in the future to reduce the complexity of `MLaunchTool.init`, since it is twice as complex as the next most complex function (`MLogFilterTool.run` = 27). It is a low priority though, and it is fine to just ignore that test for now.",COLLABORATOR,653,{}
1627,PullRequestReviewCommentEvent,2018-01-13 15:45:44+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,88660264,f08c2679db74ad05301846b24286ddc424b52926,False,"Use this to slap `dpms` around.
```
diff --git a/py3status/modules/dpms.py b/py3status/modules/dpms.py
index 27345f17..8cc54dd2 100644
--- a/py3status/modules/dpms.py
+++ b/py3status/modules/dpms.py
@@ -61,6 +61,7 @@ class Py3status:
     def post_config_hook(self):
         self.color_on = self.py3.COLOR_ON or self.py3.COLOR_GOOD
         self.color_off = self.py3.COLOR_OFF or self.py3.COLOR_BAD
+        self.index = 0
 
     def dpms(self):
         """"""
@@ -73,6 +74,11 @@ class Py3status:
             _format = self.icon_off
             color = self.color_off
 
+        if self.index > 3:
+            self.py3.error('Oh no! That sucks.')
+
+        self.index += 1
+
         icon = self.py3.safe_format(_format)
 
         return {
```
I can't figure out what to use with...
```
from py3status.py3 import Py3, PY3_CACHE_FOREVER, ModuleErrorException
```
I see `Formatter()` does the same thing. Wrong too?",CONTRIBUTOR,1227,{}
1630,PullRequestReviewCommentEvent,2018-06-26 10:07:27+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,131950795,777a5f119cd9a7f3b2c439479c7f6f48f41576a2,False,Will try so.,NONE,1376,{}
1638,PullRequestReviewCommentEvent,2016-09-08 14:48:19+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,bb13186c01c902f69753f530ae97883bf421153d,False,this isn't needed,,341,{}
1659,PullRequestReviewCommentEvent,2018-02-12 21:31:12+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,95948516,6810ad857ed0cad03402978d853c3b0b6673ff2d,False,"I assume due to the fact ctx is passed, that this must be created for every player. If we could somehow remove the need to instantiate this in the music cog - perhaps have a convenience function in Client that will automatically register a single event adapter to every created player, or alternatively set one adapter which all players call, and users can make use of the `player` parameter to access required data.

Also as an alternative to passing ctx, users can store a textchannel ID in the player's user data dict and retrieve it later to send messages to a channel. 

I dislike the idea of holding onto things for too long - a channel could be deleted while the player is playing and may throw issues later when trying to post. ",OWNER,14,{}
1740,PullRequestReviewCommentEvent,2018-04-24 16:38:32+00:00,11820959,craffel/pretty-midi,23426,cghawthorne,,,created,114869518,596a2fa7c20ad0c6c39c6ad28cf3e46c32a71a06,False,"Yup, I can see the arguments that way too. I'll leave it to @craffel to decide. :-)",NONE,142,{}
1774,PullRequestReviewCommentEvent,2018-04-16 19:00:18+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,112546732,e86ad73c7a2b5ccb4ac9be41774f77735a909d3e,False,Perhaps split  each check on new line,OWNER,85,{}
1990,PullRequestReviewCommentEvent,2018-08-09 23:17:58+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145059851,6a8df299211176fdc9274361a3b927e69f3fe75c,False,Note. All comments in XlsxWriter should be properly cased and punctuated sentences. ,OWNER,550,{}
2158,PullRequestReviewCommentEvent,2017-08-04 16:48:55+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,created,54418992,ba7b9ed594bf6b6fb91d2d79c617ae64773a0249,False,"I mean rename the file, we don't need a `requirements.txt`.",,3,{}
2166,PullRequestReviewCommentEvent,2018-02-03 12:43:18+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,created,93815796,c0bef78a95a2da7b049ef9d46668deeaff8e6376,False,I'm pretty sure this line is what's causing the test failure. `key_value_map` is not an `OrderedDict` so it fails the ordering guarantee.,OWNER,324,{}
2236,PullRequestReviewCommentEvent,2017-01-19 22:59:05+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17579379,f01862e59ff7160f4ed4d35549959cc042ee6a39,False,This is an OK change. `--use-mirrors` has been removed as of pip 7.0 and it isn't really needed. Would be nice if you could submit this change separately.,,34,{}
2270,PullRequestReviewCommentEvent,2015-11-20 10:27:41+00:00,14489530,petrjasek/eve-elastic,8649779,sivakuna-aap,,,created,,5cb571c0a3766c685c2a9c6aca1b6b83c25db6a3,False,can we rename this logger to be eve_elastic instead of elastic. This name might have been registered by elastisearch client.,,50,{}
2286,PullRequestReviewCommentEvent,2018-02-12 11:55:59+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,95765144,3fb5de5eb2ccc725abedb888717ca8fb29f33acf,False,continuation line under-indented for visual indent,NONE,191,{}
2289,PullRequestReviewCommentEvent,2017-10-07 18:23:21+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,67839658,f461ed01678bb5726ff75ce5906350b96ddfa133,False,line too long (83 > 79 characters),NONE,87,{}
2313,PullRequestReviewCommentEvent,2016-01-24 09:38:54+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,created,,5424d1031099f9dc8c3e597d4cece2f6ee62362f,False,"This test suite can be rewritten with some neat pytest-flask features:

- Pass options via [`pytest.mark.options` decorator](http://pytest-flask.readthedocs.org/en/latest/features.html#pytest-mark-options-pass-options-to-your-application-config)

- No need to initialize extension explicitly, it will be initialized by `pytest` during resolving fixture

- Refine test suite, e.g. split test suites into different functions (one test per feature) and move them into separate namespace for better readability

This test suite looks good for me:

```python
@pytest.mark.usefixtures('app')
class TestUTC:

    @pytest.mark.options(humanize_use_utc=True)
    def test_use_utc(self, h):
        assert humanize.time._now == datetime.utcnow

    @pytest.mark.options(humanize_use_utc=False)
    def test_dont_use_utc(self, h):
        assert humanize.time._now == datetime.now

    @pytest.mark.options(humanize_use_utc=True)
    def test_naturaltime_with_utc(self, h):
        assert h._humanize(datetime.utcnow()) == 'now'
```
",,2,{}
2487,PullRequestReviewCommentEvent,2016-11-16 23:00:39+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,8928285,7d52dac571bd843a82d32777823dd0785d53e87f,False,you can drop the dev file I think,,336,{}
2733,PullRequestReviewCommentEvent,2016-07-21 10:24:32+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,5927a4ab362edfd4022598c3d2eae65a63fbd36a,False,"With a general name like this, I think a clear docstring including precisely what type of object this returns and what the function does will be extra important.",,171,{}
2852,PullRequestReviewCommentEvent,2015-11-13 11:09:40+00:00,30492941,kvesteri/postgresql-audit,321520,asfaltboy,,,created,,1ecb2d484eec77c4f481bf6cb0f58af7da618944,False,just a typo fix,,10,{}
2939,PullRequestReviewCommentEvent,2015-09-07 15:35:51+00:00,28577939,CamDavidsonPilon/lifetimes,166602,luke14free,,,created,,4e31e37091161076b1ea4a0460a9fec801d995ea,False,(Y),,22,{}
2950,PullRequestReviewCommentEvent,2018-08-31 21:49:07+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,151558033,7237318c956d308ce7802e0f1d7d46bce21d896d,False,"heh, well the default of `.` should have been a hint -- is that in the help text?",OWNER,16,{}
2955,PullRequestReviewCommentEvent,2016-02-16 07:40:58+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,3e18b376e02b8e8c7978ebb7a71212a985c37aac,False,"It was 'Browse Worksheets' before.  The reason the name is 'Public Home' is that it is really the home page of the instance, which in general contain a list of worksheets, but could contain other stuff too.",,102,{}
3077,PullRequestReviewCommentEvent,2018-07-04 20:04:42+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,134463068,87d94eca8809e816c48eacfe4a1ffbbb805f6815,False,I think an error should be raised here instead of silently doing nothing if additional claims is not a dict. ,OWNER,166,{}
3163,PullRequestReviewCommentEvent,2016-09-27 10:08:55+00:00,21979760,r4fek/django-cassandra-engine,2279659,richardasaurus,,,created,1701361,d32aef8443caa87b7718e746ab0ea51e29a6cbe1,False,"Django 1.8+ should work, the issue is that the `model_meta` tests will only work with django 1.10 (i think). You could skip that test folder for those version maybe? Otherwise would have to have model_meta tests for each version (1.8,1.9,1.10) as there's some differences.",,66,{}
3215,PullRequestReviewCommentEvent,2016-07-03 06:44:46+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,created,,bb3beb7af280a4de08cd01f552ef5e00be5bfd2e,False,I believe the only issue when running your example under Django 1.9 is that `DEFAULT_PORT` isn't defined. At least that's what I see here when I test.,,31,{}
3355,PullRequestReviewCommentEvent,2017-03-24 09:42:51+00:00,15352158,vbabiy/djangorestframework-camel-case,3169290,Bosmanfrx,,,created,28862364,54b3a2f583d580975e5d30de9227d2a7e07634a3,False,Please be more consistent with keys' names.,,27,{}
3410,PullRequestReviewCommentEvent,2017-09-16 00:50:16+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,63189639,e90a22a9c05d931fcbc647b64b5f9f04c7ce8830,False,Just return from here.,MEMBER,237,{}
3412,PullRequestReviewCommentEvent,2017-07-13 21:18:37+00:00,30386388,box/box-python-sdk,6619581,josephroque,23900,box,created,49909140,45bb79e84468d1a0997fd2c74449edba33fec99a,False,"Actually, these do apply to the underlying file or folder. I'll mention that. The recent_item type always has the same fields, but returns the 'mini' file/folder format by default, so this is to request more fields. It's similarly unclear in the API documentation, but that is what it does in practice. I'll update this to be more clear.",,210,{}
3432,PullRequestReviewCommentEvent,2018-07-10 12:43:40+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,135804307,532aeed98212df8c47280ebac1d973877df26083,False,"Can't this and the following assertion be replaced by:
```python
self.assertEquals(doc2['dt'], doc['dt'])
```
?

Since `doc` and `doc2` should both be using the object form and the `datetime` equality should work here.",MEMBER,397,{}
3437,PullRequestReviewCommentEvent,2017-12-05 16:17:34+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,81243130,d9f946a3e698e60fd62aae0ea41ea3ac9d9caa1f,False,Is there a change we can make that would mean if this test was re-enabled it would still fail? Can we specify a target that doesn't exist in object form?,CONTRIBUTOR,342,{}
3439,PullRequestReviewCommentEvent,2018-05-01 12:31:28+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,116554175,5660517959963ec633e25b215d09a5b4c7afe28e,False,"It was a long time ago and I'm struggling to reverse engineer my meaning too! I think what I was getting at was that the `user_ctx` default setting is dependent on some checks on the `target`, but not the source. My suggestion above doesn't make sense either though.

What I think makes sense is that the default `user_ctx` is set if one isn't supplied, but should not depend on any checks for the source or target database.",CONTRIBUTOR,365,{}
3446,PullRequestReviewCommentEvent,2018-07-17 22:19:26+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,138043185,4fab0d12c4bde9414a84dacfcf0e4dd64fa9a61f,False,Agree. Removed this one as well.,CONTRIBUTOR,11651,{}
3448,PullRequestReviewCommentEvent,2018-03-28 23:53:13+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,107888845,74407c5e46f7fafffc2eebb379ece94777ec05eb,False,Sounds like a good idea,CONTRIBUTOR,10283,{}
3454,PullRequestReviewCommentEvent,2018-08-13 06:52:08+00:00,34864402,apache/incubator-mxnet,8949994,yifeim,47359,apache,created,145530767,079a3a1210f38bcae85530c109c231b4759ef509,False,"@asitstands Actually, what do you think about including the png that compares the original and the sampled - so that people can understand the differences and that the posteriors truly mixed?",NONE,11268,{}
3456,PullRequestReviewCommentEvent,2017-08-08 04:25:34+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,54830590,e4d27ada1542257d44433ba2651f05e7e35b2c77,False, use `type_assign()` instead of check?,,7226,{}
3460,PullRequestReviewCommentEvent,2018-02-13 17:39:09+00:00,34864402,apache/incubator-mxnet,7275795,sethah,47359,apache,created,96233355,e448019cbb919f3cfc61e78f1b8cf6ec02bc9186,False,"I agree, but there's another issue for that, so I assumed it would be done in a separate PR. https://github.com/apache/incubator-mxnet/issues/9586 ",CONTRIBUTOR,9777,{}
3470,PullRequestReviewCommentEvent,2018-03-10 12:53:58+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,created,102850353,a219316a6cfccca2cfde1f4a27533d4387fad804,False,"It does not work. `random` module is not generated automatically as [`_OP_NAME_PREFIX_LIST = ['_contrib_', '_linalg_', '_sparse_', '_image_']`](https://github.com/apache/incubator-mxnet/blob/106f97f1881e6bb1a00c56a0ae55200e27297733/python/mxnet/base.py#L455) in `base.py` does not contain `'random'` and `random.py` also does not care about any generated module.",CONTRIBUTOR,10048,{}
3472,PullRequestReviewCommentEvent,2018-08-03 17:25:57+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,143267583,d2272d6269221332a672068b0fb397fb437a6397,False,Same here.,CONTRIBUTOR,11995,{}
3473,PullRequestReviewCommentEvent,2018-04-03 00:31:42+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,108764730,07fbfbc5cc91d1cd728e4bb6802146eb93a3b7d9,False,Not sure if this is the best place to put this function. Would moving this inside custom.h work? If we put it here it's very likely that somebody misuses the fucntion looking at the current doc,CONTRIBUTOR,10374,{}
3475,PullRequestReviewCommentEvent,2018-01-08 19:19:03+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,87310937,e86a45d189f6a53de5086229d657b27998832276,False,"Only support 1 regex, not a list",CONTRIBUTOR,9348,{}
3476,PullRequestReviewCommentEvent,2018-02-02 01:17:40+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,93494123,917d2fb2dfd58ec71917c223278d851b2c4e449c,False,Re-enable tests,CONTRIBUTOR,9677,{}
3479,PullRequestReviewCommentEvent,2018-04-19 15:34:04+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,113660303,1d78cff80934be2f67d2f48ff8e62d8cb5703056,False,will do,CONTRIBUTOR,10608,{}
3482,PullRequestReviewCommentEvent,2018-02-05 22:27:42+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,created,94165882,ef22953791f18695d9c02224be6663717762a5e2,False,"Exactly, generally if the test is cpu-only we'd run it on a 'mxnetlinux-cpu' node.",CONTRIBUTOR,9552,{}
3487,PullRequestReviewCommentEvent,2018-04-22 15:36:54+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,114205363,e4b4f143d88bc2fcfba3a14cdec2cf8cd01ef7ec,False,"For uint8, we use MaxAbs to calculate quantized_range but for int8 we use MinAbs, the reason is for uint8 we want quantized_range to be 255 while for int8 we want 127.",CONTRIBUTOR,10433,{}
3492,PullRequestReviewCommentEvent,2018-07-18 15:42:19+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,138314832,60c7be0e52935d1b2e9cd3cf25411156588381c8,False,How does this handle different major versions?,CONTRIBUTOR,11626,{}
3496,PullRequestReviewCommentEvent,2018-04-19 18:10:12+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,113718285,7e8ec08ac8ca105e98f9063fce29a2b69ffb75b9,False,Done,CONTRIBUTOR,10550,{}
3498,PullRequestReviewCommentEvent,2017-10-25 04:25:30+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71739220,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,"Ok then please leave it as a dict here, similar to optimizer params
call it compression_params",CONTRIBUTOR,8342,{}
3501,PullRequestReviewCommentEvent,2018-04-05 18:28:35+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,109826445,35e7e801e43b68fd0df6f4de1ec97859d9d73149,False,we can't. the case that pooling has two outputs is when mkldnn is enabled. we don't know when mkldnn is enabled in python.,CONTRIBUTOR,10410,{}
3504,PullRequestReviewCommentEvent,2018-08-22 23:56:43+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,148716090,6100d0e0f16c1d927151e9339405c8e0a4b5df2a,False,fixed,CONTRIBUTOR,12297,{}
3534,PullRequestReviewCommentEvent,2017-12-18 18:57:41+00:00,33884891,apache/incubator-airflow,6835846,prodonjs,47359,apache,created,84233986,8ab4cdd232d4455de84fb97bd3af0be042e7345d,False,Understood. Would you prefer I change this prior to when you'll merge?,NONE,2885,{}
3562,PullRequestReviewCommentEvent,2018-02-21 14:30:34+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,98210465,432fa196f917d0abc3af186994147245d2d29131,False,"I'm not too familiar with subdags (as we don't use them) but is simply including a '.' what makes this a subdag? Do subdags always need a dot in the name, or is this just your convention.

i.e. is the problem with escaped characters and nothing strictly to do with subdags?",CONTRIBUTOR,2691,{}
3570,PullRequestReviewCommentEvent,2018-06-20 05:27:39+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,130244019,e7f0809bead7b88426282729201f626d5257a9b7,False,"hey @jgao54 , same comment. I like the role model idea. But I hope we could do it in a later smaller pr.",CONTRIBUTOR,3197,{}
3574,PullRequestReviewCommentEvent,2017-02-02 03:41:13+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,created,19710282,784d180ea4b4070aaf9f8a9a4d5d08600a92ca5e,False,"Yeah, py-zipkin actually leaves the header extraction to whatever's calling it, e.g. pyramid-zipkin. It just lets you pass in arbitrary headers, which it calls zipkin_attrs, then automatically joins the upstream client span (related to comment above about the outermost `zipkin_span`), always logging ('sr', 'ss').

The brave model is more expressive and complete, but this gets the job done for most sane use cases.",,30,{}
3576,PullRequestReviewCommentEvent,2017-06-28 04:31:23+00:00,64772504,Yelp/py_zipkin,28386832,dmitry-prokopchenkov,49071,Yelp,created,46737970,143601d2dc3dce68a7f9c2a05b9b28268922652c,False,thanks!,,49,{}
3578,PullRequestReviewCommentEvent,2017-03-02 11:53:00+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,24712125,97aed4b8c614b45424e11a1b40305ce1d13623d3,False,Let me know if this works better.,,95,{}
3579,PullRequestReviewCommentEvent,2018-05-31 18:03:26+00:00,55727134,Yelp/kafka-utils,1027458,billyevans,49071,Yelp,created,124914396,a0a6e140113cd355fa0d01f91853466f0c6ecc56,False,Why it's not new function ?,MEMBER,168,{}
3580,PullRequestReviewCommentEvent,2017-04-25 21:26:44+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,created,34693852,7d30ceb21c8ee77a141977569a4271a7d72c4ceb,False,nit: remove extra tab,,111,{}
3589,PullRequestReviewCommentEvent,2016-01-15 21:44:48+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,created,,289a5999acc7e7790abb8c0c69e5c61c7cc9a66c,False,Outermost parens seem extraneous,,63,{}
3590,PullRequestReviewCommentEvent,2017-03-10 14:53:24+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,created,26291141,3133dd60f1b1133ad04a729cca8bfa00d1d4caef,False,I don't think you need the set()...? If you do then maybe it's better to just use user.keys()?,,159,{}
3601,PullRequestReviewCommentEvent,2016-04-28 21:52:54+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,created,,0916d458c499925d5d6f8761e11db464f4eb6205,False,This was just a SASS refactor of the breakpoints stylesheet on AVC. It can be cleaned up,,163,{}
3609,PullRequestReviewCommentEvent,2016-01-13 20:36:08+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,9934e8e28ebfe5d74b72404e6c74cdbeed45d1e9,False,return now???,,99,{}
3610,PullRequestReviewCommentEvent,2016-03-02 22:26:06+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,a69f8c681fad5c3a79f3d9070f1a64e50023fe68,False,ever the possibility of this not being here,,96,{}
3668,PullRequestReviewCommentEvent,2017-04-14 16:09:11+00:00,3541341,plone/plone.api,1766708,loechel,72034,plone,created,32852856,f7f47ee1858e6f6ebf12634115e83e219c02b36e,False,"You will need just a connection, it does not matter if it is a new or a shared one.

If you have code for getting the current or one from the pool, your are welcome to improve it. ",,369,{}
3719,PullRequestReviewCommentEvent,2015-07-28 21:14:06+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,created,,628abd4cab1a7e1a5777c8bb71f6153e1d9217e0,False,Nit: rewrap,,97,{}
3720,PullRequestReviewCommentEvent,2015-07-24 19:47:40+00:00,18780981,cloudera/impyla,118141,laserson,87383,cloudera,created,,0d8a2ad4d673606e22849bba68adc32fbb697c0d,False,"I like how you eliminated the `use_kerberos` option in the other functions.  Do you think it's safe to do so here?  Or should we keep it for backwards compatibility?  Perhaps we check whether `use_kerberos=True`, and if so, emit a deprecation message and manually set `auth_mechanism='GSSAPI'?`",,93,{}
3738,PullRequestReviewCommentEvent,2016-08-23 17:55:37+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,created,,a53bfab82a494a653c8c120750e48ee12499eb1f,False,"Actually, I think it should just be `MasterKey`. `pgp.PGPMasterKey` is a bit redundant, but I agree in that it should have been PGPMasterKey.",,82,{}
3741,PullRequestReviewCommentEvent,2016-10-28 14:36:16+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,6254194,09b90bab58e46c256b6f7f85521effc1b04b29b4,False,Fair. I'm ok to merge this.,,139,{}
