,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
4042,DeleteEvent,2018-04-13 11:11:48+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-flake8-docstrings-1.1.0-to-1.3.0,user
4047,DeleteEvent,2017-07-16 11:52:49+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.12.0,user
4049,DeleteEvent,2018-02-11 04:12:19+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-coverage-4.4.1-to-4.5,user
4084,DeleteEvent,2017-10-01 14:35:09+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-tox-2.8.2-to-2.9.1,user
4085,DeleteEvent,2018-08-04 06:04:05+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-tox-2.9.1-to-3.1.2,user
4241,DeleteEvent,2017-12-01 14:01:05+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,sphinx-setup,user
4291,DeleteEvent,2017-08-01 22:53:31+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,temp_branch,user
4325,DeleteEvent,2015-03-20 18:58:30+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,entry-point,user
4409,DeleteEvent,2018-08-26 16:58:09+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-225-short-version-option,user
4471,DeleteEvent,2017-01-10 23:27:48+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tutorial,user
4472,DeleteEvent,2016-12-17 07:09:35+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,test,user
4720,DeleteEvent,2017-05-19 21:17:56+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,branch,1.2.x,user
4730,DeleteEvent,2018-01-31 11:07:08+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
4777,DeleteEvent,2018-07-23 14:55:48+00:00,91215794,eliasdabbas/advertools,15708966,eliasdabbas,,,branch,pyup-scheduled-update-2018-07-23,user
4783,DeleteEvent,2017-09-14 01:56:29+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,issue-46-separate-eq-and-compare-flags,user
4895,DeleteEvent,2017-09-10 06:52:42+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-cluster-module,user
4904,DeleteEvent,2018-04-07 09:04:09+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
5000,DeleteEvent,2017-08-12 19:36:27+00:00,95789669,ad-m/python-anticaptcha,3618479,ad-m,,,branch,autofix/wrapped2_to3_fix,user
5008,DeleteEvent,2018-03-09 16:41:55+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5011,DeleteEvent,2018-03-28 19:29:26+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5012,DeleteEvent,2018-06-24 20:55:07+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5123,DeleteEvent,2018-06-28 06:51:24+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,jupanim,user
5158,DeleteEvent,2016-02-03 07:46:20+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
5473,DeleteEvent,2016-08-02 22:33:44+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/implement-filters,user
5635,DeleteEvent,2015-09-29 12:58:21+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,branch,release-1.1.3,user
5642,DeleteEvent,2016-09-01 07:34:47+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,user
5685,DeleteEvent,2017-01-04 03:33:14+00:00,20556335,fmfn/BayesianOptimization,7664252,fmfn,,,tag,0.4,user
5909,DeleteEvent,2018-04-29 20:53:25+00:00,131419466,Midnighter/dependency-info,135653,Midnighter,,,tag,1.0.2a1,user
5936,DeleteEvent,2016-12-23 18:19:52+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,tox-travis,user
5957,DeleteEvent,2016-05-09 05:21:40+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,branch,bot20,user
6120,DeleteEvent,2018-02-01 20:39:02+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,branch,feature/setup.cfg-dj20,user
6293,DeleteEvent,2016-11-25 13:10:01+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6313,DeleteEvent,2018-07-21 18:38:27+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,branch,sge-fix,user
6413,DeleteEvent,2017-04-05 21:12:10+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,clearfunc,user
6506,DeleteEvent,2016-07-27 19:12:30+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/fixup.readme,user
6535,DeleteEvent,2018-07-20 02:42:44+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,v0.3.8-alpha7,user
6625,DeleteEvent,2018-04-19 09:47:04+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,branch,release/0.4.0,user
6699,DeleteEvent,2017-10-05 02:45:20+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-tox-2.7.0-to-2.9.1,user
6711,DeleteEvent,2017-10-17 04:18:16+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,0.1.x,user
6712,DeleteEvent,2017-02-13 16:58:14+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,battery,user
6756,DeleteEvent,2016-10-17 20:16:16+00:00,46137454,kottenator/django-compressor-toolkit,371674,kottenator,,,branch,feature/advanced-config,user
6901,DeleteEvent,2016-02-23 18:42:14+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,module_name_string_format,user
6917,DeleteEvent,2018-08-21 05:46:54+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
7255,DeleteEvent,2017-04-30 21:02:59+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,branch,kaisen_fix_update_binary_annotations_for_non_traces,user
7264,DeleteEvent,2015-01-12 00:30:18+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,wrong_wheel,user
7275,DeleteEvent,2018-06-27 03:55:14+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,branch,add-audit-baseline-functionality,user
7305,DeleteEvent,2015-06-10 15:08:55+00:00,15088276,theonion/django-bulbs,156237,csinchok,61816,theonion,branch,tag_cache_count,user
7311,DeleteEvent,2016-06-07 19:17:57+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,percolate-by-campaign,user
7419,DeleteEvent,2015-07-23 14:39:44+00:00,6982635,plone/mockup,453208,pbauer,72034,plone,branch,tablerow-translate,user
7423,DeleteEvent,2016-04-12 12:28:07+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,petschki-modal-grid-fix,user
7424,DeleteEvent,2016-09-02 22:09:30+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,structure-expired,user
7430,DeleteEvent,2016-10-29 20:53:08+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,branch,pep8,user
7441,DeleteEvent,2017-05-25 04:49:01+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,fix-container-creation,user
7450,DeleteEvent,2015-09-26 10:40:12+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,revert-18-repatch-pluggableauth,user
7456,DeleteEvent,2017-06-14 12:42:09+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-1734-cleanup,user
7470,DeleteEvent,2017-03-21 21:16:32+00:00,2452743,plone/plone.app.portlets,157140,jensens,72034,plone,branch,plip-1483-retina-image-scales,user
7473,DeleteEvent,2015-09-18 13:58:14+00:00,2414885,plone/plone.app.querystring,341393,hvelarde,72034,plone,branch,issue_37,user
7490,DeleteEvent,2017-11-22 20:43:09+00:00,14310815,plone/plonetheme.barceloneta,157140,jensens,72034,plone,branch,jensens-fix-missing-lessvariable,user
7502,DeleteEvent,2016-06-15 12:57:44+00:00,59546318,praekelt/molo.surveys,12737577,saeedmb8,81810,praekelt,branch,feature/issue-3-add-support-for-multi-language,user
7588,DeleteEvent,2017-07-31 10:44:51+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,stride_tricks,user
7648,DeleteEvent,2018-07-31 17:55:54+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-4.0.0.99-to-4.2.0.100,user
7652,DeleteEvent,2016-06-01 17:21:34+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-env-var-fixes,user
7655,DeleteEvent,2016-06-15 21:19:33+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,pulse-build-system,user
7669,DeleteEvent,2017-04-28 11:00:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.4.0-to-3.4.1,user
7672,DeleteEvent,2016-12-02 18:56:52+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,branch,similar_jobs_speed,user
7673,DeleteEvent,2015-08-15 10:13:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,document-github-pages,user
7698,DeleteEvent,2016-06-27 18:41:13+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,filter-by-build-system,user
7702,DeleteEvent,2018-08-24 11:31:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-certifi-2018.8.13-to-2018.8.24,user
7709,DeleteEvent,2015-06-02 21:52:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,better-scrollto,user
7812,DeleteEvent,2018-08-23 20:31:28+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,branch,refactor,user
7815,DeleteEvent,2017-12-13 13:53:45+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,tag,testing,user
7836,DeleteEvent,2016-09-27 09:11:12+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,tag,4.x,user
7998,DeleteEvent,2018-07-06 14:59:25+00:00,1425437,riptano/ccm,3408144,ptnapoleon,275430,riptano,branch,use-rawconfigparser,user
8008,DeleteEvent,2017-11-02 22:48:41+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/fix-format,user
8020,DeleteEvent,2018-07-19 11:47:53+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,20180624_thingbaijam,user
8022,DeleteEvent,2017-10-09 07:29:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,hazard_by_sid,user
8023,DeleteEvent,2018-02-26 13:11:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sock3,user
8025,DeleteEvent,2017-10-16 07:27:45+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,weight,user
8026,DeleteEvent,2017-04-24 13:42:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,bcr-csv,user
8027,DeleteEvent,2016-07-08 12:14:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg,user
8033,DeleteEvent,2016-03-14 13:56:06+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,postgresql-meta,user
8044,DeleteEvent,2015-04-01 08:32:20+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,ci-1404,user
8045,DeleteEvent,2016-10-07 12:02:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,rupture_weight,user
8056,DeleteEvent,2017-10-19 14:43:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,new-link,user
8067,DeleteEvent,2017-02-06 08:47:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,basename,user
8069,DeleteEvent,2015-02-11 04:22:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,classical_tiling,user
8070,DeleteEvent,2016-09-23 15:17:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,save-ses-collection,user
8075,DeleteEvent,2017-02-10 14:07:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerf_gmf,user
8084,DeleteEvent,2016-12-13 15:07:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-master,user
8104,DeleteEvent,2016-12-16 13:32:44+00:00,71563227,miLibris/flask-rest-jsonapi,5735408,akira-dev,327479,miLibris,branch,mongo_improvements,user
8224,DeleteEvent,2015-10-05 14:47:01+00:00,2996893,collective/Products.EasyNewsletter,394784,fredvd,362867,collective,branch,travis_new_infra,user
8238,DeleteEvent,2017-07-05 16:42:34+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/update-docs,user
8257,DeleteEvent,2017-12-11 17:33:42+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,branch,rc-v0.16.7,user
8331,DeleteEvent,2018-03-29 17:04:52+00:00,60292293,Pylons/plaster_pastedeploy,487237,mmerickel,452227,Pylons,branch,remove-env-var-support,user
8450,DeleteEvent,2015-08-20 21:50:36+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_exceptions,user
8470,DeleteEvent,2017-12-13 14:35:33+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,prepare-0.17.3-release,user
8472,DeleteEvent,2016-04-29 12:35:13+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,enh/consolidate-pep425-tags,user
8483,DeleteEvent,2017-01-08 17:07:47+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,branch,django1.7,user
8602,DeleteEvent,2016-07-27 13:57:23+00:00,47820197,alphagov/notifications-python-client,369454,minglis,596977,alphagov,branch,fix-tests,user
8651,DeleteEvent,2017-03-04 15:55:37+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,tmp,user
8677,DeleteEvent,2017-01-06 04:04:22+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,branch,scanner-rewrite,user
8844,DeleteEvent,2017-04-05 14:15:45+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_kss_spinner,user
8953,DeleteEvent,2018-03-26 12:39:49+00:00,1640092,euphorie/NuPlone,1300763,ale-rt,738612,euphorie,branch,support-plone5,user
9095,DeleteEvent,2018-02-26 10:16:44+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-remove-bin-stripe,user
9255,DeleteEvent,2017-08-07 15:43:30+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-20809,user
9291,DeleteEvent,2016-01-06 17:21:42+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-90c0a595c2f3f9886951a0cc115e36e83a3695ba,user
9380,DeleteEvent,2016-03-05 09:30:29+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,post-if-none-match,user
9396,DeleteEvent,2015-09-28 08:12:49+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,branch,fix-max-age-if-undefined,user
9402,DeleteEvent,2016-08-22 13:43:53+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,another-way,user
9410,DeleteEvent,2017-09-08 21:20:40+00:00,26985599,swift-nav/libsbp,315886,jck,1069835,swift-nav,branch,jck2,user
9415,DeleteEvent,2016-12-09 08:22:34+00:00,26985599,swift-nav/libsbp,163239,fnoble,1069835,swift-nav,branch,raw_imu,user
9501,DeleteEvent,2015-10-12 13:35:33+00:00,43604163,inveniosoftware/invenio-assets,1698163,lnielsen,1157480,inveniosoftware,branch,setuptoolsfix,user
9559,DeleteEvent,2015-11-13 21:55:40+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,laundry-refactor,user
9570,DeleteEvent,2017-11-22 18:40:44+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,branch,pypi-upload-fix,user
9645,DeleteEvent,2017-02-08 20:24:36+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,partial-update-fix,user
9828,DeleteEvent,2017-08-07 23:33:22+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,standing,user
9957,DeleteEvent,2016-06-08 16:20:17+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,pyfolio_issue_183,user
10043,DeleteEvent,2018-05-16 07:44:22+00:00,83748372,h2oai/datatable,29674210,michal-raska,1402695,h2oai,branch,mr/build/optional-promote,user
10069,DeleteEvent,2018-08-15 07:25:40+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-997,user
10074,DeleteEvent,2018-03-26 09:57:21+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-776,user
10076,DeleteEvent,2018-07-12 08:31:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-932,user
10083,DeleteEvent,2016-03-16 00:10:17+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,JH_RDDsHandlerFix,user
10084,DeleteEvent,2017-06-13 08:43:50+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-112,user
10103,DeleteEvent,2016-11-11 15:06:17+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#822,user
10104,DeleteEvent,2017-03-01 19:35:03+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#384,user
10136,DeleteEvent,2016-06-28 08:11:44+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,windows_build,user
10158,DeleteEvent,2017-02-17 13:08:08+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_disable_banner,user
10160,DeleteEvent,2016-07-28 07:25:23+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_nsgportal,user
10634,DeleteEvent,2017-08-24 05:55:07+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/sync-standby-names,user
10762,DeleteEvent,2017-03-10 16:35:43+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,15.0.0,user
10774,DeleteEvent,2018-08-20 14:45:19+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,optional-api,user
10977,DeleteEvent,2017-07-17 14:36:35+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-fix-changelog,user
10979,DeleteEvent,2018-02-01 20:47:54+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-fix-tx-num,user
10982,DeleteEvent,2017-06-19 20:50:15+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-executor-dbg,user
10985,DeleteEvent,2018-08-29 18:25:58+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-aarch64,user
10998,DeleteEvent,2017-11-17 17:40:34+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-optimize-fork,user
11020,DeleteEvent,2017-02-07 16:37:01+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,model_doc,user
11103,DeleteEvent,2017-08-01 07:25:16+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,branch,update,user
11105,DeleteEvent,2016-10-13 07:49:07+00:00,4872949,muccg/django-iprestrict,973139,sztamas,2595123,muccg,tag,1.0.2,user
11116,DeleteEvent,2018-07-13 13:59:49+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/history,user
11144,DeleteEvent,2018-04-20 14:45:38+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,appveyor-badge,user
11145,DeleteEvent,2018-01-02 22:11:58+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,checkoutlinesufo_allow_passing_of_args,user
11159,DeleteEvent,2016-03-18 17:56:38+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,branch,add-mag,user
11302,DeleteEvent,2018-02-28 16:58:58+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-resource_manager-0.28.1,user
11928,DeleteEvent,2015-03-10 17:42:28+00:00,23965009,imsweb/django-seeker,10454355,clevelandj,3653271,imsweb,branch,default-sort,user
11941,DeleteEvent,2018-03-13 15:26:54+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,ffmpeg,user
11998,DeleteEvent,2018-01-08 16:17:43+00:00,49097028,cronofy/pycronofy,1804518,stephenbinns,3731553,cronofy,branch,smart-invites,user
12134,DeleteEvent,2016-05-13 15:48:02+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,j/expired-certs,user
