,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1603,PullRequestReviewCommentEvent,2018-08-04 18:44:35+00:00,56998522,skorokithakis/catt,4909109,xybydy,,,created,143390877,dcb15b1e95e52bebe43eb3461bc3b1aa6faae629,False,Got it recorded at https://asciinema.org/a/5MDij53wAuCe709Wq7COJM5At,NONE,122,{}
1636,PullRequestReviewCommentEvent,2018-08-31 05:31:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,151261344,6e2c853a30fda8f4a7a8a28d8040e1fdd93cf714,False,You used `or {}` above. You shouldn't need `if previous_data:` anymore.,COLLABORATOR,1435,{}
1759,PullRequestReviewCommentEvent,2016-02-18 22:30:36+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,55279ef5a612b1f2ceb0cfc2a2c0b386f268e891,False,"`prospector: pylint: Invalid constant name ""previous_install_cmds"" (invalid-name)`",,90,{}
1775,PullRequestReviewCommentEvent,2018-06-12 17:38:21+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,128073410,06b75b1c17448f92bc2a64cfb114f9d4c2e654ae,False,"On 4, the name doesn't sound like what it appears to be doing. If it is actually returning the area, can you add a docstring to clarify how it's doing it and why it needs to be done like this rather than using `Polygon.area`. Otherwise, can you rename it - or remove it if it's not used.",OWNER,31,{}
1799,PullRequestReviewCommentEvent,2016-04-18 19:47:18+00:00,17003578,lingthio/Flask-User,755392,pbugni,,,created,,bc9aea45ddc93e241f3727caf2efbcf1b482317f,False,"For heterogeneous authorization systems, some users do not have a local `password` (such as those users relying on an external OAuth server).  Without a defined password, an `attribute error` is raised when trying to pass `self.password.data` into `verify_password` - thus mandating the extra check. ",,115,{}
1890,PullRequestReviewCommentEvent,2017-10-24 07:48:50+00:00,15879082,AndrewAnnex/SpiceyPy,31512704,jdiazdelrio,,,created,71421923,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,Done,NONE,202,{}
1975,PullRequestReviewCommentEvent,2018-06-30 18:32:21+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,133433206,3014a41d820fab83346398a407bba21c0e3b0509,False,Let's move this line below the continue statement to exit with 0 if there's no output.,OWNER,135,{}
1976,PullRequestReviewCommentEvent,2017-06-23 02:44:48+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,45888457,2a9bd389576bf8fdf3d6702a265c6d91a91398dc,False,To be clear: please add packages and package_dir in this PR and package_data in PR #50.,,54,{}
1977,PullRequestReviewCommentEvent,2018-07-26 12:40:11+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,140707644,68e6b379e78b5a70302d54ae7018958cc291b286,False,"Sure, done! :-)",CONTRIBUTOR,142,{}
1985,PullRequestReviewCommentEvent,2018-08-09 23:19:13+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145060095,6a8df299211176fdc9274361a3b927e69f3fe75c,False,No not like.,OWNER,550,{}
2036,PullRequestReviewCommentEvent,2017-08-11 13:41:52+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,55798157,60c6d08cf02e99f2abccbee5fef589d3965dcdf1,False,"Thanks for fixing this kind of typo, but it's even better if you do a PR just for that.",,178,{}
2069,PullRequestReviewCommentEvent,2017-03-28 06:51:19+00:00,49935814,littlecodersh/ItChat,15604894,Chyroc,,,created,29368943,da58b4f8e1b92c071d53f0b7f50417d29c108c5e,False,` or member['NickName']`重复（如果已经执行到or这句话了，说明 `'NickName '`肯定没有啊）,,306,{}
2167,PullRequestReviewCommentEvent,2018-08-01 12:11:12+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,142345973,c58e47d13c274390ad0987c375a0fecb06430824,False,I'm actually not sure we should be catching that exception. It should always exist and otherwise it's an error.,COLLABORATOR,26,{}
2183,PullRequestReviewCommentEvent,2018-05-17 07:18:57+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,created,120502863,85e88d71e299515a9d4824cf86167deecfa36ded,False,"This ""modified"" comment should be removed.",OWNER,19,{}
2185,PullRequestReviewCommentEvent,2018-05-17 14:27:32+00:00,8655936,exhuma/python-cluster,13313332,jjaranda13,,,created,121065887,85e88d71e299515a9d4824cf86167deecfa36ded,False,i agree,NONE,19,{}
2258,PullRequestReviewCommentEvent,2016-07-25 07:56:35+00:00,41481458,maybelinot/df2gspread,5212597,maybelinot,,,created,,0f3c0de8cf7a2899889ddb1218dcd9531ca26e00,False,Does it make sense to move `if df_size` before other `if` conditions?,,16,{}
2299,PullRequestReviewCommentEvent,2017-11-27 07:25:27+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79079911,cfd3edac2525d558d87dac47cb96f50520b8e68c,False,line too long (81 > 79 characters),NONE,134,{}
2726,PullRequestReviewCommentEvent,2018-03-15 19:40:10+00:00,9766348,mindflayer/python-mocket,852075,sjaensch,,,created,104352189,39eee0fc033c86e42601c227bfab8f51a69d6213,False,"Unfortunately, this check is not accurate enough: the condition is also true for multipart requests, e.g. when doing file uploads. It fixes one of the POST request tests, but the [file upload test](https://github.com/sjaensch/aiobravado/blob/95f6c0d31020c5e18bef85bccc23bdf8903da2d8/tests/functional/request_func_test.py#L41) still fails.",NONE,70,{}
2855,PullRequestReviewCommentEvent,2016-08-02 07:50:53+00:00,1413932,john-kurkowski/tldextract,59870,medecau,,,created,,b6bd3839e9ed4d79a2ea26b368bf2e40a7d643f3,False,"True.
According to the docs this is the default for all repos activated since 2015. And was already the default behaviour for tldextract.

Should I remove it? ",,104,{}
2856,PullRequestReviewCommentEvent,2016-08-29 02:42:53+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,262cdc422225bd18702a9b5a3abd29eb155acadc,False,Minor: does Travis have any syntax for syncing this list of envs to run with tox.ini? Too bad it has to be in 2 places. But it's not too bad.,,104,{}
2910,PullRequestReviewCommentEvent,2015-11-27 09:54:04+00:00,7449695,selwin/python-user-agents,584352,glogiotatidis,,,created,,ed386c818ff7a10849348711d4bdd00506088702,False,"With the latest uap-core changes all Android Firefox-es, tablet and mobile, get browser.family=""Firefox Mobile"" so either way _is_android_tablet has to change, correct?",,48,{}
2924,PullRequestReviewCommentEvent,2015-05-04 14:19:49+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,16b9c710cf23504219f66f6944c8633ba3720488,False,"Can't you use the `std::function<T()>` type here?

(I don't know if it is possible because of functors, lambda and other advanced structures)",,449,{}
2963,PullRequestReviewCommentEvent,2016-04-05 17:56:36+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,,3c6b837f0b35a1f178e1b65fdcd800b16945c70c,False,"I asked Eric, he said this was an extra line that he forgot to delete.",,134,{}
3043,PullRequestReviewCommentEvent,2016-08-01 14:11:04+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,created,,8a030d8f5d21784c2ae854516ba0d321e0324be0,False,Fails PEP8. Line length shouldn't exceed 79 characters.,,107,{}
3168,PullRequestReviewCommentEvent,2015-12-09 15:06:56+00:00,3583594,lambdalisue/django-permission,147051,giginet,,,created,,c7a4a77f00853b11555d01051217d1e9e01793cb,False,"Next version will be `1.10.0`

https://www.djangoproject.com/weblog/2015/jun/25/roadmap/",,50,{}
3176,PullRequestReviewCommentEvent,2017-12-22 14:49:21+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,85329577,c188810e8f161de05df9717a71c96f79305cd391,False,Done,COLLABORATOR,64,{}
3177,PullRequestReviewCommentEvent,2017-09-26 12:41:18+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,65198410,57907802c4eb22c06ea09c9985f2c0378144c888,False,Why this change? It is a very common mechanism.,OWNER,56,{}
3178,PullRequestReviewCommentEvent,2018-01-03 22:22:20+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,86509443,3c998b2700ae9b8afec1b614f889c1e957360b91,False,Done,COLLABORATOR,67,{}
3221,PullRequestReviewCommentEvent,2018-01-30 16:16:49+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,created,92621471,84084ad7a50fd824f65a0ded721826b2dca08148,False,"I think this is probably fine for now, but I suspect I really want an object containing a ContentRevision or something like that. No action on this review unless you want to do it",OWNER,1,{}
3355,PullRequestReviewCommentEvent,2018-05-20 16:10:21+00:00,2238739,KristianOellegaard/django-health-check,1660326,alexdlaird,,,created,121647979,8bb17dbcab5577c664e98ee4911222f1a0569794,False,"I don't think I would change the structure of the `errors` list given it's public, and people (like me :P) may be relying on it—I wouldn't want to introduce a breaking change. However, I can easily make the two methods share the same code, so I'll update that.",NONE,191,{}
3408,PullRequestReviewCommentEvent,2018-07-30 19:11:12+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141676038,93d3a99146b1b78546db1b9dd410fd0744551ff2,False,Use the translator.,MEMBER,307,{}
3425,PullRequestReviewCommentEvent,2018-06-11 14:31:34+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,created,127594070,1528a3eec3c479cb8fae9bf340ea03b40fe91fa9,False,use `mapcache_location` instead,MEMBER,368,{}
3437,PullRequestReviewCommentEvent,2015-05-27 16:04:47+00:00,1238348,agoragames/haigha,1233782,liorn,47092,agoragames,created,,8dffa77b8d5ace7a16caed0956c4790cfeeb7f92,False,"I've tested this today with the latest RabbitMQ 3.5.3.
I've initialized a `Connection` with `heartbeat=60`. As a result:
1. When we negotiate connection parameters with RabbitMQ, we send this parameter. RabbitMQ then sends a heartbeat frame *every 60 seconds*.
2. Haigha timeouts after 60 seconds with no arriving bytes - which happens all the time. It does so silently, so nothing happens (which is a point I will address in future pull requests), but still - it's wrong. According to the spec, we should wait 120 seconds in this case.",,78,{}
3438,PullRequestReviewCommentEvent,2015-06-02 06:51:43+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,"We don't want to create a new logger here. Haigha has a system in place for configuring the logger for the connection and everything that it encompasses. The logger is either passed by the user to Connection or Connection will use its own default if one wasn't passed by the user. After that, Connection expects **that** logger to be used by the channels and transport. By creating a new logger here, we're interfering with what the user and/or Connection intended. See references to `self.connection.logger` in my example haigha PR https://github.com/agoragames/haigha/pull/80/files. You will also find references to `self.connection.logger` in `SocketTransport.read`, etc.",,69,{}
3450,PullRequestReviewCommentEvent,2018-02-14 10:48:48+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,96453603,fdc28732371d891d94d3cc6d6e3bedbdfc5731d3,False,Don't remove the TODO,CONTRIBUTOR,9791,{}
3463,PullRequestReviewCommentEvent,2017-10-25 15:05:27+00:00,34864402,apache/incubator-mxnet,6508962,mseeger,47359,apache,created,71895492,205d98ca8ed652663fa53d039598b695409051c4,False,"Should also return lwork in the CPU case, so you don't need to run a second query later on.",CONTRIBUTOR,8426,{}
3479,PullRequestReviewCommentEvent,2018-03-21 02:43:59+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,105595799,b76809fb22add03b93922a2ad52cfd4f202e2caf,False,So what's the verdict?,MEMBER,10108,{}
3481,PullRequestReviewCommentEvent,2018-06-01 22:52:08+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125337519,c77e98b716b786286a34feeee439d379934fd7b6,False,That's simply what you have to do if you want to clean the local docker cache,CONTRIBUTOR,11018,{}
3484,PullRequestReviewCommentEvent,2018-06-19 05:56:26+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,129825168,fda85fc3795e194dd66b24feceaa637ca435b7c8,False,"Could you document these arguments? Right now, I don't understand what they would do",CONTRIBUTOR,10827,{}
3486,PullRequestReviewCommentEvent,2018-07-15 07:44:06+00:00,34864402,apache/incubator-mxnet,6704257,xcgoner,47359,apache,created,137257559,abcb10ebef9b19e8baad8e3cbea268474babb15a,False,"Actually, p2.x16 has a worse communication topology compared to p3.x16.
For p2.x16, the topology is very special. The communication net is composed of 2 fully connected subnets: the first 9 gpus and the last 7 gpus. Unlike p3.x16, there are no connections between the 2 components.
In that case, I expect that tree mode should still outperform device mode. However, surprisingly the device mode is better. Actually, the performance is similar to local mode on p2.x16, which seems weird to me.",NONE,11591,{}
3493,PullRequestReviewCommentEvent,2018-07-12 08:53:43+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136558158,cd3017a4862efcacbeb02d0e3b51c7cac7ad7c0d,False,@nswamy @lanking520 was this intentional? I think you just disabled all unit tests for Scala on GPU ._.,CONTRIBUTOR,11596,{}
3516,PullRequestReviewCommentEvent,2017-04-28 19:06:35+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,35438926,9854671869ad2777fe5a75eec961994f42e8aa31,False,Need retry number here too.,,2262,{}
3517,PullRequestReviewCommentEvent,2016-06-20 22:46:16+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,698e9ffbb02d9fff399b3e482253a2ab9d6b7bcd,False,"Nit: no extra tab spacing needed here. Should align with """,,1609,{}
3520,PullRequestReviewCommentEvent,2018-07-09 15:23:11+00:00,33884891,apache/incubator-airflow,25360476,verdan,47359,apache,created,135467391,f789b2f16f4e97eec59554fceacc473c96098d39,False,"The existing [`jquery.dataTables.min.js`](https://github.com/apache/incubator-airflow/blob/master/airflow/www_rbac/static/jquery.dataTables.min.js) is a combination of jQuery Data Tables and Data Tables Bootstrap (for stylings), which is exactly same as this. They don't ship that in a single build as npm package, so needed to add both. 
",CONTRIBUTOR,3572,{}
3522,PullRequestReviewCommentEvent,2016-06-29 20:08:30+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,c449015f7c13014f62d97f3869879569c975f590,False,Idem ^^,,1614,{}
3525,PullRequestReviewCommentEvent,2017-06-21 08:27:52+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,45359886,349adce6a8ab57e373f2d8609ee3475c9eec7689,False,please use .format,,2379,{}
3550,PullRequestReviewCommentEvent,2017-09-11 21:52:31+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,61967494,8318fcdf90c631f7c17bca496cfc49133975fe4d,False,"13 is enter, and I don't think there is any constant that can be used instead, at least possibly not portably.",CONTRIBUTOR,2531,{}
3552,PullRequestReviewCommentEvent,2016-07-02 18:56:42+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,709352096337d6e5c10baf79f29921a5d50e4e9f,False,info or debug?,,1636,{}
3559,PullRequestReviewCommentEvent,2016-05-19 02:02:21+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,76960a67da1f7afd9738dc138e796d6b69ce2e72,False,"What does ""Assume release"" mean?",,1504,{}
3561,PullRequestReviewCommentEvent,2017-12-14 05:03:10+00:00,33884891,apache/incubator-airflow,11479672,TrevorEdwards,47359,apache,created,83396826,f94e63f4154ce9d3b53a18384c13aab3af64dc1f,False,s/.::/:,CONTRIBUTOR,2872,{}
3603,PullRequestReviewCommentEvent,2016-08-15 19:33:09+00:00,15088276,theonion/django-bulbs,5589639,benghaziboy,61816,theonion,created,,e6428863bb7d25bf9827e1f3e8d5aae99e05d113,False,"`path`?
",,283,{}
3657,PullRequestReviewCommentEvent,2016-02-18 15:34:32+00:00,6982635,plone/mockup,3845486,Gagaro,72034,plone,created,,b9aff2798e618b9e40cbee7465279f407cab0da8,False,Something like this?,,596,{}
3669,PullRequestReviewCommentEvent,2015-02-07 20:48:28+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,created,,e46b08e1c2fb926cf656879c6c18e9022ae9f12a,False,please use our own conventions on [breaking lines](http://docs.plone.org/external/plone.api/docs/contribute/conventions.html#breaking-lines) here.,,214,{}
3699,PullRequestReviewCommentEvent,2017-07-28 12:05:57+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,created,52912699,09b8d95c898f8d392fac6e02ba2f1cd538e975d7,False,"but 
```
(Pdb++) ITranslationManager.providedBy(self.context)
False
```
even if 
```
(Pdb++) ITranslationManager(self.context)
<plone.app.multilingual.manager.TranslationManager object at 0x10de86cd0>
```
works 

isn't that the correct way to check?",,289,{}
3752,PullRequestReviewCommentEvent,2017-06-07 12:29:55+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,42586967,b1061c767d417466d5056e896a61089554dc0d9a,False,@tilmankamp I'd suggest to call `coordHook.end(session)`.,,616,{}
3765,PullRequestReviewCommentEvent,2017-03-30 07:59:59+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,29922846,a83f3045fc9425902295dc9a65b2804b0400b74b,False,"For readability, I think we should do:

```python
    for label, decoding, distance, loss in items:
        sample = Sample(label, decoding, distance, loss)
```",,478,{}
3778,PullRequestReviewCommentEvent,2016-10-11 11:35:29+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,created,3656960,64c652f4f504a36a0425fd7e82f6757a040ed834,False,"Unless you need it, we can remove the `bugzilla_url` parameter and always assume it is Bugzilla.URL.",,54,{}
3782,PullRequestReviewCommentEvent,2015-06-24 22:12:00+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,dae9d2961778e08eac76de3f8e8366283111f0d0,False,then you don't need these lines.,,664,{}
3785,PullRequestReviewCommentEvent,2015-05-22 12:18:04+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,created,,526c0bebd48a8f40b0da8fdbde7a7c053c8cec8f,False,For consistency maybe you can rename it SignatureCollection? ,,536,{}
3786,PullRequestReviewCommentEvent,2016-06-01 18:42:22+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,b02419fd4455278cc28e11051b9d8f4a4861c603,False,"Likewise, let's call this method resetSummaryTitle()",,1548,{}
3789,PullRequestReviewCommentEvent,2015-05-21 09:37:32+00:00,8463294,mozilla/treeherder,2410741,vaibhavmagarwal,131524,mozilla,created,,5c5022373ab5b790cb37d83efcc6c4bbfe1747c3,False,"Since we discussed to make a thin api in TH-client, I think adding **filter_params as an argument is the right way to do so in this project because then it gives good flexibility to query TH api. Also we do not need to have separate functions for different filters in TH-client, instead that should be done in projects that have th-client as dependency.",,543,{}
3802,PullRequestReviewCommentEvent,2015-04-21 00:10:29+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,4033e39b46155af05a9e8c35bb7cde84bc468093,False,"So yeah, this is a seperate issue. Basically we should say if you see the following text: 

  The guest machine entered an invalid state while waiting for it
  to boot. Valid states are 'starting, running'. The machine is in the
  'poweroff' state. Please verify everything is configured
  properly and try again.

... then try enabling the vt-x in the BIOS settings and try `vagrant up` again. 

There should be no need to run vagrant destroy for this error. Just re-running vagrant up should do the trick.",,475,{}
3805,PullRequestReviewCommentEvent,2015-07-13 15:05:32+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,15ce8a70c3ae4d4ac46dbfa8687cc25e05376260,False,"You should use ThResultSetModel here. Something like:

    ThResultSetModel.getResultSets(projectName).then(function(response) {
        var resultsets = response.data.results;
        ... ",,749,{}
3856,PullRequestReviewCommentEvent,2018-02-19 10:04:31+00:00,6460913,mirumee/django-prices,81205,patrys,170574,mirumee,created,97489358,682b67ca5a3bbf9992999b4d099c458a4dcd2f89,False,Which line raises the exception? Please limit the exception catching scope to a single expression.,OWNER,55,{}
3857,PullRequestReviewCommentEvent,2017-01-23 11:25:20+00:00,79218950,mirumee/django-prices-vatlayer,1754812,artursmet,170574,mirumee,created,17900723,8a876012e7e8eb9a1ca1f4373e4415adfe2a8615,False,Update title according to this package behavior.,,1,{}
3884,PullRequestReviewCommentEvent,2017-08-14 16:05:48+00:00,14993021,ipython/traitlets,501585,ankostis,230453,ipython,created,56123959,db0a1a8bddb5994d764ac10f5d690e806130cbb5,False,done,,439,{}
3941,PullRequestReviewCommentEvent,2017-11-20 19:56:56+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,created,77904174,608edd1074e38a6c52f4c07f967d6d29c0e424d0,False,Maybe sth like `Found TF_CONFIG: %s`.,CONTRIBUTOR,9,{}
4064,PullRequestReviewCommentEvent,2017-12-22 00:20:11+00:00,6670942,boto/botocore,1935727,joguSD,327752,boto,created,85216180,c30ad6a1b0cb889c8a90c160738db88fac13b9be,False,I'll break this out.,CONTRIBUTOR,1347,{}
4065,PullRequestReviewCommentEvent,2016-02-06 01:04:51+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,3a0689c0e889d66f3d6e98ab5b7ffe3ab0e1768e,False,"Well, actually I knew it was a side effect when I wrote it like this at the first place. I thought it was harmless (or even arguably desirable), because we already asked user to input it once, so we could save it here just in case we would need it later. That being said, I don't mind to remove it in my next commit.",,783,{}
4067,PullRequestReviewCommentEvent,2016-07-20 07:49:07+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752,boto,created,,4259c005a1fbfc1918b04eaae76518675e72af38,False,"It unfortunately does because ``max_in_memory_upload_chunks`` have a difference performance implication than ``max_in_memory_downloads``. 

Currently if I want to combine the two, the two would have to share the ``SlidingWindowSemaphore`` which may be slower than a regular semaphore because the release of the count of a semaphore is dependent on the lowest sequence number in-progress to finish and that may result in threads not being able to make requests until the lowest sequence number to finish.

With the regular semaphore, the sequence number has no affect on the count when the semaphore is released. So no matter what you can guarantee that if the semaphore is completely exhausted it is because there are ``max_in_memory_upload_chunk`` number of threads completing requests, which that guarantee cannot be made for streaming downloads. In the end, the sharing of the``SlidingWindowSemaphore`` could potentially slow down the in memory uploads.

I think I am on the stance that we re-address these parameters before ``s3transfer`` goes GA to see if we can combine the two (as I do think it is a little strange), but for now since it is not publicly exposed and it requires an additional feature to be able to support a ``max_in_memory_chunks`` parameter effectively.

How does that sound? Does that make sense?",,32,{}
4069,PullRequestReviewCommentEvent,2016-06-07 19:23:23+00:00,49535299,boto/s3transfer,4605355,kyleknap,327752,boto,created,,ab279dcc9fa08b6c84585b1bc45ed7e5f33fc202,False,"Not really. I can move it to this class. There is not really a reason it needs to be external other than it is a little easier to test, but should not be an issue.",,13,{}
4072,PullRequestReviewCommentEvent,2017-11-29 13:21:51+00:00,99419619,inspirehep/inspire-utils,2895793,michamos,356664,inspirehep,created,79842689,9c0c7a8f456bdbe8fc7c9ae2e2529c42662efa21,False,"[`__iter__` should return an iterator](https://docs.python.org/2/reference/datamodel.html#object.__iter__), which `self._parsed_name__` isn't. Maybe `iter(self._parsed_name)` works?",CONTRIBUTOR,31,{}
