,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2208,PullRequestReviewCommentEvent,2016-05-10 08:09:45+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,6f0d30dc482336742ffe00173ee5e7cad3abd473,False,"Use `for index, name ...`",,642,{}
2346,PullRequestReviewCommentEvent,2017-07-18 16:50:20+00:00,5934517,dpkp/kafka-python,18197027,Harald-Berghoff,,,created,50674123,e339af4b9f09e2296557ecb0cd30ac639583051e,False,"it is a binary token that is exchanged. I'll check the type for python3, but i think encoding will harm the authentication token.",,1152,{}
2362,PullRequestReviewCommentEvent,2017-11-14 16:35:02+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76506708,f6ac46c788b2363d30b45c09a8e0195e077a0374,False,Agreed on all counts. I'll wait for @tvoinarovskyi response for the final change in regards to the `b''` case.,NONE,1293,{}
2804,PullRequestReviewCommentEvent,2017-06-30 16:33:15+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,created,47398529,29e66f0e82244f90608eaad9739cf0271cb9a983,False,Same as above. Which index error?,,70,{}
2813,PullRequestReviewCommentEvent,2017-04-28 12:43:41+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,35350750,cf7a24eeeef51108a79e59bef01b58ed424eb880,False,"Yeah, it's basically a 2 vs 3 check, but in a duck-typing kind of way.  ""I know I'm writing bytes to disk; are these the bytes I'm looking for?""

I'm open to other ways of doing it, but we have very few real 2 vs. 3 differences, so it doesn't seem to make sense to isolate them into their own module.

In any case, I'll certainly add a note to revisit if we drop legacy support.
",,77,{}
3089,PullRequestReviewCommentEvent,2016-05-19 16:52:25+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,abb90fcb023b6066c2958cd5608cb75480d1aab9,False,"→ `level` must be `info`, `error` or `warning`.",,311,{}
3093,PullRequestReviewCommentEvent,2016-05-19 17:38:38+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,e47c0e5f58bb17afb4b117d560372088e102a37c,False,"""an event event""?",,311,{}
3094,PullRequestReviewCommentEvent,2017-01-12 09:45:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16318854,74dc7d1de5d04ad4c5ff71b544805f1b8c2b6529,False,I'd remove the `//` as it has no meaning and adds confusion.,,640,{}
3100,PullRequestReviewCommentEvent,2016-08-26 08:29:44+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,554b4af14bcb7bc65e698fb36341ab37d0237421,False,"""and display them as a single one"" instead ?",,382,{}
3108,PullRequestReviewCommentEvent,2017-03-12 20:23:02+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,26454209,e6c29d8b46bbfd6beeb44622e2430e1160838c07,False,"please rename it `keyboard_locks` to match the module's name, and I'll merge",,782,{}
3121,PullRequestReviewCommentEvent,2015-07-09 09:22:56+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,8299290ce024cae2ece883e77f92ff0487380ef7,False,"this can be implemented by users on their i3status.conf, I don't think it's a good idea to force this behaviour here, please remove it",,101,{}
3133,PullRequestReviewCommentEvent,2018-01-08 18:52:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,87303259,8b20c8c70dbabc676f7b20cfe030a9e2832fac61,False,Or leave this alone and put `cached_until` stuffs in there.,CONTRIBUTOR,1216,{}
3316,PullRequestReviewCommentEvent,2018-08-18 00:37:06+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,147412792,a24dfe0580e90a2c0d0542724a66a546dd3da5e0,False,"Makes sense. I am not intimately familiar with the new `torch` symbols set, but would `opt_einsum.parser.convert_to_valid_einsum_chars` work here?",OWNER,41,{}
3322,PullRequestReviewCommentEvent,2015-02-11 18:43:57+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,created,,310ec1ad0f5500fd162476a86cac219a89867b57,False,Calling the wrong function - same below.,,9,{}
3340,PullRequestReviewCommentEvent,2018-05-15 00:05:04+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,120050315,396514b3138df114b5c3413c1ad1f32889279ffc,False,E501 line too long (123 > 120 characters),CONTRIBUTOR,248,{}
3341,PullRequestReviewCommentEvent,2018-03-16 17:33:09+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,104655702,3fb4891295af5b820901f8f1c4ba45d0c75aed09,False,the parens here are unnecessary,OWNER,193,{}
3354,PullRequestReviewCommentEvent,2018-06-14 18:36:34+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,128917938,dbe66f6c5c9e8f6814817df65218333bf1dd79b5,False,Uhm; `impl`? Not really better though ...,COLLABORATOR,326,{}
3370,PullRequestReviewCommentEvent,2018-02-19 10:10:38+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97491021,6a712d4d26ccddebee6103f37ed0d1de4666b506,False,"ok, I got it figured out. It needs tox-travis instead of tox.

Having said that, this is allowing me to build docs sep from 3.6.

https://travis-ci.org/jslay88/HAP-python/builds/343293928

vs. 

https://travis-ci.org/jslay88/HAP-python/builds/343290308",CONTRIBUTOR,50,{}
3509,PullRequestReviewCommentEvent,2016-02-25 03:28:06+00:00,7379566,picklepete/pyicloud,527661,coddingtonbear,,,created,,8ad175909912ab015196b1e898e0b1c8ff72729f,False,Ahh; good idea!  I never would've considered that kind of problem.,,69,{}
3613,PullRequestReviewCommentEvent,2016-02-24 15:09:03+00:00,8685799,DRMacIver/hypothesis,301220,alexwlchan,,,created,,0bb19b09d6c603d301c11da1c4d38d1bed8aa962,False,"As with ""onwards"", I'm not sure the original was wrong.",,284,{}
3789,PullRequestReviewCommentEvent,2017-07-09 19:08:39+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48784622,5bb1ca038a506fa68e2a271e20edd21a4f0c0719,False,local imports should be separated from stdlib imports by an empty line. Maybe it would be good to test these things with isort.,,66,{}
3795,PullRequestReviewCommentEvent,2017-07-22 11:18:30+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,51620932,0fd3910d0bbdc6fc13eab28ca3fb3cc0782e0a92,False,"The following methods are missing: run, skipTest, subTest, debug",,75,{}
3821,PullRequestReviewCommentEvent,2018-08-04 23:47:11+00:00,17720394,joerick/pyinstrument,12671072,iddan,,,created,143396514,8f31a76623458c13387ea605a383eda627abd09a,False,Cool,CONTRIBUTOR,46,{}
4140,PullRequestReviewCommentEvent,2015-09-27 15:38:44+00:00,8557809,FGRibreau/mailchecker,60936,cabello,,,created,,46931fd671f76ef6c1b0c607826cc8c09ffce637,False,"If every platform has it's own list that will be hard to maintain and keep it consolidated. Maybe JS, Node, PHP, Ruby, and others should all read from the `list.json` available on the root of the repository?",,30,{}
4157,PullRequestReviewCommentEvent,2018-02-27 08:14:19+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,99589140,7cbda7ec440b3a69b2a164afeeb95ce80081a54c,False,Yes. Otherwise how would I add a manager?,CONTRIBUTOR,60,{}
4283,PullRequestReviewCommentEvent,2017-01-07 20:24:38+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,15611546,3db3b9c704c1ace80135c7aeba5df3c69a56024a,False,"It appears that these statements are unstructured. When ChatterBot reads this file it assumes that each list of statements is a conversation. For example:

> Person1: Hi
> Person2: How are you?
> Person1: I am good.
> Person2: Am am glad to hear that.
> Person1: Thank you

In your case, each statement just appears to be something that __could__ be said by a user, the issue is that it doesn't provide ChatterBot with any information about how to respond to these inputs.",,553,{}
4340,PullRequestReviewCommentEvent,2017-05-24 13:44:39+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,created,40028790,453e85d2e7e2e8ec9095418c7cf834e28f19278b,False,Indeed.,,745,{}
4355,PullRequestReviewCommentEvent,2017-01-26 16:29:44+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,18661666,bf4d108d70226213717b4397700cf41508f890d4,False,"I would really prefer for the build to succeed before merging. But if you get fed up with it, I will give it a try myself.",,41,{}
4467,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,"expected 2 blank lines, found 1",NONE,99,{}
4468,PullRequestReviewCommentEvent,2017-11-26 18:31:47+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034477,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,line too long (85 > 79 characters),NONE,133,{}
4471,PullRequestReviewCommentEvent,2017-11-06 21:57:46+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,74576424,aa3338c3da3b5990d2d3796cec3d0bdedf044c4b,False,line too long (108 > 79 characters),NONE,115,{}
4475,PullRequestReviewCommentEvent,2018-01-24 14:10:58+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,91186809,705e2fefeaed21e751cf92ad659046a4b880a57a,False,indentation contains mixed spaces and tabs<br>expected an indented block,NONE,178,{}
4648,PullRequestReviewCommentEvent,2015-05-31 01:38:16+00:00,17812999,ftobia/pytest-ordering,144146,ftobia,,,created,,6bf512b40fbfb80ea9823c8d566cc6a0b03b59b5,False,"I think this can be `unordered_items = grouped_items.pop(None, None)`",,17,{}
4694,PullRequestReviewCommentEvent,2017-08-30 05:58:17+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,59451338,5eddb5b3eb6b6f15bdfb11b2c65588a3cd211e05,False,"We can improve upon the docstring by following [numpydocs](https://github.com/numpy/numpy/blob/master/doc/HOWTO_DOCUMENT.rst.txt). Or you can check the docstring implementations in `pyswarms.single.LocalBestPSO`

Sample:

```python
""""""
Attributes
-----------
optimizer : method
    <description goes here>
n_particles : int
    <description goes here>
""""""

```",OWNER,20,{}
4700,PullRequestReviewCommentEvent,2018-07-18 03:53:31+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,138095402,69e4dfb0f92122cdeb8f74984098653e70216a67,False,This line of code is related to my comment above. I think it's better to check against `matplotlib.colors.Colormap` because it is the base class for whatever `type(cm.viridis)` and `type(cm.binary)` is,OWNER,172,{}
4706,PullRequestReviewCommentEvent,2015-04-12 19:28:22+00:00,19504103,magmax/python-readchar,332428,boxed,,,created,,cb876729005c5fe5d9732eddd5f3b7a992436498,False,"Oh wait, you mean ""this entire command should no longer be necessary""?

Yea, ok then just remove it :P",,7,{}
4974,PullRequestReviewCommentEvent,2018-01-28 05:43:34+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,92043995,4976356d5448ac3bacdae9e7515fbec76046842d,False,How about we just check if it's a `FilterableNode` instead of checking for both implementations?,OWNER,62,{}
5143,PullRequestReviewCommentEvent,2017-09-26 05:17:58+00:00,56441594,RKrahl/pytest-dependency,16423314,asteriogonzalez,,,created,65102726,2757a5764cd86ee90fcfafb3391cde1da8313186,False,"The initial approach was to show the test names involved when something wasn't right, so I simplified the skip's reason message and remove the commented code.",NONE,11,{}
5305,PullRequestReviewCommentEvent,2017-03-27 14:38:50+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,created,29201095,5f9401d2ce338834ca11ccce96b094c7e6263b7c,False,"This endpoint doesn't appear to actually be implemented, please remove.",,91,{}
5326,PullRequestReviewCommentEvent,2015-04-14 00:51:22+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,`RequestValidationError` generated should not be ignored if `validate_path` is set to `False`.,,100,{}
5330,PullRequestReviewCommentEvent,2017-10-10 17:24:27+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,68353502,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,"``test_app`` is generated by https://github.com/striglia/pyramid_swagger/blob/8cb3d30959006a85777374847b9aae8308dd98c3/tests/acceptance/request_test.py#L13-L15 and generates 3 tests with support for Swagger 1.2 only, Swagger 2.0 only and Swagger 1.2 and 2.0 

The idea is that in case Swagger 2.0 support is present we're going to receive an exception from ``JSON`` renderer because it is not able to properly render a ``datetime.date`` instance.
The case of ``Swagger1.2`` support only is different because in case of Swagger1.2 support only ``request.swagger_data`` is equivalent to ``request.json`` according to https://github.com/striglia/pyramid_swagger/blob/25fc16c9070bb39cec602b0374977e4bbd2c29a3/pyramid_swagger/tween.py#L337-L352
You can see that I'm asserting that the field is a string (https://github.com/macisamuele/pyramid_swagger/blob/maci-pyramid_swagger-renderer/tests/acceptance/app/__init__.py#L45)",COLLABORATOR,216,{}
5583,PullRequestReviewCommentEvent,2018-06-15 09:24:59+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,129095956,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"Great, I didn't know that caused it.",OWNER,143,{}
5673,PullRequestReviewCommentEvent,2015-02-24 07:27:59+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,No. I know that some function use the -1 value for default argument while it should be None when we read the documentation.,,397,{}
5692,PullRequestReviewCommentEvent,2015-04-21 00:19:25+00:00,12420595,CamDavidsonPilon/lifelines,304831,benkuhn,,,created,,7c7a9a313f90607f4f2396abbfc96c4b3624f8c6,False,"I read the [distutils documentation](https://docs.python.org/2/distutils/setupscript.html), which states:

> If specific versions are required, a sequence of qualifiers can be supplied in parentheses. Each qualifier may consist of a comparison operator and a version number.

When I tried to run it without the parens (as it was before), it gave me a `ValueError: expected parenthesized list: '>=0.14'`. I thought this was because I changed the `numpy.distutils.core` line to `distutils.core` (since we don't need Fortran stuff anymore), but I just tried changing it back and it still doesn't work for me. So I'm not sure what's going on.",,145,{}
5701,PullRequestReviewCommentEvent,2017-07-19 02:07:50+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,50789086,8026db81b1c0395abc1445bb1e58f7c5512c0cb5,False,"hm, on second look, they look identical (unless I am missing something), so I would remove the one inside the `else`. ",,117,{}
5745,PullRequestReviewCommentEvent,2018-05-14 20:49:20+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,120004016,8b79db836ba930a748ebe93f4d7cb6584e6166ac,False,heh yeah sorry I swapped this out from under you -- can rebase this chunk out (I ended up making a separate test for `.editorconfig`),OWNER,2,{}
5793,PullRequestReviewCommentEvent,2016-01-26 06:06:46+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,created,,7bb265f40dd28d1d671e55642cd241a034a633dc,False,"I can't do that in java. I can't get the class tag in java. 
I may add this logic only to Scala and prevent it in java.",,48,{}
5799,PullRequestReviewCommentEvent,2018-07-25 23:34:17+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,created,140536027,f0b9435b16743c82af2e56b3945579b40055df06,False,I think you might not want those parentheses there? I can fix it after merging.,OWNER,221,{}
5840,PullRequestReviewCommentEvent,2018-07-01 18:46:00+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,133461965,295d6e4428e33bd03b82617e0a83f3b08165f6bb,False,see https://github.com/mattupstate/flask-security/pull/535/files#r199357575,COLLABORATOR,535,{}
6477,PullRequestReviewCommentEvent,2017-07-17 18:02:14+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,50398319,8abe69d8ffa943357f42a6da70bd341439ab94cd,False,s/1.3.2/3.3.0,,27,{}
6510,PullRequestReviewCommentEvent,2017-05-16 21:38:45+00:00,15352158,vbabiy/djangorestframework-camel-case,1165138,magul,,,created,38520361,2a47321763341a235ab65fdd37d3f9bf2a53bdfd,False,"I tried to mimic the way it looks in dict `if` branch, but maybe You're right. I have changed it to list comprehension.",,27,{}
6617,PullRequestReviewCommentEvent,2016-08-15 19:26:49+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,030a262299cffa311b8cbd93131aa5f11979be4e,False,"This will slow down API calls, since every time you make the call, you'll need to spend time doing this cloning.

That's fine, especially since this feature probably won't be used by the average app. 

We don't necessarily need this for V1 (since it'll only be us using it immediately), but other things I'd be interested in seeing in the future:

- The ability to pass request_data to the decorator. So someone could do

```python
class MyFile(File):
    @api_call(request_data={'foo': 'bar'})
    def get(self, *args, **kwargs):
        ...
```
and then have that clone only happen once per object per method. This would only help if the user happens to be re-using objects for multiple API calls of the same type, which might not be common (so it might never be worth doing this).

- The ability to specify default `request_data` for all methods on an object. So someone could do

```python
class MyFile(File):
    default_request_data = {'foo': 'bar'}
```

or 
```python
class MyFile(File):
    def __init__(self, ..., foo):
        self.default_request_data = {'foo': foo}
```

and have the cloning happen at init time. Then hopefully some method calls might never need `request_data` passed to them at call time.",,154,{}
6619,PullRequestReviewCommentEvent,2015-05-05 20:20:13+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,76557ab4ca1cb5669217adbc9a36c388a4232cdd,False,This is not Pythonic to take a unicode string. This should take a date or datetime.,,46,{}
6645,PullRequestReviewCommentEvent,2018-01-31 15:56:56+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,created,92975892,4b94ae2a9b648392d457fa0098cfa9ffec60ed23,False,"Sad, it seems that we have to choose between colander.ALL or colander.ANY, and both of them trigger all validators, expecting all to success, or one not to fail, but even if the first has failed (or succeded for ANY), all validators are triggered.",CONTRIBUTOR,156,{}
6666,PullRequestReviewCommentEvent,2017-01-18 22:56:59+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,created,17346713,9af782ab664ea77a27683ad0378c90898a573f61,False,Yes.,,433,{}
6667,PullRequestReviewCommentEvent,2016-11-16 23:28:35+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,created,8932004,f88fb98d0e25dfb4071a03cca3d62ddf24595407,False,@nextghost same as the other comment,,408,{}
6670,PullRequestReviewCommentEvent,2017-12-01 15:08:35+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,80522710,4172d407d8d7abce13617a4a3864a9b2ebe48e34,False,"also, why are we setting `repl_id = source_db`? is it just a new default?",CONTRIBUTOR,340,{}
