,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2730,PullRequestReviewCommentEvent,2016-12-07 14:08:10+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,11804815,a7d8a7ab678eb1d3511fcd8a541c483f291fefdd,False,tady je změn opravdu mnoho předělal jsem celkově architekturu filterů,,207,{}
2752,PullRequestReviewCommentEvent,2016-08-09 20:08:41+00:00,64318078,resulto-admin/pytracking,3000613,ginmrt,,,created,,e25f11de7198408cb52fe36d430ea18c55b07a18,False,Is there value in having a different one for Open and Click?,,2,{}
2838,PullRequestReviewCommentEvent,2015-11-29 17:15:40+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,049ccb8f7fa8170da870c9af73c15988cfa101dc,False,Won't it affect performance?,,29,{}
2860,PullRequestReviewCommentEvent,2015-11-10 07:50:27+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,created,,562aa7b3bdda36190cc7abbb5146b3665c0ecb8b,False,I think we could remove the cs prefix from these methods. It is implicitly clear from the class name. ,,4,{}
2869,PullRequestReviewCommentEvent,2018-07-24 12:44:21+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,created,139870619,eb227a2bd4054140ace6fd449011b48cadbec836,False,"Yes, ImageRecorder and VideoRecorder would be simpler. Also, this is asking for a Video widget, similar as the ipywidgets.Image widget..",OWNER,7,{}
2935,PullRequestReviewCommentEvent,2018-04-27 13:43:40+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,115941576,7da83244e25a0cc71e8a9f868bdfca4c1df27f25,False,"do we need to add the uniform points to the dataframe? Why not:

```
jf['t2'] = jf['t'] + (jf['mark']*np.random.uniform(size=len(df))*jitter_level)
```",OWNER,450,{}
3096,PullRequestReviewCommentEvent,2016-07-06 18:22:18+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,created,,513d0ec8da159f4bf2ba651fe7b0029b66482188,False,"method name should be 'cases' and should return a list of Case objects.  

The setter would accept a list of Case objects and store the ids.",,38,{}
3104,PullRequestReviewCommentEvent,2015-05-08 14:30:06+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,2e030780e565fd2d35ac46872a8fbeb6a102c941,False,What is the value of `filetype` for hard links? Is it the type of the target file?,,9,{}
3106,PullRequestReviewCommentEvent,2015-05-07 22:00:51+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,,2e030780e565fd2d35ac46872a8fbeb6a102c941,False,Shouldn't this be `bool(ffi.entry_symlink_w(self._entry_p))`?,,9,{}
3123,PullRequestReviewCommentEvent,2016-07-18 06:42:38+00:00,1054352,johnsensible/django-sendfile,5182820,Proper-Job,,,created,,14f13b0abbb2dee2bf177bf8082887961e0daf93,False,@johnsensible sorry for getting back to you so late.  I didn't introduce the byte literal.  I believe 2.7+ support is sensible as 2.6 is [officially](https://www.python.org/download/releases/2.6.9/) discontinued.,,54,{}
3190,PullRequestReviewCommentEvent,2018-06-18 19:09:27+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,created,129698661,b4986897a06477db39e078e854e8242bae67741b,False,Maybe,OWNER,10,{}
3402,PullRequestReviewCommentEvent,2018-08-23 18:01:17+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,created,149029601,147d88bd422eadf734bab6e53efdf1d44980105f,False,fixed,COLLABORATOR,913,{}
3404,PullRequestReviewCommentEvent,2018-06-05 22:29:59+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,126177280,4e8b3faab8526e969279f5488b8cb27cd236a175,False,Fixed,COLLABORATOR,890,{}
3405,PullRequestReviewCommentEvent,2018-03-08 18:22:38+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,102399471,b4c35f81986c0c941c7caaf3dacd4233971457a0,False,Ditto about should this be in this PR,COLLABORATOR,761,{}
3406,PullRequestReviewCommentEvent,2017-11-08 21:56:04+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,created,75263518,c34829973e985511cbb083d82666b933837f6f25,False,Fixed,COLLABORATOR,571,{}
3408,PullRequestReviewCommentEvent,2018-01-08 19:03:20+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,87301251,fe0b7a14aa90f6c75c5ad54d3b61ecd2c90fb971,False,"This seems restrictive. Clients should be able to pass anything iterable even if not a list. For example, range() doesn't return a list.",MEMBER,718,{}
3410,PullRequestReviewCommentEvent,2018-02-19 23:37:29+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,created,97673304,11e2f4be8ef179eb1f2d8ebd110fed4606dc9d10,False,"Also, I don't see where this gets used later on. Do these not have an effect on how you interpret the waveform data?",MEMBER,742,{}
3425,PullRequestReviewCommentEvent,2018-04-02 23:31:31+00:00,59868262,aws/chalice,4605355,kyleknap,2232217,aws,created,108775119,753d1d30854b09584baeb59de9bec11afc9375dc,False,This breaks if you have a resource that starts with underscore (i.e. `_index()`). Do you think we need to account for this? I can see this being helpful.,MEMBER,774,{}
3441,PullRequestReviewCommentEvent,2016-06-17 22:41:31+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,66ebc917663da95698b52b4f6078093192cd5399,False,"We want this to inherit from `APIJSONObject`, not the base.",,139,{}
3447,PullRequestReviewCommentEvent,2015-04-01 14:28:34+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,,9f6fd4fe577c0c9bdb7a3ba2c4db7f158acb11fe,False,Move the `oqplatform.css` on a new line,,1712,{}
3474,PullRequestReviewCommentEvent,2015-04-30 08:43:00+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,created,,08ded2c4b640fa8a04754b5bb39a5e0bfc09bf9f,False,this indirection works fine with spaces inside TRUSTY_DEP var ?,,1745,{}
3524,PullRequestReviewCommentEvent,2015-02-04 16:15:08+00:00,8763405,SoCo/SoCo,1845978,michaelotto,3826649,SoCo,created,,0eaee6600eca60dd63110257be99ad1f9fee8df9,False,"Well, the `start` method is not called from the outside, but from the inside when a user subscribes to an event. How would you want to pass the parameter for the port from the outside then? Should I make the port a `subscribe` parameter? I don't think that's better.

I agree moving the port config to soco.config is better though.",,288,{}
3598,PullRequestReviewCommentEvent,2015-10-12 21:37:56+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,99f271a89b203bee4c5b3785d362285ecd5f6432,False,I did it for the sake of trying to avoid breaking any current behavior. I believe the only restricted regions is US GovCloud. There is some mutations that happen prior to hitting this if statement (mainly setting the request.auth_path) in the previous logic. I will need to be careful not to cause any regressions if we want to make the logic completely independent of the region. ,,673,{}
3600,PullRequestReviewCommentEvent,2016-11-30 19:31:12+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,10827839,bf94d43ce7275bb66506d067ab25ba3e706bcb8d,False,"I would prefer we move this in ``params.py`` and ``shape.py``.  It seems weird to be adding parameter specific logic not in one of these files, especially with the use of the context (it seems unneeded right now). You can probably follow the same logic as streaming input shape.",,1081,{}
3608,PullRequestReviewCommentEvent,2015-11-04 18:23:53+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,,41004fb9a73f666f005161f972bf61501443a4da,False,"I think ""lost"" is confusing, it's not something I commonly hear with regard to connections.

What are the *specific* conditions in which we would get an empty string for the status line and not have it be because the server/remote-end closed the connection?

I'm not aware of when else this would happen.",,707,{}
3643,PullRequestReviewCommentEvent,2018-07-19 12:16:43+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,created,138643699,b15740349c1827816f92d606ab6161da4cfc01b9,False,We use [numpydoc](http://numpydoc.readthedocs.io/en/latest/format.html) style docstrings. Could you update these to use a `Parameters` section (don't need ad `Returns`).,MEMBER,286,{}
3659,PullRequestReviewCommentEvent,2015-07-13 21:50:43+00:00,11589713,deis/deis,3526404,Joshua-Anderson,6117407,deis,created,,3dea6bc11b3e924e2736b19a5a656223cc442b13,False,Fixed!,,3956,{}
3691,PullRequestReviewCommentEvent,2015-02-10 16:50:16+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,created,,70f6d275944f90958f08c53137195961f81c49bf,False,"You don't have to check if you hardcode the version (I hope) :stuck_out_tongue: 

```
pip install azure==0.9.0
```",,2893,{}
3698,PullRequestReviewCommentEvent,2018-06-15 16:28:34+00:00,128121076,dmlc/gluon-nlp,5545640,eric-haibin-lin,11508361,dmlc,created,129236735,5521b553ca70792179bc9aa6b150eec63ca0d711,False,"grammar: ... after conducting convolutions and max pooling, and applying highways ... ",COLLABORATOR,129,{}
3699,PullRequestReviewCommentEvent,2018-06-28 02:43:59+00:00,128121076,dmlc/gluon-nlp,25714264,cgraywang,11508361,dmlc,created,132671588,297a9cba90a30f3ebcc29803efad6be5d4949783,False,"Yes, they are the almost same.",COLLABORATOR,170,{}
3700,PullRequestReviewCommentEvent,2018-06-18 07:14:02+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,created,129444398,6934afba390be74f0b6c6c1eca633baf566ad17a,False,Would it make sense to set the default parameters according to the paper?,COLLABORATOR,129,{}
3776,PullRequestReviewCommentEvent,2018-05-18 19:59:17+00:00,102692863,onnx/onnx,38966965,jeffbloo,31675368,onnx,created,121554191,5893cd5bd4e49b618ce92a433e84b78ccd49abb1,False,"In either case, the operators won't be available or get generated into documentation, so I don't think this will be missed.  

Not requiring code-gen steps is simplifying in itself.  While I can imagine other benefits if we combine code-gen with other refactoring, I don't want to block this PR on that larger project.",NONE,894,{}
3778,PullRequestReviewCommentEvent,2018-07-20 18:32:08+00:00,102692863,onnx/onnx,3822214,Ac2zoom,31675368,onnx,created,139166205,23f04c33ab1c336263728b2d1de706a0ec8e0dcb,False,More legacy relative to adapters branch,CONTRIBUTOR,1148,{}
3781,PullRequestReviewCommentEvent,2017-11-06 17:33:52+00:00,102692863,onnx/onnx,3809388,raduk,31675368,onnx,created,74227191,13fcfdfead2c5c6e6da50068258128254de5a86a,False,"[num_directions, 3*hidden_size] ?",COLLABORATOR,149,{}
3782,PullRequestReviewCommentEvent,2018-01-24 05:44:53+00:00,102692863,onnx/onnx,5194557,linkerzhang,31675368,onnx,created,91069922,e03cd3958e2bb93aa7911de57fe6332bd70c7b97,False,this should be removed.,MEMBER,400,{}
3783,PullRequestReviewCommentEvent,2018-05-04 04:06:35+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,created,117489489,c3976489bddf3cf6a65ba86e0059b30eb103d349,False,This file also needs [these boilerplates](https://github.com/onnx/onnx/blob/master/onnx/onnx_pb.h#L11).,MEMBER,848,{}
3786,PullRequestReviewCommentEvent,2018-07-17 15:41:34+00:00,121798175,onnx/onnxmltools,3524474,wschin,31675368,onnx,created,137892981,0f2aca5bc5016bc7151301c0f2e030648a684b0a,False,"`[-1, ]` --> `[-1]`",COLLABORATOR,110,{}
3787,PullRequestReviewCommentEvent,2018-07-31 04:43:24+00:00,121798175,onnx/onnxmltools,3524474,wschin,31675368,onnx,created,141798498,61ce8e47935d25c8c7171cee6e729b4896395002,False,`operator.input_full_names[0]` looks clearer.,COLLABORATOR,123,{}
3791,PullRequestReviewCommentEvent,2018-05-17 08:56:02+00:00,79510167,pypa/pipenv,4528178,PieterjanMontens,647025,pypa,created,120949536,70a7b2bb53e1a2bf8c6462691fafa82af77b5366,False,"OK, great :+1: ",CONTRIBUTOR,2199,{}
3882,PullRequestReviewCommentEvent,2018-08-21 19:41:09+00:00,137539238,uber/petastorm,8092876,forbearer,538264,uber,created,148218696,2f65496d7750d4c826d416246a24f9129a369a7d,False,:-) Agreed!,COLLABORATOR,50,{}
3883,PullRequestReviewCommentEvent,2015-07-24 20:51:09+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,32e2c8a8ab5510e55b7844d45779059ad292d6d1,False,No. You can replay even if you're write protected (record mode 'none').,,60,{}
3884,PullRequestReviewCommentEvent,2015-10-02 21:30:05+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,9bae6e1e5ea7176e1571d1758a118215c1d919c6,False,We should kill the magic strings and just pass the ttype directly.,,192,{}
3891,PullRequestReviewCommentEvent,2016-03-15 02:36:44+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,94200202129d3a2f1591645b287e007cc08a218e,False,Note that this PR is not breaking anything here. This is the **current** behavior with or without this PR. I have a fix incoming for this in a different PR since it's slightly more involved.,,380,{}
3896,PullRequestReviewCommentEvent,2018-06-10 17:46:58+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,created,127404404,f97046e8d7842c3ab5f079cc6822af6af855e1ab,False,"yes, as long as it counted as error/problem
why not catch all exceptions?",MEMBER,92,{}
3903,PullRequestReviewCommentEvent,2018-01-19 18:40:57+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,90205807,8c6d3eb7be783232c669f38a85b2ea6e4054ed57,False,Consider removing this since it's not a user facing change.,MEMBER,5348,{}
3905,PullRequestReviewCommentEvent,2018-02-15 22:19:37+00:00,51040886,Azure/azure-cli,10557231,chewong,6844498,Azure,created,97027529,88662d9d07a761423865c51a8828d9ac7132311d,False,Fixed!,COLLABORATOR,5595,{}
3910,PullRequestReviewCommentEvent,2017-02-25 01:20:47+00:00,51040886,Azure/azure-cli,15110018,johanste,6844498,Azure,created,23844834,f3099ef517fc53167aec8b4820d3e71b57ced267,False,"This looks iffy - shouldn't you `apk add git`? As it is now, you'd run `update-ca-certificates git` which I don't know what it'd do :)

same for changes in Dockerfile...",,2286,{}
3911,PullRequestReviewCommentEvent,2017-06-09 22:52:43+00:00,51040886,Azure/azure-cli,16140724,oakeyc,6844498,Azure,created,43277244,3497b0b3756080f8ce7748b54a8e04245acaf981,False,"Also, couldn't that result in opening many more connections than necessary, which could be expensive?",,3435,{}
3918,PullRequestReviewCommentEvent,2018-05-21 23:27:02+00:00,51040886,Azure/azure-cli,32547396,bulentelmaci,6844498,Azure,created,121978847,eab48a83d91d2245832a7261360dd2a826777422,False,"As discussed, I will add a test for that with a hard coded resource id which will not be enabled for live execution.",NONE,6378,{}
3920,PullRequestReviewCommentEvent,2018-04-24 22:13:11+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,114984420,70e140f497984569cd1e29113e000202bff3bdf6,False,I've gone with that approach.,MEMBER,6173,{}
3921,PullRequestReviewCommentEvent,2017-05-08 19:15:15+00:00,51040886,Azure/azure-cli,26749906,samedder,6844498,Azure,created,36859780,17a1f612d9ddf7398da17e624993e3c6fe5b90dd,False,"I'd rather leave it here. Our `_help.py` is only for the command groups. Everything else is in the functions definition. It made sense to put the help for the timeout parameter here since it is a global parameter.

Also, is there an example of how also write documentation for a parameter in `_help.py`? I could only find commands or groups.",,3234,{}
3947,PullRequestReviewCommentEvent,2018-03-15 16:50:25+00:00,51040886,Azure/azure-cli,169061,sptramer,6844498,Azure,created,104271751,1f005ee2a9b5209105b4f5dd5c5814d61e049dac,False,No idea what this means. Clarify it.,CONTRIBUTOR,5642,{}
3951,PullRequestReviewCommentEvent,2017-03-09 06:15:59+00:00,51040886,Azure/azure-cli,116461,lostintangent,6844498,Azure,created,25955690,1c6135248dac3acb2513315685ea0e65537d5d8a,False,"I was literally just thinking the same thing! :) Yeah this would be great, so that you could easily set the group and VM/web app at the same time. ",,2414,{}
3952,PullRequestReviewCommentEvent,2017-09-20 16:43:29+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,64040403,67d302c313f452bcf707a7a93ade60bb1c83cf56,False,"Instead of ""none"", put your default values here.  ",MEMBER,4498,{}
3953,PullRequestReviewCommentEvent,2018-03-02 18:22:00+00:00,51040886,Azure/azure-cli,20111972,v-Ajnava,6844498,Azure,created,100866585,141938cc19d195db503f6212915514c05e6b1061,False,implemented,MEMBER,5522,{}
3954,PullRequestReviewCommentEvent,2018-07-20 22:00:02+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,139223152,a5e51ed0d3d293981f2b12bff3ebd71376400933,False,Correct.,MEMBER,6856,{}
3959,PullRequestReviewCommentEvent,2018-05-17 22:00:12+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,created,121229919,0a21e543773e7ab477e4a76042c0bee645253cb9,False,"https://github.com/Azure/azure-cli/blob/dev/doc/authoring_command_modules/authoring_commands.md#customize-arguments

You can put all of these parameters in a single `ignore` entry.",MEMBER,6378,{}
3968,PullRequestReviewCommentEvent,2017-01-05 21:54:24+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,created,15400886,37e71f180d03ae3788665f1b553b7a3eaaca5b0e,False,"This means the `policies` is not a `container`, but rather a `generator`. So the solution is even simpler：
```
upload_policies = [policies]
```
",,1617,{}
3971,PullRequestReviewCommentEvent,2018-02-05 01:00:30+00:00,51040886,Azure/azure-cli,549523,twitchax,6844498,Azure,created,93866080,f29ddfc09e4b6fd80f1e7d7843cd50f4adc60e29,False,Addressed.,MEMBER,4958,{}
3972,PullRequestReviewCommentEvent,2017-12-13 02:19:10+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,created,83045151,d7154fc8df96f82b60b594079a8560c4452458f3,False,"Typically we prefer single quote strings unless double quote is needed, like if the string actually contains a single quote.",MEMBER,5091,{}
