,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
1356,DeleteEvent,2017-08-21 07:19:56+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,traffic-layer,user
1463,DeleteEvent,2017-05-08 19:40:33+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,use_github_changelog_generator,user
1551,DeleteEvent,2018-02-03 10:21:08+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,tag,14.0.0,user
1784,DeleteEvent,2017-05-26 20:14:33+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,branch,rsa-fix-start-without-client-connected,user
1952,DeleteEvent,2015-09-03 20:42:57+00:00,667289,daler/pybedtools,115406,daler,,,branch,gh-pages,user
1997,DeleteEvent,2018-02-05 17:40:53+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,branch,build-tests,user
2013,DeleteEvent,2017-08-27 02:55:58+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,windows,user
2104,DeleteEvent,2015-08-23 09:58:15+00:00,40316600,kblomqvist/yasha,206775,kblomqvist,,,tag,1.1,user
2221,DeleteEvent,2017-06-10 18:06:58+00:00,7946956,rm-hull/luma.lcd,1915543,rm-hull,,,branch,st7920,user
2366,DeleteEvent,2015-06-17 13:00:26+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,no_whatthepatch,user
2388,DeleteEvent,2015-08-12 20:05:00+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,branch,python2-3-fix,user
2522,DeleteEvent,2017-04-19 01:05:29+00:00,33089895,ikreymer/certauth,1015759,ikreymer,,,branch,travis,user
2599,DeleteEvent,2015-09-28 02:03:23+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,unicode_kitchen,user
2612,DeleteEvent,2017-04-10 03:32:40+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,rework_dependencies,user
2889,DeleteEvent,2018-02-27 07:08:51+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,branch,docs,user
2986,DeleteEvent,2015-04-01 14:30:24+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,tryingthings,user
3094,DeleteEvent,2016-03-20 02:19:44+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,branch,slug-bug,user
3096,DeleteEvent,2018-08-14 20:01:19+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,branch,2.8.2-release,user
3190,DeleteEvent,2018-03-22 19:02:02+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-moto-1.2.0-to-1.3.0,user
3210,DeleteEvent,2015-11-07 20:44:12+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.5.1,user
3298,DeleteEvent,2018-05-18 16:10:19+00:00,4345524,yaph/geonamescache,60051,yaph,,,tag,1.0.0,user
3421,DeleteEvent,2016-04-28 03:15:11+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,fix/badges,user
3425,DeleteEvent,2016-04-14 18:19:55+00:00,5776030,bear/python-twitter,1267,bear,,,branch,tests,user
3506,DeleteEvent,2018-06-13 19:36:40+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,branch,feature-synchronized-bus,user
3543,DeleteEvent,2017-06-25 18:00:09+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-multidict-3.0.0-to-3.1.0,user
3545,DeleteEvent,2017-10-03 08:43:51+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,feature/hot-reloading,user
3551,DeleteEvent,2017-10-11 21:44:18+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.26,user
3556,DeleteEvent,2017-06-22 00:22:40+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-botocore-1.5.70-to-1.5.72,user
3557,DeleteEvent,2017-05-22 22:26:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-aiobotocore-0.3.2-to-0.3.3,user
3829,DeleteEvent,2017-05-13 18:05:55+00:00,7072277,ShawnMilo/fixedwidth,130120,ShawnMilo,,,branch,support_decimal_string,user
3837,DeleteEvent,2017-12-19 20:38:36+00:00,19331851,anthonyalmarza/chalk,3439646,anthonyalmarza,,,tag,v2.0.0,user
4073,DeleteEvent,2018-07-05 02:17:30+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,get_tx_bool,user
4152,DeleteEvent,2016-12-05 06:34:44+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-sphinx-1.4.8-to-1.4.9,user
4245,DeleteEvent,2018-04-02 08:34:29+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,0.3.X,user
4274,DeleteEvent,2017-01-17 19:51:59+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-eventemitter2-2.2.2,user
4285,DeleteEvent,2016-06-01 02:07:36+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,branch,fix_requirements_in_anaconda,user
4325,DeleteEvent,2017-01-27 23:45:46+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.12.1-to-0.12.2,user
4346,DeleteEvent,2018-06-08 07:17:16+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,fix-broken-put-requests,user
4372,DeleteEvent,2018-05-27 09:43:00+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-11-color,user
4444,DeleteEvent,2017-05-04 03:11:51+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,user
4467,DeleteEvent,2015-10-06 21:43:48+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,branch,future,user
4635,DeleteEvent,2016-05-07 02:02:08+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-timing-2,user
4649,DeleteEvent,2015-10-04 05:05:52+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-api,user
4668,DeleteEvent,2017-05-16 17:50:39+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,release122,user
4684,DeleteEvent,2016-01-28 19:35:37+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,branch,Chartres-patch-1,user
4759,DeleteEvent,2017-11-01 22:56:14+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,0.0.9.dev0,user
4953,DeleteEvent,2018-08-12 11:26:01+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,user
5059,DeleteEvent,2017-05-24 09:17:52+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,compat-ckeditor-3.2,user
5106,DeleteEvent,2016-05-08 11:38:27+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,0.4.16,user
5188,DeleteEvent,2017-07-21 06:59:50+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,feature/neosegment,user
5240,DeleteEvent,2017-09-13 16:00:14+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v9,user
5243,DeleteEvent,2015-06-12 17:11:17+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,branch,fix_auth_code_grant_examples,user
5417,DeleteEvent,2016-07-21 09:31:17+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,user
5478,DeleteEvent,2018-02-05 22:41:13+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-2.6.1-to-3.0.0,user
5612,DeleteEvent,2017-01-23 09:17:11+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.10.1-to-0.11.0,user
5675,DeleteEvent,2018-02-23 19:12:14+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.6.5-to-1.7.0,user
5849,DeleteEvent,2017-08-27 18:52:31+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,simplify-travis,user
5886,DeleteEvent,2018-08-03 14:48:05+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-mkdocs-0.17.2-to-0.17.5,user
6007,DeleteEvent,2015-03-12 23:01:42+00:00,30789510,mmerickel/pyramid_services,487237,mmerickel,,,branch,feature/force-override-context,user
6037,DeleteEvent,2018-02-11 06:29:09+00:00,90775268,sander76/aio-powerview-api,1688712,sander76,,,branch,dev,user
6114,DeleteEvent,2016-11-22 14:22:42+00:00,8794780,kvesteri/wtforms-components,398714,kvesteri,,,branch,feature/48-add-seconds-to-time-field,user
6136,DeleteEvent,2016-05-20 06:45:25+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,branch,remove-rpcssl,user
6176,DeleteEvent,2016-02-02 23:32:36+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,environment-variable,user
6212,DeleteEvent,2016-06-24 14:17:40+00:00,19168375,macropin/django-registration,542728,dicato,,,branch,update-copyright,user
6242,DeleteEvent,2017-03-16 08:10:38+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,version/0.0.16,user
6250,DeleteEvent,2016-09-11 02:02:55+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,0.5.0.dev2,user
6409,DeleteEvent,2016-07-27 19:12:25+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/add.version.support,user
6412,DeleteEvent,2017-04-28 23:23:10+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-update-pillow-4.1.0-to-4.1.1,user
6444,DeleteEvent,2017-10-27 21:57:28+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/yarn/eslint-4.9.0,user
6446,DeleteEvent,2017-11-13 00:08:28+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,dependabot/yarn/stylelint-order-0.7.0,user
6467,DeleteEvent,2016-10-29 13:25:37+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,tag,2.1.0,user
6692,DeleteEvent,2018-02-22 16:26:04+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-coverage-4.5-to-4.5.1,user
6796,DeleteEvent,2017-10-10 10:28:05+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,repo_urls,user
6797,DeleteEvent,2018-06-05 07:49:12+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
6801,DeleteEvent,2017-11-13 17:11:42+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,manytomany_node,user
6806,DeleteEvent,2018-06-13 09:49:57+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,alembic_check,user
6885,DeleteEvent,2017-08-25 06:43:45+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,branch,piiswrong-patch-5,user
7057,DeleteEvent,2017-02-23 11:48:44+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,airbnb_prod.1.6.2.6,user
7187,DeleteEvent,2017-10-20 17:52:55+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,refactor-landing,user
7310,DeleteEvent,2017-04-20 08:45:11+00:00,6982635,plone/mockup,160447,datakurre,72034,plone,branch,datakurre,user
7311,DeleteEvent,2015-05-22 02:42:08+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,thet-twbs,user
7317,DeleteEvent,2016-01-29 07:42:27+00:00,3541341,plone/plone.api,460966,ebrehault,72034,plone,branch,ebr-get-language,user
7321,DeleteEvent,2017-10-22 11:22:38+00:00,3541341,plone/plone.api,157140,jensens,72034,plone,branch,fix-test-in-zope4,user
7327,DeleteEvent,2017-05-25 00:45:29+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,txn-cockroach,user
7378,DeleteEvent,2015-04-21 14:23:03+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,thet-contentFilter,user
7398,DeleteEvent,2016-05-23 12:42:16+00:00,2808568,plone/Products.CMFPlacefulWorkflow,1155680,gforcada,72034,plone,branch,uninstall-profile,user
7504,DeleteEvent,2017-03-10 10:45:49+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue428,user
7548,DeleteEvent,2016-11-11 07:48:20+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue172,user
7578,DeleteEvent,2016-06-29 10:41:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,django-ci,user
7615,DeleteEvent,2018-08-15 21:18:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/eslint-plugin-react-7.x,user
7619,DeleteEvent,2018-06-20 18:58:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/prop-types-15.x,user
7623,DeleteEvent,2017-12-20 16:01:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/taskcluster-client-3.x,user
7625,DeleteEvent,2017-06-07 08:55:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-djangorestframework-filters-0.10.0-to-0.10.1,user
7641,DeleteEvent,2017-11-14 00:07:03+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-debug-toolbar-1.8-to-1.9,user
7654,DeleteEvent,2018-07-24 17:34:45+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-newrelic-3.4.0.95-to-4.0.0.99,user
7689,DeleteEvent,2015-10-01 00:08:37+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,branch,bump_2_2_16,user
7748,DeleteEvent,2018-06-11 19:30:46+00:00,109441339,xbmc/addon-check,5367567,Rechi,199122,xbmc,branch,fixExceptionName,user
7882,DeleteEvent,2018-08-02 16:48:33+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,branch,revert-69-feature/fix-rrset-paging,user
7975,DeleteEvent,2015-03-06 15:52:25+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,refactor-rupture-calculator,user
7985,DeleteEvent,2016-05-26 10:03:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-version,user
8010,DeleteEvent,2018-06-10 04:19:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tag_loss_table,user
8013,DeleteEvent,2018-03-09 09:49:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,overlapping,user
8025,DeleteEvent,2018-07-19 08:55:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,measuremem,user
8026,DeleteEvent,2016-11-16 10:19:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,minimum_intensity,user
8173,DeleteEvent,2017-08-08 12:32:13+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-434,user
8196,DeleteEvent,2017-02-22 14:06:47+00:00,61572326,DataDog/dd-trace-py,11050482,dtilghman,365230,DataDog,branch,matt/bottle,user
8197,DeleteEvent,2018-08-23 12:42:36+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,tag,v0.13.0,user
8216,DeleteEvent,2018-05-30 18:02:26+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,branch,rc-v0.16.11,user
8395,DeleteEvent,2016-10-05 13:58:22+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264,uber,branch,tracing-on-by-default,user
8400,DeleteEvent,2015-10-29 15:35:24+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,hyperbahn_timeout,user
8401,DeleteEvent,2015-07-11 02:29:46+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-rc3,user
8423,DeleteEvent,2017-05-26 09:54:14+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,prepare-bugfix-release-0.1.1,user
8472,DeleteEvent,2018-05-30 12:49:46+00:00,41542605,biolab/orange3-prototypes,552182,markotoplak,555189,biolab,branch,datasets,user
8556,DeleteEvent,2018-05-04 11:19:10+00:00,47820197,alphagov/notifications-python-client,355079,quis,596977,alphagov,branch,quis-patch-1,user
8647,DeleteEvent,2018-07-30 08:43:42+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,try-fix-tests,user
8732,DeleteEvent,2016-10-14 22:28:36+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,feature/msvc-discovery,user
8762,DeleteEvent,2017-06-07 17:48:13+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,branch,plone5,user
8764,DeleteEvent,2015-07-08 05:52:44+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,es-182-interner-link,user
8766,DeleteEvent,2016-02-02 15:34:08+00:00,4752317,4teamwork/ftw.simplelayout,557005,elioschmutz,681821,4teamwork,branch,kb_simplelayout_ftw.theming,user
8782,DeleteEvent,2018-08-28 23:54:30+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,branch,df_super2,user
8784,DeleteEvent,2016-06-06 13:38:03+00:00,44965223,scrapinghub/extruct,886296,redapple,699596,scrapinghub,branch,requests-requirement,user
8786,DeleteEvent,2016-06-16 11:46:55+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,feature-arabic-parserinfo,user
8894,DeleteEvent,2016-02-29 19:47:20+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,add-circleci-badge,user
8902,DeleteEvent,2018-07-31 15:52:21+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/pytest-3.7.0,user
8906,DeleteEvent,2015-09-28 18:22:08+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,tag,1.1.1-emmett,user
8950,DeleteEvent,2017-05-25 01:25:04+00:00,69835022,cs50/python-cs50,788678,dmalan,788676,cs50,branch,exception-changes,user
8952,DeleteEvent,2017-06-29 17:17:00+00:00,62088809,fullcontact/fullcontact.py,192336,AMeng,792175,fullcontact,branch,revert-7-master,user
8973,DeleteEvent,2018-08-31 16:07:36+00:00,5088232,segmentio/analytics-python,2120046,nhi-nguyen,819518,segmentio,branch,user-defined-upload-schedule,user
9032,DeleteEvent,2017-10-31 15:50:54+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,branch,ob-exchange-rates,user
9101,DeleteEvent,2018-05-25 16:33:37+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,tag,v0.14.0,user
9157,DeleteEvent,2018-04-02 15:39:44+00:00,123295257,DreamLab/AsyncOpenStackClient,670887,kwarunek,975624,DreamLab,branch,bugfix/licence_missing_company,user
9299,DeleteEvent,2016-01-04 15:38:51+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,force-id-last-modified-fields,user
9310,DeleteEvent,2015-11-16 15:22:38+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,509-sqla-queue-max-backlog,user
9322,DeleteEvent,2018-07-02 08:14:10+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,203-add-dependencies-checksums,user
9488,DeleteEvent,2018-06-21 23:14:18+00:00,4802269,dnanexus/dx-toolkit,6080694,Damien-Black,1161297,dnanexus,branch,dateutils-upgrade,user
9489,DeleteEvent,2018-08-22 16:44:14+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,DEVEX-476-proxy-env,user
9505,DeleteEvent,2017-05-23 22:50:09+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,fix_oom_incomplete_reads,user
9571,DeleteEvent,2016-12-05 12:11:05+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-463,user
9572,DeleteEvent,2016-12-05 12:14:18+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-525,user
9591,DeleteEvent,2017-08-04 00:26:07+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,do-not-recache-on-get,user
9749,DeleteEvent,2018-08-16 22:47:48+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,dep,user
9776,DeleteEvent,2016-02-23 16:38:19+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,eustas-python-readme,user
9802,DeleteEvent,2016-09-27 12:30:44+00:00,37888429,google/textfsm,13085330,harro,1342004,google,branch,wiki,user
9881,DeleteEvent,2016-10-13 13:51:32+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,branch,issue-14,user
10010,DeleteEvent,2016-11-29 16:51:33+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,JG_SW-240_upgrade-h2o-dep,user
10011,DeleteEvent,2017-09-27 23:41:53+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-544,user
10037,DeleteEvent,2016-04-14 06:59:20+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_4release,user
10575,DeleteEvent,2017-04-11 14:48:21+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,connexion-options,user
10708,DeleteEvent,2015-12-10 11:09:13+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,simplify_statut_occupation,user
10713,DeleteEvent,2017-06-13 16:11:18+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,dated-variable-#371,user
10725,DeleteEvent,2015-08-10 15:19:55+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,travis-tests,user
10736,DeleteEvent,2017-09-23 03:49:32+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,read-skips-webmercator,user
10737,DeleteEvent,2017-10-10 17:36:10+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,column-encodings-fix,user
10780,DeleteEvent,2016-07-28 18:13:51+00:00,64398073,luizalabs/ramos,81854,jairhenrique,2029111,luizalabs,tag,0.0.1,user
10790,DeleteEvent,2017-12-05 14:07:02+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,fix/rules,user
10890,DeleteEvent,2018-08-30 20:37:58+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-envinstr,user
10994,DeleteEvent,2018-01-09 13:57:44+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,numpy-fix,user
11005,DeleteEvent,2018-06-01 13:16:08+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,branch,tzaware_testing_stub,user
11023,DeleteEvent,2018-02-14 22:54:17+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,cmapFormat4Fixes,user
11276,DeleteEvent,2017-03-31 17:24:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,error-reporting-0.24.0,user
11301,DeleteEvent,2016-02-12 03:16:46+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,1.3.2,user
11367,DeleteEvent,2017-07-27 04:21:07+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-2.0.1,user
11712,DeleteEvent,2016-09-09 18:53:46+00:00,39275151,edx/ccx-keys,7285237,doctoryes,3179841,edx,branch,jeskew/ccx_keys_trailing_whitespace,user
11719,DeleteEvent,2017-12-18 07:56:01+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,cnn_qkv_projection,user
11885,DeleteEvent,2018-01-29 23:03:15+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,feature/restclients-core-0.9.5,user
12032,DeleteEvent,2015-01-30 00:47:13+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,l/remove-limitations-note,user
12049,DeleteEvent,2018-05-02 08:50:46+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/lgtm-alerts,user
12092,DeleteEvent,2015-07-29 12:23:02+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/support_a_person_in_multiple_groups,user
12103,DeleteEvent,2016-07-01 11:22:34+00:00,27823188,aldryn/aldryn-newsblog,366813,vxsx,4201738,aldryn,branch,feature/relax-sortedm2m-version-range,user
12233,DeleteEvent,2017-06-30 15:18:31+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,branch,enhance-logging,user
12268,DeleteEvent,2018-01-24 15:07:26+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,docker-sdk,user
12274,DeleteEvent,2016-07-11 16:25:06+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,streaming-inputs,user
