,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2925,PullRequestReviewCommentEvent,2017-04-24 04:51:09+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34210284,1fb4334f06b6aaba0ceabbab9b863f6b440e422a,False,An ill-advised option put in for my original f-string re-write.,,70,{}
3152,PullRequestReviewCommentEvent,2018-07-10 00:55:27+00:00,5806020,rueckstiess/mtools,5652890,kallimachos,,,created,135642794,484a4bd89ee2b7a0f597fa6ea56d6385a2aca08b,False,"Do we want to ignore testing for `mtools/util/*`? Perhaps exclude for now, but raise an issue to fix violations at some point in the future?",COLLABORATOR,653,{}
3208,PullRequestReviewCommentEvent,2017-04-05 08:13:16+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30981075,5a202b200752a976f36506ebd6e79b6fa1d6ff9d,False,"Yes. Linux only. `gpmdp-remote` covers Linux, Darwin, and CYGWIN. 
```
 case ""$(uname)"" in
     ""Linux"" | *""BSD"") json_file=""$HOME/.config/Google Play Music Desktop Player/json_store/playback.json"" ;;
     ""Darwin"") json_file=""$HOME/Library/Application Support/Google Play Music Desktop Player/json_store/playback.json"" ;;
     ""CYGWIN""*) json_file=""$APPDATA/Google Play Music Desktop Player/json_store/playback.json"" ;;
 esac
```",,878,{}
3217,PullRequestReviewCommentEvent,2017-12-11 22:24:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,82660281,b5ad6052e817afae1ace6b46ad736307a7de6ba1,False,"(Q) Maybe we avoid `up/down` here.
```
button_next: Button to click to cycle next available layout
button_prev: Button to click to cycle previous available layout
```
Based on other modules, I would do this.
```
button_next: mouse button to skip next layout (default 4)
button_previous: mouse button to skip previous layout (default 5)
```
---------------
New comment: I guess that's a no on... `(default [])` for `layouts`?
```
layouts: specify a list of layout to use (default [])
```",CONTRIBUTOR,1192,{}
3223,PullRequestReviewCommentEvent,2017-03-31 12:19:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30228449,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False,should we use `color_playing` etc like `mpris` / `spotify`,,844,{}
3244,PullRequestReviewCommentEvent,2017-09-10 23:18:50+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,61697317,d5d40cf1e923c9ec6d3c34c594a0b59fee38eefe,False,"I'll take a look, but a quick skim makes me think this is not a problem we probably just need to remove this bit of code anyway.",COLLABORATOR,930,{}
3247,PullRequestReviewCommentEvent,2017-08-30 20:11:22+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,59678151,b7bc68872a45396358ce20a215e3a3a2c3734b8a,False,"Easy on the eyes.
```
         return self.composite_join(separator, [self._value_to_bar(
            x, minimum, maximum, bars) for x in history])
```
",CONTRIBUTOR,1022,{}
3248,PullRequestReviewCommentEvent,2016-07-31 18:36:26+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,3982de0858680301729283b8841585e1227958eb,False,please use the new testing module :),,378,{}
3256,PullRequestReviewCommentEvent,2018-06-29 10:16:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,133161434,74f36b584041affd9cd78140f05e135ef0d1faba,False,"(Optional) I admit I don't like this (eg selecting rules via button numbers instead of just clicking where). This part might be a little too crazy... Make boolean placeholders inside `format_*` placeholders for `allow`, `reject`, `block` to be added in `format_device`. Users then can decide how they customize (eg icons or names)... along with optional toggleable permanent rule. If the device have that rule applied, then it should have `False` to allow hiding `allow`, `block`, `reject` inside `format_*`. This likely  would expose some more configs.

Might be stupid. Might be ugly. Might be overkill. :-)

50 Slytherin points.",CONTRIBUTOR,1376,{}
3358,PullRequestReviewCommentEvent,2018-03-06 21:28:31+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,101723113,605eb904fbe02b3daba4902b1c85fd7b0a939262,False,"No, I meant instead of calling ""FIND_EDGES"" which requires converting to an image and then converting back to a numpy array.",OWNER,348,{}
3467,PullRequestReviewCommentEvent,2018-03-14 00:52:24+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,103663260,f8af42373de3ea9bf8bfe9a02ff31336cdbcdf23,False,"`prospector: pylint: Bad indentation. Found 28 spaces, expected 24 (bad-indentation)`",OWNER,188,{}
3470,PullRequestReviewCommentEvent,2016-01-17 22:58:39+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,```pep8: W391 / blank line at end of file (col 1)```,,10,{}
3472,PullRequestReviewCommentEvent,2016-03-12 01:07:38+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,2924b449fd48ff062f3c9c713ec9c01a6b1c4508,False,`prospector: pylint: Too many arguments (7/5) (too-many-arguments)`,,99,{}
3517,PullRequestReviewCommentEvent,2015-06-02 19:11:54+00:00,31665258,jonathanj/eliottree,856430,mithrandi,,,created,,f122bd930ab4140e948597057b45e06b5b2fc85c,False,"I think you mean ""whether the task should be included in the output"".",,15,{}
3559,PullRequestReviewCommentEvent,2018-08-25 22:09:40+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,149522018,8533975e02138723b25972dab079d6f5531b1501,False,We need to add a note about `pytz` here. We should also mention that installing `pytz` is required to use it.,COLLABORATOR,494,{}
3564,PullRequestReviewCommentEvent,2017-11-16 12:05:02+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77093886,d686b9376ba9c86489bea35c3b44111b947eb0f0,False,"@sobolevn Do you have any suggestions, how to get random value each time? ",OWNER,289,{}
3665,PullRequestReviewCommentEvent,2018-03-30 10:44:01+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,108308495,bb08fe4a8942fa6488a321560fee749032a23419,False,"If I run setup.py from within the ""Visual C++ 2015 x64 Native Build Tools Command Prompt"", it works",CONTRIBUTOR,79,{}
3745,PullRequestReviewCommentEvent,2017-10-24 20:22:06+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,71659130,d067908a24cdd1740063d300aadfb4fcc7dae0aa,False,"fair enough, it's going away.",CONTRIBUTOR,223,{}
3811,PullRequestReviewCommentEvent,2017-03-30 15:16:05+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,30021897,d57f10626870df96401e98f579ad35b6653d9405,False,Can be set in the constructor.,,167,{}
3912,PullRequestReviewCommentEvent,2018-07-26 19:26:57+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,created,140870689,f70f2a3b1f0764fa150f32f522a15744ee0a58a2,False,Do we still need to fail on non-mergeable types?,OWNER,23,{}
3946,PullRequestReviewCommentEvent,2017-07-13 11:34:44+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,49746486,afd4d3fb6ac6a7e38e22320d8556ba4c93946cd1,False,"This can become

    class Foo:
        def foo():
            return (
                'very'
                'long'
                'string')

Please add a comment: `// We currently cannot handle code ending with multiline statements.`",,70,{}
4008,PullRequestReviewCommentEvent,2015-09-07 13:44:54+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,5d6266326f1a054c8bc42b40f434b4a6cbc3bd14,False,Just accept two params in the packet instead of string processing.,,82,{}
4066,PullRequestReviewCommentEvent,2017-05-05 10:43:33+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,36478071,9dc7c625411a1df35c97dae9aded171059f0d08e,False,"John - I like to keep the imports split into 3 as per PEP8 I think - Python native imports first, 3rd party libs second, and then the app itself 3rd.  The change looks good apart from this, though I am unable to test it at the moment.
Can you restore the import order please and let me know if you manage to give it a test.  Thanks.",,176,{}
4079,PullRequestReviewCommentEvent,2018-04-25 02:33:29+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,115022990,909aceb2d337a65b46f7fafbac4ea593f81e41b0,False,Can you add something that tests both branches of this function?  Also a block test would be nice (see other coins),OWNER,456,{}
4205,PullRequestReviewCommentEvent,2018-08-03 10:00:08+00:00,60615032,quiqua/pytest-dotenv,823090,quiqua,,,created,143123377,07220e7167306f4e742f2376afa36888b185a83b,False,"Your default is a list, it should be `False`.",OWNER,2,{}
4243,PullRequestReviewCommentEvent,2016-07-15 12:09:29+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,created,,7211e741716db313c0cc94739ad41785240c55e5,False,"Subtype position should be wildcard, not `msg.subtype`.",,49,{}
4260,PullRequestReviewCommentEvent,2018-01-03 21:01:55+00:00,4978835,ulfalizer/Kconfiglib,12450381,carlescufi,,,created,86490312,be449b2e1a2bd52af2201279aa915c3388b387b0,False,"This would be transparent for current and future users of Kconfiglib who don't care about globbing, but it would clutter the constructor API a tiny bit when inspecting it. If you don't think this is acceptable then we can also change our Kconfig files.",NONE,34,{}
4261,PullRequestReviewCommentEvent,2015-02-18 12:33:02+00:00,6220331,un33k/python-slugify,407537,un33k,,,created,,96fec754cc7448ac0e76697e034c26b263b73ea9,False,"These test should be fixed in there is any errors, not removed.",,8,{}
4295,PullRequestReviewCommentEvent,2016-04-26 07:17:49+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,,7ce0ba93b86610c1538145c5124edf83afc95951,False,This can also very easily be made into a unit test on its own (keep the doctest/example though),,67,{}
4354,PullRequestReviewCommentEvent,2016-07-16 11:32:17+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,created,,684d5e07d0f3d5e2e573d5a32a8b4688109315e9,False,"please add test, that the value is infact a `text_type`",,33,{}
4436,PullRequestReviewCommentEvent,2017-08-11 09:33:36+00:00,24561828,gunthercox/ChatterBot,15009335,lesleslie,,,created,55751882,11272e9588cf3a90bb584aa560970202bc2ab4c4,False,done.,,916,{}
4438,PullRequestReviewCommentEvent,2017-05-01 16:49:54+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,created,35596866,5216d8bd2c670f42bc7d3a3db2467be60af8e7eb,False,"Thanks Master!. I'll made my changes through [PyCharm](https://www.jetbrains.com/pycharm/). I found other issues with Train  ``python manage.py train`` with ``import_module`` option isn't working train command. it was failing always. The workaround I have made like this

I tried figured out bug, i couldn't, could you please let me know why it failin and how to solve this problem?

``` Python
CHATTERBOT_TRAIN = {
    'name': 'ADTRAN Chatter Bot',
    'trainer': 'chatterbot.trainers.ChatterBotCorpusTrainer',
    'training_data': [
        './data/greetings.corpus.json'
    ],
    'storage_adapter': 'chatterbot.storage.DjangoStorageAdapter',
    'django_app_name': 'howdy',
    'use_django_models': True
}
# ChatterBot settings
CHATTERBOT = {
    'name': 'Test Chatter Bot',
    'logic_adapters': [
        {
            'import_path': 'chatterbot.logic.BestMatch',
        },
        {
            'import_path': 'chatterbot.logic.LowConfidenceAdapter',
            'threshold': 0.75,
            'default_response': 'I am sorry, but I do not understand.'
        },
        {
            'import_path': 'chatterbot.logic.SpecificResponseAdapter',
            'input_text': 'Help me!',
            'output_text': 'Ok, here is a link: http://chatterbot.readthedocs.io/en/stable/'
        }
    ],
    'filters': [
            'chatterbot.filters.RepetitiveResponseFilter'
    ],
    'storage_adapter': 'chatterbot.storage.DjangoStorageAdapter',
    'django_app_name': 'howdy',
    'use_django_models': True
}
```

",,705,{}
4588,PullRequestReviewCommentEvent,2018-01-03 23:44:54+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,86523875,26fb61fc38bf5906f4c86c66e0e1ebc143e25df3,False,block comment should start with '# ',NONE,153,{}
4589,PullRequestReviewCommentEvent,2017-09-26 22:06:42+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,65377178,186a700215263c8a472269dbe7acbb1d1d78b3b6,False,multiple statements on one line (colon),NONE,83,{}
4590,PullRequestReviewCommentEvent,2018-05-10 20:29:13+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,119235276,4cfcc653f1bc38331a3745135c176945eed55fb9,False,continuation line over-indented for visual indent,NONE,317,{}
4592,PullRequestReviewCommentEvent,2018-02-26 22:56:58+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,99499749,d69f8b082642c850a95ea94a678f02d8a8d6ae8d,False,"Looks great! I think such pieces are called quirks sometimes, but this will do fine :+1: I have not yet tested the code itself, but will do it later this week.",OWNER,236,{}
4713,PullRequestReviewCommentEvent,2016-04-07 20:01:56+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,created,,eab0326fa3ec18eef299a7f74e3ca85469c1477e,False,Glade you made this edit~! :+1: ,,185,{}
4804,PullRequestReviewCommentEvent,2018-03-02 09:04:35+00:00,76740212,igordejanovic/parglare,375592,alberth,,,created,100709724,c329aa0f45a95c64fbe28421df09f8bb72f2e40a,False,"I typically need the position of one token in a production rule (which gets copied into the AST). I can even point out which token(s) exactly in advance. In another parser we use the `@` to denote a token should be an argument in the callback, so we can retrieve its position, eg
``` java
@Override // CompoundProgram : @PROCKW @IDENTIFIERTK PAROPENTK PARCLOSETK COLONTK Body @ENDKW;
public List<Declaration> parseCompoundProgram01(Token t1, Token t2, ParserBody p6, Token t7) {
 ```
It's the wrong programming language, but you get the idea :p 

This parser is much more aimed at parsing text, so 'Token.position' is a line and column already, which avoids a lot of boilerplate position conversions.

Another option could be to drop all the position conversion here, and just get and store the offset of a token in the AST. Then, conversion becomes a separate problem outside parsing, although I can see a user wanting to convert the offset into position while constructing the AST rather than at error reporting time. You'd likely want to provide a simple additional API for the 'text input' case though as a service.",CONTRIBUTOR,29,{}
4852,PullRequestReviewCommentEvent,2018-06-04 23:52:09+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,created,125780221,f1f1f003bf12d70bcfe28e38017043d97126f61b,False,@acordiner any updates here?,COLLABORATOR,89,{}
4933,PullRequestReviewCommentEvent,2017-01-31 07:10:12+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,created,19253898,366f657aa2a07ada74292968952d2ab9ad6121e6,False,"It should be rssi={4}
That is why the test failed. ",,44,{}
4956,PullRequestReviewCommentEvent,2018-04-07 07:20:29+00:00,3916311,aaugustin/django-sesame,788910,aaugustin,,,created,110249043,73be93a34b1e9dfd9211e531cd9f5c8ed2057388,False,"As mentioned above, the redirect response doesn't need any contents.
",OWNER,10,{}
5382,PullRequestReviewCommentEvent,2016-09-22 05:33:15+00:00,16474183,matllubos/django-is-core,8625747,ondrejSkowronek,,,created,,f060d67543f096f3de20736dd31b87a1458c9bd6,False,useless variable,,183,{}
5384,PullRequestReviewCommentEvent,2016-09-23 10:34:43+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,f060d67543f096f3de20736dd31b87a1458c9bd6,False,"Tak nic, ty všechny takeovers vypneš, když vytváříš nový, tím pádem to všechno funguje dobře.",,183,{}
5386,PullRequestReviewCommentEvent,2016-01-14 09:19:55+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,dcfae46c0663099100529d8c644e91aa3c9cb5f1,False,If it is manually you shoud define view name inside is core as parameter or method,,158,{}
5387,PullRequestReviewCommentEvent,2016-09-07 08:54:01+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,8aba301468daf9791f31472fe1d7ce290ebed1fc,False,"Tuhle metodu vůbec neznám, ale je to i v kódu Djanga u BoundField, tak jsi to asi udělal podle toho.",,177,{}
5443,PullRequestReviewCommentEvent,2017-10-23 08:33:52+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,71098579,633d7e12da3b0c52c756cc464ce27aefe9862c2a,False,Should we move this part to a fixture so it can be shared between tests?,COLLABORATOR,221,{}
5445,PullRequestReviewCommentEvent,2015-04-17 16:48:47+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,bda97cdad1d6b642231204d691f6e07b6949d4c8,False,Please include `spec=<type>` as an argument so it is easy to infer the expected type. This also has the benefit of making sure you don't deviate from the type's expected interface.,,86,{}
5625,PullRequestReviewCommentEvent,2016-02-19 15:46:56+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,dcc69022fc84dd5ef782a57b6baf63b8d40ebef8,False,I think you're right.,,33,{}
5677,PullRequestReviewCommentEvent,2017-10-13 06:23:05+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,69134394,16fa729e55103f3a11bb532d1980afbcab0116bc,False,Why rename do scatter_hdl? I don't know what hdl means.,OWNER,72,{}
5711,PullRequestReviewCommentEvent,2017-12-21 05:27:20+00:00,41273555,miki725/django-url-filter,932940,miki725,,,created,84970644,19ba836b31656d60c90916e29fa8cea4fb9087ca,False,"usually this results is lower coverage when running against a particular version of a dep. maybe do something like this?

```python
name = (getattr(field, 'remote_field', None) or field.rel).name
```

the `or` to make the evaluation lazy in case first one succeeds

I know this is not exactly pythonic but I guess Im a sucker for the coveted 100% coverage locally...",OWNER,52,{}
5803,PullRequestReviewCommentEvent,2017-07-18 21:59:14+00:00,28577939,CamDavidsonPilon/lifetimes,1160090,statwonk,,,created,50756642,8026db81b1c0395abc1445bb1e58f7c5512c0cb5,False,"Heh, I can see I'm not being very pythonic here in contrast with `_log_A_0`, https://github.com/CamDavidsonPilon/lifetimes/blob/227b64a35f9006c154d110a68b3268fc89ad1977/lifetimes/fitters/pareto_nbd_fitter.py#L86. I'm gonna give that a shot.",,117,{}
5847,PullRequestReviewCommentEvent,2017-11-21 20:32:49+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,78249188,b30d86e5e4f20ff69130f4cada96362310c57016,False,"""Python 3.0 through 3.3 have reached their End of Life"".",OWNER,175,{}
5851,PullRequestReviewCommentEvent,2016-08-12 13:44:57+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,d28de3320c56ac8467ca8d7972fb682ee9858f19,False,make this else if,,169,{}
5852,PullRequestReviewCommentEvent,2016-03-09 16:11:03+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,4d2305daf6542d43aab98052f3f0a481fee03be8,False,"This is kind of verbose, maybe replace with 'CodaLab> cl new ...' all on one line (same for the new run bundle button).",,105,{}
5854,PullRequestReviewCommentEvent,2016-04-05 02:32:24+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,created,,3c6b837f0b35a1f178e1b65fdcd800b16945c70c,False,Wrong. See https://github.com/codalab/codalab-worksheets/pull/120#issuecomment-196130135,,134,{}
5856,PullRequestReviewCommentEvent,2016-07-27 20:37:34+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,created,,1bf48d3b3fabdfb751b8107265cb38f3fab917be,False,same as above,,201,{}
5861,PullRequestReviewCommentEvent,2016-02-04 17:01:34+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,92d7332087e818bb3113780fe14e68e2ec5c7f16,False,"But we can't pass an option to the option parser, or else, `get_option_ini` would never get past `ret = config.getoption(name)` because the default value is set.",,34,{}
5944,PullRequestReviewCommentEvent,2018-06-28 07:54:34+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,132722085,d438b5a649490b090e9efb9ced161772df94a0c4,False,I think the reason to call `verify_hash` was to make sure that the token is invalidated once a user changes her password. Can you propose any solution that allows users to invalidate the remember token?,COLLABORATOR,753,{}
5947,PullRequestReviewCommentEvent,2017-06-09 08:01:22+00:00,3652822,mattupstate/flask-security,119625,abulte,,,created,43089632,7425cd0de7b25e852aabfadb641140e06b0506cb,False,👍 ,,657,{}
