,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1611,PullRequestReviewCommentEvent,2016-11-25 11:01:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,10143549,12c573c1c7b5c14ad483f81353d04cf2fe5d090c,False,Raw excepts are nasty.  Maybe try to separate the issues eg connections from feed parsing ones,,586,{}
1713,PullRequestReviewCommentEvent,2015-08-05 16:25:45+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,52c7cda71f2116855d6f45edf7f3419ae9eb154d,False,"This is better, thanks.",,39,{}
1735,PullRequestReviewCommentEvent,2018-02-19 22:01:28+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,97664732,2feb44b77443acdbf56e8c4d5bd40582a24459f3,False,My bad!,OWNER,235,{}
1740,PullRequestReviewCommentEvent,2016-02-23 23:48:12+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,c4bccebe3fe9849b11b8229b19c933ab82f9130a,False,"You can get rid of this newline; third-party imports should be in the same section, so it otherwise looks good.",,89,{}
1746,PullRequestReviewCommentEvent,2018-03-31 00:08:12+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,108470494,e5556078795dfbd647d1fdb12a7fd3b4d1bc9e4c,False,I don't know if we want to add validation for those cases as well,CONTRIBUTOR,73,{}
1747,PullRequestReviewCommentEvent,2018-05-24 06:37:23+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,122849636,baf2d1a0f3bc4cbfcfa380036dcd96a59e906d3d,False,Why not keep it `await def run`?,OWNER,124,{}
1870,PullRequestReviewCommentEvent,2015-08-30 18:35:22+00:00,4156651,tomerfiliba/plumbum,53122,tomerfiliba,,,created,,5ce25be1ee2f7bb880b9ecfc98b0f9e43169d552,False,"since it's plumbum (after all), you should use ``local.env`` instead of ``os.environ``",,216,{}
2005,PullRequestReviewCommentEvent,2018-08-04 23:46:32+00:00,17720394,joerick/pyinstrument,12671072,iddan,,,created,143396503,8f31a76623458c13387ea605a383eda627abd09a,False,"I though about it: many outputs can generate big outputs so adding spacing chars would increase their size significantly. Maybe this should be another renderer / CLI option?
If you go the UNIX way you can always do: `python -m pyinstrument script.py | python -m json.tool`",CONTRIBUTOR,46,{}
2050,PullRequestReviewCommentEvent,2018-08-17 09:49:00+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,147162784,04570412a5445d309834bf615a83be33714bab07,False,ditto here. if you use `False` it gets clearer you want a boolean.,COLLABORATOR,499,{}
2204,PullRequestReviewCommentEvent,2018-05-17 14:47:43+00:00,8655936,exhuma/python-cluster,13313332,jjaranda13,,,created,121075551,85e88d71e299515a9d4824cf86167deecfa36ded,False,ok,NONE,19,{}
2231,PullRequestReviewCommentEvent,2017-08-16 02:43:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,56517710,be9d099bd8ba263e5b380f1b10d96a0113dd912e,False,I believe there might be a logical error here. Won't this create duplicate statements that each have a single tag? The goal here would be to have a single statement that has multiple tags.,,934,{}
2515,PullRequestReviewCommentEvent,2015-09-21 09:48:45+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,deca90ce82429b5428585954caef05f32fc870cb,False,"I'm trying to plan ahead. When you're designing public APIs it pays to consider how flexible the solution is.

What happens when the next feature request comes in to set a default for another option? Do we add another keyword parameter? How long can that go on for? Do we change the meaning of the existing parameter and break backwards compatibility?

I'd prefer to have something general. That way, when the next person says ""I need to be able to set socket option X"", I can just tell them to use the existing API, rather than continue changing my code.",,41,{}
2717,PullRequestReviewCommentEvent,2018-03-05 22:10:14+00:00,100631679,lagerfeuer/cryptocompare,5903157,lagerfeuer,,,created,101347978,c3e87bdbe219ee386b6713944d6c96b9c4da854f,False,typo `f ull`,OWNER,11,{}
2878,PullRequestReviewCommentEvent,2015-03-31 19:37:43+00:00,4175838,kennethreitz/flask-sslify,618339,tofias,,,created,,3e6779245265a7e7d699894fee25c1b6e81f7970,False,Fixed.,,28,{}
2899,PullRequestReviewCommentEvent,2016-08-02 15:38:58+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,,13240514c3efdec3fa10c1a1214bde8b5fd01e4c,False,"Yea, do you know how to inspect the thrown exception message?",,288,{}
2927,PullRequestReviewCommentEvent,2015-05-22 14:10:23+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52025813b3b737f22777bfabe058cb8813120965,False,Why numpy.xxx?,,452,{}
2933,PullRequestReviewCommentEvent,2016-11-06 09:33:07+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,7329537,aa7ce0b4103ddc329b46e5a88f7ddbd57fa58de1,False,Tested: you're wrong :-),,611,{}
2965,PullRequestReviewCommentEvent,2018-05-14 15:50:30+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,119895009,284abe8655e327a69014378f181a542b1d8a8d4f,False,"this is currently generated from a (private, maybe one day public) template. let's leave this file alone (same in your other PR too! thanks!)

it'll get undone when I finish my ""updates to the template updates all the repos"" project (that's getting surprisingly close)",OWNER,1,{}
2969,PullRequestReviewCommentEvent,2015-10-29 17:28:31+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,,fc7d88c88b5e465bdecf3631fda1646ba6c54ad0,False,Can you change this to `http://pythonhosted.org/Flask-Security/changelog.html#version-1-7-3` ?,,112,{}
2997,PullRequestReviewCommentEvent,2016-04-21 10:28:50+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,,d3894211072d33f29fbec38917412437a6b8bd16,False,"Hmm, how is `img.file` used? I'm not an expert at CSS so maybe I'm not seeing it.",,18,{}
3037,PullRequestReviewCommentEvent,2015-09-30 23:25:27+00:00,31664927,martinpitt/python-dbusmock,134866,semafor,,,created,,6b1f32d8f510d1ff5b5fbcb9aede5839108d70df,False,Will remove.,,12,{}
3155,PullRequestReviewCommentEvent,2017-10-18 14:09:54+00:00,19168375,macropin/django-registration,542728,dicato,,,created,70223721,25df5494989fc402f8b45af10c8e3c888da8524e,False,We should probably add a docstring here. ,COLLABORATOR,294,{}
3245,PullRequestReviewCommentEvent,2018-02-28 15:08:39+00:00,122317243,alexcasalboni/ssm-cache-python,1650723,benkehoe,,,created,100098186,b1a93cfa4f0bb20beb786c838b443d844988f03a,False,"@glb changed it from _SESSION_FACTORY = None because pylint complains. With the injector methods, I don't think you even need to check if _SESSION_FACTORY is none.",CONTRIBUTOR,12,{}
3250,PullRequestReviewCommentEvent,2017-06-28 08:35:46+00:00,78552827,ericholscher/sphinx-docfx-yaml,9892118,bianliu1013,,,created,46772809,de1c3787d51fc7b555679c3f983fe37020d7b904,False,"uri_fields[1] is bookmark. e.g:
case 0 - [module]#[class-uid]  (using class-uid instead)
case 1 - [module]#module-[module]  (skip)",,47,{}
3280,PullRequestReviewCommentEvent,2017-02-23 22:39:30+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,created,23607680,66d5d72f5c0de5842ca36488c8f62f085d99752e,False,"OK. I'd settle for two explicit tests here, one where the warning is shown, and one where it is silenced.",,37,{}
3407,PullRequestReviewCommentEvent,2015-07-06 13:43:31+00:00,2303067,stefanfoulis/django-phonenumber-field,848787,tdobrovolny,,,created,,55017cc5dc1b7fdd3320407422d09dae2be99bf1,False,change for import whole phonenumbers,,78,{}
3417,PullRequestReviewCommentEvent,2017-06-30 04:14:29+00:00,30250508,heywbj/django-rest-framework-recursive,2228817,heywbj,,,created,47303732,5eec2124fc9b12d147a959334d2279ec66840ff5,False,"should refer to ""default"" instead of ""read_only"" I'm guessing.",,16,{}
3457,PullRequestReviewCommentEvent,2018-05-12 15:16:48+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,7281856,bogdanp05,31957504,flask-dashboard,created,119628906,d086a6615b8e94554d7ccfc11507a72fe2149176,False,"You are able to do the sorting in the frontend because the frontend actually has all the data from the backend, right?",COLLABORATOR,138,{}
3458,PullRequestReviewCommentEvent,2018-08-23 10:17:43+00:00,131755014,fandoghpaas/fandogh-cli,726875,psycho-ir,39274753,fandoghpaas,created,148845645,cab97fefa13fdf8956afa5e7b76f537a50a9cf44,False,"@MahdiZareie OK, let's chat about it",MEMBER,138,{}
3485,PullRequestReviewCommentEvent,2016-04-18 11:49:57+00:00,41092776,superdesk/superdesk-core,481905,mugurrus,5527298,superdesk,created,,cc22b24a26375341a72a31ac6fb6afdd77e19974,False,"Initially I implemented the structure according to the standard. Later @petrjasek changed it: from dict values to list of dict values because it was easier to transform from the item group structure. So currently our (not fully ninjs compatible) structure has lists of dicts values for associations dict. If we want to change this structure, that is another topic for another PR.",,304,{}
3488,PullRequestReviewCommentEvent,2017-12-08 12:10:20+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,created,82138628,7e1f4f0f3812d5776c7b0d1a54a5b8ec51c9af15,False,because it shouldn't make it to the output,MEMBER,1113,{}
3499,PullRequestReviewCommentEvent,2018-05-31 17:38:55+00:00,77478378,ethereum/py-evm,412274,gsalgado,6250754,ethereum,created,124905504,12947ca4191b37c50886fd5d4591e8ea948ea810,False,"And it turns out a uuid4 is too long (16 bytes) to use in the request_id field. I'd need to use only 8 bytes of it, so I guess I'll stick with os.urandom() for now, unless you have another suggestion?",COLLABORATOR,841,{}
3500,PullRequestReviewCommentEvent,2018-07-27 09:55:04+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,created,141051899,7d4ada077c7a67c95573de7e7831ce75d0e6cf30,False,Will do! :fire: ,CONTRIBUTOR,1091,{}
3503,PullRequestReviewCommentEvent,2018-07-16 20:50:07+00:00,52113942,ethereum/eth-abi,824194,pipermerriam,6250754,ethereum,created,137591632,6172080bf423f5f95cf15c0073171c946f13983c,False,This should probably just be the local `DecodingError` from this library.,MEMBER,82,{}
3519,PullRequestReviewCommentEvent,2018-06-19 01:38:54+00:00,118818588,ethereum/eth-account,205327,carver,6250754,ethereum,created,129793396,c9d4a97dfa99d15b31345a37b1721d314662c102,False,"https://github.com/bitcoin/bips/blob/master/bip-0032.mediawiki#serialization-format <- that link is sufficient, and should go in a source comment",CONTRIBUTOR,27,{}
3524,PullRequestReviewCommentEvent,2016-10-04 10:30:45+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,created,2685113,a48ab12350d8968038c45e560f239c75a4a208c4,False,"Please, don't mix tabs and spaces in indents :)",,189,{}
3562,PullRequestReviewCommentEvent,2016-04-24 22:01:35+00:00,28855778,matrix-org/matrix-python-sdk,4061736,SShrike,8418310,matrix-org,created,,d625ab6959e063cc0d3979601bb0f09e4e350c7e,False,No space between parameters here either.,,11,{}
3564,PullRequestReviewCommentEvent,2018-07-12 10:34:05+00:00,28855778,matrix-org/matrix-python-sdk,2072976,Half-Shot,8418310,matrix-org,created,136591940,d9d4970ac33b988a5f432f7c0ffeac3939145a50,False,"I don't like leaving booleans as ``None``. You should set this to true, so that users of the API know that federation is on by default. I'd actually argue ``None`` is closer to ``False``, which is obviously dangerously wrong. 

https://matrix.org/docs/spec/client_server/unstable.html#m-room-create",COLLABORATOR,245,{}
3572,PullRequestReviewCommentEvent,2016-06-13 11:07:23+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,607a9b25a5b9c21983e6f79fb1e8fb26d127f118,False,Do we need to explicitly delete this file?,,578,{}
3581,PullRequestReviewCommentEvent,2016-07-01 13:11:32+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,8d21d14e1c04c2b6c72b999d3c77ac19dfaefc00,False,We *shouldn't* need any of these `stripProxy` calls any more. It's worth checking them but I'm pretty sure they're now redundant.,,627,{}
3590,PullRequestReviewCommentEvent,2016-04-04 14:01:00+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,created,,9255d9189eba0aa6aaade58768db26b641b6cec8,False,This implies that we're still getting non-loaded ids with `_dirty=True`? That sounds bad.,,351,{}
3621,PullRequestReviewCommentEvent,2018-05-02 20:05:06+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,created,117048865,f900c68f21428f8ef975d0cd28c333cce64fedab,False,"What about ""Particle multiplicity"" or ""Particle number / primary"" ?",CONTRIBUTOR,450,{}
3624,PullRequestReviewCommentEvent,2016-10-24 21:36:38+00:00,56217288,confluentinc/confluent-kafka-python,47366,ewencp,9439498,confluentinc,created,5531400,ec9c8a568b05fd8fab24073bd78b89e9724fc915,False,"Seems like this should succeed, does it fail sometime after the point that the SerializerError would occur if you didn't have the default value schema?",,40,{}
3626,PullRequestReviewCommentEvent,2016-09-29 22:14:44+00:00,56217288,confluentinc/confluent-kafka-python,1435085,blbradley,9439498,confluentinc,created,2241229,5cf840295e9789f3db2e01c7ce44bfae0b982aa7,False,"Indeed, try to use `from confluent_kafka.avro.serializer import util` leads to `ImportError: cannot import name 'util'`.
",,40,{}
3670,PullRequestReviewCommentEvent,2015-10-21 23:58:45+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,2d693d97acbdc9ec2e575e4a5519d385815ffa33,False,oh is that to get the retries?,,276,{}
3685,PullRequestReviewCommentEvent,2017-10-21 00:42:45+00:00,96581030,census-instrumentation/opencensus-python,12888824,liyanhui1228,26944525,census-instrumentation,created,70993047,56f26842daaf57031b06f997e59b23a8d146fe72,False,See comment above.,CONTRIBUTOR,34,{}
3704,PullRequestReviewCommentEvent,2017-05-18 14:15:51+00:00,8760389,django-oscar/django-oscar-api,52858,specialunderwear,9057806,django-oscar,created,38950506,3eae090d8e3bc29bc71eccf76c791b7c26d21d1a,False,hulde,,100,{}
3728,PullRequestReviewCommentEvent,2018-07-25 19:17:19+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,created,140461423,0e4e5818f295e232484777748c68942bd29a7d1a,False,"We should squash these migrations and only include the relevant ones. 
Run these commands and re-commit with only 1 migration named 0013_image_style.py
`python manage.py migrate dispatch 0012`
(delete all the new migration files (0013 to 0016)
`python manage.py makemigrations`",MEMBER,831,{}
3729,PullRequestReviewCommentEvent,2017-08-15 00:52:30+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,created,56241663,90a7da98af4115dcf078be34c732a39c772fe4b1,False,"Change subject to ""Your event has been submitted!""",,631,{}
3734,PullRequestReviewCommentEvent,2017-10-30 17:51:32+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,created,72926987,36e7d87e4bd179c741a3649be5ccbe5df7fafdd7,False,But `:attr:` is better because then it doesn't show the `()` after the name. Fixed.,COLLABORATOR,123,{}
3780,PullRequestReviewCommentEvent,2017-01-02 03:20:12+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,created,14820337,38b7af763efb8e9e0d9a59b61fbfcf828771b993,False,`intervate`?,,34,{}
3858,PullRequestReviewCommentEvent,2018-07-06 18:14:22+00:00,72477752,pulumi/pulumi,1224093,pgavlin,21992475,pulumi,created,135110305,1cbf8bdc40bc94a9a3e0a6c0d6beefd7ae443e35,False,"Nit: `break`

I might even pull the extraction of the id, properties, and status from `resp, err` out into its own function (especially given that you need something very similar for `Update`).",MEMBER,1590,{}
3863,PullRequestReviewCommentEvent,2018-08-20 19:37:24+00:00,72477752,pulumi/pulumi,1224093,pgavlin,21992475,pulumi,created,147791430,00866b74efa0e187e9c8674ffbf54ec830005854,False,"It was easy enough to fix this, so I fixed it.",MEMBER,1798,{}
3910,PullRequestReviewCommentEvent,2015-11-07 18:21:00+00:00,11589713,deis/deis,70530,helgi,6117407,deis,created,,49e5660de29d603ed76763c3f1cde75396633071,False,"Doing this means you can't have a bucket created for `stateless` clusters that use `s3` for baking - This particular script is a little confused and needs love to make it work for both scenarios. #4729 cleans up a lot of that, does it achieve what you are looking for?",,4730,{}
3917,PullRequestReviewCommentEvent,2015-08-20 20:51:11+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,created,,a8aff73d73cd5c40ad89803c45cd1213c3b56d86,False,"Actually this was one of the first uses of Go closures that I found natural and didn't have to re-read. But if using two timers would be simpler, that's a good argument; let's see some (pseudo-)code.",,4273,{}
3920,PullRequestReviewCommentEvent,2017-11-17 08:07:21+00:00,66823715,intel-analytics/BigDL,21994046,hkvision,10941215,intel-analytics,created,77361197,f7139d64f4cea148b5ec3de4e700e0e32529b471,False,"For 3D layers, seems we only support `th`. Thus, we must specify.",CONTRIBUTOR,1891,{}
3922,PullRequestReviewCommentEvent,2017-12-08 10:18:09+00:00,66823715,intel-analytics/BigDL,21994046,hkvision,10941215,intel-analytics,created,82114916,dbe8cc85e5f0350213adbe4f6d747028a9df9a7c,False,Seems that the layout has some problems.,CONTRIBUTOR,1928,{}
3926,PullRequestReviewCommentEvent,2017-03-09 05:17:07+00:00,66823715,intel-analytics/BigDL,20787576,zhangxiaoli73,10941215,intel-analytics,created,25950403,80201006429585360bb2bbb0525fef6311b61b04,False,what happened if length=0,,554,{}
3940,PullRequestReviewCommentEvent,2017-03-16 14:29:13+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,created,27352134,5a895b7eb0b15557e60ee1202ef2e56754c2562a,False,done,,380,{}
3942,PullRequestReviewCommentEvent,2018-01-25 05:32:06+00:00,66823715,intel-analytics/BigDL,21994046,hkvision,10941215,intel-analytics,created,91416382,8c3ced3cb6659d9f96e88a88d13267e7824867da,False,Unit test?,CONTRIBUTOR,2222,{}
3944,PullRequestReviewCommentEvent,2017-12-01 09:55:18+00:00,66823715,intel-analytics/BigDL,2662017,zhichao-li,10941215,intel-analytics,created,80449403,6d7d2568025c9de3a22a3943d9f44d8943a00c87,False,"Shall we have an assumption that the key is always be `Int`? I can sort those values in that case, or we might need to return a nested Map instead of nested list.",CONTRIBUTOR,1962,{}
3946,PullRequestReviewCommentEvent,2017-08-16 08:37:11+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,created,56544332,ee0a11c5d4dd59b999b2a7223f65ea3eba233550,False,this will throw format error,,610,{}
3952,PullRequestReviewCommentEvent,2018-05-10 23:14:46+00:00,90328920,intel-analytics/analytics-zoo,7981698,hhbyyh,10941215,intel-analytics,created,119277367,5da821048c023beee31e5bb5fca7ffad3f7243e1,False,update link,COLLABORATOR,149,{}
3975,PullRequestReviewCommentEvent,2017-11-27 09:22:13+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,created,79102750,a88095e4fd609eb95417624f23902e7d9e1066e3,False,"No, because the schema might exist in both cases but be different. So it needs to be indexed twice to cover all possible dependencies. We could check if it is the same schema that was already indexed before parsing it, but this would just complicate the logic for little gain (schema parsing is not really that expensive).",MEMBER,398,{}
