,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2472,DeleteEvent,2016-07-17 06:42:02+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,tag,0.3,user
2534,DeleteEvent,2016-03-01 22:35:10+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/137fix,user
2574,DeleteEvent,2015-07-17 20:12:40+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,user
2767,DeleteEvent,2018-02-01 02:27:04+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-2.6.1-to-2.7.0,user
2827,DeleteEvent,2018-03-01 05:24:13+00:00,1236911,charettes/django-colorful,9293,charettes,,,branch,release,user
2885,DeleteEvent,2018-08-12 01:46:25+00:00,130478940,lidatong/dataclasses-json,13275245,lidatong,,,tag,v0.0.8,user
3063,DeleteEvent,2018-02-01 20:20:56+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,user
3136,DeleteEvent,2015-12-09 08:15:29+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,branch,describe_objects_interface,user
3137,DeleteEvent,2018-08-20 18:13:08+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.4.1,user
3224,DeleteEvent,2017-07-28 14:38:21+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,user
3236,DeleteEvent,2016-12-11 03:45:26+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.5.1,user
3268,DeleteEvent,2018-01-26 20:58:37+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/eslint-4.16.0,user
3336,DeleteEvent,2017-07-02 17:53:44+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,tag,v0.3.0,user
3431,DeleteEvent,2015-11-27 08:40:34+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,update_redis_server,user
3450,DeleteEvent,2018-02-27 07:28:24+00:00,2954583,camptocamp/tilecloud,100959,fredj,28109,camptocamp,branch,requires-io-master,user
3463,DeleteEvent,2018-06-05 15:33:27+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,361-fix-context-manager-no-doc-id,user
3483,DeleteEvent,2017-08-07 16:36:29+00:00,34864402,apache/incubator-mxnet,421857,mli,47359,apache,branch,license,user
3497,DeleteEvent,2017-08-10 20:07:55+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,branch,sparse,user
3656,DeleteEvent,2018-01-11 17:39:57+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-nameparser-0.5.4-to-0.5.5,user
3739,DeleteEvent,2018-07-19 20:09:38+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,use-g-responses,user
3763,DeleteEvent,2015-09-10 13:43:33+00:00,2452743,plone/plone.app.portlets,460966,ebrehault,72034,plone,branch,ebr-fix-nav-portlet-header-link,user
3779,DeleteEvent,2015-03-10 10:37:12+00:00,1977148,plone/plone.app.multilingual,1155680,gforcada,72034,plone,branch,issue-120-remove-session,user
3789,DeleteEvent,2015-09-29 21:22:07+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,ree-add-zeo-storage-option,user
3790,DeleteEvent,2018-05-22 10:36:29+00:00,2432576,plone/plone.recipe.zope2instance,157140,jensens,72034,plone,branch,refactor_wsgi,user
3803,DeleteEvent,2016-11-30 17:58:37+00:00,18342699,globocom/dbaas-cloudstack,4956844,otherpirate,83798,globocom,branch,admininterface,user
3823,DeleteEvent,2016-04-26 14:12:15+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,1.12,user
3895,DeleteEvent,2018-01-11 11:43:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-vagrant-gplusplus,user
3916,DeleteEvent,2015-10-02 18:30:14+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,branch,bulk_and_unique_coupons,user
4014,DeleteEvent,2018-07-20 19:33:16+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,branch,feature/janitor-deletions,user
4024,DeleteEvent,2016-12-02 15:59:21+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1089,user
4068,DeleteEvent,2017-02-24 10:35:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,normalize,user
4072,DeleteEvent,2018-05-21 11:17:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,read-sitecol,user
4080,DeleteEvent,2017-09-07 12:20:49+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-true-1,user
4085,DeleteEvent,2017-11-10 13:52:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,disagg,user
4092,DeleteEvent,2016-06-08 05:14:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,redis-broker,user
4172,DeleteEvent,2018-03-02 12:11:43+00:00,2649863,collective/collective.js.jqueryui,170891,thet,362867,collective,branch,thet-uninstall,user
4261,DeleteEvent,2017-07-05 12:04:54+00:00,62725884,kayak/pypika,3388972,aweller,521891,kayak,branch,add-negate-criterion,user
4375,DeleteEvent,2016-02-05 07:06:04+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/fix_createuser,user
4396,DeleteEvent,2018-07-11 16:50:37+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,cmd-quote-better,user
4462,DeleteEvent,2015-07-24 13:14:53+00:00,4752317,4teamwork/ftw.simplelayout,270502,buchi,681821,4teamwork,branch,kb_include_pat_registry,user
4484,DeleteEvent,2017-07-03 18:11:54+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,passenv,user
4488,DeleteEvent,2016-12-09 19:59:11+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,branch,comparable-things,user
4530,DeleteEvent,2016-12-10 03:20:40+00:00,4978045,Parsely/pykafka,976345,dan-blanchard,779641,Parsely,branch,pykafkapy,user
4550,DeleteEvent,2017-01-26 16:06:21+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,feature/pass_original_name,user
4757,DeleteEvent,2017-01-04 01:55:00+00:00,26985599,swift-nav/libsbp,70602,JoshuaGross,1069835,swift-nav,tag,v2.1.5,user
4810,DeleteEvent,2016-11-08 09:04:53+00:00,59567218,inveniosoftware/invenio-github,517546,tiborsimko,1157480,inveniosoftware,branch,tx-config-slug,user
4889,DeleteEvent,2015-05-15 09:02:34+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,charles_sensor_status,user
4968,DeleteEvent,2018-06-12 10:48:58+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,upd6a,user
5026,DeleteEvent,2018-06-07 15:02:23+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,branch,sr,user
5042,DeleteEvent,2015-12-07 11:04:27+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,multi_shade_cone,user
5091,DeleteEvent,2018-06-22 08:55:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/copy_files,user
5373,DeleteEvent,2016-07-01 12:02:41+00:00,62028497,springload/draftjs_exporter,1715456,JoshBarr,1691454,springload,branch,feature/contributors,user
5400,DeleteEvent,2016-08-04 17:13:27+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,improve-extensions-loading,user
5410,DeleteEvent,2016-01-18 09:23:04+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,branch,plafond-secu-2016,user
5414,DeleteEvent,2017-04-20 09:34:28+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,ci,user
5478,DeleteEvent,2017-06-01 19:04:15+00:00,52364316,carbonblack/cbapi-python,3229292,jgarman,2071378,carbonblack,branch,process-6.1,user
5584,DeleteEvent,2018-07-13 22:55:53+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,tx-test-ufo3,user
5600,DeleteEvent,2015-04-16 23:09:32+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,pipette_params,user
5743,DeleteEvent,2016-06-16 18:00:52+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,6014209,yugangw-msft,2966316,AzureAD,branch,revert-24-release.0.3,user
5914,DeleteEvent,2018-07-24 15:14:15+00:00,126245258,edx/user-util,85151,pwnage101,3179841,edx,branch,pwnage101/lowercase-emails-plat-2254,user
5991,DeleteEvent,2015-11-18 10:35:05+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,dicom-compressed,user
6013,DeleteEvent,2015-06-18 20:57:05+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/person-from-student-number,user
6090,DeleteEvent,2015-12-21 15:40:41+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232,crate,branch,jordi/sqlalchemy_test_suite,user
6116,DeleteEvent,2016-06-17 12:59:11+00:00,11426455,aldryn/aldryn-forms,270307,FinalAngel,4201738,aldryn,branch,feature/hotfix,user
6128,DeleteEvent,2018-04-19 19:40:02+00:00,66304342,lyft/python-confidant-client,1810591,asottile,4269340,lyft,branch,require_newer_boto3,user
6144,DeleteEvent,2016-02-29 21:09:27+00:00,38370709,dealertrack/django-rest-framework-braces,932940,miki725,4483090,dealertrack,branch,form_serializer,user
6225,DeleteEvent,2018-06-29 18:52:40+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,3.4.0-release,user
6314,DeleteEvent,2017-09-29 18:04:55+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/bug292_fix_dependencies,user
6322,DeleteEvent,2017-12-13 19:22:40+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,add_example_keywords,user
6323,DeleteEvent,2018-02-01 03:41:08+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,metadata/update,user
6326,DeleteEvent,2017-11-16 22:18:27+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,niscope_systemtests,user
6396,DeleteEvent,2018-01-20 20:56:25+00:00,4744355,soft-matter/trackpy,2985325,nkeim,5857177,soft-matter,branch,fix-travis-io,user
6625,DeleteEvent,2016-04-26 15:49:59+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/simple-remove,user
6815,DeleteEvent,2018-07-15 06:52:11+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,add_accept_header_to_request,user
6824,DeleteEvent,2018-04-27 01:29:59+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2680,user
6853,DeleteEvent,2017-06-29 19:15:59+00:00,89531383,Azure/azure-python-devtools,1329240,troydai,6844498,Azure,branch,fix-subscription-id-removal,user
6905,DeleteEvent,2017-05-08 18:49:50+00:00,37076376,aio-libs/janus,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.3.4-to-4.4,user
6909,DeleteEvent,2017-11-25 08:42:22+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,simplify-streams,user
6933,DeleteEvent,2015-02-17 19:34:46+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,tag,pymysql-0.6.1,user
6946,DeleteEvent,2017-07-19 11:00:54+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyenchant-1.6.8-to-1.6.9,user
7145,DeleteEvent,2016-08-10 17:51:46+00:00,21749516,scikit-build/scikit-build,7122091,msmolens,8144855,scikit-build,branch,fix-appveyor-codecov,user
7174,DeleteEvent,2015-07-01 15:03:58+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-revoke-demo,user
7274,DeleteEvent,2016-11-05 21:53:28+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,contribution-clarification,user
7334,DeleteEvent,2017-02-05 11:07:31+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,feature/uwsgi-sandbox,user
7387,DeleteEvent,2016-09-25 22:25:48+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,leecow-master,user
7424,DeleteEvent,2015-11-27 18:17:32+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,explain-email,user
7532,DeleteEvent,2018-05-18 07:41:34+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,subprocess_3.5.0,user
7538,DeleteEvent,2017-07-27 11:32:59+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,fix-dot-graph,user
7581,DeleteEvent,2015-07-03 07:30:07+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,travis-mysql,user
7587,DeleteEvent,2017-08-09 04:05:28+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,test2,user
7774,DeleteEvent,2016-11-17 05:26:08+00:00,53155254,globality-corp/microcosm-postgres,477937,wheremiah,11172782,globality-corp,branch,feature/fix-commit-on-delete,user
7804,DeleteEvent,2016-07-19 10:11:09+00:00,32066381,zalando-stups/sevenseconds,1064524,tuxlife,11431876,zalando-stups,branch,acm_support,user
7856,DeleteEvent,2017-03-23 21:42:31+00:00,36879487,level12/keg-elements,276212,nZac,11673919,level12,branch,gh-54-add-helpful-validators,user
7910,DeleteEvent,2018-04-28 01:32:14+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
7940,DeleteEvent,2016-12-31 03:42:55+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-sinon-1.17.7,user
8136,DeleteEvent,2016-03-04 13:35:43+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,bugfix/stop-loading-on-exit,user
8172,DeleteEvent,2018-03-20 13:54:34+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-setuptools-38.5.2-to-39.0.1,user
8352,DeleteEvent,2018-01-23 13:10:26+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-1.8.1-to-1.8.2,user
8363,DeleteEvent,2017-11-30 21:20:23+00:00,1073323,jazzband/sorl-thumbnail,355454,Flimm,15129049,jazzband,branch,fix-526,user
8404,DeleteEvent,2017-07-11 18:40:42+00:00,91379993,tensorflow/tensorboard,2294279,dsmilkov,15658638,tensorflow,branch,colab,user
8509,DeleteEvent,2018-05-17 09:04:43+00:00,106427356,algoo/hapic,7851652,inkhey,16655248,algoo,branch,feature/pyramid_and_generic_doc_generation,user
8638,DeleteEvent,2018-07-26 13:13:19+00:00,53002916,httplib2/httplib2,1139871,stinky2nine,17128733,httplib2,branch,drop-python-33,user
8654,DeleteEvent,2018-04-18 03:45:13+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,package,user
8661,DeleteEvent,2018-08-28 02:29:09+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,parameterized-tests,user
8725,DeleteEvent,2017-01-14 01:16:00+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,candidate-0.10.1,user
8756,DeleteEvent,2016-05-10 01:29:31+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,how2renew,user
8758,DeleteEvent,2016-07-26 20:03:33+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,remove-a-word,user
8808,DeleteEvent,2017-10-22 18:49:53+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,rajivpb-pydatalab-operators,user
8816,DeleteEvent,2018-07-13 13:37:22+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,raise-disconnect-exception-on-early-disconnect,user
8829,DeleteEvent,2018-04-17 07:51:17+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-caching-1.3.3-to-1.4.0,user
8878,DeleteEvent,2018-02-21 16:07:29+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,feat/49,user
8994,DeleteEvent,2017-10-20 10:33:08+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/increase-codeclimate-limit,user
9010,DeleteEvent,2018-08-20 21:14:53+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/elideSameWrites,user
9234,DeleteEvent,2018-08-24 00:38:33+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,measurement-fixes,user
9265,DeleteEvent,2018-01-15 04:54:09+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,branch,fix-coverage,user
9296,DeleteEvent,2018-08-04 10:44:36+00:00,30841569,alphatwirl/alphatwirl,1388081,TaiSakuma,29101065,alphatwirl,branch,master-20180517-02-pytest.mark,user
9422,DeleteEvent,2018-07-19 19:06:03+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,in-memory-execution,user
9427,DeleteEvent,2018-08-31 18:55:44+00:00,35126062,hvac/hvac,1158545,jeffwecan,41373505,hvac,branch,auth_methods_doc_subdir,user
