,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1214,PullRequestReviewCommentEvent,2016-07-25 18:03:53+00:00,5934517,dpkp/kafka-python,669767,larsjsol,,,created,,d2d040e3c7bfe0cbafc81211d25cb32aa62f170b,False,"> Is that the standard method for java?

As in ""standard authentication method""? No. It's either PLAIN or GSSAPI (kerboros) which as far as I know does not use the terms ""username"" and ""password"". The (client) [config file](http://kafka.apache.org/documentation.html#security_sasl_plain_clientconfig) use the terms ""username"" and ""password"" with no prefix. 

But, now that you mention it, I do it think `sasl_plain_` is clearer.",,779,{}
1215,PullRequestReviewCommentEvent,2017-10-24 21:48:49+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,71684219,53dd7989a05f7c0f6011f4e0f3a4ea1765c02b02,False,+1,OWNER,1279,{}
1404,PullRequestReviewCommentEvent,2017-06-30 17:30:23+00:00,891231,bastikr/boolean.py,962850,all3fox,,,created,47450214,29e66f0e82244f90608eaad9739cf0271cb9a983,False,"And I could not resist:

<a href=""https://imgflip.com/i/1rs9jw""><img src=""https://i.imgflip.com/1rs9jw.jpg"" title=""made at imgflip.com""/></a>",,70,{}
1542,PullRequestReviewCommentEvent,2016-12-10 04:09:44+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,12341610,6be4c297accc6a198286802a733e718ce2d5ee07,False,That sounds like a rabbit hole to me. 'Living Room' 'Bed Room' etc....,,9,{}
1543,PullRequestReviewCommentEvent,2018-08-04 17:13:28+00:00,56998522,skorokithakis/catt,4909109,xybydy,,,created,143388687,b1591f0fd0b37a748df1db2eb3461afa924f64b9,False,"Youtube raises an error message when it's unable to provide the stream link. So it does not do anything with warning messages. I think there's no need for warning messages unless we want more verbosity for debugging.

The error messages I get with default options;
`ERROR: Unable to login, incorrect username and/or password`

`ERROR: Unable to download webpage: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:841)> (caused by URLError(SSLError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:841)'),))
Error: Remote resource not found.`
",NONE,122,{}
1547,PullRequestReviewCommentEvent,2018-05-04 12:52:13+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,117591620,f2f60c53477489e3e4d67dcdb449635ccfa8015e,False,"I would prefer if the flag-handling logic was here, instead of the flag being passed on to the function. Like:
```
if subtitle is None and dont_load_subtitles_automatically:
    subtitle_url = None
else:
    subtitle_url = load_subtitle_if_exists(subtitle, video_url, stream.local_ip, stream.port + 1)
```",COLLABORATOR,93,{}
1581,PullRequestReviewCommentEvent,2016-03-17 09:07:49+00:00,8292338,ultrabug/py3status,4064403,mrt-prodz,,,created,,70f7980db21ea5eed733f12587b90c9b1aa0f505,False,"Should it be like this?

>Configuration parameters:
>&nbsp;&nbsp;&nbsp;&nbsp;cache_timeout: how often we refresh usage in seconds (default: 120s)
>&nbsp;&nbsp;&nbsp;&nbsp;err_exception: error message when an exception is raised
>&nbsp;&nbsp;&nbsp;&nbsp;err_profile: error message regarding profile path and read access
>&nbsp;&nbsp;&nbsp;&nbsp;format: see placeholders below
>&nbsp;&nbsp;&nbsp;&nbsp;profile_path: path to the user thunderbird profile (not optional)
>
>Format of status string placeholders:
>&nbsp;&nbsp;&nbsp;&nbsp;{completed} completed tasks
>&nbsp;&nbsp;&nbsp;&nbsp;{current} title of current running task (sorted by priority and stamp)
>&nbsp;&nbsp;&nbsp;&nbsp;{due} due tasks
>

...

>class Py3status: 
>&nbsp;&nbsp;&nbsp;&nbsp;# available configuration parameters
>&nbsp;&nbsp;&nbsp;&nbsp;cache_timeout = 120
>&nbsp;&nbsp;&nbsp;&nbsp;err_exception = 'error: calendar parsing failed'
>&nbsp;&nbsp;&nbsp;&nbsp;err_profile = 'error: profile not readable'
>&nbsp;&nbsp;&nbsp;&nbsp;format = 'tasks:[{due}] current:{current}'
>&nbsp;&nbsp;&nbsp;&nbsp;profile_path = ''
>",,213,{}
1586,PullRequestReviewCommentEvent,2016-04-03 15:41:54+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,2f1c7028e174ec7734ceb821c87dc7c9ee389590,False,"> I'm not sure I understand you, xrandr() and __init()__ are not using any variable beside storing self.status to refresh the monitors list.

yeah you're right there",,242,{}
1587,PullRequestReviewCommentEvent,2018-03-17 15:15:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,104768441,a5f7c5596a872b25ff1bd4a9300d1f2dc34b9483,False,"Checking `state` number seems not need here to me. We try `bearer`, `stats`, etc anyway. Get back nothing. Pass in nothing. Try to remove `format_no_service` format.",CONTRIBUTOR,1310,{}
1589,PullRequestReviewCommentEvent,2017-01-18 10:39:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17192116,6f6a98e22d8bf59ff59ee5df132775532c88fb98,False,`.`  <-- this thing,,681,{}
1597,PullRequestReviewCommentEvent,2017-11-13 19:14:56+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,76215761,694f73a7dc521187a5724f9d61df5d32216cae14,False,(Nit) We don't have any `format_is_toggled` here. --> `format_event placeholders:`,CONTRIBUTOR,1068,{}
1708,PullRequestReviewCommentEvent,2017-07-26 06:57:14+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,52271329,b1a9afdd6ff1b84c5dd5cd669df3284b91d9a814,False,Space please.,,375,{}
1747,PullRequestReviewCommentEvent,2017-03-08 21:50:39+00:00,49641503,jaraco/keyrings.alt,1009685,frispete,,,created,25893557,579bc7643550c07039a30e3e552656736866b780,False,"Can you drop that patch, or should I recreate the branch?",,15,{}
1816,PullRequestReviewCommentEvent,2017-01-06 15:10:28+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,created,15502677,1933e17abbb5a21e7e008fab74aa31a196aa3372,False,"I think I would rather the default on this line was `None`, and then in the function body default it to be `{}` because of the python-mutable-default-arguments gotcha.",,41,{}
1851,PullRequestReviewCommentEvent,2016-03-30 13:15:19+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,created,,fc1232d8103291c41367ce916aaabd6764deca8b,False,Excellent!  Glad you picked up and added this.,,184,{}
1943,PullRequestReviewCommentEvent,2017-03-30 22:49:43+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,30133612,02b3cd9ce56b13429ef7160b613e8473b7ec69a0,False,"Consider the example code E = `defaultdict(list).default_factory = None`. What we want is a whitelist file W such that vulture makes the following report:

vulture(E + W) -> no dead code

It is ok to have the following (since it's the reason we need a whitelist file to begin with):

vulture(E) -> dead code

We always need to make sure that whitelist files don't contain unused code, but this is the case in my proposal. 

vulture(W) -> no dead code

We should add a third test for the last case.",,30,{}
2082,PullRequestReviewCommentEvent,2015-12-22 05:21:34+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,10c8010741b677e94ab237ff62fe608fdfac7ac2,False,"Yeah, I feel a little odd raising an OSError. Maybe add a custom Betamax error just to avoid confusion as to where this error is coming from? I personally wouldn't expect a library to raise an OSError directly (or really a RuntimeError)",,86,{}
2083,PullRequestReviewCommentEvent,2017-03-13 23:42:23+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,26695023,2d76b53990fa20e9ec87b209d72f0127703da687,False,"Ah, I missed that in that line. Thanks for explaining it to me. =) I tend to agree that this is a better idea, but I would point out that there are likely people already using this to generate cassette names. With that in mind, they will have to re-record some cassettes or will run into problems otherwise. I'll add a strenuous warning about this in https://github.com/sigmavirus24/betamax/blob/master/HISTORY.rst later =)",,132,{}
2146,PullRequestReviewCommentEvent,2016-06-09 16:25:02+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,29bebe914dd8c85a7744d755a215b0177e588f01,False,"I mean to just have :  `offending_item_summary = repr(_nested_getitem(data, validation_error.path))` instead of 2 separate variable initialization 
",,177,{}
2215,PullRequestReviewCommentEvent,2015-11-25 03:24:44+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,created,,88e273f5cc9888e001427311ec065b1fea258854,False,"I honestly think the `try...except` block is a bit more clear here, and it avoids any edge cases with determining what is and isn't a float. If Python thinks it's a float, why argue with it?

You may want to try to coerce this to a `Decimal` though, that way you don't need to worry about floating point oddities.

```python
try:
    return decimal.Decimal(string)
except decimal.DecimalException:
    return False
```

If you want to be _really careful_, there are [other edge cases](https://github.com/tomchristie/django-rest-framework/blob/ff0eeaf77addc29d1ce0c10f47948ad06611f526/rest_framework/fields.py#L924-L936) that we handle in DRF for parsing decimal values.",,80,{}
2263,PullRequestReviewCommentEvent,2018-04-14 12:11:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,112205964,76543952aeb1be05eb3ee21f14de4cdc6068cf08,False,redefinition of unused 'test_set_direct_speed' from line 141,NONE,306,{}
2265,PullRequestReviewCommentEvent,2018-04-02 13:52:33+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108616878,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,"If MODEL_PRESSURE{1,2} are used nowehere else than here, better just simply use them instead of exposing a global variable.",OWNER,287,{}
2269,PullRequestReviewCommentEvent,2017-11-16 21:21:47+00:00,83989500,rytilahti/python-miio,1678118,bbbenji,,,created,77266843,45281bca999dde12203e39e2d5b810b167c2d8ac,False,"https://github.com/rytilahti/python-miio/pull/119

:)",NONE,119,{}
2409,PullRequestReviewCommentEvent,2015-04-12 19:30:27+00:00,19504103,magmax/python-readchar,584026,magmax,,,created,,cb876729005c5fe5d9732eddd5f3b7a992436498,False,Ok then. Maybe next change. I will double test it.,,7,{}
2427,PullRequestReviewCommentEvent,2018-01-06 14:24:35+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,87076489,cb99e92ecb7fb458d2bb5edecf3b9e230b16652f,False,"Style: Add spaces around equals sign.

Also, not sure about this but can `0:2` be written as simply `:2`?",OWNER,75,{}
2499,PullRequestReviewCommentEvent,2017-08-18 01:48:55+00:00,24473148,cablehead/python-consul,431658,iandyh,,,created,57096703,f0c3e4f6b5cbd7d1f479470b4bccfdf3e81c8bf9,False,"`txn` is just following the docs here: https://www.consul.io/api/txn.html. Looking at Hashicorp's Go client, it's also using `txn`.",,165,{}
2501,PullRequestReviewCommentEvent,2016-07-22 18:40:26+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,created,,ca0d82b669d3ee9a479424f2e4ca11a4fd773bfa,False,"This is great, but why can't it just be `self.add_marker(""pylint"")` like it is in pytest-pep8 https://bitbucket.org/pytest-dev/pytest-pep8/src/44ddb3739f0f892fc0029d5d809496ec5ef24f28/pytest_pep8.py?fileviewer=file-view-default#pytest_pep8.py-56 ?",,19,{}
2547,PullRequestReviewCommentEvent,2017-12-23 07:18:44+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,85418555,5f014c9d30c131eedc2cabe529a51bf6c3967a07,False,Should just get rid of this function.,OWNER,45,{}
2710,PullRequestReviewCommentEvent,2015-06-02 16:22:27+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,7fa13015713078cd9a60f562138e4f0d4bbc8bc6,False,Done.,,119,{}
2712,PullRequestReviewCommentEvent,2017-10-23 08:18:43+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,71098579,633d7e12da3b0c52c756cc464ce27aefe9862c2a,False,"""You can set \`bravado-core config values \<http://bravado-core.readthedocs.io/en/stable/config.html>`_ by adding a \`\`bravado-core.\`\` prefix to them.""
",COLLABORATOR,221,{}
2849,PullRequestReviewCommentEvent,2018-08-20 06:52:20+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,created,147503750,30d3a1566a7729b1ca7eead95207503d3c8bef75,False,this should be changed to `summoner_spells`,OWNER,89,{}
2872,PullRequestReviewCommentEvent,2016-07-22 07:43:21+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,2814419243bbd9ec55c849dc0c71218c7aed30de,False,"> > -        map(self.visit_comprehension, node.generators)
> > +        list(map(self.visit_comprehension, node.generators))
> 
> haha, you use an auto converter?

yes :-)
",,591,{}
2887,PullRequestReviewCommentEvent,2016-04-18 15:39:55+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,fec81897674ebeb3223efba48b99e7b1302cdf9e,False,I prefer to use the `time.time()` instead of datetime (lighter + no need to `str`),,232,{}
2907,PullRequestReviewCommentEvent,2015-11-16 05:19:09+00:00,27728976,eisensheng/pytest-catchlog,625793,The-Compiler,,,created,,6dcc4fa002f56a968b57319818bd8ff007bfb73f,False,"This sentence reads weird IMHO (it starting with ""Deprecation warnings, ...""). I also don't think ""symbols"" is a common term for Python.

What about: ""Deprecation warning: These functions and attributes are slated for ...""?

",,23,{}
2927,PullRequestReviewCommentEvent,2016-05-05 23:13:30+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,created,,b2709cea34ed04b01cc194ae3fd42996852fd803,False,Why?,,23,{}
2963,PullRequestReviewCommentEvent,2015-09-29 03:13:22+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,fb4a6cedff098726135d42e3e69876de35333899,False,"I think this needs to be updated since `settings.WATCHMAN_ERROR_CODE` is always truthy (an int) now.

`if settings.WATCHMAN_ERROR_CODE != 200:`",,46,{}
3095,PullRequestReviewCommentEvent,2017-10-03 15:50:29+00:00,1481706,edwardgeorge/virtualenv-clone,2746074,timabbott,,,created,66804370,57ce1b8ddbe63bc5a0b82e496f1498ba59238625,False,"Can you instead either set a timestamp in the past or mock the `os.stat` call to provide a later?  A 2-second sleep makes the tests slower, so I'd like to avoid adding it to the test suite..",COLLABORATOR,33,{}
3135,PullRequestReviewCommentEvent,2017-06-12 06:58:35+00:00,78552827,ericholscher/sphinx-docfx-yaml,3831744,superyyrrzz,,,created,43358180,65a2708ed7d708085debe8bf8f1b5af7ed3babc2,False,use only uid or href,,37,{}
3238,PullRequestReviewCommentEvent,2017-07-14 13:06:51+00:00,17446714,schmijos/html-table-parser-python3,245443,schmijos,,,created,50039545,0b7b5e4e8f837c13c7887993ded6fc30f3337f4d,False,👍 Thats a start.,,4,{}
3348,PullRequestReviewCommentEvent,2015-06-05 20:33:43+00:00,1238348,agoragames/haigha,186921,awestendorf,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,"Similarly, I'm happy to propagate the errors all the way up to the user calling `Connection.connect`",,69,{}
3350,PullRequestReviewCommentEvent,2018-03-21 00:10:34+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,105579269,1534b09aaedcb7f71d5162c097cec55d67caf0f5,False,need unit test for both cases (in and not in),CONTRIBUTOR,10108,{}
3355,PullRequestReviewCommentEvent,2018-08-08 01:21:01+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,144239081,998e95f950b288ca0dee4fe368e54f1c798b7cfe,False,nit: remove extra blank line,CONTRIBUTOR,12059,{}
3358,PullRequestReviewCommentEvent,2018-03-15 04:06:25+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,104070242,fffeed73dc39a2480369811a2a523193857a7f6e,False,Agreed with @eric-haibin-lin. Let's do the right thing.,MEMBER,8972,{}
3362,PullRequestReviewCommentEvent,2018-02-26 01:05:47+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,99165836,1001c82fac2c720ec84f05092b90746aa7c0a681,False,"it already is auto detecting and offering an override option.
what doesn’t it work on your machine but it works elsewhere?
also there should be very little above the main config options",CONTRIBUTOR,9798,{}
3366,PullRequestReviewCommentEvent,2018-03-23 23:54:35+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,106678388,916ec0db88664cac993aaa1d4cbd8dcb5e65e3dd,False,Also why do you indent here? How would it render?,CONTRIBUTOR,9688,{}
3369,PullRequestReviewCommentEvent,2018-08-31 19:30:48+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,151524111,b7127961ee9782dfd7b9c9cd915946e0a9fd62ab,False,This file should be removed and SVRG description and characteristics should go into the documentation of the SVRG optimizer.,CONTRIBUTOR,12376,{}
3374,PullRequestReviewCommentEvent,2017-08-09 05:34:14+00:00,34864402,apache/incubator-mxnet,1703397,DickJC123,47359,apache,created,55137136,87dda8335d69639bba2ebe17e6e55cbdbe385859,False,"I'll update the PR tomorrow by substituting compute capability.  This will ensure proper operation for a workstation with both a PASCAL and a VOLTA brick, yet will improve the algo selection speed for an 8-way homogeneous system.  Regarding key compaction, I'll point out that all key look-ups are performed during the graph construction phase, never during inference or training.  Also, the key look-up times are probably dwarfed by any Find() calls that are run during this same phase.  Not sure how the times compare to the Get() calls performed when auto-tuning it turned off.",,7347,{}
3375,PullRequestReviewCommentEvent,2018-03-16 20:24:28+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,104706713,510deb2bdf9f8c220da40d79173355306f92c9c2,False,Good catch. Thanks,CONTRIBUTOR,10081,{}
3376,PullRequestReviewCommentEvent,2017-09-09 02:14:20+00:00,34864402,apache/incubator-mxnet,8017489,yaochengji,47359,apache,created,61652787,5415618739f95f9f7de6a7de1141c777f7c9df20,False,I could find some other files direct use `memcpy`. Should I change them in this pr?,NONE,7772,{}
3378,PullRequestReviewCommentEvent,2018-03-09 07:55:14+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,102566520,9de6bf63e6fdda5e088928b98c213521dd29dd3a,False,Why `virtual`?,CONTRIBUTOR,9977,{}
3383,PullRequestReviewCommentEvent,2017-09-18 18:50:36+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,63450862,e1ad17f5b922a059b2570be8a9abfa8a1784d2c4,False,Should it be allowed to turn on both MKLDNN and MKL2017? MKLRelu below supports double which isn't supported by mkldnn here.,CONTRIBUTOR,7931,{}
3384,PullRequestReviewCommentEvent,2017-09-14 05:23:49+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,62642411,7cb8a57208261e58e9678203ef1ace63071fc15e,False,why -1?,CONTRIBUTOR,7854,{}
3386,PullRequestReviewCommentEvent,2018-03-23 21:25:55+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,106651998,342a3b1bc186fffa57b761cb54c877be1da660bf,False,what is signature?,CONTRIBUTOR,10229,{}
3388,PullRequestReviewCommentEvent,2018-01-31 07:22:39+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,92825417,c8313945cec0ce73035c49822dc5a0bfce3bf168,False,this is for less kernel launch,MEMBER,9636,{}
3394,PullRequestReviewCommentEvent,2017-12-12 23:03:41+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,83013612,ea71fb605bd7b7d88d1d7437f7fdb0ba70470a20,False,(obj_width - 1) // 4,CONTRIBUTOR,8547,{}
3401,PullRequestReviewCommentEvent,2018-08-01 22:00:10+00:00,34864402,apache/incubator-mxnet,36249596,ankkhedia,47359,apache,created,142580868,86cec25f66c7f3375d6b1316578ca9b64be33174,False,Done,CONTRIBUTOR,11976,{}
3407,PullRequestReviewCommentEvent,2017-09-12 00:54:07+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,61974119,c277e11534f5fce5f992cd90fa125d92eac0fccb,False,"Could you also talk about where the operator is defined in the python API? Are all operators defined under ```mx.nd``` .
Is there a typo here where it says ```mx.sym.quadratic``` ?",CONTRIBUTOR,7828,{}
3408,PullRequestReviewCommentEvent,2018-08-22 23:21:08+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,148708305,9c3fbe7e19f1220b19635896631b0f614b7ecf52,False,"I'm not sure what this means. I see you want ONNX v1.2.1, but there's yet another version to know about within ONNX? Would I get v1.2.1 then have to download an operator set that is version 7? Maybe this is TMI?",CONTRIBUTOR,12297,{}
3412,PullRequestReviewCommentEvent,2018-08-29 17:22:35+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,created,150659019,a107e3b6aafb124dc79ba20804ac6770efadf013,False,Can this be a user-defined param?,CONTRIBUTOR,12376,{}
3414,PullRequestReviewCommentEvent,2018-05-14 11:03:45+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,119784528,ad08e2d110d07c54af1049dc041ee3f152c91337,False,missing return type,CONTRIBUTOR,10917,{}
3416,PullRequestReviewCommentEvent,2018-06-12 16:50:24+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,128050734,7be6940f602ee5a2ceb4f949bbdc3c4b57dd711a,False,it should be outputs[i],CONTRIBUTOR,11129,{}
3419,PullRequestReviewCommentEvent,2018-08-02 20:28:44+00:00,33884891,apache/incubator-airflow,5040981,jakahn,47359,apache,created,142962635,9cd4f5cc6c5524a7ced926f87844ed09fcd8d96f,False,Done,CONTRIBUTOR,3677,{}
3421,PullRequestReviewCommentEvent,2017-11-02 11:05:37+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,73751291,83c26102b6314b5e81d2ddb722093aab5d8dc62a,False,It is ok to have them separated. As the log at different levels it is not such a big issue. We could also think about different facilities ,CONTRIBUTOR,2686,{}
3423,PullRequestReviewCommentEvent,2016-09-08 05:52:55+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,a03fe0478cf7627255782696f083de4deeb8640e,False,Do you want me to do a full revert on all of the code? :-). I consider this your code at the moment. I suggest creating a small PR that addresses this and 2 other PRs that address the bugs.,,1730,{}
3424,PullRequestReviewCommentEvent,2016-06-23 17:45:53+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,169d1af59002520c67614790615f08c6c1b427ea,False,Nit: please remove extra space,,1618,{}
3431,PullRequestReviewCommentEvent,2018-01-08 21:19:37+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,87342778,7bfa8eda22e0c127e9b6828f70cf21730ff153a0,False,"Airflow uses `from __future__ import unicode_literals` all over the place, so adding it at the top of the file seems consistent with the rest of the code.",CONTRIBUTOR,2873,{}
3434,PullRequestReviewCommentEvent,2018-08-29 16:27:49+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,150647810,6e6fc26f2820667ac7773d26d6f816656ca8a376,False,sorry for the delay. LGTM.,CONTRIBUTOR,3795,{}
3437,PullRequestReviewCommentEvent,2018-03-28 17:00:45+00:00,33884891,apache/incubator-airflow,12875634,q2w,47359,apache,created,107764676,acbf947b9e912c367a16fd6f3f8e02ed5ff6719a,False,it seems good.. thanks,NONE,3170,{}
