,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2834,DeleteEvent,2018-07-05 16:18:54+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-attrs-17.4.0-to-18.1.0,user
2863,DeleteEvent,2018-02-27 20:17:04+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,ag-remove-scipy-dep,user
2967,DeleteEvent,2016-09-19 17:00:42+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,tag,1.7.0,user
2998,DeleteEvent,2018-02-14 00:51:32+00:00,116836342,Bonsanto/polygon-geohasher,8932850,Bonsanto,,,branch,development,user
3036,DeleteEvent,2018-06-16 08:55:20+00:00,72965079,fake-name/ChromeController,1401239,fake-name,,,branch,tabs-again,user
3038,DeleteEvent,2018-01-26 02:20:11+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,extras_require,user
3239,DeleteEvent,2016-12-11 03:45:39+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.5.4,user
3253,DeleteEvent,2015-03-05 07:09:08+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/document.lint_file,user
3270,DeleteEvent,2018-06-08 21:01:23+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,guess-fix,user
3321,DeleteEvent,2017-11-16 00:25:22+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-py-1.4.34-to-1.5.1,user
3338,DeleteEvent,2017-06-01 07:44:14+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,branch,fix_command_prompts,user
3341,DeleteEvent,2018-06-15 22:48:02+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,version_0.2.1_errata,user
3344,DeleteEvent,2011-05-21 23:43:30+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,branch,master,
3376,DeleteEvent,2017-07-06 15:04:36+00:00,15352158,vbabiy/djangorestframework-camel-case,15382,vbabiy,,,branch,pr/10,user
3393,DeleteEvent,2017-05-27 13:08:58+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-twine-1.8.1-to-1.9.0,user
3481,DeleteEvent,2015-07-11 17:24:09+00:00,17006430,enthought/comtypes,842366,cfarrow,539651,enthought,branch,fix/typeinfo-ULONG_PTR,user
3534,DeleteEvent,2016-03-01 20:45:23+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/CleanupRepoStart,user
3535,DeleteEvent,2017-01-23 13:44:45+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,add-more-tests-may2016,user
3600,DeleteEvent,2015-12-04 15:56:57+00:00,27823188,aldryn/aldryn-newsblog,744434,cyberstar,4201738,aldryn,branch,feature/plugins-autoselect-config,user
3634,DeleteEvent,2016-09-22 21:49:52+00:00,64702698,jwplayer/jwplatform-py,10976943,gtwohig,5090060,jwplayer,branch,s3-upload-example,user
3649,DeleteEvent,2015-03-10 16:07:18+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,fix-manifest,user
3652,DeleteEvent,2017-11-06 08:42:13+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,fix/permission-check,user
3698,DeleteEvent,2015-01-07 14:47:59+00:00,1855847,sdelements/django-security,11141,funkaoshi,739346,sdelements,branch,django-1.6-upgrade,user
3710,DeleteEvent,2017-03-06 22:18:00+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,branch,filesize-skipper,user
3839,DeleteEvent,2016-12-15 22:42:32+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,release-0.3.1,user
3840,DeleteEvent,2015-09-16 17:44:48+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/remove-server-script,user
3849,DeleteEvent,2018-08-09 03:51:27+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,ellismg/fix-1646,user
3854,DeleteEvent,2018-07-25 23:55:22+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,node10support,user
3952,DeleteEvent,2016-11-12 19:19:03+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/local-testing,user
4058,DeleteEvent,2018-01-05 02:59:39+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-338,user
4082,DeleteEvent,2015-07-31 00:10:53+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,branch,init-command,user
4137,DeleteEvent,2018-05-30 00:44:41+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,branch,release-1.0.0,user
4207,DeleteEvent,2016-12-05 12:11:31+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-471,user
4299,DeleteEvent,2016-11-29 21:17:27+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,unpin_version,user
4354,DeleteEvent,2017-07-16 13:00:40+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,unittest_nb,user
4491,DeleteEvent,2018-07-27 06:38:40+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
4680,DeleteEvent,2018-05-13 20:09:22+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,chore/release-v2.1.1,user
4713,DeleteEvent,2018-07-05 17:32:42+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,improve-docs,user
4729,DeleteEvent,2018-06-27 05:14:40+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,argcomplete_example,user
4730,DeleteEvent,2017-03-11 23:17:42+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,examples_improvement,user
4824,DeleteEvent,2017-01-25 21:39:58+00:00,33653601,jupyter/notebook,151929,minrk,7388996,jupyter,branch,cm-up,user
4840,DeleteEvent,2017-08-25 17:18:24+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,branch,gh-pages,user
4845,DeleteEvent,2017-02-22 17:05:15+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,move_warnings,user
4954,DeleteEvent,2018-03-10 01:37:55+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,fix-tutorial-filenames-#112,user
4979,DeleteEvent,2018-03-09 10:26:43+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,embeddings_cli,user
5039,DeleteEvent,2018-02-20 17:10:26+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,prepare_changelog,user
5127,DeleteEvent,2017-12-07 23:30:10+00:00,11001295,nexB/aboutcode-toolkit,4246379,chinyeungli,10789967,nexB,branch,296-update-aboutfiles-in-thirdparty,user
5185,DeleteEvent,2018-06-12 23:03:20+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,set_update_details,user
5284,DeleteEvent,2018-07-31 17:37:11+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_servicefabric/data-plane,user
5285,DeleteEvent,2018-07-03 19:50:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,fixgraphfactory,user
5308,DeleteEvent,2016-06-15 12:14:35+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,tag,1.0.18,user
5461,DeleteEvent,2017-05-02 16:41:58+00:00,67703198,aio-libs/async-timeout,598990,fafhrd91,7049303,aio-libs,tag,v1.2.1,user
5568,DeleteEvent,2016-06-19 09:46:50+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,feature/mosquito-compatibility,user
5593,DeleteEvent,2017-02-02 00:35:35+00:00,58776721,googledatalab/pydatalab,11337551,chmeyers,18582876,googledatalab,branch,google-datalab-chmeyers,user
5707,DeleteEvent,2017-11-20 15:25:30+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,develop-hardfork,user
5726,DeleteEvent,2015-06-01 12:21:24+00:00,6982635,plone/mockup,90111,kiorky,72034,plone,branch,1.x,user
5745,DeleteEvent,2017-10-21 22:40:29+00:00,1912351,plone/plone.app.event,49014,davisagli,72034,plone,branch,plonezope4,user
5760,DeleteEvent,2017-02-04 15:45:08+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034,plone,branch,leadimage-consistency,user
5769,DeleteEvent,2017-08-07 09:50:39+00:00,2432511,plone/plone.app.linkintegrity,157140,jensens,72034,plone,branch,tg_no_hard_at_dep,user
5781,DeleteEvent,2018-07-02 08:15:54+00:00,111405937,Ymagis/ClairMeta,1922806,remia,22449507,Ymagis,tag,1.0.0b11,user
5792,DeleteEvent,2017-05-09 16:48:58+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fix-source_file_path,user
5867,DeleteEvent,2018-03-20 08:53:52+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,tag,v229,user
6031,DeleteEvent,2017-04-13 11:19:54+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,release-v0.9.3,user
6235,DeleteEvent,2016-07-08 12:15:03+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,plone5-kitconcept,user
6236,DeleteEvent,2016-02-23 14:20:40+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,fix-test-layer,user
6321,DeleteEvent,2016-03-16 19:40:21+00:00,15088276,theonion/django-bulbs,9011266,MelizzaP,61816,theonion,branch,FeatureTypeOverride-fix,user
6339,DeleteEvent,2015-04-26 18:41:06+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,feature/standardize,user
6383,DeleteEvent,2017-05-11 22:51:22+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,specific-assignment,user
6384,DeleteEvent,2016-08-03 19:36:25+00:00,42593972,b12io/orchestra,57725,marcua,12401025,b12io,branch,staffbot-list,user
6443,DeleteEvent,2016-11-28 14:41:42+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmfscenario-export,user
6446,DeleteEvent,2017-09-25 16:24:04+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pymongo-3.4.0-to-3.5.1,user
6456,DeleteEvent,2018-01-05 17:08:16+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-gravatar-0.4.2-to-0.5.0,user
6484,DeleteEvent,2016-05-01 12:59:01+00:00,33873218,python-hyper/hpack,240830,sigmavirus24,13035907,python-hyper,branch,requires-io-master,user
6547,DeleteEvent,2016-01-22 15:52:26+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,branch,master,user
6552,DeleteEvent,2016-12-31 22:19:18+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fast-assert_image_similar,user
6594,DeleteEvent,2017-02-20 03:25:00+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,join,user
6675,DeleteEvent,2017-01-26 06:00:14+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/redux-actions-1.2.1,user
6680,DeleteEvent,2018-07-29 17:49:27+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/node-fetch-2.x,user
6707,DeleteEvent,2016-11-11 09:40:34+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,use-gene-info,user
6722,DeleteEvent,2017-04-05 13:24:26+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,branch,feature/updated-requirements_dev.txt,user
7006,DeleteEvent,2018-05-31 07:30:03+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,branch,gh-pages,user
7025,DeleteEvent,2016-11-15 00:11:17+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,dev,user
7063,DeleteEvent,2015-01-19 20:38:14+00:00,25285581,datamade/parserator,1406537,cathydeng,3723931,datamade,branch,python-3,user
7073,DeleteEvent,2018-06-29 14:57:41+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-time-based-selection,user
7302,DeleteEvent,2016-10-19 15:33:08+00:00,3592516,yourlabs/django-cities-light,370942,max-arnold,1040547,yourlabs,branch,drop-force-text,user
7304,DeleteEvent,2016-04-04 15:50:33+00:00,53620518,AspenWeb/aspen.py,134455,whit537,17295523,AspenWeb,branch,backcompat,user
7338,DeleteEvent,2016-09-09 04:43:42+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,external-resolvers,user
7356,DeleteEvent,2017-12-13 23:20:04+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/completion_refresher_fix,user
7493,DeleteEvent,2017-12-15 18:19:21+00:00,54516201,globality-corp/microcosm-pubsub,5201654,cdm-ium,11172782,globality-corp,branch,feature/GLOB-15482-add-elapsed-time-logging,user
7500,DeleteEvent,2017-09-01 13:48:56+00:00,61572326,DataDog/dd-trace-py,425368,bmermet,365230,DataDog,branch,bmermet/switchtohttpbin,user
7547,DeleteEvent,2018-08-13 11:38:09+00:00,7491085,zopefoundation/zope.interface,159967,mgedmin,1163184,zopefoundation,branch,py37,user
7551,DeleteEvent,2017-05-15 11:31:57+00:00,7895139,zopefoundation/zope.sqlalchemy,386619,icemac,1163184,zopefoundation,branch,fix-21,user
7566,DeleteEvent,2016-10-25 17:14:13+00:00,21839884,a10networks/a10-neutron-lbaas,1644042,Cedev,5942705,a10networks,branch,per-tenant-scaling-group-binding-rebase,user
7672,DeleteEvent,2017-12-20 18:56:55+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-eth-tests,user
7727,DeleteEvent,2018-04-25 10:53:55+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/devops,user
7780,DeleteEvent,2015-04-15 20:47:35+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,use_server_argument_dict,user
7924,DeleteEvent,2017-11-23 17:55:15+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,update-docs-npm,user
7963,DeleteEvent,2016-01-19 19:22:34+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,user
7977,DeleteEvent,2017-05-02 00:07:47+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,hg-pulse-resultsets,user
7983,DeleteEvent,2017-08-24 19:36:15+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,maintenance-page,user
7984,DeleteEvent,2015-05-03 23:55:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,fix-publisher-response-check,user
7985,DeleteEvent,2017-12-30 14:26:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-yarl-0.16.0-to-0.17.0,user
7987,DeleteEvent,2015-11-16 16:26:44+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-fig-docker-configs,user
8000,DeleteEvent,2018-08-15 09:35:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newrelic-shutdown_timeout,user
8021,DeleteEvent,2016-10-04 09:22:40+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,pylint-friday-5,user
8116,DeleteEvent,2015-04-11 00:05:48+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,branch,feature-add-en-simplification,user
8283,DeleteEvent,2016-09-10 01:17:40+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,run-setup-test-in-dedicated-tmpdir,user
8301,DeleteEvent,2016-07-16 23:14:55+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/39-zdim,user
8489,DeleteEvent,2017-11-02 22:34:22+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,2.5.0-release,user
8680,DeleteEvent,2018-02-04 18:32:10+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-sphinx-1.5.3-to-1.6.6,user
8761,DeleteEvent,2017-10-30 15:14:03+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-pytz-2017.2-to-2017.3,user
8775,DeleteEvent,2016-07-05 19:18:22+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.6,user
9068,DeleteEvent,2015-07-17 08:27:47+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,api-doc,user
9069,DeleteEvent,2015-06-12 06:43:45+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,better-contribution-docs,user
9070,DeleteEvent,2015-10-30 11:15:10+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,528-fix-delete-collection,user
9080,DeleteEvent,2016-04-28 09:41:06+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,readthedocs.io,user
9083,DeleteEvent,2015-02-26 10:32:04+00:00,2562442,mozilla-services/cornice,67073,ametaireau,1066228,mozilla-services,branch,fix_cors_expose_headers,user
9130,DeleteEvent,2017-09-08 02:40:46+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-permission-error-0.18.x,user
9145,DeleteEvent,2016-05-17 21:53:55+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,autopts,user
9152,DeleteEvent,2018-01-09 01:03:51+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,le-auto-upgrades++,user
9230,DeleteEvent,2017-05-07 12:07:05+00:00,1062237,libgit2/pygit2,596769,jdavid,394745,libgit2,branch,trusty,user
9289,DeleteEvent,2018-02-14 19:42:35+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,icloud-circleci,user
