,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
3080,DeleteEvent,2017-08-09 04:02:27+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.18.0-to-0.23.0,user
3190,DeleteEvent,2016-09-15 03:27:45+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i126_loopdiagram,user
3273,DeleteEvent,2016-10-31 14:43:35+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,backlight_support_click_events,user
3372,DeleteEvent,2018-01-28 11:12:20+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,wheels,user
3529,DeleteEvent,2016-07-25 14:49:55+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,requires-io-master,user
3579,DeleteEvent,2017-04-27 16:15:16+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-codecov-2.0.7-to-2.0.8,user
3583,DeleteEvent,2018-02-26 12:37:22+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,feature/specify-queue-name,user
3599,DeleteEvent,2018-01-23 09:51:50+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-yarl-1.0.0-to-1.1.0,user
3706,DeleteEvent,2016-12-27 22:14:17+00:00,65724446,psycofdj/coverxygen,1496191,psycofdj,,,tag,v0.1.1,user
3802,DeleteEvent,2017-11-04 04:41:12+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,add_last_few_function_wrappers,user
3878,DeleteEvent,2018-06-10 14:39:29+00:00,79891510,chriskuehl/dumb-pypi,1810591,asottile,,,branch,no_timestamp,user
4092,DeleteEvent,2017-08-02 02:24:17+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.1.0-to-3.1.3,user
4093,DeleteEvent,2017-08-22 09:12:54+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.19.2,user
4114,DeleteEvent,2018-07-14 12:04:47+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,merkle,user
4126,DeleteEvent,2017-07-01 23:00:57+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-2.9.2-to-3.1.2,user
4127,DeleteEvent,2017-09-26 01:31:24+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,improve-permission,user
4388,DeleteEvent,2017-10-10 09:57:42+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pydocstyle-2.1.0-to-2.1.1,user
4669,DeleteEvent,2018-07-03 12:17:06+00:00,112139805,strongbugman/ant_nest,16114285,strongbugman,,,branch,hotfix/list_ants,user
4764,DeleteEvent,2017-05-19 21:39:33+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,branch,streamwrite,user
4952,DeleteEvent,2018-03-18 00:36:57+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,user
4956,DeleteEvent,2016-06-01 09:45:20+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,branch,requires-io-master,user
5010,DeleteEvent,2016-03-09 07:07:40+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.6.1,user
5014,DeleteEvent,2017-02-17 12:57:25+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,console-context,user
5041,DeleteEvent,2018-07-28 22:37:43+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,user
5046,DeleteEvent,2015-11-18 13:50:58+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,django19rc1,user
5055,DeleteEvent,2017-10-18 21:31:42+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,license,user
5152,DeleteEvent,2017-01-15 12:26:20+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pr/243,user
5169,DeleteEvent,2018-08-18 16:47:58+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,fixes/segment-elif-evaluation,user
5228,DeleteEvent,2015-07-04 12:54:51+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.8.1,user
5320,DeleteEvent,2017-09-13 15:59:58+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_default_v12,user
5446,DeleteEvent,2016-12-02 18:59:05+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,tag,v0.1.7,user
5481,DeleteEvent,2018-07-16 05:15:14+00:00,107798261,henriquegemignani/py-nod,884928,henriquegemignani,,,branch,appveyor,user
5508,DeleteEvent,2015-08-12 13:48:41+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,next,user
5562,DeleteEvent,2017-08-16 22:20:56+00:00,48243242,signalpillar/tox-battery,72226,signalpillar,,,branch,bug/gh-10-reuse-venv,user
5689,DeleteEvent,2015-09-29 12:58:17+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,branch,release-1.1.2,user
5695,DeleteEvent,2016-11-24 08:21:14+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,branch,python-terraform-1,user
5704,DeleteEvent,2017-11-18 16:49:06+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,branch,hmipspi,user
5789,DeleteEvent,2017-08-22 10:59:15+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/travis-ci,user
5861,DeleteEvent,2017-09-25 17:14:57+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,branch,dylanjsa-v1.8,user
6130,DeleteEvent,2015-11-09 21:40:20+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,42-vagrant,user
6178,DeleteEvent,2018-05-12 19:01:15+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,branch,all-repos_autofix_show-missing,user
6242,DeleteEvent,2017-04-23 00:01:59+00:00,76535478,treethought/flask-assistant,15894818,treethought,,,branch,schema-fix,user
6329,DeleteEvent,2016-04-02 06:55:29+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6330,DeleteEvent,2016-06-05 08:32:15+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,user
6338,DeleteEvent,2018-06-13 18:53:13+00:00,115766314,peterdemin/pip-compile-multi,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.1,user
6381,DeleteEvent,2017-11-07 00:13:32+00:00,22923082,akolpakov/django-unused-media,1101455,akolpakov,,,branch,explicit-dry-run,user
6450,DeleteEvent,2016-10-03 17:40:13+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,partition_reduce_instead_of_recipe,user
6485,DeleteEvent,2018-07-07 17:19:20+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,signature_help,user
6543,DeleteEvent,2018-03-22 13:04:01+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/eslint-4.19.1,user
6579,DeleteEvent,2017-05-17 15:20:13+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,issue_64_fix_starargs_kwargs,user
6639,DeleteEvent,2017-01-23 09:13:35+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
6667,DeleteEvent,2018-03-23 01:18:59+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,branch,pyup-update-pytest-3.3.1-to-3.4.2,user
6694,DeleteEvent,2017-10-15 08:29:06+00:00,77277624,podhmo/swagger-marshmallow-codegen,80613,podhmo,,,branch,xof,user
6696,DeleteEvent,2015-12-20 23:52:11+00:00,47641671,rickypc/robotframework-imaplibrary,1145955,rickypc,,,branch,license-readme,user
6826,DeleteEvent,2017-10-17 22:46:36+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,branch,junshi15-rdma,user
6849,DeleteEvent,2017-08-05 03:31:15+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,upload,user
6876,DeleteEvent,2018-05-29 11:39:04+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,prefix,user
6903,DeleteEvent,2016-04-14 12:43:21+00:00,41557383,cloudant/python-cloudant,453210,mikerhodes,44642,cloudant,branch,development-quickstart,user
6909,DeleteEvent,2015-03-20 18:12:08+00:00,6691116,agoragames/leaderboard-python,72727,czarneckid,47092,agoragames,branch,consolidate-rank_member_in-logic,user
7210,DeleteEvent,2016-12-12 21:26:54+00:00,42588187,ccnmtl/ccnmtlsettings,7821,thraxil,52456,ccnmtl,branch,remove-cdunlop,user
7213,DeleteEvent,2016-05-25 18:15:07+00:00,843712,ccnmtl/django-pagetree,141369,sdreher,52456,ccnmtl,branch,remove-movenodeform-template,user
7214,DeleteEvent,2017-11-27 20:10:05+00:00,62947699,ccnmtl/django-lti-provider,6710696,nbuonin,52456,ccnmtl,branch,nikolas-patch-2,user
7305,DeleteEvent,2018-04-26 10:14:43+00:00,6982635,plone/mockup,170891,thet,72034,plone,branch,tinymce_4.6.1,user
7313,DeleteEvent,2015-08-11 13:42:47+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,pat-modal-understands-data-view-url,user
7339,DeleteEvent,2018-06-29 21:59:45+00:00,2432541,plone/plone.protect,341393,hvelarde,72034,plone,branch,issue_79-3.0,user
7361,DeleteEvent,2017-02-21 16:05:01+00:00,2808562,plone/Products.CMFDiffTool,157140,jensens,72034,plone,branch,relation_value,user
7408,DeleteEvent,2016-07-11 15:27:24+00:00,44667012,smarkets/flake8-strict,733573,AdamStelmaszczyk,86334,smarkets,branch,another-limitation,user
7463,DeleteEvent,2016-11-28 12:44:46+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue176,user
7473,DeleteEvent,2017-03-10 06:44:04+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue424,user
7501,DeleteEvent,2017-10-26 16:39:55+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,branch,data-set-builder,user
7543,DeleteEvent,2018-02-14 16:06:21+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,export-cleanup,user
7550,DeleteEvent,2017-11-29 12:32:32+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,scriptworker-js-tasks,user
7575,DeleteEvent,2017-10-23 09:52:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-sphinx-1.6.4-to-1.6.5,user
7625,DeleteEvent,2015-09-30 15:30:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,stop-bug-commenting,user
7627,DeleteEvent,2015-07-08 23:52:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-unipath,user
7631,DeleteEvent,2018-01-11 09:00:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-django-extensions-1.9.8-to-1.9.9,user
7652,DeleteEvent,2017-10-24 10:53:28+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,tag,0.4.0,user
7710,DeleteEvent,2018-03-02 15:15:57+00:00,29908545,mirumee/django-prices-openexchangerates,5421321,elwoodxblues,170574,mirumee,branch,bump-version,user
7716,DeleteEvent,2016-02-19 21:03:32+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,branch,features/lrb/gh-434-riak-client-tools,user
7717,DeleteEvent,2016-09-09 21:44:28+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,features/lrb/hll-datatype-gh-491,user
7752,DeleteEvent,2015-10-08 18:56:15+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,branch,old,user
7869,DeleteEvent,2017-03-05 03:39:46+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,Tarrasch-patch-1,user
7887,DeleteEvent,2018-01-22 16:27:25+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374,spotify,branch,romain/test-trainer,user
7912,DeleteEvent,2015-08-08 20:58:15+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,material-overloads,user
7939,DeleteEvent,2018-03-25 08:06:14+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/jsonrpc-refactor,user
7966,DeleteEvent,2017-03-16 10:58:50+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,no-filter-2,user
7973,DeleteEvent,2017-10-02 11:16:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,nrmlSourceModelParser,user
7996,DeleteEvent,2018-05-18 08:13:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,darwin,user
7999,DeleteEvent,2017-11-17 04:32:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,cleanup,user
8002,DeleteEvent,2018-05-23 14:08:00+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,fix-pid,user
8014,DeleteEvent,2015-05-23 03:21:29+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,engineweb,user
8017,DeleteEvent,2017-04-28 10:04:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,asset_loss_table,user
8037,DeleteEvent,2017-03-16 10:43:23+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,get_assetcol,user
8149,DeleteEvent,2018-02-13 09:04:33+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,branch,testlibs-fix-deep-sort,user
8184,DeleteEvent,2017-08-08 12:30:56+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-412,user
8185,DeleteEvent,2017-08-08 12:35:07+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-444,user
8201,DeleteEvent,2016-01-27 10:46:15+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,branch,subscriber_search_extension,user
8209,DeleteEvent,2018-06-29 11:36:57+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,branch,kyle-verhoog/opentracer-482-fix,user
8213,DeleteEvent,2017-07-03 07:56:09+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/aiobotocore,user
8234,DeleteEvent,2018-01-09 18:46:10+00:00,69284381,broadinstitute/fiss,4430014,vickylihorst,393552,broadinstitute,branch,error_handling,user
8403,DeleteEvent,2015-07-11 02:29:40+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta24,user
8453,DeleteEvent,2017-04-10 12:03:04+00:00,25490273,arteria/django-compat,113043,philippeowagner,554194,arteria,branch,feature-support-django111,user
8481,DeleteEvent,2018-02-15 12:19:49+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,tag,3.0.1,user
8521,DeleteEvent,2016-05-26 20:20:42+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,branch,iframe,user
8558,DeleteEvent,2016-05-02 15:52:48+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,colorspaces,user
8560,DeleteEvent,2016-04-18 20:33:52+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,issue8,user
8561,DeleteEvent,2016-06-22 20:54:52+00:00,37883354,mapbox/rio-mucho,5084513,dnomadb,600935,mapbox,branch,py3.5,user
8610,DeleteEvent,2016-10-02 18:23:30+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,tag,0.9.1,user
8621,DeleteEvent,2015-04-04 04:57:03+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,joysticks,user
8648,DeleteEvent,2018-04-11 01:45:52+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/lockfile-indexes,user
8704,DeleteEvent,2018-03-14 11:07:45+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,branch,ncoghlan-revise-pipenv-check-caveat,user
8771,DeleteEvent,2015-08-28 06:42:57+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,branch,mba/anchors,user
8833,DeleteEvent,2015-08-11 08:35:27+00:00,19818591,twisted/constantly,3307100,hawkowl,716546,twisted,branch,initial-work,user
8909,DeleteEvent,2016-07-21 21:55:40+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/log_finalization,user
8912,DeleteEvent,2015-09-18 22:20:46+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/partition_offset_test,user
8941,DeleteEvent,2017-02-12 22:27:05+00:00,68484371,cs50/submit50,1678808,glennholloway,788676,cs50,branch,malan-tweaks,user
9034,DeleteEvent,2017-06-05 20:50:33+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,refunds,user
9170,DeleteEvent,2016-05-22 15:05:21+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/resample-sse,user
9193,DeleteEvent,2015-12-01 16:38:07+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,branch,RM-13934,user
9213,DeleteEvent,2016-01-06 17:21:31+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-b720f0859dc1cef08cf9b77b0038dae97dbeb95c,user
9378,DeleteEvent,2018-03-06 09:34:19+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,release/1.3.1,user
9520,DeleteEvent,2018-03-28 22:14:11+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,DEVEX-665,user
9533,DeleteEvent,2017-03-09 17:42:50+00:00,8434158,zopefoundation/tempstorage,772727,jimfulton,1163184,zopefoundation,branch,no-pins,user
9542,DeleteEvent,2016-10-01 22:53:18+00:00,8411798,zopefoundation/ExtensionClass,242750,tseaver,1163184,zopefoundation,branch,get-100pct-coverage,user
9543,DeleteEvent,2015-04-04 00:04:20+00:00,8411798,zopefoundation/ExtensionClass,242750,tseaver,1163184,zopefoundation,branch,fix-__class_init__,user
9546,DeleteEvent,2017-11-28 07:28:44+00:00,7491085,zopefoundation/zope.interface,386619,icemac,1163184,zopefoundation,branch,fix_register_instance_methods,user
9553,DeleteEvent,2016-06-21 05:15:38+00:00,8136797,zopefoundation/zope.testrunner,159967,mgedmin,1163184,zopefoundation,branch,slow-machines,user
9556,DeleteEvent,2016-12-23 10:55:14+00:00,36093975,zopefoundation/Products.CMFCore,210587,mauritsvanrees,1163184,zopefoundation,branch,tomgross-patch-1-2.2,user
9563,DeleteEvent,2017-02-04 11:02:11+00:00,8513985,zopefoundation/five.customerize,49014,davisagli,1163184,zopefoundation,branch,thet-zope4,user
9587,DeleteEvent,2016-12-05 12:14:25+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-527,user
9589,DeleteEvent,2016-12-05 12:17:21+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,tag,jenkins-eea.facetednavigation-sync-581,user
9614,DeleteEvent,2015-05-11 14:33:51+00:00,5854299,ska-sa/katcp-python,6706252,lvdheever,1210238,ska-sa,branch,rework-list-sensors,user
9785,DeleteEvent,2016-12-07 03:01:27+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,cleanup,user
9934,DeleteEvent,2018-04-06 11:44:09+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,branch,travis-requirements,user
9954,DeleteEvent,2015-10-07 14:16:40+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_monthly_ret_dist,user
10005,DeleteEvent,2016-08-12 00:48:40+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,branch,fix/chain-recursion-2,user
10010,DeleteEvent,2018-01-08 07:30:50+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,feature/breadcrumbs,user
10011,DeleteEvent,2016-04-20 21:27:30+00:00,2527828,getsentry/raven-python,375744,mattrobenolt,1396951,getsentry,branch,certificates,user
10047,DeleteEvent,2017-10-27 12:35:07+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-576,user
10051,DeleteEvent,2017-07-19 15:03:46+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-499,user
10061,DeleteEvent,2018-04-19 15:07:01+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/test/test,user
10075,DeleteEvent,2017-10-09 20:54:27+00:00,82107741,Nike-Inc/cerberus-python-client,11275050,tlisonbee,1435711,Nike-Inc,branch,lambdas,user
10093,DeleteEvent,2016-08-31 12:33:02+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#792,user
10643,DeleteEvent,2016-07-20 06:56:26+00:00,62028497,springload/draftjs_exporter,877585,ThibWeb,1691454,springload,branch,feature/hr-tokens,user
10747,DeleteEvent,2017-12-15 02:56:15+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,allow-bins-to-be-defined,user
10756,DeleteEvent,2018-05-07 07:55:24+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-sphinx-1.7.2-to-1.7.3,user
10802,DeleteEvent,2016-11-27 21:19:59+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,gregrs-uk-way-center,user
10855,DeleteEvent,2017-08-14 08:23:23+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,branch,error-handling,user
10863,DeleteEvent,2015-10-09 13:10:39+00:00,43141223,ministryofjustice/money-to-prisoners-common,3327997,teneightfive,2203574,ministryofjustice,branch,analytics,user
10908,DeleteEvent,2017-08-18 15:12:17+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-readme-update,user
10954,DeleteEvent,2017-02-21 20:28:49+00:00,27441691,tenable/nessrest,6467168,mokuso,2379954,tenable,branch,enhancement/backoff,user
11030,DeleteEvent,2018-05-07 14:08:29+00:00,18146855,Thermondo/closeio,6181018,mostafa-anm,2737160,Thermondo,branch,update_testing_stub,user
11043,DeleteEvent,2015-07-27 20:34:39+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,Build.63209,user
11051,DeleteEvent,2018-05-13 18:57:13+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,more-ttxn-tests,user
11263,DeleteEvent,2017-03-31 17:25:46+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,monitoring-0.24.0,user
11360,DeleteEvent,2015-11-20 22:01:53+00:00,24460565,Crunch-io/pycrunch,312403,josephtate,2966429,Crunch-io,branch,travis-93492962,user
11622,DeleteEvent,2018-08-25 16:48:37+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,branch,benjy_release,user
11760,DeleteEvent,2017-08-30 10:07:22+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,tutorial_doc,user
12027,DeleteEvent,2016-10-12 06:29:23+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,hooks-docs,user
12090,DeleteEvent,2016-10-12 06:25:14+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,nav-feature,user
12105,DeleteEvent,2015-02-24 14:26:29+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,branch,h/duration-fix,user
