,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5856,PullRequestEvent,2016-12-07 02:31:38+00:00,22072746,pantsbuild/pex,512764,benjyw,3065172.0,pantsbuild,96845708,,Fix some URLs in the README.,closed,False,327,,https://api.github.com/repos/pantsbuild/pex/issues/327,2016-12-07T02:31:38Z,2016-12-07T02:31:38Z,2016-12-07T02:31:38Z,1,3,3,1,[],"[{'login': 'kwlzn', 'id': 1883523, 'avatar_url': 'https://avatars.githubusercontent.com/u/1883523?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kwlzn', 'html_url': 'https://github.com/kwlzn', 'followers_url': 'https://api.github.com/users/kwlzn/followers', 'following_url': 'https://api.github.com/users/kwlzn/following{/other_user}', 'gists_url': 'https://api.github.com/users/kwlzn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kwlzn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kwlzn/subscriptions', 'organizations_url': 'https://api.github.com/users/kwlzn/orgs', 'repos_url': 'https://api.github.com/users/kwlzn/repos', 'events_url': 'https://api.github.com/users/kwlzn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kwlzn/received_events', 'type': 'User', 'site_admin': False}]",[],[],benjyw,512764.0,User,False,[],https://github.com/pantsbuild/pex/pull/327.patch,https://api.github.com/repos/pantsbuild/pex/pulls/327/commits,104,['4fac21ba76a5cf510d955adb2be371240ddcea42']
5879,PullRequestEvent,2017-08-25 17:25:12+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,137710991,,Prepare the 1.4.0.dev10 release.,closed,False,4830,,https://api.github.com/repos/pantsbuild/pants/issues/4830,2017-08-25T17:25:11Z,2017-08-25T17:25:11Z,2017-08-25T17:25:11Z,1,25,1,2,[],[],"[{'login': 'lahosken', 'id': 371906, 'avatar_url': 'https://avatars0.githubusercontent.com/u/371906?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lahosken', 'html_url': 'https://github.com/lahosken', 'followers_url': 'https://api.github.com/users/lahosken/followers', 'following_url': 'https://api.github.com/users/lahosken/following{/other_user}', 'gists_url': 'https://api.github.com/users/lahosken/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lahosken/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lahosken/subscriptions', 'organizations_url': 'https://api.github.com/users/lahosken/orgs', 'repos_url': 'https://api.github.com/users/lahosken/repos', 'events_url': 'https://api.github.com/users/lahosken/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lahosken/received_events', 'type': 'User', 'site_admin': False}, {'login': 'mateor', 'id': 1743873, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1743873?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mateor', 'html_url': 'https://github.com/mateor', 'followers_url': 'https://api.github.com/users/mateor/followers', 'following_url': 'https://api.github.com/users/mateor/following{/other_user}', 'gists_url': 'https://api.github.com/users/mateor/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mateor/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mateor/subscriptions', 'organizations_url': 'https://api.github.com/users/mateor/orgs', 'repos_url': 'https://api.github.com/users/mateor/repos', 'events_url': 'https://api.github.com/users/mateor/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mateor/received_events', 'type': 'User', 'site_admin': False}, {'login': 'gmalmquist', 'id': 3391199, 'avatar_url': 'https://avatars1.githubusercontent.com/u/3391199?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/gmalmquist', 'html_url': 'https://github.com/gmalmquist', 'followers_url': 'https://api.github.com/users/gmalmquist/followers', 'following_url': 'https://api.github.com/users/gmalmquist/following{/other_user}', 'gists_url': 'https://api.github.com/users/gmalmquist/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gmalmquist/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gmalmquist/subscriptions', 'organizations_url': 'https://api.github.com/users/gmalmquist/orgs', 'repos_url': 'https://api.github.com/users/gmalmquist/repos', 'events_url': 'https://api.github.com/users/gmalmquist/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gmalmquist/received_events', 'type': 'User', 'site_admin': False}]",[],jsirois,157586.0,User,False,[],https://github.com/pantsbuild/pants/pull/4830.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4830/commits,104,['6c1f15509757f5cc1f133ce463238bea7fcb7798']
5886,PullRequestEvent,2015-01-22 22:00:14+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172.0,pantsbuild,27882104,,[Trigger CI] More gentle refactoring of IvyUtils.,open,False,976,"- Moved ivy execution logic into the mixin, allowing its interface to
  be simplified.
- An Ivy instance no longer encapsulates an executor. Clients can pass
  an executor into Ivy.execute() instead.
- Don't bootstrap Ivy with the executor intended for it to run in after
  bootstrapping.  Use a subprocess executor instead, like for all other
  bootstrapping.  Allows us to not pass an executor around quite so much.

This is another step on the way to reworking the ivy/jvmtask/nailgun triad of
confusion.",https://api.github.com/repos/pantsbuild/pants/issues/976,,,2015-01-22T22:00:13Z,1,82,120,9,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/976.patch,https://api.github.com/repos/pantsbuild/pants/pulls/976/commits,104,"['d0b2da2a24ffdd1b949fcb17ae7ce7b98758655b', 'dd2ffe2ede17105c4221f3119d6a3b422f97174e']"
5887,PullRequestEvent,2016-05-15 01:54:19+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172.0,pantsbuild,70109517,,stuhood/prepare-1.0.1-and-1.1.0,open,False,3447,,https://api.github.com/repos/pantsbuild/pants/issues/3447,,,2016-05-15T01:54:19Z,2,111,1,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3447.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3447/commits,104,"['2687e4ff21798c0ed604e92f3455b218f990c594', 'cd93caa06356c807c267ffd4eb5a57d291d9136f']"
5894,PullRequestEvent,2016-01-10 20:10:19+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172.0,pantsbuild,55573043,,Add a method call to allow adding a new goal to jvm_prep_command in a…,open,False,2788,… custom plugin,https://api.github.com/repos/pantsbuild/pants/issues/2788,,,2016-01-10T20:10:18Z,1,25,4,4,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2788.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2788/commits,104,['2f7f9f5b27bcf38670845aba48a76aa4ed13fdc2']
5897,PullRequestEvent,2018-02-03 21:28:28+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172.0,pantsbuild,166981513,,Deprecate IDE project generation tasks.,open,False,5432,"They aren't used or updated, yet they impose a significant
maintenance burden because they have tentacles into so many
parts of the codebase.

Also removes all their integration tests, as those are very heavy,
and not worth the trouble for code that is about to be deleted.
",https://api.github.com/repos/pantsbuild/pants/issues/5432,,,2018-02-03T21:28:28Z,1,7,774,8,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5432.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5432/commits,104,['10552c40aee0b87155ce6816322c1a0abcafa563']
5909,PullRequestEvent,2015-09-09 23:49:39+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172.0,pantsbuild,44614248,,Move BuildFileAliases validation to BuildFileAliases.,open,False,2160,"Previously, alias mappings were validated by BuildConfiguration.  Doing
the validation in BuildConfiguration ensure only valid objects are
constructed and never float around in an invalid state and it
centralizes the mostly internal detail that ""targets"" contains a mix of
types, allowing the mix to be split and presented via seperate
properties.

This adds TargetMacro.Factory coverage to BuildConfigurationTest while
moving its validation tests over to BuilfFileAliasesTest.",https://api.github.com/repos/pantsbuild/pants/issues/2160,,,2015-09-09T23:49:39Z,1,338,175,59,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2160.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2160/commits,104,"['f62ceb16d23a8631045940155883b2cd5bd02426', '9558818cb853f95f8f2b0fab0afbf8e739819798', '974a179142d67659e568543759b46fe0d6c20955']"
5914,PullRequestEvent,2018-07-17 17:59:14+00:00,7209075,pantsbuild/pants,1207185,GoingTharn,3065172.0,pantsbuild,202022190,MDExOlB1bGxSZXF1ZXN0MjAyMDIyMTkw,port contrib/python to py3,open,False,6163,"Port python contrib to py3

### Problem
Changed 2 filters to list comprehension but other than that took futurize suggestions

### Solution

This should port 
",https://api.github.com/repos/pantsbuild/pants/issues/6163,,,2018-07-17T17:59:13Z,1,20,7,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6163.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6163/commits,104,"['b8016af9c0e127a5876f43df49167afa79987969', '9714c34a6c167a7016e58355a4f7693a9f8d6b37', '0428780969378489f5ccbd53c0b0c1b232848627', 'dfd7f7381323b1c66f1f8705a6196c5bae0197c8', '42d19eac3c8059eb7dbab2c63e8ced95d85ea87d', '2b8f295fcdbc753470f077277fefe006c926e89f', 'e61a164938b1f7da3dff19c3ae44f0a2b579d33f', 'f5b8bd8c28acde4a845262377d2bdc8604e0c6f9', 'baa68af24eecab22d740a5e7e2bb8ac348a2566b', '8225ebcb77c5c241985450e8026e3a44c9a6a53e', 'b0c86ce816ca0ad41a4ca21a8efd9934334d0a50', '6c41ecfeec8cc4f1272bf8a59de6020ba4761086', '68bbe9135f884e7ee24cb07bdc2d18cd62b0a7f5', '1ad39c18a23f635d2c5617b67606c75585697245', '2bf15d4d4fbb3d1974709e334c169569fba967e1', 'aceff3e28e8391ffc3bff58174450c67337f5d54', 'fbb617590e2b93589977582f358fb0800206d100', 'b902e7f5985ecc00be20e976f45dccbabef55363', 'd3f2005dcae0745f3e3bf525fc46e7d28f04f073', '936c982fe4d75a8b702b75424c62a3b210329349', 'c618876b6fca750fad10dac043a312aac9e7bb48', '58ef281ce5106f6c10827b56f0fed6d7e402eabd', 'a5a93e094a7b4a8d22d0356ab0a1c2d985477a1d', '5ace1e9d0e0a7a690d26acadafa874a814272d04']"
5936,PullRequestEvent,2015-12-17 03:19:21+00:00,43388350,awslabs/aws-shell,5458997,donnemartin,3299148.0,awslabs,53930107,,Fix tests if ~/.aws/shell/ doesn't exist.,open,False,62,"Fixes issues with test_keys.py and test_config.py.  Creates the directory that will contain the awsshellrc config file if it doesn't yet exist.  Once it exists, continues with copying the template config file to ~/.aws/shell/awsshellrc.",https://api.github.com/repos/awslabs/aws-shell/issues/62,,,2015-12-17T03:19:21Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/awslabs/aws-shell/pull/62.patch,https://api.github.com/repos/awslabs/aws-shell/pulls/62/commits,104,['b43b4295b415e781ddc203a2e883c8763c8956aa']
5942,PullRequestEvent,2018-05-08 23:57:30+00:00,105830539,awslabs/mxnet-model-server,17055727,charlieyou,3299148.0,awslabs,186766125,,Batching: DataStore + related components,closed,False,375,"Part of the Batching MVP Implementation

DataStore is the API that is used for communication between the ModelThread and PredictFrontend when batching is enabled.
It abstracts away the Queue, HashMap, and Codecs. The Queue and HashMap have implementations for their associated Redis data structures.

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/mxnet-model-server/issues/375,2018-05-08T23:57:30Z,2018-05-08T23:57:30Z,2018-05-08T23:57:30Z,6,578,114,17,CONTRIBUTOR,[],[],[],charlieyou,17055727.0,User,False,[],https://github.com/awslabs/mxnet-model-server/pull/375.patch,https://api.github.com/repos/awslabs/mxnet-model-server/pulls/375/commits,104,"['6044f881368e5cabcfd1a634c687135409216a11', '85da35fcbd8d130abababab051b3ae6e3200c6d7', 'c359e8d9423c1d9a54f7c423dd021c1711732723', 'ef68bc4d653bb2ba2482e022252650b88998ad10', '35914db393ba2012ab2005bfed0919157969ec8b', 'b9b2d7b0655d3ebb827649e72a26b02df7a03bb7']"
5987,PullRequestEvent,2016-10-21 08:48:14+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114.0,ForensicArtifacts,89355737,,Add user ssh config to config_files artifacts.,closed,False,200,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/forensicartifacts/artifacts/200)
<!-- Reviewable:end -->
",https://api.github.com/repos/ForensicArtifacts/artifacts/issues/200,2016-10-21T08:48:13Z,2016-10-21T08:48:13Z,2016-10-21T08:48:13Z,1,8,0,1,[],[],[],[],joachimmetz,3888750.0,User,False,[],https://github.com/ForensicArtifacts/artifacts/pull/200.patch,https://api.github.com/repos/ForensicArtifacts/artifacts/pulls/200/commits,104,['a4b73db6894c2e190b31077dbf2acc297f6be542']
5998,PullRequestEvent,2016-09-12 17:13:03+00:00,23965009,imsweb/django-seeker,293445,dcwatson,3653271.0,imsweb,84907391,,Update version number and ES version requirement,closed,False,16,,https://api.github.com/repos/imsweb/django-seeker/issues/16,2016-09-12T17:13:02Z,2016-09-12T17:13:02Z,2016-09-12T17:13:02Z,2,2,2,2,[],[],[],[],dcwatson,293445.0,User,False,[],https://github.com/imsweb/django-seeker/pull/16.patch,https://api.github.com/repos/imsweb/django-seeker/pulls/16/commits,104,"['a58b13818b9f62cfeb8581b70b078ecea80bbb72', 'df2f851aaae490ec3aa490e8b767e5808df8e3d3']"
6005,PullRequestEvent,2015-07-07 16:42:21+00:00,9861437,imageio/imageio,2096628,blink1073,3678179.0,imageio,39390990,,Gdal plugin,open,False,107,,https://api.github.com/repos/imageio/imageio/issues/107,,,2015-07-07T16:42:21Z,10,109,1,4,[],[],[],[],,,,,[],https://github.com/imageio/imageio/pull/107.patch,https://api.github.com/repos/imageio/imageio/pulls/107/commits,104,"['1262dbae95a85addfb1bab350f33d315890c42ef', '7762c45440dd6d8b2ecf5078f62dbe7d98bc7b2b', '6ed8bb86f43ada86d182065357fb296aae15df2a', '9b4e27b3cac6b2db9b0db793ddbdeebd649f2cdf', '7e82401c9b2bbabecd9a68b6070618ed8534c74a', '4a191e83c2e0f297fbf1cbfc0733c9445436cff3', 'b6aab711c5a68f75028f647524ad649bb4e22c1a', '17f1c210c9c8b410cb6888a51ea1d863b74c14be']"
6025,PullRequestEvent,2015-11-30 20:20:39+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428.0,uw-it-aca,52173724,,Merge Qa to develop,open,False,249,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/249,,,2015-11-30T20:20:39Z,5,137,241,8,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/249.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/249/commits,104,[]
6029,PullRequestEvent,2015-10-13 00:01:19+00:00,26288209,uw-it-aca/uw-restclients,8306353,Haughar,3730428.0,uw-it-aca,47477534,,Add unit test to test missing employee and student numbers.,open,False,196,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/196,,,2015-10-13T00:01:19Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/196.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/196/commits,104,[]
6032,PullRequestEvent,2018-05-22 21:41:06+00:00,83613953,uw-it-aca/uw-restclients-pws,3484903,ezturner,3730428.0,uw-it-aca,189798169,,add get_primary_position function,closed,False,14,,https://api.github.com/repos/uw-it-aca/uw-restclients-pws/issues/14,2018-05-22T21:41:06Z,2018-05-22T21:41:06Z,2018-05-22T21:41:06Z,2,7,0,2,CONTRIBUTOR,[],[],[],ezturner,3484903.0,User,False,[],https://github.com/uw-it-aca/uw-restclients-pws/pull/14.patch,https://api.github.com/repos/uw-it-aca/uw-restclients-pws/pulls/14/commits,104,"['6cacd3ac99ceaa32fe19f68cf14bfadff90fda9e', '583fca03d4c42d9862c997d1da4c4fe7b9ef5140']"
6035,PullRequestEvent,2017-04-06 16:43:05+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428.0,uw-it-aca,114645490,,"adds the oauth header, drops db_table names",open,False,7,,https://api.github.com/repos/uw-it-aca/uw-restclients-canvas/issues/7,,,2017-04-06T16:43:05Z,1,4,51,2,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients-canvas/pull/7.patch,https://api.github.com/repos/uw-it-aca/uw-restclients-canvas/pulls/7/commits,104,"['ac032851dee6ce6589f36d324f2fd7413cf84663', '3790ceeb0ca5e26b9db98917000bd264524f0574']"
6042,PullRequestEvent,2015-08-27 17:30:45+00:00,8763405,SoCo/SoCo,5252441,lawrenceakka,3826649.0,SoCo,43544279,,Move unittests to tests,open,False,336,"Currrently, tests are in a directory called `unittest`. This shadows the builtin module of the same name, and has caused by numerous problems with flake8 and pietist (which, in a virtualenv, can try to import it instead of the builtin).  Please can we move the tests to a `tests` directory instead?

Lawrence",https://api.github.com/repos/SoCo/SoCo/issues/336,,,2015-08-27T17:30:45Z,1,0,0,14,[],[],[],[],,,,,[],https://github.com/SoCo/SoCo/pull/336.patch,https://api.github.com/repos/SoCo/SoCo/pulls/336/commits,104,"['af5201cf280f830e48e6c6901d943b5d3cef1c4a', '32eb5c7ab475ce8464488ef01829c789a3a97b6d']"
6047,PullRequestEvent,2018-03-17 12:54:19+00:00,8763405,SoCo/SoCo,26174915,amelchio,3826649.0,SoCo,175699219,,XML escape radio station titles in play_uri,open,False,605,,https://api.github.com/repos/SoCo/SoCo/issues/605,,,2018-03-17T12:54:19Z,1,15,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/SoCo/SoCo/pull/605.patch,https://api.github.com/repos/SoCo/SoCo/pulls/605/commits,104,['3ea32cffd23e62ff2dba609d33e71fee2218c054']
6064,PullRequestEvent,2018-04-20 01:47:15+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,182940365,,New languages,open,False,3569,"
### Summary

adds new languages, updates changelog, and references https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/142

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

…

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

…

----

### Contributor Checklist

- [ ] Contributor has fully tested the PR manually
- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3569,,,2018-04-20T01:47:15Z,7,6096,433,81,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3569.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3569/commits,104,"['7d7deaac37c2b49a804a67289dbc1aff3f5d9ea3', 'b10b8df6c4b34ae7333a3e96514f63a2d2dda07e', '9f7746aef37b18080527f26ad75fac06a26a8bdd', 'ce9a787ceb58cf875993ce01cd427938642ee2f2', '7c1e73f599375aa83ee333f8d030b7e4446b25f8', '77647911b866e0d30bfe643ab858890e606bd2e2', '107d015706009bac1d58c77b740c76dfc69cbf11']"
6078,PullRequestEvent,2016-10-17 20:54:42+00:00,49976939,learningequality/kolibri,191955,aronasorman,3926525.0,learningequality,89701113,,Fixes to make Kolibri work with automatically imported channels (containing exercises!),open,False,577,Commits are pretty self explanatory!,https://api.github.com/repos/learningequality/kolibri/issues/577,,,2016-10-17T20:54:41Z,3,7,3,3,[],"[{'login': 'jayoshih', 'id': 7447496, 'avatar_url': 'https://avatars.githubusercontent.com/u/7447496?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jayoshih', 'html_url': 'https://github.com/jayoshih', 'followers_url': 'https://api.github.com/users/jayoshih/followers', 'following_url': 'https://api.github.com/users/jayoshih/following{/other_user}', 'gists_url': 'https://api.github.com/users/jayoshih/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jayoshih/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jayoshih/subscriptions', 'organizations_url': 'https://api.github.com/users/jayoshih/orgs', 'repos_url': 'https://api.github.com/users/jayoshih/repos', 'events_url': 'https://api.github.com/users/jayoshih/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jayoshih/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/577.patch,https://api.github.com/repos/learningequality/kolibri/pulls/577/commits,104,"['bbaf0c69573ad09755eac3ae6bd2b486d078a7b7', '0af11e75f1288d00fcd65e7c647d311abf7c7c34', '8f7fb25738b0d13dd87c463af3b5aeabb50c431a']"
6082,PullRequestEvent,2018-02-14 21:12:39+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,169223351,,limit nesting in css - untested,open,False,3198,"### Summary

Demonstrates what some of our code might look like without using nesting

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

…

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

…

----

### Contributor Checklist

- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3198,,,2018-02-14T21:12:39Z,1,231,247,11,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3198.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3198/commits,104,['7938c5a5757ad8b0ce07c744f34f8bb1784e3971']
6086,PullRequestEvent,2017-09-01 19:12:42+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525.0,learningequality,138955860,,Give k-textbox a max-width,open,False,2098,"## Summary

* Fixes #1693
* Scope some unscoped styles",https://api.github.com/repos/learningequality/kolibri/issues/2098,,,2017-09-01T19:12:42Z,2,12,6,6,MEMBER,"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2098.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2098/commits,104,"['fb29e7fd8d2f37fde55dd03b57b0391621d52ee6', '6b4c31e2d7347b4ee2aba51151fb8fc69f9efb42']"
6112,PullRequestEvent,2017-10-31 20:58:06+00:00,9322649,html5lib/html5lib-python,820826,willkg,4092973.0,html5lib,15335685,,added 'tel' to list of acceptable hyperlink protocols,closed,False,149,"As per my issue, #138
",https://api.github.com/repos/html5lib/html5lib-python/issues/149,,2017-10-31T20:58:05Z,2017-10-31T20:58:05Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/html5lib/html5lib-python/pull/149.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/149/commits,104,['b451d650375dab55b1c8b33c4e6a7750ce1ba53f']
6115,PullRequestEvent,2018-02-26 16:26:55+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875.0,MISP,171414830,,Add misp2cef example,closed,False,197,A way to export all to_ids attributes in CEF format. Adopted from https://github.com/MISP/misp-modules/blob/master/misp_modules/modules/export_mod/cef_export.py by Hannah Ward.,https://api.github.com/repos/MISP/PyMISP/issues/197,2018-02-26T16:26:54Z,2018-02-26T16:26:54Z,2018-02-26T16:26:54Z,1,71,0,1,NONE,[],[],[],Rafiot,248875.0,User,False,[],https://github.com/MISP/PyMISP/pull/197.patch,https://api.github.com/repos/MISP/PyMISP/pulls/197/commits,104,['7dd2f5419642f453a2bbdc31b77c259b4eb6ef7a']
6123,PullRequestEvent,2018-06-15 07:15:44+00:00,12274215,Answers4AWS/graffiti-monkey,2021232,duttonw,4177374.0,Answers4AWS,195094457,MDExOlB1bGxSZXF1ZXN0MTk1MDk0NDU3,Provide STS role like backup_monkey,open,False,47,"found that graffiti monkey goes really with with backup_monkey but did not have the option to use the sts role that backup_monkey had. So i've added it.

Could you include it in your own version.

Thanks

William Dutton",https://api.github.com/repos/Answers4AWS/graffiti-monkey/issues/47,,,2018-06-15T07:15:43Z,2,52,10,4,NONE,[],[],[],,,,,[],https://github.com/Answers4AWS/graffiti-monkey/pull/47.patch,https://api.github.com/repos/Answers4AWS/graffiti-monkey/pulls/47/commits,104,"['65cb4086dfe35d57084420bdd8fde4fd84695903', 'c619b9e3adfb7f5faca2fc6352c9d536a08b14bc']"
