,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
2162,DeleteEvent,2016-09-07 15:10:35+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-update-all,user
2169,DeleteEvent,2018-06-18 15:54:18+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-06-11,user
2283,DeleteEvent,2017-07-27 09:15:47+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,branch,revert-7-master,user
2391,DeleteEvent,2017-08-02 12:58:37+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,user
2418,DeleteEvent,2016-11-08 11:31:23+00:00,31923856,elky/django-flat-theme,209663,elky,,,branch,responsive,user
2461,DeleteEvent,2016-03-01 12:20:00+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,branch,feature/tabs_are_spacechars,user
2515,DeleteEvent,2015-03-27 10:59:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,functions,user
2651,DeleteEvent,2018-02-19 17:48:15+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,tag,v1.1.0,user
2856,DeleteEvent,2018-03-21 02:52:59+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-cryptography-2.1.4-to-2.2,user
3157,DeleteEvent,2017-12-13 15:16:26+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,branch,uge-compatibility,user
3270,DeleteEvent,2017-11-06 18:00:25+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-native-protocol-params-substitution,user
3307,DeleteEvent,2016-12-10 07:59:48+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,travis_docsv_fail,user
3357,DeleteEvent,2018-05-29 08:58:16+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.5.1-to-3.6.0,user
3395,DeleteEvent,2017-06-09 19:45:15+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,pyup-update-coverage-4.3.4-to-4.4.1,user
3410,DeleteEvent,2016-01-04 22:32:04+00:00,3472837,orcasgit/python-fitbit,2349,percyperez,9833,orcasgit,branch,fix-oauth2,user
3441,DeleteEvent,2018-03-02 06:48:50+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109,camptocamp,branch,requires-io-master,user
3447,DeleteEvent,2017-09-26 12:43:29+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,gmf23,user
3558,DeleteEvent,2017-03-19 17:30:32+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,tag,1.8.0,user
3687,DeleteEvent,2018-03-06 20:12:30+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,deny-bug,user
3786,DeleteEvent,2017-11-17 18:54:23+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,issue793,user
3822,DeleteEvent,2015-10-08 11:35:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,data-cycle-days,user
3826,DeleteEvent,2017-08-15 14:43:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-pytest-html-1.15.1-to-1.15.2,user
3830,DeleteEvent,2015-05-28 13:06:22+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,simplify-puppet,user
3839,DeleteEvent,2017-03-06 15:54:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,autoclassify_frontend_rewrite,user
3945,DeleteEvent,2015-01-25 19:42:48+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/badges,user
3991,DeleteEvent,2017-11-02 23:21:19+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/rope-fixes,user
4000,DeleteEvent,2018-02-06 14:50:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ensure_on,user
4017,DeleteEvent,2018-07-26 10:20:24+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,fix-send,user
4019,DeleteEvent,2015-10-01 11:22:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,trusty-debug,user
4031,DeleteEvent,2016-12-12 09:05:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,processmap,user
4038,DeleteEvent,2016-09-07 07:49:54+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sql-api,user
4091,DeleteEvent,2016-09-29 13:28:39+00:00,68928471,inspirehep/inspire-schemas,587148,david-caro,356664,inspirehep,branch,first_commit,user
4121,DeleteEvent,2017-05-26 17:45:11+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,branch,release-0.15.3-redux,user
4203,DeleteEvent,2018-02-21 16:01:28+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,piv-generate-random-mgmt-key,user
4207,DeleteEvent,2018-06-19 13:00:23+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fips-refactorizations,user
4220,DeleteEvent,2016-01-14 21:51:50+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,abhinav-patch-1,user
4301,DeleteEvent,2016-05-25 21:03:55+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,null_check_for_date_to_iso_string,user
4353,DeleteEvent,2018-07-30 08:33:40+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,safe-venv-check,user
4410,DeleteEvent,2016-05-25 12:32:39+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,mle-ogurlrobust,user
4475,DeleteEvent,2018-07-30 16:42:17+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,dependabot/pip/pytest-3.6.4,user
4520,DeleteEvent,2018-04-06 10:32:54+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-ogr-imports,user
4547,DeleteEvent,2015-10-17 17:23:39+00:00,2924705,JetBrains/teamcity-messages,1244223,shalupov,878437,JetBrains,branch,__version__,user
4684,DeleteEvent,2015-07-15 13:37:54+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,319-add-prefixed-userid,user
4771,DeleteEvent,2016-07-25 18:08:13+00:00,4802269,dnanexus/dx-toolkit,79695,billagee,1161297,dnanexus,branch,PTFM-18114-move-gnureadline-pkg,user
4779,DeleteEvent,2015-05-04 21:15:08+00:00,4802269,dnanexus/dx-toolkit,4664411,dkillebrew,1161297,dnanexus,branch,zshEnvironment,user
4781,DeleteEvent,2016-02-26 05:40:24+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,handle-streaming-response-error-in-exception-band,user
4782,DeleteEvent,2016-01-05 17:10:26+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,PTFM-16917,user
4887,DeleteEvent,2016-07-30 07:34:55+00:00,29273084,pydata/pandas-datareader,5049737,femtotrader,1284191,pydata,branch,yahoo-options-ca,user
4911,DeleteEvent,2018-01-31 18:32:58+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,end,user
5005,DeleteEvent,2017-08-22 14:53:18+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix_nbs,user
5035,DeleteEvent,2017-10-10 13:16:49+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-552,user
5055,DeleteEvent,2018-07-31 10:17:05+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-233,user
5241,DeleteEvent,2018-02-01 01:46:19+00:00,3470471,FortAwesome/Font-Awesome,163763,talbs,1505683,FortAwesome,branch,revert-5655-master,user
5346,DeleteEvent,2016-10-04 11:52:09+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,mock,user
5394,DeleteEvent,2016-11-14 10:17:19+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,tag,2.0.1.dev1,user
5437,DeleteEvent,2015-11-10 15:32:35+00:00,42003954,codacy/python-codacy-coverage,902384,rtfpessoa,1834093,codacy,branch,add-coverage,user
5480,DeleteEvent,2017-12-12 10:29:37+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,fix-tests,user
5500,DeleteEvent,2017-10-17 19:58:16+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm,user
5576,DeleteEvent,2018-06-19 00:01:11+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fontplot2-fix,user
5638,DeleteEvent,2017-09-15 19:37:42+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,branch,bq-queryparam,user
6053,DeleteEvent,2016-12-15 15:03:40+00:00,12426527,crate/crate-python,1038966,bogensberger,4048232,crate,branch,b/sa_reflection,user
6087,DeleteEvent,2015-08-18 19:52:06+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/move_common_helpers_in,user
6108,DeleteEvent,2017-02-20 14:59:31+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,feature/remove-start_cms_project,user
6144,DeleteEvent,2016-11-03 14:20:45+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,branch,gw-entry-point-tasks,user
6145,DeleteEvent,2017-11-06 19:55:18+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,upload-dir-to-item-support,user
6166,DeleteEvent,2016-09-28 08:31:25+00:00,12407457,Exa-Networks/exabgp,153816,job,5339170,Exa-Networks,branch,well_known_blackhole,user
6367,DeleteEvent,2017-05-23 14:51:41+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/better-test-override,user
6602,DeleteEvent,2015-10-21 06:08:49+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,feature/comments_in_own_collection,user
6610,DeleteEvent,2018-06-13 12:27:33+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix_madeline_missing_key,user
6621,DeleteEvent,2017-05-30 12:55:40+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,packaging,user
6771,DeleteEvent,2018-03-19 17:34:31+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_2680,user
6782,DeleteEvent,2018-06-14 18:15:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3009,user
6826,DeleteEvent,2015-06-02 19:43:26+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,complete-ci-worker,user
6903,DeleteEvent,2017-11-29 23:43:50+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix-pytest-3.3,user
6919,DeleteEvent,2018-08-01 17:53:00+00:00,28309794,aio-libs/aiorwlock,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-08-01,user
6939,DeleteEvent,2017-07-09 20:08:51+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,init-basic-docs,user
6940,DeleteEvent,2018-02-08 22:09:14+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.38,user
7097,DeleteEvent,2016-05-13 20:21:02+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,software_agent_prod,user
7098,DeleteEvent,2016-03-20 20:51:18+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,docs_bugfix,user
7156,DeleteEvent,2017-04-28 13:39:23+00:00,88592495,geometalab/pyGeoTile,8794923,Murthy10,8266374,geometalab,branch,named_tuple,user
7294,DeleteEvent,2018-02-21 15:38:36+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
7297,DeleteEvent,2017-08-08 10:55:07+00:00,35548970,pytest-dev/pytest-variables,122800,davehunt,8897583,pytest-dev,tag,v1.7.0,user
7371,DeleteEvent,2017-11-14 03:34:24+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,roadmap,user
7440,DeleteEvent,2018-04-16 22:09:42+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.14.3,user
7568,DeleteEvent,2015-04-26 06:34:30+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,branch,travis-cache,user
7610,DeleteEvent,2018-03-05 08:28:17+00:00,27610253,ubyssey/dispatch,31330116,i-ron-y,10091792,ubyssey,branch,433-article-poll-embed,user
7651,DeleteEvent,2016-04-04 22:41:45+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pass-through-exception-kwargs,user
7666,DeleteEvent,2016-07-05 22:53:59+00:00,49234103,swimlane/swimlane-python,227909,amcdnl,10552812,swimlane,branch,codycornell-patch-1,user
7700,DeleteEvent,2018-04-24 05:49:24+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,tag,v0.15.9,user
7757,DeleteEvent,2017-10-17 08:03:59+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,high-cardinality-metrics,user
7758,DeleteEvent,2018-05-14 17:54:05+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,delete_series,user
7803,DeleteEvent,2017-07-03 12:05:17+00:00,71999787,socialwifi/jsonapi-requests,2647070,kramarz,11313748,socialwifi,branch,fix_orm_detail,user
7808,DeleteEvent,2018-07-11 23:21:26+00:00,91692627,spotinst/spotinst-sdk-python,35503263,alexindeed,11387329,spotinst,branch,logs,user
7825,DeleteEvent,2018-01-23 23:26:03+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v0.9.2,user
7936,DeleteEvent,2017-02-21 02:45:20+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,add_docs_for_predicates,user
7990,DeleteEvent,2016-11-18 06:10:39+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-redux-observable-0.12.2,user
8065,DeleteEvent,2015-11-24 13:46:12+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,tag,2.0.0b2,user
8109,DeleteEvent,2017-02-27 13:57:54+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,tag,release/0.3.10,user
8128,DeleteEvent,2016-07-28 06:57:50+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixingSharedDir,user
8226,DeleteEvent,2016-07-01 18:51:36+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,RelayCursorPagination,user
8303,DeleteEvent,2015-10-19 20:01:23+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,branch,issue-11,user
8370,DeleteEvent,2017-03-10 15:34:15+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-flake8-docstrings-1.0.3,user
8426,DeleteEvent,2018-03-27 23:03:42+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,branch,mocha-1,user
8429,DeleteEvent,2017-08-18 01:59:31+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,branch,jart-patch-1,user
8439,DeleteEvent,2017-09-01 15:14:41+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,branch,304_v2,user
8521,DeleteEvent,2016-12-01 04:46:43+00:00,40150496,thriftrw/thriftrw-python,4406641,clin88,16569516,thriftrw,branch,chen/profile,user
8552,DeleteEvent,2016-10-24 10:44:16+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,branch,non-ascii-dump-models,user
8554,DeleteEvent,2016-07-16 21:15:03+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
8582,DeleteEvent,2018-08-16 20:57:26+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,default-env,user
8648,DeleteEvent,2017-02-03 07:40:38+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,exception_perror,user
8650,DeleteEvent,2018-07-12 06:51:13+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,history,user
8653,DeleteEvent,2018-08-10 20:56:31+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,fix-chromedriver-version,user
8701,DeleteEvent,2018-06-26 17:23:25+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,rust-google,user
8749,DeleteEvent,2017-01-19 19:22:14+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,depep8,user
8755,DeleteEvent,2017-11-20 23:51:36+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test-pyca,user
8768,DeleteEvent,2018-05-21 23:16:20+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test-everything-now2,user
8811,DeleteEvent,2017-12-18 13:30:45+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
8984,DeleteEvent,2017-07-07 11:54:08+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/mock-test-partition-crypto-ops,user
9185,DeleteEvent,2017-07-28 16:16:08+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-flake8-3.3.0-to-3.4.0,user
9191,DeleteEvent,2017-08-23 14:56:33+00:00,42155092,python-rapidjson/python-rapidjson,412797,lelit,25253642,python-rapidjson,branch,investigate_manylinux1_py36issue_7,user
9224,DeleteEvent,2017-03-13 12:31:20+00:00,78880128,instagrambot/instabot,5613295,ohld,26087671,instagrambot,tag,0.3.3.4,user
9268,DeleteEvent,2017-05-04 06:53:46+00:00,26052435,neutronX/django-markdownx,340741,adi-,27918156,neutronX,tag,v.1.6,user
9348,DeleteEvent,2018-02-23 00:50:18+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,fix-equal,user
9363,DeleteEvent,2018-06-02 09:56:43+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
